지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
405,2000-02-08,-6.5,-8.6,830,-4.3,1459,0,10.7,3,319.6
405,2000-02-09,-4.8,-8.6,720,-1.1,1535,0,6.7,1.4,319.5
405,2000-02-10,-1.9,-7.4,650,3,1542,0,6.4,.7,274.1
405,2000-02-11,1.9,-.5,38,5.7,1506,0,7.1,.9,238
405,2000-02-12,2.4,-1.6,351,7,1512,0,4.5,.6,284.3
405,2000-02-13,2.6,-1.6,525,7,1513,0,4.1,.7,209.4
405,2000-02-14,0,-3.9,2358,3.3,1405,0,11.3,2.4,300
405,2000-02-15,-4.8,-7.1,723,-1.4,1456,0,12.9,3.2,294.8
405,2000-02-16,-4.1,-6.9,431,-.3,1442,0,10.7,2.4,279.3
405,2000-02-17,-3.2,-6.9,656,.3,1429,0,9.6,1.7,279.3
405,2000-02-18,-1.6,-6.3,723,2.9,1508,0,6.4,.9,228.7
405,2000-02-19,1.7,-2.7,658,7.3,1509,0,7.5,1,308.4
405,2000-02-20,-.5,-3.3,708,4.1,1441,0,9.4,2.1,303.2
405,2000-02-21,-1.2,-4.6,646,3.3,1509,0,11.3,2,327.1
405,2000-02-22,-.5,-4.4,650,4.5,1516,0,5.9,.9,235.7
405,2000-02-23,.8,-2.6,2351,4.3,1434,0,9,1.3,303.7
405,2000-02-24,-2.8,-5.5,627,1.6,1524,0,9.5,2.4,273.2
405,2000-02-25,-1.6,-5.5,412,2.3,1615,0,5.3,.9,327.1
405,2000-02-26,.9,-1.9,207,3.8,1457,0,7.6,1.2,279.7
405,2000-02-27,2.7,-2.7,634,6.7,1408,0,11.7,2,235.9
405,2000-02-28,-2.6,-5.2,704,1.1,1,0,10.2,2.8,315.2
405,2000-02-29,-.9,-5.6,706,4.5,1428,0,7.6,1.2,276.5
405,2000-03-01,2.5,-2.4,640,7.2,1514,0,6.7,1,206.2
405,2000-03-02,5.8,1.9,126,11.4,1416,0,5.8,.8,287.7
405,2000-03-03,9.1,1.5,533,17.5,1428,0,6.6,.9,280.7
405,2000-03-04,8.2,4.4,652,13.5,1415,0,7.4,1.2,280.6
405,2000-03-05,5.2,1,547,10.7,1438,0,6.1,1,296.6
405,2000-03-06,2.8,-1.4,2358,7.7,1504,0,11.6,2.3,274.4
405,2000-03-07,-1.3,-3.7,2253,2.2,1456,0,12.7,3.1,286.3
405,2000-03-08,-.2,-3.8,2,4,1531,0,11.7,2.2,285.8
405,2000-03-09,1.8,-3,639,6.5,1614,0,10.9,2,310.1
405,2000-03-10,4.1,-1.9,512,8.9,1421,0,8,1.1,286.5
405,2000-03-11,5.7,3.7,2359,7.8,1622,0,4.4,.9,219.2
405,2000-03-12,4.5,1.7,724,10.5,1343,0,8.3,1.1,301.3
405,2000-03-13,5.2,.5,635,11,1537,0,6.6,1.2,269
405,2000-03-14,6.1,1.3,609,11.5,1503,0,7.7,1.1,304.1
405,2000-03-15,8.2,1.8,428,14.5,1504,0,7.7,1.2,299.5
405,2000-03-16,6,4.1,933,9.6,1742,0,10.6,2.4,303.6
405,2000-03-17,7.6,1.7,357,13.7,1443,0,8.8,1.5,194
405,2000-03-18,10.8,7.6,330,14.8,1357,0,9.6,2.4,239.8
405,2000-03-19,6.4,3.6,746,9.8,1631,0,9.6,1.7,192
405,2000-03-20,7.4,2.2,523,13.1,1413,0,7,1.1,195.3
405,2000-03-21,7.8,4.4,718,12.6,1412,0,6.9,1,307.5
405,2000-03-22,10.6,4.5,331,17.7,1607,0,7.5,1.3,100.7
405,2000-03-23,7.7,5.5,2354,10.7,17,.5,8,1.7,293.9
405,2000-03-24,5.2,3.3,2341,8.2,1522,0,12.8,3.4,282.5
405,2000-03-25,6.7,2.2,658,11.4,1557,0,9.9,1.9,292
405,2000-03-26,8.6,2.6,533,14.8,1610,0,7.1,1.2,229.5
405,2000-03-27,14,6.4,622,19.5,1514,.5,15.6,3.2,193.4
405,2000-03-28,11,5.8,2357,15.8,1258,0,11.8,3.1,169.1
405,2000-03-29,8.2,4.8,622,12.3,1419,0,9.7,2.3,298
405,2000-03-30,9.5,4.7,628,13.9,1418,0,8.3,1.4,301.9
405,2000-03-31,11.2,7.7,558,16.5,1504,0,9.9,1.5,276.5
405,2000-04-01,10.6,3.9,551,15.9,1333,0,8.2,1.3,280.6
405,2000-04-02,12.4,8,322,16.7,1616,0,7.3,.8,27.7
405,2000-04-03,13.7,8.2,617,19.8,1517,0,6.1,1,259.1
405,2000-04-04,14.6,9.7,446,20.6,1334,0,7.9,1.4,292.4
405,2000-04-05,10,6.6,2356,14,1421,0,13.5,2.9,262.4
405,2000-04-06,8.8,4.4,532,13.6,1325,0,8.4,1.5,220.3
405,2000-04-07,9.3,6.2,431,12.4,1201,0,11.4,2.7,288.6
405,2000-04-08,9.8,4.4,621,17,1435,0,6.6,1.1,298.5
405,2000-04-09,12.2,6.8,325,20.3,1621,.5,8.2,1,190.7
405,2000-04-10,6.4,3.4,804,10,110,4,14.5,3.5,301.3
405,2000-04-11,9,2.9,604,15.4,1449,0,10.2,2.1,223.5
405,2000-04-12,12.1,7.3,522,17.2,1455,0,8.4,1.8,167.7
405,2000-04-13,13.5,9.8,546,19.1,1426,0,8.7,1.5,300.9
405,2000-04-14,13.2,9.2,601,18.6,1439,0,8.1,1.4,287.7
405,2000-04-15,12.5,10,557,18.5,1417,.5,8.6,1.2,17.7
405,2000-04-16,12.3,7.7,606,16.9,1548,0,7.7,1.4,280.1
405,2000-04-17,13.5,8.9,350,19.6,1336,0,8.4,1.6,229.6
405,2000-04-18,15.1,11.7,200,18.3,1111,0,9.2,1.7,197.3
405,2000-04-19,15.1,11.5,648,19.6,1403,4,7.3,1.6,75.8
405,2000-04-20,15.7,10.6,404,23.4,1540,0,10.8,1.7,176.6
405,2000-04-21,12.6,10.2,2350,15.3,1520,7.5,6.3,1.4,213.2
405,2000-04-22,10.2,8.1,534,12.9,1809,3.5,10.6,1.6,232.9
405,2000-04-23,11.7,7.9,255,16.3,1428,0,13.6,2.1,276.4
405,2000-04-24,13.1,7.7,536,18.4,1345,0,9.8,1.8,289.1
405,2000-04-25,16,11.9,238,21.6,1521,.5,6.6,1.1,313.5
405,2000-04-26,11.6,9.5,2043,14.7,36,2,6.5,1.4,293.9
405,2000-04-27,10.2,9.3,2348,11.8,1552,2.5,4.6,.8,26.7
405,2000-04-28,13.1,7.3,527,19.5,1550,0,8.4,1.2,291
405,2000-04-29,16.3,9.3,535,22.7,1326,0,7.5,1.2,270.5
405,2000-04-30,14.6,11.5,2359,19,1432,0,9.2,1.8,171.5
405,2000-05-01,14.7,11.3,117,19.3,1331,0,9.9,2.2,202.7
405,2000-05-02,14.2,9,554,20,1605,0,8.3,1.3,283.5
405,2000-05-03,16.2,10.4,516,22,1325,0,8.7,1.5,276.9
405,2000-05-04,18.8,12.6,436,25.1,1603,0,6,1.1,219.3
405,2000-05-05,17.8,13.7,0,23,1352,.5,7.5,1.1,282
405,2000-05-06,16.1,13.3,316,20.1,1628,.5,8.5,1.7,261.5
405,2000-05-07,15.1,10.3,518,19.7,1549,0,7.9,2.2,194.4
405,2000-05-08,17.3,11.9,451,23.7,1604,0,7.1,1.5,194.9
405,2000-05-09,21.1,14.6,124,27.3,1547,0,5.4,.8,177.1
405,2000-05-10,15.1,11.1,2350,20.2,126,19,8.7,2.3,93.6
405,2000-05-11,12.2,10.9,702,15.9,1600,5,6.7,1.8,179.9
405,2000-05-12,14.5,10.1,529,19.1,1431,0,5.9,.8,270.9
405,2000-05-13,19,12.1,521,25.7,1549,0,8.7,.9,281.1
405,2000-05-14,19.5,14.4,510,24.9,1406,0,5.1,.9,192.1
405,2000-05-15,17.2,14.6,650,22.1,1624,0,6.2,1.2,290.1
405,2000-05-16,17,14.3,436,20.4,1556,1,5.7,1,230
405,2000-05-17,17.7,13.9,251,22.9,1507,0,6.2,1.2,265.7
405,2000-05-18,16.7,11.4,524,23.8,1330,0,6.5,1.2,183.7
405,2000-05-19,16.6,14.2,1557,20.6,1142,21,6.6,1.4,172.9
405,2000-05-20,15.2,12.1,2349,20.3,1235,2.5,7.5,1.5,236.1
405,2000-05-21,17.5,11.7,202,24,1631,0,5.2,1,173.8
405,2000-05-22,20.7,17.1,522,26.1,1451,0,6.9,1,191.6
405,2000-05-23,19.7,15.7,251,25.4,1405,0,7.7,1.5,219.3
405,2000-05-24,22.1,18,438,27.5,1410,0,6.7,1.8,208.5
405,2000-05-25,24.5,18.4,51,31.4,1438,0,5.6,1,325.7
405,2000-05-26,23.4,19.3,0,29,1055,2,7.6,.9,207.6
405,2000-05-27,18.5,16.3,2354,19.4,937,13.5,5.2,1.1,190.2
405,2000-05-28,19.2,15.1,528,24.4,1556,0,9.9,2.2,231.5
405,2000-05-29,21.7,15.3,458,27.7,1519,0,6.5,1.3,186
405,2000-05-30,19.6,17.4,2312,23,1214,0,6.1,1.4,282.5
405,2000-05-31,20.6,17.1,455,25.9,1510,0,7.9,1.5,320.5
405,2000-06-01,20.7,15.4,558,26.5,1420,0,8.1,1.3,293.8
405,2000-06-02,22.5,17.1,523,28.7,1406,0,6.7,1,204.4
405,2000-06-03,25.2,19.5,440,32.7,1444,0,5.2,.9,193
405,2000-06-04,27.2,21.6,503,33.6,1450,0,6.3,.9,235.2
405,2000-06-05,25.1,19.8,456,32.5,1529,0,8.2,1.4,225.9
405,2000-06-06,22.5,17.5,607,28.3,1503,0,7.1,1.7,206.6
405,2000-06-07,23.1,19.4,429,27.7,1436,0,7.4,1.7,194.8
405,2000-06-08,21.4,19.1,2337,23.9,1244,1.5,6.2,.9,202
405,2000-06-09,21.3,15.8,511,27.2,1452,0,7.1,1.3,78.1
405,2000-06-10,21.3,18.3,1259,25.8,1552,3,7.4,1.2,291.5
405,2000-06-11,22.3,18.2,436,28.5,1433,0,6.1,1.1,220.6
405,2000-06-12,23.9,19.3,354,30.2,1501,.5,8.4,1.1,85.2
405,2000-06-13,23.2,17.5,513,29.8,1437,0,7.4,1.6,283
405,2000-06-14,24.8,21,528,29.4,1408,0,8.8,2,242.2
405,2000-06-15,25.4,20.3,258,31.9,1539,0,5.9,1.3,203.8
405,2000-06-16,25.4,21.1,456,29.2,1332,0,5.4,1.1,298.5
405,2000-06-17,25.9,22.7,607,30.6,1431,0,6.4,1.1,187.4
405,2000-06-18,26.5,22.2,509,33.9,1334,0,6.2,1,236.2
405,2000-06-19,26.1,20.5,520,32.9,1359,0,6.6,1.1,311.2
405,2000-06-20,26.3,20.5,510,32.5,1408,0,5.4,.8,283.5
405,2000-06-21,26.4,21.7,606,32,1346,0,7.4,1.2,192.6
405,2000-06-22,24,20.4,700,28.8,1242,7,8.7,1,74.5
405,2000-06-23,23.6,21,115,26,1601,.5,5.4,1,71.2
405,2000-06-24,25.4,21.8,355,28.5,1332,0,5.7,1.3,103
405,2000-06-25,25.9,23.1,515,29.4,1252,0,7.1,1.1,179.5
405,2000-06-26,25,23,2358,28.8,1318,7,4.8,1.1,103.9
405,2000-06-27,25.1,21.4,639,30,1435,23.5,8.9,1.9,73.1
405,2000-06-28,27.3,22,518,34,1336,0,6.3,1.3,292
405,2000-06-29,24.1,21.8,455,26.9,1306,16.5,5.4,1.2,161.7
405,2000-06-30,23.9,21.5,615,28.1,1636,3,7.1,1.6,190.2
405,2000-07-01,26.9,21.9,333,32.6,1440,0,5.3,.9,178
405,2000-07-02,28.5,25.2,37,34.4,1445,0,6.6,1.2,312.1
405,2000-07-03,29,25,449,35.1,1450,0,7.1,1.2,276
405,2000-07-04,29.9,24.9,512,34.5,1337,0,6,1.1,316.3
405,2000-07-05,29.7,25.7,344,35.2,1339,0,7.8,1.2,268.9
405,2000-07-06,29.4,24.6,515,34.9,1527,0,7.4,1.5,274.7
405,2000-07-07,28.8,25.5,205,33.9,1527,0,8.2,1.9,77.7
405,2000-07-08,28.3,24.3,555,33.1,1407,0,6,1.4,83.3
405,2000-07-09,27.5,23.5,503,31.3,1532,0,6.8,1.2,315.9
405,2000-07-10,30,24.6,421,35.2,1332,0,7.5,1.6,136.8
405,2000-07-11,24.1,21.1,2323,28.9,1,15.5,12.8,3.6,166.3
405,2000-07-12,25.9,21.2,1,29.7,1144,4.5,14,2.9,213.7
405,2000-07-13,26.5,24.1,2147,31.4,1317,0,7.6,1.9,194.4
405,2000-07-14,27.9,24.3,352,32.1,1701,0,7.8,1.4,177.1
405,2000-07-15,27.5,25.4,2220,31.1,1340,0,6.1,1.2,200.1
405,2000-07-16,26.4,24.3,517,29.2,1332,0,5,1.2,164.9
405,2000-07-17,28.1,26,537,31.9,1355,0,6.1,1.5,197.2
405,2000-07-18,29,26.2,513,33.1,1410,0,6.7,1.1,322.5
405,2000-07-19,28.3,25.2,1914,30.6,1533,6,8,1.2,163.5
405,2000-07-20,29.1,26.5,238,33.6,1449,1.5,9.7,1.9,254.1
405,2000-07-21,28.3,26.8,500,32.3,1406,.5,9.8,2.8,207.6
405,2000-07-22,25.6,24.7,1034,27.4,727,25.5,10,2.2,176.1
405,2000-07-23,26.4,23.7,802,31.5,1620,0,6.7,1.9,212.3
405,2000-07-24,27.6,24.2,556,31.9,1408,0,7,1.4,297.1
405,2000-07-25,26.5,22.9,531,30.5,1349,0,5.1,1.1,260.6
405,2000-07-26,28.3,23.6,528,34.1,1349,0,5.9,.9,279.3
405,2000-07-27,29.3,25.5,334,34.6,1607,0,5.2,1,328.5
405,2000-07-28,29.9,27.9,1,34.3,1605,0,4.2,.9,186
405,2000-07-29,28.9,26.5,1451,31.5,1122,.5,9.9,1,158.9
405,2000-07-30,25.2,20.5,854,28.1,1,1,9.8,1.3,309.3
405,2000-07-31,26.6,22.4,516,32,1512,.5,6.8,1.1,260.1
405,2000-08-01,27.3,22.8,511,32.1,1629,0,6.3,1.1,284
405,2000-08-02,30.5,24.5,548,37,1618,0,6.8,1,81
405,2000-08-03,29.9,25.8,543,34.7,1612,0,7.1,2,161.7
405,2000-08-04,25.7,22.8,1002,30.4,1429,15,10.6,2.2,71.2
405,2000-08-05,27,24.5,410,31.1,1338,1.5,5,.7,184.6
405,2000-08-06,25.9,24.6,1115,27.3,1744,7.5,5.2,.8,105.8
405,2000-08-07,26.4,23.1,1330,29.9,1149,5,6.2,.7,170.2
405,2000-08-08,28.1,24.5,421,33.1,1602,0,6.3,.7,79.1
405,2000-08-09,28.7,25.3,533,33.7,1432,1.5,7.7,1.2,28.6
405,2000-08-10,29.3,25.8,517,34.6,1639,0,6.9,1.2,153.2
405,2000-08-11,29.3,26.7,356,34.4,1334,0,7.1,1.2,268.1
405,2000-08-12,30.1,25.8,433,34.7,1529,0,6.4,1.1,276.5
405,2000-08-13,30.4,26.9,545,35.1,1357,0,6,1.4,78.7
405,2000-08-14,29,26.2,605,33.3,1341,0,6.9,1.4,280.2
405,2000-08-15,29.6,26.8,344,33.9,1442,0,7.1,1.5,188.3
405,2000-08-16,30.2,26.5,429,35.7,1426,0,6.4,1,276.5
405,2000-08-17,30.5,26.2,547,35.3,1448,0,6.8,1.1,73.2
405,2000-08-18,30.4,27.3,601,35,1301,0,7.7,1.6,108.7
405,2000-08-19,25.9,23.5,928,28.3,1,8,6,1.5,76.8
405,2000-08-20,23,21.4,2330,25.9,1,51.5,7,1.1,291.5
405,2000-08-21,24.1,19.7,704,27.4,1514,12.5,8.7,2.4,189.3
405,2000-08-22,26.2,22.7,435,29.9,1633,0,8.4,1.6,193.4
405,2000-08-23,26.8,22.9,302,31.3,1436,3,5.3,1.3,192.5
405,2000-08-24,24.2,22.6,334,27,1544,10,9.2,1.2,164.4
405,2000-08-25,23,21.4,426,24.5,1810,54.5,6,.8,38.8
405,2000-08-26,23,21.9,1958,24.3,1218,36,7.9,1.1,94.1
405,2000-08-27,26,23.5,1,28.3,1435,13,7.5,1.4,169
405,2000-08-28,26.8,24.1,252,30.9,1519,23,6.5,.8,165.8
405,2000-08-29,29,24.9,440,34.3,1529,0,5.9,1,32.4
405,2000-08-30,30.9,26.2,524,35.9,1525,0,6.4,1.7,100.7
405,2000-08-31,27,25,2246,29.4,1111,23.5,20.5,3.6,101.2
405,2000-09-01,25.3,23.9,207,27.8,1540,3,19.4,3.8,176.6
405,2000-09-02,26.8,24.4,319,32,1439,0,6.7,1.4,298.6
405,2000-09-03,26.3,23.1,1714,32.4,1429,1.5,9.3,.6,63.7
405,2000-09-04,26.7,22.5,624,31.7,1558,0,8,1.6,58.4
405,2000-09-05,24.8,20.3,528,29.9,1548,0,7.4,1.1,87
405,2000-09-06,23.8,.1,1731,36.4,1719,1.5,6.9,1.4,170.6
405,2000-09-07,21.7,20.6,746,23.6,1330,0,7.1,1.8,112.6
405,2000-09-08,21.7,19.1,615,24.8,1502,0,7.1,2.1,76.9
405,2000-09-09,21,18,421,23.6,1434,0,7,1.7,32.9
405,2000-09-10,23,18,309,28.5,1520,0,6.3,1.1,37
405,2000-09-11,22.4,19.9,758,26.6,1504,0,9.7,2,44.3
405,2000-09-12,21,17.9,804,25.1,1421,0,10.2,2,48
405,2000-09-13,17.2,16.1,1829,20.5,1,8.5,6.3,1.3,29.9
405,2000-09-14,17.5,15.4,605,19.1,2346,16.5,8.7,.9,37.9
405,2000-09-15,17.5,15.8,2256,18.7,105,79.5,12.8,1.6,43.1
405,2000-09-16,16.4,15.3,2126,17.8,1338,65.5,12.3,2.7,23.3
405,2000-09-17,20,16.4,1,24.5,1403,0,10.8,2.6,276.4
405,2000-09-18,19.4,13.1,540,24.7,1419,0,7.6,1.2,275.2
405,2000-09-19,20.6,13.6,441,27.3,1508,0,4.1,.8,59.8
405,2000-09-20,22.4,17.6,554,27.9,1507,0,5,1,284.6
405,2000-09-21,22.5,20.1,637,26,1307,0,5.3,1.2,83.4
405,2000-09-22,22.6,19.9,638,27.3,1450,0,5,1.2,52.5
405,2000-09-23,21.8,19.5,612,25.8,1448,0,7,1.1,303.6
405,2000-09-24,21,18.2,403,24.9,1458,0,5.4,1.1,294.6
405,2000-09-25,20.9,18.1,2358,25.1,1507,0,7.3,1.1,287
405,2000-09-26,21,15.2,545,26.9,1402,0,5.3,1,89.7
405,2000-09-27,21.8,17.1,622,27.4,1503,0,6,1.1,286.3
405,2000-09-28,19.1,18.1,2004,20.9,8,.5,6.9,1.2,29
405,2000-09-29,21.3,14.6,527,27.6,1534,0,5.3,.9,78.3
405,2000-09-30,21,17.5,605,26.2,1422,0,6.1,1,316.4
405,2000-10-01,20.8,17.1,627,25.1,1436,0,5.6,1.1,293
405,2000-10-02,19.7,18,2359,21.9,1436,.5,6.1,1,198.1
405,2000-10-03,17.8,14.6,616,22.2,1415,0,7.2,1.6,277.9
405,2000-10-04,17.6,12.6,506,21.4,1150,0,4.3,.8,319.3
405,2000-10-05,19.6,16.8,618,23.7,1334,0,5.3,1.2,172.2
405,2000-10-06,20.2,17.2,606,24.5,1352,0,4.8,1,205.1
405,2000-10-07,21.3,16.3,642,27.3,1507,0,4.8,.9,100.4
405,2000-10-08,21.4,16.3,626,26.4,1436,0,4.5,1,302.2
405,2000-10-09,21,17.2,616,25.6,1344,0,5.4,.9,246.2
405,2000-10-10,19,16.7,2029,21.2,1515,0,5.9,1.4,338.4
405,2000-10-11,15.4,13.3,2356,17.8,1,1.5,7.2,1.3,36.7
405,2000-10-12,11,8.6,2354,14.9,1452,0,9,2.7,299.4
405,2000-10-13,10.4,6.8,618,14.5,1411,0,9.1,1.6,305.5
405,2000-10-14,12.4,8.1,408,17.1,1406,0,8.6,1.1,304.3
405,2000-10-15,14.4,9.4,641,20.3,1354,0,7.6,1.3,311.5
405,2000-10-16,12.2,7.1,613,18,1407,0,5.3,1,299.9
405,2000-10-17,13.3,9.9,120,15.6,1654,1,8,1.3,179.4
405,2000-10-18,15.2,10.5,530,20,1610,.5,5.7,1,67.9
405,2000-10-19,15,11.8,620,19.7,1337,0,5.1,1.4,100.1
405,2000-10-20,16.5,13.4,147,21.2,1334,0,7.5,1.1,286.6
405,2000-10-21,15.3,9.5,631,20.4,1429,0,5.7,.9,29.9
405,2000-10-22,15.1,10.7,546,17.8,1457,0,6.1,1.4,21.2
405,2000-10-23,17.3,14,249,22.6,1444,.5,5.2,1.3,20.6
405,2000-10-24,15.8,15.3,547,16.8,25,10.5,6,1.3,89.7
405,2000-10-25,14.4,10.6,2344,17.9,1440,2,8.2,2.2,332.2
405,2000-10-26,10.2,6,706,15.2,1440,0,6.7,1.8,310.4
405,2000-10-27,12.7,5.9,555,19.1,1504,0,6.1,.9,122.6
405,2000-10-28,12.6,11.1,715,14.6,1502,0,4.3,.9,291.5
405,2000-10-29,10.7,7.9,2338,13.3,1544,0,5,1.4,276.9
405,2000-10-30,9.2,4.5,434,14.9,1510,0,5.8,.9,220.3
405,2000-10-31,11.3,5.5,640,16.6,1450,0,5,.9,101.6
405,2000-11-01,12.8,10.3,552,15.5,1435,0,4.4,.9,334.3
405,2000-11-02,13.9,9.5,656,19.5,1422,0,5.7,1.4,266.9
405,2000-11-03,13,7.8,534,19.5,1441,0,5.1,.7,308.3
405,2000-11-04,13.8,9.6,535,17,1218,0,8,1.8,187.5
405,2000-11-05,12.7,9.3,657,17.4,1437,0,5.9,1.2,284.9
405,2000-11-06,13.8,8,659,21.2,1509,0,4.6,.9,112.1
405,2000-11-07,10,2.7,2354,15.7,1251,0,11.4,2.3,331.8
405,2000-11-08,2.8,.4,725,5.7,1446,0,8.6,1.9,313.8
405,2000-11-09,5.1,.6,646,9.2,1410,0,5.5,1.2,276.8
405,2000-11-10,4,.7,2346,7,101,1.5,7.8,1.9,311.4
405,2000-11-11,2.2,-1.6,610,6.7,1402,0,5.5,1.6,313.8
405,2000-11-12,4.5,0,240,8.6,1316,0,6.1,1,304.9
405,2000-11-13,7.2,2.6,424,11.3,1357,0,4.7,.9,133.8
405,2000-11-14,9.4,5.7,548,13.7,1416,0,5.1,1.1,131.1
405,2000-11-15,10.1,7.4,2147,13.2,1447,0,6.6,1.2,31.4
405,2000-11-16,6.9,4.9,1548,10.3,54,7,10.6,2.6,69.2
405,2000-11-17,5.7,3.2,0,8.1,1508,0,8.6,2.4,277.4
405,2000-11-18,3.3,.1,716,7.5,1421,0,7.6,1.7,283
405,2000-11-19,6.9,1.8,505,12.5,1402,3,6.5,1.5,66.8
405,2000-11-20,4.8,2.4,2229,6.7,111,11,9.8,2.5,298.2
405,2000-11-21,.3,-1.7,722,3.7,1453,0,9.5,2.8,276.9
405,2000-11-22,2.4,-3,619,7.8,1507,0,5.5,1,101.6
405,2000-11-23,6.5,.6,552,10.6,1328,0,3.8,.9,190.6
405,2000-11-24,10,6.8,603,13.5,1417,0,4.4,.8,202.7
405,2000-11-25,10.2,6.2,736,16,1509,0,5.3,1.1,120
405,2000-11-26,7.5,2.5,2351,10.8,1406,2,7.2,1.7,317.8
405,2000-11-27,3.4,-.3,704,7.6,1444,0,8.1,1.9,311.7
405,2000-11-28,3.5,.8,641,7,1446,0,6.2,1.3,27.4
405,2000-11-29,4.2,-.7,614,8.1,1459,0,5.3,1.1,187.7
405,2000-11-30,6.7,4.7,754,10.1,1438,0,4.4,.9,20
405,2000-12-01,6.2,1.6,742,11.5,1450,0,5.5,1,31.7
405,2000-12-02,7,1.9,615,12.2,1431,0,5.4,.9,287.5
405,2000-12-03,2.5,-1,2357,7.3,5,0,9.1,2.6,307.4
405,2000-12-04,2.2,-2.9,725,6.4,1351,0,6.9,1.7,181.3
405,2000-12-05,2.3,-2.6,2349,7.3,301,0,11,2.6,307.7
405,2000-12-06,.4,-4,431,4.6,1519,0,5.5,.9,318.4
405,2000-12-07,4.8,.1,220,7.6,1917,0,5.1,.9,92.5
405,2000-12-08,8.5,5.2,408,11.7,1440,0,6.1,1.1,185.5
405,2000-12-09,8.5,4.3,521,12.8,1441,0,4.6,.8,66.7
405,2000-12-10,2.6,-4.5,2348,9.8,28,2,11.7,3,311.6
405,2000-12-11,-6.2,-8.2,2237,-3.5,1340,0,13.1,3.5,308.6
405,2000-12-12,-4.1,-8.6,610,0,1437,0,6.4,1.6,289.6
405,2000-12-13,1,-2.8,350,4.1,1525,0,4.7,.9,174.4
405,2000-12-14,3.8,-.6,522,7.4,1429,0,7.8,1.5,301.7
405,2000-12-15,7.9,5.4,654,10.7,1505,4.5,10.7,2.5,190.6
405,2000-12-16,-.5,-2.5,2348,6.3,1,0,10.9,2.4,284.2
405,2000-12-17,-.2,-4.2,647,4.1,1610,0,3.9,.9,23.9
