지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
404,2004-03-07,-.9,-5.6,613,2.8,1503,0,7.6,2.7,275.3
404,2004-03-08,3.6,-.7,649,7.3,1556,0,9.8,2.2,219.7
404,2004-03-09,8.3,2.8,553,13.4,1528,0,11.2,3.2,223.3
404,2004-03-10,10,7.1,2358,14,1119,0,17.5,3.7,227.5
404,2004-03-11,5.8,3.2,623,9.9,1348,0,9.5,2.3,255.8
404,2004-03-12,6.8,3.4,646,11.4,1337,0,8.6,2.2,238.7
404,2004-03-13,7.7,4.8,707,12.6,1519,0,6.2,1.4,267
404,2004-03-14,6.5,3.7,2302,11.6,1317,0,6.8,1.6,274.6
404,2004-03-15,8.9,1.3,634,15.4,1453,0,6.5,1.6,151.9
404,2004-03-16,14.4,9.2,530,18.1,1445,1.5,13.5,3,224.4
404,2004-03-17,4.8,-.7,2326,16.2,47,2.5,13.4,2.9,236.7
404,2004-03-18,2.4,-2.2,631,7.2,1500,0,8.4,1.8,286.4
404,2004-03-19,4.1,-.6,609,9.8,1515,0,5.3,1.3,276.2
404,2004-03-20,6.5,1.2,645,12.5,1351,0,7.5,1.5,279.5
404,2004-03-21,9.6,4.3,658,15.1,1451,0,5.8,1.1,104.3
404,2004-03-22,10.4,6.8,2351,16.2,1403,0,7.6,2,134.6
404,2004-03-23,8.5,4.1,600,13.5,1512,0,6.5,1.7,223
404,2004-03-24,8.9,6.4,320,13.3,1415,1,7.9,1.9,274.7
404,2004-03-25,8.7,4.7,505,14.6,1434,0,8.8,1.5,272.5
404,2004-03-26,10.3,4.7,507,16.3,1459,0,7.3,1.4,263.4
404,2004-03-27,10.4,5.5,519,15.9,1401,0,7.5,1.8,241.2
404,2004-03-28,11.7,4.7,517,17.7,1335,0,8.6,1.9,241.5
404,2004-03-29,14.1,11.3,115,18.2,1530,0,8.5,2.1,245.7
404,2004-03-30,9.7,5.8,2254,13.2,1,1.5,12.2,3.7,280.2
404,2004-03-31,7.8,3.7,457,11.9,1319,0,8.5,2.3,266.5
404,2004-04-01,9,5.3,152,16.3,1423,12.5,14.6,3.1,219.7
404,2004-04-02,5.6,4.4,2355,8,1524,1,11.1,4.1,273.6
404,2004-04-03,6.8,2.6,547,11.2,1419,0,7.7,1.9,227.6
404,2004-04-04,7.9,2.9,531,13.8,1448,0,10.9,2.2,275.2
404,2004-04-05,8.9,4.5,609,14.2,1501,0,8.3,2.3,252
404,2004-04-06,7.9,5,602,10.6,1419,0,5.8,1.2,97
404,2004-04-07,10.2,6.8,2348,16.1,1436,0,11.6,1.9,272.3
404,2004-04-08,10.3,4.8,550,15.7,1423,0,9.7,2.4,236.9
404,2004-04-09,12.9,9,337,19.3,1445,0,8,2.6,225.7
404,2004-04-10,15.1,10.1,555,21.3,1549,0,6.3,1.8,238.1
404,2004-04-11,15.7,10.8,614,22.1,1323,0,7.5,1.7,264.7
404,2004-04-12,15.9,10.3,609,21.6,1340,0,4.4,1.1,228.8
404,2004-04-13,16.8,13.1,2318,22.5,1323,0,8.4,2.6,105.7
404,2004-04-14,16.2,10.3,554,24,1412,0,9,1.7,270.4
404,2004-04-15,15,9.5,542,21.4,1331,0,8,1.8,264
404,2004-04-16,15.2,11.9,356,19.8,1452,0,10.5,2.7,229.7
404,2004-04-17,17.2,12.5,309,22.8,1520,0,8.9,2.3,224.4
404,2004-04-18,20,12.7,453,26.8,1348,2.5,12.3,1.9,120
404,2004-04-19,14,12,2046,16.3,109,16,9,2.9,110.6
404,2004-04-20,15,9.5,507,21.4,1530,0,6.9,1.9,252.9
404,2004-04-21,19.1,12.8,513,24.8,1514,0,10.7,2.4,222.9
404,2004-04-22,15.3,12.1,2358,18.3,1656,0,7.3,2.2,265.1
404,2004-04-23,12.8,8.9,556,17.4,1441,0,8.4,2.3,271.2
404,2004-04-24,11.6,6.7,555,17.6,1406,0,11.4,2.4,257.8
404,2004-04-25,12.5,7.3,544,17.4,1503,0,9.3,2.4,233.4
404,2004-04-26,10.8,8,2120,14.5,1054,29,12.8,3.1,116.1
404,2004-04-27,8.3,5.6,425,12.1,1648,11.5,8.1,1.7,7.2
404,2004-04-28,12.3,6.8,306,17.7,1407,0,8,1.8,256.2
404,2004-04-29,15.3,9.4,546,21.6,1454,0,9.5,2.4,264.6
404,2004-04-30,17.4,14.1,24,22.5,1558,0,7,1.8,104.6
404,2004-05-01,19.5,13.9,221,25,1448,0,10.3,3,104.3
404,2004-05-02,17.7,15.4,1317,19.8,1042,1,12.1,4.4,96
404,2004-05-03,14.2,10.8,2349,17.8,8,17.5,6.8,2,136.3
404,2004-05-04,14.1,8.9,558,20.6,1335,0,8.7,2.2,272.9
404,2004-05-05,15.4,9.9,337,21.7,1326,0,13.6,3.3,225.3
404,2004-05-06,16.7,12.8,2354,22,1418,0,8.5,2.4,197.3
404,2004-05-07,17.9,10.5,445,24.7,1339,0,5.6,1.4,104.1
404,2004-05-08,17.9,15.1,514,21.6,1430,0,5.8,1.7,225.8
404,2004-05-09,15,13.8,758,16.2,1,25,11.5,3.7,123.8
404,2004-05-10,14.8,13.2,2353,16.1,1631,7,9.1,1.8,102.1
404,2004-05-11,17,12,352,22.8,1529,0,4.8,1.4,275.4
404,2004-05-12,16.9,15.1,209,19.2,1018,12,5.7,1.6,95.7
404,2004-05-13,15.6,13.1,2342,19.2,1705,1,7.5,2.3,275
404,2004-05-14,18.7,11.9,534,26,1419,0,6.6,1.5,266.1
404,2004-05-15,15.4,13,2319,18.9,4,.5,6.1,1.3,233
404,2004-05-16,15.6,12,358,20.9,1346,0,6.6,1.5,264.3
404,2004-05-17,14.4,12.6,321,18.4,1419,0,11.5,3.1,244.4
404,2004-05-18,16.3,13,334,21.3,1205,1,11.1,2.6,276.7
404,2004-05-19,18.8,15.5,245,23.8,1339,0,15.8,3.5,228.3
404,2004-05-20,17.3,14.6,2144,22.1,1345,17,11.3,2.9,294.9
404,2004-05-21,16.4,13.3,0,22.1,1619,2,9.6,2.6,288
404,2004-05-22,17.8,12.4,533,23.7,1506,0,8.9,2.5,240.6
404,2004-05-23,17.2,12.7,505,21.7,1339,0,8.9,2,242.6
404,2004-05-24,18.5,13,506,24.4,1219,0,7.3,1.8,236.9
404,2004-05-25,20,14.9,537,26,1318,0,6.8,1.8,275.9
404,2004-05-26,20,15.8,327,24.9,1233,0,5.7,1.1,239.3
404,2004-05-27,22,18.3,116,27.1,1501,4,9.2,2.2,121.5
404,2004-05-28,18.7,16.4,2351,21,1347,61.5,11.3,3.4,144
404,2004-05-29,19.7,16.1,304,25,1455,0,4.5,1,243.3
404,2004-05-30,21.1,16.8,550,26.8,1211,0,6,1.3,286.3
404,2004-05-31,20.5,15.2,542,26.1,1417,0,9.9,1.9,273.3
404,2004-06-01,21,14.9,340,28.8,1441,0,6.8,1.6,269.7
404,2004-06-02,23.4,16.5,548,30.6,1456,0,6.1,1.4,269.1
404,2004-06-03,25.8,18.2,517,33.1,1445,0,3.4,.9,279.2
404,2004-06-04,26,20.6,526,32.3,1357,0,4.7,1.1,303
404,2004-06-05,25.2,21.2,306,30.8,1451,0,3.6,.9,320.9
404,2004-06-06,23.2,21.4,2148,25.6,1442,0,5.7,1.3,242.6
404,2004-06-07,21.8,19.7,544,25.6,1655,0,9.8,1.3,161.6
404,2004-06-08,20.2,17.7,2217,23.2,1502,0,6,1.7,296.7
404,2004-06-09,20.2,16.2,421,25.2,1329,0,6.8,1.7,228.5
404,2004-06-10,22.8,16.9,447,28.8,1436,0,4.9,1.2,286.3
404,2004-06-11,25,20.1,220,30,1252,0,5.8,1.3,279.4
404,2004-06-12,25.1,19.2,536,31.2,1557,0,10.9,2.9,117.3
404,2004-06-13,23.8,20.2,423,28.4,1448,0,8.5,2.7,281.9
404,2004-06-14,23.6,18.5,527,29,1352,0,6.8,1.4,289.2
404,2004-06-15,25.1,19.3,547,31.8,1537,0,4.3,.9,264.5
404,2004-06-16,25.2,20.9,335,31.1,1421,0,6.2,1.5,144.4
404,2004-06-17,19.3,18,613,23.6,4,17,10.7,3.5,129.2
404,2004-06-18,21.2,17.3,302,24.9,1659,0,6.2,2.5,113.5
404,2004-06-19,21.1,19.6,2357,22.9,24,47.5,11.6,3.7,121.2
404,2004-06-20,22.1,19.4,36,24.1,1707,6.5,11.5,3.7,109.4
404,2004-06-21,22.3,18.5,2358,26.3,1545,0,8.1,2.5,112.8
404,2004-06-22,21,17.8,102,25.1,1503,17,7.9,2.1,255.6
404,2004-06-23,21.9,18.9,425,27.1,1538,.5,9.5,2,111
404,2004-06-24,25.1,20.5,345,30.4,1508,0,8.1,2.3,132.5
404,2004-06-25,25.1,20.8,448,29.6,1447,0,7.6,1.9,142.5
404,2004-06-26,23.7,21.3,902,28.4,1447,0,6.4,1.3,278.3
404,2004-06-27,24,20.9,551,28.4,1442,0,7,1.5,263.1
404,2004-06-28,22.6,20.4,2308,26.5,1328,.5,6.8,1.6,277.7
404,2004-06-29,22.3,20,232,25.3,1335,0,5.3,1.4,274.3
404,2004-06-30,24.4,20.9,429,28.7,1510,0,4.7,1.1,243.4
404,2004-07-01,23.9,21.6,2306,27.2,1459,12,8.3,2.6,116.4
404,2004-07-02,23.3,21.7,29,24.6,1407,7,8.8,2.1,218.6
404,2004-07-03,24.1,21.7,2358,26.5,1331,6.5,6.5,.9,127.3
404,2004-07-04,21.2,19.7,412,23.3,2020,70,12,3,98.7
404,2004-07-05,22.9,19.4,429,26.8,1528,9,11.6,3.4,283.2
404,2004-07-06,23.4,20.4,608,26.4,1652,26.5,11.1,2,223.5
404,2004-07-07,21.5,20.5,1128,22.9,8,23,9.6,1.1,122.6
404,2004-07-08,21.1,19.2,601,24.4,1813,4,4.3,1.3,272.6
404,2004-07-09,22.2,19.5,635,26.8,1625,0,5.4,1.2,273.4
404,2004-07-10,23.8,19,600,29.1,1442,0,5.6,1.1,282.6
404,2004-07-11,23.3,20.4,456,27.9,1208,9,10.2,1.9,100.3
404,2004-07-12,22.3,20.5,443,23.3,838,56,12.8,3.2,141.1
404,2004-07-13,21.1,19.8,743,22.9,1645,32,6.6,1.5,258.3
404,2004-07-14,23.7,20.2,302,28.6,1544,5,5.8,1.3,230.1
404,2004-07-15,22.7,21.9,923,23.7,340,40.5,10.3,2.5,133
404,2004-07-16,23,22,126,25.2,1209,85.5,10.8,2.6,236.4
404,2004-07-17,22.4,21.5,733,23.7,1525,29.5,8.9,2.7,249.4
404,2004-07-18,25.7,22.7,139,29.1,1507,0,10.7,2.5,218.7
404,2004-07-19,26.3,24.8,631,28.4,1248,0,13.2,3.6,240.4
404,2004-07-20,25.6,24.5,2206,26.9,1422,1,9.2,2.6,228.1
404,2004-07-21,26.3,23.9,502,32.1,1418,0,6.2,1.6,279.3
404,2004-07-22,27,23.5,452,31.6,1456,0,5,1.2,273
404,2004-07-23,27.9,23.7,213,33.5,1254,0,6.5,1.7,281
404,2004-07-24,27.3,23.9,534,31.2,1352,0,5.5,1.8,143.3
404,2004-07-25,25.6,22.8,1235,28.7,1653,11,14.6,2.2,131.7
404,2004-07-26,26.6,24.7,335,29.5,1614,0,7.1,2.3,247.1
404,2004-07-27,27.5,25.4,254,30.9,1608,0,8.5,2.4,237.9
404,2004-07-28,28.2,25.5,2359,32.7,1445,0,7,2,282.4
404,2004-07-29,28.3,23.5,412,33.2,1500,0,4,1,310
404,2004-07-30,28.5,24.1,544,33.5,1410,0,6.8,1.2,271.9
404,2004-07-31,29.3,23.6,630,34.4,1350,0,5,.9,144.8
404,2004-08-01,29.6,25.1,2358,34.7,1403,0,8.3,1.9,107
404,2004-08-02,28,22.8,447,33.5,1501,0,6.1,1.4,280.7
404,2004-08-03,28.4,24.9,222,32.8,1454,0,6.8,1.6,277.1
404,2004-08-04,28.5,22.9,2250,33.2,1504,7,13.9,1.6,118.4
404,2004-08-05,27.7,23.1,18,32.4,1358,7,7.5,1.9,240.7
404,2004-08-06,28.7,25.2,444,33.1,1254,0,7.3,2.4,285.3
404,2004-08-07,28.4,26,501,32.8,1513,0,7,2.1,272.4
404,2004-08-08,27.9,25.6,601,32.1,1455,0,7.6,2.2,278.2
404,2004-08-09,28.3,24.9,623,33.2,1552,0,6.2,1.1,296.2
404,2004-08-10,29.7,24.8,559,34.6,1325,0,5.9,1.2,269.1
404,2004-08-11,30.3,26.1,559,36.2,1525,0,6.8,2.2,105.6
404,2004-08-12,29.8,26.6,2239,34.7,1321,0,6,1.9,280.2
404,2004-08-13,28.6,25.4,543,33.2,1425,0,7.9,2,273.3
404,2004-08-14,26,23.5,818,29.4,1454,2.5,7.6,1.2,253.8
404,2004-08-15,26.7,22.6,420,31.1,1206,0,4.6,1,116.4
404,2004-08-16,25.1,21.3,1946,30.1,1252,29.5,6.1,1.5,109.9
404,2004-08-17,23.2,21.3,252,26.8,1144,28,5.8,1.3,109.7
404,2004-08-18,23.3,21.3,602,26.4,1215,34,11.4,2.1,109.7
404,2004-08-19,21.9,19.2,651,25.5,1337,37.5,6.4,1.5,106.8
404,2004-08-20,24.2,20.7,548,28.2,1552,0,7.3,2.7,111
404,2004-08-21,23.7,21.4,544,25.7,1700,0,7.6,2.6,113.2
404,2004-08-22,23.2,21.9,539,24.9,1247,0,8.6,3.3,115.8
404,2004-08-23,23.2,20.4,622,26.1,1505,0,7.1,2.3,120.9
404,2004-08-24,24,18.8,607,29.2,1450,0,4.7,1.1,292.6
404,2004-08-25,24.8,20.7,359,28,1336,0,6.6,1.6,114.2
404,2004-08-26,23.8,21.6,643,28.1,1415,1.5,6.1,1.8,102
404,2004-08-27,24.9,21.3,534,28.4,1413,0,9.9,2.6,108.1
404,2004-08-28,24.3,22.6,548,26.9,1421,0,10.6,4.3,78.9
404,2004-08-29,24.7,22.2,557,29.8,1217,0,8.2,2.3,106.4
404,2004-08-30,25.2,21.3,643,30.8,1618,0,6.6,1.1,291.4
404,2004-08-31,24.5,19.3,450,29,1427,0,10.6,2.2,246.4
404,2004-09-01,24.8,22.1,603,29.7,1430,0,7.4,2.2,282.2
404,2004-09-02,24.1,20.2,602,29.4,1346,1.5,7.7,1.7,287.6
404,2004-09-03,24.2,20.2,644,28.3,1304,0,4.7,1.2,232.5
404,2004-09-04,25.4,20.9,520,30.8,1512,0,6.9,1.3,124.7
404,2004-09-05,25.4,20.5,2355,31.6,1410,3,4.1,1.3,111.7
404,2004-09-06,24.7,19.6,441,29.9,1536,3.5,8.5,2.7,111.4
404,2004-09-07,19.1,18,1109,24.5,1,107,6.7,1.3,45.2
404,2004-09-08,22,17.4,640,27.1,1444,0,4.4,1.3,278.4
404,2004-09-09,23.3,19.3,704,29.1,1349,0,5.6,1,287.8
404,2004-09-10,22.7,18.5,638,27.2,1348,0,9.5,2.1,107.3
404,2004-09-11,17.7,16.2,2109,21,7,64.5,11.9,3.3,104.5
404,2004-09-12,21,17.1,1,24.3,1500,18.5,14.9,5.6,127.2
404,2004-09-13,21.6,19.6,2254,24.8,1328,0,8,1.9,228.2
404,2004-09-14,23.3,18.2,630,28.3,1311,1,13.1,3.5,106.8
404,2004-09-15,24.9,20.4,333,28.4,1456,4,12.6,5.5,110.8
404,2004-09-16,22.9,20.2,2318,26.8,1335,34,11.1,2.4,134.4
404,2004-09-17,23.6,18.2,545,28.9,1312,0,8.1,1.8,263
404,2004-09-18,21.6,18,2244,24.5,1639,8,7.3,2.2,263.8
404,2004-09-19,20.7,16.3,354,26.4,1413,0,5.3,1,251.2
404,2004-09-20,17,14.9,1526,19.8,32,12,10.9,1.8,116.1
404,2004-09-21,17.4,14.7,22,20.8,1151,11,4.9,1.1,121.5
404,2004-09-22,19.1,13.2,414,24.7,1522,0,5.4,1.5,122.9
404,2004-09-23,20.5,16.7,217,25,1530,0,6.3,1.5,110.8
404,2004-09-24,21.5,15.9,609,27.1,1427,0,4.2,.9,118.4
404,2004-09-25,22.3,17.7,617,26.8,1429,0,6.3,2,113.1
404,2004-09-26,21,18.6,658,23.7,1650,0,7.6,2.8,107.6
404,2004-09-27,21.1,16.2,622,26.7,1454,0,5.3,1,292.9
404,2004-09-28,21.1,16.6,523,25.6,1339,0,8.6,1.6,119.2
404,2004-09-29,21.7,16.6,638,27.4,1353,0,5.1,1,337.4
404,2004-09-30,22.1,17.1,359,27.6,1412,0,5,1.1,117
404,2004-10-01,16.5,11,2314,22.6,30,0,11.3,1.9,278.2
404,2004-10-02,12.7,8.4,613,17.8,1448,0,8,1.2,300.7
404,2004-10-03,13.5,7.4,551,18.9,1440,0,4.4,1,320.4
404,2004-10-04,15.1,9.2,602,21.3,1451,0,3.7,.9,314.1
404,2004-10-05,16.8,10.2,649,23.5,1438,0,4.7,1.1,273.1
404,2004-10-06,17.8,13.1,649,23.7,1428,0,4.6,1.1,291.2
404,2004-10-07,18.2,14.1,741,22.9,1346,0,3.3,.9,111.2
404,2004-10-08,19.1,13.9,747,24.8,1423,0,4.4,.9,118
404,2004-10-09,19.7,14.2,619,24.8,1455,0,10.4,1.7,114.8
404,2004-10-10,19.6,15.8,656,24.9,1537,0,4.9,1,262.9
404,2004-10-11,19,13.9,513,24.1,1224,0,6.2,1.4,229.7
404,2004-10-12,14.7,11,2345,19,1349,4.5,12.3,1.8,289.1
404,2004-10-13,13.2,8.8,2354,18.5,1427,0,8.6,1.5,268
404,2004-10-14,11.2,6.1,630,16.1,1456,0,9.1,1.6,283.6
404,2004-10-15,14.7,9.2,647,19.9,1459,0,6.5,1.8,272.6
404,2004-10-16,16.2,10.8,708,22.7,1407,0,11.1,2.5,131.9
404,2004-10-17,16.6,12.6,634,20.7,1448,0,10.1,2.9,112.8
404,2004-10-18,16.4,14.1,2348,21.2,1450,0,8.1,2.3,109.3
404,2004-10-19,16.8,10.6,638,23,1531,0,4.2,1,326.1
404,2004-10-20,16.8,11.8,621,23.2,1530,0,8.1,1.8,116.5
404,2004-10-21,15.4,10.6,517,20.6,1239,0,8.3,2.1,277.5
404,2004-10-22,12.5,8.5,646,17,1432,0,7.7,1.7,268.2
404,2004-10-23,12.2,7.1,712,17.5,1445,0,5.4,1,114.7
404,2004-10-24,14.3,10.8,131,18.6,1305,0,7.3,2,105.9
404,2004-10-25,15,11,613,20.5,1350,0,4.9,.9,332.7
404,2004-10-26,10.9,7.5,2314,14.7,1409,0,7.8,1.4,294.4
404,2004-10-27,10.9,5.1,644,16.9,1406,0,5.2,1.1,130.7
404,2004-10-28,12.1,8.2,425,17.2,1424,0,5.1,1.3,272
404,2004-10-29,12.2,6.9,626,17.8,1523,0,4,1,268.8
404,2004-10-30,14.9,9.8,654,21.6,1440,0,3.1,.8,297.1
404,2004-10-31,16.2,9.8,615,23.1,1424,0,4.4,1.2,117.2
404,2004-11-01,15.1,11.6,2304,19.8,1321,24.5,8.8,2.8,119.3
404,2004-11-02,9.8,8,2359,12.2,117,5.5,6.3,1.2,284.5
404,2004-11-03,10.5,6.8,601,14.7,1321,.5,5.7,1.4,270.4
404,2004-11-04,11.9,8.3,710,16.7,1409,0,3.9,.9,219
404,2004-11-05,11.8,9,720,15.9,1249,13,11,2.3,132.6
404,2004-11-06,7.9,3.8,652,12,1342,0,6.4,1.2,287.2
404,2004-11-07,11.3,3.9,552,17.3,1446,0,4.8,1.5,111.3
404,2004-11-08,13.9,9.9,642,17.1,1455,0,5,1.7,159.9
404,2004-11-09,17,12.9,602,21.6,1441,0,7.9,3.3,112.4
404,2004-11-10,15.8,14.1,1502,17.4,5,8.5,12.3,5.3,119.4
404,2004-11-11,13.5,9,2354,15.9,1,1,6.5,1.8,280.2
404,2004-11-12,5.3,1.8,2355,9.3,10,0,8.5,2.2,297.1
404,2004-11-13,4.4,.1,424,8.2,1413,0,4.4,.9,120.8
404,2004-11-14,8.5,4.2,102,12.3,1501,0,3.9,1,350
404,2004-11-15,5.4,2.8,2022,10.4,249,0,9.1,1.9,310
404,2004-11-16,7.7,2.8,347,12.2,1350,0,8.3,1.4,298.8
404,2004-11-17,10.8,6.8,702,15.1,1309,0,6,1.7,249.1
404,2004-11-18,11.2,7.9,512,15.1,1437,1.5,6.2,1.4,114.7
404,2004-11-19,9.6,5.3,642,14.4,1416,0,3.9,1,277.3
404,2004-11-20,8,4.1,2324,12.2,1437,0,8.5,2,283.5
404,2004-11-21,6.6,2.4,502,11.6,1419,0,4.4,1,274.9
404,2004-11-22,7.7,4.3,707,12.2,1522,0,3.7,1.1,299.4
404,2004-11-23,9.4,5.2,656,13.5,1310,0,5.5,1.5,120.8
404,2004-11-24,10.2,6.7,515,14.7,1334,0,5.1,1.1,351.1
404,2004-11-25,10.6,5.7,710,15.5,1519,0,5.8,1.3,162.2
404,2004-11-26,5.4,1.8,1339,12.2,1,23.5,16.4,3.7,300.4
404,2004-11-27,7.7,4.3,209,10.6,1252,0,8.6,1.8,276.2
404,2004-11-28,6.4,3.7,915,10.7,1427,0,3.6,.8,269.2
404,2004-11-29,4.9,.1,634,9.6,1344,0,4.7,1,294.3
404,2004-11-30,4.9,1.3,656,8.4,1455,0,6.5,1,266.3
404,2004-12-01,5.3,.8,718,9.2,1330,0,4.1,.9,279.6
404,2004-12-02,8.9,3.4,658,13.9,1520,0,8.5,2.1,114.3
404,2004-12-03,11.5,7.4,731,16.2,1354,0,5.1,2,120.1
404,2004-12-04,9.1,5.6,2356,11.7,1,10.5,8.5,2.1,283.3
404,2004-12-05,2,-.6,2359,5.5,1,.5,9,2.5,311.6
404,2004-12-06,3.8,-1.2,146,8,2219,9,12.1,2.4,276.1
404,2004-12-07,4.2,1.4,749,6.7,1433,0,6.4,1.6,268.1
404,2004-12-08,7.2,3.3,712,10.6,1458,0,5.2,2.3,113.7
404,2004-12-09,9.5,6.8,516,12.6,1405,0,7.5,2.6,217.3
404,2004-12-10,7.2,2.1,2344,11,1313,0,8.2,2.3,310.5
404,2004-12-11,4,-.3,600,8,1309,0,3.5,.9,264.9
404,2004-12-12,4.7,.9,2347,10.4,1328,0,6.6,1.2,281.8
404,2004-12-13,2.1,-1.5,750,6.3,1447,0,3.4,.8,281.2
404,2004-12-14,5.3,.9,9,9.6,1522,0,5,1.7,116.6
404,2004-12-15,5.8,4,528,8.1,1158,4,6,1.6,139.2
404,2004-12-16,3.7,1.2,2345,7.6,1443,0,3.9,.9,299.4
