지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
415,2001-12-17,-1.7,-5.7,2345,1.9,1416,0,7.6,1.7,46.2
415,2001-12-18,-4,-7.5,733,-.5,1533,7.5,6.6,1.5,210.8
415,2001-12-19,-2.6,-6.1,722,1.4,1449,0,6.6,1.2,203.9
415,2001-12-20,-.8,-3.8,158,3.6,1356,0,4.5,1.1,304
415,2001-12-21,-.9,-3.3,2349,1.8,1521,0,6.2,1.5,20.6
415,2001-12-22,-2.1,-5.1,741,1.5,1434,0,5.6,1.3,53.5
415,2001-12-23,-1.2,-5.9,441,3.2,1411,0,4.9,1.3,60.5
415,2001-12-24,.2,-2.5,538,3.5,1330,0,6.1,1.6,53
415,2001-12-25,1.4,-2.4,401,7.2,1427,0,5.5,1.1,232.5
415,2001-12-26,.2,-2,430,3.6,1434,0,6.8,1.2,214.9
415,2001-12-27,-.6,-4.3,804,3.6,1538,0,5.7,1.2,14.2
415,2001-12-28,-.7,-5.2,742,3.6,1516,0,7.2,1.3,213.2
415,2001-12-29,-.6,-3.3,725,4.1,1303,1,10.2,2,299.1
415,2001-12-30,-3.7,-6.4,759,-1,1550,0,8.9,1.9,0
415,2001-12-31,-1.3,-5.4,526,1.9,1542,0,7,2.1,50.7
