지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(hhmi)
416,2012-10-26,14.7,8.8,633,22.8,1525,0,100,0,5.6,2358,.5,95.6
416,2012-10-27,15.8,13.1,738,18.4,5,40.5,2000,40.5,10.5,847,3,120.9
416,2012-10-28,13.3,6.8,2340,19.3,1402,0,100,0,5.1,1340,.8,244.7
416,2012-10-29,9.7,4.2,525,16.8,1456,0,100,0,3.4,1249,.4,289.7
416,2012-10-30,7.2,1.2,2345,13.3,1510,0,100,0,3.9,26,.8,326.3
416,2012-10-31,5.4,-.9,444,11.9,1528,0,100,0,3.5,1824,.4,199.7
416,2012-11-01,4.3,-1,2340,10.8,1526,0,100,0,5.8,1333,.9,14.1
416,2012-11-02,4.3,-2.2,708,13.2,1501,0,100,0,4.4,1354,.5,216.6
416,2012-11-03,7.8,-.4,653,16,1532,0,100,0,3.2,1224,.5,216.6
416,2012-11-04,13.1,10.8,2135,15.6,1444,5,2200,5,9,1102,2.8,104.1
416,2012-11-05,8.6,5.4,2112,11.7,228,6.5,0,6.5,4.8,1149,.8,261.6
416,2012-11-06,7.1,2.7,2325,9.2,910,5,1200,5,4.2,1330,.6,216.6
416,2012-11-07,7.2,2.2,330,13.8,1438,0,100,0,4.2,1323,.6,19.7
416,2012-11-08,7.4,3,148,13.8,1343,0,100,0,2.2,1440,.3,225
416,2012-11-09,8.1,.9,707,16.1,1557,0,100,0,7,2241,.7,0
416,2012-11-10,13.2,11.4,732,15.5,1415,0,100,0,8.6,1520,2.3,334.7
416,2012-11-11,9.5,4.3,1801,13.1,1006,31.5,2000,31.5,9.5,1211,2.8,233.4
416,2012-11-12,7.5,5.4,2326,9.7,1602,7,2300,7,12.1,235,1.6,219.4
416,2012-11-13,5.3,.7,2158,9.7,1232,0,100,0,6.3,1403,1,8.4
416,2012-11-14,1.6,-1.7,720,7.2,1548,0,100,0,4.7,1140,.7,270
416,2012-11-15,1.7,-3.7,659,10.4,1457,0,100,0,3.5,1238,.4,244.7
416,2012-11-16,4.9,-1.8,431,9.4,1401,9,0,9,6.1,2021,1.2,149.1
416,2012-11-17,4.9,-1.7,2345,8.8,1456,2,200,2,5.8,1205,1,264.4
416,2012-11-18,1.2,-3.8,719,8.8,1526,0,100,0,3.6,1330,.5,253.1
416,2012-11-19,3.1,-3.1,0,8.3,527,4.5,700,4.5,9.7,512,1.4,177.2
416,2012-11-20,-.1,-5.3,641,7.4,1509,0,100,0,4.5,1457,.6,22.5
416,2012-11-21,2.3,-2.6,641,8.8,1509,0,100,0,2.5,1120,.3,202.5
416,2012-11-22,5.8,-.1,438,11.5,1213,0,100,0,3.8,2048,.5,348.8
416,2012-11-23,2.8,-1.6,2359,7.2,1505,0,100,0,2.9,1241,.6,309.4
416,2012-11-24,-.5,-5.7,718,7.7,1432,0,100,0,3.8,1503,.4,272.8
416,2012-11-25,2.4,-4.1,331,7.9,1347,0,100,0,4.3,1149,.3,213.8
416,2012-11-26,2,-3.8,2351,5.6,1245,1,700,1,7.7,1404,1.1,250.3
416,2012-11-27,.8,-6.7,731,7.1,1420,0,100,0,6.4,2358,.9,118.1
416,2012-11-28,6.2,-1.5,2326,11.6,1316,.5,1100,.5,8.4,203,2.5,157.5
416,2012-11-29,-1,-5,737,5.8,1341,0,100,0,4.6,1243,.5,258.8
416,2012-11-30,.9,-4.1,745,7.2,1233,0,100,0,4.9,1511,.7,281.3
416,2012-12-01,-2.2,-8.2,814,4.3,1459,0,,0,3.8,1318,.5,267.2
416,2012-12-02,1.8,-2.1,2326,6.9,1312,0,,0,6.3,309,.8,129.4
416,2012-12-03,2.5,-1.8,16,6.3,1148,2.5,1400,6,9,1212,2,196.9
416,2012-12-04,-3.7,-6.8,2317,1.1,1338,0,,0,5.5,244,1.1,272.8
416,2012-12-05,-3.8,-7.6,455,1.3,1106,1,1400,2.5,8.1,1040,1.2,132.2
416,2012-12-06,-7.7,-14.3,741,-2,1308,0,,0,4.2,1452,.7,199.7
416,2012-12-07,-3.8,-9.7,325,.2,1055,.5,2000,.5,7.1,1054,1.2,137.8
416,2012-12-08,-10,-14.4,2352,-4.3,1235,0,,0,4.9,1353,.7,244.7
416,2012-12-09,-12.1,-17,721,-5.9,1302,0,,0,4.7,1501,.6,261.6
416,2012-12-10,-10.8,-15.9,524,-3.3,1334,0,,0,3.6,1234,.5,275.6
416,2012-12-11,-9.1,-14.5,611,-.3,1359,0,,0,3.1,1620,.3,267.2
416,2012-12-12,-7.5,-13.4,619,1.2,1419,0,,0,3.3,1340,.4,202.5
416,2012-12-13,-2.7,-10.1,59,5.5,1304,0,,0,3.4,1437,.4,202.5
416,2012-12-14,3.5,-1.7,2,7.4,1535,4.5,1200,17.5,7.8,1309,1.2,30.9
416,2012-12-15,3.6,-1.4,2331,9.1,1543,0,,0,2.9,1426,.4,250.3
416,2012-12-16,.3,-3.8,709,6.2,1449,0,,0,2.4,1457,.3,227.8
416,2012-12-17,-1.1,-5.1,2312,3.6,1324,0,,0,5,1333,.8,16.9
416,2012-12-18,-7.2,-11.4,2334,-2.9,1400,0,,0,4.9,1137,.8,250.3
416,2012-12-19,-9,-14.1,726,-1.8,1504,0,,0,2.9,1232,.4,317.8
416,2012-12-20,-5.2,-11.3,527,1.8,1409,0,,0,3.8,1412,.5,272.8
416,2012-12-21,-1.8,-4.8,2359,1,1457,.5,1300,1,3.3,1259,.5,19.7
416,2012-12-22,-3.9,-8.5,2343,.8,1440,0,,0,4.1,1254,.5,270
416,2012-12-23,-8.9,-14.4,2347,-5.8,1357,0,,0,6.1,1237,1.1,354.4
416,2012-12-24,-10,-17,725,-3.9,2328,0,,0,5.6,2355,.7,241.9
416,2012-12-25,-9.1,-15.9,2346,-4.1,1,0,,0,5.9,1119,1.1,264.4
416,2012-12-26,-13.3,-18.6,633,-5.4,1435,0,,0,3.1,1343,.5,284.1
416,2012-12-27,-7.5,-15.5,339,.1,1352,0,,0,3.1,1455,.5,255.9
416,2012-12-28,-1.5,-5.2,8,2.3,1550,0,,0,5.4,1330,.7,329.1
416,2012-12-29,-.9,-4.9,224,1.1,1323,1.5,2400,4.5,2.8,921,.2,222.2
416,2012-12-30,-9,-14.9,2400,.5,5,2,100,2.5,5.3,1617,.9,270
416,2012-12-31,-11.2,-16.8,446,-3.9,1409,0,,0,3.8,1304,.6,191.3
