지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2009-01-28,1.5,-4.4,743,8.4,1513,0,5.1,.8,112.3
403,2009-01-29,3.6,-1.2,635,8.9,1525,0,2.6,.6,39.1
403,2009-01-30,6.2,.4,501,12.1,1508,0,9.8,1.7,75.1
403,2009-01-31,7,3.9,811,11.9,1521,0,8.2,1.8,90.8
403,2009-02-01,5.8,1,755,11.4,1552,0,4.2,1,150.7
403,2009-02-02,6,1.6,601,10.1,1426,0,5.6,1.2,311
403,2009-02-03,6.2,3.5,852,11.5,1440,0,4.2,1.2,349.6
403,2009-02-04,5.4,1.2,632,10.9,1452,0,5.1,1.5,345.6
403,2009-02-05,5.7,4.3,754,7,1619,0,5,1.1,274.4
403,2009-02-06,4.1,1,841,7.8,1612,0,4.1,1.1,344.9
403,2009-02-07,3.6,.8,335,6.6,1531,0,5.3,1.4,324.5
403,2009-02-08,3.7,-1.6,818,9,1541,0,3.8,1,57.6
403,2009-02-09,5.8,2.8,333,9.1,1533,0,9.2,1.8,279.4
403,2009-02-10,5.4,3.4,807,7.8,1650,0,5.6,1.6,289.1
403,2009-02-11,6.5,3.9,2350,10.5,1548,0,6.3,1.8,289.2
403,2009-02-12,7.7,.8,720,12.8,2346,0,6.1,1.2,71.2
403,2009-02-13,11.4,5.3,2207,16.6,919,23.5,15.1,3.3,233.2
403,2009-02-14,5.1,2.7,723,8.3,1407,0,8.6,1.5,333
403,2009-02-15,-.6,-5.5,2342,4.3,38,3,9.1,2.4,317.6
403,2009-02-16,-5,-7.2,733,-2,1526,0,9,2.7,333.1
403,2009-02-17,-3.5,-7.4,606,.3,1323,0,5.1,1.2,340.7
403,2009-02-18,-1,-4.4,452,3,1536,0,5.1,1.2,323.9
403,2009-02-19,1.7,-1.3,502,5,1452,0,4.3,1,146.1
403,2009-02-20,-1.3,-5.5,2317,1.6,23,0,10,2.5,287
403,2009-02-21,-1.3,-7,600,4.5,1547,0,7.2,1.4,221.8
403,2009-02-22,4.1,.5,231,8.3,1601,0,5.4,1.1,66.4
403,2009-02-23,7,1.3,538,12.8,1553,0,4.4,1.1,166.8
403,2009-02-24,8.4,6.2,901,11.3,1609,0,4.6,1.2,331.9
403,2009-02-25,4.5,1.6,2239,8,52,0,9.3,2,344.9
403,2009-02-26,3.5,-.9,659,8.4,1604,0,5.8,1.4,331.4
403,2009-02-27,5.1,.9,725,10.2,1446,0,6.6,1.3,339.3
403,2009-02-28,5.9,.5,719,11.9,1544,0,7,1.7,299.3
403,2009-03-01,4.7,.1,2351,10.3,1436,0,13,2.2,340.2
403,2009-03-02,4.7,-1.5,559,9.6,1412,0,4.6,1.1,347.3
403,2009-03-03,3.6,1.7,838,6.4,1,6,4.8,1.2,334.9
403,2009-03-04,4.6,.1,614,10.2,1609,0,3.9,1.1,208.3
403,2009-03-05,5.8,2.7,328,9.6,1329,8,7.8,1.1,302
403,2009-03-06,2.7,-.8,2258,5.5,1150,0,11.3,3.1,328.8
403,2009-03-07,2.8,-2.7,703,7.7,1421,0,7.6,1.7,344.8
403,2009-03-08,6.2,.3,645,12.5,1600,0,6.4,1.1,326.1
403,2009-03-09,6.8,2.5,601,12.9,1557,0,9,1.8,348.3
403,2009-03-10,5,1.3,637,10.3,1507,0,8.6,2.1,314.3
403,2009-03-11,5.9,1.2,613,11.5,1448,0,5.1,1.4,339.4
403,2009-03-12,8.8,2.7,643,15.1,1553,4,6.9,1.5,120.2
403,2009-03-13,3.3,-2.4,2355,6.9,1517,16.5,13.4,3.2,341.5
403,2009-03-14,.9,-2.6,129,5,1530,0,11.7,2.8,303.5
403,2009-03-15,6,-.7,537,10.8,1434,0,9.5,2.3,231.2
403,2009-03-16,10.2,7.3,2352,15.9,1423,0,8.1,2,239.5
403,2009-03-17,13.3,5.3,701,20.3,1420,0,12.2,1.9,260.6
403,2009-03-18,17.8,15.3,614,20.6,1310,0,14,2.6,241.4
403,2009-03-19,16.2,12,2358,19,1309,0,8.8,2.1,41.7
403,2009-03-20,13.4,7.3,651,20.1,1556,0,9.6,2,61.2
403,2009-03-21,15.4,9.2,607,23,1503,9,8.1,1.5,108.3
403,2009-03-22,11.2,6.2,2352,14.4,1426,9,11,2.5,327.9
403,2009-03-23,6,2.5,608,11.4,1425,0,10.5,2.5,310.5
403,2009-03-24,3.2,1.2,2335,7.9,1234,0,7.8,2.1,330.6
403,2009-03-25,3.8,-.7,514,7.8,1508,0,12.8,2.7,222.1
403,2009-03-26,5.1,2.6,740,10.2,1422,9.5,13.7,2.2,293.7
403,2009-03-27,4.9,1.4,655,9.1,1600,0,10.2,2.7,310
403,2009-03-28,6.1,1.7,749,11.3,1514,0,7.9,1.6,337.9
403,2009-03-29,7.5,1.5,654,13.6,1556,0,5.3,1.3,52.8
403,2009-03-30,8.4,5,612,13.4,1513,0,8.7,1.7,345.1
403,2009-03-31,7.6,4.6,0,12.1,1513,0,10.5,2.1,313.7
403,2009-04-01,6.9,3,551,10.9,1639,0,7.5,2,329.2
403,2009-04-02,8.5,2.8,639,15.5,1544,0,7.9,1.8,270.6
403,2009-04-03,9.2,5.3,643,14.3,1507,0,8.6,1.7,318.1
403,2009-04-04,9.6,6.9,312,14.3,1611,0,6.9,1.8,325.9
403,2009-04-05,10.8,4.7,617,17.6,1457,0,7.4,1.6,340.6
403,2009-04-06,12,5.1,654,19.2,1452,0,7.8,1.7,318.1
403,2009-04-07,14.8,8,648,22.4,1525,0,6.1,1.4,359.4
403,2009-04-08,16.9,9.5,711,24.4,1540,0,6.2,1.3,328.1
403,2009-04-09,18.2,11.5,634,25.9,1601,0,7,1.4,334
403,2009-04-10,18.5,11.8,508,25,1500,0,8.8,1.6,344.5
403,2009-04-11,19.2,11.3,617,26.2,1343,0,7.4,1.5,301.3
403,2009-04-12,17.8,13.4,640,22.8,1552,0,7.1,1.7,346
403,2009-04-13,17,12,613,21.6,1447,0,7.6,1.7,334
403,2009-04-14,16.6,13.6,851,21.6,1657,0,10.5,2.2,76.5
403,2009-04-15,10.9,9,1637,15.3,1,6.5,7.8,1.9,228.9
403,2009-04-16,11.3,6.8,449,16.5,1604,0,6.3,1.7,62.5
403,2009-04-17,13,5.9,615,19.4,1620,0,7.1,1.7,331
403,2009-04-18,15.5,7.6,632,22.7,1506,0,7.1,1.5,331.7
403,2009-04-19,19,10.4,555,27.6,1306,0,6.5,1.2,219.1
403,2009-04-20,14.8,11.6,2356,18.1,1,33,11.8,2.9,134.4
403,2009-04-21,10.2,9,821,11.7,1344,1,12.8,3.5,224.3
403,2009-04-22,11,8.7,539,13.4,1407,0,10.2,2.6,346.2
403,2009-04-23,13.3,6.6,647,19,1441,0,6.5,1.4,338.5
403,2009-04-24,14.2,12.3,2130,18.5,1144,4,7.8,1.7,152.2
403,2009-04-25,9.6,7.5,2334,12.6,1,3.5,8.9,2,317.5
403,2009-04-26,9.9,6.2,241,13.4,1149,0,5.5,1.4,54.6
403,2009-04-27,11.9,6.1,548,18.6,1609,.5,13.2,1.5,350.3
403,2009-04-28,14.1,7.3,550,22.3,1442,0,12.6,1.4,46
403,2009-04-29,16.1,8.7,511,23.1,1345,0,8.2,1.4,344.5
403,2009-04-30,16.7,10.4,417,22.6,1302,0,7.5,1.6,312.1
403,2009-05-01,17.9,11.3,546,24.3,1315,0,8.6,1.5,334.2
403,2009-05-02,16.3,14.7,2249,19.3,942,1,9.6,1.6,261.1
403,2009-05-03,18,13.7,0,24.2,1538,0,7.7,1.5,325.6
403,2009-05-04,16.1,11,637,23.6,1359,0,7.1,1.7,300.4
403,2009-05-05,19,10.5,432,28.4,1536,0,7.5,1.6,340.8
403,2009-05-06,23,15.4,545,30,1529,0,8.4,1.6,328.1
403,2009-05-07,22,14.8,631,28.9,1400,0,8.6,1.6,1.5
403,2009-05-08,21.7,15.1,531,28.8,1455,0,6.7,1.7,331
403,2009-05-09,22.5,16.6,523,28.9,1509,0,10.3,1.9,250.1
403,2009-05-10,21.1,16.7,643,26.8,1610,0,6.6,1.9,166.8
403,2009-05-11,17.1,15.3,2014,21,4,27.5,6,1.4,152
403,2009-05-12,19.1,15.5,901,24,1638,7,8.2,1.6,315
403,2009-05-13,19.3,15.5,2358,23.8,1502,0,10.6,1.9,53.6
403,2009-05-14,19.7,12.1,351,27.3,1511,0,7,1.6,316.1
403,2009-05-15,18.9,16,2350,22.7,1508,0,6.4,1.4,250.7
403,2009-05-16,14.1,13,700,16.5,23,22.5,5.5,1.7,52.4
403,2009-05-17,15.1,12.3,2259,18.5,1515,4,11.1,1.9,331.1
403,2009-05-18,17.5,10.4,505,24.5,1448,0,14.3,2.8,240.8
403,2009-05-19,20.5,14.7,329,26.8,1532,0,7.6,2,233.2
403,2009-05-20,22,15.8,557,27.7,1519,0,9.3,1,235.4
403,2009-05-21,16.3,15.7,441,20.1,8,38,8.6,2,97
403,2009-05-22,19,15.5,530,24.2,1156,0,6.9,1.5,245.7
403,2009-05-23,17,15,2357,20.2,1643,.5,7.3,1.7,275.8
403,2009-05-24,20.1,14.8,317,26.5,1528,0,7.2,1.3,288.5
403,2009-05-25,23.3,16,453,30.4,1515,.5,5.6,1.3,209.9
403,2009-05-26,23.9,18.1,559,30.3,1502,0,7.1,1.6,320
403,2009-05-27,24,18.7,534,30,1505,0,10.2,2.1,58.9
403,2009-05-28,24.5,17.9,516,30.6,1445,0,10.2,2.4,85.5
403,2009-05-29,22.6,19.2,349,27.7,1550,0,9.5,2.6,69.5
403,2009-05-30,22,17.9,725,27,1432,0,11.3,2.2,331.6
403,2009-05-31,20.7,15.2,610,27.1,1402,0,8.1,2,247
403,2009-06-01,22.1,14.6,527,29.6,1507,0,7.8,2.4,163.6
403,2009-06-02,22,18.1,1528,27.2,1235,16,13.7,3.1,239.9
403,2009-06-03,19.2,17.7,545,21.7,1636,6,11.8,2.3,258.3
403,2009-06-04,21.9,17.6,115,27.1,1408,0,7.7,1.5,331.9
403,2009-06-05,22.9,16.2,521,28.9,1518,0,6.3,1.4,234.9
403,2009-06-06,22.9,18.7,453,28.1,1618,0,6.9,1.8,344.6
403,2009-06-07,19.4,17.9,0,22.1,1649,0,4.4,1.3,139.2
403,2009-06-08,21.1,15,600,25.8,1647,0,5,1.2,77.5
403,2009-06-09,19.9,16.7,2329,22,1424,18.5,6,1.3,225.2
403,2009-06-10,19.6,16.9,18,23.1,1320,12,8,1.6,236.2
403,2009-06-11,22.2,16.6,501,27.5,1404,0,10.6,2,241.5
403,2009-06-12,20.7,16.1,600,25.7,1553,.5,8.4,1.9,330.6
403,2009-06-13,20.8,16.1,517,25.8,1604,0,8,1.7,225
403,2009-06-14,21.2,17.4,601,24.9,1747,0,4.7,1.5,58.6
403,2009-06-15,22.3,18,616,27.7,1342,0,6.3,1.5,348.4
403,2009-06-16,22.8,17.4,614,27.8,1427,0,6.6,1.5,226.5
403,2009-06-17,21.4,19.3,750,23.7,1631,0,7.7,1.3,70
403,2009-06-18,25.4,18.4,543,31.2,1636,0,5,1.1,44
403,2009-06-19,25.7,22,525,30,1501,0,7,1.6,339.9
403,2009-06-20,22.6,21.8,839,25.1,1,35,6.1,1.8,199
403,2009-06-21,25.9,22,244,30.6,1602,.5,15.3,.2,227.1
403,2009-06-22,23.8,20.7,0,27.8,1511,0,7.8,1.5,4.1
403,2009-06-23,24.1,18.5,523,29.9,1419,0,7.7,1.8,257.4
403,2009-06-24,25.1,19.5,450,31.9,1544,0,9.1,2,247.4
403,2009-06-25,25.4,20.8,517,30.9,1631,0,7.6,2,268.2
403,2009-06-26,25.5,20.3,437,30.8,1519,0,5.8,1.5,326.4
403,2009-06-27,26.7,21.2,512,33.4,1511,0,8,1.5,334.4
403,2009-06-28,26.7,24.3,503,30.5,1457,.5,6.4,1.4,224.6
403,2009-06-29,26.1,22.1,919,31.5,1427,36.5,7.8,1.4,134.3
403,2009-06-30,25.1,23.6,2357,27.5,1704,0,7.5,1.6,14.3
403,2009-07-01,24.4,22.1,202,28.7,1636,0,8.8,2.1,317.8
403,2009-07-02,20.9,18.3,1151,24.2,1108,52.5,9,1.6,341.3
403,2009-07-03,22.8,18.7,502,28.3,1411,5,5.8,1.1,340.1
403,2009-07-04,23.8,20.3,614,28.4,1351,0,5,1.4,101.5
403,2009-07-05,25.5,20.2,515,31.4,1552,0,6,1.3,331
403,2009-07-06,25.8,22.3,506,31,1433,0,6.5,1.2,310.6
403,2009-07-07,25.2,22.3,659,28.4,1715,1.5,6,1.5,65.9
403,2009-07-08,26.8,22.4,554,32.3,1521,0,5.3,1.5,62.6
403,2009-07-09,21.9,19.2,1952,27,1,191,14.8,1.5,235.3
403,2009-07-10,24.5,18.9,307,30.8,1458,0,7.4,1.6,201
403,2009-07-11,24.8,20.5,609,30.2,1337,1,5,1.3,174.2
403,2009-07-12,21.3,19.2,347,24.6,1703,138,16.1,2,227.5
403,2009-07-13,23.3,20.4,343,28.4,1609,3.5,9.9,1.1,232.6
403,2009-07-14,23.6,20.7,244,25.6,1206,221,14.2,3.1,256.9
403,2009-07-15,23.8,21.5,430,27.8,1250,0,8.4,1.6,238.9
403,2009-07-16,26.8,21.5,502,33.2,1522,0,5.6,1.4,259.9
403,2009-07-17,24.7,22.3,1713,26.9,929,86.5,5.7,1.3,170.8
403,2009-07-18,25.9,22.6,2337,28.3,1136,18.5,15.3,3.5,264.8
403,2009-07-19,25.5,22,53,30.3,1554,0,5.6,1.1,247.4
403,2009-07-20,25.7,22.5,638,29.9,1444,0,4.8,1,248.6
403,2009-07-21,26,23.9,533,29.7,1310,0,7.6,2,313.7
403,2009-07-22,25.9,21.3,552,30.9,1547,0,5.3,1.4,10.2
403,2009-07-23,25.9,21.6,517,32.1,1517,0,7.5,1.7,323.9
403,2009-07-24,24.4,20.5,2349,30.9,1308,7,10.5,2.2,90.5
403,2009-07-25,22.7,18.5,348,26.4,1533,51.5,6.6,1.5,75.2
403,2009-07-26,24.9,20.6,611,29.3,1614,0,4.6,1.2,325
403,2009-07-27,24.9,21.6,600,29.9,1244,0,4.2,.9,358.7
403,2009-07-28,24.7,23.1,457,27.7,1245,0,6.4,1.8,189.3
403,2009-07-29,26.4,21.5,554,31.6,1513,0,5.5,1.4,68.4
403,2009-07-30,27,22.3,544,31.1,1434,0,4.7,1.1,166.4
403,2009-07-31,26.2,23.4,1534,30.4,1054,33,10.5,1,48.4
403,2009-08-01,,,,,,0,,,
403,2009-08-02,26.5,23.1,506,32.1,1534,2.5,7.6,.9,320.1
403,2009-08-03,25.1,23.9,508,27.6,1819,0,4.8,1.3,185.8
403,2009-08-04,27.5,22.7,525,32.3,1540,0,6.3,1.3,66.1
403,2009-08-05,28,23.4,521,33.3,1537,0,6.7,1.7,71.4
403,2009-08-06,27,24,612,31.6,1359,1,8.4,2.1,173.8
403,2009-08-07,25.7,22.8,749,28.7,1452,1.5,5.1,1.2,153.6
403,2009-08-08,26.6,24.9,613,29.5,1702,.5,5.5,1.2,180.3
403,2009-08-09,29.1,24.8,552,34.5,1650,0,6.9,1.7,142.2
403,2009-08-10,28,24.1,609,33,1531,0,8.1,2.4,73.1
403,2009-08-11,24.3,22.7,1841,27.7,13,86,8,1.8,53.8
403,2009-08-12,23.6,22.4,741,25.7,1841,71,,,
403,2009-08-13,26.7,22.2,508,32.3,1425,0,,,
403,2009-08-14,28.1,23.5,620,34.5,1544,0,5.8,1.2,340.4
403,2009-08-15,28.8,23.2,636,34.8,1539,0,5.1,.9,53.3
403,2009-08-16,29.5,24.5,543,35.8,1613,0,6.8,1.3,74.9
403,2009-08-17,27.5,24.2,727,31.7,1401,0,5.8,2,172.8
403,2009-08-18,28.2,25.6,659,33,1456,0,5.5,1.6,171.8
403,2009-08-19,28.7,24.9,333,33.1,1414,0,7.2,1.5,263.5
403,2009-08-20,27,25.2,2348,29.8,1643,31.5,11.3,2.1,244.6
403,2009-08-21,26.1,20.8,606,30.8,1300,0,7.1,1.4,344.8
403,2009-08-22,26.5,24.8,701,29.7,1320,0,7.8,1.7,340.1
403,2009-08-23,26.5,21.8,528,32,1355,0,7.2,1.5,1.5
403,2009-08-24,26.1,21.7,627,30.7,1516,0,5.7,1.3,75.3
403,2009-08-25,25.3,22.2,610,28.5,1440,0,5.9,1.4,164.8
403,2009-08-26,24.5,21.6,354,27.4,1219,2.5,6.9,2.3,167.3
403,2009-08-27,24.2,21.9,509,27.3,1223,13.5,11.5,2,158.8
403,2009-08-28,25,21.6,2328,30.3,1329,0,8.1,1.7,300.4
403,2009-08-29,23.2,19,642,28,1339,0,6.6,1.7,65
403,2009-08-30,21,18.5,556,23.9,1722,3.5,5,1.5,74.9
403,2009-08-31,23.2,17.4,538,28.1,1644,0,6.4,1.4,77.6
403,2009-09-01,24.1,19.2,626,29.6,1612,0,5.8,1.2,83.6
403,2009-09-02,23.6,19.5,620,29.1,1539,0,6,1.7,65.1
403,2009-09-03,23.9,18.8,639,30.2,1534,0,4.1,1.1,25.1
403,2009-09-04,24.5,19.2,653,29.8,1500,0,4.5,1.2,102.2
403,2009-09-05,25.3,20.6,558,30.5,1531,0,4.1,.9,337
403,2009-09-06,25.9,21.8,637,31,1305,0,5.8,1.1,321.9
403,2009-09-07,23.4,22.2,1241,25,1624,4,3.6,.8,69.6
403,2009-09-08,24,19.6,626,29.5,1544,0,6.8,1.4,65.1
403,2009-09-09,23.7,19.6,622,28.3,1455,0,7.6,1.8,324.9
403,2009-09-10,23.1,17.5,511,28.2,1357,0,5.5,1.3,63.8
403,2009-09-11,21.2,17.5,2358,25.3,1412,11,5.2,1.2,245.7
403,2009-09-12,19.5,16.1,107,23.9,1303,15.5,11.4,1.9,2.1
403,2009-09-13,21.1,16.2,722,26.5,1413,0,4.5,1.2,59.7
403,2009-09-14,20.7,17.4,623,23.3,1518,0,5.3,1.1,181
403,2009-09-15,21.4,17.4,606,26.3,1509,0,7,1.4,6.9
403,2009-09-16,21.8,17.3,754,27.2,1519,0,4.8,1,64.3
403,2009-09-17,21.6,16.4,558,26.6,1255,0,4.9,1,327
403,2009-09-18,23.1,17.3,605,29.2,1346,0,7.6,1.3,72.1
403,2009-09-19,22.2,18.5,619,26.6,1434,0,7.9,2.4,89.6
403,2009-09-20,21.8,17.2,647,26.5,1357,0,4.9,1.4,63.8
403,2009-09-21,19,16.8,2346,21.8,101,23.5,9,1.3,179.5
403,2009-09-22,19.8,15.6,104,25.1,1455,0,4.5,1.2,92.3
403,2009-09-23,21.2,15.5,459,27,1509,0,4.8,1.1,342.6
403,2009-09-24,20.9,15.7,607,26.1,1252,0,3.6,.9,325.9
403,2009-09-25,20.5,17.4,322,24.4,1504,0,3.2,.9,140.4
403,2009-09-26,21.7,15.8,558,27.2,1543,0,7.1,1.5,68.1
403,2009-09-27,21.2,19.3,2352,23.1,1303,.5,4.9,1.3,161.6
403,2009-09-28,21.1,17.6,405,26,1522,2.5,3.4,.9,231.4
403,2009-09-29,21.8,17.5,531,27.2,1507,0,5.2,1.3,177.7
403,2009-09-30,22.8,17.9,651,28.8,1342,0,5.3,1.2,153.3
403,2009-10-01,22.1,17.4,624,27,1529,0,5.6,1.4,346.9
403,2009-10-02,19.7,16.3,637,24.6,1506,0,10.1,2.1,327.2
403,2009-10-03,18.6,13.3,604,23.7,1329,5,7.3,1.6,325.7
403,2009-10-04,18,14.4,645,23,1528,0,5.3,1.3,359.8
403,2009-10-05,17.9,11.7,628,23.5,1452,0,5.6,1.3,311.1
403,2009-10-06,19.5,14.8,706,25.3,1448,0,4.9,1.1,78.8
403,2009-10-07,18.5,15.4,2354,23.4,1447,0,11.1,2.9,77.2
403,2009-10-08,16.8,12.8,610,21.4,1514,0,8.5,1.9,60.2
403,2009-10-09,16.2,11.7,704,21.5,1329,0,5.7,1.4,328.3
403,2009-10-10,16.6,11.8,623,22,1457,0,6.3,1.2,313.9
403,2009-10-11,16.7,11.7,650,22.4,1419,0,3.9,1,272.8
403,2009-10-12,16.6,12.1,607,21.4,1344,0,7.2,1.3,349.5
403,2009-10-13,14.5,11.5,656,19.1,1214,8,12.8,1.5,65.3
403,2009-10-14,15,11.2,438,19.8,1516,0,5.7,1.2,56.3
403,2009-10-15,16.1,10.2,723,22.1,1404,0,7.7,1.3,12
403,2009-10-16,17.3,12.5,625,22.6,1259,0,7.8,1.8,152.3
403,2009-10-17,14.4,11.3,542,18.5,1505,13.5,14.8,2.6,310
403,2009-10-18,15.1,11.9,542,19.6,1414,0,9,2,348
403,2009-10-19,12.7,10.6,2359,15.1,1304,13,15.7,2.9,336.9
403,2009-10-20,11.7,8.1,636,16.2,1439,0,7.3,1.9,339.7
403,2009-10-21,14.4,10.6,637,19.6,1504,0,8,1.6,220.1
403,2009-10-22,13.5,7.6,708,19.4,1501,0,3.6,1,187.7
403,2009-10-23,15.1,11.4,313,19.3,1456,1,7.8,1.3,20.6
403,2009-10-24,16.8,13.5,658,21.6,1539,0,5.2,1.4,48.9
403,2009-10-25,16.5,12.8,700,21.2,1458,0,2.7,.8,329.3
403,2009-10-26,16.5,11.4,733,22.1,1420,0,5,1,337.5
403,2009-10-27,16.3,13.4,2315,21,1413,0,6.3,1.2,217.8
403,2009-10-28,14.9,10.4,752,20.5,1503,0,4.3,1.2,160.9
403,2009-10-29,17,11.1,635,23.5,1419,0,6.4,1,233.5
403,2009-10-30,19.1,15.1,449,24.5,1511,0,3.2,.8,11.1
403,2009-10-31,17.1,13.9,2351,20,1155,18,9.1,1.9,222.5
403,2009-11-01,11,6.4,2358,14.1,7,4,7.9,2.1,338
403,2009-11-02,1.2,-1,2251,6.4,1,0,10.3,3.6,332.4
403,2009-11-03,3.6,-2.1,647,6.8,2029,0,5.6,1.8,135.4
403,2009-11-04,12.3,5.5,12,17.1,1458,0,8.1,1.9,232.6
403,2009-11-05,14.5,11.5,645,19.1,1531,0,4.7,1.3,161.6
403,2009-11-06,14.9,10.4,617,21.5,1510,0,5.7,1.1,238.4
403,2009-11-07,17.1,12.3,619,20.4,1604,1.5,5.4,1.1,153
403,2009-11-08,17,15.5,1007,19.7,1416,38,7.1,1.1,266.8
403,2009-11-09,17.1,13.6,506,22,1355,0,7.3,1.6,84.2
403,2009-11-10,13.7,10.1,2354,15.6,1417,0,9.7,2.7,72.6
403,2009-11-11,10,7.1,0,14,1323,0,11.6,3.4,61.3
403,2009-11-12,9.7,6.9,57,13.2,1453,0,9.5,3.1,63
403,2009-11-13,9.9,8.7,40,11.2,1554,2.5,7,1.6,68.3
403,2009-11-14,6.2,1.6,2339,10,6,0,12.3,2.8,310.8
403,2009-11-15,.3,-2.1,2338,3,1230,0,10.3,3.4,329.3
403,2009-11-16,-.6,-3,632,2.8,1430,0,7.1,2.4,331
403,2009-11-17,0,-1.9,709,3.6,1329,0,11.1,2.6,326.8
403,2009-11-18,.4,-3.7,656,4.3,1432,0,6.1,1.6,346.2
403,2009-11-19,2.6,.5,6,6.4,1231,0,8.5,2,341.6
403,2009-11-20,2.2,-.9,633,5.3,1530,.5,6.6,1.5,330.3
403,2009-11-21,1.2,-2,732,4.7,1504,0,8.5,1.8,346.2
403,2009-11-22,4.1,-1.2,426,7.9,1340,0,5.9,1.3,136.3
403,2009-11-23,,,,,,0,,,
403,2009-11-24,8.7,3.9,600,14.1,1402,0,3.8,.9,160.3
403,2009-11-25,6.1,3.3,529,8.9,1617,1.5,3.7,1,47.8
403,2009-11-26,8.1,2.8,737,13.3,1326,0,3.1,.9,30.9
403,2009-11-27,7.8,5.6,2349,9.6,1249,0,4.6,1.3,331.9
403,2009-11-28,6.9,4.2,455,10.2,1514,0,3,1,47.8
403,2009-11-29,6.8,6.1,1853,8,941,4,3.2,1,348.8
403,2009-11-30,7.6,5,2343,10.9,1448,0,6.2,1.4,317.8
403,2009-12-01,6.7,3.3,331,11.4,1349,0,3.3,1,351.6
403,2009-12-02,5.6,2.6,656,8.3,1404,0,3.2,.9,84.4
403,2009-12-03,5.2,4.5,812,6.3,1451,.5,6,1.6,312.2
403,2009-12-04,4.6,1.1,541,8.4,1346,0,4.9,1.3,112.5
403,2009-12-05,.6,-3.7,2352,5.8,654,11,10.4,3.2,320.6
403,2009-12-06,-2.6,-5.4,625,.9,1550,0,9.2,2.7,303.8
403,2009-12-07,.8,-4.1,608,6.1,1521,0,3.1,1,329.1
403,2009-12-08,1.7,-.8,333,4.2,1811,0,3.4,1.2,345.9
403,2009-12-09,4.8,.7,144,8.4,1559,0,4.7,1.1,348.8
403,2009-12-10,7.8,6.7,3,9.4,1036,2,4.3,1.4,22.5
403,2009-12-11,8.3,6.3,319,10.3,1727,0,4.4,1.4,340.3
403,2009-12-12,6.8,4.1,2246,9.8,1257,0,5,1.5,275.6
403,2009-12-13,3.7,1.5,2352,8,1440,0,4.9,1.4,343.1
403,2009-12-14,1.1,-1.2,2359,4.1,1224,0,5.7,1.9,337.5
403,2009-12-15,-3,-6.2,2337,-.5,1234,0,9.1,2.8,289.7
403,2009-12-16,-5.2,-7.6,821,-2.1,1602,0,9.4,2.7,289.7
403,2009-12-17,-6.2,-9.3,2315,-2,1337,0,7.8,2.7,326.3
403,2009-12-18,-8.4,-11,811,-5.1,1607,0,9.1,3.1,306.6
403,2009-12-19,-6.8,-9.8,655,-3.1,1433,0,8.7,2.9,0
