지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
889,2017-12-19,-4.7,-9.8,2355,-.1,7,0,6.4,1.3,286.9
889,2017-12-20,-3.7,-11.7,254,2,1707,0,5.2,.8,81.6
889,2017-12-21,-2.3,-8.7,729,5.1,1513,0,4.9,.7,227.8
889,2017-12-22,3.2,-5.4,48,8.6,1520,0,5.1,.8,225
889,2017-12-23,4.4,-.1,629,9.2,1438,0,4.4,.7,191.3
889,2017-12-24,3.1,.4,2340,5,1011,20.5,6.4,1,250.3
889,2017-12-25,-1.4,-4.2,1955,1.7,1503,0,7.3,1.6,300.9
889,2017-12-26,-3.5,-6.5,2333,.2,4,0,8,1.7,255.9
889,2017-12-27,-6.1,-9,719,-1.6,1444,0,6.4,1.4,337.5
889,2017-12-28,-1.2,-8.1,109,1.5,1449,0,4,.6,50.6
889,2017-12-29,1.4,-3.1,2327,6.7,1237,0,4.8,.6,306.6
889,2017-12-30,1.5,-3.8,149,5.7,1401,1.5,4.3,.5,70.3
889,2017-12-31,.8,-2.9,818,4.5,1359,.5,6.8,1.3,326.3
