지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
413,2007-02-28,9,3.2,648,15.9,1628,0,9,2.3,121
413,2007-03-01,11,4.1,714,16.6,1504,0,4.2,1.2,91.7
413,2007-03-02,9.2,7.4,952,12.8,1,25,4.2,1.4,125.5
413,2007-03-03,11.6,9,5,13.7,1606,.5,3.9,1.1,256.1
413,2007-03-04,12.3,7.4,0,15.2,1333,26.5,14.6,3.6,159.9
413,2007-03-05,-.9,-4.4,2348,7.4,1,1.5,18.1,5.9,233
413,2007-03-06,-4.1,-6.8,817,-.8,1638,0,13.6,4.8,319.6
413,2007-03-07,-1.5,-5.5,633,2.6,1608,0,12.3,3.3,259.1
413,2007-03-08,2.2,-1.2,536,4.7,1631,0,9.5,2.5,284.9
413,2007-03-09,5.8,1.8,645,10,1607,0,8.1,1.9,311.1
413,2007-03-10,3.2,-2.5,2337,7.9,1158,1,14.4,3.7,269.1
413,2007-03-11,1.4,-2.5,1,4.2,1349,0,16.5,4,289.3
413,2007-03-12,4.6,.9,516,8.5,1446,0,13,3.7,276.5
413,2007-03-13,6.4,1.6,624,11,1427,0,9,2.3,293.1
413,2007-03-14,8,3.1,654,12.8,1552,0,6.4,1.6,248.7
413,2007-03-15,10.4,5.9,635,15.4,1509,0,7.9,1.6,23.1
413,2007-03-16,9,6,636,13.8,1508,0,9,2.6,33.6
413,2007-03-17,8.2,3.9,643,12.5,1511,0,7.3,2.2,52.3
413,2007-03-18,7.5,3.1,705,12.3,1503,0,8.5,2.1,258.4
413,2007-03-19,7.7,3.3,638,13.8,1546,0,9.3,2.2,67.7
413,2007-03-20,6.4,2.3,507,11,1329,0,10.9,2.4,283.4
413,2007-03-21,7.6,6,828,9.5,1934,1.5,7.3,1.7,233.1
413,2007-03-22,9.1,7,215,13.5,1542,0,7.6,2.5,280.3
413,2007-03-23,11.9,7.2,412,17.5,1610,0,7.1,1.7,229.5
413,2007-03-24,10.5,8.7,411,13.5,1634,12,6.4,1.8,289.6
413,2007-03-25,9.2,5.1,808,13.2,1556,0,8.3,2.7,242.6
413,2007-03-26,10.3,4.3,712,15.3,1424,0,11.9,2.2,211.6
413,2007-03-27,12.1,10.1,2322,14.7,1706,0,8.4,2.8,268.7
413,2007-03-28,6.8,4.7,2359,11.1,1431,9,15.4,1.8,300.2
413,2007-03-29,6.8,3,619,11.8,1520,14,9.1,2.1,65.4
413,2007-03-30,11,5.1,627,16.6,1450,0,6.5,1.5,258.4
413,2007-03-31,10,8.6,324,12.7,1,19,9.3,2,288.5
413,2007-04-01,10.4,7.7,620,14.2,1443,0,10.5,2.5,304.9
413,2007-04-02,6.7,4.7,650,9.7,1510,0,10.9,3.8,282.6
413,2007-04-03,6.9,3.6,633,9.8,1634,0,15.1,3.9,282
413,2007-04-04,7.6,3.7,627,11.9,1422,0,13.6,3.2,25.8
413,2007-04-05,9.6,3.8,633,15.2,1453,0,8.9,1.8,304.1
413,2007-04-06,10.8,8,643,15.1,1524,0,9.9,2.1,289.5
413,2007-04-07,10.5,7,505,14.9,1529,0,9.1,2.2,253.1
413,2007-04-08,10.8,7.5,616,15,1539,0,10.3,2.5,270
413,2007-04-09,11.8,6.4,651,16.9,1456,0,9.9,2.4,259.4
413,2007-04-10,11.4,9.5,2330,15.2,1130,0,11,2,279.9
413,2007-04-11,12.2,8,606,17.7,1407,1.5,9.3,2.4,292.3
413,2007-04-12,13.3,9.1,310,17.8,1448,3.5,6.6,1.7,69.9
413,2007-04-13,10.5,8.9,2356,14.8,202,3.5,13,3,252
413,2007-04-14,11.5,6.6,626,17,1330,0,10.2,2.3,267.6
413,2007-04-15,13.3,9.3,635,18.7,1621,2,11.3,2.2,65.2
413,2007-04-16,10.5,7.6,745,14.5,1429,0,10.6,2.8,294.9
413,2007-04-17,11.4,6.6,630,16.6,1456,0,8.1,2.1,251.3
413,2007-04-18,12.6,7.9,615,17.6,1554,0,7.6,2,291.7
413,2007-04-19,14.1,9.2,559,18.9,1621,0,12.4,2.4,234.9
413,2007-04-20,14,12,538,16.1,1235,18,14.2,2.5,201.6
413,2007-04-21,17.1,13.2,16,21.4,1358,0,10.5,1.9,223.6
413,2007-04-22,14.7,12.9,329,17.5,1354,.5,10.6,2.8,18.6
413,2007-04-23,15.8,10.9,610,20.7,1512,0,9.1,2.2,292.4
413,2007-04-24,14,11.5,457,17.9,1632,0,8.4,2.1,262.9
413,2007-04-25,14.1,10.9,616,19.6,1422,0,10.3,3.1,296.2
413,2007-04-26,16.3,10,603,21.9,1538,0,9.8,2.4,26.3
413,2007-04-27,16.5,11.8,605,21.2,1325,0,11.6,2.8,269.4
413,2007-04-28,15.6,10,544,21,1639,0,9.5,2.4,256.1
413,2007-04-29,16.9,10.9,540,22.3,1327,0,10.9,2.4,296.6
413,2007-04-30,16.4,12.2,553,19.3,1538,0,5.3,1.1,61.7
413,2007-05-01,14.5,12.3,232,17.1,1810,3.5,8.1,1.5,143.8
413,2007-05-02,16.5,11.6,546,22.3,1432,0,10.2,2.2,265
413,2007-05-03,16.2,14,453,20.8,1342,0,9.3,2.5,276.9
413,2007-05-04,17.5,15.2,2326,23.1,1428,0,11.9,3,293.1
413,2007-05-05,20.5,15.1,30,27.1,1546,0,6.1,1.5,6.2
413,2007-05-06,20.9,16.4,648,26,1659,0,7.5,2.1,45.1
413,2007-05-07,20.8,15,540,26.7,1403,0,10.1,2.3,249.1
413,2007-05-08,20.9,16.7,540,27.1,1538,0,9.8,2.4,227.2
413,2007-05-09,16.9,11.6,2052,23.2,1253,6.5,13.6,2.9,22.5
413,2007-05-10,17,10.4,514,23.2,1622,0,7.1,2,281.6
413,2007-05-11,19.8,13.4,617,26.4,1428,0,8.3,1.7,281.5
413,2007-05-12,14.2,12.5,2306,19.7,1,14.5,15.1,2.6,277.8
413,2007-05-13,18.1,11.7,530,24.5,1543,0,11.7,2.6,238
413,2007-05-14,17.8,15.3,2343,22.2,1238,0,13.8,3.4,298.3
413,2007-05-15,20.4,13.5,521,26.1,1709,0,5.4,1.6,252.3
413,2007-05-16,18.3,14.8,2357,22.4,1053,47,12.6,2,245
413,2007-05-17,19.2,14.2,306,24.6,1414,3.5,12.3,3.6,276.1
413,2007-05-18,15.5,13.1,825,20,1,7.5,11.9,2.1,234.5
413,2007-05-19,16.4,12.9,503,20.4,1403,4,5.6,1.3,227.8
413,2007-05-20,18.8,13.5,523,25.1,1426,0,7.6,1.8,235.7
413,2007-05-21,19.5,14.7,553,24.4,1517,0,8.6,2.1,297
413,2007-05-22,20.6,13.2,538,27.3,1520,0,7.3,1.9,276.5
413,2007-05-23,21.5,16.5,557,26.4,1627,0,4.8,1.3,244.1
413,2007-05-24,20.5,18.5,2250,22.7,1258,37,7,1.6,185.7
413,2007-05-25,20.6,18.2,2338,24.1,1636,1,10.2,2.6,272.8
413,2007-05-26,21.6,15.8,558,27.3,1645,0,11.1,2.7,284.1
413,2007-05-27,23.2,17,637,31,1509,0,11.9,2.3,73.2
413,2007-05-28,22.4,16.8,553,28.3,1522,0,6.6,2.3,62.3
413,2007-05-29,19.4,17,2358,22.3,102,0,8.3,2.2,293.9
413,2007-05-30,20.8,16.2,159,24.9,1453,0,7.8,2.1,282.3
413,2007-05-31,23,17.8,438,27.8,1618,0,6.5,1.7,80.8
413,2007-06-01,21.8,20,527,24,1058,0,6.5,1.7,264.3
413,2007-06-02,24.3,19,628,29.8,1538,0,8,1.7,237.5
413,2007-06-03,24.7,19.5,555,30.5,1649,0,8,1.9,285.3
413,2007-06-04,23.8,21,2353,27.1,1301,0,8.2,2.3,293
413,2007-06-05,20.8,19.9,602,22.9,1358,0,9,2.6,278.4
413,2007-06-06,21.4,18.9,639,26.2,1315,0,9,2.4,293.7
413,2007-06-07,20.5,19.1,342,22.9,1220,0,7.3,1.9,223.1
413,2007-06-08,20.6,17.9,2344,24.7,1556,0,9.8,2.6,70.7
413,2007-06-09,21.2,15.7,433,25.8,1515,0,8.1,2.3,29
413,2007-06-10,24.9,17.5,541,31.5,1717,0,7.7,1.5,287.5
413,2007-06-11,25.6,20.4,539,31.6,1421,0,10.2,2.1,276.3
413,2007-06-12,25.6,20.5,610,31.4,1340,0,8.8,2,285
413,2007-06-13,25.1,20.6,551,31.3,1401,0,8.7,1.8,196.1
413,2007-06-14,23.7,20.5,503,28,1450,.5,12.3,3.4,71.3
413,2007-06-15,23.9,19.8,425,28.8,1713,0,11,3.6,118.5
413,2007-06-16,26.1,19.6,539,33,1713,0,9.8,2.4,60.1
413,2007-06-17,26.2,19.5,529,32.2,1454,0,7.8,2.4,215.2
413,2007-06-18,27.5,20.8,558,34.6,1600,0,8.5,1.7,286.2
413,2007-06-19,27.3,22.1,523,33.8,1514,0,7.3,2,240
413,2007-06-20,25.7,22.6,542,29.6,1235,0,8.7,2.2,297.8
413,2007-06-21,22,20.2,2154,25,1,9,4.5,1.3,37.9
413,2007-06-22,26.4,20.3,223,33.5,1604,0,6.2,1.7,272.5
413,2007-06-23,26.1,21.9,0,30.8,1518,0,7.1,1.9,290.4
413,2007-06-24,21.9,18.5,540,24.7,1437,3,5.6,1.9,72.2
413,2007-06-25,22.6,19.8,57,26.1,1707,2.5,5.1,1.5,258.4
413,2007-06-26,26.8,22.3,424,32.3,1552,0,7.9,2,266.1
413,2007-06-27,27.3,22.7,543,32.2,1504,0,6.9,1.4,286.1
413,2007-06-28,25.8,23.8,414,29.3,1305,23.5,10.3,2.5,228.6
413,2007-06-29,23,22.2,913,25.1,2,1.5,8.4,2.2,301.6
413,2007-06-30,24.9,22,425,30,1640,0,6.8,2,52.8
413,2007-07-01,20.9,19.8,722,23.8,1,23.5,7.5,2.8,71.2
413,2007-07-02,21.2,19.1,500,22.8,2302,91,6.8,2.5,88
413,2007-07-03,24.5,21,313,28.7,1623,0,5,1.2,266.3
413,2007-07-04,24,21.2,1007,26.9,1549,37.5,6.5,1.5,262
413,2007-07-05,24.1,21.8,254,27.8,1333,0,8.1,2.1,277
413,2007-07-06,27.3,22.8,449,32.6,1556,0,5.3,1.5,40.8
413,2007-07-07,27.7,23.5,549,32.6,1419,0,6.6,2,307.4
413,2007-07-08,27.6,23.7,602,32.3,1445,0,6.1,1.6,271.8
413,2007-07-09,26.5,21.9,2358,31.3,1644,1.5,9.9,2.9,117.8
413,2007-07-10,22.7,20.2,139,25.5,1233,3,11.8,4.6,68.9
413,2007-07-11,19.9,18.4,702,21.7,2137,26.5,7.8,2.5,59.9
413,2007-07-12,24.8,20.5,226,28.9,1729,0,7,1.5,226.4
413,2007-07-13,26.5,22.3,522,32.2,1423,0,9.5,2.8,73.5
413,2007-07-14,24.2,22.3,722,27.9,1430,0,13.4,5.3,70.3
413,2007-07-15,25.5,20.8,550,30.4,1402,0,9.2,2.8,90.9
413,2007-07-16,20.9,19,409,25.3,1,27.5,8.8,3.2,68
413,2007-07-17,23.3,19.8,521,28.6,1707,4.5,7,1.7,272
413,2007-07-18,27.2,20.9,531,32.2,1413,0,4.8,1.4,211.3
413,2007-07-19,24.8,24.1,2134,28,7,31.5,9.6,2,199.4
413,2007-07-20,27.2,23.9,143,31.8,1620,0,7.7,1.7,61.3
413,2007-07-21,23.8,8.9,551,27.3,1,.5,6.5,1.6,257.8
413,2007-07-22,26.2,5,852,32.1,1411,0,7,1.8,289.4
413,2007-07-23,26.8,23.3,525,31.9,1450,0,6.8,1.7,235.2
413,2007-07-24,24.4,21.7,536,27.2,1602,7,4.8,1.3,235.8
413,2007-07-25,25.8,23.8,716,27.7,1510,.5,6.8,1.7,269.5
413,2007-07-26,28.3,24.2,618,32.8,1458,0,6.4,1.7,292.1
413,2007-07-27,28.3,26.3,2327,31,1214,0,9,2.6,297.2
413,2007-07-28,26.5,25.3,704,28.5,1611,0,5.7,2.3,297.4
413,2007-07-29,25.8,22.3,1222,28.6,1739,11,13.1,1.7,320.3
413,2007-07-30,27.6,22.6,450,33.2,1633,0,7,1.8,272.2
413,2007-07-31,27.7,24.6,534,31.8,1343,0,7.3,1.9,247
413,2007-08-01,28.1,26,305,31.5,1332,0,12.2,3.2,236.3
413,2007-08-02,29.3,27.5,541,32.5,1406,0,10.4,2.2,227.1
413,2007-08-03,27.9,25.3,1855,34.6,1252,6,7.2,1.8,114.6
413,2007-08-04,25.6,23.2,1202,27,26,33.5,10.2,1.5,308.1
413,2007-08-05,25.6,23.6,544,28.5,1633,0,6,1.6,251.2
413,2007-08-06,26.8,25,2350,29.9,1614,0,8,1.7,205.9
413,2007-08-07,24.7,22.8,859,26.3,1936,29.5,6.1,1.5,193.4
413,2007-08-08,26.1,22.5,907,29.1,1754,30.5,11.9,2.8,289.5
413,2007-08-09,27.3,23,1609,30.1,1156,33.5,15.8,3.6,246.6
413,2007-08-10,29.1,26.2,254,32.4,1516,4.5,9.5,2.9,232.6
413,2007-08-11,30,26.1,501,34.7,1610,0,6.8,1.9,189.2
413,2007-08-12,27.5,25.7,1040,29.3,1415,8,11.8,3.6,162.7
413,2007-08-13,28.8,25.5,543,33,1348,1,9.6,2.3,137
413,2007-08-14,27.1,25.9,739,30.1,1110,9.5,11.1,2.6,253.2
413,2007-08-15,27.5,25.1,609,31.6,1357,14,9,1.5,234.4
413,2007-08-16,28.4,26.3,457,31.9,1330,2.5,7.5,2.1,290.2
413,2007-08-17,29.2,25.4,540,34,1309,0,7.1,1.7,276.4
413,2007-08-18,28.6,25.7,610,32.2,1414,0,7.2,2,284.4
413,2007-08-19,28.8,26.3,230,32.9,1439,0,8.9,2.2,286
413,2007-08-20,28.7,25.4,618,32.8,1441,0,9.4,2.2,241
413,2007-08-21,28.6,26,18,31.2,1529,10.5,8.8,2.5,269.5
413,2007-08-22,28.9,25.4,611,33.1,1346,4,7.3,2.1,305.2
413,2007-08-23,28.3,22.3,608,33.9,1656,0,5.9,1.7,203.9
413,2007-08-24,28.6,23.7,402,33.3,1627,0,5.9,1.7,239
413,2007-08-25,29.6,26,622,34.3,1448,0,7.6,1.9,232.1
413,2007-08-26,29.4,26.1,620,33.9,1322,0,6.8,1.9,294.4
413,2007-08-27,28,24.7,921,31.1,1558,15.5,12.8,2.6,279.1
413,2007-08-28,28.3,25.2,602,33.2,1318,0,7.1,1.7,64.7
413,2007-08-29,23.5,21.3,1835,26.3,1,0,10.4,3.7,73.1
413,2007-08-30,23.5,21.9,227,25.6,1223,0,9.5,3,76.4
413,2007-08-31,24.3,21.1,618,27.6,1609,0,7.9,2.1,70.6
413,2007-09-01,21.1,20,1341,23.7,21,21,10.2,2.6,92.2
413,2007-09-02,20.8,18.6,551,22.7,1418,1.5,9,2.5,58.8
413,2007-09-03,23.2,19.4,248,27.7,1358,.5,6.1,1.7,79.4
413,2007-09-04,23.1,21.2,630,25.1,1501,0,5.4,1.8,64.9
413,2007-09-05,22.1,19.7,1920,24.5,1246,1.5,11.8,2.9,68.8
413,2007-09-06,18.8,18.2,634,21,18,13,10.6,2.5,41.4
413,2007-09-07,22.3,18.4,323,26.6,1321,0,5.8,1.5,24.1
413,2007-09-08,23,20,600,26.5,1539,0,9.6,2.6,233
413,2007-09-09,23.2,18.5,701,28.3,1453,0,8.1,1.9,272.5
413,2007-09-10,24.3,20.6,449,29.5,1536,0,7,2.1,276
413,2007-09-11,24.7,22.1,525,28.9,1510,0,4.2,1.4,60.1
413,2007-09-12,25.2,20.4,708,29.9,1328,0,5.6,1.6,291.4
413,2007-09-13,24.6,20.4,603,28.4,1623,0,5.6,1.7,114.5
413,2007-09-14,22.7,18.6,2322,26.9,1232,52,10.5,2.6,59.3
413,2007-09-15,21.5,18.4,49,25,1625,24,9.5,1.3,58.6
413,2007-09-16,21.9,20.7,327,24.4,1232,2,13.3,3.1,72.5
413,2007-09-17,23.5,20.6,627,27.8,1505,0,9.7,3.3,68.1
413,2007-09-18,21.6,19.1,1104,23.9,2218,29,8.7,2.6,69.4
413,2007-09-19,23.7,20.8,1954,28.8,1354,35,11.8,1.8,246
413,2007-09-20,27.1,20.9,56,32,1519,4,11.7,2.3,172.4
413,2007-09-21,23.6,22,2333,26.4,1,1,10.9,2.5,240.7
413,2007-09-22,20.8,18.7,2132,22.6,706,0,11.3,3.7,120.9
413,2007-09-23,22.3,19.6,9,25.5,1354,.5,7.6,2.8,94
413,2007-09-24,23.3,18.8,618,28.2,1513,1,5.1,1.7,47.4
413,2007-09-25,22.7,18.2,709,28.5,1544,0,4.8,1.2,73.3
413,2007-09-26,23,20,344,26.8,1426,0,6.9,1.6,297.2
413,2007-09-27,22.3,19.8,2359,25,1449,13.5,12.5,2.9,237.3
413,2007-09-28,18.5,15.6,2348,20.5,1302,0,7.8,2.2,15.2
413,2007-09-29,18.8,15.2,138,21.8,1514,0,6.4,2,65.9
413,2007-09-30,18.6,17.6,2356,19.6,1640,.5,5,1.3,190.8
413,2007-10-01,19.1,16.8,604,22.6,1532,0,3.5,1.2,55.2
413,2007-10-02,20.4,17.4,659,23.6,1448,0,5.3,1.3,60.4
413,2007-10-03,19,17.9,1123,20,1,.5,4.7,1.4,69.3
413,2007-10-04,20.8,18,212,25.2,1457,1.5,5.6,1.5,82.9
413,2007-10-05,21.7,17.1,611,27.1,1456,0,5.8,1.9,111
413,2007-10-06,21.9,18.7,655,26.2,1446,0,6.8,2,130.6
413,2007-10-07,20.6,16.8,0,25.7,1237,1.5,9.5,2.2,291.6
413,2007-10-08,15.3,13,736,18.2,1609,0,7.7,2.5,324.6
413,2007-10-09,16.2,9.4,648,23,1545,0,6.6,1.6,32.9
413,2007-10-10,16.8,12.9,629,20.5,1402,0,5.2,1.5,69.2
413,2007-10-11,17.7,14.6,641,20.8,1353,0,6.3,1.9,223.5
413,2007-10-12,17.8,14.6,658,22.3,1252,0,7.7,1.8,303.2
413,2007-10-13,16.3,12.4,631,20.8,1602,0,5.9,1.1,26.4
413,2007-10-14,16.7,13,434,22.6,1524,0,6.8,1.5,4.1
413,2007-10-15,15.9,10.7,707,21.3,1400,0,5.5,1.5,274.8
413,2007-10-16,15.7,11.7,644,19.6,1455,0,4.9,1.4,19.2
413,2007-10-17,14.5,10.8,647,18.9,1343,0,9.8,2.1,27.9
413,2007-10-18,15.3,10,637,20.6,1529,0,4.5,1.2,97.4
413,2007-10-19,12.1,9.1,2358,14.3,1338,5.5,13.2,3.1,275.2
413,2007-10-20,7.3,4.4,645,10.2,1457,0,13.6,4.2,268.8
413,2007-10-21,11.4,4.1,633,17.6,1543,0,7.4,1.6,292.5
413,2007-10-22,15.8,11.2,700,20,1452,0,5.6,1.4,276.3
413,2007-10-23,16.7,13.9,800,21.2,1513,0,3.6,1.1,161
413,2007-10-24,16.6,12.1,615,22.5,1540,0,4.3,1.4,284.5
413,2007-10-25,15.9,12.3,530,21,1401,4,5.1,1.5,119.8
413,2007-10-26,17.2,14.2,2,22.1,1422,1,6,1.6,69.2
413,2007-10-27,16.4,11.7,701,21.9,1453,0,5.1,1.3,77.8
413,2007-10-28,14.3,11.4,338,18.8,1310,8,12.4,2.3,297.7
413,2007-10-29,10.6,8.4,709,13.8,1440,0,10.6,3,269.3
413,2007-10-30,11.4,8.1,632,16,1442,0,5.5,1.4,253.4
413,2007-10-31,12.3,7.3,652,16.5,1502,0,6.1,1.5,232.3
413,2007-11-01,9.7,7.9,2328,14.2,1,0,13.3,3.6,306.3
413,2007-11-02,10.2,6.6,741,13.5,1339,0,9.1,2,276.3
413,2007-11-03,12.4,9.2,423,17.2,1323,0,8.1,1.8,278.6
413,2007-11-04,10.4,5,658,15.9,1525,0,4.4,1.3,286.7
413,2007-11-05,10.3,6.3,517,14.6,1548,0,3.3,.8,22.1
413,2007-11-06,12,5.8,659,19.4,1453,0,3.8,1,297.3
413,2007-11-07,12.9,7,652,18.9,1418,0,5.8,1.2,246.2
413,2007-11-08,13.3,8.2,718,20.1,1532,0,3.1,.7,120
413,2007-11-09,12.8,9.7,447,19.1,1319,2,10.3,1.8,295.7
413,2007-11-10,10.7,8.4,2338,12.5,1127,0,11,3.1,279.6
413,2007-11-11,9.1,7.5,0,11.6,1349,0,5.8,1.8,279.2
413,2007-11-12,9.5,4.4,713,14.2,1442,0,6.1,1.5,233.7
413,2007-11-13,9.7,5,739,14.6,1432,0,5.5,1.2,270.8
413,2007-11-14,11.8,8.9,540,15.4,1459,0,5.2,1.3,280.5
413,2007-11-15,9.8,6.8,2354,12.8,1449,.5,8.1,2.1,283.4
413,2007-11-16,6.6,3.8,711,10.5,1400,0,6.3,2,261.3
413,2007-11-17,5.8,1.6,546,10.8,1401,1.5,11.3,2.1,307.3
413,2007-11-18,-.7,-3.1,2345,4.6,1,0,13.2,4.1,293.8
413,2007-11-19,.4,-4.5,523,4.6,1655,0,9.1,1.9,201.4
413,2007-11-20,1.8,-.8,725,4.3,1619,1,11.3,3,1.4
413,2007-11-21,2.5,-.4,342,7.1,1337,5,9.3,2,48.1
413,2007-11-22,4,-1.5,548,8.1,1441,0,4.3,1,253.8
413,2007-11-23,7.5,4.9,719,10.3,2251,19,5.4,1.3,162.3
413,2007-11-24,8.2,5.7,2342,11,1351,0,6.5,1.6,278.6
413,2007-11-25,6.4,.9,815,11.7,1552,0,5.3,1.2,287.1
413,2007-11-26,6.3,2.4,2353,9.1,1431,.5,9.7,1.9,306.1
413,2007-11-27,3.2,.2,724,6.3,1327,0,7.7,2.1,256.7
413,2007-11-28,5.6,-.4,723,11,1459,0,5.3,1.2,23.3
413,2007-11-29,7.7,3.4,0,13.4,1424,0,8.8,2.3,299.5
413,2007-11-30,3.5,.6,700,6.8,1504,0,7.1,2.6,273.8
413,2007-12-01,5.5,.5,539,9.1,1257,0,7.9,1.8,254.8
413,2007-12-02,5.8,2,2359,7.9,1258,0,6.2,1.9,251.4
413,2007-12-03,2.1,-1.2,2359,6.7,1250,0,12.2,2.7,283.5
413,2007-12-04,-1.8,-3.9,709,.8,1432,0,9.2,3.4,295
413,2007-12-05,-.5,-4.1,744,2.5,1513,0,7.5,2.4,256.8
413,2007-12-06,1.6,-1.6,229,4.1,1521,0,5.3,1.7,170
413,2007-12-07,2.9,.8,612,4.5,1223,4,12.7,2.1,294.9
413,2007-12-08,1.8,-.2,2349,3.7,1447,0,9.8,2.3,288.1
413,2007-12-09,1.8,-3,800,6.6,1415,0,6.1,1.2,268
413,2007-12-10,2.5,-.7,556,5.7,2026,1,7.3,1.8,57.8
413,2007-12-11,6,3.3,2,9.5,1514,0,5.5,1.3,44.4
413,2007-12-12,5,2.7,856,8,1341,0,5.7,1.3,280.6
413,2007-12-13,2.1,-1,2348,5.1,22,0,10.7,3.2,242
413,2007-12-14,1.1,-2.6,749,4.6,1515,0,8,2.2,269.3
413,2007-12-15,2.1,-.5,0,5.4,1431,2.5,10.2,2.4,301.6
413,2007-12-16,1.2,-2.5,728,4.3,1507,0,9.1,1.6,19.1
413,2007-12-17,3.2,1.2,21,6.6,1531,0,7.5,1.9,319.8
