지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2017-12-16,-4.4,-6.6,2339,-1.2,3,0,10.9,2.9,53.4
408,2017-12-17,-5.4,-8.9,649,-1.5,1434,0,9.7,1.7,19.7
408,2017-12-18,-1.5,-5.4,307,3.7,2031,0,6.9,1.1,337.5
408,2017-12-19,-2.9,-4.8,2337,0,9,0,9.3,1.9,39.4
408,2017-12-20,-3.4,-8.1,531,.6,1424,0,6,1.4,53.4
408,2017-12-21,-.1,-4.4,809,4.4,1438,0,5.2,1.1,272.8
408,2017-12-22,3.3,-1,7,6.3,1417,0,4.1,.8,233.4
408,2017-12-23,6.4,5.3,216,8.9,1358,0,4.6,1.1,227.8
408,2017-12-24,3.2,.5,2350,5.5,6,22,8.3,1.5,357.2
408,2017-12-25,-1.2,-3.8,750,.8,1458,0,10,2.3,5.6
408,2017-12-26,-2.7,-6.8,0,0,35,0,11.3,2.5,340.3
408,2017-12-27,-5.6,-8.7,730,-2.8,1520,0,9,2.2,5.6
408,2017-12-28,-1.2,-5.7,20,2.5,1401,0,4.8,.9,343.1
408,2017-12-29,2.9,1,2356,7.2,1358,0,6.6,.9,298.1
408,2017-12-30,2,-.7,507,4.6,1325,1.5,4.5,1,202.5
408,2017-12-31,1.1,-.6,749,3.9,1350,.5,8.5,2.5,348.8
