지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2016-12-16,-2.8,-6.5,757,.7,1431,0,6.8,1.6,264.4
400,2016-12-17,3.5,-.7,454,7.8,1516,0,3.6,1.2,70.3
400,2016-12-18,6.2,3.8,444,8.6,1403,0,4.3,1,118.1
400,2016-12-19,7.9,4.5,423,11.5,1507,0,4.1,1.3,61.9
400,2016-12-20,8.9,5.9,852,13.7,1423,0,3.8,.9,272.8
400,2016-12-21,8.4,4.8,652,12.8,1427,38,7.4,1.9,59.1
400,2016-12-22,6.7,3.4,2313,12.6,445,23,8.9,2.7,275.6
400,2016-12-23,-1,-2.9,2322,3.5,1,0,8.7,2.6,292.5
400,2016-12-24,-1,-2.8,18,1.4,1345,0,4.5,1.4,61.9
400,2016-12-25,2,-2.4,508,6.3,1340,0,3.9,1.2,78.8
400,2016-12-26,3.7,2.6,339,5.5,1450,0,6,1.1,253.1
400,2016-12-27,-.7,-4,2320,3.2,23,.5,8.2,2.3,261.6
400,2016-12-28,-2.1,-5.7,747,2.5,1526,0,6.1,1.6,300.9
400,2016-12-29,-2.7,-5,2335,-.6,1402,0,7.9,2.1,253.1
400,2016-12-30,-2.1,-6.3,731,1.6,1603,0,4.7,1.3,8.4
400,2016-12-31,1.6,-1.8,453,5,1451,0,3.5,1.2,61.9
