지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
407,2018-01-30,-7.2,-17.1,521,-1.1,1421,1,5.2,1408,1,295.3
407,2018-01-31,-5.5,-12.1,2352,.2,1457,0,5.4,1902,.7,281.3
407,2018-02-01,-7.5,-17.1,658,1.2,1526,0,4.1,1627,.8,329.1
407,2018-02-02,-5.6,-14.1,504,3.1,1529,0,4.9,1450,.8,247.5
407,2018-02-03,-6.2,-9.1,2350,-2.7,212,0,9.8,2111,2.3,284.1
407,2018-02-04,-8.5,-13.8,758,-5.4,1544,0,7.4,1455,1.8,281.3
407,2018-02-05,-8.7,-16.9,514,-4.9,1453,0,9.3,1254,2.1,275.6
407,2018-02-06,-10.1,-16.6,702,-5.1,1528,0,9.1,1631,1.6,303.8
407,2018-02-07,-9.5,-18.4,600,-2.2,1600,0,4.7,2007,1,298.1
407,2018-02-08,-7.1,-15.1,522,1.6,1520,0,3.8,1623,.8,239.1
407,2018-02-09,-1.8,-11.4,236,5.1,1603,0,4.6,1716,.7,202.5
407,2018-02-10,-1.3,-7.8,0,4.2,1055,0,9.3,1546,1.8,292.5
407,2018-02-11,-5.5,-12.2,705,-2.1,1424,0,9,2238,1.8,275.6
407,2018-02-12,-5.2,-13.3,711,-1.4,1544,0,8.5,1442,1.7,331.9
407,2018-02-13,-1.8,-12.6,713,4.2,1432,0,8.9,1401,1.4,230.6
407,2018-02-14,3.4,-4.3,452,8.7,1441,0,8.9,1237,1.7,303.8
407,2018-02-15,-1,-7.8,2350,5,1501,0,6,1619,1.4,312.2
407,2018-02-16,-1.5,-10,748,5.1,1400,0,7.4,2216,1.2,278.4
407,2018-02-17,-2.2,-6.4,2356,2.1,1450,0,7.9,1603,1.7,281.3
407,2018-02-18,-1.4,-7.3,131,5.4,1458,0,5.4,1443,.8,33.8
407,2018-02-19,0,-6.1,332,6.9,1452,0,4.7,1334,.7,348.8
407,2018-02-20,.2,-7.8,539,6.3,1412,0,8.7,2139,1.4,284.1
407,2018-02-21,-1.7,-9.4,649,5,1456,0,7.7,1226,1.2,295.3
407,2018-02-22,.8,-8.2,715,6.6,1539,0,8.5,1554,1.3,225
407,2018-02-23,3.3,-4.9,724,7.9,1700,6,7.3,1841,1.2,236.3
407,2018-02-24,1.9,-4.6,2159,7.1,1408,0,5.8,351,1.1,28.1
407,2018-02-25,1.2,-4.8,2346,7.9,1353,0,5.4,1356,.9,216.6
407,2018-02-26,.9,-7.4,706,9.9,1544,0,4.8,1751,.8,275.6
407,2018-02-27,2,-4.4,512,6.5,1531,0,3.5,1534,.8,75.9
407,2018-02-28,3,.3,711,7.8,1214,17.5,9,1400,1.2,98.4
407,2018-03-01,.4,-3.4,2318,3.9,610,1,13.2,846,2.3,286.9
407,2018-03-02,-1.7,-8.4,607,4.7,1539,0,5.3,104,.9,337.5
407,2018-03-03,7.1,-3.7,710,15.3,1606,0,5.4,1119,1,118.1
407,2018-03-04,9,6.2,558,12.1,1446,9.5,5.4,2317,.8,84.4
407,2018-03-05,4.8,-1.5,2351,9.7,1421,4,10.5,213,2.5,50.6
407,2018-03-06,2.5,-4.6,714,11.1,1541,0,6.7,1326,.9,168.8
407,2018-03-07,5,-2.7,146,10.4,1513,0,6.9,1102,1.4,157.5
407,2018-03-08,4.7,2.3,531,9.9,1523,4,7.6,1724,1.2,289.7
407,2018-03-09,4.4,-1.5,2349,9.7,1323,0,6.7,1754,1,227.8
407,2018-03-10,4.3,-2.9,353,10.1,1431,0,7.5,1555,1.3,289.7
407,2018-03-11,4.5,-1.7,720,12.2,1330,0,7.6,1346,1.1,281.3
407,2018-03-12,5.3,-2.8,230,15.5,1536,0,6.5,1613,1,317.8
407,2018-03-13,11.3,-.9,203,18.5,1500,0,8.3,1439,1.3,250.3
407,2018-03-14,16.4,11.3,640,22,1504,0,7.5,1551,1.2,292.5
407,2018-03-15,12.3,7.3,2353,16.3,149,25.5,6.4,2109,.9,292.5
407,2018-03-16,5.5,-.6,2358,9.8,1508,0,9.4,948,2.9,84.4
407,2018-03-17,5.1,-2.9,546,13.2,1538,0,4.9,1020,1.1,112.5
407,2018-03-18,7.5,3.3,39,12.3,1544,0,4.6,1243,.9,78.8
407,2018-03-19,7.7,5.6,251,10.4,1049,1,10.5,1528,2.6,67.5
407,2018-03-20,4.7,1.8,2331,8.6,1141,0,13.5,1351,4.8,67.5
407,2018-03-21,2.4,1.2,1337,4.9,1054,0,9.1,300,2.4,78.8
407,2018-03-22,4.5,-2.6,524,12.5,1436,0,7.6,1442,1.2,295.3
407,2018-03-23,5.1,-2.6,323,12.8,1441,0,6.8,1459,1.2,236.3
407,2018-03-24,7.3,1,517,13.6,1411,0,7.4,1336,1.3,241.9
407,2018-03-25,9.8,4.3,655,17.5,1503,0,6.3,1653,1.1,247.5
407,2018-03-26,9.9,1.7,352,18.4,1532,0,6.6,1627,1.1,286.9
407,2018-03-27,11.6,2.4,441,20.3,1539,0,6.2,1442,1.1,241.9
407,2018-03-28,12.6,4.6,412,19.5,1436,0,8.8,1604,1.3,272.8
407,2018-03-29,14.4,7.4,2359,20.9,1452,0,5.5,1752,1,292.5
407,2018-03-30,13.8,5.1,336,21.3,1524,0,7.2,1039,1.3,78.8
407,2018-03-31,12.8,5.3,523,20.2,1356,0,7.4,1339,1.1,225
407,2018-04-01,15,8.1,129,18.8,1555,0,4.7,1044,.8,137.8
407,2018-04-02,17.3,11.6,134,24.1,1426,0,6.8,1628,1,289.7
407,2018-04-03,17.5,13.9,1,21.2,1354,0,6.5,1438,1.2,289.7
407,2018-04-04,12.1,8.8,2355,16.1,1457,15,9.2,1315,2.5,78.8
407,2018-04-05,7.2,6.3,645,8.9,1,8.5,6.7,720,2.1,73.1
407,2018-04-06,6.2,3.9,2359,10.1,1059,6,11.1,1525,2,300.9
407,2018-04-07,5.2,2,232,10.1,1405,0,11.8,1457,2.5,306.6
407,2018-04-08,3.6,-2.7,622,8,1310,2.5,7.3,1655,1.4,67.5
407,2018-04-09,6.3,-1.2,321,14.8,1508,0,4.5,1509,.9,230.6
407,2018-04-10,13.9,1.4,535,22.5,1235,0,14.8,1820,2.2,247.5
407,2018-04-11,12.8,5.3,2359,17.8,1449,0,9.1,22,1.9,225
407,2018-04-12,11.5,2.6,339,20.6,1407,0,10.9,1432,1.9,334.7
407,2018-04-13,13,3.6,1,18.6,1507,0,8,957,1.5,78.8
407,2018-04-14,8.9,7.1,809,14.5,1,9,7.6,2255,1.3,295.3
407,2018-04-15,9.3,3.1,601,15.2,1229,0,7.7,1609,1.3,289.7
407,2018-04-16,10,.6,528,19.7,1511,0,6,1646,1.1,241.9
407,2018-04-17,11,1.6,555,20.5,1407,0,6.8,1736,1.2,286.9
407,2018-04-18,10.8,1.8,615,20.1,1439,0,5.8,1405,1.2,230.6
407,2018-04-19,12.7,3.3,451,21,1455,0,6.7,1541,1.2,244.7
407,2018-04-20,16.4,6.3,546,26.8,1600,0,4.5,1710,.9,227.8
407,2018-04-21,16.2,7.2,551,26.5,1342,0,6.9,1323,1.1,233.4
407,2018-04-22,14.3,8.8,357,22.1,1242,14,10.7,2348,1.5,61.9
407,2018-04-23,9.7,8.6,843,10.7,38,56,13.2,114,3.6,67.5
407,2018-04-24,11,4.3,2356,15.6,1325,3,9.7,1441,2.3,78.8
407,2018-04-25,12.5,1.2,540,23.8,1456,0,5.6,1726,.9,300.9
407,2018-04-26,13.8,5.2,539,22.8,1421,0,7.1,1851,1.3,278.4
407,2018-04-27,14,5.3,502,23.1,1530,0,5.7,1705,1.1,289.7
407,2018-04-28,13.8,6.6,609,22.9,1426,0,6.8,1632,1.3,284.1
407,2018-04-29,14,4.5,507,23.7,1345,0,6.3,1212,1.2,219.4
407,2018-04-30,17.4,9.4,16,25.5,1439,0,5.1,958,1.1,47.8
407,2018-05-01,19.5,14.8,1,24.3,1308,0,4.8,1328,1,298.1
407,2018-05-02,14.4,8.4,2353,17.8,13,14.5,8.7,1931,1.4,281.3
407,2018-05-03,11.4,4.8,422,16.4,1320,0,10.3,1323,1.9,289.7
407,2018-05-04,14.3,6.6,620,20.7,1408,0,14.5,1547,1.9,306.6
407,2018-05-05,17.3,6.5,545,24.3,1336,0,8.4,1313,1.5,244.7
407,2018-05-06,15.5,12.6,2352,19.7,1704,19,6.2,1604,1.3,115.3
407,2018-05-07,17.6,11.7,442,25.5,1644,0,5,1650,.7,275.6
407,2018-05-08,16.7,10.7,2352,21.8,1514,0,9.8,2211,3.4,78.8
407,2018-05-09,14.2,5.9,517,22.3,1441,0,5.4,806,1.1,56.3
407,2018-05-10,14.9,7.5,513,22.7,1359,0,6.9,1349,1.4,219.4
407,2018-05-11,16.2,9.5,46,22.7,1347,0,5.9,1703,1.1,253.1
407,2018-05-12,13.4,11.1,827,15.5,26,36.5,4.3,954,1,87.2
407,2018-05-13,16.3,11.7,2344,21.4,1516,0,5.8,1559,.9,236.3
407,2018-05-14,17.5,10.3,156,24.9,1542,0,5.3,1537,.9,289.7
407,2018-05-15,21.7,12.6,530,28.8,1630,0,5.4,1245,.9,78.8
407,2018-05-16,21.4,19.9,243,22.8,1131,41.5,6.6,1134,.9,199.7
407,2018-05-17,20.8,19.2,537,23.8,1306,98,10.1,326,.7,303.8
407,2018-05-18,15.2,11.9,2355,19.7,1,7.5,8.8,2301,1.6,92.8
407,2018-05-19,16,7.7,536,24,1527,0,7.5,1643,2.2,42.2
407,2018-05-20,14.7,6.6,506,22.5,1609,0,10.4,1623,1.8,56.3
407,2018-05-21,15.6,5.1,517,23.4,1314,0,7.1,1122,1.2,56.3
407,2018-05-22,17.2,11.9,213,22.9,1203,13,5.7,1750,.7,222.2
407,2018-05-23,17.4,10.8,2357,24.2,1551,5.5,8.2,1604,1.4,292.5
407,2018-05-24,17.4,8.6,404,25.1,1422,0,8.1,1356,1.4,286.9
407,2018-05-25,18.3,10.1,451,27,1407,0,7.3,1628,1.2,289.7
407,2018-05-26,19.8,9.6,426,30.2,1542,0,7.9,1745,1,292.5
407,2018-05-27,19.8,13.5,2302,25.8,1358,0,7.1,1410,1,337.5
407,2018-05-28,21.4,12,225,30.1,1531,0,6,1608,1.1,295.3
407,2018-05-29,21.8,18.6,2234,26.5,1404,0,7,1758,1,289.7
407,2018-05-30,20.8,16.7,2346,26.2,1211,0,9.2,1429,1.4,289.7
407,2018-05-31,20.3,11.8,524,28.3,1612,0,5.4,1513,1,331.9
407,2018-06-01,22.9,13.7,515,31.7,1409,0,6.9,1304,1.1,300.9
407,2018-06-02,21.7,13.6,444,32,1420,0,6.8,1448,1.2,303.8
407,2018-06-03,21.5,11.8,516,31.3,1522,0,7.7,1542,1.2,286.9
407,2018-06-04,,,,,,0,,,,
407,2018-06-05,22.5,14.3,526,30.5,1428,0,6.3,1539,1.2,239.1
407,2018-06-06,22.1,14.2,527,29.6,1350,0,6.5,1401,1,298.1
407,2018-06-07,22.3,14.4,435,30.5,1449,0,5.6,1334,1.1,132.2
407,2018-06-08,21.9,18,152,27.3,1511,0,6.4,1531,1.1,315
407,2018-06-09,22.2,16.7,307,29.5,1329,.5,8.5,1142,2.1,39.4
407,2018-06-10,20.6,17.4,344,24.3,1449,.5,7.2,1236,2.4,56.3
407,2018-06-11,19.9,16.9,2247,24,1013,.5,6.6,16,1.4,87.2
407,2018-06-12,20.9,15.2,606,27.8,1607,.5,7.9,1611,1,303.8
407,2018-06-13,21.4,14.9,216,26.7,1329,0,6.5,1355,1.1,101.3
407,2018-06-14,20.9,18.2,843,25.4,1515,23.5,6.2,1432,1.5,118.1
407,2018-06-15,20.9,16.5,521,26.2,1439,.5,7.8,1322,2.6,67.5
407,2018-06-16,20.7,12.8,508,28.1,1520,0,6.4,837,1.1,90
407,2018-06-17,21.2,15.8,515,27.6,1459,0,4.9,1842,1,289.7
407,2018-06-18,23.8,16.9,519,31.3,1447,0,5.8,1555,1,300.9
407,2018-06-19,22,15.2,444,28.3,1356,0,5.3,1500,1.1,250.3
407,2018-06-20,22.9,16.3,526,30.2,1438,0,6.6,1550,1.4,300.9
407,2018-06-21,23.2,16.5,355,29.7,1531,0,8,1306,1.3,348.8
407,2018-06-22,23.2,13.9,523,32.7,1529,0,6.9,1624,1.2,253.1
407,2018-06-23,24.4,17.6,446,30.4,1239,0,7.3,1448,1.3,295.3
407,2018-06-24,24.9,17.1,359,33.6,1421,0,7.1,1557,1.1,281.3
407,2018-06-25,25.6,17.9,346,33.2,1616,0,4.4,827,1,61.9
407,2018-06-26,21.8,19.3,815,26.4,159,76.5,9.7,2004,1.4,286.9
407,2018-06-27,22.7,18.9,423,26.4,1245,1,6.2,12,1,247.5
407,2018-06-28,22.8,18.5,1704,28.1,1538,21.5,11.2,1617,1,320.6
407,2018-06-29,24.2,20.3,1,30,1443,11,5.6,1502,1.1,289.7
407,2018-06-30,23.1,19.3,304,28.9,1219,81.5,15.5,1842,1.1,146.3
407,2018-07-01,21.2,20.3,1,22.3,1708,71,5.9,1014,.9,87.2
407,2018-07-02,21.8,20.1,437,24.7,1620,63,4.9,1805,1.1,118.1
407,2018-07-03,25.7,21,414,32.3,1610,0,7.2,1731,1.1,123.8
407,2018-07-04,26.8,21.4,505,32,1618,0,6.9,1800,.9,292.5
407,2018-07-05,24.4,21.5,409,30.2,1312,1.5,9.8,2308,1.6,64.7
407,2018-07-06,23.3,20.5,2353,27.1,1352,0,8.7,1519,2.9,90
407,2018-07-07,22.6,18.8,604,27.7,1457,0,7.4,1307,2.7,67.5
407,2018-07-08,22.2,16,421,26.9,1432,0,6.7,741,1.9,87.2
407,2018-07-09,20.1,19.1,1359,22.7,1,12,5.9,223,1.6,61.9
407,2018-07-10,23,19.6,40,26.1,1620,26.5,3.8,1305,.9,75.9
407,2018-07-11,25.7,23,50,29.8,1445,5.5,5.9,1546,.9,272.8
407,2018-07-12,26.1,22.4,2358,29.4,1205,0,6.1,1351,.9,312.2
407,2018-07-13,26.7,21.9,56,31.5,1430,0,6.5,1640,1,331.9
407,2018-07-14,27.4,22.6,54,32.5,1549,0,6.1,1722,.9,300.9
407,2018-07-15,27.1,21.3,407,33.7,1513,0,5.6,1837,1.1,278.4
407,2018-07-16,27.7,21.2,538,34.1,1432,0,6.3,1753,1.1,253.1
407,2018-07-17,27,20.6,503,33.3,1416,0,6.3,1458,1.3,300.9
407,2018-07-18,26.6,20.6,356,33.6,1319,0,5.7,1601,1.1,213.8
407,2018-07-19,26.9,20.3,415,34.4,1415,0,4.9,1548,1,295.3
407,2018-07-20,27.7,21,442,34.5,1500,0,5.1,1332,1,230.6
407,2018-07-21,28,20.9,508,37.4,1524,0,5.8,1733,1.1,326.3
407,2018-07-22,29.2,21,400,36.9,1523,0,5.5,1813,1.1,340.3
407,2018-07-23,30.1,25.3,538,35.1,1534,0,5.7,1931,1,289.7
407,2018-07-24,29.8,23.3,505,35.9,1248,.5,5.3,1234,.9,112.5
407,2018-07-25,29.7,26.5,2224,33.6,1337,0,6.4,1220,1,250.3
407,2018-07-26,28.6,24.5,147,32.9,1342,0,5.8,1643,1,284.1
407,2018-07-27,29.6,24.5,337,35.3,1256,0,5.5,2020,.8,286.9
407,2018-07-28,29.3,25.5,320,36.8,1302,0,6.8,1346,.9,5.6
407,2018-07-29,29.7,23,546,36.1,1448,0,9,1110,1.9,84.4
407,2018-07-30,30,23.1,400,36.2,1516,0,7,1032,1.8,137.8
407,2018-07-31,30.2,23.5,525,37,1534,0,5.8,1623,1.3,115.3
407,2018-08-01,32.1,24.1,429,39.7,1526,0,5.6,1837,1.1,303.8
407,2018-08-02,32.3,26.2,537,38,1512,0,4.9,906,1.2,59.1
407,2018-08-03,31.7,26.8,2341,37.6,1258,0,5.8,1755,1.2,300.9
407,2018-08-04,30.3,24.8,516,35.9,1550,0,8,1649,1.3,298.1
407,2018-08-05,30.2,25.4,39,35.2,1500,0,7.2,1302,1.3,295.3
407,2018-08-06,29.5,26.1,1548,35.5,1433,15.5,10.3,1525,1.1,70.3
407,2018-08-07,28.9,24.5,450,33.9,1527,0,5.5,1919,1.2,331.9
407,2018-08-08,30.2,24.9,459,36.1,1424,0,6.8,1459,1.2,298.1
407,2018-08-09,28.4,25.5,451,33.4,1330,0,5.9,1528,1,315
407,2018-08-10,29.6,23.9,527,36,1330,0,6.3,1827,1.2,326.3
407,2018-08-11,29.7,22.8,509,34.8,1613,0,6.2,1153,1.6,109.7
407,2018-08-12,28.8,24.3,534,34.5,1318,11.5,8.2,1939,1.4,317.8
407,2018-08-13,28.8,24.6,533,34.4,1408,3.5,5.1,1754,.9,298.1
407,2018-08-14,28.9,25,238,36,1321,0,5.6,1533,1,36.6
407,2018-08-15,29.6,24.8,509,37.6,1430,2,11.6,1738,1.1,95.6
407,2018-08-16,27.9,23.2,2339,32.9,1200,0,10.2,2349,3,90
407,2018-08-17,25.7,18.9,527,31.8,1507,0,9.8,38,3,67.5
407,2018-08-18,24.1,16.8,543,30.7,1543,0,5.7,857,1.1,95.6
407,2018-08-19,25.7,19.8,523,32.3,1524,0,6.2,1555,1.1,109.7
407,2018-08-20,27.7,22.2,448,32.1,1208,0,7.3,1508,1.7,90
407,2018-08-21,25.8,21.3,0,30.6,1648,3,10.1,405,1.2,236.3
407,2018-08-22,29.4,20.4,449,35.8,1503,0,6.7,1656,1.5,146.3
407,2018-08-23,28.7,25.7,2352,31.2,1414,1,9,1914,2.8,61.9
407,2018-08-24,23.6,22.3,2245,25.8,1,12.5,6.4,2149,1,227.8
407,2018-08-25,24.8,20.4,2357,29.7,1142,0,7.2,1428,1.2,250.3
407,2018-08-26,22,17.3,552,28.7,1153,1,5.5,1259,1.2,98.4
407,2018-08-27,21.7,19,153,24.5,1721,31,5.1,1337,.7,70.3
407,2018-08-28,22.8,20.4,406,26.7,1116,123.5,9.7,2032,1.2,84.4
407,2018-08-29,23.9,21.8,1706,27.6,944,54.5,8.4,1222,1.2,253.1
407,2018-08-30,25,22.6,2327,29.5,1258,30,5,1427,.8,241.9
407,2018-08-31,24.7,20,2314,30.3,1423,0,5.5,1304,.9,298.1
407,2018-09-01,24.3,18,611,29.7,1503,0,8.2,912,1.9,64.7
407,2018-09-02,23.7,16.2,622,28.4,1506,0,5.4,128,1.5,87.2
407,2018-09-03,22.6,20.6,2343,25.1,1436,31,8.1,1659,.9,306.6
407,2018-09-04,22.8,17.8,2353,28.5,1334,0,9.7,1608,1.3,298.1
407,2018-09-05,22.7,15.7,621,28.5,1508,0,11.4,1223,1.6,284.1
407,2018-09-06,22,16.8,53,28.5,1353,4.5,8,1541,1.1,205.3
407,2018-09-07,20.5,13.6,0,25.6,1326,.5,8.8,1500,1.3,298.1
407,2018-09-08,19,11.5,551,26.8,1411,0,9.4,1249,1.1,92.8
407,2018-09-09,19.7,11.6,616,27.1,1448,0,4.8,1034,1.1,67.5
407,2018-09-10,20.4,13.5,544,27,1437,0,9.7,1328,1.6,112.5
407,2018-09-11,19.4,11.7,617,24.8,1302,0,7.3,852,1.7,87.2
407,2018-09-12,20.1,13.2,635,26.9,1516,0,6.3,1022,1.1,70.3
407,2018-09-13,20.7,16,514,26.4,1523,0,5.3,1404,1,98.4
407,2018-09-14,21.5,16.1,328,25.8,1450,.5,5.4,1534,1,70.3
407,2018-09-15,21.9,19.5,425,25.1,1315,.5,4.2,1004,.6,101.3
407,2018-09-16,21.7,20.1,458,24.7,1221,1,3.9,1252,.6,278.4
407,2018-09-17,21.3,15.4,2351,28,1500,0,5.5,1459,.9,19.7
407,2018-09-18,20.3,14,507,26.9,1251,0,6.1,1503,.9,317.8
407,2018-09-19,20.2,15.7,143,25.4,1303,0,3.4,935,.8,61.9
407,2018-09-20,18.4,16.9,630,19.5,1330,5.5,7.6,1335,1.6,56.3
407,2018-09-21,18.7,16.6,2349,21.1,1428,16.5,6.3,13,.9,78.8
407,2018-09-22,19.4,12.8,2306,26.1,1409,0,8.3,1333,1.1,298.1
407,2018-09-23,18.2,11.8,212,24.8,1450,0,6.9,1525,1.2,236.3
407,2018-09-24,15.4,9,2358,22.4,1337,0,7.3,1222,1.1,250.3
407,2018-09-25,14.7,6.5,528,23.2,1515,0,7.4,1452,1.2,90
407,2018-09-26,16.5,10.8,46,23.2,1434,0,7.1,1127,1.4,81.6
407,2018-09-27,15.8,8.2,601,24,1513,0,5.8,1221,1.1,92.8
407,2018-09-28,14.7,9,520,20.9,1524,0,4.9,1604,1.1,78.8
407,2018-09-29,16.9,9.4,621,25.3,1511,0,6.9,1226,1,75.9
407,2018-09-30,16.6,10.5,607,22.8,1313,0,8.9,1657,1.5,300.9
407,2018-10-01,14.9,9.6,2337,19.8,1216,0,10.2,1253,1.5,303.8
407,2018-10-02,13.8,5.8,623,21.4,1512,0,5.1,1215,1,0
407,2018-10-03,14.1,6.3,615,23.4,1448,0,5.8,1246,.9,5.6
407,2018-10-04,16.9,8.1,527,24.5,1531,0,6.4,1136,1.5,64.7
407,2018-10-05,15.7,12.6,424,17.3,1441,37.5,5.7,2154,.7,95.6
407,2018-10-06,17.2,13.4,2254,21.2,1634,66,9,1508,1.3,315
407,2018-10-07,15.3,7.6,2359,21.8,1330,0,6,1308,1.1,306.6
407,2018-10-08,11.6,4.9,628,20.5,1448,0,5.1,1324,.9,92.8
407,2018-10-09,13.2,6.6,203,19.5,1224,0,5,1304,.9,123.8
407,2018-10-10,11.8,4.5,2354,15.6,1431,8,8,950,1.6,298.1
407,2018-10-11,8.4,2,553,15.8,1339,0,9.6,1232,1.4,289.7
407,2018-10-12,8.3,1.4,629,16.6,1456,0,3.9,1157,.8,292.5
407,2018-10-13,9.3,2,529,18.5,1455,0,3.9,1153,.9,90
407,2018-10-14,11.3,2.7,540,18.9,1407,0,5.8,1620,.9,236.3
407,2018-10-15,12.6,7.1,156,20.8,1411,0,5.8,1342,.7,309.4
407,2018-10-16,11.7,5.9,509,20,1416,0,4.6,1700,.7,284.1
407,2018-10-17,10.3,4.3,2352,18.4,1406,0,5.7,1326,.8,295.3
407,2018-10-18,10.2,3,449,18.9,1306,0,7.4,1453,1.2,59.1
407,2018-10-19,10.2,2.7,558,19.5,1355,0,6.6,1458,.8,340.3
407,2018-10-20,10,2.6,517,19.9,1442,0,4.4,1725,.8,306.6
407,2018-10-21,9.8,2.2,524,19.8,1435,0,4,1711,.8,334.7
407,2018-10-22,11,4.4,621,19.8,1356,0,3.9,1422,.8,95.6
407,2018-10-23,10.2,5.1,310,15.8,1528,4.5,9.6,1054,.9,334.7
407,2018-10-24,9.9,4.2,353,18.5,1348,0,6.7,1519,1,337.5
407,2018-10-25,10.7,2.6,638,20,1433,0,4.3,1211,.8,75.9
407,2018-10-26,11.3,7.2,7,14.1,1551,13,11.2,1948,1,275.6
407,2018-10-27,8.3,2.2,2300,13,1356,0,10.3,1312,1.8,300.9
407,2018-10-28,6.7,1.7,2340,12.4,1331,8.5,14.7,1621,1.1,298.1
407,2018-10-29,6.5,.9,159,12.8,1345,0,8.7,1411,1.4,272.8
407,2018-10-30,5.6,-2.7,624,11.6,1450,0,5.5,1234,1,284.1
407,2018-10-31,5.4,-.7,710,12.4,1321,0,5.3,1502,1,295.3
407,2018-11-01,5.3,-2,633,15,1458,0,3.4,1257,.8,289.7
407,2018-11-02,7.1,-.6,651,17.6,1527,0,3.2,949,.8,61.9
407,2018-11-03,7.7,.1,559,18.4,1431,0,4.2,1623,.8,275.6
407,2018-11-04,8.8,-.1,625,18.5,1413,0,4.2,1801,.7,295.3
407,2018-11-05,8.7,2.2,654,17.3,1408,0,3,1114,.6,126.6
407,2018-11-06,9.7,3.6,713,16.8,1356,0,2.9,1302,.5,320.6
407,2018-11-07,12.4,9,1,15.8,1524,2,4.6,1754,1,70.3
407,2018-11-08,12.2,10.6,534,15,2051,70,8,2254,1.1,250.3
407,2018-11-09,12.8,10.2,756,15.9,1426,1,9.8,1326,1.9,261.6
407,2018-11-10,11.1,4.8,2335,17.2,1335,0,6.1,1250,.9,272.8
407,2018-11-11,6.8,2.2,2336,11.5,1330,0,5.4,1413,.8,81.6
407,2018-11-12,6,-.9,720,14.3,1506,0,4.4,1749,.7,289.7
407,2018-11-13,6.6,-.4,626,14.8,1459,0,5.1,1619,.7,241.9
407,2018-11-14,6.4,.2,451,15.4,1437,0,3.7,1024,.6,78.8
407,2018-11-15,6.1,-.4,526,15.1,1411,0,3.2,1309,.6,118.1
407,2018-11-16,7.7,2.2,6,15,1349,0,5.7,1515,1,298.1
407,2018-11-17,3.4,-3,712,10.7,1357,0,4.4,29,.8,334.7
407,2018-11-18,3.9,-2.9,511,10.7,1422,0,5.3,1550,.8,289.7
407,2018-11-19,3.8,-2.7,0,12,1412,0,6.9,1556,.9,289.7
407,2018-11-20,4.4,-4.4,622,12,1419,0,5.5,1443,.9,264.4
407,2018-11-21,4.8,-1.8,2355,9,1243,1.5,7.8,1340,.8,357.2
