지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(hhmi)
401,2014-10-30,14.4,8.6,614,20.9,1344,0,,0,3.1,1033,.6,56.3
401,2014-10-31,14.8,12.5,807,16.6,1352,0,,0,3.6,1454,.6,28.1
401,2014-11-01,17.3,15.1,2347,21.4,1529,0,,0,5.5,1635,.9,239.1
401,2014-11-02,12.5,8.3,2349,15.8,1505,3,700,4,7.6,618,2.5,295.3
401,2014-11-03,10.5,6.3,701,14.5,1617,0,,0,7.2,1102,1.9,264.4
401,2014-11-04,11.1,5.7,643,17.7,1442,0,,0,5.1,1500,1,264.4
401,2014-11-05,12.3,6.9,720,18.5,1358,0,,0,4.8,1400,.9,236.3
401,2014-11-06,14,11.3,2353,17.5,1345,0,,0,4.4,1410,1,261.6
401,2014-11-07,10.7,6.1,659,16.3,1429,0,,0,4.6,1321,1,264.4
401,2014-11-08,11,8,139,15.2,1523,0,,0,3.5,1817,.7,275.6
401,2014-11-09,10.9,7.7,2333,14.9,1426,0,,0,5.3,1044,1.3,317.8
401,2014-11-10,9.8,4.7,645,15.9,1441,0,,0,3.3,1552,.8,326.3
401,2014-11-11,10,6,525,15.1,1417,1.5,2400,1.5,4.8,2351,1,137.8
401,2014-11-12,6.6,0,2351,10.9,424,1.5,300,3,8.8,1409,3.1,247.5
401,2014-11-13,1.1,-1.3,728,4.3,1535,0,,0,7.4,1523,2.1,255.9
401,2014-11-14,5.1,-.4,701,9.8,1407,0,,0,6.1,1537,1.3,270
401,2014-11-15,5.4,2.7,610,8.9,1411,0,,0,4.3,1433,1.2,244.7
401,2014-11-16,7.4,3.6,732,11.8,1514,0,,0,5.8,2325,.9,270
401,2014-11-17,7.1,4.7,654,10.3,1459,1,100,1.5,5.5,1507,1.3,306.6
401,2014-11-18,6.1,3.6,633,9.8,1423,0,,0,4.8,1611,1.3,306.6
401,2014-11-19,6.2,.8,613,11.3,1434,0,,0,3.7,1500,.8,286.9
401,2014-11-20,8.2,3.4,729,13.5,1424,0,,0,4.4,1633,.8,255.9
401,2014-11-21,11.2,5.7,513,16.4,1435,0,,0,5,1351,.9,137.8
401,2014-11-22,10.8,8.2,2342,12.5,159,2,600,6.5,3.9,1008,.7,261.6
401,2014-11-23,9.5,6.9,759,12.1,1408,0,,0,3.7,619,.7,47.8
401,2014-11-24,10.6,9,616,12.8,1420,0,,0,2.5,1720,.6,258.8
401,2014-11-25,10.8,7.2,638,14.6,1232,0,,0,6,1233,1.5,73.1
401,2014-11-26,10.9,8.6,2347,15.2,1419,0,,0,4,15,1.1,53.4
401,2014-11-27,10.6,7.2,446,14.3,1451,0,,0,2.6,1310,.6,343.1
401,2014-11-28,9.3,7.7,2348,10.5,1648,3,1100,16.5,4.3,2335,1,295.3
401,2014-11-29,8.7,7,725,13.2,1412,0,,0,4.2,5,.8,241.9
401,2014-11-30,9.1,7.6,3,10.8,1820,2.5,700,8,5.5,2249,1,253.1
401,2014-12-01,0,-6,2348,8.8,55,.5,300,1,9.3,1409,3.3,306.6
401,2014-12-02,-4.2,-6.8,713,-1.7,2341,0,,0,8.2,136,2.5,230.6
401,2014-12-03,-2,-4.3,634,-.4,1756,0,,0,5,346,1.2,317.8
401,2014-12-04,-3.3,-5.3,723,-.7,1417,0,,0,6,1957,1.5,298.1
401,2014-12-05,-5.5,-8.1,657,-2.8,1433,0,,0,6.7,402,2.1,306.6
401,2014-12-06,-4.2,-6.5,527,-.1,1453,0,,0,7.5,1344,1.8,250.3
401,2014-12-07,-2.3,-5.8,25,.6,1504,0,,0,2.9,1947,.8,64.7
401,2014-12-08,-.8,-3,2349,2.1,1443,0,,0,5,1328,1.4,0
401,2014-12-09,-1.3,-5.9,809,2.6,1449,0,,0,3.5,22,.8,331.9
401,2014-12-10,2.2,-1.4,746,4.7,1751,1,2300,1,2.9,1811,.7,151.9
401,2014-12-11,-.4,-3.8,2348,4.3,50,0,,0,7.5,1155,2,264.4
401,2014-12-12,-2.5,-5.1,554,.7,1238,0,,0,4.6,1232,1.3,278.4
401,2014-12-13,-3.8,-5.3,823,-2,1418,0,,0,7,1534,2.2,239.1
401,2014-12-14,-2.3,-6,742,.4,1325,0,,0,3.8,203,.9,244.7
401,2014-12-15,1,-1.2,803,3.4,1232,3,2100,8,3.8,1049,.9,73.1
401,2014-12-16,-3.8,-7.9,2353,3.2,217,0,,0,8.4,904,2.9,253.1
401,2014-12-17,-7.6,-9.5,827,-5,1446,0,,0,10.2,1502,3.1,286.9
401,2014-12-18,-6.9,-11.2,722,-2.9,1457,0,,0,7.1,345,1.5,267.2
401,2014-12-19,-2.5,-7.2,508,1.6,2226,.5,2400,.5,3.6,739,1,67.5
401,2014-12-20,-.3,-4.6,2357,3.6,625,1,100,2.5,7.1,1444,2,253.1
401,2014-12-21,-5,-6.7,703,-2,1317,0,,0,5.8,1955,1.3,267.2
401,2014-12-22,-3.6,-8.4,437,.3,1348,0,,0,5.5,1446,1.1,292.5
401,2014-12-23,0,-5.1,706,4,2348,0,,0,3.2,1255,.8,64.7
401,2014-12-24,3,-1.2,2155,7.5,1318,0,,0,7.9,1416,1.5,289.7
401,2014-12-25,-1.3,-3.7,810,1.4,1435,0,,0,6.1,1340,1.9,253.1
401,2014-12-26,-1.9,-4.5,839,1.3,1445,0,,0,3.7,20,1.2,261.6
401,2014-12-27,-.7,-4.8,752,4,1434,0,,0,2.9,1658,.7,317.8
401,2014-12-28,0,-3.2,704,2.7,1329,0,,0,2.8,1003,.6,104.1
401,2014-12-29,3.3,.4,105,6.6,1410,0,,0,5.3,1501,.8,261.6
401,2014-12-30,3.2,-.4,2349,6.2,1503,0,,0,4.4,1158,1.2,284.1
401,2014-12-31,-.8,-5.7,2358,1.9,1456,0,,0,8.5,2217,2.1,272.8
