지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2008-12-16,3.6,-1.5,536,7,1522,0,3.9,.8,86.6
414,2008-12-17,5.7,1.2,2356,8.9,1445,1,10.5,1.6,293.4
414,2008-12-18,-.3,-3.2,737,3.7,1426,0,7.9,1.9,244.6
414,2008-12-19,1,-4.4,450,4.8,1852,0,6.5,1,220.3
414,2008-12-20,1.4,-1.6,2304,3.5,32,6,6.8,1.4,34.4
414,2008-12-21,-.4,-2.5,632,3.7,1535,0,5.1,1.4,355.5
414,2008-12-22,-5,-8.1,759,-2,14,0,9.7,1.9,233.9
414,2008-12-23,-1.4,-5.6,805,3,1454,0,7.3,1,300.1
414,2008-12-24,2.2,-1.3,818,5.6,1825,0,9.5,1.2,288.2
414,2008-12-25,-1.6,-5.8,0,3.5,1,0,14.6,3.6,303.3
414,2008-12-26,-5.6,-9,728,-1.8,1521,0,8.6,1.7,306.3
414,2008-12-27,-3.3,-8.3,726,1.1,1604,0,3.8,.8,217.2
414,2008-12-28,.1,-3.7,629,4.5,1500,0,3.7,.8,128.3
414,2008-12-29,.8,0,643,2.1,1131,0,9.6,1.3,276.5
414,2008-12-30,-4.1,-7.5,2357,.1,1,0,11.2,2.4,308
414,2008-12-31,-6.3,-8.6,59,-2.7,1543,0,9.5,2.1,300.9
