지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,2017-12-17,-7.9,-11.6,728,-4.3,1507,0,11.7,2.8,281.8
419,2017-12-18,-2.2,-7,242,2.7,1923,1,10.1,2.2,305.3
419,2017-12-19,-5.3,-7.5,2359,-2.5,1,0,10.5,3.2,305.9
419,2017-12-20,-5.1,-9.1,636,-1.2,1510,0,6.1,2.8,94.7
419,2017-12-21,-1.3,-5,523,2.9,1454,0,4.5,1.2,286.8
419,2017-12-22,2.4,-1.4,724,5.6,1442,0,3.9,1.2,112.3
419,2017-12-23,5.3,3.7,441,8,1424,0,3.4,.7,210.8
419,2017-12-24,1.6,-1.9,2355,5.5,41,12.5,10.4,3.2,286.3
419,2017-12-25,-3.7,-6.2,739,-1.3,1612,0,10.7,3.4,306.5
419,2017-12-26,-5.2,-9.2,2337,-2.2,28,0,11.8,4.2,306.7
419,2017-12-27,-8.1,-11.3,827,-4.6,1533,0,7.5,2.5,329.9
419,2017-12-28,-3.3,-7.2,109,-.3,1402,0,5.3,1.3,301.4
419,2017-12-29,1.3,-1,21,4.1,1351,0,7.1,1.3,311.5
419,2017-12-30,.4,-1.7,500,3.6,1245,1,4.9,1.3,347.9
419,2017-12-31,-1.4,-3.1,710,2,1356,1,8.9,3.3,305.1
