지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
420,2006-12-15,1.7,-.4,335,5.3,1114,1,3.9,.8,18.5
420,2006-12-16,0,-2.5,2326,3,1403,1,6.3,1.1,2.2
420,2006-12-17,-4.1,-8.5,2348,-1.2,1147,0,8.2,1.9,85.4
420,2006-12-18,-5.4,-9.2,214,-1.8,1354,0,7,1.4,1
420,2006-12-19,-.5,-5.1,51,2.6,1325,0,6,1.7,119.2
420,2006-12-20,1.9,-.5,707,5.5,1404,3,5.1,.9,96.4
420,2006-12-21,,,,,,4,,,
420,2006-12-22,1.3,-1.2,2356,4.9,1417,0,5.4,1,2.5
420,2006-12-23,.3,-2.4,437,5.7,1357,0,6.3,1.5,359.8
420,2006-12-24,2,-2.9,116,5.7,1317,0,6.7,1.8,125.7
420,2006-12-25,6.9,3.3,54,10.3,1441,0,8.4,2.7,94.7
420,2006-12-26,6.9,3.2,0,10.8,1219,0,8.9,2,1
420,2006-12-27,-2.2,-8.2,0,3.7,40,0,11.6,2.1,5.4
420,2006-12-28,-11.8,-15.4,2352,-8,4,0,12.3,2.6,1.1
420,2006-12-29,-11.4,-16,701,-5.9,1408,0,8.3,1.7,16
420,2006-12-30,-5.4,-10.4,726,-2.1,1446,0,5.8,.9,3.6
420,2006-12-31,-.9,-5.9,555,4.4,1430,0,3.8,1.1,350.9
