지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2017-02-26,5.3,.9,719,10.5,1617,0,6,1.3,343.1
403,2017-02-27,5.2,.2,728,10.1,1616,0,5.6,1.3,303.8
403,2017-02-28,6.9,1,722,13.2,1505,0,4.4,1.2,255.9
403,2017-03-01,6,3.1,2252,12,1342,5,5.4,1.3,241.9
403,2017-03-02,3.2,1.2,847,6.6,1350,.5,7.1,2.3,331.9
403,2017-03-03,4.8,-.9,647,10.5,1559,0,5.8,1.6,202.5
403,2017-03-04,6.5,1.3,641,12,1443,0,5.3,1.4,323.4
403,2017-03-05,6.1,2.6,716,10,1519,1,6.4,1.7,329.1
403,2017-03-06,1.2,-1,726,5.3,5,0,9.9,3.5,275.6
403,2017-03-07,-.4,-2.6,652,2.8,1534,0,10.2,3.3,298.1
403,2017-03-08,1.4,-2.6,246,5.6,1611,0,9.1,2.2,348.8
403,2017-03-09,4.9,-.9,623,10.8,1530,0,7.5,2.1,272.8
403,2017-03-10,6.7,1.6,457,12.5,1539,0,6.1,1.4,300.9
403,2017-03-11,8.6,1.3,715,15.6,1406,0,6.3,1.3,289.7
403,2017-03-12,9.3,6,426,14.8,1505,0,7.3,1.3,320.6
403,2017-03-13,8,3.7,717,13.1,1547,0,6.4,1.8,323.4
403,2017-03-14,7.5,3.9,702,11.2,1419,0,7.7,2,284.1
403,2017-03-15,7.3,2.6,659,13.2,1502,0,5,1.2,298.1
403,2017-03-16,7.2,2,711,13.4,1544,0,6,1.4,343.1
403,2017-03-17,8.8,2.4,709,15.7,1555,0,5.4,1.4,292.5
403,2017-03-18,10.6,7.1,647,16,1452,0,7.4,1.6,329.1
403,2017-03-19,11.8,4.9,746,18.3,1546,0,4.4,1.1,320.6
403,2017-03-20,10.9,7.1,610,15.8,1518,0,5.7,.9,264.4
403,2017-03-21,8.6,6.3,917,12.5,1605,0,7.3,1.8,300.9
403,2017-03-22,8.9,3.5,651,13.9,1435,0,6.3,1.7,303.8
403,2017-03-23,10.3,6.4,722,15,1455,0,6.5,1.4,329.1
403,2017-03-24,9.9,5.6,642,14.9,1518,0,5.6,1.3,334.7
403,2017-03-25,9.2,7.1,629,13.3,1514,0,5.1,1.5,191.3
403,2017-03-26,8,5.3,714,11.7,1251,0,5.2,1.5,284.1
403,2017-03-27,7.7,5.8,652,11.4,1436,0,12.2,1.7,300.9
403,2017-03-28,7.9,3.2,512,13,1549,0,5.1,1.4,345.9
403,2017-03-29,9.7,5.6,643,14.7,1531,0,5.4,1.7,315
403,2017-03-30,11.7,5.5,706,17.8,1533,0,4.7,1.2,306.6
403,2017-03-31,9.6,7,2142,13.1,1053,5,5.1,1.4,326.3
403,2017-04-01,9,6.2,2351,12.9,1503,.5,8,1.5,261.6
403,2017-04-02,9.4,4.1,626,16.1,1430,0,7.5,1.3,343.1
403,2017-04-03,12.3,5.7,613,19.7,1358,0,5.9,1.5,292.5
403,2017-04-04,15,7.9,651,21.8,1347,0,6.4,1.4,329.1
403,2017-04-05,13.5,11.9,1626,15.5,1104,34,7,1.4,115.3
403,2017-04-06,12,10.9,933,14.4,1453,4,6.8,1.6,222.2
403,2017-04-07,15.3,10.4,443,22.5,1608,0,5,1.5,2.8
403,2017-04-08,14.2,10.5,657,20.3,1548,0,5.4,1.6,295.3
403,2017-04-09,15.2,12.2,625,19.2,1410,1,7,1.7,59.1
403,2017-04-10,17,11.5,618,22.9,1541,0,6.7,1.9,171.6
403,2017-04-11,16.1,12.6,847,20.7,1443,0,10.2,2.1,317.8
403,2017-04-12,12.3,9.8,2337,16.6,1447,0,9.2,2.5,343.1
403,2017-04-13,13.5,7.1,541,20,1521,0,6.4,1.8,315
403,2017-04-14,14.3,11.3,559,19.3,1053,4.5,9,2.1,284.1
403,2017-04-15,17.5,11.7,139,25.4,1456,0,5.8,1.2,45
403,2017-04-16,19.4,13.5,625,23.9,1524,0,5.5,1.1,306.6
403,2017-04-17,15.9,12.6,2321,19.6,1,4.5,6.6,1.3,8.4
403,2017-04-18,12.8,10.6,525,17.5,1215,7.5,9.4,1.8,222.2
403,2017-04-19,13.8,10.2,514,19.1,1540,0,8.8,2.2,320.6
403,2017-04-20,14,11.4,741,18.8,1336,0,5.5,1.4,225
403,2017-04-21,13.9,8.6,525,19.8,1316,0,6.6,1.5,345.9
403,2017-04-22,15.6,9.7,608,22.8,1550,0,6.8,1.5,348.8
403,2017-04-23,15.8,10,619,22.3,1457,0,6.9,1.6,180
403,2017-04-24,16.1,9.6,542,22.2,1403,0,7.6,1.8,227.8
403,2017-04-25,17.2,13.7,333,21.8,1337,0,7.1,1.8,194.1
403,2017-04-26,16,13.1,622,20.2,1617,0,11,2.6,323.4
403,2017-04-27,14.5,10.2,642,20.6,1423,0,9.5,2.2,298.1
403,2017-04-28,15.6,10,444,22.5,1417,0,7.2,2.1,250.3
403,2017-04-29,17.9,10.9,455,25,1527,0,6.6,1.7,236.3
403,2017-04-30,20.2,15.6,445,28.9,1521,0,6.4,1.7,171.6
403,2017-05-01,20.9,14.5,604,28.4,1601,0,5.5,1.3,255.9
403,2017-05-02,21.2,16.2,602,27.3,1532,0,5.5,1.4,331.9
403,2017-05-03,22.3,15.2,641,30.3,1453,0,5.9,1.2,326.3
403,2017-05-04,21.7,16.3,447,27.2,1255,0,6.5,1.4,317.8
403,2017-05-05,21.5,16.5,2356,27.4,1439,0,7.7,1.7,298.1
403,2017-05-06,16,12.8,645,20.7,1155,0,9.9,2.3,241.9
403,2017-05-07,17.3,11.6,437,23,1502,0,8.5,1.9,289.7
403,2017-05-08,18.9,13.2,606,24.3,1446,0,4.9,1.6,129.4
403,2017-05-09,17.5,15.8,2345,21.2,1352,2,5.6,1.4,64.7
403,2017-05-10,16.7,14.1,431,21.3,1638,5,6.7,1.5,185.6
403,2017-05-11,19.5,13.6,359,24.7,1618,0,5.3,1.3,56.3
403,2017-05-12,20.3,18.5,2342,22.7,1131,0,7,1.4,230.6
403,2017-05-13,17.3,13.2,2358,23.8,1356,7,11.9,2.1,191.3
403,2017-05-14,16.4,12.2,545,21,1545,0,8.7,2.2,334.7
403,2017-05-15,16.4,12.8,441,20.8,1259,0,6.5,1.7,331.9
403,2017-05-16,17.5,13.7,221,21.9,1417,0,4,1.4,216.6
403,2017-05-17,19.5,13.2,515,26.3,1411,0,6.2,1.5,284.1
403,2017-05-18,21.1,15,450,27.8,1414,0,5.3,1.5,284.1
403,2017-05-19,22,16.2,530,28.4,1452,0,7,1.7,329.1
403,2017-05-20,21.8,16.2,542,27.4,1332,0,6,1.6,323.4
403,2017-05-21,22,17.3,513,27.5,1409,0,6.7,1.6,331.9
403,2017-05-22,22.4,16.9,550,28.3,1617,0,5.3,1.4,261.6
403,2017-05-23,20.3,17.7,1945,25.1,1313,5.5,5.3,1.4,230.6
403,2017-05-24,22.2,17.3,222,27.7,1513,0,6.9,1.6,331.9
403,2017-05-25,19.9,15.9,2359,25,1400,0,9.5,2.8,0
403,2017-05-26,18,13.5,551,22.7,1608,0,6.1,1.9,317.8
403,2017-05-27,19.9,13.8,601,26,1520,0,5.8,1.8,289.7
403,2017-05-28,21.6,15.5,521,28.2,1431,0,7.3,1.8,241.9
403,2017-05-29,23.1,18.5,503,29.4,1458,0,6.6,1.6,315
403,2017-05-30,24.4,19,450,30.7,1555,0,5.4,1.6,227.8
403,2017-05-31,23.9,19.1,512,29.8,1708,0,5.2,1.4,334.7
403,2017-06-01,23.7,18.5,1036,27.4,1553,6,8.7,2.4,309.4
403,2017-06-02,21.1,17.2,508,25.7,1422,0,6.8,1.9,337.5
403,2017-06-03,20.9,17.5,632,26.3,1548,0,6.6,2,227.8
403,2017-06-04,22.4,16.3,510,27.8,1359,0,7.7,1.6,334.7
403,2017-06-05,24.3,17.9,550,30.2,1456,0,6,1.4,146.3
403,2017-06-06,19.6,15.2,2055,23.5,1145,8.5,5.4,1.8,171.6
403,2017-06-07,18.4,15.9,1,19.9,1421,10.5,6.5,1.5,284.1
403,2017-06-08,20.8,16.4,439,26.5,1441,0,6.9,1.6,253.1
403,2017-06-09,21.9,17.8,601,27.2,1429,0,7.4,2.1,199.7
403,2017-06-10,22.4,17.2,758,28,1530,4.5,5.4,1.4,315
403,2017-06-11,23.1,16,601,29.9,1557,0,7.1,1.4,98.4
403,2017-06-12,22.6,17.8,453,28,1452,0,6,1.7,14.1
403,2017-06-13,22,18.9,410,26.1,1357,0,7,1.7,270
403,2017-06-14,22.2,18.3,519,27.6,1500,0,6.3,1.6,244.7
403,2017-06-15,23.6,18,537,30.5,1442,0,5.7,1.6,188.4
403,2017-06-16,25.6,20.2,511,32.7,1553,0,5,1.5,112.5
403,2017-06-17,24.9,20.8,559,30,1647,0,6.6,1.8,348.8
403,2017-06-18,25.2,19.8,605,32,1440,0,6,1.5,284.1
403,2017-06-19,25.5,19.6,540,30,1651,0,5.9,1.7,312.2
403,2017-06-20,26.3,21.3,535,32.6,1418,0,5.6,1.5,326.3
403,2017-06-21,25.5,22,2357,30.6,1405,0,6.5,1.6,236.3
403,2017-06-22,25.5,21.4,148,30.1,1232,0,6.7,1.7,354.4
403,2017-06-23,27.3,22.1,521,34,1421,0,6.3,1.4,329.1
403,2017-06-24,24.8,21.3,2311,28.2,1122,1.5,8.3,1.2,329.1
403,2017-06-25,23.9,21.2,31,28,1239,10.5,4.7,1.1,340.3
403,2017-06-26,23.8,20.4,500,30.7,1453,18,4.8,1.4,208.1
403,2017-06-27,25.4,21,111,31,1452,.5,5.1,1.4,149.1
403,2017-06-28,26.7,22.7,552,31.3,1458,0,5.1,1.4,317.8
403,2017-06-29,26.6,22.7,516,31.5,1451,0,5.8,1.5,329.1
403,2017-06-30,26.7,23.3,640,30.9,1435,0,6.3,1.7,320.6
403,2017-07-01,25.5,23.5,443,31.1,1428,1.5,6.3,1.4,154.7
403,2017-07-02,25.1,22.6,2107,28.6,1418,95,7.3,1.4,331.9
403,2017-07-03,25.8,22.5,124,28.5,1443,35,7.7,1.8,194.1
403,2017-07-04,27.1,23.5,440,32.3,1338,9,5.4,1.2,216.6
403,2017-07-05,28.4,24,243,34.3,1606,0,5.4,1.1,286.9
403,2017-07-06,28,24.6,619,35.4,1527,2.5,7.3,1.2,261.6
403,2017-07-07,26.9,24.8,547,29.1,1329,13,5.6,1.9,163.1
403,2017-07-08,26.8,24.6,807,29.6,1457,7,5.9,1.9,143.4
403,2017-07-09,26.4,23.6,2353,31.3,1305,19,5.9,1.3,50.6
403,2017-07-10,25,23.1,2233,26.9,1316,125,7.3,1.8,258.8
403,2017-07-11,27,22.9,28,32.7,1522,4,4.7,1,191.3
403,2017-07-12,28.2,25.7,554,32.4,1437,0,5.2,1.3,202.5
403,2017-07-13,28.6,24.5,533,33.2,1537,0,5.1,1,326.3
403,2017-07-14,29.1,26.3,635,33.7,1128,3,6.4,1.5,222.2
403,2017-07-15,25.2,22.9,513,26.8,1,52.5,5.4,1.2,315
403,2017-07-16,26.3,23.2,403,29,1401,45.5,5.1,1.4,151.9
403,2017-07-17,27.2,24.2,2335,29.8,1224,1.5,5.1,1.2,225
403,2017-07-18,27,23.7,608,31.1,1637,1.5,3.5,1,216.6
403,2017-07-19,28.8,25.3,142,34.8,1557,0,5,1.3,315
403,2017-07-20,30.1,26.3,518,34.8,1531,0,5.8,1.4,230.6
403,2017-07-21,30.4,27.7,607,33.5,1709,0,5,1.5,149.1
403,2017-07-22,29.6,27.9,839,33.1,1508,.5,5.3,1.5,219.4
403,2017-07-23,27.4,26.1,922,29,1720,100,4.9,1.4,112.5
403,2017-07-24,26.9,25.6,1435,28.5,1020,3,3.1,.9,177.2
403,2017-07-25,30.1,25.2,422,35.9,1701,0,5.6,1.5,42.2
403,2017-07-26,28.9,24.9,610,33.9,1635,0,6.3,1.9,191.3
403,2017-07-27,27.4,25.3,611,29.6,1544,.5,4.1,1.3,149.1
403,2017-07-28,25.5,24.2,138,26.9,1652,12.5,4.1,1.2,2.8
403,2017-07-29,27.5,25.4,326,30.8,1612,0,5.5,1.8,149.1
403,2017-07-30,28.4,24.6,630,32.6,1624,0,4.4,1.5,300.9
403,2017-07-31,25.7,24.3,725,28.3,4,9,5.2,1.2,163.1
403,2017-08-01,28.7,23.8,453,33.5,1459,1.5,4,1.1,177.2
403,2017-08-02,30,26.4,517,34.2,1402,0,4.4,.9,191.3
403,2017-08-03,30.3,27.1,609,33.8,1341,0,5.5,1.9,70.3
403,2017-08-04,30.6,26.2,549,36,1548,0,5.3,1.5,250.3
403,2017-08-05,31.5,27.6,616,36.7,1231,0,5.7,1.2,320.6
403,2017-08-06,30.1,27.2,1044,34.1,1616,0,4.8,1.3,222.2
403,2017-08-07,29.7,26.7,627,34.9,1431,0,6.6,1.7,317.8
403,2017-08-08,28.6,25.9,621,31.5,1509,0,5.2,1.3,233.4
403,2017-08-09,27.4,24,2309,31.6,1503,2,5.2,1.4,109.7
403,2017-08-10,24.8,23.6,146,26.4,1514,9.5,4.3,1.2,64.7
403,2017-08-11,27.7,24.1,252,32.7,1530,0,5.3,1.4,5.6
403,2017-08-12,28.1,24.2,600,32,1405,0,4.5,1.5,56.3
403,2017-08-13,26.6,24.6,740,28.8,1402,0,5.3,1.8,230.6
403,2017-08-14,25.2,23.9,425,27,1108,1.5,5.5,1.6,126.6
403,2017-08-15,22.8,21.4,2318,25.1,214,76.5,5.3,1.5,81.6
403,2017-08-16,23.7,21,27,27.3,1357,9,5.3,1.5,59.1
403,2017-08-17,25.1,21.2,425,28.5,1239,6,4.5,.9,292.5
403,2017-08-18,25.8,23.8,541,30,1441,3.5,6.8,1,146.3
403,2017-08-19,26,22.7,517,28.9,1437,0,4.1,1,115.3
403,2017-08-20,24.4,22.5,809,26.2,9,104.5,8.3,1.7,165.9
403,2017-08-21,26.3,23.9,433,28.6,1416,4.5,6.8,2.2,163.1
403,2017-08-22,27.8,24.3,603,33.1,1606,0,5.3,1.2,185.6
403,2017-08-23,27.5,24.5,632,30.5,1430,46.5,7,1.6,168.8
403,2017-08-24,,,,,,0,,,
403,2017-08-25,26.4,22.4,706,31.6,1524,0,6.3,1.4,278.4
403,2017-08-26,25.1,21.2,633,28.9,1449,0,6.8,1.6,289.7
403,2017-08-27,23,19.2,629,27.4,1448,0,3.3,1,50.6
403,2017-08-28,21.7,18.3,1835,27.6,1249,15.5,6.3,1.3,11.3
403,2017-08-29,20.5,18.5,0,24.4,1600,0,6,1.9,5.6
403,2017-08-30,20.1,17.3,426,23,1820,0,5.5,1.4,329.1
403,2017-08-31,22.6,17.1,601,28,1634,0,4.5,1.2,340.3
403,2017-09-01,23.6,18.3,604,29.7,1637,0,5,1.3,2.8
403,2017-09-02,23.9,18.9,608,29.6,1520,0,4.3,1.1,36.6
403,2017-09-03,24.4,19.1,701,30.2,1512,0,4.3,1.1,154.7
403,2017-09-04,24.5,19.6,628,30.1,1428,0,4.1,1.1,137.8
403,2017-09-05,22,20.2,433,23.8,1438,0,4.2,1,140.6
403,2017-09-06,21,19.5,2359,24.2,1320,1.5,3.4,.8,334.7
403,2017-09-07,22.5,18.7,507,27,1515,0,4.5,.9,323.4
403,2017-09-08,24.6,20.6,522,30.6,1620,0,5,1.1,351.6
403,2017-09-09,24.4,20.2,558,29.1,1357,0,4.8,1.1,317.8
403,2017-09-10,23.3,20.1,517,26.4,1501,0,3.3,.8,87.2
403,2017-09-11,21.6,18.7,652,24.5,1627,15.5,5.9,1.5,95.6
403,2017-09-12,22.8,18.1,619,28.7,1520,0,6.9,1.6,309.4
403,2017-09-13,22.3,17.2,619,28.3,1542,0,5.6,1.2,334.7
403,2017-09-14,22.4,15.8,653,29,1651,0,4.4,1.3,326.3
403,2017-09-15,22.8,19.3,525,27.7,1541,0,7,1.9,90
403,2017-09-16,22.1,17.7,609,27.3,1442,0,7,2,120.9
403,2017-09-17,22.9,19.3,608,28.9,1501,0,6.4,1.8,101.3
403,2017-09-18,22.2,17.7,454,27.4,1312,0,5.3,1.2,236.3
403,2017-09-19,22.9,19.6,534,26.5,1629,5,8.2,1.9,202.5
403,2017-09-20,20.3,17.2,644,24.6,1500,0,7.3,2.2,0
403,2017-09-21,19.9,14.7,642,25.6,1418,0,4.5,1,309.4
403,2017-09-22,20.7,15.7,602,26.7,1521,0,5.8,1.2,143.4
403,2017-09-23,22,18.2,221,27.8,1504,0,4.7,1.4,219.4
403,2017-09-24,22.9,18.6,359,28.5,1512,0,5.8,1.2,351.6
403,2017-09-25,23.3,18,634,29.1,1449,0,4.1,1.1,5.6
403,2017-09-26,24.3,19.3,631,30.1,1515,0,4,.9,312.2
403,2017-09-27,22.7,20.7,634,27,1450,0,5.9,1.4,42.2
403,2017-09-28,19.9,16,2335,24.5,1320,0,8.9,2,298.1
403,2017-09-29,17.9,13.5,632,22.5,1321,0,6.4,1.6,351.6
403,2017-09-30,20,15.5,458,25,1517,0,4.8,1.5,115.3
403,2017-10-01,18.1,15.4,2256,21.3,1136,8,4.6,1.1,50.6
403,2017-10-02,21.4,15.2,47,28.2,1545,4,5.2,1.5,11.3
403,2017-10-03,18.6,15.5,2359,22.7,1445,0,5.5,1.7,45
403,2017-10-04,17.4,12.6,648,23.3,1445,0,4.7,1.3,334.7
403,2017-10-05,18.5,14.4,627,22.6,1325,0,5.3,1.3,157.5
403,2017-10-06,18.4,16.3,539,21.9,1128,0,6.1,1.5,78.8
403,2017-10-07,21.5,16.8,1,26.5,1443,0,4,1.1,230.6
403,2017-10-08,22.8,20,736,28.1,1428,0,4.5,1.1,106.9
403,2017-10-09,22.6,20,324,27.6,1542,0,4.4,1.1,303.8
403,2017-10-10,21.6,18.9,558,24.8,1350,1,5,1.2,196.9
403,2017-10-11,16.4,13.6,2357,21.6,1,29,6.6,2,275.6
403,2017-10-12,13,11.4,2338,15.3,1429,0,4.7,1.4,317.8
403,2017-10-13,13.7,8.3,654,18.7,1451,0,5.3,1.4,264.4
403,2017-10-14,14.9,10,618,20.1,1314,0,6.3,1.4,348.8
403,2017-10-15,15.8,10.6,719,21.9,1526,0,5.4,1.3,112.5
403,2017-10-16,17.2,14.2,644,21.7,1448,0,4.4,1.1,278.4
403,2017-10-17,16.7,11.1,648,22.6,1501,0,3.6,1,295.3
403,2017-10-18,16.9,15,6,18.7,1139,0,4,1.3,45
403,2017-10-19,16.9,12.9,609,21.8,1401,0,4.1,1.3,104.1
403,2017-10-20,17.5,12.1,640,23.7,1501,0,3.5,.9,337.5
403,2017-10-21,17.6,11.9,650,24.3,1434,0,4.4,1.1,8.4
403,2017-10-22,16.5,13,507,21.5,1153,0,10.1,2.2,56.3
403,2017-10-23,14.3,10.7,649,19.2,1453,0,4.4,1.2,2.8
403,2017-10-24,14.7,10.6,339,20.2,1448,0,3.8,1,284.1
403,2017-10-25,14.7,10.4,612,20.6,1545,0,4.5,1,185.6
403,2017-10-26,15.2,11,630,18.7,1402,0,4.2,.9,275.6
403,2017-10-27,17.4,13.2,751,23.7,1503,0,3.2,.8,14.1
403,2017-10-28,17.5,11.6,709,24.4,1533,0,3.8,.9,8.4
403,2017-10-29,12.6,7.7,2348,17.4,1343,0,10.9,2.5,323.4
403,2017-10-30,9.1,5.3,702,13.4,1510,0,6.8,1.9,284.1
403,2017-10-31,10.8,4.4,651,16.7,1427,0,5.4,1.2,331.9
403,2017-11-01,14.5,10.8,314,19.1,1505,0,5.2,1.4,247.5
403,2017-11-02,15.9,14.1,623,18.4,1604,0,4.8,1.4,208.1
403,2017-11-03,12.7,7.3,2357,17.2,1401,4,8.2,2.4,281.3
403,2017-11-04,9,6.2,331,13.8,1345,0,6.4,1.8,329.1
403,2017-11-05,9.4,4,615,15.7,1521,0,4.2,1.2,323.4
403,2017-11-06,11.9,8.6,56,16.7,1537,0,4.1,1.2,329.1
403,2017-11-07,15.1,9.8,214,19.8,1443,0,3.7,1.1,312.2
403,2017-11-08,14.1,8.9,2349,17.7,1359,0,8.2,2.3,326.3
403,2017-11-09,11,5.6,647,16.7,1539,0,3.3,1,115.3
403,2017-11-10,11,6.5,2353,16.8,1328,6.5,9.9,2.5,317.8
403,2017-11-11,7.2,4.9,726,11.7,1536,0,9.1,2.2,303.8
403,2017-11-12,6.7,1.9,734,11.4,1324,0,5.1,1.2,331.9
403,2017-11-13,9,4.1,320,12.9,2137,1,5.8,1.6,222.2
403,2017-11-14,9,5.8,2314,12.2,1,0,8.5,2,317.8
403,2017-11-15,4.2,.7,2334,6.9,1227,0,9,2.7,329.1
403,2017-11-16,2.7,-.9,653,8.1,1455,0,5.9,1.4,295.3
403,2017-11-17,4,0,431,7.5,1813,0,5.6,1.2,11.3
403,2017-11-18,-1,-3.3,2221,3.8,23,0,7.7,3.2,334.7
403,2017-11-19,-.1,-4.3,720,4.2,1502,0,7,2.2,303.8
403,2017-11-20,1.3,-1.8,652,4.6,1202,0,4.7,1.5,16.9
403,2017-11-21,2.8,-2.2,637,8.2,1523,0,3,1.1,199.7
403,2017-11-22,5.5,2.4,25,11.4,1354,0,8.1,2.1,329.1
403,2017-11-23,2.3,0,643,5.5,1348,0,8.2,2.1,267.2
403,2017-11-24,1.1,-.4,437,3.3,1454,.5,7.2,1.8,320.6
403,2017-11-25,4.2,-1.3,351,8.7,2104,28.5,8.3,1.8,151.9
403,2017-11-26,4.7,2,0,8.4,1605,0,5.1,1.4,2.8
403,2017-11-27,3.8,-1,711,9.2,1432,0,2.7,.9,315
403,2017-11-28,7.2,2.3,510,11.7,1329,0,3.7,1,300.9
403,2017-11-29,4.4,-.3,2354,8.5,33,0,5.7,1.9,306.6
403,2017-11-30,-.9,-3.6,2306,3.7,1455,0,8.9,2.4,278.4
403,2017-12-01,-.5,-4.7,710,3.7,1449,0,6,1.4,278.4
403,2017-12-02,2.9,-2.7,605,7.7,1333,0,4.2,1.3,210.9
403,2017-12-03,5.7,3.4,651,8.3,1556,1.5,4.7,1.3,168.8
403,2017-12-04,-.1,-4.6,2357,5.5,3,0,10,2.8,300.9
403,2017-12-05,-3,-6.2,651,.1,1330,0,7.1,2.4,317.8
403,2017-12-06,1.1,-3.4,51,6.1,1552,1,5.9,1.8,329.1
403,2017-12-07,1.9,-2.1,2338,5.4,1222,0,9.5,2.1,312.2
403,2017-12-08,-2.4,-4.9,742,-.1,1503,0,8.4,2.2,323.4
403,2017-12-09,.8,-3.6,553,5.8,1445,0,4.9,1.2,171.6
403,2017-12-10,2.1,-1.4,2357,8.7,1452,5.5,10.8,2.2,255.9
403,2017-12-11,-5.8,-9.4,2238,-1.5,1,0,10.3,3.7,323.4
403,2017-12-12,-8,-10.8,702,-4.7,1422,0,7.4,2.4,300.9
403,2017-12-13,-6.6,-9.8,507,-2.9,1436,0,5.1,1.4,270
403,2017-12-14,-5,-9.8,723,-1,1630,0,3.9,1.2,61.9
403,2017-12-15,-1.9,-6.5,532,2.3,1708,0,5.4,1,284.1
403,2017-12-16,-4.5,-6.7,2358,-.7,5,0,8.6,3.4,343.1
403,2017-12-17,-5.5,-8.8,633,-1.1,1418,0,8.4,2.3,261.6
