지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
420,2000-06-23,20,18.5,32,22.6,1210,0,9,2.1,196.3
420,2000-06-24,21.5,18,340,25.3,1103,0,7.9,2.4,95.2
420,2000-06-25,22.1,19.4,543,26.7,1034,0,6.3,1.6,135.4
420,2000-06-26,21.2,20,302,23.2,1306,11.5,8.6,2.1,196.8
420,2000-06-27,21.8,19.2,538,26.2,1514,18.5,13,3.3,68
420,2000-06-28,24.4,18.4,511,31.4,1303,0,6.5,2,127.4
420,2000-06-29,20.7,18.9,341,22.7,1246,3,9.9,2.4,218.8
420,2000-06-30,20,18.5,2354,22.9,1636,.5,10.3,1.9,186.5
420,2000-07-01,22.8,17.7,314,27.7,1512,2,5.5,.9,211.2
420,2000-07-02,24.9,21.2,213,31,1315,0,6.7,1.6,260.1
420,2000-07-03,25.1,21.1,540,32.2,1341,0,6.2,1.7,50.5
420,2000-07-04,26.3,22.3,525,32.1,1309,0,7.7,1.7,133.5
420,2000-07-05,26.8,22.3,358,32,1409,0,5.9,1.5,104
420,2000-07-06,26.8,22.3,343,33,1214,0,6.1,1.2,246.9
420,2000-07-07,24.9,21.1,2329,29.6,1310,0,10.5,2.5,127.4
420,2000-07-08,24.5,19.5,502,30,1502,0,9.9,1.8,96.9
420,2000-07-09,24.1,19.5,535,29.6,1222,0,5.5,1.4,42.6
420,2000-07-10,26.4,22.4,325,30.9,1236,0,10.2,2.8,200.1
420,2000-07-11,20.6,18.3,2358,24.7,1,19.5,16.4,5.3,211.3
420,2000-07-12,,,,,,8.5,,,
420,2000-07-13,,,,,,0,,,
420,2000-07-14,23.4,20.5,246,27.9,1413,0,7,1.9,204.8
420,2000-07-15,23.3,21.6,2338,27.2,1418,0,5.5,1.1,200.6
420,2000-07-16,23,20.9,528,25.7,1115,0,4.8,.9,192.6
420,2000-07-17,23.6,22.5,2356,26.3,1305,0,6.9,1.3,192.6
420,2000-07-18,24.7,22.6,1,29.3,1357,0,5.7,1.1,49.1
420,2000-07-19,23.9,22.7,1939,24.8,1005,39.5,9.7,1.7,221.7
420,2000-07-20,24.6,23.2,719,28,1406,0,8.5,2.4,206.6
420,2000-07-21,23.9,22.7,509,27.1,1608,0,11.6,2.5,239.9
420,2000-07-22,22.8,22.3,2252,23.4,537,29,10.8,1.4,151.5
420,2000-07-23,22.6,20.3,840,26.4,1522,0,6,.4,206.2
420,2000-07-24,23.5,20.3,549,28.5,1209,0,6.6,.7,245.4
420,2000-07-25,22.7,19.4,432,27.2,1145,0,4.2,.8,275.5
420,2000-07-26,25,20.3,459,30.2,1446,0,5.2,1.2,199.1
420,2000-07-27,25.8,21.9,359,30.6,1346,0,6.8,1.5,204.8
420,2000-07-28,25.6,24,700,29.1,1304,0,7.1,1.9,166.3
420,2000-07-29,24.6,23.1,2058,27.1,948,.5,6.9,1.8,165.4
420,2000-07-30,21.7,17.6,845,24.1,6,0,13.4,2.2,17.7
420,2000-07-31,22,18.5,558,27.7,1252,0,8.7,1.4,92.2
420,2000-08-01,23.6,18.5,414,28.4,1311,0,5,1.1,57.1
420,2000-08-02,26.5,21.6,8,32.2,1356,0,9.2,1.9,76.9
420,2000-08-03,25.7,22.3,640,30.7,1315,0,10.5,3.2,200.2
420,2000-08-04,22.2,20,841,25.4,1534,6,17.7,4.6,217.4
420,2000-08-05,22.7,21.6,52,25.3,1240,41,7.2,1.3,177.6
420,2000-08-06,22.5,21.1,438,23.8,1948,9.5,7.9,1.8,101.4
420,2000-08-07,23,20,630,26.1,1157,67,8.3,1.2,201.1
420,2000-08-08,24.5,21.3,113,28.3,1550,0,4.7,1,141.5
420,2000-08-09,24.8,22.1,1621,30.3,1334,12,8.7,2,128.3
420,2000-08-10,25.1,22.5,459,29.7,1343,0,7.5,1.4,213.2
420,2000-08-11,25,22.5,520,31,1339,0,5.6,1.5,245.1
420,2000-08-12,25.7,21.7,542,31,1355,0,7.2,1.7,103.5
420,2000-08-13,26.8,23.5,647,31,1156,0,10.3,2.2,122.3
420,2000-08-14,24.8,22.2,2149,29.2,1051,0,6.4,1.3,264.3
420,2000-08-15,25.1,22,133,30,1423,0,6.5,1.4,265.2
420,2000-08-16,25.8,22.6,406,29.6,1603,0,8.3,1.3,198.6
420,2000-08-17,26,24.1,1514,32,1251,1.5,9.8,2.4,119
420,2000-08-18,26.1,23.6,2333,31.8,1243,0,11.7,3.3,124.6
420,2000-08-19,22,19.9,915,23.6,1,11,10,3.3,140.5
420,2000-08-20,20.3,18.7,2337,22.7,1,53.5,10.6,3.7,84.3
420,2000-08-21,19.7,16.8,704,22.3,1540,22,9.9,2.1,205.2
420,2000-08-22,21.2,19,128,26.5,1226,0,8.6,1.5,245.4
420,2000-08-23,22.8,19,513,27.5,1447,3.5,6.4,1.1,209.4
420,2000-08-24,20.6,19.7,1,23,1510,10.5,12.3,1.8,144.3
420,2000-08-25,20.2,19.1,211,21.5,1254,91.5,14.1,2.1,139.1
420,2000-08-26,20.2,19.4,644,21.3,2300,59,14,3.7,82.4
420,2000-08-27,22.3,21.2,1,23.1,1447,55.5,12.7,4.4,201.5
420,2000-08-28,23.1,22,245,25.6,1545,167,11.5,2,199.1
420,2000-08-29,25.9,22.6,425,30.1,1405,0,7.5,1.7,106.8
420,2000-08-30,26.6,23.7,627,31.4,1359,0,12.3,3,203.8
420,2000-08-31,23.7,22.3,2351,24.9,924,32.5,27.9,7,192.8
420,2000-09-01,,,,,,3.5,,,
420,2000-09-02,,,,,,0,,,
420,2000-09-03,,,,,,,,,
420,2000-09-04,,,,,,0,,,
420,2000-09-05,21.2,17.4,420,25.8,1428,0,11.5,2.4,215.7
420,2000-09-06,19.7,18.1,2248,22.6,1510,0,6.6,1.2,255.9
420,2000-09-07,18.1,16.9,549,19.5,1122,0,10.6,4.2,201.1
420,2000-09-08,18,14.2,1027,20.3,1342,.5,12.7,3.9,178.7
420,2000-09-09,17.8,15.5,240,20.1,1354,.5,11.9,3.3,132.6
420,2000-09-10,20.4,15.7,616,24.7,1318,0,9.3,1.8,267.1
420,2000-09-11,19.7,17.2,2351,22.9,1441,0,15.7,4.1,290.1
420,2000-09-12,17.5,15.9,703,20.2,1154,0,14,3.8,290.3
420,2000-09-13,14.3,13.4,547,16.9,30,8,16.8,3.7,288.7
420,2000-09-14,15.4,13.4,519,17.4,2321,14,18.1,4.8,290.7
420,2000-09-15,15.4,13.9,2107,17.3,147,74,19.4,5.2,290.9
420,2000-09-16,13.6,11.4,2338,15.2,1348,82,18,3.5,296.9
420,2000-09-17,16.2,11.4,1,21.4,1304,0,12.6,2.7,286.1
420,2000-09-18,16,11.3,303,21.5,1255,0,8.9,1.7,280.3
420,2000-09-19,17.6,11.4,443,22.6,1348,0,4,1,287.6
420,2000-09-20,20.6,16.8,629,25.3,1344,0,5.1,1,294.8
420,2000-09-21,19.5,17.4,703,22.5,1301,0,9.6,2.7,290.2
420,2000-09-22,19.6,16.9,2356,23.6,1302,0,7.4,1.9,287.8
420,2000-09-23,18.9,15.3,535,24.1,1227,0,6,1.3,281.6
420,2000-09-24,,,,,,0,,,
420,2000-09-25,17,14.3,2059,22.4,1252,0,7.1,1,296.2
420,2000-09-26,18.6,14,526,23.1,1322,0,9.8,1.9,289.1
420,2000-09-27,19.5,15,612,23.4,1417,0,5.5,1.3,288.6
420,2000-09-28,17.7,14.2,2021,19.8,1132,0,9.3,2.6,283.8
420,2000-09-29,19.8,16.1,510,24.4,1309,0,9.5,2.2,283.1
420,2000-09-30,18.3,15.4,542,23.3,1426,0,5.1,1.4,168.7
420,2000-10-01,18.5,15.3,530,23.3,1305,0,5.5,1.5,280.5
420,2000-10-02,16.5,14.9,0,20.3,1313,0,6.3,1,291
420,2000-10-03,14.7,12.5,536,20.5,1244,0,7.5,2.3,289.5
420,2000-10-04,14.4,9.7,628,19.5,1201,0,4.4,.9,279.4
420,2000-10-05,16.4,13,207,20.4,1226,0,6.2,1.1,284.6
420,2000-10-06,17.4,13.1,556,21.8,1308,0,5.6,1.1,284.7
420,2000-10-07,19.2,15.3,23,24.5,1215,0,6.9,1.5,283
420,2000-10-08,19.7,16.5,629,24.7,1244,0,5.9,2.1,279.9
420,2000-10-09,18.3,14.8,544,22.9,1207,0,5.9,1.1,284.1
420,2000-10-10,15.8,12.5,2016,17.4,1525,0,6.5,1.5,285.2
420,2000-10-11,12.1,9.1,2356,15.6,7,3.5,11.7,2.1,258.9
420,2000-10-12,7.2,4.1,2230,13.3,1247,0,11.3,3.4,263.1
420,2000-10-13,6.8,2.2,702,12,1218,0,8.5,1.5,285.6
420,2000-10-14,8.5,4.9,421,14.7,1343,0,7.1,1.1,266.5
420,2000-10-15,11.7,6.9,600,18,1252,0,7.7,1.5,213
420,2000-10-16,9.3,4.5,521,15.3,1303,0,6.3,2.1,283
420,2000-10-17,10.6,6.2,132,12.9,1136,0,6.1,1.3,276.3
420,2000-10-18,12.2,9,518,16.8,1411,0,11.5,2.5,280.2
420,2000-10-19,12,8.9,705,17.2,1143,0,8,2.1,279.4
420,2000-10-20,13.5,10.6,144,17.4,1349,0,5.6,1,276.9
420,2000-10-21,12.4,8.1,625,18.3,1359,0,6.3,1.4,274.8
420,2000-10-22,13.4,10.5,11,15.4,1054,0,14.2,3.4,276.7
420,2000-10-23,15.1,10.5,241,20.4,1258,.5,10.5,2.6,279.9
420,2000-10-24,13.9,12.9,1303,16.7,1,10,12.1,4.2,280.7
420,2000-10-25,10.7,6.5,2357,15.6,1430,3.5,10.4,2.6,232.5
420,2000-10-26,6.7,2.7,404,12.3,1334,0,11.6,2.4,253.3
420,2000-10-27,11.8,7.6,18,16.7,1419,0,7.1,2.3,281.5
420,2000-10-28,10.4,8.8,2129,12.3,1331,0,5,1.1,242.7
420,2000-10-29,7.8,5.2,2342,10.5,1111,0,8.7,2.1,280.6
420,2000-10-30,7.3,2.1,633,12.6,1256,0,7.1,2,267.7
420,2000-10-31,10.3,4.9,102,14.1,1159,0,6.9,1.5,278.5
420,2000-11-01,10.7,8.9,535,13,1058,0,6,1.5,280.7
420,2000-11-02,12.6,9,655,17.7,1407,0,8,2.4,276.6
420,2000-11-03,12.7,7.9,620,17.8,1320,0,6.1,2.1,283.9
420,2000-11-04,11.3,9.3,635,14.2,1041,.5,8.2,2.6,277.8
420,2000-11-05,10.5,5.6,442,15.1,1425,0,6.9,1.6,273.5
420,2000-11-06,12.7,9.4,2307,17.9,1337,.5,5.7,1.9,281.6
420,2000-11-07,7,-2,2351,14.1,1214,0,11.6,2.1,274.3
420,2000-11-08,-1,-3.7,649,3.8,1252,0,10.9,2.4,163
420,2000-11-09,3,-1.3,120,5.7,1006,0,5.3,1,274
420,2000-11-10,1.2,-3.9,2356,5.2,332,1.5,8.4,1.7,277.3
420,2000-11-11,-1.4,-6.2,658,4.1,1407,0,8.5,2.5,202.8
420,2000-11-12,1,-2.9,48,6.3,1406,0,5.6,1.1,252.3
420,2000-11-13,3.9,-.2,511,9,1323,0,5.2,.9,280.5
420,2000-11-14,6.7,3.3,6,11.6,1425,0,5.8,1.1,273.7
420,2000-11-15,7.5,6.2,19,10.5,1343,0,13,2,276.9
420,2000-11-16,3.3,1.3,1527,6.6,1,14,16,5,275.9
420,2000-11-17,1.8,-1.8,2338,4.8,1340,0,8.5,1.3,268.7
420,2000-11-18,-.3,-3.7,726,4.9,1314,0,8.4,2,281.7
420,2000-11-19,4.4,-.7,136,8.6,1408,3.5,12.6,2.8,278.5
420,2000-11-20,1.4,-1.8,2245,4.8,332,11,13.4,2.6,283
420,2000-11-21,-3,-6.5,701,2.1,1424,0,10.8,1.9,273.6
420,2000-11-22,-.2,-6.3,309,5.4,1414,0,4.5,1.1,272.8
420,2000-11-23,4.3,0,634,7.7,1109,0,4.6,.7,280.9
420,2000-11-24,7.2,3.5,707,10.7,1346,0,3.9,.7,282.2
420,2000-11-25,7.9,5,3,12.7,1413,0,9.3,1.7,280
420,2000-11-26,4.6,-1.6,2334,7.8,729,2.5,9.5,1.8,274
420,2000-11-27,-.2,-4,505,6.2,1323,0,9.1,2.2,281.2
420,2000-11-28,.4,-2.6,2333,5.3,1254,0,9.1,1.4,281.2
420,2000-11-29,1.4,-3.7,600,5.5,1254,0,5.2,1.1,283.9
420,2000-11-30,3.8,1.1,611,7.9,1330,0,5.5,1,277.3
420,2000-12-01,4.9,1.4,707,9.4,1410,0,4.6,1.1,282.4
420,2000-12-02,5.2,2.8,2311,9.8,1241,0,7.6,1.3,277.2
420,2000-12-03,-1.3,-4.8,2344,3.8,1349,0,9.6,3,202.5
420,2000-12-04,-.1,-5.4,125,3.8,1338,0,8.5,1.6,281.6
420,2000-12-05,-1.6,-7.1,2350,4.1,205,0,10.1,2,283.2
420,2000-12-06,-2.5,-7.9,617,2.8,1429,0,6.5,1.2,252.3
420,2000-12-07,2.9,-2.6,117,5.6,1130,0,4.8,.6,281.3
420,2000-12-08,5,2.5,413,9.1,1428,0,6.9,.9,280.2
420,2000-12-09,6.1,2.4,607,10.2,1425,0,7.8,1.5,279.5
420,2000-12-10,-1.4,-9.3,2351,7.1,1,2,8.3,2.1,272.8
420,2000-12-11,-10.4,-14,1758,-5.6,1323,0,8.6,1.6,273.5
420,2000-12-12,-8.4,-14.4,543,-2.4,1425,0,7,1.1,271.2
420,2000-12-13,-2.9,-7,537,.3,1516,0,4.5,.8,279.6
420,2000-12-14,1.3,-2.6,252,4.5,1504,.5,12.5,1.3,282.6
420,2000-12-15,4.2,1.6,48,7.6,1229,7.5,13.1,2.5,283
420,2000-12-16,-4.5,-7.8,715,2.3,1,0,9.5,1.8,249
420,2000-12-17,-1.8,-6.8,351,2.1,2347,0,7,1.2,272.6
420,2000-12-18,3.1,.3,15,6,1159,1,8.8,2.4,276.1
420,2000-12-19,-1.2,-4.9,837,2.4,1,0,12.2,2.2,276.8
