지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
418,2006-12-22,5,2.9,2359,7.5,1319,0,4.9,1.5,296.9
418,2006-12-23,3.4,.2,507,7.3,1423,0,7.2,1.8,289.4
418,2006-12-24,3.4,-.6,547,7.6,1624,0,4,1.3,119.3
418,2006-12-25,6.6,2.7,643,12.3,1528,0,4,1.8,117.6
418,2006-12-26,7.8,4.4,803,13.1,1417,0,4.3,1.8,299.6
418,2006-12-27,1.7,-3.3,2359,6.1,1,0,6.6,2.7,293
418,2006-12-28,-7.4,-10,2333,-3.3,1,0,8.8,3.2,289.1
418,2006-12-29,-6.9,-11.3,717,-3.4,1605,0,8.8,1.5,289.1
418,2006-12-30,-2.7,-6.2,531,.5,1802,0,2.8,.9,113.7
418,2006-12-31,1.2,-3.9,639,6.3,1451,0,3,1,296.8
