지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
417,2005-06-09,24.1,19.3,537,28,1507,0,5.5,1.3,43.5
417,2005-06-10,20,19.1,1020,24.4,2,12.5,5.9,2.1,72.7
417,2005-06-11,21,17.3,2222,26.8,1404,0,8,1.9,236.1
417,2005-06-12,21.5,17.4,1,25.7,1451,0,6.6,1.8,222.5
417,2005-06-13,24.3,18.1,534,30.3,1429,0,5.9,1.6,207.2
417,2005-06-14,24.6,20.8,303,31.5,1529,0,13.1,2.2,359.2
417,2005-06-15,22.2,19.9,0,24.9,1211,0,8.5,2.5,80.9
417,2005-06-16,21.8,18,652,26.1,1249,2,7.5,2.1,218.9
417,2005-06-17,22.3,20,639,26.1,1547,.5,9,2.4,220
417,2005-06-18,23.3,21,215,27.4,1514,0,7.4,2.2,208.2
417,2005-06-19,23.6,20,417,28.3,1432,0,7.6,1.7,215.1
417,2005-06-20,23.2,18.8,459,28.7,1425,0,8.5,2,152.6
417,2005-06-21,24.3,21.9,535,28.5,1422,0,8.8,2.5,215
417,2005-06-22,23.6,21.5,2350,28.3,1525,0,8,2.2,214.9
417,2005-06-23,24.2,21,28,29.3,1422,0,8.1,2.2,216.1
417,2005-06-24,25.1,21.1,352,30.8,1420,0,7.6,1.9,221.1
417,2005-06-25,25.4,22.4,302,29.1,1402,0,6.4,1.9,221.6
417,2005-06-26,25,21.6,2228,29,1404,97,10.8,1.8,72.3
417,2005-06-27,,,,,,14,,,
417,2005-06-28,,,,,,1.5,,,
417,2005-06-29,23.7,22.4,49,25.1,1502,16,13.5,2.5,216.2
417,2005-06-30,25.6,22.7,517,30.8,1628,.5,12.4,2.5,212.1
417,2005-07-01,24.5,22.1,632,26.7,1405,71,15.8,2.6,214.5
417,2005-07-02,24.3,23.6,1505,26.3,1213,0,6.3,1.8,213
417,2005-07-03,22.1,21,1730,23.7,1,18,7.2,2.2,69.1
417,2005-07-04,24.5,21.2,522,28.6,1342,0,8,1.7,222.6
417,2005-07-05,23.6,21.9,342,27,1346,0,9,3,220.3
417,2005-07-06,24.8,22.4,412,28.7,1405,0,9.1,2.5,192.9
417,2005-07-07,24.7,23.1,410,28.4,1349,0,6.5,2,215.9
417,2005-07-08,25.9,23.3,535,30.3,1514,9,7.5,2.3,149.3
417,2005-07-09,23.3,21.8,756,24.5,37,32,7.9,1.7,211.2
417,2005-07-10,24,21.2,514,27.4,1606,0,5.1,1.3,219.1
417,2005-07-11,21.7,20.4,1613,24.1,1,12.5,8.3,2.1,49.8
417,2005-07-12,23.9,19.4,537,27.9,1436,0,6.5,1.4,211.8
417,2005-07-13,24.1,22.6,414,27.2,1610,0,8.3,2.7,214.8
417,2005-07-14,25.9,22.4,536,30.6,1537,0,7.2,2.4,209.8
417,2005-07-15,27,23.2,432,31,1427,0,6.5,1.3,215.1
417,2005-07-16,26.3,24.3,609,29.4,1404,0,5.6,1.7,216.8
417,2005-07-17,25,23.1,612,27.3,1402,4,9.2,2.1,211.7
417,2005-07-18,26.6,23.8,425,31.3,1525,0,9.1,1.9,225.2
417,2005-07-19,26.8,23.4,459,31.4,1624,0,5.5,1.7,214.4
417,2005-07-20,26.4,23.8,436,32.3,1514,0,6.7,1.9,224.5
417,2005-07-21,26.7,23.7,446,31.9,1428,.5,6.6,1.9,218.6
417,2005-07-22,28.5,23.7,611,33.8,1351,0,7.5,1.5,211.4
417,2005-07-23,29.8,25.4,532,33.8,1501,0,7,1.4,212.5
417,2005-07-24,29.5,27.2,202,33.4,1459,0,6.9,1.5,216.7
417,2005-07-25,28.6,26.9,508,31.4,1527,0,5.7,1.5,205.6
417,2005-07-26,27.4,25.3,2343,31.5,1544,.5,7.4,2,209.6
417,2005-07-27,26.6,24.7,302,29.2,1418,4.5,9.3,2.7,222.6
417,2005-07-28,23.4,20.6,1215,26.1,16,118,9.9,2,152.8
417,2005-07-29,25.3,22.4,526,28.8,1447,0,7.4,2.1,223.1
417,2005-07-30,26.4,24.8,339,29.5,1437,0,7.6,2,235.7
417,2005-07-31,27.3,23.9,434,30.9,1512,1.5,7.1,1.2,210.3
417,2005-08-01,25.4,23.4,618,27.4,1518,23.5,10.2,3.2,210.9
417,2005-08-02,26.2,24.5,346,29.1,1520,0,8.8,2.5,211.4
417,2005-08-03,25.3,23.9,338,27.4,1104,20,7.7,2.1,214.1
417,2005-08-04,28.7,25.8,421,31.9,1449,0,9.2,3,215.6
417,2005-08-05,30.1,26.4,451,34.4,1418,0,6.2,1.3,323.9
417,2005-08-06,29.2,24.9,2228,35.3,1410,8.5,14.3,1.8,165.3
417,2005-08-07,,,,,,0,,,
417,2005-08-08,27.1,24.7,646,30.1,1558,13.5,11.8,3.1,134.2
417,2005-08-09,26.8,24.8,454,29.7,1229,11.5,17.7,5.1,141.7
417,2005-08-10,26,24.3,449,28.8,1434,21.5,11.9,2.4,210.7
417,2005-08-11,25.8,23.9,411,27.5,1329,60.5,9.5,2.9,208.8
417,2005-08-12,26.2,24.9,134,27.1,1341,1,9.2,3.4,212
417,2005-08-13,27.2,25.4,551,29.8,1545,0,8.5,2.5,220.3
417,2005-08-14,27.5,25.6,359,30,1331,0,8,2,227.6
417,2005-08-15,27.4,25.4,510,31.4,1546,0,6.6,1.7,221.1
417,2005-08-16,28,25.3,521,32,1525,0,7,1.5,228.9
417,2005-08-17,28.6,25.3,545,31.8,1232,1.5,6.1,1.6,222.8
417,2005-08-18,26.2,23.5,2324,30,1327,1,7.7,2.2,216.2
417,2005-08-19,21.9,20.3,2153,23.8,1234,5.5,12.6,2.9,55.4
417,2005-08-20,23.8,20.1,214,27.5,1512,0,10.6,4.1,48.2
417,2005-08-21,24.7,22.2,501,28.6,1339,0,7.8,2.8,55.6
417,2005-08-22,23.6,22,712,25.7,1345,0,8.3,2.5,54.5
417,2005-08-23,24.7,20.2,609,29.5,1544,0,8,2.7,100.7
417,2005-08-24,21.5,17.6,2228,24.5,1357,48.5,12.8,3.4,50.5
417,2005-08-25,18.4,17.4,2206,19,1125,38.5,11.4,3.3,83.6
417,2005-08-26,21.8,17.6,542,25.2,1248,0,6.5,1.6,209.3
417,2005-08-27,23.8,21,441,27.5,1409,0,7.6,2,224.5
417,2005-08-28,23.3,20.9,501,27,1448,.5,7.8,2.5,223.2
417,2005-08-29,24.7,22,539,28.7,1423,0,4.8,1.5,166.1
417,2005-08-30,24.4,22.2,2352,27.5,1410,0,7.5,1.5,216
417,2005-08-31,26,21,313,30.9,1449,0,5.1,1.2,216.8
417,2005-09-01,26.9,25,108,29.8,1230,0,9.2,2.6,277.3
417,2005-09-02,25.4,22.9,2359,28.6,1119,0,7.7,2.1,212.9
417,2005-09-03,23.9,21.8,451,26.9,1410,0,6.8,1.7,59.6
417,2005-09-04,23.5,21.6,0,26.9,1505,0,8.6,3.3,83.3
417,2005-09-05,23.3,20.2,540,27.7,1422,1,12.1,3.7,70.8
417,2005-09-06,22.8,21.4,6,24.9,1501,0,16.7,5.6,58.7
417,2005-09-07,24,19.9,623,28.5,1415,0,7.8,2.2,7.1
417,2005-09-08,24.7,21.2,605,28.3,1328,0,5.5,1.3,213.2
417,2005-09-09,23.3,21.9,2323,24.5,235,2,7.6,1.3,77.9
417,2005-09-10,24.3,20.9,641,28.3,1408,0,5.1,1.5,76.5
417,2005-09-11,26.5,22.5,556,31.2,1424,0,5.3,1.1,282.1
417,2005-09-12,26.5,23,528,29.5,1134,0,4.9,1.1,303.6
417,2005-09-13,21.8,18,2212,26,5,90.5,13.6,3.7,218.8
417,2005-09-14,21.5,17.7,609,25.3,1448,0,6,1.6,26.1
417,2005-09-15,22.3,18,605,26.6,1545,.5,6.4,2,217.4
417,2005-09-16,23.9,20.3,746,27.4,1427,0,10.8,2.5,148.7
417,2005-09-17,23.1,21.6,802,24.5,2,82.5,12.6,3.3,212.5
417,2005-09-18,23,20.8,249,26.7,1404,0,5.9,1.7,219
417,2005-09-19,20.7,18.8,2217,22.6,1353,0,6.9,.9,236.2
417,2005-09-20,20.8,17,638,24.1,1624,0,5.3,1,60.9
417,2005-09-21,16.7,14.5,928,21.8,1,35.5,10.1,3.3,61.6
417,2005-09-22,17.9,15.7,7,19.3,1458,.5,6,1.5,16.4
417,2005-09-23,20.8,18,643,23.7,1554,0,4.7,1.6,83.8
417,2005-09-24,21,18.6,618,25.6,1553,3,6.7,2.2,115.4
417,2005-09-25,21,17.8,600,25.2,1508,0,6.5,1.8,71.3
417,2005-09-26,21.8,18.5,631,26.1,1421,0,4.6,1.1,87.1
417,2005-09-27,21.5,18.9,619,25.8,1600,2.5,4,1,125.5
417,2005-09-28,21.3,17.4,455,26.6,1516,0,6,1.2,210.4
417,2005-09-29,21.4,16.7,555,25.8,1258,0,9,1.7,205.3
417,2005-09-30,19.4,17.2,1012,21.9,1,87.5,14.3,2.4,212.1
417,2005-10-01,20.8,19.6,433,22.6,1302,17.5,3.9,.6,321.7
417,2005-10-02,20,17,2235,24.4,1407,0,8.8,2,335.4
417,2005-10-03,17.2,15.2,0,20.1,1404,0,7.8,1.8,213.6
417,2005-10-04,17.3,14.5,656,21.8,1443,0,6.6,1.7,279.2
417,2005-10-05,17.1,13.1,643,22.6,1455,1.5,4.4,1.2,208.9
417,2005-10-06,18.5,13.6,702,23.5,1530,0,4.8,1.2,137.9
417,2005-10-07,15.5,14.1,1004,18.6,1,20,3.7,1,217.7
417,2005-10-08,16.8,14.3,2355,20.2,1529,0,6.9,1.5,282.5
417,2005-10-09,16.9,12.5,439,21.4,1432,0,5.9,.7,217.3
417,2005-10-10,18.5,14.4,441,23.6,1500,0,5.9,1.2,217.3
417,2005-10-11,17.9,13.9,634,22.6,1515,0,5.2,1.1,344.3
417,2005-10-12,18.2,13.5,655,22.8,1430,0,7.4,1.2,54.5
417,2005-10-13,18.5,15.9,3,22.1,1451,0,6.1,1.8,308
417,2005-10-14,16.1,14.3,2147,18.1,1,0,10,2.6,355.7
417,2005-10-15,15.8,11.8,607,19.7,1450,0,9.6,2,230
417,2005-10-16,14.9,10.3,554,19.8,1434,0,6.6,1.5,216.7
417,2005-10-17,16.4,10.8,600,21.8,1418,0,5.3,1.2,216.4
417,2005-10-18,16.2,13.1,801,20.2,1523,0,5.1,1.4,278.2
417,2005-10-19,16.9,13.2,618,21.7,1413,0,5.2,1.3,272.8
417,2005-10-20,16.6,12.8,502,21.8,1333,0,6.7,1,231.1
417,2005-10-21,13.5,10.5,2120,16.2,1413,6.5,10.5,2.4,30.4
417,2005-10-22,9.5,6.1,728,13,1550,0,8.9,2.5,52.1
417,2005-10-23,10.2,4.5,642,15.8,1442,0,5.3,1.5,271.9
417,2005-10-24,13.5,8.6,453,18.9,1338,0,8.3,1.4,270.8
417,2005-10-25,15.1,12,628,19.8,1506,0,4.5,1.1,34.6
417,2005-10-26,15.6,12,707,19.8,1336,0,5.3,1,214.4
417,2005-10-27,15.7,11.4,700,20.5,1345,0,3.5,.9,287.2
417,2005-10-28,13.6,10,0,16.8,1313,1.5,10,2.7,272.1
417,2005-10-29,10.8,9.1,2341,13,1419,0,7.8,1.9,8.2
417,2005-10-30,8.7,6.1,611,11.9,1419,0,4.7,1.4,340.8
417,2005-10-31,10.4,5.2,724,15.9,1416,0,6.5,1.3,299.9
417,2005-11-01,13.7,9.9,39,17.4,1424,0,6.8,1.6,216.8
417,2005-11-02,15,12.8,728,17.8,1313,0,6.5,2.1,210.4
417,2005-11-03,17,13.7,701,21.4,1409,0,6.3,1.1,219.2
417,2005-11-04,17.4,13.7,730,21.4,1603,0,4.4,.7,223.1
417,2005-11-05,18,13.2,703,21.4,1410,0,10.2,1.2,220.2
417,2005-11-06,15.1,10.4,2308,19.8,1,33,10.6,2.3,219.4
417,2005-11-07,11.7,8.3,735,15.2,1438,0,13.8,2.1,207.4
417,2005-11-08,10.3,5.8,709,13.9,1405,0,10.7,2.2,315.7
417,2005-11-09,11.6,6.5,713,15.5,1414,0,6.9,1.8,219.2
417,2005-11-10,15.3,11,59,18.3,1426,0,11.1,3.5,207.5
417,2005-11-11,13.9,10.2,2353,16.7,1118,0,7.2,2.1,351.1
417,2005-11-12,10.4,6.2,723,14.6,1435,0,4.1,1.3,320.9
417,2005-11-13,9.9,7,600,13.2,1440,0,8.5,1.8,6.1
417,2005-11-14,7,5.1,727,10.3,1523,0,9.8,3,4.5
417,2005-11-15,4.8,1.8,723,7.7,1509,0,8.6,2.2,354.4
417,2005-11-16,4.5,.4,625,8.3,1458,0,6.4,1.5,353.5
417,2005-11-17,5.3,.9,651,9.2,1520,0,7.6,1.9,354.1
417,2005-11-18,5.3,2,727,8.4,1452,0,8.1,2.2,3.2
417,2005-11-19,4.7,1,711,7.7,1517,0,5.9,1.5,359
417,2005-11-20,4.7,-.2,725,9.6,1509,0,7,1.1,216
417,2005-11-21,6.9,4.5,359,11.2,1344,0,8.5,2.3,283.4
417,2005-11-22,6.2,1.8,556,9.9,1423,0,7.3,1.6,230.1
417,2005-11-23,9.7,5.9,656,13.2,1343,0,10.5,2.4,229.3
417,2005-11-24,8.9,5.7,730,13,1342,0,6.3,1.1,227.5
417,2005-11-25,9.3,6.1,557,14.1,1357,0,9,2,216.2
417,2005-11-26,9.9,6.1,625,14.2,1458,0,10.1,1.6,195.9
417,2005-11-27,9.4,7.2,758,12.7,1308,6,8.3,1.5,225.8
417,2005-11-28,8.8,5.7,2351,12.9,1522,3,19.9,3.4,211.7
417,2005-11-29,5.3,2,738,9.1,1543,0,9.8,2,305.1
417,2005-11-30,5.3,1.3,732,9.2,1403,0,5.3,1.1,350.2
417,2005-12-01,8.1,4.1,26,12.3,1519,.5,10.2,2,320
417,2005-12-02,2.7,.2,2348,5.6,1,0,8.6,2.6,.2
417,2005-12-03,1,-.6,558,3.4,1410,0,5.1,1,10.9
417,2005-12-04,-3.2,-5.3,2250,.3,6,3.5,8.6,2.4,327.4
417,2005-12-05,-3.4,-6.5,628,-.6,1820,0,5.9,1.7,338.5
417,2005-12-06,-.4,-3.8,622,2,1434,0,5,1,3.7
417,2005-12-07,0,-2.6,440,3.2,1307,0,8.9,1.5,274.5
417,2005-12-08,-.2,-1.8,747,1.9,1345,0,7.4,1.9,354.3
417,2005-12-09,.5,-2.6,435,3.2,1551,0,4.1,1.1,311.1
417,2005-12-10,-1,-4.9,2338,1.6,1333,0,7.4,2.2,313.7
417,2005-12-11,-4.2,-6.9,816,-1.4,1624,0,6.5,2.1,351.1
417,2005-12-12,-5.7,-7.7,2357,-3,1334,0,8,2.4,317.8
417,2005-12-13,-6.2,-9,653,-2.8,1443,0,7.3,2.1,.4
417,2005-12-14,-3.7,-6.5,1,-.3,1522,0,5.8,1.6,274.2
417,2005-12-15,-2.7,-7,659,1,1502,0,6,1.3,1.2
417,2005-12-16,-1.2,-4.6,744,2.2,1403,0,8.5,1.4,2.3
417,2005-12-17,-7.5,-10.6,2358,-3.3,1,0,10,2.8,351.6
