지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,2017-12-19,-4.3,-8.2,2343,-1.1,26,0,8.1,1.2,278.4
406,2017-12-20,-4.7,-10.6,459,-.6,1613,0,3.8,.3,289.7
406,2017-12-21,-2.7,-8.2,742,4,1452,0,3.4,.4,216.6
406,2017-12-22,2,-3.7,1,5.6,1404,0,3.1,.6,182.8
406,2017-12-23,4.5,2.4,734,8.2,1427,0,5.3,.7,174.4
406,2017-12-24,2.6,-.4,2353,4.6,540,19.5,7.6,1.2,326.3
406,2017-12-25,-2.3,-5.6,735,.5,1501,0,7.2,1.3,300.9
406,2017-12-26,-3.8,-7.9,2341,-.5,1156,0,8.1,1.8,329.1
406,2017-12-27,-6.9,-10,720,-3.2,1352,0,5.6,1.3,298.1
406,2017-12-28,-2.5,-8.7,217,1.4,1551,0,3,.7,33.8
406,2017-12-29,1.4,-1.8,2329,6.1,1422,0,6.7,.9,264.4
406,2017-12-30,.6,-2.9,500,4,1357,1,3.3,.5,194.1
406,2017-12-31,.3,-2.2,2327,3.6,1408,0,7,1.8,270
