지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
414,2003-02-09,3.8,-.2,636,7.8,1620,0,3.3,.6,79
414,2003-02-10,4.8,1.3,254,9.1,1454,.5,5.4,1.2,48.1
414,2003-02-11,-1,-6.4,2355,3.6,1,1,10.2,2,344.5
414,2003-02-12,-4.6,-9.1,721,-.8,1435,0,9.3,1.9,307.3
414,2003-02-13,.8,-3.2,1,4.8,1450,0,11.5,1.7,229
414,2003-02-14,2.1,-2.1,728,6.8,1517,0,7.5,1.3,229.7
414,2003-02-15,3.5,-1.4,703,8.8,1456,0,6,1.2,283.9
414,2003-02-16,4,-.4,745,9.1,1516,0,6.6,1.1,350
414,2003-02-17,3.5,-1.4,651,8.9,1538,0,6.6,1.2,272.5
414,2003-02-18,3.3,.4,233,6.8,1636,0,4.6,.7,214.9
414,2003-02-19,1.7,-.4,2325,4.3,1500,0,6.8,1.5,297
414,2003-02-20,2.4,-2,656,7.1,1538,0,8,1.8,272.7
414,2003-02-21,2.6,.6,2337,5.7,1631,9,5.3,1.2,25
414,2003-02-22,3.6,.6,1,4.7,1426,19,10.7,3.8,70
414,2003-02-23,2.3,1.2,1924,3.4,50,1,7.8,2.7,40.2
414,2003-02-24,2.9,.2,715,6.5,1430,0,6.8,1.1,226.6
414,2003-02-25,3.3,.3,428,8.1,1645,0,4.6,.9,275.8
414,2003-02-26,4.2,2.4,403,8.1,1536,.5,5.9,1.2,304.4
414,2003-02-27,5.3,.7,359,10.3,1511,0,6.3,1.7,111.5
414,2003-02-28,5.6,.6,658,10.4,1459,0,6,1.8,236.5
414,2003-03-01,5.8,3.2,2340,10,1409,0,8.9,1.3,299.1
414,2003-03-02,3.5,.5,537,6.7,1426,6,7,1.7,233.3
414,2003-03-03,-.1,-3.5,2359,3.7,18,4,12.6,2.5,346.2
414,2003-03-04,-1.7,-6.3,603,2.7,1529,0,8.5,1.5,233.5
414,2003-03-05,1.6,-2.6,403,5.8,1658,0,4.8,1.3,76.5
414,2003-03-06,2.6,.9,1103,3.8,211,2.5,8.1,2.9,46.3
414,2003-03-07,2.3,.6,2359,3.8,1406,4,6.3,1.5,310.7
414,2003-03-08,2,.5,551,4.4,1355,1,4.7,1.2,104
414,2003-03-09,2.6,-.8,414,6.6,1618,0,4.6,.9,119
414,2003-03-10,4,-.7,425,8.3,1444,0,5.9,1.4,69.2
414,2003-03-11,4.8,-.4,505,10.5,1433,0,7.6,1.7,290.9
414,2003-03-12,6.2,2.8,703,10.8,1504,0,9.1,1.4,274.4
414,2003-03-13,5.3,.7,651,9.7,1509,0,9.7,1.4,224.7
414,2003-03-14,5.1,.2,633,9.5,1419,0,7.6,1.2,211.9
414,2003-03-15,7.8,3.4,514,12.9,1502,0,6,1.2,219
414,2003-03-16,6.2,3.6,2349,8.4,1,6,6.1,2,67.6
414,2003-03-17,5.7,2.2,404,9.4,1614,.5,5.4,1.7,295.7
414,2003-03-18,6.1,1.6,629,11.1,1530,0,9.9,1.7,298.5
414,2003-03-19,6.6,1.6,621,11.9,1453,0,8.8,1.7,220.7
414,2003-03-20,7.2,.7,605,13.9,1532,0,6.5,1.2,263.5
414,2003-03-21,9.1,5.5,652,13.1,1416,0,9.9,2.1,344.8
414,2003-03-22,9.5,4.8,614,14.7,1515,0,9.4,1.8,226.3
414,2003-03-23,8.5,4.9,715,12.4,1642,0,6.5,1,220.3
414,2003-03-24,8.1,4.7,658,10.7,1644,0,6.1,1.1,218.5
414,2003-03-25,6.8,4.4,2215,10.7,1451,0,9,1.9,224
414,2003-03-26,9.4,4.5,39,15.7,1501,0,11.7,1.8,227.2
414,2003-03-27,7.8,4.8,2350,10.9,1326,2,11.3,2.3,348.8
414,2003-03-28,6.1,1.9,544,11,1543,0,9,1.8,298.4
414,2003-03-29,7.4,1.4,606,12.8,1358,0,7.9,1.3,217.2
414,2003-03-30,12.2,8.2,137,17.2,1429,0,9.2,1.8,228.4
414,2003-03-31,15.6,11,6,20.3,1635,0,7.1,1.3,65.1
414,2003-04-01,15.7,11.1,636,21.6,1515,0,9.9,2.9,65.9
414,2003-04-02,14.1,8.7,639,20.2,1606,0,9.5,2.9,64.1
414,2003-04-03,13.7,8.6,611,18,1437,0,7.6,2.3,68.5
414,2003-04-04,13.2,10.2,733,18.1,1455,0,9.5,2.2,41.7
414,2003-04-05,11.6,6.6,639,17.5,1450,0,12.5,2.2,222.6
414,2003-04-06,11.9,6.1,652,18.3,1428,0,8.5,1.8,215.6
414,2003-04-07,10.6,6.8,2154,16.9,1308,5.5,10.3,1.9,211.3
414,2003-04-08,10,6.9,336,15.5,1355,1,10.9,2.4,224.2
414,2003-04-09,7.4,4.8,642,10.9,1742,0,6.1,1.7,227.3
414,2003-04-10,11,4,531,17.4,1652,0,6.5,1.4,222
414,2003-04-11,9.2,7.5,950,12.5,240,9.5,5.9,1.4,57.4
414,2003-04-12,9.8,7.7,2358,13.4,1312,0,9.3,2,234.4
414,2003-04-13,11.1,5.3,556,17.5,1606,0,9.5,1.7,302
414,2003-04-14,13.2,7.9,617,19.3,1342,0,10.6,1.4,227.4
414,2003-04-15,14.1,7.8,515,20,1345,0,9.8,1.3,225.2
414,2003-04-16,16.3,10.1,608,23.7,1450,0,10,1.4,174.3
414,2003-04-17,19.1,13,452,23.7,1359,0,12,1.8,215.4
414,2003-04-18,16.7,9.9,0,21.5,943,29.5,12.9,2,226.7
414,2003-04-19,10.2,8.1,310,11.9,1456,7,6.8,1.8,223.5
414,2003-04-20,9.2,8.6,530,10.7,1324,6.5,11.9,2,297.7
414,2003-04-21,12.6,6.8,437,19.1,1728,0,9.7,2.2,290.8
414,2003-04-22,11.5,9.4,331,15.8,1357,1.5,5.8,1.6,304.3
414,2003-04-23,11.4,8.6,536,14.4,1558,12.5,5.1,1.2,223.2
414,2003-04-24,14.6,8.2,536,20.3,1523,0,4.2,1.2,76.1
414,2003-04-25,11.8,9.1,2356,15.2,144,18,9.9,3.1,32.4
414,2003-04-26,14.1,7.8,528,19.7,1520,0,7.4,1.5,202.7
414,2003-04-27,15.1,10.6,428,19.9,1258,0,10.7,1.8,221.1
414,2003-04-28,17.4,11,515,24.8,1500,0,9.5,1.3,222
414,2003-04-29,12.7,10.9,2358,15.7,330,39,8.4,2.1,348.6
414,2003-04-30,13.5,8.9,313,18.4,1556,0,13.9,2.2,301.5
414,2003-05-01,15.5,7.7,452,22.2,1540,0,9.8,1.4,225.7
414,2003-05-02,17.6,11.4,553,22.9,1345,0,10.4,1.5,221.8
414,2003-05-03,18.1,10.6,530,24.8,1446,0,6.8,1.2,298.8
414,2003-05-04,20.8,13.9,550,28.2,1438,0,5.5,1.1,225.5
414,2003-05-05,22.6,15.6,514,29.2,1551,0,6.2,1.2,155
414,2003-05-06,18.6,15.7,1443,22.6,1124,7.5,7.6,1.6,199.3
414,2003-05-07,14.9,9.4,2047,18.8,1339,99.5,11.2,3,50.3
414,2003-05-08,13.9,9.1,557,19.6,1623,0,8.7,2.6,61.8
414,2003-05-09,14.7,9.5,609,19.8,1332,0,9.3,1.5,240.1
414,2003-05-10,16.1,9.5,525,22.9,1503,0,7.1,1.3,288.5
414,2003-05-11,17.4,11.2,542,24.1,1455,0,7.3,1.2,231.3
414,2003-05-12,18.7,12.2,515,24.9,1433,0,6.2,1.1,218.5
414,2003-05-13,21.4,14,605,28.9,1511,0,7.5,1.1,303.6
414,2003-05-14,22.7,15.9,425,29.7,1422,0,7.3,1.9,130
414,2003-05-15,20.8,15.8,449,26.7,1614,0,10.6,3,120.4
414,2003-05-16,20.1,15,514,26.8,1519,0,7.4,1.8,290.1
414,2003-05-17,19.9,16,2358,25.2,1451,0,9,1.6,270.9
414,2003-05-18,18,14,351,23.6,1358,0,7,1.6,215.8
414,2003-05-19,18.9,13.6,602,24.9,1401,0,6.3,1.1,276
414,2003-05-20,18.6,14.8,611,23.3,1340,0,6.7,1.2,228.2
414,2003-05-21,19.6,13.4,459,26.4,1457,0,6.3,1.1,222
414,2003-05-22,21,15.7,524,27.9,1431,0,7.6,1,273.1
414,2003-05-23,21.1,15.3,534,26.7,1301,0,9.6,.9,205.9
414,2003-05-24,20.9,16.6,2320,25.8,1452,3.5,13.9,1.3,222.9
414,2003-05-25,17.5,15.8,541,19.9,1531,4,8.6,3.3,41
414,2003-05-26,21.7,16.3,433,27.7,1608,0,8,2.5,32.1
414,2003-05-27,24.2,17.4,503,30,1444,0,5,1.1,70.3
414,2003-05-28,25.1,19.1,540,30.6,1451,0,7.5,1.8,116.8
414,2003-05-29,23.3,22,2233,24.7,40,0,7.1,2.1,128.7
414,2003-05-30,21.5,19.1,803,25.2,1628,1.5,7.3,1.8,32.1
414,2003-05-31,24,18.9,216,29.7,1526,0,7.5,2.3,63.2
414,2003-06-01,23.5,18.5,458,29.1,1519,0,9.1,1.4,231.1
414,2003-06-02,23,16.4,500,29,1501,.5,8.6,1.6,349.7
414,2003-06-03,22.1,17,338,28.1,1354,0,8.3,1.4,206.5
414,2003-06-04,22.2,16.6,521,28.6,1450,0,9.2,1.5,270.4
414,2003-06-05,22.9,16,527,30.1,1411,0,8.4,1.4,238.6
414,2003-06-06,18.5,15.6,2347,23.6,1039,3.5,7.2,1.5,271.3
414,2003-06-07,20.7,13.9,520,27.5,1517,0,6.6,1.4,223.2
414,2003-06-08,24.2,17.1,502,31.4,1504,0,4.7,1.1,202.5
414,2003-06-09,26,21.5,505,30.5,1431,0,7.6,2.4,129.8
414,2003-06-10,23,20.5,416,26.1,1406,0,6.8,1.8,227.7
414,2003-06-11,20.9,19.6,2218,23.5,1113,8.5,5.1,1.6,32.2
414,2003-06-12,19.5,18.4,734,22,1629,27,5.6,1,338.7
414,2003-06-13,20.9,18.5,545,23.6,1704,0,8.2,1.7,216.1
414,2003-06-14,20.2,18.2,322,22.8,1621,1.5,9.9,2.2,226.1
414,2003-06-15,17.9,17.2,2347,19.5,143,11.5,5.5,1.4,31.5
414,2003-06-16,20.3,16.7,454,26.8,1345,3,4.7,1,144.2
414,2003-06-17,22.4,17.9,313,27.6,1402,0,7.5,1.2,279.4
414,2003-06-18,22.8,17.9,538,27.7,1357,0,6.1,1.2,270
414,2003-06-19,23.5,19.5,454,27,1718,0,5.5,1.3,39.9
414,2003-06-20,22.4,19.2,608,26.5,1542,0,6.9,1.9,278.3
414,2003-06-21,23.8,19.8,340,28.6,1535,0,6.2,1.1,295.4
414,2003-06-22,25,19.8,527,32,1419,0,10.2,1.3,234.6
414,2003-06-23,21.7,19.2,2357,24.3,833,33,12.6,2.7,222.7
414,2003-06-24,16.9,16.1,2240,19.1,1,15,13.7,4,234.8
414,2003-06-25,19.5,16.2,1,24.8,1706,1.5,6,1,226.7
414,2003-06-26,22.9,18.3,431,28.1,1441,0,5.1,1.1,209
414,2003-06-27,20.5,18.6,2051,23.2,855,53,8.9,2.9,66.7
414,2003-06-28,23.5,18.6,24,29.1,1458,.5,8.6,2.2,231.7
414,2003-06-29,20.1,18.7,307,20.9,14,5,7.8,1.6,215.7
414,2003-06-30,23.3,19,525,29.5,1608,0,7.7,1.2,73.4
414,2003-07-01,23.9,20.9,559,28.6,1509,0,7,1.1,9.6
414,2003-07-02,25.2,20,429,31,1514,1,5.8,1.1,0
414,2003-07-03,21.5,19,445,24.5,1533,17.5,11.9,2.9,4.8
414,2003-07-04,22.2,18.7,232,25.1,1618,0,6.8,1.5,30.8
414,2003-07-05,25.5,19.7,531,31.6,1408,0,7.7,1.4,14.3
414,2003-07-06,24.7,22,551,27.5,1628,0,5.8,1.2,7.8
414,2003-07-07,25.3,21.2,443,29.6,1335,0,8.7,2.2,21.9
414,2003-07-08,26.1,22.9,549,28.9,1259,0,6.4,2.1,22.9
414,2003-07-09,22.2,21.2,504,25.9,1,45.5,6.8,1.1,38.8
414,2003-07-10,23.7,21.1,520,27.2,1505,1,10.3,1.6,52
414,2003-07-11,25.2,19.2,508,31.2,1624,0,5.1,1.4,22.5
414,2003-07-12,23.6,21.5,2044,26.2,1237,2.5,5.3,1.5,9.9
414,2003-07-13,24.9,20,456,30.3,1524,1,9.6,3,15.3
414,2003-07-14,23.9,19.5,550,29,1612,0,7.3,1.9,15.1
414,2003-07-15,25.2,20.7,503,30.6,1407,0,5.6,1.2,7.9
414,2003-07-16,25.4,22.3,525,30.2,1425,0,6.9,1.3,20.9
414,2003-07-17,24.9,22.1,457,28.4,1356,0,7.5,2.1,9.7
414,2003-07-18,20.1,18.3,620,22.9,1536,76,7.9,2.4,18.7
414,2003-07-19,20.6,19.3,632,22.2,1402,9.5,13.1,2.7,18.9
414,2003-07-20,24.3,18.8,417,29.6,1325,16,10.6,1,16.7
414,2003-07-21,25.9,23.7,533,29.1,1502,2,3.9,1.1,14.8
414,2003-07-22,23.2,22.1,744,25,8,175.5,14.2,1.5,20.3
414,2003-07-23,23,21.1,623,26.5,1427,5.5,5.6,1.1,10.9
414,2003-07-24,24.9,20.8,407,30.2,1522,17,4.4,1,11.2
414,2003-07-25,26.5,22.4,500,30.9,1600,18.5,6.8,2,11.9
414,2003-07-26,26,22.8,521,29.6,1509,0,5.3,1.9,9.7
414,2003-07-27,21.2,19.6,836,25,1,29.5,5.2,1.8,9.8
414,2003-07-28,22.4,21.3,746,24.3,1158,26,4.5,1.3,15.2
414,2003-07-29,24.9,21.6,1,29.4,1722,10.5,5.5,1.6,12.1
414,2003-07-30,26.4,20.6,536,32.3,1335,0,5.4,1.5,20.9
414,2003-07-31,27,23.7,511,32,1307,0,7.3,1.4,21.3
414,2003-08-01,26.5,24.1,613,29.6,1526,0,5.2,1.1,19.5
414,2003-08-02,25.3,21.8,432,29.5,1534,9,7.1,1.2,23.8
414,2003-08-03,25.7,24.8,2359,27.5,1745,13.5,6.2,1.4,16.1
414,2003-08-04,26.7,23.6,601,30.3,1326,0,3.8,.9,16.7
414,2003-08-05,26.2,22.9,610,32.9,1332,7.5,8.1,1.6,27.7
414,2003-08-06,23.4,21,1211,27.5,1007,30,14.5,1.3,24.7
414,2003-08-07,23,21.2,716,25.8,1721,50,8.5,1.3,22.6
414,2003-08-08,25.3,19.5,538,31,1455,0,5.7,1.2,312.9
414,2003-08-09,26.5,21.6,538,31.9,1321,0,6.6,1.1,231.5
414,2003-08-10,24.4,22.3,2351,27.3,1323,4.5,7,1.4,231.8
414,2003-08-11,23.7,20.9,348,28.2,1713,7.5,6.6,1.1,228.1
414,2003-08-12,25.1,19.9,535,30.1,1605,0,6.3,1,64.8
414,2003-08-13,24.3,20.3,431,30.5,1540,0,3.9,.7,96.2
414,2003-08-14,24.8,19.1,556,29.8,1606,0,8.8,1.9,129.5
414,2003-08-15,24.7,20.4,529,29.9,1552,0,10.8,3.1,130
414,2003-08-16,23.6,21.3,545,26.4,1335,0,7.3,2.5,85.4
414,2003-08-17,22.7,20.5,406,25.1,1048,0,4.6,1.5,112.2
414,2003-08-18,21.2,19.4,601,22.9,1729,4,4.4,1.4,42.9
414,2003-08-19,21.6,20.8,1605,22.7,2306,38,5,1.3,33
414,2003-08-20,24.8,21.9,519,28.2,1729,139,8.2,1,216.7
414,2003-08-21,26.5,23.7,740,29.6,1203,19,6.2,.8,232.2
414,2003-08-22,27.2,24.7,125,30.7,1508,3.5,10.2,2.2,231.9
414,2003-08-23,24.7,23.8,2157,25.7,1,77.5,13.2,2.7,229.7
414,2003-08-24,22.6,20.7,1914,25,216,167.5,12.6,2,228.6
414,2003-08-25,,,,,,3,,,
414,2003-08-26,24.2,21.9,551,27.9,1454,0,4.8,.8,260.3
414,2003-08-27,21.6,20.1,1550,23.5,936,69,6.9,1.9,71.3
414,2003-08-28,23.9,19.8,550,29,1416,5,7.5,1.9,38.9
414,2003-08-29,22.4,20.2,608,25.3,1440,0,4.1,.6,216.2
414,2003-08-30,20.1,16.7,2158,24,1221,15,6.1,1,25.8
414,2003-08-31,20.6,16.9,5,25.6,1548,.5,5.3,1.2,353.9
414,2003-09-01,21.7,18.8,421,25.1,1454,0,3.5,.9,78
414,2003-09-02,18.8,15.5,922,22,40,19.5,7.8,.7,231.5
414,2003-09-03,20.5,18.5,159,23.9,1456,1.5,3.2,.5,356.3
414,2003-09-04,21.7,17.2,441,26.7,1607,0,3.4,.8,41.7
414,2003-09-05,,,,,,11,,,
414,2003-09-06,22.5,18.1,557,27,1432,0,5.4,.9,217
414,2003-09-07,21,20,702,22.6,1,21.5,6.1,.7,305.2
414,2003-09-08,23.4,19.9,423,28.6,1558,1,7.1,1,286.3
414,2003-09-09,18.6,16.6,1050,22.8,16,54,8.2,1.4,26.8
414,2003-09-10,20.6,17.2,255,25.2,1514,0,5.3,.7,251.4
414,2003-09-11,21.5,18.5,535,24.8,1559,0,3.9,.9,35
414,2003-09-12,21.5,20.5,707,22.4,326,15,9.7,3.1,26.7
414,2003-09-13,22.3,20.2,604,25.1,1227,3,12.1,2,6.1
414,2003-09-14,21.8,18.2,600,25.6,1339,0,7,1.1,224.9
414,2003-09-15,23,20.3,139,27.9,1454,0,4.2,.8,230
414,2003-09-16,22.4,18.3,554,27.5,1452,0,6.3,.9,223
414,2003-09-17,22.9,19.3,639,27.5,1409,0,3.9,.7,269.9
414,2003-09-18,20,18.2,2330,22.5,225,112,8.6,2.2,8.1
414,2003-09-19,21,18.6,5,24.7,1358,0,8,2.9,67.2
414,2003-09-20,20.4,17.4,2348,25,1512,0,7.5,2.1,90.2
414,2003-09-21,18.9,13.9,624,24.2,1402,0,5.7,1.5,11.8
414,2003-09-22,18,13.1,608,24.2,1600,0,8.7,1.4,107.2
414,2003-09-23,18.2,13.3,611,23.3,1443,0,7,1.6,123.7
414,2003-09-24,18.2,13.3,620,22.6,1549,0,5.2,1.9,44.4
414,2003-09-25,20,14.6,630,25.7,1452,0,5.1,.9,274.4
414,2003-09-26,20.1,15.5,624,25.4,1532,0,6.8,1.1,253.9
414,2003-09-27,19.9,14.5,528,25.9,1530,0,3.5,1,359.5
414,2003-09-28,19.8,16.9,2356,25.3,1409,0,5.2,.8,297
414,2003-09-29,19.1,14.1,556,25.3,1443,0,6,1.3,53
414,2003-09-30,18.7,13.4,632,23.5,1420,0,8.9,2,230.6
414,2003-10-01,16,13.5,607,19.4,1,4,7.3,1.3,347.6
414,2003-10-02,15.8,13.2,2359,18.6,1152,0,8.2,2.3,301.9
414,2003-10-03,15.7,10.2,647,19.9,1500,0,8.5,1.6,1.3
414,2003-10-04,15.4,10.4,636,19.8,1555,0,10.3,1.7,49.1
414,2003-10-05,14.3,9.8,626,18.8,1519,0,3.2,.5,290.1
414,2003-10-06,15.5,10.9,628,20.9,1321,0,5.8,.9,284.7
414,2003-10-07,15.8,11.2,648,22.1,1536,0,3.9,.7,122.1
414,2003-10-08,17.5,12.3,327,23.8,1456,0,5,1,236.3
414,2003-10-09,18.7,14.3,151,24.7,1534,0,4.2,1,136.3
414,2003-10-10,18.9,14.6,541,25.1,1428,0,4.2,.8,161.3
414,2003-10-11,19.6,14.3,617,24.9,1501,0,3.7,.9,66.5
414,2003-10-12,18.7,15.8,703,22.3,1135,2.5,6,1.6,55.5
414,2003-10-13,15,12.7,2311,17.2,1,7.5,6.6,1.9,39.5
414,2003-10-14,12.8,10.3,2238,16,1447,0,11.1,2.3,221.1
414,2003-10-15,12,7.3,636,15.5,1344,0,11.5,1.6,218.9
414,2003-10-16,13.2,8.1,645,18.1,1443,0,7,1.1,276.5
414,2003-10-17,12.8,7.8,641,18.1,1543,0,9.3,1.2,57
414,2003-10-18,13.3,8.7,2359,18.8,1405,0,9.5,1.1,306.3
414,2003-10-19,11.4,5.5,628,17.5,1501,0,5.1,.9,230.7
414,2003-10-20,11.7,7.7,603,17,1439,0,4,.7,66
414,2003-10-21,11,8.5,425,14.4,1555,5.5,3.6,.5,37.5
414,2003-10-22,11.4,7.4,2355,15.3,1251,2,12.4,2.1,306.1
414,2003-10-23,8.2,4.9,623,12,1400,0,10.7,2.3,293
414,2003-10-24,10.1,3,604,15.4,1523,0,7.3,1.1,227
414,2003-10-25,,,,,,4,,,
414,2003-10-27,,,,,,0,,,
414,2003-10-28,7.5,4.8,0,15.5,39,13.5,13.5,3.3,282
414,2003-10-29,7.1,2,645,12.3,1515,0,13.5,1.4,282
414,2003-10-30,10.5,3.8,509,16.8,1525,0,13.5,.8,282
414,2003-10-31,13.5,8.5,713,19.8,1506,0,3.1,.6,314.7
414,2003-11-01,14,9.7,427,20,1401,0,6,.7,227.6
414,2003-11-02,16.2,12,25,20.3,1458,0,7.1,1.3,248.7
414,2003-11-03,11.6,5,2343,16.7,1,0,9,2.3,301.3
414,2003-11-04,9.4,2.6,703,16.6,1616,0,4.1,.7,56.8
414,2003-11-05,13.3,7.8,645,19,1516,0,4.1,.6,279.1
414,2003-11-06,13.9,8.9,703,19,1436,0,4.4,.7,198.7
414,2003-11-07,11.7,10.6,709,13.9,1,10.5,3.8,.6,45.7
414,2003-11-08,8.7,7.6,2017,10.7,1,15.5,4,1.1,44.2
414,2003-11-09,10.1,7.8,1,13.5,1345,0,3.1,1.1,25
414,2003-11-10,11.3,9.8,203,12.9,1300,0,5,1.8,46.7
414,2003-11-11,9,6.9,2113,11,1,16.5,9.3,2.4,28.5
414,2003-11-12,8.2,6.7,2358,8.9,1552,3,5.3,1.4,33
414,2003-11-13,7.4,3.3,604,12.2,1528,0,5.1,.9,237.9
414,2003-11-14,8,3.5,553,11.5,1405,0,3.5,.9,66.6
414,2003-11-15,10.1,6.5,2354,15.1,1438,.5,10.2,1.3,229.4
414,2003-11-16,4.4,.9,2237,7.8,1418,0,9.6,2,341.9
414,2003-11-17,4.9,-1.6,555,11.7,1612,0,4.1,.8,232.6
414,2003-11-18,8,2.7,612,13.9,1511,0,3.2,.5,91.6
414,2003-11-19,12.4,6.7,338,16.7,1440,0,5.9,1.4,75
414,2003-11-20,11.9,8.4,2308,14.2,1,5.5,8.6,1.5,291.1
414,2003-11-21,3.9,-2.1,2352,8.7,158,0,15.2,3,312.5
414,2003-11-22,-.8,-3.7,543,2.9,1558,0,11.9,2.2,310.8
414,2003-11-23,1.9,-3.7,726,6.9,1510,0,4.6,.9,125.4
414,2003-11-24,5.7,2.6,348,7.9,2159,0,5,1,75.1
414,2003-11-25,7.9,4,721,12.1,1517,7,4.8,.8,210.5
414,2003-11-26,8.9,6.6,446,11.3,1443,1,4.9,1.6,70.4
414,2003-11-27,9.1,6.7,440,12.5,1501,.5,7.9,2.8,28.9
414,2003-11-28,11.2,8.2,400,14.1,1204,6,7.8,2.6,28.1
414,2003-11-29,8.4,7.2,2328,10.6,38,0,5.6,1.3,304.5
414,2003-11-30,7.6,4.1,650,11.7,1400,0,4.6,1,216.6
414,2003-12-01,6.5,3,756,12.2,1401,0,6,.7,340.7
414,2003-12-02,5.4,1.6,728,8.9,1506,0,9.1,.9,351.8
414,2003-12-03,2.6,-1.5,2357,7.5,1239,0,8.8,1.3,274.1
414,2003-12-04,1.3,-3.7,732,5.8,1451,0,4.7,.9,43.3
414,2003-12-05,5.3,1.6,623,8.5,1509,1.5,4.3,1,40.7
414,2003-12-06,2.8,-5.5,2353,8.4,1351,0,12.2,2.1,260.7
414,2003-12-07,-5.6,-8.9,710,-2.5,1456,0,11.4,2.2,309.8
414,2003-12-08,-1.6,-5.1,51,2.8,1346,0,10.2,1.5,304.5
414,2003-12-09,-3.5,-6.4,744,-.5,1520,0,3.7,1,291.3
414,2003-12-10,-1.2,-6.6,723,3.3,1440,0,4.1,.8,128.6
414,2003-12-11,2,-.7,720,5.9,1417,0,5.9,1,302.2
414,2003-12-12,-.4,-2.2,2345,1.9,1351,0,6.4,1.1,307.8
414,2003-12-13,-.6,-4.5,741,3.9,1415,0,5.8,.8,229
414,2003-12-14,1,-3.6,731,5.1,1419,0,6.7,.9,234.4
414,2003-12-15,-.7,-3.4,751,2.7,1431,0,12.2,2.1,297.7
414,2003-12-16,.4,-5.1,731,3.8,1433,0,6.3,.8,209.7
414,2003-12-17,-1.5,-5.7,2305,2.3,1,4.5,13.2,2.5,297.6
414,2003-12-18,-4.2,-6.5,230,-2,1454,0,11.9,1.7,309.1
414,2003-12-19,-6.3,-7.8,656,-3.5,1337,0,13.4,3.1,350
414,2003-12-20,-5.6,-8.8,654,-1.5,1515,0,13.1,2.4,316.8
