지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
423,2005-05-28,22,14.6,452,28.6,1424,0,7,1.2,307
423,2005-05-29,23.3,16.7,512,30.1,1308,0,5.3,1.2,240
423,2005-05-30,21,16.6,531,27.1,1321,0,6.8,1.7,284.1
423,2005-05-31,20.7,14.5,537,27.1,1237,0,7,1.4,219.4
423,2005-06-01,19.5,14.2,459,24.7,944,4.5,18.7,2.2,153
423,2005-06-02,19,17.3,605,22.5,1044,0,7.5,1.8,166.1
423,2005-06-03,17.9,15.1,728,23.2,1450,0,6.7,1.9,213.8
423,2005-06-04,19.5,15.3,418,23.9,1427,0,5.5,1.4,273.5
423,2005-06-05,22.4,15.8,508,29.3,1450,0,7.2,1.5,279
423,2005-06-06,21.9,16.9,527,27.1,1619,0,6.1,1.3,275.4
423,2005-06-07,21.3,17.4,422,25.9,1457,0,5.5,1.1,255.4
423,2005-06-08,22.7,17.3,536,27.9,1646,0,6.4,1.4,299.3
423,2005-06-09,23.8,17.7,532,29.2,1507,0,4.6,1.1,319.4
423,2005-06-10,19.5,18.2,559,23,1,13,6,1.5,105.1
423,2005-06-11,20.4,16.3,451,27.3,1316,0,7.8,1.8,314
423,2005-06-12,21.5,17.1,42,26.2,1536,0,6,1.8,199.5
423,2005-06-13,24.2,16.8,553,31.1,1531,0,5.6,1.3,154
423,2005-06-14,24.6,19,421,33.2,1458,0,11,1.9,322.8
423,2005-06-15,22.3,20.4,2355,25.4,1152,.5,7.5,2.3,81.8
423,2005-06-16,22.1,18.5,652,27,1249,.5,6.3,2.1,237.1
423,2005-06-17,22.2,19.8,532,26.3,1537,1,7.8,2.2,224.4
423,2005-06-18,23.3,20.3,2359,28.3,1518,0,6.1,1.8,186.4
423,2005-06-19,23.2,19.2,440,28.8,1433,0,5.8,1.4,240.4
423,2005-06-20,22.8,17.8,436,30.1,1444,0,6.9,1.8,233.4
423,2005-06-21,24.2,21.3,544,28.8,1407,0,6.1,2,210.3
423,2005-06-22,23.8,21.2,348,29.4,1546,0,6,1.9,301.9
423,2005-06-23,24.4,20.8,49,29.9,1541,0,7,1.8,207.1
423,2005-06-24,25.2,20.9,331,31,1332,0,5.9,1.8,276.9
423,2005-06-25,25.3,21.6,519,29.8,1358,0,5,1.5,295
423,2005-06-26,25.1,21.6,2138,29.8,1457,93,9,1.6,97.6
423,2005-06-27,22.8,20.8,2345,24.7,1239,32,10.6,2.9,238.8
423,2005-06-28,24.1,20.4,357,28.2,1454,0,6.3,1.9,212.3
423,2005-06-29,23.4,21.3,138,25.3,1455,10,8.6,1.9,215.1
423,2005-06-30,25.7,22.5,341,31.8,1611,1,7.3,1.8,223.6
423,2005-07-01,24.3,22.3,701,26.8,1400,49.5,10.3,2.1,225
423,2005-07-02,24.2,23,2351,26.4,1205,0,5.2,1.5,216.6
423,2005-07-03,21.7,20.5,2351,23.3,150,19.5,7.1,1.8,88.6
423,2005-07-04,24.6,20.4,30,30.2,1126,0,7.9,1.6,270.9
423,2005-07-05,23,21.3,236,26.8,1327,0,6.3,2,227.8
423,2005-07-06,24.6,21.8,422,29.7,1422,0,7.4,2,230.6
423,2005-07-07,25,21.3,532,29.7,1317,0,6.8,1.8,235
423,2005-07-08,26,22.8,505,30.7,1432,11,7.3,2.1,135.1
423,2005-07-09,22.8,21.6,734,24.4,1910,26.5,5.5,1.4,53.9
423,2005-07-10,23.7,19.8,456,27.5,1558,0,4.7,1,236.9
423,2005-07-11,21.3,20.1,1543,23.3,1,14.5,9.3,2.1,43.1
423,2005-07-12,23.6,18.2,504,28.5,1538,0,5.5,1.3,221.5
423,2005-07-13,23.6,21.7,429,27.1,1518,2,7.2,1.9,228
423,2005-07-14,25.3,21.6,554,31.1,1637,2,6.1,1.7,221.1
423,2005-07-15,26.1,21.9,544,32.2,1439,0,4.7,1,300
423,2005-07-16,26,23.9,535,30.2,1402,0,6.3,1.6,255.3
423,2005-07-17,25.1,,,,,1.5,,,
423,2005-07-18,26.9,,,,,0,,,
423,2005-07-19,27,23.3,224,32.1,1625,0,5,1.4,309.6
423,2005-07-20,26.6,23.2,324,33,1450,0,5.6,1.3,205
423,2005-07-21,27.3,23.7,649,33.4,1354,0,6.4,1.5,287.5
423,2005-07-22,28.9,23.1,533,35.8,1453,0,5.8,1.2,281
423,2005-07-23,29.9,24.7,512,35.1,1426,0,5.5,1.1,201.2
423,2005-07-24,29.3,26,200,34.5,1442,0,5.5,1.4,220
423,2005-07-25,28.4,26.3,401,32.4,1528,0,4.6,1.4,173.6
423,2005-07-26,27.8,24.3,533,32.5,1125,0,7.3,1.7,280.3
423,2005-07-27,26.7,24.3,518,30.5,1358,0,7.1,2.2,206.4
423,2005-07-28,23.4,20.9,1315,25.7,1,123,10,1.8,278.1
423,2005-07-29,,,,,,0,,,
423,2005-07-30,26.5,,,,,0,,,
423,2005-07-31,27.1,,,,,2.5,,,
423,2005-08-01,25.3,23.1,615,28.2,1539,26,10.7,3.1,257.3
423,2005-08-02,26,23.6,514,28.8,1301,0,8.1,2.2,224.9
423,2005-08-03,24.8,,,,,16.5,,,
423,2005-08-04,28.5,25.1,550,32.6,1426,0,8.6,2.8,211.2
423,2005-08-05,29.8,,,,,0,,,
423,2005-08-06,,,,,,0,,,
423,2005-08-07,,,,,,0,,,
423,2005-08-08,26.6,,,,,22.5,,,
423,2005-08-09,26.5,24.7,2356,29.1,1214,3,14.8,4.7,200.5
423,2005-08-10,25.4,23.7,427,29.1,1240,24,14.6,2.2,216.3
423,2005-08-11,25.4,23.7,415,28.2,1331,20.5,10.1,2.7,218
423,2005-08-12,25.9,24.6,136,27.5,1329,4.5,8.6,2.8,219.2
423,2005-08-13,27.1,24.8,610,29.8,1539,0,9.2,2.5,206.9
423,2005-08-14,27.4,25.6,156,30.5,1330,0,6.8,2.1,225.5
423,2005-08-15,27.4,25.3,605,32,1601,0,4.8,1.5,266.2
423,2005-08-16,28.1,24.8,349,33,1324,0,5.3,1.1,218.6
423,2005-08-17,28.8,24.5,541,33.2,1442,0,7.2,1.5,219.5
423,2005-08-18,26.4,23.2,2343,31.1,1227,1,7.7,2.2,206.6
423,2005-08-19,21.7,20.5,2334,23.3,1,8,12.3,2.9,88.9
423,2005-08-20,23.9,20.2,224,28.4,1535,0,12.7,4.3,57.3
423,2005-08-21,24.4,20.2,554,29.1,1416,0,8.5,3,73.4
423,2005-08-22,23.6,21.9,710,26.8,1444,0,9.9,3.3,85.1
423,2005-08-23,25,20.5,503,30.7,1623,0,9.6,3.8,80.9
423,2005-08-24,21.1,16.9,2240,24.1,1502,52.5,13.1,4.9,40.1
423,2005-08-25,17.6,16.6,305,18.5,1126,42.5,12.4,3.8,46
423,2005-08-26,21.3,15.8,545,25.5,1228,0,6.6,1.7,235.4
423,2005-08-27,23.3,20,451,28.6,1504,0,6.8,1.7,215.4
423,2005-08-28,22.7,19.9,245,26.7,1526,.5,7,1.8,220.7
423,2005-08-29,24.5,21.2,531,29.5,1531,0,4.7,1.4,312.9
423,2005-08-30,23.8,21.2,2332,27.5,1346,0,6.9,1.5,218.8
423,2005-08-31,25.7,19.7,546,32.6,1447,0,5.1,1,217.2
423,2005-09-01,26.4,23.6,553,30.3,1338,0,8.5,2.5,232.7
423,2005-09-02,25.1,21.9,2356,28.4,1124,.5,6.6,2.2,251.3
423,2005-09-03,23.6,20.9,445,27.2,1419,0,7.7,1.6,45.9
423,2005-09-04,23.3,21.3,2343,26.6,1421,0,10.4,4.3,80
423,2005-09-05,22.6,17.3,611,27.5,1533,0,14.7,5.1,87
423,2005-09-06,22,19.4,443,25.5,1457,0,17.2,5.8,81.3
423,2005-09-07,22.9,18,616,29.1,1403,0,9.9,3.1,339.5
423,2005-09-08,24.5,19.6,355,29.9,1245,0,5.4,1.1,213.6
423,2005-09-09,22.6,21.5,2358,24.4,1111,2.5,9.3,1.6,93.9
423,2005-09-10,24.1,20.1,346,30.1,1615,0,7.1,1.6,140
423,2005-09-11,26,21.3,554,32.2,1339,0,4,1.1,318.9
423,2005-09-12,25.6,21.5,526,29.5,1209,0,5.5,1.2,345.3
423,2005-09-13,21.2,17.2,2325,25.2,234,81.5,14.2,3.9,252.3
423,2005-09-14,21,16.5,613,26,1606,0,6.2,2.3,334
423,2005-09-15,22.1,17.8,613,27.6,1525,0,7,2.2,86.2
423,2005-09-16,23.5,19.9,634,27.9,1452,0,7,2.7,200.1
423,2005-09-17,22.5,20.6,2358,23.7,1,97,14.1,3.3,186.5
423,2005-09-18,22.4,19.6,2355,26.8,1524,0,5.5,1.3,218.8
423,2005-09-19,19.4,16.6,2349,22.4,1408,0,7.8,.8,214.9
423,2005-09-20,19.8,15.2,609,23.7,1630,0,6.4,1.4,45.3
423,2005-09-21,16.1,13.8,914,21.8,1,42,11,4.2,98.5
423,2005-09-22,16.9,15,409,18.9,1432,.5,7.5,1.7,43.1
423,2005-09-23,20.1,16,552,24.1,1500,0,5.8,1.6,114.2
423,2005-09-24,21.3,18.2,520,26,1610,0,8.3,2.5,76.5
423,2005-09-25,20.8,17.5,603,25.7,1444,0,6.4,2,84.5
423,2005-09-26,21,17.3,652,26.6,1525,0,4.6,.9,101.1
423,2005-09-27,21.4,18.1,301,27.2,1357,0,4.4,1,208.5
423,2005-09-28,20.8,16.1,518,27.5,1447,0,5.1,.9,219.2
423,2005-09-29,21,15.4,614,26,1239,0,7.8,1.9,116.4
423,2005-09-30,18.6,16.6,810,21.4,1,94,10.3,2.6,205.8
423,2005-10-01,20.3,19.3,647,22.2,1557,20,4.7,.6,326.3
423,2005-10-02,18.8,14.7,2228,24.3,1405,0,7,2,316.1
423,2005-10-03,16.1,13.7,504,19.6,1423,0,5,1.4,209.2
423,2005-10-04,16.3,12.7,623,21.9,1604,0,7.3,1.3,326.3
423,2005-10-05,16.1,11.3,504,23.3,1613,0,4.2,.9,319.4
423,2005-10-06,17.4,11.5,640,25.1,1608,0,5.5,.9,55.5
423,2005-10-07,14.5,13.2,925,16.9,328,18.5,4.3,.8,44.1
423,2005-10-08,15.7,11.9,2349,20.2,1405,0,6.6,1.5,336.7
423,2005-10-09,15.7,10.6,403,22.4,1613,0,4.7,.8,211
423,2005-10-10,16.9,13.3,20,24.1,1558,0,6,1.4,51.6
423,2005-10-11,16.9,11.9,619,23.6,1259,0,6.5,1.1,45.8
423,2005-10-12,17.4,12,636,24.6,1559,0,7,1.1,49
423,2005-10-13,18,14.3,118,22.3,1333,0,6.1,1.9,93
423,2005-10-14,14.8,11.6,2220,18.1,1558,0,11,2.3,337.2
423,2005-10-15,14.5,9.3,731,19.4,1452,0,8.4,2.1,222.6
423,2005-10-16,13.6,7.3,654,20.8,1526,0,6.3,1,203.6
423,2005-10-17,15.6,9,643,22.1,1332,0,5.6,1,244
423,2005-10-18,14.3,10.1,704,20.1,1411,0,5.5,1.6,342.3
423,2005-10-19,14.5,9.6,633,22.2,1332,0,4.3,1.4,326.2
423,2005-10-20,15.3,10.5,613,22.6,1351,0,5.6,1.1,220.1
423,2005-10-21,12.1,8.8,2046,15.4,1402,9.5,9.9,2,318.1
423,2005-10-22,7.2,3.3,654,12.2,1534,0,8.4,2.7,328.3
423,2005-10-23,9,1.6,559,15.9,1450,0,5.6,.8,320.7
423,2005-10-24,12,6,508,18.9,1425,0,6.8,.8,214.4
423,2005-10-25,13.5,9.6,155,20.2,1522,0,5.1,.8,46.9
423,2005-10-26,14.3,11,715,20.4,1448,0,4.6,1,191.7
423,2005-10-27,14.2,9.7,710,20.7,1334,0,3.7,.5,211.8
423,2005-10-28,12.2,8.4,2355,16.1,1238,2.5,9.3,2.3,272.1
423,2005-10-29,9.6,6.6,2359,12.6,1505,0,7.1,1.9,37
423,2005-10-30,6.8,3.7,529,11.8,1417,0,4.8,.8,323.9
423,2005-10-31,9.1,2.5,604,15.7,1317,0,6.4,.8,221.3
423,2005-11-01,12.5,7.1,17,17.6,1415,0,8.5,1.3,211.9
423,2005-11-02,13.9,11,322,18.1,1312,0,7.7,1.7,221.1
423,2005-11-03,16.1,12.3,721,21.3,1327,0,5.7,1.1,232.9
423,2005-11-04,16.5,12.2,310,21.7,1531,0,3.8,.8,200
423,2005-11-05,17.4,12.1,633,20.9,1435,0,5.2,1.6,171.7
423,2005-11-06,14.2,8.6,2314,18.7,1,31.5,7.3,2.4,290.2
423,2005-11-07,10.7,4.8,723,15.2,1459,.5,13.6,2.1,198.7
423,2005-11-08,9.1,2.9,703,13.5,1315,0,9.8,1.9,304.2
423,2005-11-09,10.1,3.3,701,15.4,1426,0,7.6,1.4,207
423,2005-11-10,14.4,9.5,1,18,1307,0,10.6,3,213.7
423,2005-11-11,11.9,7.2,2354,15.7,1544,0,7.8,2.2,339.5
423,2005-11-12,8.7,2.8,727,14.6,1345,0,5.1,1.2,216.2
423,2005-11-13,8.3,4.4,454,12.4,1437,0,8.5,2,5
423,2005-11-14,5,2,2359,9.5,1356,0,9.9,3.2,335.8
423,2005-11-15,2.6,-.8,633,6.9,1555,0,9.9,2.4,332.8
423,2005-11-16,2.3,-2.6,715,7.8,1533,0,6.8,1.8,328.4
423,2005-11-17,3.3,-2.7,713,8.8,1519,0,7.8,1.7,320.4
423,2005-11-18,3.3,,,,,0,,,
423,2005-11-19,2.5,-2.3,700,6.8,1527,0,7.1,1.9,320.8
423,2005-11-20,3.1,-2.7,635,9.9,1426,0,6.1,1.1,235.3
423,2005-11-21,5.7,1.9,0,10.7,1318,.5,7.9,2,283.1
423,2005-11-22,,,,,,0,,,
423,2005-11-23,,,,,,0,,,
423,2005-11-24,7.4,3.3,648,13.1,1414,0,5.4,1,219.4
423,2005-11-25,7.9,3.6,246,13.7,1343,0,7.4,1.6,221.6
423,2005-11-26,8.5,3.3,410,14,1506,0,9.6,1.3,220.3
423,2005-11-27,8,4.5,2359,12.4,1220,6.5,8.3,1.4,231.8
423,2005-11-28,7.4,4.3,125,11.9,1323,5,14.7,3,301.6
423,2005-11-29,3.1,-.3,506,8.4,1546,0,9.8,2.3,278.6
423,2005-11-30,3.2,-1.8,720,9,1522,0,4.8,1,345.2
423,2005-12-01,6.2,1.6,29,11.9,1432,.5,14.4,2.4,319.2
423,2005-12-02,.8,-2.2,2345,3.9,1420,0,10.6,3.1,332.6
423,2005-12-03,-.9,-4.6,644,2.5,1433,0,7,1.7,1.6
423,2005-12-04,-5,-7.4,2224,-1.8,1,1.5,10.2,2.9,318
423,2005-12-05,-5.5,-8.9,553,-1.8,1520,0,7.8,1.7,326.5
423,2005-12-06,-2.7,-7.2,611,1.1,1509,.5,5.5,1.1,349.5
423,2005-12-07,-1.8,-5.7,617,2.5,1337,1,10.1,1.5,266.8
423,2005-12-08,-2.6,-5.7,723,1.2,1424,0,9,1.8,344.7
423,2005-12-09,-1.7,-5.8,412,2.4,1347,0,4.2,1,41.6
423,2005-12-10,-2.9,-7.3,2320,.5,1306,0,9.6,2.6,310.9
423,2005-12-11,,,,,,0,,,
423,2005-12-12,,,,,,0,,,
423,2005-12-13,-8.2,-12,739,-4,1454,0,9.7,2.1,330.7
423,2005-12-14,-5.8,-10.6,747,-1.4,1505,0,7,1.6,205.1
423,2005-12-15,-5.2,-10.2,719,.2,1440,0,6.8,1.3,329.5
423,2005-12-16,-3.6,-8.3,654,1.8,1428,0,11.1,1.5,319.6
423,2005-12-17,-9.7,-13.2,2301,-5.5,39,0,13.5,3.9,274.3
423,2005-12-18,-9.4,-14.5,312,-3,1602,0,7.7,1.7,98.7
423,2005-12-19,-5.7,-10.5,621,0,1447,0,4.7,.7,317.9
423,2005-12-20,-3.2,-8.9,727,1.3,1519,0,4.6,.6,305.9
423,2005-12-21,-6.1,-9.7,0,-2.3,8,.5,12.9,3,325.2
423,2005-12-22,-6.5,-12,645,-1.9,1431,0,7.1,1.8,296.1
423,2005-12-23,-3.2,-5.4,625,.9,1526,0,8.9,2,299.1
