지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2018-11-21,6.7,4.6,2348,9.3,1204,1.5,8.6,1353,1.5,16.9
408,2018-11-22,3.7,1,0,7.7,1441,0,8.7,1602,2.3,354.4
408,2018-11-23,2.8,-1.1,739,6.8,1514,0,4.8,51,1.1,22.5
408,2018-11-24,3.2,.5,931,4.9,622,7,7.4,630,1.4,185.6
408,2018-11-25,5.2,2.3,554,9.1,1408,0,3.3,53,.8,50.6
408,2018-11-26,6.4,2,546,12.5,1417,0,3.8,1344,1,261.6
408,2018-11-27,7.5,3.2,340,12.1,1517,0,6.5,2350,1.1,45
408,2018-11-28,6.4,3.6,711,11,1458,0,5.5,1,1.4,16.9
408,2018-11-29,4.7,1.9,634,7.4,1739,0,4.7,1321,1,70.3
408,2018-11-30,3.8,-.2,802,7.9,1313,0,5.6,1357,1.2,278.4
408,2018-12-01,5.7,1.6,252,10.9,1429,0,3.3,1254,1,36.6
408,2018-12-02,8,2.5,438,12,1534,0,4.5,1951,1.5,45
408,2018-12-03,11.3,8.7,615,13.5,1933,9.5,5,334,1.2,81.6
408,2018-12-04,7.9,1.3,2353,12.6,12,6.5,7.8,2252,2,8.4
408,2018-12-05,1.4,-2.2,744,4.5,1432,0,6.5,512,2.1,22.5
408,2018-12-06,3.1,-.4,0,7.8,1357,0,10.6,2240,2,351.6
408,2018-12-07,-6.1,-8.1,805,-.3,1,0,10.6,43,3.4,2.8
408,2018-12-08,-6.9,-9.7,745,-2.8,1436,0,9.8,1517,2.9,345.9
408,2018-12-09,-5.8,-10.2,659,-1.9,1500,0,7.1,136,1.5,50.6
408,2018-12-10,-1.9,-7.2,547,3.9,1511,0,5,1521,1.1,36.6
408,2018-12-11,1,-1.5,523,3,1511,0,5.2,1228,1,61.9
408,2018-12-12,-.4,-3,727,3.3,1344,0,6.8,1609,1.7,267.2
408,2018-12-13,-1.2,-3.8,2352,3.3,1335,0,11.2,1545,1.9,28.1
408,2018-12-14,-2.6,-5.8,722,1,1455,0,5.6,1441,1.1,241.9
408,2018-12-15,-1.5,-6.6,709,3.1,1446,0,3.4,1410,.8,137.8
408,2018-12-16,.9,-1.4,249,2.5,1932,.5,3.8,651,.8,70.3
408,2018-12-17,,,,,,0,,,,
408,2018-12-18,3.8,-1.8,707,7.7,1456,0,7.9,1511,1.3,284.1
408,2018-12-19,4.8,1.3,811,9.4,1458,0,6.1,1157,1,267.2
408,2018-12-20,4.2,.2,708,9.8,1450,0,3.3,1435,.9,241.9
408,2018-12-21,6.3,1,602,10.4,1715,0,3.4,239,.9,53.4
408,2018-12-22,7.8,4.5,832,12.2,1449,0,5.5,1642,1.1,298.1
408,2018-12-23,4.2,-1.3,2359,8.7,1354,0,11.4,1851,2.1,348.8
408,2018-12-24,-.2,-3.3,706,3.9,1457,0,5.9,1616,1.3,286.9
408,2018-12-25,1.7,-2.4,154,4.7,1520,0,4.7,1623,1.1,244.7
408,2018-12-26,.1,-5.6,2358,4.4,35,0,9.2,1323,2.4,0
408,2018-12-27,-8.6,-11.3,2351,-5,1450,0,9.5,1338,3,284.1
408,2018-12-28,-8.9,-12.8,713,-4.9,1537,0,8.6,2342,2.1,286.9
408,2018-12-29,-6.3,-8.9,659,-2.3,1509,0,8.7,1349,2.5,345.9
408,2018-12-30,-5.6,-9.7,825,-1.5,1449,0,4.4,1217,1.1,50.6
408,2018-12-31,-4.2,-9.1,743,.4,1418,0,5.9,1618,1.1,272.8
