지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
415,2005-02-13,-1.1,-6.5,627,4.2,1459,0,7.6,1.4,267
415,2005-02-14,2.1,-2.2,412,6,1554,0,5.9,1.6,296.3
415,2005-02-15,5.1,1.2,614,10.6,1540,4.5,15.1,3.9,321.4
415,2005-02-16,3.1,1.1,312,5.5,1651,9.5,14.2,4.1,9.5
415,2005-02-17,5,0,610,10.7,1459,0,12.6,2.6,177.5
415,2005-02-18,4.6,3.4,105,6.4,1433,0,12.9,3.7,307
415,2005-02-19,-1.9,-7.4,2342,4.2,1,0,11.5,2.5,319.6
415,2005-02-20,-6.7,-8.9,2346,-2.5,1442,0,11.5,2.6,356.3
415,2005-02-21,-5.6,-10,635,-1.1,1605,0,8.7,2.4,248.3
415,2005-02-22,.1,-4.2,803,5.7,1621,2,22,3.3,146.3
415,2005-02-23,-2.3,-4.6,2254,.7,1,0,9.6,1.8,137.4
415,2005-02-24,-2.4,-5.3,410,3.3,1358,0,6.8,1.9,319.2
415,2005-02-25,-4.3,-6.7,2357,-.5,1519,0,10.1,2.3,266.9
415,2005-02-26,-4.5,-8.1,742,-.2,1548,0,9.4,2.1,273.7
415,2005-02-27,-1.6,-6.6,726,3.4,1545,0,7.5,1.5,275.7
415,2005-02-28,1.1,-2.3,715,6,1433,0,7,1.5,320.4
415,2005-03-01,.1,-4.2,647,4.9,1537,0,8.3,1.5,186.2
415,2005-03-02,.7,-1.5,649,5.5,1510,5,6.6,1.5,4.3
415,2005-03-03,-.8,-3.7,446,2.8,1512,0,8.1,1.8,246.8
415,2005-03-04,0,-3.7,509,5.1,1352,0,7.4,1.7,248.8
415,2005-03-05,-.4,-3.4,542,3.7,1559,0,6.6,1.4,223.6
415,2005-03-06,1.1,-2.9,652,6,1404,0,9.2,2,316.2
415,2005-03-07,4.6,-.6,607,9.3,1240,0,14.9,2.8,278.4
415,2005-03-08,4.6,1.3,542,9.4,1507,0,7.1,1.2,18.5
415,2005-03-09,7.9,-.3,501,15.5,1614,0,9.9,1.6,86
415,2005-03-10,8.9,5.3,2344,13.7,109,1,14.5,3.1,283.4
415,2005-03-11,1.1,-3.4,2348,5.3,1,1,11.6,2.1,319.1
415,2005-03-12,-3.3,-6.1,615,.3,1448,0,10.7,2.8,301.8
415,2005-03-13,-.5,-4.2,433,3.5,1550,0,12.4,2.1,235.6
415,2005-03-14,3.3,-2.6,710,8.2,1529,0,10.1,2.4,302.9
415,2005-03-15,5.5,2,645,9.5,1521,0,8,1.6,329
415,2005-03-16,8,3.9,500,13.1,1546,0,5.1,1,300.2
415,2005-03-17,6.5,4.1,2350,10.4,1307,7.5,11.8,2.1,273.9
415,2005-03-18,4.6,2.3,703,9.3,1528,0,9.3,2.2,202
415,2005-03-19,5.1,.5,439,11.1,1422,0,9.1,1.7,298.1
415,2005-03-20,6.3,3.4,659,11,1555,0,9.5,2.8,188.2
415,2005-03-21,8,2.7,504,13,1415,0,8.6,1.7,245.5
415,2005-03-22,8.9,4.2,511,15.4,1517,2.5,10.1,2.2,297
415,2005-03-23,9.2,5.4,2351,14.2,1327,0,11.4,2.2,271
415,2005-03-24,3.4,.5,2343,8,1413,0,13.1,3,358.5
415,2005-03-25,3.8,-1,614,7.9,1502,0,18.1,3.9,337.4
415,2005-03-26,7.4,2.6,413,11.9,1501,0,9.5,1.9,249.4
415,2005-03-27,11.1,6.6,438,18.5,1548,0,5.8,1.3,293.9
415,2005-03-28,7.4,5,802,12.1,1651,0,10.2,2.2,341.1
415,2005-03-29,6.5,3.3,620,11.4,1607,0,10.8,2.1,304.7
415,2005-03-30,7.6,3.2,624,13.3,1442,0,13.9,2.8,227.8
415,2005-03-31,10.2,4,637,16.9,1506,0,9,1.9,241.1
415,2005-04-01,11.7,6.4,550,16.9,1348,0,7.6,1.3,296.3
415,2005-04-02,11.1,7.2,428,16.6,1247,0,8,1.7,333.7
415,2005-04-03,9.3,6.1,829,14.7,1627,2.5,11.9,2.5,353.3
415,2005-04-04,10,4.1,600,15.6,1614,0,12.3,3.2,254.8
415,2005-04-05,14.3,8.7,548,20.9,1558,0,9.2,1.9,323.9
415,2005-04-06,14.8,9.8,420,18.7,1404,4.5,17.8,3.8,346.6
415,2005-04-07,13.7,11.4,2356,16.2,1626,0,11.5,2.8,261.1
415,2005-04-08,15.4,7.5,606,23.1,1624,0,6.3,1.2,329.3
415,2005-04-09,14.2,12,1421,16.5,1,30,11.3,2.1,273.3
415,2005-04-10,12.7,8.8,601,17.7,1648,16,13.7,2,301.3
415,2005-04-11,14.3,10.7,526,19.7,1607,0,8,1.7,297.1
415,2005-04-12,11.7,7.9,2142,15.7,1418,0,8.6,2.4,52.4
415,2005-04-13,10.8,6.5,601,17,1611,0,9.5,2.7,227.5
415,2005-04-14,10.8,7.2,424,15.1,1142,0,16.1,3.3,289.6
415,2005-04-15,10.6,6,631,16.4,1550,0,8.3,1.5,229
415,2005-04-16,11.7,6.1,608,16.9,1258,0,12.1,2.3,331.4
415,2005-04-17,15.3,8.6,602,20.5,1540,0,10.3,1.6,322.6
415,2005-04-18,16,10,440,19.7,1711,12.5,6.5,1.4,355.9
415,2005-04-19,18,12.6,2358,23,1428,13,10.5,1.6,217.8
415,2005-04-20,11.2,8.8,705,14.3,1338,3,25.1,4.7,300.9
415,2005-04-21,10.9,7.9,523,14.2,1213,0,16.2,4.7,266.5
415,2005-04-22,12.5,8,344,17.9,1407,0,13.3,2.9,277.1
415,2005-04-23,14.3,8.3,526,20.6,1556,0,7,1.6,48.5
415,2005-04-24,15.2,10,505,21.7,1430,0,10.8,1.9,329.5
415,2005-04-25,14.6,10,608,19.9,1306,0,10.6,2.2,326.8
415,2005-04-26,15.6,10,452,21.5,1536,0,10.7,2.6,331
415,2005-04-27,17,13.5,33,22,1344,0,14.4,3.3,315.7
415,2005-04-28,18.7,15.3,157,24.9,1215,0,15.6,3.8,309
415,2005-04-29,20.2,15,625,26.8,1410,0,6.6,1.4,331.8
415,2005-04-30,24.5,20,128,31.2,1455,0,5.3,1.1,228.1
415,2005-05-01,21.7,18,2352,26.3,1510,0,6.7,1.4,249.1
415,2005-05-02,20.6,15.6,621,26.2,1600,0,8.1,1.8,340.6
415,2005-05-03,20.3,13.3,422,27.9,1434,0,7.1,1.5,28.7
415,2005-05-04,21.2,14.1,349,29.2,1433,0,8.1,1.3,48.9
415,2005-05-05,20.6,13.9,2356,27.9,1452,10,14.7,2.2,4.8
415,2005-05-06,12.1,9.7,2357,14.2,1325,12.5,12.1,4.2,356.4
415,2005-05-07,14.3,7,510,20.7,1521,0,10.3,2.6,191.5
415,2005-05-08,14.1,11.8,2306,16.2,1619,0,9.8,3.3,301.3
415,2005-05-09,14.3,9.8,536,18.7,1303,0,11.8,2.4,310.5
415,2005-05-10,15.3,10.4,541,20.5,1511,0,8.8,2.1,244
415,2005-05-11,14.7,12.8,2355,17.1,1341,1.5,10.7,1.4,207.4
415,2005-05-12,15.1,12.2,435,20.5,1546,1.5,8.1,1.6,339.9
415,2005-05-13,17.8,11.8,518,24.5,1454,0,6,1.8,271.6
415,2005-05-14,17.8,14.5,500,22.8,1438,0,8.3,1.6,345.8
415,2005-05-15,20,13.3,508,27.3,1502,0,7.5,1.5,23.5
415,2005-05-16,20.9,15,528,26.9,1402,0,6.1,1.2,147.3
415,2005-05-17,20.6,16.7,2114,24.5,1458,12,6.6,1.6,81.1
415,2005-05-18,16.3,12.5,742,21.1,1703,18.5,15.1,3.7,272.8
415,2005-05-19,17.9,12,530,24.6,1516,0,9.5,2.4,309.9
415,2005-05-20,19.6,13.8,339,26.7,1513,0,8.1,1.8,174
415,2005-05-21,18.9,14.6,601,24.1,1535,0,7.4,1.6,88.3
415,2005-05-22,17.1,15.2,1554,19.8,1107,1.5,6.2,1.3,197.6
415,2005-05-23,17,14.5,335,21.4,1415,0,12.3,2.3,277.9
415,2005-05-24,18.5,12.8,549,25,1543,0,7.9,2.1,34.8
415,2005-05-25,19.6,13.3,544,25.1,1358,0,9.1,2.5,301.1
415,2005-05-26,20.3,16.1,520,25.9,1354,0,11.2,2.8,326
415,2005-05-27,22,15.7,526,28.9,1524,0,6.5,1.5,188.1
415,2005-05-28,23.4,17.3,517,30,1617,0,6.8,1.5,9.3
415,2005-05-29,25,18.6,534,32.2,1532,0,7,1.6,214.9
415,2005-05-30,23.1,18.9,435,29.3,1434,0,7.1,1.5,200.5
415,2005-05-31,,,,,,0,,,
415,2005-06-01,21,17.3,446,25.6,1306,2.5,16.8,2,215.1
415,2005-06-02,19.7,18.3,525,22.8,1046,.5,7.3,1.8,222.6
415,2005-06-03,19.1,16,834,24.4,1435,0,9.6,2.8,231.6
415,2005-06-04,20.7,16.8,434,25.7,1308,0,6.8,1.8,225.9
415,2005-06-05,24,16.9,515,30.3,1558,0,7.5,1.5,205.1
415,2005-06-06,23.6,19.3,542,28.8,1629,0,5.6,1.3,212.9
415,2005-06-07,22.8,19.6,359,26.9,1510,0,6.4,1.3,208.8
415,2005-06-08,24.1,19.1,544,28.4,1357,0,6.1,1.4,29.9
415,2005-06-09,25,19.8,429,30,1511,0,6.3,1.2,228.2
415,2005-06-10,20,19,642,24.3,1,13,5.6,1.7,70.2
415,2005-06-11,22,17.5,414,28.8,1343,0,9.7,2.2,217.4
415,2005-06-12,23.1,18.1,1,28.8,1454,0,7.6,2.4,214.9
415,2005-06-13,26.2,20.1,256,32.8,1519,0,6.4,1.4,219.6
415,2005-06-14,25.4,21.4,608,34.1,1459,2.5,9.6,1.7,343.3
415,2005-06-15,22.5,19.8,2330,26,1224,1.5,8,2.5,52.1
415,2005-06-16,22.5,18.1,714,27.8,1519,.5,8.8,2.3,214.3
415,2005-06-17,23.7,20.6,454,28,1631,.5,9.2,2.7,228.4
415,2005-06-18,24.5,21.7,248,28.7,1502,0,9.1,2.3,214.3
415,2005-06-19,24.8,21,441,30.8,1446,0,8.1,1.6,220.1
415,2005-06-20,24.9,20.4,609,31.4,1507,0,9,2.1,219
415,2005-06-21,25.7,22.9,401,30.4,1402,0,7.8,2.7,232.5
415,2005-06-22,25.2,22.6,341,31.1,1609,0,8.1,2.7,217.8
415,2005-06-23,25.9,21.8,350,32.5,1454,0,10.3,2.4,220.4
415,2005-06-24,26.8,22.1,550,33.7,1531,0,7.1,2.3,231.6
415,2005-06-25,26.9,23.5,414,31.1,1410,0,6.7,1.4,214
415,2005-06-26,25.9,21.5,2204,30.5,1403,94,11,1.4,40.5
415,2005-06-27,23.6,21.5,2215,25.2,154,32,16.5,4.3,213.3
415,2005-06-28,25.2,21.2,311,30.3,1608,0,7.6,2.1,351.8
415,2005-06-29,24.3,22.9,812,25.8,1657,12,13,2.4,217.7
415,2005-06-30,27.3,23.5,411,33.5,1641,0,9.6,1.9,230.1
415,2005-07-01,25,22.5,617,28.4,1642,49,12.1,1.9,241.4
415,2005-07-02,25.1,24.1,512,28.6,1230,0,7.1,1.6,206.8
415,2005-07-03,22.2,21.2,1432,24.6,1,19,8.1,1.6,61.2
415,2005-07-04,25.4,20.9,604,31.2,1222,0,8.8,1.8,223.8
415,2005-07-05,24.2,22.6,242,28.1,1321,.5,10.1,2.6,220.1
415,2005-07-06,25.8,22.9,407,30.4,1446,0,9.9,1.9,205.2
415,2005-07-07,25.1,23.3,2129,29.6,1455,2.5,7.6,2.3,15.1
415,2005-07-08,25.6,20.4,2346,30.6,1307,7.5,7.1,1.6,52.9
415,2005-07-09,20.1,17.1,2336,22.3,210,51,6.2,1.5,71.7
415,2005-07-10,,,,,,0,5.1,1.3,216.8
415,2005-07-11,,,,,,13.5,9.7,2.8,66.3
415,2005-07-12,24.4,19.3,505,28.8,1543,0,6.6,1.4,217
415,2005-07-13,24.6,23,530,28.1,1622,0,8.6,2.4,193.5
415,2005-07-14,26.4,23,539,31.9,1548,.5,5.5,1.4,222.3
415,2005-07-15,27.8,23.7,504,32.6,1458,0,5.2,1.1,347.4
415,2005-07-16,27.3,25.2,552,31.3,1406,0,7.1,1.9,219.7
415,2005-07-17,26.1,24.2,659,28.6,1419,0,8.5,1.6,213.5
415,2005-07-18,27.9,24.5,421,33.8,1543,0,6.1,1.7,219.8
415,2005-07-19,28,24.6,514,33.4,1526,0,5.3,1.6,17.9
415,2005-07-20,28.3,24.7,454,34.3,1604,0,6.7,1.7,230
415,2005-07-21,28.8,25,342,34.8,1414,0,6.6,1.6,243.3
415,2005-07-22,30.7,25.6,536,37.1,1526,0,5.8,1.4,249.5
415,2005-07-23,31.7,27.3,528,36,1334,0,6.8,1.2,353.4
415,2005-07-24,30.9,28.9,507,35,1406,0,6.1,1.3,258.2
415,2005-07-25,29.6,27.7,550,33.3,1318,0,4.5,1.4,188.7
415,2005-07-26,29.2,25.6,535,34.7,1439,0,7.3,2,189.1
415,2005-07-27,28.2,25.7,535,31.4,1410,0,8.5,2.9,208.2
415,2005-07-28,24,21.4,1310,27.3,1,121.5,9.8,2.1,224.2
415,2005-07-29,26.7,22.9,518,30.7,1337,0,9.7,3.1,227.9
415,2005-07-30,27.7,25.5,439,31.8,1357,0,8.6,2.5,235.1
415,2005-07-31,28.4,24.7,549,33,1449,1,6.1,1.4,232.1
415,2005-08-01,26.5,23.7,639,28.8,1411,25.5,10.5,2.9,214.1
415,2005-08-02,27.4,24.7,403,31.2,1534,0,8.4,1.9,233.4
415,2005-08-03,25.9,24.5,616,28.9,1050,21.5,6.8,1.2,225.8
415,2005-08-04,29.9,25.8,541,34.2,1614,0,9.3,2.1,228.3
415,2005-08-05,31.3,26.9,544,37,1443,0,6,1.5,15.9
415,2005-08-06,30.8,27.3,2209,38.5,1513,0,10.1,1.6,212.9
415,2005-08-07,28.6,25.9,536,32.2,1203,0,6.9,2,40.4
415,2005-08-08,27.7,24.7,718,32.2,1555,10,8.4,1.9,57.4
415,2005-08-09,27.7,25.4,521,31.7,1313,6,15.4,4.1,225.4
415,2005-08-10,26.3,24.1,2232,29.9,1235,55.5,9.3,1.8,189.8
415,2005-08-11,26.4,24.2,438,29.2,1540,40,11.9,2.4,210.6
415,2005-08-12,27.1,25.6,147,28.1,1549,1,8.8,3.3,237.7
415,2005-08-13,28.5,26.3,141,31.4,1434,0,8.8,2.7,192.1
415,2005-08-14,28.7,26.6,311,32.3,1610,0,8.2,1.9,215
415,2005-08-15,28.8,26.2,523,34.1,1558,.5,6,1.4,16.3
415,2005-08-16,29.8,26.4,546,35.4,1625,0,5.8,1.3,177.1
415,2005-08-17,29.6,26.6,503,33.8,1118,1,7.5,1.2,55
415,2005-08-18,27,24.4,2346,30.5,1427,8,6.9,1.6,231.3
415,2005-08-19,22.2,20.6,2247,24.5,1,14.5,10.7,2.6,64.6
415,2005-08-20,24.7,20.2,204,29.7,1610,0,10.8,3.9,63.7
415,2005-08-21,25.2,22.1,516,30.4,1403,0,10.7,3.2,27.4
415,2005-08-22,24.1,22.1,817,27.6,1410,0,9.3,2.6,48.6
415,2005-08-23,25.4,20.4,601,31.7,1714,0,9.3,3.4,15.2
415,2005-08-24,21.7,17.4,2243,24.7,1410,33,13.8,4.6,16.1
415,2005-08-25,18.5,17.4,420,19.3,1147,34,10.9,2.8,39.4
415,2005-08-26,22.4,17.8,8,27.1,1301,0,9,1.8,213.8
415,2005-08-27,24.8,21.4,445,29.7,1611,0,8.2,1.6,207.3
415,2005-08-28,24,21.5,621,28.8,1449,3,7.9,1.9,198.6
415,2005-08-29,25.9,22.9,56,31.2,1538,0,5.9,1.5,193.1
415,2005-08-30,25.4,23.5,605,28.8,1519,0,7.1,1.6,196.1
415,2005-08-31,27.1,21.4,426,33,1531,0,5.6,1.1,37.8
415,2005-09-01,28.2,26,336,31.9,1408,0,11.4,2.8,211.9
415,2005-09-02,26.4,23.8,0,29.4,1306,0,9.3,2,219.7
415,2005-09-03,25,22.8,330,29.7,1529,0,8,1.8,73.7
415,2005-09-04,23.9,21.5,2355,27.9,1444,0,11.3,4.1,34.8
415,2005-09-05,23.5,19.6,613,28.8,1356,0,14.4,5,46.9
415,2005-09-06,23.1,21.3,502,26.4,1453,0,18.4,6.4,47.4
415,2005-09-07,25.2,19.9,650,31.1,1527,0,11.6,2.3,31.3
415,2005-09-08,25.8,21.5,525,31.4,1357,0,5.5,1.5,186.1
415,2005-09-09,23.5,22.3,2352,25.4,10,2.5,5.5,1.4,39.1
415,2005-09-10,25.2,20.9,602,29.8,1442,0,5.5,1.4,12.1
415,2005-09-11,27.5,22.9,626,32.8,1327,0,4.7,1.2,204.7
415,2005-09-12,27.4,24.1,541,31.4,1312,0,5.1,1.1,213.6
415,2005-09-13,21.6,17.7,2211,26.4,3,84.5,11.8,3.2,45.9
415,2005-09-14,21.7,17.2,554,28.2,1522,0,6.7,1.8,46.4
415,2005-09-15,22.7,17.6,619,28.8,1616,0,5.9,1.8,59
415,2005-09-16,24.4,20.2,648,29.1,1500,0,6.3,1.3,212
415,2005-09-17,23.5,21.8,2354,25,7,78,12.3,2.4,216
415,2005-09-18,23.8,21.3,538,27.9,1311,.5,4.9,1.1,225.1
415,2005-09-19,21.3,19.6,2359,23.6,1333,0,9,1,230.8
415,2005-09-20,21.4,17.5,556,24.8,1620,0,5.3,1.4,68.9
415,2005-09-21,16.6,14.3,957,22,1,37.5,9.7,3.4,52.6
415,2005-09-22,18,15.5,19,19.8,1532,0,6.1,1.6,3.7
415,2005-09-23,21.2,17.7,636,25.2,1348,0,5.8,1.6,25
415,2005-09-24,21.9,18.3,620,28.2,1449,12.5,11.4,1.9,13.2
415,2005-09-25,21.6,17.5,601,26.3,1457,0,5.7,1.7,16.2
415,2005-09-26,22.6,,,,,1.5,,,
415,2005-09-27,22.1,18.9,623,27.9,1537,0,4.1,1.3,230.3
415,2005-09-28,21.9,17.7,628,28.2,1451,0,5.3,1.3,24
415,2005-09-29,21.8,17.2,639,26.8,1325,0,7.2,1.6,132.6
415,2005-09-30,18.8,16.7,1047,22.2,1,96.5,10.5,1.7,214.6
415,2005-10-01,21.1,19.8,429,22.9,1634,19,3.1,.4,218.4
415,2005-10-02,20.4,16.8,2317,25.7,1504,0,7.7,1.3,194.6
415,2005-10-03,17.6,15.7,515,20.6,1509,0,7.3,1.7,232.8
415,2005-10-04,18.1,15,444,23.2,1432,0,6.5,1.2,34.2
415,2005-10-05,17.5,12.4,643,24.1,1444,0,4.7,1.2,228.7
415,2005-10-06,18.8,12.9,618,25.1,1626,0,4.8,1.3,66.4
415,2005-10-07,15.2,13.5,958,18.5,2,22,3.5,.9,46.8
415,2005-10-08,17.2,14.3,2328,21.7,1526,0,6.3,1,10.1
415,2005-10-09,17.1,13.2,621,22.6,1547,0,4.7,1.1,64
415,2005-10-10,18.3,13.7,607,24.8,1547,0,5.4,1.2,46.5
415,2005-10-11,18.5,14.1,624,24.2,1510,0,5.4,1.1,13.6
415,2005-10-12,18.5,14.2,716,24.2,1513,0,6.8,1.3,53.7
415,2005-10-13,18.7,15.7,532,22.8,1402,0,5.6,1.7,168.8
415,2005-10-14,16.1,13.6,2357,19.2,1509,2,8.4,1.6,345.1
415,2005-10-15,15.8,11.2,459,20.2,1307,0,9.4,1.6,219.9
415,2005-10-16,15.3,9.8,426,21.2,1447,0,6.1,1.3,218.9
415,2005-10-17,16.7,11,630,22.7,1428,0,4.6,1.2,221.3
415,2005-10-18,16.3,13,725,20.9,1413,0,4.4,1.1,203.4
415,2005-10-19,16.5,11.6,554,22.3,1331,0,4.2,.9,219.5
415,2005-10-20,17,12.5,623,23.1,1521,0,4.3,1.1,217
415,2005-10-21,13.5,10,2332,16,1422,10.5,7.9,1.2,39.2
415,2005-10-22,9,5.7,750,13.5,1626,0,7.2,1.8,20.5
415,2005-10-23,9.9,3.7,603,16.2,1555,0,4.8,1,8
415,2005-10-24,13.4,7.9,650,19.4,1403,0,6.9,1.1,210.7
415,2005-10-25,15.2,11.4,650,21,1444,0,4.8,.9,40
415,2005-10-26,15.7,11.8,654,21,1436,0,3.8,1.1,70.9
415,2005-10-27,15.6,11.5,626,20.7,1504,0,3.1,.7,11
415,2005-10-28,13.5,9.5,2345,18.1,1349,2.5,9.3,1.5,7.4
415,2005-10-29,10.3,7.9,621,13.4,1456,0,6.9,1.3,35.1
415,2005-10-30,9,5.4,641,12.3,1413,0,4.7,.9,4.8
415,2005-10-31,10.4,3.8,638,16.6,1402,0,5.6,.9,359.7
415,2005-11-01,13.3,8.7,10,17.8,1457,0,7.5,1.6,198.4
415,2005-11-02,15.2,12.5,645,18.1,1252,0,6.6,1.5,234.5
415,2005-11-03,17.1,13.3,710,21.7,1459,0,6.3,1.1,238.1
415,2005-11-04,17.3,13.8,554,22.4,1414,0,3.9,.9,51.1
415,2005-11-05,17.7,13.2,654,21.4,1407,0,4.4,1.3,68.1
415,2005-11-06,15,9.5,2336,19.5,6,33,6.5,1.2,351.1
415,2005-11-07,11.5,7.8,629,15.9,1425,0,14.9,1.9,207.3
415,2005-11-08,9.8,6.4,659,13.8,1329,0,7.6,1.5,359.7
415,2005-11-09,11.2,4.9,701,16.1,1357,0,7.6,1.3,181
415,2005-11-10,15.2,10.2,32,18.7,1439,0,10.4,2.5,214
415,2005-11-11,13.7,9.4,2344,17.7,1143,0,7.7,1.5,8.7
415,2005-11-12,10,5.7,733,14.9,1514,0,4.2,.9,204.1
415,2005-11-13,9.7,6.4,402,13,1443,0,6,1.2,342.2
415,2005-11-14,6.4,3.8,2300,11.1,1449,0,6.8,1.4,7.2
415,2005-11-15,4.1,1,506,8,1512,0,5.9,1.3,278.4
415,2005-11-16,3.5,-1,555,8.6,1526,0,4.7,1,287.3
415,2005-11-17,4.2,-1,652,8.7,1433,0,4.7,1.1,273.6
415,2005-11-18,4.3,1,634,8.4,1428,0,5.5,1.2,290.8
415,2005-11-19,3.6,-.2,546,7.9,1512,0,5.1,.9,3.5
415,2005-11-20,4.1,-1.4,523,9.3,1441,0,4.7,.8,286.7
415,2005-11-21,6.7,3.1,2355,11.1,1429,0,5.8,1.1,351.1
415,2005-11-22,6,1,318,10.3,1536,0,5.6,1,215.6
415,2005-11-23,9.4,4.3,512,13.6,1350,0,9.9,1.5,196
415,2005-11-24,9.4,5.1,754,13.5,1422,0,6.1,.8,218.9
415,2005-11-25,9.1,4.7,409,14.3,1401,0,5.9,1.2,185.6
415,2005-11-26,8.9,4.9,720,14.1,1520,0,8.2,1.2,226.1
415,2005-11-27,9.1,6.6,734,13,1258,4.5,7.6,1.2,216.6
415,2005-11-28,8.2,5,2356,13.1,1356,5,11.5,1.6,190.5
415,2005-11-29,4.1,.8,726,8.8,1607,0,7.9,1.2,31.4
415,2005-11-30,4.3,-.2,437,9.7,1431,0,3.7,.9,217.4
415,2005-12-01,6.4,3.4,46,12.3,1501,.5,6.3,1.4,7.9
415,2005-12-02,1.7,-1.8,2357,4.8,1313,0,6.7,1.5,208.4
415,2005-12-03,-.1,-2.7,703,3.2,1443,0,4.5,1.1,358.1
415,2005-12-04,-4.5,-6.9,0,-1.4,1,3.5,6.4,1.5,74.3
415,2005-12-05,-4.6,-8.4,721,-1.4,1523,0,4.8,1,46.5
415,2005-12-06,-1.6,-4.9,736,1.1,1255,0,4.5,.9,17.4
415,2005-12-07,-1.2,-3.8,349,2.8,1424,0,5.8,1,27.7
415,2005-12-08,-1.6,-4.1,512,1.4,1556,0,5.4,1.2,46.4
415,2005-12-09,-.7,-4.5,508,2.2,1441,0,4.8,.9,28
415,2005-12-10,-2.1,-6.8,2349,1.3,1157,0,5.5,1.2,268.4
415,2005-12-11,-5.7,-8.6,800,-2.2,1538,0,5,1.1,210.9
415,2005-12-12,-7.5,-9.6,2243,-4.7,1349,0,6.8,1.4,27.1
415,2005-12-13,-7.9,-11.1,748,-4.1,1504,0,5.8,1.2,28.9
415,2005-12-14,-5.3,-8.4,110,-1.2,1459,0,4.7,1,208.6
415,2005-12-15,-3.8,-8.2,700,.3,1534,0,4.2,.8,341.3
