지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
405,2009-12-21,-2.9,-7.7,720,.6,1434,0,4.8,1.5,320.6
405,2009-12-22,4.4,-1,149,9,1439,0,6.6,1.3,185.6
405,2009-12-23,5.5,2.3,2322,8.8,1356,0,4,1.3,326.3
405,2009-12-24,4,.4,311,7.6,1417,0,4.1,.8,112.5
405,2009-12-25,1.9,-3.4,2347,5.4,1202,.5,8.6,1.7,300.9
405,2009-12-26,-6.9,-9.5,753,-3.4,1,0,6.6,2.1,278.4
405,2009-12-27,-7.2,-9.2,833,-4.7,1154,2.5,4.9,1.2,59.1
405,2009-12-28,-7.4,-9.9,455,-4.2,1407,0,5,1.3,312.2
405,2009-12-29,-3.2,-8.3,620,3.6,2243,.5,6.5,1.7,140.6
405,2009-12-30,-3.1,-8,2336,3.2,5,0,7.3,2.4,337.5
405,2009-12-31,-9.6,-11.6,815,-7.1,1428,0,7.8,2.4,334.7
