지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
420,2005-12-16,-6.5,-10.2,2354,-1.4,1418,0,5.8,1.2,59.1
420,2005-12-17,-13.6,-17.4,2350,-9.2,1052,0,13.4,1.9,16.8
420,2005-12-18,-11,-17.9,56,-5.8,1345,0,5.3,.9,350.7
420,2005-12-19,-6.8,-10.4,154,-2.2,1412,0,6.4,1.4,26.1
420,2005-12-20,-4.9,-8.1,219,-.4,1344,0,4.9,1.4,345.2
420,2005-12-21,-9.6,-13.8,2220,-5.3,1,0,13,2,348.4
420,2005-12-22,-9.6,-15.7,740,-4.8,1422,0,8.3,1.2,4.8
420,2005-12-23,,,,,,0,,,
420,2005-12-24,-7.4,-12.4,510,-3.1,1434,0,7.1,1.1,357.1
420,2005-12-25,-4.6,-11.2,2336,.2,1255,0,10.8,2.1,21.1
420,2005-12-26,-11.3,-14.1,740,-6.4,1447,0,9,2.7,350.1
420,2005-12-27,-10.2,-13.5,502,-5.3,1356,0,7.3,1.8,358.6
420,2005-12-28,-7.1,-11.6,458,-2.7,1309,0,7,1.8,3.7
420,2005-12-29,-4.4,-7.7,255,-1.1,1300,0,5,1.1,345.7
420,2005-12-30,-2,-4.2,2148,1.8,1422,.5,8,1.4,245.3
420,2005-12-31,-.7,-3.7,104,1.3,1518,0,14.1,3.6,81.6
