지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,2016-05-09,19.5,16.2,625,26.1,1226,0,7.4,1.8,329.4
419,2016-05-10,13.4,12,603,17.7,1,6,8.1,3.4,66.1
419,2016-05-11,16.1,11.2,354,23.9,1527,0,6.1,1.9,59.3
419,2016-05-12,17.8,12.8,517,25.3,1413,0,3.2,.7,228.8
419,2016-05-13,17.3,11.5,655,24.2,1743,.5,6.6,1.6,40.7
419,2016-05-14,19.5,15,657,27.9,1645,0,5.2,1.6,113.4
419,2016-05-15,17.1,11.4,2358,25.8,1237,39,6.8,.9,278.9
419,2016-05-16,15,9.6,215,22,1545,2.5,10.1,1.4,281.2
419,2016-05-17,19,11.5,558,27.2,1403,0,5,1.2,313.6
419,2016-05-18,22.2,15.2,554,29.4,1431,0,5.5,1.9,345.4
419,2016-05-19,24.6,17.5,525,31.7,1452,0,7.8,2,317
419,2016-05-20,24.2,18.1,520,30.8,1543,0,6,2.1,291.6
419,2016-05-21,23.8,18.1,610,28.7,1605,0,5.3,2,99.7
419,2016-05-22,23.9,18.7,602,30.7,1638,0,5.6,1.8,293.7
419,2016-05-23,23,19,622,29.5,1408,0,7,1.3,269.3
419,2016-05-24,15.8,13.5,2344,20.8,1,35.5,4.4,.7,141.1
419,2016-05-25,18.9,13.5,6,25.4,1413,0,2.5,.5,260.3
419,2016-05-26,18.8,16.5,2338,23,1159,0,5.5,.6,290.7
419,2016-05-27,20.2,14.8,530,27,1420,0,4.4,1.2,306
419,2016-05-28,21.2,15.9,531,28.7,1446,0,4.8,1.2,287.2
419,2016-05-29,21.1,17.4,442,27.6,1554,0,5.9,1.3,287.5
419,2016-05-30,21.8,16.8,506,29.6,1528,0,5.5,1.1,295.3
419,2016-05-31,21,16.3,411,28.4,1523,0,7.1,1.1,282.6
419,2016-06-01,22.5,16.8,522,27.9,1353,0,7.9,2.2,47.3
419,2016-06-02,23.1,18.4,542,29.6,1452,0,7,1.8,304.2
419,2016-06-03,21.7,16.3,513,28,1244,0,6.1,1.3,299.3
419,2016-06-04,20.7,18.3,516,26,1528,0,5.6,1.2,58.8
419,2016-06-05,23.9,17.5,524,30.8,1622,0,4.9,1.5,48.3
419,2016-06-06,22.1,19.5,656,28,1312,0,3.9,.6,97.4
419,2016-06-07,20.8,18.1,312,26.6,1218,0,4.7,.8,298.7
419,2016-06-08,21.3,16.7,527,28.4,1445,0,4,.8,290
419,2016-06-09,23.3,16.8,516,30.3,1410,0,5.3,1,275.8
419,2016-06-10,23.8,19.6,2155,30.6,1315,0,5.2,1.1,285.2
419,2016-06-11,22.2,19.4,525,26,1050,4,4.6,.5,314.7
419,2016-06-12,22.7,18.5,2356,27.7,1523,.5,4.1,.5,264.8
419,2016-06-13,22.4,17.9,253,29.2,1639,0,6.2,1.2,271.1
419,2016-06-14,22.9,19,242,29.5,1450,0,5.8,1,235.9
419,2016-06-15,19.4,15.3,752,24.5,1220,17.5,7.1,.9,69.2
419,2016-06-16,19.5,17,550,23.9,1307,0,5.1,.9,290.6
419,2016-06-17,23,17,419,29.4,1403,0,2.7,.5,93.1
419,2016-06-18,24.2,20.6,417,30.3,1447,0,6.5,.8,308.3
419,2016-06-19,23.2,20,633,29.5,1251,0,5.7,1,283.1
419,2016-06-20,24,18.5,332,30.2,1509,0,4.8,1.4,24.5
419,2016-06-21,25.3,20.9,530,31.7,1342,0,4.9,1.4,60.2
419,2016-06-22,23.2,20.5,2036,29.4,1211,12.5,8.9,2.6,33
419,2016-06-23,23.8,19.3,500,30,1423,0,7.5,1.8,303.7
419,2016-06-24,21.8,19.6,2343,25.6,1529,2.5,7.5,1.8,302.8
419,2016-06-25,21.8,17.5,507,27.3,1322,0,7,1.3,292.5
419,2016-06-26,23.8,18.3,452,30.7,1427,0,7.2,1.4,317.7
419,2016-06-27,23.7,19.6,541,30,1426,0,6.1,1.3,283.2
419,2016-06-28,24.1,19,509,30.4,1432,0,4.1,.7,287.7
419,2016-06-29,24.4,21.1,610,32.3,1408,0,4.1,.9,121.5
419,2016-06-30,23.5,21,510,28.3,1312,0,2.3,.4,239.7
419,2016-07-01,22.9,20.9,2319,26.8,1110,52,6.9,.9,113.2
419,2016-07-02,22.8,19.9,603,28.4,1729,5,4.6,.7,272.6
419,2016-07-03,22.8,19.6,358,26.6,1514,0,4.3,.6,288.1
419,2016-07-04,20.2,18.9,2314,22.6,848,19,9.2,3.8,40.2
419,2016-07-05,22.3,19,1,24.3,1625,104.5,8.2,1.3,55
419,2016-07-06,22.1,18.9,416,28.3,1636,.5,2.6,.5,245.5
419,2016-07-07,23.5,18.9,158,28.8,1423,0,3.3,.6,273
419,2016-07-08,26.3,20.9,502,32.3,1341,0,6,1.8,314.5
419,2016-07-09,27,23.3,459,33,1401,0,5.5,1.5,310.7
419,2016-07-10,27.1,22.1,447,34.4,1432,0,4.8,1.1,302.1
419,2016-07-11,27.3,23.7,2359,34.8,1422,0,6.5,1.4,234.6
419,2016-07-12,25.1,20.8,630,30.9,1340,4,6,1.2,271.8
419,2016-07-13,25.2,21.8,643,29.4,1500,0,5.2,1.2,249.2
419,2016-07-14,25.4,22.1,614,31,1645,0,5.5,1.1,109.1
419,2016-07-15,24.4,21.6,0,27.7,1542,1,6.7,2.3,25.7
419,2016-07-16,19.4,18.4,538,21.6,1,28,9.2,3,31.8
419,2016-07-17,20.3,19.1,619,23.4,1242,2,3.4,.5,346.1
419,2016-07-18,22.7,18.9,303,28,1709,0,4.3,.8,346.7
419,2016-07-19,26,20.3,545,31.4,1322,0,4.8,2,56.8
419,2016-07-20,27,22.7,519,32.4,1230,0,4.7,1.8,44.5
419,2016-07-21,26.5,23.3,453,31.8,1539,0,4.7,1.6,109.5
419,2016-07-22,27.9,24,550,35,1555,0,4.9,1.4,282
419,2016-07-23,27.5,25.6,1947,32.1,1315,0,4.5,.5,303.2
419,2016-07-24,26.8,25.4,536,30.9,1630,.5,2.3,.4,314.7
419,2016-07-25,27.4,24.7,519,33.1,1409,0,3.2,.4,320.9
419,2016-07-26,27.3,23.9,340,32.6,1337,0,3.2,.4,184
419,2016-07-27,26,24.8,853,28.9,1311,1,2.9,.5,98.7
419,2016-07-28,27.1,24.7,513,31.6,1543,0,5,.8,292.4
419,2016-07-29,25.2,22.1,743,28.4,1613,32.5,6.3,1,58.2
419,2016-07-30,27.6,25,447,33.3,1449,.5,4.6,.7,335
419,2016-07-31,27.9,24.9,609,33.4,1125,2,7.4,1.1,305.5
419,2016-08-01,27.3,24.4,708,32.6,1331,0,5.6,1.1,296.2
419,2016-08-02,26.2,21.8,1827,30.8,1439,7.5,6.3,1.1,282.7
419,2016-08-03,27.9,23.4,602,33.8,1511,0,4.4,1.5,315
419,2016-08-04,29.9,25.2,552,34.7,1459,0,5.3,1.7,114.2
419,2016-08-05,30,25.7,552,35.7,1539,0,5.2,1.6,28.5
419,2016-08-06,29.5,26,611,34.1,1132,0,5.8,1.4,307.4
419,2016-08-07,29.5,26,605,34.5,1516,0,5.7,1.2,293.6
419,2016-08-08,29,25.8,500,34.1,1350,0,6.7,1.7,312.2
419,2016-08-09,27.3,24.9,548,32.7,1222,3.5,5.9,2,23.4
419,2016-08-10,28.1,24.5,545,33.7,1521,0,4.1,.9,297.7
419,2016-08-11,29.2,25.4,540,36.3,1545,0,7.2,1.4,302.1
419,2016-08-12,29.4,25.4,540,34.6,1321,0,4.7,1.3,277.3
419,2016-08-13,29.2,25.6,437,35.5,1442,0,5.7,1.1,286.5
419,2016-08-14,27.7,26,2350,32.1,1232,0,8.1,1.3,284.5
419,2016-08-15,27.8,24.8,545,33,1332,0,5.9,1.3,294.3
419,2016-08-16,28.6,24.8,616,35.1,1347,0,7.1,1.3,297
419,2016-08-17,28.5,24.8,520,33.7,1344,0,5.7,1.8,317.7
419,2016-08-18,28.7,25,631,33.8,1228,0,5.7,1.4,45.4
419,2016-08-19,28.1,24.5,1720,32.6,1348,1.5,7.4,1.9,23.9
419,2016-08-20,29,25.7,624,34.6,1628,0,5.4,2.1,62.7
419,2016-08-21,29.3,25.4,534,36.1,1516,0,6,1.9,69.1
419,2016-08-22,28.9,24.6,544,34.1,1609,0,6,1.9,327.5
419,2016-08-23,26.9,24.6,601,32.8,1250,1,7.5,1.9,346.9
419,2016-08-24,27.8,25.1,643,33.1,1227,0,4.9,.9,298.1
419,2016-08-25,26,22.1,2205,32.1,1242,2.5,8.7,1.4,306.1
419,2016-08-26,21.1,18.2,935,26,1644,14,12.3,3.7,37.8
419,2016-08-27,21.9,17.1,532,27.1,1310,0,8,3.1,71.7
419,2016-08-28,19.4,17,1702,22.3,1314,1,10,4.2,25.5
419,2016-08-29,21.1,16.7,443,25.1,1336,0,8.2,2.6,47.6
419,2016-08-30,19.3,17,618,23.9,1313,0,10.1,2.6,268.6
419,2016-08-31,16.7,15,507,18.6,2035,16,7.9,2,266.8
419,2016-09-01,23,16.5,609,28.7,1616,0,3.7,.8,252.8
419,2016-09-02,22.6,19.2,603,27.7,1423,2.5,6.4,2.3,89.6
419,2016-09-03,22.5,18.8,251,28.1,1647,.5,6.5,1.8,71
419,2016-09-04,24.8,21.3,439,29.3,1440,0,4.9,2.3,41.6
419,2016-09-05,25.2,22.1,2301,31,1448,0,6.4,1.8,259.5
419,2016-09-06,23.9,20.4,602,29.2,1444,0,3.5,.8,279.9
419,2016-09-07,23.3,20.5,524,28.7,1210,0,3.4,.9,283.9
419,2016-09-08,21.8,19.9,1228,26.5,1045,15.5,4,1,83.2
419,2016-09-09,22.9,19.5,426,28.8,1439,0,5.8,1.4,305.4
419,2016-09-10,23,18.9,638,28.6,1527,0,4.6,1.5,77.6
419,2016-09-11,23.3,20.5,635,27.9,1213,0,4.4,1.4,90
419,2016-09-12,22.5,20.6,525,27.9,1315,0,10.5,2.9,28.5
419,2016-09-13,23.2,19,426,29.5,1418,0,5.6,2.3,73.8
419,2016-09-14,23.8,20.7,2346,29.1,1458,0,4.5,1.3,276
419,2016-09-15,23.3,18.8,535,30.3,1424,0,4.1,.9,279
419,2016-09-16,23.7,20,641,29.8,1318,0,3.4,1.2,278.2
419,2016-09-17,21.4,16.8,806,25.6,1418,7,10.8,2.8,64.1
419,2016-09-18,21.9,19.3,631,26.3,1446,0,7.6,3.4,45.8
419,2016-09-19,20.1,17.4,2337,25.7,1349,0,10.1,3.9,57.6
419,2016-09-20,19.1,15.1,624,24.1,1446,0,8.5,3.4,69.7
419,2016-09-21,18.6,14.1,612,23.5,1517,0,5.7,2.5,70.6
419,2016-09-22,20.2,16.7,740,25.1,1247,0,5.4,2.1,74.1
419,2016-09-23,20.8,15.9,639,27,1346,0,5.2,1.7,308
419,2016-09-24,21.5,16.7,621,28.6,1525,0,4.8,1.4,301.8
419,2016-09-25,22.1,18.5,624,29.3,1534,0,3.7,1,55.3
419,2016-09-26,22.5,19.1,702,26.4,1339,0,4.7,2.1,93.3
419,2016-09-27,19.6,17.3,1501,23.2,1038,12.5,5.5,1.9,61.4
419,2016-09-28,19,17.5,330,21.8,1520,0,5.1,1.2,326.5
419,2016-09-29,18.6,17,628,22.1,1451,0,7.7,2.8,57.6
419,2016-09-30,19.5,16.7,627,24.1,1611,0,4.6,1.6,90.4
419,2016-10-01,20,16.7,712,24.1,1547,0,3.7,1.3,85.5
419,2016-10-02,18,15.6,1816,21.4,2310,10,9,3.3,49.9
419,2016-10-03,22,18.7,752,27.2,1539,5.5,7.2,1.6,337.4
419,2016-10-04,20.8,16.1,703,26,1436,0,7.5,3.3,45.3
419,2016-10-05,19.7,16.1,0,27,1426,0,8.2,3.4,79.6
419,2016-10-06,17.4,12.7,656,23.7,1504,0,8,2.1,322.3
419,2016-10-07,18.2,15.2,2351,24,1403,1.5,6.1,1.8,74.5
419,2016-10-08,15.3,8.8,2357,21.9,1357,5.5,12.7,2.4,307.9
419,2016-10-09,10.1,6.2,605,17.2,1436,0,9.7,2.6,321.4
419,2016-10-10,13,8,638,19.7,1553,0,5,1.8,57.2
419,2016-10-11,14.9,10.4,731,20.4,1407,0,4.8,1.3,286.2
419,2016-10-12,14.9,11.4,552,19.9,1440,0,6.3,1.7,305.1
419,2016-10-13,14.5,10.3,529,21,1420,0,4.4,1.3,248.5
419,2016-10-14,16.3,11.4,635,22.6,1409,0,5,1.7,82.1
419,2016-10-15,18.5,13,716,24.4,1407,0,5.2,2.5,88.4
419,2016-10-16,16.1,14.5,2256,18.4,1,1,5.7,2.1,86.5
419,2016-10-17,16.6,13.8,419,20.9,1418,0,6.4,1.3,301
419,2016-10-18,16.2,11.2,718,22.1,1512,0,4.8,1.6,74.9
419,2016-10-19,17.6,14.1,630,23.7,1446,0,4.2,1.4,294
419,2016-10-20,17.4,13.1,721,22.6,1455,0,7.6,2.2,44.1
419,2016-10-21,16.3,14.4,722,20.8,1343,0,7,1.9,49.1
419,2016-10-22,17,13.8,649,22.1,1516,0,6.3,2,80.5
419,2016-10-23,11.8,9.1,1808,16.9,1,1.5,10.2,4.1,82.4
419,2016-10-24,13.1,8.4,651,18.3,1611,0,6.7,2.3,44.7
419,2016-10-25,13,11.2,1042,17.7,1534,31,7.7,1.9,347.1
419,2016-10-26,12.6,10.2,754,15.7,1247,0,5.7,1.7,321.2
419,2016-10-27,13.7,8.5,659,18.3,1327,0,6.7,2.7,77.7
419,2016-10-28,13.5,8.9,2357,18.5,1233,0,9.7,2.6,311.3
419,2016-10-29,7.1,3.7,2358,10.7,1355,0,8,2.4,345.2
419,2016-10-30,8.1,3.4,40,14.1,1442,0,5.6,1.9,4.7
419,2016-10-31,5.2,-.1,2332,8.3,106,0,8.5,1.8,309.2
419,2016-11-01,.9,-3,658,6.2,1409,0,8.4,2.5,299.8
419,2016-11-02,3.9,-1.3,634,9.7,1410,0,5.4,1.3,296.1
419,2016-11-03,8.8,4.4,455,13.5,1334,0,5.2,1.1,298.6
419,2016-11-04,11.8,8,447,16.5,1142,0,3.8,.6,226.3
419,2016-11-05,14.3,11,340,18.5,1242,0,3,.7,248.6
419,2016-11-06,12.7,11,803,15.7,1455,0,8,2.7,67.9
419,2016-11-07,11.9,7.1,2359,17.4,1425,5.5,7.7,1.9,306.7
419,2016-11-08,2.9,-.4,2344,7.3,4,.5,9.4,3.4,265.7
419,2016-11-09,1.7,-2.8,722,7.4,1546,0,7,1.5,323.6
419,2016-11-10,5.1,1.6,352,8.7,1452,.5,5.7,2.4,87.6
419,2016-11-11,8.8,5.9,49,12.9,1439,4.5,10.2,1.8,254.4
419,2016-11-12,11.3,6.3,313,16.6,1421,0,4.6,1.6,99.7
419,2016-11-13,13.6,11.2,700,16.8,1416,1,5.1,2.1,113.4
419,2016-11-14,12.8,9.5,2357,16.1,1100,3.5,7.6,2.3,291
419,2016-11-15,4.6,1.6,909,9.4,1,0,8.3,3.4,331.4
419,2016-11-16,5.6,1.2,734,10.5,1457,0,5.6,1.5,336.4
419,2016-11-17,9,4.9,747,14.4,1428,0,3.6,1.3,101.3
419,2016-11-18,10,6.3,623,13.8,1532,0,5.9,2.9,70.8
419,2016-11-19,12.4,10.2,652,17.8,1339,0,5.8,2.1,81.7
419,2016-11-20,9.3,5.7,758,13.4,1421,0,7.1,2.1,55.7
419,2016-11-21,9.2,6.2,614,13.4,1504,0,7.6,3.3,88.4
419,2016-11-22,1,-2.9,2359,7.6,1,0,9.2,3.6,298.1
419,2016-11-23,-2.4,-5.2,2358,2.4,1412,0,9.4,2.3,293.3
419,2016-11-24,-2.7,-5.7,610,1,1440,0,7.1,2.7,297.5
419,2016-11-25,.9,-2.3,407,4.8,1504,0,7.8,1.6,305.8
419,2016-11-26,.2,-.9,1434,1.5,10,1,5.4,3.1,89.6
419,2016-11-27,2.9,.8,2,5.9,1520,0,6.6,1.9,307.1
419,2016-11-28,.7,-1.6,734,4.4,1350,0,8.2,2.9,282.1
419,2016-11-29,1.9,-1.5,721,6.1,1504,0,4.8,1.6,308.8
419,2016-11-30,5.4,1.7,47,9.8,1542,1.5,6.6,2.3,120.3
419,2016-12-01,3.5,-1,2348,6.4,427,0,12.4,4.3,278.9
419,2016-12-02,1.7,-2.4,703,6.3,1526,0,7.1,2,303.7
419,2016-12-03,4.9,.8,601,9.5,1456,0,4,1.5,297.1
419,2016-12-04,5.4,2.4,858,8.6,1449,0,4.6,1.4,109.1
419,2016-12-05,5.3,-.4,0,10,1322,.5,11.5,3.2,272.6
419,2016-12-06,-1.6,-4.9,810,2.9,1449,0,10.5,2.7,309.4
419,2016-12-07,1.1,-2.7,540,5.8,1324,0,6.5,2.8,302.2
419,2016-12-08,2.2,-1.7,741,5.7,1459,2.5,4.5,1.1,120
419,2016-12-09,.7,-3.4,2347,3.7,34,3,9.3,3.2,328.2
419,2016-12-10,-2,-5.1,617,2.4,1403,0,5.9,1.8,23
419,2016-12-11,-.9,-5.1,810,3.7,1610,0,5.3,1.4,80.4
419,2016-12-12,2.1,-2.6,345,5,1943,0,6.6,2.9,77
419,2016-12-13,3,-.7,2358,7.7,1327,0,6.9,1.7,301.1
419,2016-12-14,-1.8,-2.8,2353,-.7,1,0,4.7,1.9,287.4
419,2016-12-15,-5.8,-7.7,738,-2.7,1419,0,8.1,3.1,287.8
