지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2001-04-21,15.1,10.2,608,21.5,1545,0,10.5,2.7,244.7
409,2001-04-22,14.7,9.9,357,20.7,1542,0,9.2,2.9,263.2
409,2001-04-23,13,9.6,607,18.1,1439,0,12.1,3.9,240.6
409,2001-04-24,16.2,9.2,628,20.7,1611,0,9.8,1.8,249.9
409,2001-04-25,19.7,19.1,517,20.3,1203,0,2.2,.6,190.7
409,2001-04-26,19.7,19,546,20.3,1101,.5,2.6,.7,210.9
409,2001-04-27,19.9,19,518,20.7,1250,0,2.3,.5,241.1
409,2001-04-28,19.9,19.4,328,20.3,1135,0,1.6,.4,46.5
409,2001-04-29,20.2,19.7,234,20.8,1426,0,2.8,1,52
409,2001-04-30,20.2,19.7,456,20.9,1502,.5,3.1,1.1,144.9
409,2001-05-01,19.9,19.7,547,20.1,1147,0,3.1,.6,144.9
409,2001-05-02,19.9,19.5,517,20.5,1313,0,1.8,.6,207.6
409,2001-05-03,19.9,19.3,526,20.6,1444,0,2.1,.6,205.1
409,2001-05-04,,,,,,0,,,
409,2001-05-05,17.8,12,550,24.6,1543,0,8.3,2.3,253.3
409,2001-05-06,20.3,13.9,328,26.4,1638,0,7.3,2.2,308.9
409,2001-05-07,18.8,16.4,603,22.1,1601,6.5,4.6,1.4,20.7
409,2001-05-08,21.4,15.9,532,28.7,1454,0,8.1,2.1,302.6
409,2001-05-09,14.4,11.9,505,19.6,1,2,11.5,4,254.1
409,2001-05-10,15.9,11.3,458,20.9,1327,0,13.9,3.6,265.2
409,2001-05-11,16.5,11.2,611,22.4,1543,0,9.3,2.5,253.4
409,2001-05-12,18.1,11.3,526,24.4,1406,0,10.1,2.8,306.4
409,2001-05-13,19.5,12.2,429,26.2,1342,0,9,2.4,265.3
409,2001-05-14,20.6,12.8,529,27.4,1501,0,8.3,2.2,300.2
409,2001-05-15,16.8,13.8,517,20,1322,0,11.4,2.9,250.2
409,2001-05-16,18.6,13.4,527,23.2,1526,0,13,4,251.5
409,2001-05-17,21,15.5,435,28,1429,0,13,3.5,242.7
409,2001-05-18,,,,,,0,,,
409,2001-05-19,,,,,,0,,,
409,2001-05-20,23,18.8,120,28.6,1511,0,7.6,2.3,220.8
409,2001-05-21,25.5,19.2,405,32.3,1712,.5,8.5,2,162.7
409,2001-05-22,20.6,19,916,25.2,1,6,8.5,3.1,98.4
409,2001-05-23,23.5,18.4,242,28.9,1405,0,11.6,3.7,58.5
409,2001-05-24,23.4,17.7,512,29.6,1338,0,8,2.3,261.6
409,2001-05-25,22.4,19.5,2352,27.8,1113,0,11.2,3.2,253.3
409,2001-05-26,21.2,18.4,2256,25.9,1412,0,9.2,2.6,264.9
409,2001-05-27,21.8,17.1,517,27.9,1503,0,10.1,2.8,252
409,2001-05-28,22.4,15.6,520,28.9,1344,0,9.6,2.7,255.5
409,2001-05-29,23.9,17.9,608,30.7,1355,0,10.6,3.2,265.3
409,2001-05-30,20.4,17.9,2359,22.6,11,0,11.1,3.3,258
409,2001-05-31,20.7,16.7,557,26.4,1510,0,11.9,3.4,299.6
409,2001-06-01,19.5,16.2,404,23.1,1116,5,10.8,3.3,238.7
409,2001-06-02,22.1,15.5,459,29,1432,0,8.6,2.4,269.5
409,2001-06-03,24.1,16.5,522,31.2,1426,0,9.8,2.7,248.1
409,2001-06-04,23.4,19.9,323,30,1422,0,7.8,2.7,251.5
409,2001-06-05,21.7,19.6,435,26.2,1242,0,7,2.4,223.7
409,2001-06-06,24.7,18.4,436,32.4,1453,0,8.6,2.1,250.8
409,2001-06-07,26.6,20.3,530,33.5,1536,0,8,1.9,264.9
409,2001-06-08,26.5,21.5,548,32.4,1438,0,8.6,2.2,301.5
409,2001-06-09,,,,,,0,,,
409,2001-06-11,,,,,,0,,,
409,2001-06-12,23.4,20.9,513,27.8,1356,0,8.3,2.2,33.8
409,2001-06-13,21.2,19.9,358,22.2,1511,0,5.6,2,47.8
409,2001-06-14,22.5,19,208,26.7,1413,9,9.5,3.6,85.6
409,2001-06-15,23.1,17.1,530,29.2,1423,0,10,2.6,258
409,2001-06-16,22.4,19.4,549,25.9,1422,0,5.3,1.8,67
409,2001-06-17,24.1,19.7,527,29.6,1333,7,10.5,2.4,259.8
409,2001-06-18,20.5,19.4,1621,22.2,1231,42.5,8.1,2.3,83.5
409,2001-06-19,22.1,18.8,113,26,1620,1,9.2,2.5,14.2
409,2001-06-20,23.9,18.5,503,30.3,1459,4,8.7,2.3,262.8
409,2001-06-21,21.5,15.9,1509,25.7,1241,0,5,1.4,116.6
409,2001-06-22,20.1,19.9,50,20.5,1336,4,2.4,.7,193.5
409,2001-06-23,20,19.8,812,20.2,1426,1,1.6,.5,193
409,2001-06-24,19.9,19.8,201,20.1,1051,9,1.8,.5,48.3
409,2001-06-25,20.2,19.7,152,20.8,1156,0,3,.8,197.8
409,2001-06-26,20,19.6,527,20.6,1253,0,2,.7,188.9
409,2001-06-27,19.8,19.7,748,19.9,1,1.5,2.2,.6,193.7
409,2001-06-28,20.1,19.8,1,20.6,1521,0,1.4,.5,230.6
409,2001-06-29,19.9,19.7,2338,20.1,1148,64,1.4,.4,88
409,2001-06-30,19.8,19.7,1,19.9,454,48.5,1.5,.3,202.8
409,2001-07-01,20.2,19.8,1,20.9,1707,0,1.5,.4,8.7
409,2001-07-02,20.4,20,220,21,1555,0,2.5,.7,217.5
409,2001-07-03,23.3,20,553,27.7,1351,0,5.5,1.5,260.5
409,2001-07-04,27.1,24.1,259,31.9,1434,0,12.3,3.7,256.4
409,2001-07-05,24.5,22.4,2302,26.7,751,9,12.4,3.6,195.8
409,2001-07-06,27,21.2,415,33.2,1614,.5,7.7,2.4,114.7
409,2001-07-07,27.3,23.7,611,32.8,1451,0,8.1,2.2,261.5
409,2001-07-08,26.2,22.8,332,31,1555,0,9,2.5,231.2
409,2001-07-09,26.1,22.3,512,30.5,1445,0,7.9,2.1,220.2
409,2001-07-10,22.2,20.7,2059,25.8,1013,11,6.3,2.3,46.4
409,2001-07-11,25.6,20.7,9,30.7,1506,.5,5.4,1.5,269.1
409,2001-07-12,27.8,25,427,33,1448,0,7.9,2,213.7
409,2001-07-13,27.5,22.8,606,31.9,1456,0,7.1,2.2,224.5
409,2001-07-14,25,21.9,2018,28.5,1427,34.5,18,2.9,189.6
409,2001-07-15,23.8,21.8,348,27.4,1505,310,7.9,2.4,133.7
409,2001-07-16,25.9,21.6,556,31.1,1712,0,7.9,2.8,60.5
409,2001-07-17,27.3,21.4,519,32.8,1640,0,6.5,2.3,56.9
409,2001-07-18,27.3,23,627,32.3,1419,0,9.1,2.3,305.5
409,2001-07-19,27.5,23.3,359,32.6,1516,0,8.5,2,271.5
409,2001-07-20,27,23.3,535,31,1608,1.5,8.1,2.1,247.9
409,2001-07-21,26.3,24.6,1429,27.8,1244,22,10.7,1.9,172.2
409,2001-07-22,27,25.4,1100,29,1627,31.5,11.3,3.6,207.2
409,2001-07-23,26.6,24.6,946,30.1,1445,67.5,8.3,2.7,247.3
409,2001-07-24,26.8,24.2,742,29.6,1645,1.5,6.3,1.6,207.2
409,2001-07-25,28.3,24.9,556,34,1705,7,12.4,1.8,199.8
409,2001-07-26,29,25.3,443,34,1334,0,8,1.9,251.7
409,2001-07-27,28.5,25.7,535,31.4,1834,0,5.1,1.8,15.9
409,2001-07-28,29,26.2,511,32.3,1319,0,9.8,2.6,252.8
409,2001-07-29,25.4,23.3,603,28.7,133,165.5,11.9,2.4,230.5
409,2001-07-30,25.8,24.1,752,27,300,63,10.3,2.3,266.1
409,2001-07-31,26.6,24.2,510,30.8,1333,73.5,12.3,2.7,240
409,2001-08-01,27.7,24.9,1540,31.8,1040,38.5,10.3,2.3,252.7
409,2001-08-02,29.9,25.5,345,35.1,1421,0,8.4,2.4,194
409,2001-08-03,30.3,26.4,602,34.2,1506,0,6.3,1.8,11
409,2001-08-04,30.5,25.7,547,35.6,1307,0,8.6,2.1,307.3
409,2001-08-05,28.4,25.8,536,32,1519,0,7.1,2.1,221.6
409,2001-08-06,28.8,24.8,601,32.7,1345,.5,6,1.8,311
409,2001-08-07,27.2,24.9,1355,32.3,1249,20,13.6,1.8,188.6
409,2001-08-08,27.1,23.7,2355,31.5,1336,26.5,9.4,2.8,225.7
409,2001-08-09,26.1,21.7,631,30.8,1618,0,6.8,2,58.1
409,2001-08-10,27.3,22.9,609,31.6,1300,0,5.6,1.9,242.7
409,2001-08-11,25.9,24.2,609,28.3,1509,0,6.8,2.2,72.2
409,2001-08-12,24.6,22.7,508,26.1,1433,0,10.1,3.3,72.2
409,2001-08-13,22.1,20.2,1050,24.1,1,41.5,11.4,4,60.5
409,2001-08-14,25.5,20.8,121,29.8,1714,46.5,4.6,1.9,13
409,2001-08-15,25.8,23.6,145,29.6,1618,31,9.4,1.7,246.4
409,2001-08-16,28.7,23.7,534,33.6,1425,0,5.4,1.7,77.6
409,2001-08-17,30.3,25.5,519,35.7,1551,0,7.8,2.3,39.2
409,2001-08-18,29.4,26.1,418,33,1442,0,10,3.6,60.3
409,2001-08-19,28.4,24.3,543,33.1,1523,0,9.3,3.1,83.5
409,2001-08-20,28.3,23.7,619,33.2,1445,0,7,2.4,107.6
409,2001-08-21,28.2,24.7,604,32.6,1306,0,7.9,2.1,320.2
409,2001-08-22,27.7,24.9,634,32.4,1358,0,8.9,2.5,327.6
409,2001-08-23,27.1,23.2,526,31.1,1306,0,7.3,2.5,297.7
409,2001-08-24,27.1,22.1,502,32.5,1518,0,7.6,2.1,4.9
409,2001-08-25,25.8,22.6,704,29,1445,0,5.3,1.7,305.3
409,2001-08-26,25.8,21,559,30.9,1650,0,7.3,2.5,67.5
409,2001-08-27,26,22.2,415,30.9,1614,0,6.8,2.8,61.7
409,2001-08-28,25.3,20.5,614,29.8,1459,0,10.7,2.5,74.2
409,2001-08-29,23.8,21,619,28.4,1330,15.5,11.1,2.1,315.7
409,2001-08-30,24.4,20,524,29.5,1627,0,6,2.1,13.5
409,2001-08-31,25.5,20.1,601,30.9,1427,0,6.5,1.8,172.5
409,2001-09-01,26.3,21.6,528,31.8,1447,0,6.3,2,26.5
409,2001-09-02,26.2,21.5,630,31.4,1538,0,8.5,2.9,69.9
409,2001-09-03,27.1,21.9,623,31.9,1519,0,7.8,2.4,19.7
409,2001-09-04,25.8,22.4,618,29.2,1256,0,7,2,249
409,2001-09-05,25.5,22.7,728,29.7,1346,0,6.1,1.9,318.1
409,2001-09-06,23.6,21.1,2358,27.9,1312,5,6.6,1.7,282.9
409,2001-09-07,24.3,19.7,606,29.8,1455,0,10.6,3.6,59
409,2001-09-08,25.2,21.2,655,29.6,1328,0,9.7,3.1,68.7
409,2001-09-09,24.3,22.4,2332,28.1,1302,0,9.8,3.4,62.3
409,2001-09-10,24.3,20.2,611,28.9,1312,0,12.4,4.1,28.2
409,2001-09-11,23.3,19.9,2359,27.9,1438,0,12.4,4,79.9
409,2001-09-12,22.2,16.5,615,27.4,1530,0,9.5,2.8,27.8
409,2001-09-13,22.6,17.6,512,28.2,1604,0,6.6,2.4,75.4
409,2001-09-14,21.6,17.8,739,24.5,1538,0,8.5,3.7,107.7
409,2001-09-15,23.6,16.9,635,30.2,1701,0,6,2.1,14.8
409,2001-09-16,24.6,18.3,613,31.7,1458,0,7.5,2,310.2
409,2001-09-17,23.8,19,604,27.9,1425,1.5,8.1,2.1,268.6
409,2001-09-18,23.7,18.6,2359,28.7,1232,0,8.6,2.6,263.9
409,2001-09-19,21.6,14.8,702,27.4,1523,0,8,2.3,.7
409,2001-09-20,21.8,19.4,618,25.7,1551,0,5,1.7,17.4
409,2001-09-21,18.6,13.4,2355,23.3,1009,0,13.8,4.4,46.9
409,2001-09-22,17.4,10.4,547,23.4,1508,0,7.1,2.2,79.9
409,2001-09-23,18.8,13,457,24.4,1519,0,7.5,2.3,303.3
409,2001-09-24,19.4,14,542,25.2,1444,0,9.1,1.9,234.7
409,2001-09-25,21.5,17.9,750,26.2,1510,0,8.1,2.2,13.1
409,2001-09-26,21,15.7,611,26.4,1525,0,6.3,2.2,305.3
409,2001-09-27,21.4,17.4,709,26.9,1524,0,6.9,1.8,7.8
409,2001-09-28,20.8,15.1,559,27.5,1534,0,8.8,2.6,77.2
409,2001-09-29,20.3,17.3,514,23.5,1438,0,7.1,2,83.2
409,2001-09-30,15.6,14.8,1203,20,1,5.5,6.2,2.4,10.8
409,2001-10-01,15.3,13.8,613,18.6,1605,14.5,5.7,1.7,18.8
409,2001-10-02,17.9,11.1,638,24.6,1551,0,5.6,1.6,304.2
409,2001-10-03,19,16.2,417,21.9,1311,0,5.5,1.6,154.6
409,2001-10-04,17.2,14.3,0,19,301,4.5,12,2.6,267.6
409,2001-10-05,15.7,12.3,637,20.1,1525,0,12.1,2,193.6
409,2001-10-06,17.4,10.9,552,23.8,1535,0,7.2,2.3,76.5
409,2001-10-07,18.2,14.3,617,22.3,1529,0,10.7,3.2,61.3
409,2001-10-08,18.6,15.1,445,22.3,1550,0,9.3,3.4,66.8
409,2001-10-09,16.3,14.9,2145,17.6,1423,50,11.9,2.7,71.8
409,2001-10-10,14.4,13.2,638,15.9,1814,6,14.4,2.7,247.8
409,2001-10-11,16.1,12.6,257,20.5,1354,0,6.3,1.6,253.4
409,2001-10-12,16.1,12.1,648,21,1527,0,5.5,1.3,85.1
409,2001-10-13,16.7,10.8,623,23.5,1459,0,5,1.4,320.2
409,2001-10-14,17.9,11.2,712,25,1541,0,5.8,1.9,101.1
409,2001-10-15,17.2,14.7,439,19,1057,0,4.8,1.7,92.7
409,2001-10-16,17.1,14.1,2355,21.4,1245,0,9,2.2,357.8
409,2001-10-17,13.8,10.2,726,19.2,1522,0,9.3,2.9,355.3
409,2001-10-18,13.9,8.2,609,19.6,1534,0,5.2,1.9,320.1
409,2001-10-19,14.6,8.6,641,21.2,1525,0,5.1,1.5,278
409,2001-10-20,15.5,9.7,625,21,1328,0,6,1.9,222.6
409,2001-10-21,16.8,10.6,702,23.3,1516,0,5,1.7,79.9
409,2001-10-22,18.6,14.5,651,24.2,1447,0,8.4,1.6,10
409,2001-10-23,17.1,12.5,646,22.4,1511,0,5,1.4,197.4
409,2001-10-24,16.5,10.8,645,22.4,1457,0,4.8,1.5,256.9
409,2001-10-25,17.4,12.2,547,22.7,1521,0,5.8,1.7,7.8
409,2001-10-26,18,13.9,709,22.7,1433,0,5.3,1.4,286.1
409,2001-10-27,16.9,12.8,606,20.4,1404,0,5.5,1.5,161.3
409,2001-10-28,18.2,15,547,23.5,1400,0,8.1,2.1,73.7
409,2001-10-29,15.8,13.6,2336,19,1547,0,8.1,2.7,76.4
409,2001-10-30,15.7,12.3,543,19.9,1507,0,7.9,2,255.9
409,2001-10-31,15.4,13.5,634,17.4,1249,0,9.9,2.8,221.3
409,2001-11-01,12.4,6.7,2354,16.5,1305,6,10.1,3.1,306.7
409,2001-11-02,8.7,2.4,703,13.6,1520,0,5.1,1.8,13.5
409,2001-11-03,10.4,7.2,501,16,1524,0,8.4,2.4,359.5
409,2001-11-04,9,2.9,644,14.1,1448,0,4.4,1.4,80.6
409,2001-11-05,8.3,5.7,2359,10.5,948,3.5,10.7,2.1,358.6
409,2001-11-06,5.2,2,718,8.4,1550,.5,9.4,2.4,314.7
409,2001-11-07,5.7,-.6,720,11.5,1526,0,4,1.4,15.5
409,2001-11-08,9.4,2.6,656,14.9,1440,0,5.6,1.5,296.3
409,2001-11-09,10.3,7.4,2346,15.5,1354,0,9.3,2.4,73.5
409,2001-11-10,9.1,4.3,625,14.2,1457,0,7,1.8,307.7
409,2001-11-11,8.8,4.7,624,13.4,1501,0,5.4,1.4,250
409,2001-11-12,7.9,5,749,12.1,1349,0,7.5,1.8,236.5
409,2001-11-13,5.1,2.1,710,9,1327,0,7.1,1.8,358.9
409,2001-11-14,4.8,-.2,721,9.8,1410,0,7.4,1.9,248.9
409,2001-11-15,5.1,-.4,508,10,1405,0,8.3,2,265
409,2001-11-16,6.9,1.8,456,10.6,1410,0,7.4,1.7,223.5
409,2001-11-17,6.9,1.6,706,11.7,1325,0,6.5,1.6,259.7
409,2001-11-18,6.3,.7,722,12.2,1433,0,3.8,1.3,260.7
409,2001-11-19,7.5,1.7,540,14,1507,0,4,1.2,169.2
409,2001-11-20,8.2,2.5,720,13.9,1414,0,6.8,1.4,221.2
409,2001-11-21,9.2,5.4,420,14,1527,0,4.8,1.3,277.1
409,2001-11-22,7.2,3.3,644,11.8,1531,0,3.5,1.2,203.5
409,2001-11-23,8.9,6.1,542,13.1,1407,0,5.1,1.6,168.4
409,2001-11-24,9.3,5.7,613,12.7,1932,1,8.5,2.2,310.1
409,2001-11-25,3.7,.2,2341,9.9,1,0,11.7,3.6,314.9
409,2001-11-26,.6,-2.4,807,3.8,1353,0,11.4,3.1,10.8
409,2001-11-27,1.2,-3,359,4,1417,0,7.5,2.4,273.9
409,2001-11-28,7.1,3.3,1,9.6,1330,0,8.8,2.4,216.3
409,2001-11-29,6.7,5.4,0,8,1346,.5,7,1.9,302
409,2001-11-30,2.5,.2,2358,5.9,1438,0,10,2.6,322.8
409,2001-12-01,2.4,-3.3,636,7.5,1601,1.5,9.6,1.9,310.7
409,2001-12-02,1.7,-1.3,648,5.1,1244,0,6.6,2,269.7
409,2001-12-03,2.1,.5,349,4.2,1356,0,5.6,1.8,9.4
409,2001-12-04,3.5,-1.1,744,8.4,1518,0,7.7,2.3,46.2
409,2001-12-05,2.5,.5,2325,5.9,1410,0,7.7,2.5,2.2
409,2001-12-06,.9,-2,2341,4.5,1304,0,11.4,3,330.3
409,2001-12-07,-.4,-5.7,732,3.9,1505,0,5.9,1.7,13.8
409,2001-12-08,2.1,-1.6,700,6.8,1513,0,5.2,1.6,314.9
409,2001-12-09,2.4,-.6,224,5.9,1413,0,5.8,1.8,9.5
409,2001-12-10,3.2,-1.7,756,8.4,1551,0,4.7,1.5,58.7
409,2001-12-11,5.6,.6,750,10.8,1519,0,6.1,1.9,79.9
409,2001-12-12,5.2,2.7,703,8.2,1430,4.5,5.8,1.8,41.8
409,2001-12-13,-2,-5.6,2357,4.9,15,.5,10.9,4.1,295.4
409,2001-12-14,-4.6,-6.5,659,-1.9,1316,0,10.4,2.9,296.9
409,2001-12-15,-5.1,-7.8,715,-2.5,1340,0,10.8,3.2,297.3
409,2001-12-16,-3.5,-8.9,754,.8,1527,0,5.5,1.7,212
409,2001-12-17,-1.7,-5.6,2337,2.2,1300,0,7.8,2.3,268
409,2001-12-18,-4.8,-9.1,823,.2,1415,10,6.4,2.2,220.6
409,2001-12-19,-3.6,-8,601,1,1533,0,5.8,1.8,254.1
409,2001-12-20,-1.6,-5.5,731,2.5,1402,0,5.3,1.7,277.8
409,2001-12-21,-1.6,-3.5,655,1,1433,0,8,2.3,261.9
409,2001-12-22,-3,-7.4,726,.7,1543,0,6,1.9,222.1
409,2001-12-23,-2.5,-8.1,733,2.8,1525,0,4.7,1.6,307.3
409,2001-12-24,-.8,-4,638,2.6,1337,0,5,1.7,174.4
