지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
420,2002-02-07,-.2,-4.3,645,5.7,1447,0,8.1,1.3,269.1
420,2002-02-08,-2.6,-8.4,2303,1,1558,0,9.3,1.3,269
420,2002-02-09,-6,-10.8,726,-1.2,1431,0,7.3,1.3,233.1
420,2002-02-10,-5.2,-9,2354,-1.1,1514,0,9.1,1.1,268.6
420,2002-02-11,-5.8,-10.4,119,1.3,1137,0,14.7,1.9,268.6
420,2002-02-12,-5.5,-10.3,602,.1,1330,0,8.1,1.5,268
420,2002-02-13,-4,-8.5,715,2.3,1407,0,8.1,1.7,268
420,2002-02-14,-2.4,-6.1,535,3.7,1438,0,9.1,2,281.7
420,2002-02-15,-1,-5.6,428,4.4,1418,0,8.3,1.6,278.8
420,2002-02-16,-.2,-3.7,150,2.1,1410,0,3.7,.7,275.3
420,2002-02-17,-1.3,-6.9,2346,1.9,1554,1,9.3,1.3,269
420,2002-02-18,-5.9,-10.4,623,-.3,1431,0,11.5,1.8,268.5
420,2002-02-19,-5,-10.8,647,1.3,1439,0,10,1.8,101.2
420,2002-02-20,-.5,-6,529,5.8,1412,0,7.2,1.2,278.5
420,2002-02-21,.6,-1.3,325,2.5,1037,1,4.4,.9,275.5
420,2002-02-22,1.4,-1.3,2156,6.5,1447,0,8.1,1.2,268.6
420,2002-02-23,1.3,-1.7,639,6.8,1444,0,9.3,2.2,276.7
420,2002-02-24,3.5,-1.2,40,8.5,1401,0,9.5,2.5,270.7
420,2002-02-25,1.7,-1.2,556,5.7,1449,0,7.3,1.6,276.3
420,2002-02-26,2.9,-.7,630,7.7,1357,0,6.2,1.5,278.7
420,2002-02-27,4.2,1,16,8.8,1345,0,6.6,1.6,276.1
420,2002-02-28,4.3,1.3,655,9,1340,0,5.8,1.7,278.9
420,2002-03-01,5.6,1.6,511,10.6,1449,0,6.4,1.5,280.9
420,2002-03-02,5.3,1.7,2239,9.1,1357,0,7.3,2,268.9
420,2002-03-03,1.6,-1.9,2345,6.5,1357,0,8.6,2.3,278.3
420,2002-03-04,1,-3.7,305,5.7,1427,0,6.5,1.5,278.2
420,2002-03-05,.2,-1.9,2232,2.6,13,.5,7.2,1.4,268.6
420,2002-03-06,-2.7,-6,2354,-1,1014,0,11.4,1.9,270.9
420,2002-03-07,-2.9,-8.9,718,3.1,1457,4,8,1.6,268.7
420,2002-03-08,.5,-4.9,103,5.9,1344,0,8.6,1.5,279.1
420,2002-03-09,6.5,-.8,58,11.9,1435,0,10.4,2.5,276.5
420,2002-03-10,5.1,.6,2245,11.7,1354,2.5,10.1,2,276.6
420,2002-03-11,4.3,-.7,650,10.4,1438,0,10.9,1.9,279.4
420,2002-03-12,6.2,.5,602,12.7,1404,0,6.8,1.5,277.9
420,2002-03-13,9,3.7,333,15.8,1406,0,7,1.6,277.7
420,2002-03-14,8.1,5.4,524,10.8,1206,0,7.8,1.4,275.9
420,2002-03-15,5.3,2,2302,10,1451,1.5,7.6,1.6,278.4
420,2002-03-16,5.6,-.4,629,11.6,1338,0,8.4,1.9,279.1
420,2002-03-17,6.1,1.8,528,12.4,1351,0,10.7,1.5,277.8
420,2002-03-18,4.1,-.1,559,10.7,1230,0,10.7,1.7,275.7
420,2002-03-19,5.8,.5,25,12.4,1356,0,12.6,2.3,276.5
420,2002-03-20,9.8,2.8,105,15,1501,0,16.4,3.4,276.2
420,2002-03-21,3.5,1.4,632,9.9,1,14.5,14.5,2.3,267.2
420,2002-03-22,3.1,-.4,2333,7.5,1313,0,14.3,2.4,279.2
420,2002-03-23,1,-2.8,502,7,1135,0,11.9,2.3,278.7
420,2002-03-24,2.3,-2.7,323,7.6,1329,0,10.5,1.8,279.1
420,2002-03-25,4.9,.5,228,9.3,1312,0,7.9,1.2,276.7
420,2002-03-26,6.3,2.4,556,9.7,1548,0,7.1,1.5,273.3
420,2002-03-27,7.8,3,31,14.3,1415,0,6.7,1.9,269.8
420,2002-03-28,8.7,4.5,614,14.6,1333,0,8,2,278.3
420,2002-03-29,9.9,6.8,509,15.7,1448,0,6.5,1.8,279.3
420,2002-03-30,6.1,3.6,1931,9.7,2,14,7.1,1.6,275.7
420,2002-03-31,7.1,4.9,16,11.8,1434,0,6.4,.9,276.1
420,2002-04-01,11,5.7,1,16.4,1338,0,8.8,1.6,277
420,2002-04-02,13.7,8.2,607,19.5,1357,0,7,1.7,278.7
420,2002-04-03,12.8,8.6,544,17.2,1505,0,14.4,2.9,276.3
420,2002-04-04,14.3,10.2,150,19.4,1340,0,7.8,1.6,279.6
420,2002-04-05,15.2,8.5,2359,20.9,1427,.5,19.6,4.2,275.9
420,2002-04-06,8.9,6.9,145,11.4,1236,12.5,25,5.4,275.4
420,2002-04-07,5.9,3.7,2354,7.7,1416,.5,6.2,.9,268.9
420,2002-04-08,4.8,1.4,620,10.4,1306,0,11,1.8,280.2
420,2002-04-09,3.3,-.6,425,8.5,1443,0,12.8,1.8,278.8
420,2002-04-10,4.9,-.2,12,10.6,1404,0,10.5,1.7,278.9
420,2002-04-11,6.3,1.6,612,11.6,1233,0,6,1.4,279.7
420,2002-04-12,6.4,3.7,2209,11.9,1155,6.5,15.3,3,276.8
420,2002-04-13,8.6,2.4,615,12.7,2308,0,11.7,2.7,277.8
420,2002-04-14,15.7,11.3,558,20.8,1221,0,16.8,5.3,277.5
420,2002-04-15,16.6,13.9,515,20.7,1304,0,9.8,3.3,278.6
420,2002-04-16,11.6,6.4,2339,16.7,1,17.5,14.6,3.1,280.4
420,2002-04-17,6.8,3.7,2129,12.5,1206,0,13.8,2.3,281.7
420,2002-04-18,8.5,3.1,335,15.3,1211,0,9.8,1.8,280.1
420,2002-04-19,10,4.7,609,16.2,1305,0,10.7,1.8,280.1
420,2002-04-20,12.8,6.5,401,18.7,1425,0,8.3,1.8,269.7
420,2002-04-21,15.9,10.7,513,20.5,1436,0,8.1,1.8,276.2
420,2002-04-22,19.1,12.3,537,25.1,1439,0,6.8,1.7,276.3
420,2002-04-23,14,8.6,2359,19.9,1257,0,8.3,2.2,301.5
420,2002-04-24,7,1.3,2309,13.2,1127,0,12.2,2.1,269.7
420,2002-04-25,7.9,1.3,232,14.9,1347,0,10.1,2.4,282.9
420,2002-04-26,12,6,112,17,1436,0,10.1,2.5,276.8
420,2002-04-27,13.3,9.5,201,18.5,1517,0,7.5,2.3,276.5
420,2002-04-28,15.6,9.1,533,21.3,1408,0,9,2.1,274.6
420,2002-04-29,12.7,10.5,517,15.5,1,69.5,14,4.1,273.1
420,2002-04-30,12.1,11.1,335,13.4,1111,28,17.8,2.9,271.6
420,2002-05-01,16.6,13.1,1,21.7,1425,0,15.1,4.2,275.5
420,2002-05-02,15.7,9.2,2311,21.5,1319,2.5,13,3.3,275.2
420,2002-05-03,12.4,9.2,42,15.1,1419,9,4.6,1.2,278.6
420,2002-05-04,16.2,12.1,530,23.4,1317,0,7.6,1.9,270.6
420,2002-05-05,17.4,12.7,501,21.2,1248,0,9.9,2.1,271.2
420,2002-05-06,12.1,7.9,2105,16.7,19,5,15.8,4.7,270.7
420,2002-05-07,8.6,7.8,1639,9.6,2357,16.5,21.2,6.1,271.1
420,2002-05-08,13.4,8.7,211,19.3,1429,0,13.8,3.2,273.7
420,2002-05-09,15.4,11.5,246,19.8,1434,0,6.4,2.3,277.5
420,2002-05-10,15.9,12.2,413,20.5,1134,0,5.6,1.6,278.9
420,2002-05-11,15.1,11.8,617,19.6,1454,0,6.6,1.9,270.3
420,2002-05-12,13.7,8.9,533,19.8,1210,0,8.2,1,277.7
420,2002-05-13,15.7,8.6,401,21.2,1459,0,5.9,1.8,270
420,2002-05-14,18.8,14.2,47,21,1422,0,7.3,2.4,271.2
420,2002-05-15,14.4,11.1,2322,19,23,10,19.3,3.5,271.4
420,2002-05-16,11.4,9.4,2029,13.4,1242,4.5,16.7,5.6,270.9
420,2002-05-17,10.5,8.4,546,12,1737,1,12,3.4,272.6
420,2002-05-18,14,9.5,356,19.5,1443,0,5.9,1.4,280.6
420,2002-05-19,13.4,8.4,403,18.5,1614,0,5.3,1.2,280.6
420,2002-05-20,16.7,11.4,217,23.2,1300,0,7,2.1,280.2
420,2002-05-21,16.9,13.1,535,23,1249,0,6.5,1.7,281.6
420,2002-05-22,16.9,11.7,419,23.1,1414,0,8.3,1.6,280.9
420,2002-05-23,19.3,14,2343,25.9,1215,0,10.1,1.9,270
420,2002-05-24,17.8,13.1,105,23.9,1104,0,8.6,1.9,280.9
420,2002-05-25,17.6,12.7,2308,23.7,1401,0,9.3,1.8,280
420,2002-05-26,15.6,10.8,529,22.6,1342,0,9.1,1.8,279.1
420,2002-05-27,15.2,10.5,502,22,1345,0,7.6,1.4,278.3
420,2002-05-28,16.2,10.8,500,22.3,1321,0,8.2,1.5,278.7
420,2002-05-29,16.9,11.1,504,22.7,1431,0,7.1,1.5,273.8
420,2002-05-30,15.6,12,420,21,1308,5.5,9.1,2.3,277
420,2002-05-31,15.8,12.3,549,21.2,1404,3.5,7.3,1.5,276.8
420,2002-06-01,16.6,13.4,611,22.3,1316,.5,6.1,1.4,279.4
420,2002-06-02,20.5,14.7,514,26.2,1335,0,7.5,1.9,268.9
420,2002-06-03,20.8,16.5,502,26.2,1251,0,7.2,2,278.8
420,2002-06-04,19.3,15,337,24.1,1338,1,7.9,1.8,269.6
420,2002-06-05,22.5,17.8,2,27.6,1257,0,6.6,1.4,269.8
420,2002-06-06,23.3,19.5,446,27.9,1341,0,5.6,1.4,269.7
420,2002-06-07,22,16.3,0,28.1,1131,0,9.2,2,281.2
420,2002-06-08,18.4,15,438,23.2,1521,0,5.6,1.6,269.9
420,2002-06-09,19.7,16.3,210,25,1346,0,6.9,1.7,275.3
420,2002-06-10,18.6,16.9,301,21.9,1337,28.5,15.1,4,278.1
420,2002-06-11,,,,,,0,,,
420,2002-06-12,16.5,14.4,1401,20.3,1037,1,9.5,3,276
420,2002-06-13,15.5,12.3,527,20.9,1347,0,10.3,1.6,280.7
420,2002-06-14,16.3,11.4,518,21.7,1336,0,9,1.5,280
420,2002-06-15,16.4,12.7,303,21.1,1145,0,6.5,1.4,277.1
420,2002-06-16,18.8,13.1,532,24.3,1424,0,6,1.5,280.3
420,2002-06-17,20.2,15.9,320,24.7,1213,0,6.2,1.9,280.5
420,2002-06-18,20.2,16.7,2348,25.7,1403,0,7.2,2.2,280.6
420,2002-06-19,18.7,15.9,217,22.1,1435,1.5,9.5,1.6,287.7
420,2002-06-20,18.6,15.4,715,22.7,1404,11,10.1,1.4,274.1
420,2002-06-21,19.6,15,455,25.1,1439,0,6.5,1.6,274.4
420,2002-06-22,19.6,15.7,610,23.8,1336,0,14,4.4,273.6
420,2002-06-23,,13.9,643,18.8,5,1,13.2,4.4,272
420,2002-06-24,,,,,,5,,,
420,2002-06-25,15.8,12.7,1,20.7,1342,0,12.3,3.2,272.4
420,2002-06-26,17.7,12.7,440,23,1528,0,8.6,2.3,265.6
420,2002-06-27,18.6,13.9,539,24.3,1221,0,6.3,1.7,280.3
420,2002-06-28,20,13.5,522,25.7,1451,0,7,1.8,269.6
420,2002-06-29,22.8,18.1,454,28.2,1258,0,7.3,1.9,277.5
420,2002-06-30,22.7,19.6,343,28.9,1256,0,7.8,2.5,272.5
420,2002-07-01,21.3,19.3,702,24.6,1139,0,6.6,2.1,277
420,2002-07-02,20.7,17.8,529,24.1,1442,7.5,6.4,1.5,275.8
420,2002-07-03,22.4,18.1,521,26.8,1521,0,6.7,1.4,277
420,2002-07-04,,,,,,0,,,
420,2002-07-05,,,,,,46.5,,,
420,2002-07-06,18.3,16.8,2319,20.1,504,28,18.8,4.3,274.5
420,2002-07-07,18.5,16.8,741,20.8,1056,1,7.8,1.8,281.5
420,2002-07-08,19.8,16.6,455,24.5,1310,0,7.8,2.5,281.5
420,2002-07-09,21.4,16.6,425,25.8,1321,0,7.6,1.7,273.6
420,2002-07-10,22.6,18.8,508,27.3,1605,0,8.3,1.6,273.2
420,2002-07-11,21.8,18.2,425,27.2,1159,0,6.8,1.3,280.1
420,2002-07-12,21.3,18.1,326,24.1,1352,0,4.8,1.2,276.4
420,2002-07-13,20.8,17.7,618,24.3,1616,2,7.3,1.6,275
420,2002-07-14,20.8,19.4,1334,21.3,22,25.5,7.8,1.5,281.5
420,2002-07-15,21.4,20.2,2350,24.8,1458,0,8.8,2.3,277.2
420,2002-07-16,20.6,18.1,552,25.5,1348,.5,6.6,1.3,279.2
420,2002-07-17,19.3,17.1,2347,23.4,1112,0,6.5,1.3,278.2
420,2002-07-18,21.1,16.7,121,25.8,1436,.5,11,2,271.7
420,2002-07-19,18.2,16,2230,21.7,317,66,14.4,4.3,271
420,2002-07-20,19.8,15.9,422,23.4,1324,.5,6,1.3,276.4
420,2002-07-21,22,18.4,1145,25.4,1428,0,4.5,.9,278.9
420,2002-07-22,20.7,18.9,2330,22.9,952,6,10.3,2.9,277.9
420,2002-07-23,20.1,18.9,2,21.2,2042,37.5,12.6,3.7,275.9
420,2002-07-24,21.4,20.5,716,23.1,1759,12.5,12.3,2.7,276.6
420,2002-07-25,25.9,21.3,1,30,1239,.5,9.3,2.3,276.8
420,2002-07-26,25.1,23.4,325,28.2,1331,0,13.9,5,270.3
420,2002-07-27,25.7,23.1,435,29.2,1529,0,14.4,5,272.2
420,2002-07-28,26.8,23.5,110,31.4,1348,0,14.1,3.9,271.2
420,2002-07-29,23.5,22,2335,26.5,939,.5,5.1,1.3,269.7
420,2002-07-30,22.8,21,752,25.8,1354,1,4.2,1,276.1
420,2002-07-31,22.2,21.2,447,23.7,1000,0,6.1,1,269
420,2002-08-01,22.3,20.4,233,25.2,1100,0,7.8,1.3,280.9
420,2002-08-02,22,20.5,952,25.2,1342,3.5,6.9,1.2,280.8
420,2002-08-03,22,18.9,845,26.3,1451,13.5,7.3,1.4,281.5
420,2002-08-04,,16.4,915,23.3,1740,78,12.3,2.3,276.3
420,2002-08-05,22.7,19.7,1004,23.3,1647,25.5,16.8,4.4,278.8
420,2002-08-06,19.5,17.4,2009,22.8,752,52,17.5,4.6,272.9
420,2002-08-07,19.5,18.5,5,20.7,1320,105,11.5,2.9,274.1
420,2002-08-08,21.7,19.4,545,26.7,1624,.5,8.2,1,274.4
420,2002-08-09,22.2,20.3,632,26.4,1219,0,11.5,3.9,278.5
420,2002-08-10,19,17.1,2205,20.6,1,6.5,13.6,4.9,273.2
420,2002-08-11,17.4,13.1,906,19,1404,2,12.8,5.3,272.2
420,2002-08-12,18.3,16.6,233,20.4,1202,.5,9.7,2.8,274.7
420,2002-08-13,19.3,17.3,531,21.9,1310,0,4.7,.9,270.8
420,2002-08-14,19.3,17.3,529,24.1,1254,0,5.2,1,275.4
420,2002-08-15,21.3,17,127,26.9,1354,0,5.6,.9,275.9
420,2002-08-16,20.4,19.2,649,22.7,1308,0,10.2,3.2,277.6
420,2002-08-17,20.4,19.2,357,21.9,1744,7,9.2,2.4,273.6
420,2002-08-18,21.4,18.2,2354,26,1336,5.5,12.4,2.3,273.8
420,2002-08-19,19.7,17.3,638,22.3,1409,3,13.2,3.6,273.9
420,2002-08-20,21.5,17.8,258,26.3,1406,0,9.1,2.6,274.7
420,2002-08-21,20.6,18.2,531,23.9,1337,0,5.5,1,280.1
420,2002-08-22,19.3,18.2,607,20.3,840,7,9.5,2.4,276.1
420,2002-08-23,20.9,19.5,1,22.2,1619,11.5,8.5,1.8,277.2
420,2002-08-24,21.6,19,2239,26.3,1357,0,5.6,1.4,280.5
420,2002-08-25,22.3,17.8,423,26,1224,0,7.6,1.7,275.8
420,2002-08-26,22.4,19.6,504,26.4,1404,7,10.6,2.7,276.4
420,2002-08-27,20.5,19.2,2354,22.2,5,39,13.9,3.6,278.4
420,2002-08-28,22.2,17.8,441,26.9,1503,0,4.9,1.1,279.6
420,2002-08-29,25.6,21.7,1,29.6,1308,0,9.6,2,272.5
420,2002-08-30,23.6,22.3,1028,26,349,0,12.7,4,273.2
420,2002-08-31,19.7,16.7,1852,23.2,1,47,34.1,6.2,234.6
420,2002-09-01,19.4,13.1,55,22.3,1355,15,28.1,3.4,292
420,2002-09-02,21.7,19.4,502,25.9,1527,0,5,1.2,279.3
420,2002-09-03,23.5,21.6,526,27.5,1434,0,5.1,.9,270.8
420,2002-09-04,23.4,21.9,2355,26.5,1355,0,9.2,2.8,276.3
420,2002-09-05,18.7,,,,,0,,,
420,2002-09-06,17.9,15.9,2226,21.6,1439,0,17.8,5.8,275.8
420,2002-09-07,20,15.8,39,25.2,1316,0,13.9,3.8,272.5
420,2002-09-08,20.1,16.7,548,25.7,1413,0,6,1.2,278.7
420,2002-09-09,20.4,17,9,24.6,1440,0,8.1,1.5,273.1
420,2002-09-10,22,19.2,634,26.7,1246,0,9.5,2.8,274.4
420,2002-09-11,21.6,19.1,146,26.4,1411,0,6.3,1.7,270.9
420,2002-09-12,16.9,13.9,2223,19.3,29,0,7.1,.5,274.1
420,2002-09-13,16.5,13.5,48,20.7,1505,0,7.5,2,274.9
420,2002-09-14,17.3,15.4,642,21.2,1236,0,7.3,2,274.9
420,2002-09-15,15.5,14.3,1900,16.3,5,0,6.6,2.3,276.9
420,2002-09-16,15.9,14.5,45,18.2,1441,0,11.8,2.3,276.2
420,2002-09-17,18.1,14.9,57,24.3,1326,0,9.1,2,273.7
420,2002-09-18,19.7,15.8,632,25.1,1322,0,6,1.9,271.8
420,2002-09-19,,,,,,0,,,
420,2002-09-20,18.3,15.4,2355,22.3,1044,0,5.1,1.4,272.3
420,2002-09-21,17.1,15,307,21.6,1159,0,9.3,1.9,275
420,2002-09-22,16.9,13.9,334,22.4,1319,0,7.8,1.4,274.3
420,2002-09-23,17,12.8,625,22.6,1321,0,5.3,1.2,281
420,2002-09-24,18,13.1,345,23.4,1303,0,6.8,1.3,281.5
420,2002-09-25,18.9,14.7,29,23.5,1346,0,6.8,1.4,281.5
420,2002-09-26,19,16.4,546,23.5,1213,0,6.3,1.8,275.4
420,2002-09-27,17.9,15.1,433,22.1,1336,0,10,2.4,272.9
420,2002-09-28,17.3,11.6,640,22.5,1357,1.5,11,3.3,272.5
420,2002-09-29,,,,,,1,,,
420,2002-09-30,,,,,,7,,,
420,2002-10-01,16,12.7,540,21.3,1404,0,5.2,.8,281.5
420,2002-10-02,13,9.4,123,17.4,1304,5,13.8,1.7,270.5
420,2002-10-03,12.2,8.9,2348,17.1,1214,.5,14.9,3.8,278.5
420,2002-10-04,13.3,8.2,544,18.8,1340,0,7.5,1.8,271.1
420,2002-10-05,15,13.1,114,19.8,1219,3,9.2,2,274.7
420,2002-10-06,12.7,9.5,2359,17.1,1409,8,7.8,1.3,271.5
420,2002-10-07,10.8,6.3,2358,16.2,1216,0,8.5,1.5,270.7
420,2002-10-08,8.8,3.9,531,14.7,1312,0,5.8,1.6,270.5
420,2002-10-09,11.4,6.2,354,16.4,1304,0,5.6,1.4,271.5
420,2002-10-10,13.6,9.4,232,18.1,1206,0,5.7,1.4,276.8
420,2002-10-11,14.5,11.4,707,19.2,1302,0,6,1.1,278.6
420,2002-10-12,15.3,12.2,203,19.3,1433,0,6,1.3,278.4
420,2002-10-13,15.5,11.2,2356,21.2,1342,33.5,7.5,1.4,274.1
420,2002-10-14,13.6,9.3,647,18.2,1403,0,9,1.6,275.6
420,2002-10-15,10.9,8.5,2348,15.1,1515,4,12.8,2.4,278
420,2002-10-16,11.9,7.3,409,17.1,1348,0,5.8,1,278.4
420,2002-10-17,16.1,11.1,554,21.5,1418,0,4.3,1,278.6
420,2002-10-18,,,,,,0,,,
420,2002-10-19,12.4,10.3,1939,16.6,1310,0,14.5,4.4,275.1
420,2002-10-20,10.3,9.5,652,11.3,1350,.5,12.6,4.8,275.2
420,2002-10-21,6.6,0,2345,10.6,1413,1.5,10.8,2,271.3
420,2002-10-22,.7,-2.2,442,7.2,1315,0,9.3,2,270.2
420,2002-10-23,3.4,-1.6,244,8.4,1408,0,6.6,1.5,271.1
420,2002-10-24,7.3,3.3,525,12.8,1313,4.5,10.1,2.3,270.8
420,2002-10-25,6.2,2.9,2358,10.9,1129,3,10.1,1.8,270.8
420,2002-10-26,2.7,0,2358,7.9,1346,6.5,10.1,1.9,280.5
420,2002-10-27,.1,-2.8,628,5.3,1143,.5,10.2,2,270.5
420,2002-10-28,-.4,-4.9,652,4.9,1258,0,9.4,1.7,270.5
420,2002-10-29,1.3,-3.8,440,7.9,1432,0,6.9,1.8,270.5
420,2002-10-30,5.7,.5,134,9.9,2000,0,7.5,1.8,273.6
420,2002-10-31,9,4.4,2355,13.9,1109,0,7.4,1.8,278.3
420,2002-11-01,.6,-3.4,2243,6,1207,0,12.7,1.9,270.7
420,2002-11-02,1,-4.3,641,6.8,1143,0,6.6,1.3,281
420,2002-11-03,-.2,-3.3,2358,5.2,1317,0,9.6,1.9,269.9
420,2002-11-04,-2.7,-5.6,714,2.2,1254,0,10.2,2.1,269.7
420,2002-11-05,1.1,-5.9,57,6.8,1413,0,7.6,1.5,278.4
420,2002-11-06,8.5,2.5,48,13.5,1335,0,8.8,2.7,277
420,2002-11-07,7.7,1,2349,11.8,1307,2.5,9.9,2.7,278.9
420,2002-11-08,-2,-5.4,2357,1.1,10,0,9.5,1.9,270.7
420,2002-11-09,-1.6,-7.4,337,3.6,1426,0,8.9,1.6,270.4
420,2002-11-10,6.1,1.7,2,9.7,2354,0,9.8,2.2,278.3
420,2002-11-11,8.8,2.1,2359,12.1,1512,0,11.8,3.4,278.5
420,2002-11-12,.9,-1.7,611,5.3,1242,0,8.5,1.8,273.1
420,2002-11-13,-2.3,-5.4,557,2.5,1432,0,10.1,1.3,270.4
420,2002-11-14,-.3,-4.5,434,6.1,1437,0,12.6,1.9,281.4
420,2002-11-15,-3.3,-7.2,523,2.1,1226,0,5.6,1.2,270
420,2002-11-16,-.2,-6.2,647,4.5,1322,0,10.1,2,278.1
420,2002-11-17,-.6,-4.4,2359,2.5,322,1,9.4,2.7,270.3
420,2002-11-18,-4.9,-8.4,716,-.7,1417,1,7.1,1.8,271.4
420,2002-11-19,-1.5,-6.1,38,2.2,1311,1,6.4,1.4,269.4
420,2002-11-20,.8,-.7,2111,2.2,943,4,7.6,.9,257.8
420,2002-11-21,-1.9,-5,711,.5,1330,0,8.6,2,270.1
420,2002-11-22,3.6,-1.6,129,8.2,1354,0,6.3,1.8,272.1
420,2002-11-23,6,2.6,505,10.3,1228,0,6.5,1.7,277.8
420,2002-11-24,2.9,-1.3,0,6.5,1215,0,5.8,2,270.4
420,2002-11-25,-.9,-4.3,653,4,1410,0,8,2.1,222.7
420,2002-11-26,-2.9,-7.3,2339,.2,914,0,5.8,1,271.7
420,2002-11-27,-4.1,,,,,0,,,
420,2002-11-28,1.1,-4.2,51,3.6,2359,0,7.6,1.5,275
420,2002-11-29,4.4,1,0,6.6,1322,2,8,1.5,278.2
420,2002-11-30,1.4,-1.3,620,6,1251,0,7.4,1.8,270.5
420,2002-12-01,3.2,-1.1,721,6.8,1408,0,4.2,1.1,267.3
420,2002-12-02,5,2.2,509,8.9,1242,0,5.4,1.3,278.3
420,2002-12-03,6.8,3.2,507,9.4,1328,0,10.1,2.5,273.3
420,2002-12-04,8.8,6.1,2349,15.1,1340,0,7,1.6,270.6
420,2002-12-05,3.7,1,2200,6.6,220,0,6.6,2,270.6
420,2002-12-06,3.8,1.4,1,6.6,1342,0,7.3,2.3,273.6
420,2002-12-07,2,.1,835,4.5,1413,0,10,2.3,272.2
420,2002-12-08,-2.3,-6.6,2353,.4,20,.5,10.7,3.1,273.7
420,2002-12-09,-9.9,-12.8,2322,-5.9,1400,0,10.2,3,270.1
420,2002-12-10,-10.8,-14.6,634,-7.3,1307,0,8.1,1.4,269.7
420,2002-12-11,-9.9,-14,729,-5.6,1338,0,8.7,1.2,270.4
420,2002-12-12,-7.7,-10.1,745,-3.3,1132,.5,6.9,1.1,270.6
420,2002-12-13,-6.5,-10.5,506,-2.5,1318,0,4.5,.6,275.2
420,2002-12-14,-1.7,-6.9,154,1.6,1420,0,5.4,.7,277.8
420,2002-12-15,3,-.2,10,6,2108,0,8.6,1.8,273.5
420,2002-12-16,2.3,-2.5,2316,6.1,237,1,10.1,1.8,272.7
420,2002-12-17,-1.4,-3.3,212,2.1,1416,0,7.9,1.7,277.6
420,2002-12-18,.6,-1.7,247,5.7,1246,0,5.5,1.1,270.9
420,2002-12-19,1.5,-2,742,5.2,1220,0,8.1,2.1,278.6
