지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
401,2002-03-10,10,6.7,2349,14.4,1442,.5,10.5,2.6,318.8
401,2002-03-11,8,2.6,601,14.2,1419,0,10.5,1.7,297.3
401,2002-03-12,10,4.1,605,16.8,1427,0,5.3,1.2,253.5
401,2002-03-13,12.4,5.3,551,20.2,1428,0,8,1.2,284.7
401,2002-03-14,11.7,8.7,458,16.2,1521,0,5.5,.8,163.7
401,2002-03-15,10,7.5,2343,13.3,1426,.5,10.7,2.5,261.6
401,2002-03-16,9.9,3.7,726,16,1333,0,10.2,1.9,276.8
401,2002-03-17,11,7,633,15.9,1454,0,11.7,2.4,294.1
401,2002-03-18,8.8,5.1,2346,13.7,1211,0,11.1,2.8,286.9
401,2002-03-19,9.5,4.8,214,14.9,1424,0,12.3,2.4,268.5
401,2002-03-20,13.4,4.1,557,20.5,1519,0,10,1.7,221.7
401,2002-03-21,8.5,6.1,502,17.7,1,19.5,13.4,3.7,275.1
401,2002-03-22,8.1,5.5,2314,12,1340,0,15.2,3.6,273.8
401,2002-03-23,6.4,3.9,448,10.3,1309,0,11,3.5,265
401,2002-03-24,6.8,2.9,522,11.1,1316,0,10.3,1.9,295.9
401,2002-03-25,8.7,2.3,523,15,1216,0,7,1.5,263.7
401,2002-03-26,10.5,5.5,654,14.5,1310,0,6.4,1.2,299
401,2002-03-27,12.3,7.8,634,17.5,1543,0,7.5,2,293.7
401,2002-03-28,12.7,6.2,607,18.9,1455,0,11.1,1.6,287.4
401,2002-03-29,13.6,10.6,455,18.8,1558,0,9.1,1.6,266.8
401,2002-03-30,10.5,7.8,2204,13.7,1000,10,5.1,1,227.1
401,2002-03-31,11.3,8.6,17,16.7,1305,0,6.9,1.2,271.5
401,2002-04-01,14.5,7.4,446,20.8,1511,0,9.8,1.6,296.9
401,2002-04-02,16.7,9.2,550,24.4,1459,0,6.3,1.2,280.7
401,2002-04-03,16.5,11.9,657,22,1459,0,11.4,2.2,51.1
401,2002-04-04,16.3,9.1,623,24.1,1331,0,9,1.2,294.1
401,2002-04-05,19,10.9,600,27.3,1446,1.5,9.3,1.4,161.8
401,2002-04-06,12.6,11.1,2301,15.2,1320,19.5,9.9,1.8,156.3
401,2002-04-07,10.4,9.1,2305,13,1258,0,6.1,1.7,279.4
401,2002-04-08,9.9,7.2,2337,14.6,1257,0,9.9,2.9,263.9
401,2002-04-09,8.8,5.6,705,13.3,1457,0,12.1,2.9,270.2
401,2002-04-10,9.9,5.6,600,14.6,1354,0,10.9,2.4,264.3
401,2002-04-11,10.7,5.3,552,15.8,1343,0,7.5,1.3,273.9
401,2002-04-12,11.4,8.8,32,17.7,1248,7,11.5,2,279.9
401,2002-04-13,13.3,7.5,628,18,1528,0,8.6,1.9,280.9
401,2002-04-14,21,15.2,617,26.5,1224,0,17.2,2.4,211.2
401,2002-04-15,22,18.7,523,26.8,1420,0,6.8,1.5,279.8
401,2002-04-16,15.7,12.3,1813,20.7,10,18,12.1,1.9,304.3
401,2002-04-17,11.8,9.6,2323,15.3,1254,0,15.2,4.2,301.4
401,2002-04-18,13.2,7.2,458,18.5,1524,0,9.3,2.1,266.8
401,2002-04-19,13.6,6.4,545,19.9,1236,0,9,1.3,310.5
401,2002-04-20,15.9,7.4,408,23.6,1351,0,6.6,1.4,12.6
401,2002-04-21,18.2,10.7,557,25.6,1419,0,6.6,1.2,270.5
401,2002-04-22,22.5,14.2,602,29.9,1449,0,5.4,1.1,263.3
401,2002-04-23,18.8,14.1,2300,24.4,1246,0,9.2,2.1,281.9
401,2002-04-24,12.4,8.6,2356,15.3,1204,0,11.9,3,321.9
401,2002-04-25,12.7,7.4,537,18.7,1509,0,7.6,1.8,269.9
401,2002-04-26,15.5,7.8,552,22.5,1447,0,5.8,1.3,325.8
401,2002-04-27,17.5,12.7,554,23.6,1525,0,6.3,1.3,271
401,2002-04-28,19.6,12.2,456,27.3,1531,0,6.4,1.1,157.6
401,2002-04-29,16.1,13.3,842,19.9,3,58,7.2,.9,149.2
401,2002-04-30,15.4,14.4,1555,17.1,1055,31,9.5,1.1,298
401,2002-05-01,20.2,12.2,524,28.2,1522,0,8.3,1.6,49.9
401,2002-05-02,19.5,11.8,556,28.1,1451,3,7.2,1.4,155.3
401,2002-05-03,17.2,13.2,228,20.9,1442,17.5,4.3,1.1,73
401,2002-05-04,20.8,14.9,624,27.2,1619,0,6.8,1.6,255.8
401,2002-05-05,20.7,14.2,438,26.5,1622,0,4.7,.8,60.9
401,2002-05-06,16.6,11.5,2233,21.4,1230,6,8.6,1.3,83.6
401,2002-05-07,12.4,11.4,216,13.4,1100,29.5,9.3,2.2,75.7
401,2002-05-08,17.7,11.6,410,24.7,1357,0,6,1.5,43.4
401,2002-05-09,19.4,14.1,501,25.9,1319,0,6.9,1.4,280.1
401,2002-05-10,19.2,14.7,539,24.7,1234,0,5,1.2,321
401,2002-05-11,19,15.1,522,24.3,1452,0,7.9,1.6,273.9
401,2002-05-12,17.4,12.4,447,25.6,1243,0,8.6,1.5,321.8
401,2002-05-13,19.4,13.2,240,26.6,1532,0,5,1.4,263.2
401,2002-05-14,22.2,16.3,517,27.1,1432,0,4.7,.7,48.3
401,2002-05-15,19.2,15.1,2359,23.8,1159,8,10.7,2.3,82.7
401,2002-05-16,15.9,13.6,2105,18.5,1214,2.5,9,2.8,50.1
401,2002-05-17,14.1,11.3,645,16.7,1637,5.5,4.8,1.2,76.2
401,2002-05-18,18.2,13.2,454,25.6,1328,0,8.2,1.4,274.9
401,2002-05-19,17.9,13.1,422,23.1,1447,0,6.1,1.2,286
401,2002-05-20,20.3,13.7,518,27.6,1421,0,8.4,1.8,255.9
401,2002-05-21,20.6,13.3,522,27.9,1255,0,7.6,1.6,312.7
401,2002-05-22,21.5,16.9,556,27.6,1409,0,7.4,1.6,282.7
401,2002-05-23,23.3,16.2,521,28.7,1348,0,10.9,2.1,288.8
401,2002-05-24,21.4,16.2,455,26.6,1243,0,10.1,2,254.4
401,2002-05-25,21.3,14,546,28.9,1342,0,9.9,1.7,272.1
401,2002-05-26,19.3,14.7,553,25.5,1540,0,9.4,1.9,267.1
401,2002-05-27,19.6,14,525,26.6,1541,0,8,1.5,237.7
401,2002-05-28,20.1,13.4,522,26.5,1456,0,6.6,1.5,282.1
401,2002-05-29,21.6,13.6,508,29,1535,0,6.8,1.4,224.1
401,2002-05-30,20.3,16.7,418,26.3,1321,.5,7.6,1.7,264.4
401,2002-05-31,21,17.5,330,27.9,1442,.5,9.4,1.8,274.3
401,2002-06-01,21.2,17.9,1,26.8,1231,0,6.9,1.6,269
401,2002-06-02,24,16,500,31.2,1425,0,6.1,1.3,279.6
401,2002-06-03,24.3,17.6,508,30.4,1339,0,8.1,1.6,257
401,2002-06-04,24.1,19.2,439,29.4,1355,0,4.9,1.1,311
401,2002-06-05,26.3,19.4,433,32.7,1354,0,6,1,321.1
401,2002-06-06,27.4,21.6,459,33.3,1355,0,6.3,1,261.1
401,2002-06-07,26.3,21,2356,32.7,1328,0,8.1,1.6,287.5
401,2002-06-08,23.1,20.4,612,28.5,1548,0,6.6,1.9,262.1
401,2002-06-09,23.9,19,446,30.2,1224,0,8.8,1.5,264.2
401,2002-06-10,23.4,20.8,303,28.7,1249,30.5,11.1,1.7,229.9
401,2002-06-11,23,19.7,503,28.7,1502,0,9.2,1.9,263.3
401,2002-06-12,20.3,18.1,1340,25.4,1049,7.5,7.4,.9,41.1
401,2002-06-13,20.5,16.4,520,25.7,1533,0,8.3,1.9,287.5
401,2002-06-14,21.5,17.3,456,26.9,1449,0,8.4,1.9,258.7
401,2002-06-15,21.6,17.7,454,26.9,1640,0,6,1.2,276.4
401,2002-06-16,23.5,17.4,343,30,1401,0,6.3,1.3,266.4
401,2002-06-17,24.5,18.8,316,30.6,1324,0,7.6,1.3,283.8
401,2002-06-18,24.8,20.5,443,30.2,1322,0,6.2,1.6,266.5
401,2002-06-19,23.4,20.4,541,27.2,1526,0,6.8,1.2,47.9
401,2002-06-20,23.2,19.6,843,28.2,1443,5.5,7.4,1.6,293.3
401,2002-06-21,25.4,19.7,540,30.5,1507,0,6.7,1.6,277.4
401,2002-06-22,24.9,20.1,523,31.1,1537,0,7.1,2.2,51.8
401,2002-06-23,19.6,18.3,2328,23.1,6,.5,5.9,1.5,66.7
401,2002-06-24,17.3,16.3,1321,19.3,1040,4,8.8,2.8,79.4
401,2002-06-25,20.8,16.7,529,26.7,1446,0,9,2.6,60.9
401,2002-06-26,22.1,15.4,506,28.9,1619,0,7.4,1.6,46.5
401,2002-06-27,23,16.9,534,29.4,1245,0,8,1.7,292.9
401,2002-06-28,25,18.1,338,32.9,1507,0,6.4,1.3,286.8
401,2002-06-29,27.1,19.5,531,34.2,1625,0,5,1.1,183.4
401,2002-06-30,26.8,23,552,32.5,1219,0,5.5,1.2,69.9
401,2002-07-01,25.9,23.7,529,29.7,1035,.5,4.8,.9,173.5
401,2002-07-02,25.3,22.5,501,31.2,1540,4.5,6.3,1.1,284.9
401,2002-07-03,27.4,22.3,534,33.5,1544,0,5.6,1.3,289.7
401,2002-07-04,29.3,23.3,400,34.9,1516,0,7,1.1,255.4
401,2002-07-05,24.5,21.5,2234,28.9,1,50.5,13.7,1.7,83.7
401,2002-07-06,22.1,21,2307,23.7,1627,34.5,11,2.1,68.8
401,2002-07-07,24.1,21.3,1,27.6,1458,.5,9.8,2.3,256.1
401,2002-07-08,25.6,21.5,500,30.9,1651,0,5.3,1.2,179.3
401,2002-07-09,26.5,21.1,517,32.4,1341,0,5,1.1,77.5
401,2002-07-10,27.7,23,548,32.9,1430,0,5.8,1.6,41.1
401,2002-07-11,26.2,21.9,528,31.6,1252,0,8,2.1,258.3
401,2002-07-12,26.6,22.9,558,30.6,1527,0,5.1,1.2,286.9
401,2002-07-13,26.7,24,1012,31.6,1628,0,5.3,1.1,235.3
401,2002-07-14,24.7,23.2,1305,25.7,1455,26.5,7.9,.9,249.3
401,2002-07-15,27.3,24.9,440,32.3,1523,0,8,1.6,275.4
401,2002-07-16,26,23.3,559,30.6,1449,0,8.1,2.3,260
401,2002-07-17,25.7,22,2355,31.5,1247,0,7,1.6,264.1
401,2002-07-18,26.8,21.1,517,32.6,1444,0,5,1.2,38.4
401,2002-07-19,21.6,20,1646,26,1,61,9.9,1.9,60.1
401,2002-07-20,25.3,19.8,431,30.9,1526,.5,6.3,1.1,263
401,2002-07-21,27.1,24.1,255,31.6,1602,0,4.9,1,296.4
401,2002-07-22,25.1,22.2,0,28.9,1214,51,6.5,.9,161.9
401,2002-07-23,23.7,22.2,1,24.6,924,33.5,7.5,.7,148.5
401,2002-07-24,26.9,24,19,31.6,1520,0,7,1,250.2
401,2002-07-25,30.1,23.5,527,36.9,1452,0,6.6,1,324.8
401,2002-07-26,28.9,25.7,538,33.7,1346,0,8.4,2.5,88.7
401,2002-07-27,30.6,26.6,409,36.5,1524,0,10.2,2.9,51.8
401,2002-07-28,31.8,26.6,507,38.1,1549,0,6.3,1.7,87.9
401,2002-07-29,28.7,27,2351,31.7,1154,0,7.4,1.3,276.9
401,2002-07-30,27.7,25.1,704,32.2,1534,0,5.1,1.5,271
401,2002-07-31,27.2,25.8,157,29.6,1052,0,5.1,1.5,286.9
401,2002-08-01,27.2,25.2,520,30.8,1246,0,7.4,2.1,271.1
401,2002-08-02,27.2,24.6,702,32,1555,0,7,2.1,285.1
401,2002-08-03,27.2,23.1,847,32.2,1530,5.5,9.1,2,277.8
401,2002-08-04,26.9,22.7,1003,31.3,1640,124.5,10.4,1.3,201.2
401,2002-08-05,28.6,26.9,2107,31.9,1326,2.5,14.4,3.2,281.6
401,2002-08-06,23.6,21,1954,27.7,56,110.5,9.1,1.5,50.4
401,2002-08-07,22.3,20.8,442,23.2,2025,202,5.5,1.2,64.6
401,2002-08-08,26.2,22.2,619,32.4,1507,.5,3.9,.7,293.7
401,2002-08-09,26.9,23.7,540,31,1211,0,6.2,1.5,54.5
401,2002-08-10,22.7,20.3,0,25.1,1205,11.5,8.4,1.7,52.4
401,2002-08-11,21.4,19.2,520,25.1,1319,3,7.2,1.8,39.4
401,2002-08-12,21.7,18.6,359,26,1301,5.5,4.9,1.2,69.9
401,2002-08-13,23.9,20.5,556,27.4,1230,2,3.6,.8,282.2
401,2002-08-14,23.8,21.3,441,28.6,1236,0,4.4,.9,286.1
401,2002-08-15,25.5,20.6,408,31.6,1505,0,3.8,.6,151
401,2002-08-16,24.9,22.5,554,27.4,1222,0,4.6,.8,74.4
401,2002-08-17,24.1,22.6,543,26.4,1023,4,4.8,.8,45.8
401,2002-08-18,25.2,21.7,2352,31.8,1333,36.5,6,.9,41.8
401,2002-08-19,23.7,19.9,601,28.4,1452,15.5,4.3,1.2,105.7
401,2002-08-20,26,20.6,557,32.3,1524,0,6.6,1.4,42
401,2002-08-21,25.4,22.3,605,30.4,1409,0,7,1.4,278.5
401,2002-08-22,23.5,21.9,607,25.2,1108,7,5.6,1,222.7
401,2002-08-23,26,23.1,116,29,1533,2,6.8,1.6,266.7
401,2002-08-24,27.1,23.4,2359,32.6,1349,0,5.6,1.4,292.9
401,2002-08-25,26.8,21,535,33.5,1442,0,4.5,.9,69.6
401,2002-08-26,28,23.8,526,33,1333,.5,5,.9,145.7
401,2002-08-27,25.1,23.4,2329,27.3,1,120.5,7,1.3,166.2
401,2002-08-28,26.9,21.3,507,33.6,1517,0,4.7,1,300
401,2002-08-29,29.7,25.3,441,35.2,1517,0,6.8,1.1,54.5
401,2002-08-30,27.3,25.3,1011,28.9,1604,1.5,8.8,2,82.2
401,2002-08-31,23.3,20,2300,26.9,1,42,14.6,3.1,54.6
401,2002-09-01,24,20,658,28.5,1658,13,10.8,2.2,53
401,2002-09-02,26.3,22.4,419,30.9,1519,0,4.4,.7,166.8
401,2002-09-03,28.2,24.7,336,33.4,1440,0,4.3,.7,359
401,2002-09-04,28.1,25,346,32.7,1508,0,5.7,1.1,86.2
401,2002-09-05,24,22,732,27.1,1409,10.5,9.6,1.6,86.4
401,2002-09-06,23,20.3,2324,27.7,1406,0,10.9,3.3,46.4
401,2002-09-07,24,18.6,512,30.2,1609,0,6,1.5,73.8
401,2002-09-08,24.5,19.6,609,30.3,1355,0,6.6,1.6,266.5
401,2002-09-09,24.8,22,608,30,1352,0,5.1,1.4,300.3
401,2002-09-10,26.2,21.5,625,32.2,1438,0,4.6,1.4,297
401,2002-09-11,25.3,20.7,429,30.8,1350,0,6.5,1.3,256.2
401,2002-09-12,20.9,18.3,2121,25.3,1113,.5,6.6,1.4,57.6
401,2002-09-13,20.7,17.9,208,25,1415,0,4.6,1.2,81.4
401,2002-09-14,22,19.4,559,26.2,1420,0,3.9,.8,93.7
401,2002-09-15,19.2,17.4,2354,20.7,3,.5,4.4,.7,73.6
401,2002-09-16,20.1,17,57,23.2,1505,.5,8.5,1.6,39.7
401,2002-09-17,21.6,15.9,649,28,1449,0,6.9,1.1,49.5
401,2002-09-18,22.3,16.1,610,29.1,1433,0,4.6,.9,300.8
401,2002-09-19,22.4,17.3,520,27.9,1448,0,5.5,1,303.8
401,2002-09-20,21.6,16.7,550,26.8,1224,0,4.5,.8,327.7
401,2002-09-21,20.9,17.8,334,26.6,1433,1,5,.8,51.4
401,2002-09-22,21.1,17.6,629,26,1441,0,7,1.4,290.3
401,2002-09-23,19.7,14,629,26.3,1528,0,5.2,.9,301.7
401,2002-09-24,20.7,15.4,551,27.7,1307,0,6.2,.9,287
401,2002-09-25,21.3,15.5,624,28.5,1516,0,4.6,.8,94
401,2002-09-26,22.3,17.9,456,28,1358,0,5,.8,79.9
401,2002-09-27,21.5,17.7,620,27.2,1320,0,4.7,.8,56.4
401,2002-09-28,21.7,17.4,522,28.1,1313,1,7.1,1.1,266.4
401,2002-09-29,19.9,16.8,828,25.2,1225,6.5,7.1,.9,216.1
401,2002-09-30,20.1,16.5,621,24.5,1549,0,4.6,.9,282.4
401,2002-10-01,19.9,15.5,601,25,1247,0,6.5,1.1,261.9
401,2002-10-02,17.4,15,2359,21.1,1454,1,10.1,2,303.8
401,2002-10-03,16.8,13.5,248,23.7,1232,0,11.3,1.7,254.6
401,2002-10-04,16.5,9.6,616,23.3,1520,0,3.8,.8,268.5
401,2002-10-05,17.3,12.6,657,23,1314,7.5,9.6,1,184.5
401,2002-10-06,17.7,15.5,2120,21.2,1511,9,7.7,1.3,295.9
401,2002-10-07,15.6,12.9,633,20.4,1414,0,9,2.1,264.3
401,2002-10-08,13.9,10.4,629,17.9,1555,0,8.5,2,281.6
401,2002-10-09,14.5,8.6,648,20.3,1512,0,6.8,.9,324.8
401,2002-10-10,15.8,10.3,600,22.8,1500,0,4,.7,93.9
401,2002-10-11,17.1,11.9,551,23.4,1247,0,5,.8,260.9
401,2002-10-12,18.5,13.5,606,24.1,1336,0,5,.8,247.2
401,2002-10-13,18.9,14.5,2358,25,1455,19.5,5.2,1,7.6
401,2002-10-14,16.2,10.8,609,22.5,1541,0,4.7,.9,243.6
401,2002-10-15,15.7,13.3,314,20,1551,4.5,11.3,2.5,270.1
401,2002-10-16,15.3,10,630,21.7,1442,0,5.5,.8,301.2
401,2002-10-17,18.2,12.3,606,25.7,1500,0,3.5,.5,48.2
401,2002-10-18,18.1,14.8,549,21.3,1410,0,5.4,.8,43.7
401,2002-10-19,16.4,14.3,2245,20.9,1316,0,12.6,3.3,56.3
401,2002-10-20,14.6,13.1,703,16.3,1522,0,9.1,2.4,47.1
401,2002-10-21,11.6,6.1,2354,16.4,1324,.5,10.4,2.2,313.2
401,2002-10-22,6,3.3,629,10,1254,0,8,2,287.3
401,2002-10-23,7.1,2,619,12.4,1536,0,4.1,.9,288
401,2002-10-24,10.4,6.1,707,17.5,1459,3.5,11.1,1.1,319.2
401,2002-10-25,9.9,7.4,2346,14.4,1304,3.5,5.5,1.1,37.9
401,2002-10-26,7.8,5.2,715,11.3,1354,9,9.5,2.6,299.9
401,2002-10-27,4.7,2.5,725,8.5,1300,0,11.4,3,328.3
401,2002-10-28,3.9,.5,622,8.3,1348,0,8.9,2.5,338.3
401,2002-10-29,5.9,.9,714,10.9,1441,0,6.4,1.4,319.1
401,2002-10-30,7.5,1.5,332,13.2,1425,0,4.1,.7,98.3
401,2002-10-31,11.4,6.5,551,17.5,1241,0,8.9,1.5,317.4
401,2002-11-01,5.2,2.5,2321,8.8,1,0,11.8,3,327.3
401,2002-11-02,5.6,1.7,648,9.7,1204,0,7.4,1.7,271.7
401,2002-11-03,4.4,1.9,2346,8.3,1325,0,9,2.3,277.3
401,2002-11-04,1.9,0,607,5.2,1424,0,10.1,2.8,305.6
401,2002-11-05,4.5,-1.9,638,9.6,1451,0,4.3,.9,268.1
401,2002-11-06,11.3,5,606,17.4,1445,0,5.7,1.4,228.1
401,2002-11-07,12.7,7.4,0,17.3,1314,.5,10.7,2.8,306.8
401,2002-11-08,3.4,.8,2357,7.5,1,0,10.7,3.1,314.4
401,2002-11-09,2.8,-1.2,543,6.7,1424,0,8.5,2.1,281.4
401,2002-11-10,10,4,109,14.2,1347,0,6.7,1.4,164.4
401,2002-11-11,14,8.3,2354,18.4,1312,0,11.9,2.7,236.8
401,2002-11-12,6.1,3.8,2344,9.1,1335,0,11,2.3,307.8
401,2002-11-13,2.5,.6,0,5.3,1330,0,7.9,1.9,255
401,2002-11-14,4,-.7,650,9.9,1339,0,10.5,2,272.6
401,2002-11-15,1.5,-.9,706,4.2,1334,0,7.5,1.7,294.9
401,2002-11-16,3.3,-1.9,700,7.9,1355,0,5.3,.8,326.1
401,2002-11-17,,,,,,4,,,
401,2002-11-19,,,,,,0,,,
401,2002-11-20,4.8,3.2,521,6.2,1144,4,6,.8,285.5
401,2002-11-21,2.6,.8,829,5.7,1411,0,4.7,1.5,293
401,2002-11-22,4.9,-1.1,636,10.9,1410,0,3.7,.7,80.6
401,2002-11-23,7.3,1.8,530,14.2,1418,0,4.4,.7,297
401,2002-11-24,6.3,2.7,2359,9.4,1257,0,5.7,1,302.6
401,2002-11-25,3.4,.4,717,6.9,1359,0,6.1,1.6,324
401,2002-11-26,-1.8,-20,1145,19.9,1321,36,18.3,1.5,2.8
401,2002-11-27,.1,-3.5,709,4,1459,0,7.3,1.9,249.9
401,2002-11-28,3.4,-2.4,540,7.2,1450,0,5.4,1,58.7
401,2002-11-29,8.6,6,2345,11.3,1338,0,6.7,1.4,149.8
401,2002-11-30,4.5,1.3,550,9.3,1350,0,5.1,1,322.9
401,2002-12-01,5.3,-.4,716,10.8,1357,0,3,.5,66.3
401,2002-12-02,7.2,3.5,630,12.2,1327,0,3.9,.7,32.6
401,2002-12-03,8,3,427,11.4,1441,0,5.4,1,61.3
401,2002-12-04,12.1,8.9,455,16.7,1344,0,7.6,1.2,299.4
401,2002-12-05,8.4,4.7,2308,11.3,3,0,6.3,1.8,322.3
401,2002-12-06,7.5,4.7,126,10.7,1349,0,5.2,1,306.7
401,2002-12-07,5.7,3.9,902,9,1322,0,8.3,1.9,36.8
401,2002-12-08,1.6,-2.2,2358,4.7,41,5.5,10.6,1.9,311
401,2002-12-09,-4.7,-6.8,759,-2.2,1,0,11,3.1,269.2
401,2002-12-10,-5.7,-8.5,807,-3.4,1442,0,7.9,2.3,301.5
401,2002-12-11,-4.7,-7.3,729,-2.4,1443,0,8,1.9,267.7
401,2002-12-12,-3.2,-5.5,716,-1,1346,0,7.5,1.7,285.6
401,2002-12-13,-2.4,-6.9,705,1.8,1511,0,3.6,.8,283.5
401,2002-12-14,.6,-5.3,652,5.3,1437,0,3.1,.6,80.4
401,2002-12-15,5.8,,,,,0,,,
401,2002-12-16,5.8,2.5,2142,9.9,1035,1.5,11.3,2.4,254.5
401,2002-12-17,3.4,1.7,403,6.4,1427,0,6.6,1.2,300.5
401,2002-12-18,4.6,1.5,17,7.8,1414,0,6,1.2,304.6
401,2002-12-19,3.9,.8,611,8.5,1313,0,4.7,1.4,303.3
401,2002-12-20,5.2,-.5,659,10.5,1510,0,4.8,.7,34.4
401,2002-12-21,7.1,3.3,719,11.4,1456,0,6.1,1,39.9
