지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2003-04-15,14.9,7.8,547,21.2,1401,0,9.2,1.8,228.7
424,2003-04-16,17,10.3,629,24.8,1427,0,9,1.6,232.6
424,2003-04-17,19.5,12.7,255,24.7,1431,0,9.4,1.8,243.5
424,2003-04-18,17.7,11.4,2354,22.3,956,29.5,13.3,1.8,233.7
424,2003-04-19,11.2,9.2,326,13,1423,7.5,5.8,1.5,216
424,2003-04-20,10.1,9.3,554,11.8,1332,7,7.7,1.5,323.7
424,2003-04-21,13.9,8,432,20.5,1700,0,10.1,1.8,46.2
424,2003-04-22,12.5,10.3,336,16.5,1407,2,5.9,1.5,281.2
424,2003-04-23,12.4,9.6,606,15.3,1448,13,4.7,1.4,46.7
424,2003-04-24,15.9,9.4,559,21.4,1450,0,5.6,1.2,45.8
424,2003-04-25,13.1,11.1,2332,17,1,20.5,10.1,2.5,39.7
424,2003-04-26,15.1,8.2,549,21.2,1514,0,8.1,1.6,287.6
424,2003-04-27,16.4,11.7,427,21.4,1324,0,9.7,2.1,223.1
424,2003-04-28,18.4,11.5,454,25.6,1451,0,8.6,1.7,243.9
424,2003-04-29,13.7,12.1,2358,16.5,1,40,7.6,1.7,51
424,2003-04-30,14.6,9,531,19.9,1622,0,11.7,2.2,288.3
424,2003-05-01,16.4,8.6,559,23.1,1546,0,9,1.7,229.5
424,2003-05-02,17.9,11.4,604,24.5,1443,0,8.6,1.9,310.5
424,2003-05-03,18.8,10.7,538,26.2,1357,0,7.6,1.6,299.6
424,2003-05-04,21.8,14.6,621,29.7,1614,0,6.3,1.4,280.1
424,2003-05-05,23.2,15.7,527,30.6,1530,0,5.3,1.2,175.5
424,2003-05-06,19.2,16.5,1421,23.5,1108,7.5,6.1,1.1,205.1
424,2003-05-07,15.8,10.3,2111,19.4,905,98.5,10.4,1.6,44.4
424,2003-05-08,15.2,10.5,620,20.5,1522,.5,8.5,2.1,43.5
424,2003-05-09,15.7,10.3,508,20.5,1412,0,9.6,1.8,276.6
424,2003-05-10,17.2,10.6,515,24.6,1600,0,5.8,1.5,281.4
424,2003-05-11,18.4,11.8,545,25.1,1444,0,7.6,1.7,283.2
424,2003-05-12,19.6,12.6,533,26.1,1503,0,5.6,1.5,331.6
424,2003-05-13,22.1,14.3,628,29.9,1509,0,8.5,1.5,293.3
424,2003-05-14,23.4,16.2,510,30.9,1427,0,7.1,1.6,46.6
424,2003-05-15,21.8,16.6,443,27.9,1533,0,7.6,2.7,50.3
424,2003-05-16,21.2,15.4,448,27.4,1540,0,7.8,1.6,277.1
424,2003-05-17,21,17.2,601,26.6,1417,0,8.5,2.1,296.6
424,2003-05-18,19.3,15.2,412,24.8,1343,0,7.1,2,287.5
424,2003-05-19,20.1,14.4,545,25.6,1332,0,7,1.7,270.2
424,2003-05-20,19.8,15.3,547,24.5,1412,0,6.2,1.4,279.8
424,2003-05-21,20.7,14.5,556,27.7,1541,0,6,1.3,289.9
424,2003-05-22,22.1,16.4,534,28.7,1430,0,6.4,1.4,289.8
424,2003-05-23,22.1,15.7,606,28.3,1257,0,7.9,1.6,272.7
424,2003-05-24,21.9,17.8,2116,27,1405,8,12.7,1.3,207.9
424,2003-05-25,18.7,17,204,21.4,1335,4.5,7.6,2.2,38.7
424,2003-05-26,22.8,16.4,540,28.9,1446,0,6.9,1.9,40.6
424,2003-05-27,25.2,18.4,509,31,1440,0,4.1,1.1,163.4
424,2003-05-28,26.3,20.1,606,32,1532,0,6.3,1.6,138.4
424,2003-05-29,24.4,23.2,513,25.5,1532,0,5,1.8,115.8
424,2003-05-30,22.7,20.2,754,26.3,1625,1,7.2,1.6,47.7
424,2003-05-31,24.7,19.5,516,30.3,1647,0,8.5,2.3,38
424,2003-06-01,24.5,18.9,548,29.9,1505,0,7.9,1.9,281.5
424,2003-06-02,23.7,17.3,537,29.8,1510,0,8,1.9,307.9
424,2003-06-03,23.2,17.6,517,29.4,1354,0,9.3,1.6,336.5
424,2003-06-04,23.2,17.4,459,29.3,1512,0,8.8,2,358.8
424,2003-06-05,24,17.2,526,31.1,1357,0,7.5,1.7,292.4
424,2003-06-06,19.9,17,2313,25.1,1041,3.5,7.3,1.3,285.9
424,2003-06-07,22,15.4,445,29.2,1506,0,8.2,1.4,287.3
424,2003-06-08,25.2,18.2,520,32.9,1649,0,5.5,1.4,318.4
424,2003-06-09,26.9,21.9,601,32.2,1449,0,7.6,1.7,132.8
424,2003-06-10,24.2,22.4,650,27,1409,0,7.3,1.9,254.7
424,2003-06-11,22.1,20.8,2043,24.8,1054,8,7.1,1.5,40.4
424,2003-06-12,20.4,19.2,539,22.5,1603,27.5,4.3,1,326.2
424,2003-06-13,22.3,20.1,2,24.4,1707,0,7,1.9,233.3
424,2003-06-14,21.6,19.4,510,24.7,1523,1.5,7.5,2.1,193.7
424,2003-06-15,18.9,17.7,2339,20.5,5,13.5,7.5,1.4,39.5
424,2003-06-16,21.7,17.8,6,28.3,1332,13,8.9,1.1,282.6
424,2003-06-17,23.6,18.5,448,28.9,1552,0,7.1,1.4,278.5
424,2003-06-18,24.2,19,600,29.5,1505,0,6.3,1.6,273.8
424,2003-06-19,24.6,20.4,457,28.5,1614,0,7.5,1.7,44.6
424,2003-06-20,23.7,20.5,547,27.9,1531,0,6.6,2.4,229.2
424,2003-06-21,24.8,20.8,354,30.2,1531,0,6.3,1.5,295.5
424,2003-06-22,26.2,20.6,517,33.1,1449,0,8.4,1.6,281.7
424,2003-06-23,22.7,20.4,2357,25.4,26,38,11.3,2,234.9
424,2003-06-24,18,17.2,1940,20.5,1,18,12.1,3.5,196.5
424,2003-06-25,20.6,17.2,3,25.3,1706,1,4.3,1.3,210.4
424,2003-06-26,24.3,19.3,424,29.4,1511,0,4.8,1.2,269.3
424,2003-06-27,21.6,19.5,2040,24.7,859,52.5,6.3,1.4,67.3
424,2003-06-28,24.8,19.8,18,30.3,1509,0,7.1,2.1,241.7
424,2003-06-29,21.3,19.8,323,22.8,1,3.5,7.5,2,229.2
424,2003-06-30,24.9,20.2,442,31,1617,0,5.2,1.2,289.8
424,2003-07-01,24.9,22.1,622,30,1340,2,10.1,1.4,42.8
424,2003-07-02,26.4,20.9,439,32.6,1518,.5,5.8,1.4,138.8
424,2003-07-03,22.6,20.2,547,25.7,1840,10.5,8.6,2.2,45.9
424,2003-07-04,23.4,19.5,549,26.4,1709,0,6.7,1.4,211.5
424,2003-07-05,26.9,20.4,503,32.5,1451,0,6.8,1.7,296.8
424,2003-07-06,25.9,23.2,502,29.1,1826,0,6.2,1.3,57.3
424,2003-07-07,26.7,22.1,501,31.2,1412,0,8.1,1.9,133.7
424,2003-07-08,27.4,23.8,622,30.9,1214,0,6.3,1.9,134
424,2003-07-09,23.3,22.5,540,26.8,1,49,5.3,1.1,222
424,2003-07-10,24.7,22.2,204,28.4,1246,.5,6.6,1.9,280.3
424,2003-07-11,26.3,20.2,459,32.8,1633,0,5.4,1.5,42.7
424,2003-07-12,24.9,23.1,2240,27.6,1446,2.5,4.2,1.1,120.5
424,2003-07-13,26.3,21.2,546,32.4,1542,.5,10.3,2.1,43.1
424,2003-07-14,25.5,20.8,546,30.6,1703,0,5.8,2,66.7
424,2003-07-15,26.7,22.1,458,31.6,1524,2,5.8,1.4,223.3
424,2003-07-16,26.8,23.6,646,31.8,1443,0,6.8,1.5,237.6
424,2003-07-17,26.3,23.5,317,30.2,1358,0,5.6,1.7,167.6
424,2003-07-18,21.2,19.3,628,24.1,1715,65,7.3,1.6,190.3
424,2003-07-19,22,20.1,641,24,1416,14.5,13.3,2.7,234.5
424,2003-07-20,25.7,19.9,513,31.5,1455,10,9.6,1,209.9
424,2003-07-21,27.4,24.8,39,30.9,1724,1,4.8,1,60.7
424,2003-07-22,24.1,22.8,734,26.3,13,197.5,9.9,1.4,231.2
424,2003-07-23,24.2,21.7,656,28.3,1419,5.5,5.9,1.4,231.9
424,2003-07-24,26.5,22.4,502,31.7,1706,9,5.4,1.2,51.8
424,2003-07-25,28.2,23.6,448,33.1,1657,21,6.5,1.6,152.6
424,2003-07-26,27.7,24.6,720,31.3,1514,0,5.3,1.3,53.1
424,2003-07-27,22.8,20.5,920,26.4,1,31.5,3.8,.9,49.2
424,2003-07-28,23.7,22.5,2249,26,1057,36,4,.9,63
424,2003-07-29,26.3,22.5,1,32.2,1816,7,7,1.5,44
424,2003-07-30,28.1,21.5,554,34,1428,0,5.8,1.6,277.4
424,2003-07-31,28.8,25,535,34.9,1314,0,6.6,1.7,301.3
424,2003-08-01,28.4,25.7,631,31.8,1438,0,4.9,1.5,226.8
424,2003-08-02,26.7,23.1,716,30.8,1346,6.5,5.5,1.5,297
424,2003-08-03,27.3,26,719,29,1728,15,6.6,1.7,198.6
424,2003-08-04,28.3,25.2,708,32.3,1246,0,4.7,1.3,312.3
424,2003-08-05,27.8,24,502,35,1304,2,8.6,1.3,260.7
424,2003-08-06,24.7,22.4,1235,29.2,950,27,17.3,1.5,302
424,2003-08-07,24.4,22.5,117,27.9,1812,51.5,8.5,1.7,44.9
424,2003-08-08,26.9,21.2,538,33.4,1512,0,7,2.1,40.8
424,2003-08-09,28.9,23.5,608,34,1414,0,8.2,2,255.8
424,2003-08-10,26.4,24.6,2359,29.4,1206,5.5,6.3,1.9,229.3
424,2003-08-11,25.7,22.6,643,30.7,1733,7.5,6.2,1.6,229.8
424,2003-08-12,26.8,20.9,511,32.3,1631,0,7.4,1.8,271.1
424,2003-08-13,26.5,21.7,455,33.1,1647,0,4.8,1.2,42.9
424,2003-08-14,26.8,20.7,635,32.6,1622,0,8.8,1.9,45.2
424,2003-08-15,26.2,20.9,552,31.9,1512,0,10.3,2.7,53.7
424,2003-08-16,25.7,22.8,604,29.1,1347,0,7.3,1.7,37.8
424,2003-08-17,24.3,21.7,442,27.2,1054,0,6,1.4,39.9
424,2003-08-18,23.2,21.2,613,25.3,1657,4,4.6,1.1,37.8
424,2003-08-19,23.2,22.3,555,24.8,1233,43.5,3.6,1,42
424,2003-08-20,26.7,23,523,31.8,1735,131,8,1.4,212.4
424,2003-08-21,28.6,25.5,811,32.2,1539,10.5,7.1,1.5,222.4
424,2003-08-22,29.1,26.8,143,32.6,1229,4.5,12.3,2.8,231.5
424,2003-08-23,26.6,25.3,2206,27.6,1,83.5,10.8,2.9,244.9
424,2003-08-24,23.9,21.7,2038,26.7,217,172.5,9.4,2.4,204.2
424,2003-08-25,27.4,22.1,255,33.8,1425,4.5,6.4,1.5,280.1
424,2003-08-26,26.3,23.6,642,30.2,1503,0,4,1.2,269.8
424,2003-08-27,23.3,21.7,2000,25.9,946,74.5,4.5,1.1,145.2
424,2003-08-28,26,20.9,535,32,1458,8,6.8,2.2,51.9
424,2003-08-29,24.4,22.3,514,27.8,1437,0,4.9,1.2,39.4
424,2003-08-30,21.9,18.6,2124,26.3,1231,15,6,1.4,48.7
424,2003-08-31,22.8,18.5,18,28.7,1539,.5,6.7,1.5,46
424,2003-09-01,23.5,20.9,451,27.5,1455,0,4.6,1.2,45.3
424,2003-09-02,20.4,16.9,1014,23.1,1,21.5,7.4,1.1,217.8
424,2003-09-03,22,20,416,25.6,1447,1,4.7,1.1,46.3
424,2003-09-04,23.6,18.8,534,29.4,1615,0,3.2,1,112.8
424,2003-09-05,24.9,22.9,2356,28.7,1540,30.5,11.7,2.5,268.3
424,2003-09-06,24.6,19.8,607,29.9,1455,0,5.1,1.4,324.7
424,2003-09-07,22.7,21.5,751,24.5,1,23,8.4,1,279.5
424,2003-09-08,25.3,22,459,31.4,1450,.5,6.6,1.5,285.6
424,2003-09-09,20.3,18.4,1112,24.1,1,57,7.4,1.4,54.4
424,2003-09-10,22.6,18.9,447,27.1,1544,0,3.9,1.1,48.4
424,2003-09-11,23.3,20.2,611,27.6,1333,0,4.5,1,47.5
424,2003-09-12,22.8,21.5,719,24.4,1303,17,8.3,2,337.8
424,2003-09-13,24.2,22.3,427,27.5,1522,2,10.4,2.4,326.5
424,2003-09-14,23.6,19.5,626,27.5,1349,0,6.8,1.5,249.9
424,2003-09-15,25,21.6,214,30.3,1504,0,5,1.2,189.2
424,2003-09-16,24.2,19.9,612,29.3,1443,0,6.3,1.4,252.3
424,2003-09-17,24.6,20.9,436,29.7,1411,0,5.6,1.3,327.6
424,2003-09-18,21.4,19.8,2305,23.8,313,139,9.7,1.9,39.2
424,2003-09-19,22.7,19.7,619,26.8,1348,0,7.8,2.3,43.6
424,2003-09-20,22.9,19.6,511,27.9,1501,0,6,1.5,78.7
424,2003-09-21,20.9,15.4,614,26.3,1505,0,8,1.5,41.9
424,2003-09-22,20.2,14.6,642,26.6,1533,0,6.6,1.2,88.2
424,2003-09-23,20.2,14.6,622,25.8,1544,0,7.5,1.2,37.3
424,2003-09-24,20,14.6,641,25.1,1535,0,7.2,1.5,40.3
424,2003-09-25,21.8,16.2,557,27.5,1514,0,6,1.7,288.1
424,2003-09-26,21.8,17,616,27.4,1517,0,7.6,1.6,271.2
424,2003-09-27,21.5,16.6,601,28.3,1438,0,4.8,1.3,50.7
424,2003-09-28,21.4,18.2,0,26.8,1435,0,4.6,1.2,316.1
424,2003-09-29,21.1,15.3,625,27.9,1429,0,6.2,1.4,44.2
424,2003-09-30,20.7,15.4,642,25.6,1437,0,7.5,1.7,276.3
424,2003-10-01,17.8,14.7,705,21.3,1,4,9.5,2.2,252.1
424,2003-10-02,17.4,14.3,610,20.2,1406,0,9.4,2.2,316.3
424,2003-10-03,17,11.9,602,22.4,1528,0,10.2,2,316.8
424,2003-10-04,16.5,12.2,528,21.2,1527,0,13,2.5,330.7
424,2003-10-05,16.1,11,659,20.5,1500,0,3.8,1,221.5
424,2003-10-06,17.4,12.2,554,22.6,1313,0,6.6,1.2,275.5
424,2003-10-07,17.6,12.6,640,25,1558,0,4,1.1,69.9
424,2003-10-08,18.9,13,701,27,1547,0,4.7,1,51.6
424,2003-10-09,19.8,14.2,645,26.7,1610,0,4.9,1,51.7
424,2003-10-10,20.6,15.3,624,27.5,1454,0,3.9,1,118.8
424,2003-10-11,21.1,15.4,605,27,1312,0,3.3,.9,44.5
424,2003-10-12,,,,,,1.5,,,
424,2003-10-14,,,,,,,,,
424,2003-10-15,,,,,,0,,,
424,2003-10-16,14.8,9.1,639,19.8,1536,0,7.2,1.8,298.2
424,2003-10-17,14.3,9.3,645,19.9,1428,0,15.6,1.8,47
424,2003-10-18,14.9,10.7,0,20.4,1518,0,8.7,1.8,287.5
424,2003-10-19,13,6.2,656,19.3,1501,0,5.6,1.3,255.7
424,2003-10-20,13.1,8.6,536,18.6,1446,0,4.2,1,219.1
424,2003-10-21,12.2,9.2,415,16.1,1604,5.5,2.7,.7,145.1
424,2003-10-22,12.9,9.4,2348,16.6,1216,3.5,13.1,2.9,234.7
424,2003-10-23,9.9,7.2,556,13.7,1510,0,11.5,2.9,298.2
424,2003-10-24,11.6,4.3,600,17.3,1434,0,7.7,1.4,226.3
424,2003-10-25,13.4,9.8,0,17.4,1535,9,12.8,2.6,331.3
424,2003-10-26,11.3,4.8,638,17.7,1446,0,6.4,1.3,232.5
424,2003-10-27,15.1,7.6,537,21.6,1527,0,8.6,1.7,184.3
424,2003-10-28,9.2,6.6,2357,17.1,100,11.5,15.2,4.4,336
424,2003-10-29,8.8,3.6,739,14.3,1636,0,9.4,1.7,307.7
424,2003-10-30,11.8,4.5,647,18.7,1533,0,3.7,.9,40.4
424,2003-10-31,14.9,9.9,640,22.5,1405,0,3.4,.9,297.3
424,2003-11-01,15.5,9.5,702,22.1,1420,0,4.8,1,206.9
424,2003-11-02,17.6,13.5,1,22.1,1432,0,5.8,1.3,183.9
424,2003-11-03,13.5,7.6,2354,18.5,31,0,11,3.1,284.7
424,2003-11-04,10.6,3.6,746,19,1557,0,7.1,1.1,48.9
424,2003-11-05,14.1,7.8,613,20.9,1459,0,3.6,1,345
424,2003-11-06,15.3,9.6,713,21,1512,0,4.3,.9,274.4
424,2003-11-07,13,11.9,536,15.4,19,10.5,6.6,1.2,42.2
424,2003-11-08,9.9,9,1952,12.1,13,13,6.7,2.3,46.2
424,2003-11-09,11.8,9.2,21,15.8,1354,0,5.9,1.4,43.9
424,2003-11-10,12.7,11.1,244,14.6,1339,0,4.7,1.5,47.5
424,2003-11-11,10.6,8.4,2346,12.3,1,17.5,9.3,2.1,41.9
424,2003-11-12,9.7,8.2,2359,10.8,1634,3,4.8,1.3,50.6
424,2003-11-13,9,4.8,703,13.5,1434,0,4.3,1.2,41.8
424,2003-11-14,9.2,4.2,618,14,1422,0,3.4,.8,184.9
424,2003-11-15,11.7,8.3,0,16.6,1431,0,10.5,1.8,307.6
424,2003-11-16,5.8,3.1,2352,9.1,1347,0,11.4,2.9,346.8
424,2003-11-17,6.1,-.1,705,14.2,1614,0,4.8,1.1,42.4
424,2003-11-18,8.6,2.5,752,16.6,1524,0,3.9,.8,41.5
424,2003-11-19,13.9,7.5,448,18.9,1444,0,4.8,1.1,39
424,2003-11-20,13.3,10.2,2321,16.2,1,5,8.4,1.5,321.8
424,2003-11-21,5.4,-.4,2354,10.7,1,0,15.1,4,317.8
424,2003-11-22,.6,-1.9,623,4.7,1522,0,11.3,2.9,334.4
424,2003-11-23,3.1,-2.8,645,9.1,1545,0,3.6,1,37.7
424,2003-11-24,6.7,3.3,301,9.4,1730,0,4,.8,283.4
424,2003-11-25,8.9,5.2,446,13.8,1532,5.5,6.9,1.6,37
424,2003-11-26,9.8,5.6,537,13.1,1341,.5,8.2,1.1,40.9
424,2003-11-27,10.6,7.6,501,14.2,1443,.5,10.3,2.4,55.9
424,2003-11-28,12.4,9.5,741,15.7,1350,5.5,7.3,1.8,37.8
424,2003-11-29,9.9,8.6,2329,11.9,1,.5,6.9,2.1,273
424,2003-11-30,9.2,5.6,734,13.6,1533,0,4.6,1.2,41.3
424,2003-12-01,7.7,4,726,14.1,1535,0,7.1,1.6,292.5
424,2003-12-02,6.8,3.1,751,10.2,1519,0,7.1,1.9,336.6
424,2003-12-03,3.6,.1,2356,8.2,1447,0,9.2,1.8,277.6
424,2003-12-04,2.9,-1.9,719,8,1543,0,6,1.5,42.2
424,2003-12-05,6.7,2.6,634,10.4,1313,.5,4.5,1.1,43.8
424,2003-12-06,4.2,-3.7,2357,9.3,1411,.5,13.4,3.1,282.4
424,2003-12-07,-4.1,-7.3,724,-1.1,1606,0,11,2.3,266.6
424,2003-12-08,-.2,-3.8,17,4.4,1514,0,8.8,1.9,308.8
424,2003-12-09,-2,-4.9,735,1,1530,0,4.2,1.5,48.5
424,2003-12-10,.4,-5.1,714,5.2,1445,0,6.1,1.2,44
424,2003-12-11,3.5,1.1,623,7,1417,0,6.8,1.7,262.5
424,2003-12-12,1,-.6,609,3.3,1420,0,6.8,1.7,316.9
424,2003-12-13,.9,-3,640,6,1514,0,4.4,1.2,184.2
424,2003-12-14,2.2,-3,738,6.4,1608,0,8.8,1.5,289.2
424,2003-12-15,1,-1.5,746,4.1,1521,0,10.3,2.4,315.9
424,2003-12-16,1.6,-3.8,624,5.6,1332,0,6.7,1.2,281.1
424,2003-12-17,-.3,-3.8,2317,3.7,443,4,12.7,3,338.9
424,2003-12-18,-2.6,-4.9,328,-.2,1454,0,9.5,1.8,338
424,2003-12-19,-4.7,-6.1,705,-2.1,1528,0,14.1,4.3,315.6
424,2003-12-20,-4,-7.3,705,.6,1612,0,9,2.2,331.6
