지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
409,2004-12-20,-2.4,-5.4,2338,5.5,12,0,8.4,2.9,2.4
409,2004-12-21,-2.7,-7.5,810,3,1504,0,6.1,2.3,12.2
409,2004-12-22,-2.9,-5.8,733,1.7,1433,0,8.5,2.4,14.3
409,2004-12-23,-3.1,-8.3,825,1.8,1442,0,7,1.8,3.5
409,2004-12-24,-.7,-4.6,728,4.2,1431,0,6.5,1.6,283.3
409,2004-12-25,-1.1,-4.1,813,1.6,1502,0,6.6,2.2,319.8
409,2004-12-26,-2.6,-5.6,743,.9,1442,0,7.7,2.2,289.1
409,2004-12-27,-3.4,-6.9,734,.5,1527,0,7.6,2.2,10.7
409,2004-12-28,-4.4,-7.7,812,-1.6,1528,0,5.6,1.9,5.7
409,2004-12-29,-4.7,-7.6,655,-1.2,1429,0,7.4,2.3,30
409,2004-12-30,-4.7,-9.3,559,.2,1430,0,7.3,1.7,15.4
409,2004-12-31,-4.3,-7.5,845,-.5,1517,0,7.4,2.4,11.7
