지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2017-12-18,-2.6,-6.6,47,2.2,2133,2,3,.8,61.9
402,2017-12-19,-3.6,-7.6,2359,-.5,1,0,5,.9,255.9
402,2017-12-20,-3.8,-10.1,457,1.4,1453,0,5.5,1.4,129.4
402,2017-12-21,-1.2,-5.6,801,4,1457,0,4.1,1,2.8
402,2017-12-22,2.2,-3.2,49,5.7,1431,0,4.1,.9,272.8
402,2017-12-23,5.1,2.7,553,8.3,1350,0,4.5,.9,194.1
402,2017-12-24,2.3,-.2,0,4.3,628,16,6,1,101.3
402,2017-12-25,-1.7,-4.6,814,.7,1506,0,5.3,1,317.8
402,2017-12-26,-3.8,-7.3,2357,0,1222,0,6.7,1.2,292.5
402,2017-12-27,-6.2,-9.4,722,-2.7,1428,0,5.6,1.1,253.1
402,2017-12-28,-2.3,-7.8,226,1.7,1518,0,3.9,1,233.4
402,2017-12-29,1.6,-1.8,2358,6.2,1413,0,4.1,.7,289.7
402,2017-12-30,1,-2.4,414,4,1511,.5,4.7,.9,227.8
402,2017-12-31,.7,-1.6,2350,4.2,1441,1,6,1,284.1
