지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
419,2008-04-02,5.9,4.3,2332,8.9,1631,2.5,9.3,2.1,266.5
419,2008-04-03,7.3,3.3,611,13.1,1322,0,10.3,3,287.6
419,2008-04-04,9.3,3.3,406,16.7,1450,0,7,2,280
419,2008-04-05,12.4,7.2,706,19.1,1528,0,5.8,1.8,296.1
419,2008-04-06,13.4,8.1,633,21.3,1517,.5,9.8,2.5,279.1
419,2008-04-07,12.1,7.9,42,18,1415,.5,6.6,2.3,287.7
419,2008-04-08,15.4,8.9,637,21.7,1408,0,7.5,2.5,273.9
419,2008-04-09,11.6,7.7,2240,16.3,1,7,18.5,6.1,36.8
419,2008-04-10,14.2,7.7,12,19.8,1428,1,13.2,4.4,42.1
419,2008-04-11,13.5,9.4,2330,19.8,1449,0,5.3,2.1,250.9
419,2008-04-12,12.3,9.1,312,16.3,1421,0,9.6,2.6,37.3
419,2008-04-13,12.2,9,2209,18.6,1620,0,4.9,1.2,117.3
419,2008-04-14,12.9,7.4,439,20.7,1505,0,5.8,1.6,285
419,2008-04-15,15.1,9.2,609,22.8,1435,0,6.3,1.5,272.5
419,2008-04-16,17.5,11.2,655,25.2,1450,0,6.6,1.7,304.7
419,2008-04-17,17,13.1,617,21.8,1348,0,13.2,3.7,35.9
419,2008-04-18,17.7,12,617,25.7,1431,0,8,2.2,282.4
419,2008-04-19,20,12.7,637,28.4,1555,0,6.6,1.7,51.1
419,2008-04-20,19.3,14.5,552,25.9,1619,0,7,1.4,131.5
419,2008-04-21,18.1,15.4,611,22.1,1645,0,7,1.9,38.2
419,2008-04-22,15.1,11.4,1905,18.6,1,6.5,7.1,1,283.7
419,2008-04-23,9.2,5.7,2128,12.8,1459,3.5,13.4,2.2,313
419,2008-04-24,8.2,3.2,546,14.7,1522,0,11.1,2.2,303.8
419,2008-04-25,10.9,6.6,327,18.6,1346,3,10.6,1.6,264.5
419,2008-04-26,8.4,5.3,743,12.2,1614,7.5,8.7,1.6,293.7
419,2008-04-27,9.3,6.6,244,14.6,1633,0,11,1.6,25.5
419,2008-04-28,12.7,5.5,559,20.8,1536,0,5.8,1.4,34.6
419,2008-04-29,15.7,10.3,703,22.4,1638,0,4,1,297.2
419,2008-04-30,17.4,11.2,536,24.4,1345,0,5.1,.9,253
419,2008-05-01,19.3,15.5,511,26.1,1329,0,6.5,1.2,257.5
419,2008-05-02,19.5,14.6,438,27.2,1532,0,7,1.3,292.4
419,2008-05-03,21,15.6,630,29.2,1606,0,6.1,1,291.4
419,2008-05-04,17.6,13.1,2333,20.8,1434,1,8.3,1.3,37.1
419,2008-05-05,14.8,9.9,539,21.1,1518,0,10.9,2.9,313.5
419,2008-05-06,16.5,10.4,107,22.8,1450,0,7.7,1.4,175.8
419,2008-05-07,14.9,12,2015,18.8,1511,5,15.2,1.6,286.9
419,2008-05-08,17.5,12.2,502,24,1430,0,9,2.4,334.1
419,2008-05-09,17,13.8,2344,21,1402,0,16.4,4.9,37.6
419,2008-05-10,13.9,10.7,538,18.8,1600,0,13.7,4.5,34.4
419,2008-05-11,15.1,8.4,542,23,1540,0,7.5,1.9,29.2
419,2008-05-12,14.6,11.6,559,20.1,1249,0,12.7,2.2,43.4
419,2008-05-13,10.6,8.4,955,13.9,1638,1,10.7,3.6,35.8
419,2008-05-14,12.3,7.7,529,18.5,1415,0,7.4,2,27.5
419,2008-05-15,13.9,8.7,530,20.4,1623,0,6.6,1.2,281.5
419,2008-05-16,15.2,9.9,539,22.3,1323,0,6,1.5,283.8
419,2008-05-17,17.7,11.5,517,24.9,1452,0,5.1,1.4,291.9
419,2008-05-18,12.3,10.5,2332,16.6,4,26.5,10.3,2.3,35.2
419,2008-05-19,11.9,8.7,2348,18.6,1359,0,8.7,1.5,268.8
419,2008-05-20,14.6,8,132,21.1,1449,0,5.3,1.1,299.9
419,2008-05-21,15.5,12.1,839,19.5,1603,5,12.3,1.3,19.5
419,2008-05-22,20,14,213,26.3,1359,0,4.6,.7,295.6
419,2008-05-23,21.1,17.1,453,25.6,1544,0,4.5,1.1,314.1
419,2008-05-24,22.3,17.1,615,30,1455,0,7.7,2.2,273.9
419,2008-05-25,20.7,14.7,2330,28.5,1404,0,6.5,1.3,280.7
419,2008-05-26,18.2,13.5,438,23.8,1744,0,6.1,.8,311.7
419,2008-05-27,20.6,15.5,600,28.7,1416,0,5.1,1.6,81.8
419,2008-05-28,17.7,15.5,306,18.9,1913,43,5.3,1.3,19
419,2008-05-29,21.1,16.6,456,29.2,1638,.5,6.2,1.9,9.5
419,2008-05-30,,,,,,0,,,
419,2008-05-31,17.1,10.9,502,23.4,1454,0,5.6,1.1,242.8
419,2008-06-01,21.3,13.8,607,27.9,1418,0,6.5,1.8,33.8
419,2008-06-02,17.4,14.2,2207,22.7,1041,42.5,10.5,3.6,41.3
419,2008-06-03,17.1,13.9,227,22.7,1334,10.5,11.4,4.4,38.4
419,2008-06-04,15.4,13.5,502,17.4,1011,4,11.6,4.2,46.6
419,2008-06-05,13.3,11.8,927,14.7,1438,6.5,11.1,4,37.1
419,2008-06-06,16,13.2,431,21.4,1349,0,3.5,.7,232.9
419,2008-06-07,18.8,14.2,5,25.3,1438,0,6.4,.8,295.1
419,2008-06-08,18.1,15.5,2314,24.2,1334,4,7.6,1.5,310.6
419,2008-06-09,20.1,15.3,427,27.6,1552,0,7.6,1.5,310.6
419,2008-06-10,21.8,17.8,519,28.9,1609,0,6,1.1,294.5
419,2008-06-11,23.1,18.8,452,28.3,1656,0,9.8,2.7,32.3
419,2008-06-12,22.8,17.6,2049,29.9,1545,5,10.9,1.5,54.4
419,2008-06-13,21.3,16.3,549,28.7,1659,0,4.4,.9,298.7
419,2008-06-14,22.2,18.6,511,28,1403,0,10.9,3.2,35.2
419,2008-06-15,20.5,17.3,510,25.4,1546,0,10.5,3.9,33.6
419,2008-06-16,21.1,15,446,27,1640,0,11,2.9,28.7
419,2008-06-17,20.9,16.7,831,24.1,1802,3.5,9.2,2.9,34.2
419,2008-06-18,17.9,16.3,1932,20.4,1323,36.5,9.6,2.1,114.1
419,2008-06-19,19.4,16.1,258,25.2,1628,0,4.6,.6,296.5
419,2008-06-20,23.6,17.4,446,30.8,1438,0,6.9,1.8,26.4
419,2008-06-21,22.9,20.7,2358,26.8,1151,0,14.1,3.7,30.6
419,2008-06-22,20.7,16.6,713,25.2,1548,5.5,13.1,5,37.8
419,2008-06-23,21.1,16.7,453,26,1237,0,12.2,3.6,38.3
419,2008-06-24,21.6,17.7,639,26,1642,0,12.5,3.2,34.8
419,2008-06-25,22.4,17.8,522,29.5,1544,0,12.5,2.7,34.8
419,2008-06-26,22.4,18.1,521,30.1,1508,0,7,2.1,39.1
419,2008-06-27,23.1,18.6,57,29.6,1437,0,7,.9,274.2
419,2008-06-28,21,18.5,2351,23.9,1305,2.5,9.2,2.1,35.3
419,2008-06-29,20.2,16.7,622,25.2,1418,9.5,12.2,4.3,28.9
419,2008-06-30,21.4,16.9,518,28,1427,0,9.7,2.3,38.7
419,2008-07-01,23.4,19.2,522,29.2,1706,0,4.8,1.1,91.3
419,2008-07-02,20.8,19.5,837,22.6,1,11,6.3,1.7,61
419,2008-07-03,20.9,19.6,332,26,1622,9,5.3,.9,252.1
419,2008-07-04,23.2,20.3,1,27.7,1142,0,5.6,.6,285.4
419,2008-07-05,23.2,21.1,224,28.4,1245,4.5,5,.9,107.7
419,2008-07-06,24.6,22.5,2318,28.4,1659,0,5.5,.8,278.3
419,2008-07-07,23.9,22,509,28,1534,0,3.9,.4,321.7
419,2008-07-08,27.2,22,515,33.8,1443,0,6.3,.9,288.4
419,2008-07-09,27.3,22.3,544,33.5,1552,0,6,1.4,294.1
419,2008-07-10,26.1,22.4,303,31,1502,0,4.7,1.1,322.8
419,2008-07-11,26.2,22.4,459,30.2,1142,0,8.3,.9,36.7
419,2008-07-12,23.4,20.7,500,27.3,1433,36,9.3,1.6,42.1
419,2008-07-13,25.6,21.8,523,30.9,1503,8,4.4,.8,297.9
419,2008-07-14,26.8,21.9,301,33.7,1532,0,4.8,1.1,279.2
419,2008-07-15,27.5,23.8,457,32.6,1324,0,3.8,.6,293.1
419,2008-07-16,23.3,20.8,2309,25.7,817,9.5,7.9,.9,243.4
419,2008-07-17,24.5,19.8,153,30.9,1420,0,5.7,.9,284.4
419,2008-07-18,25.6,21.7,202,31,1249,0,6.8,1.5,38
419,2008-07-19,22.4,21.5,1040,24.5,1,93,10.1,2.9,41.7
419,2008-07-20,23.2,21.6,2200,27.2,1247,94.5,11.3,3.6,38.9
419,2008-07-21,21.6,20.2,708,24.9,1829,4.5,8.3,1.2,275.8
419,2008-07-22,23.7,20.7,602,28.7,1441,0,6.6,.6,313
419,2008-07-23,22.5,20.5,2353,26,1226,4,9.8,2,39.2
419,2008-07-24,21.4,19.5,337,23.7,1644,105,11.9,3.4,43.5
419,2008-07-25,21.6,20.3,518,24.2,1522,20.5,11.2,4.7,33.8
419,2008-07-26,20.5,19.5,858,21.7,1304,28.5,11.2,4.7,33.8
419,2008-07-27,23.9,20.5,48,28,1429,0,6.5,1.6,62.4
419,2008-07-28,26.5,22.7,556,31.9,1632,0,6.5,.8,62.4
419,2008-07-29,27.7,23.7,411,32.1,1450,0,6,1,282.7
419,2008-07-30,25.2,23.1,1213,28,1530,1.5,13.1,1.4,32.3
419,2008-07-31,25.1,22.5,551,28,1513,0,4.6,2.1,87.2
419,2008-08-01,26.5,23.7,2323,30.4,1432,1,9.6,1.3,239.3
419,2008-08-02,24.5,23.6,17,27.7,1436,15,7.5,1.5,249.5
419,2008-08-03,25,21.5,646,30.7,1628,.5,4.3,.9,194.7
419,2008-08-04,25.3,20.1,614,32.2,1603,0,5.1,1.3,284.7
419,2008-08-05,26,21.6,545,31.1,1302,0,5.4,1.5,281
419,2008-08-06,27.6,22.1,543,33.5,1435,0,4.1,1.3,303.9
419,2008-08-07,27.9,23,631,33.2,1608,0,5.5,1.8,29.7
419,2008-08-08,28.8,24.3,550,34.9,1536,0,7.8,2.2,159.4
419,2008-08-09,26.9,24.4,530,30.8,1036,1.5,5.8,1.9,120.3
419,2008-08-10,28.8,24.3,609,33.2,1628,0,5.8,2.1,28.8
419,2008-08-11,27,25.2,509,31.1,1419,0,6.2,1.9,83.2
419,2008-08-12,23.8,21.7,707,27.9,1112,46,9,3.5,36.2
419,2008-08-13,25.6,22.6,534,32.1,1727,19,6.6,1.8,27.5
419,2008-08-14,26.9,23.1,314,32.3,1406,0,6.6,1,27.5
419,2008-08-15,24.1,20.4,0,29.2,1130,6.5,11.2,3.1,33.8
419,2008-08-16,19.9,18.2,546,22.9,1027,5,13.5,4.4,38.2
419,2008-08-17,22.4,19.5,444,25.8,1509,.5,9,2.9,102.6
419,2008-08-18,21.2,19.1,459,23.4,1326,28,11.2,2.3,74.8
419,2008-08-19,22.1,19.9,552,26.4,1455,.5,9.5,1.6,275.9
419,2008-08-20,22,19.1,512,27.4,1345,0,9.2,2.1,43.5
419,2008-08-21,21.7,17,555,27.9,1525,0,9.5,3.2,41.1
419,2008-08-22,16.5,14.8,828,20.6,1,57.5,12.5,4.5,34.8
419,2008-08-23,20.2,16.8,639,24.4,1450,2.5,10.5,3.2,36.2
419,2008-08-24,22.5,17.7,602,27.8,1545,0,7.3,2.6,44.1
419,2008-08-25,23,19.7,605,28.9,1335,2,7.5,2.2,43.3
419,2008-08-26,22.3,19.5,541,25.7,1349,0,9.4,3.2,23.7
419,2008-08-27,22.5,17.8,539,27.2,1441,0,9.3,2.9,34.6
419,2008-08-28,23.5,18.5,529,28.8,1512,0,7.5,2.5,311.5
419,2008-08-29,24.1,19.7,610,29.4,1433,0,5.3,1.6,29.2
419,2008-08-30,24.5,19.9,557,30.7,1447,0,8,2.2,31.3
419,2008-08-31,23.2,19.5,633,27.6,1440,0,9.8,2.7,36.3
419,2008-09-01,18.2,16.3,0,21.5,1,54,13,6.1,38.1
419,2008-09-02,20.3,16.3,3,24.5,1418,4.5,12.7,5.1,41.7
419,2008-09-03,22.6,17.8,518,28.1,1517,0,5.1,1.3,291.8
419,2008-09-04,22.5,18.9,548,27.2,1357,0,5.1,2.4,25.6
419,2008-09-05,21.2,19.9,559,23,1249,0,4.6,2.2,64
419,2008-09-06,22.9,18.2,644,28.5,1719,0,5.3,2,35
419,2008-09-07,24.3,19.1,627,30.3,1557,0,6.8,2,327.6
419,2008-09-08,24.1,20.5,606,29.9,1328,0,9.8,2.6,30.8
419,2008-09-09,23.7,19,611,29.2,1443,0,7,2.1,44.5
419,2008-09-10,23.2,19.2,607,29.6,1427,0,7,1.7,44.5
419,2008-09-11,21,19.4,612,23,1150,.5,7.5,1.4,310
419,2008-09-12,22.9,19.4,558,28.7,1411,0,7.5,1.5,310
419,2008-09-13,22.8,17.4,654,29.2,1458,0,5.1,1.6,279.7
419,2008-09-14,23,18.1,555,30.1,1529,0,7.2,2.6,33.5
419,2008-09-15,23.7,19.9,701,29.9,1522,0,6.1,1.9,315.8
419,2008-09-16,23.6,18.2,655,31.3,1444,0,6.1,1.6,315.8
419,2008-09-17,23.8,18.4,621,29.4,1441,0,6.9,3.1,63.2
419,2008-09-18,24.6,19.2,654,31.2,1539,0,6.9,2.4,63.2
419,2008-09-19,23.8,19.4,654,28.8,1556,0,8.1,3.4,41.7
419,2008-09-20,20,18.1,2233,23.2,1157,11,7.1,3,35
419,2008-09-21,21.8,16.9,520,26.5,1347,0,7.6,3.1,35.5
419,2008-09-22,20.5,17.8,2259,24.1,1554,5.5,10,1.9,314.2
419,2008-09-23,20.5,18.5,33,24.3,1634,.5,4.3,1,300.8
419,2008-09-24,19.8,18.4,2325,23.7,1334,0,5.8,1.7,45.2
419,2008-09-25,15,10.8,711,18.6,8,5,10.6,1.4,36.8
419,2008-09-26,13.1,10.7,649,16.2,1449,0,11.7,3.7,38.6
419,2008-09-27,13.5,9.7,706,18.1,1548,0,9,2.3,18.4
419,2008-09-28,14.4,10.9,707,18.6,1505,0,4.8,2,51.4
419,2008-09-29,16.6,11.5,701,22,1535,0,5.3,2.1,33.5
419,2008-09-30,16.9,12.4,627,22.2,1349,0,6.4,2,39.7
419,2008-10-01,18.2,13,622,22.9,1416,0,9.5,3.6,31.6
419,2008-10-02,18.4,14.2,623,25.3,1437,0,5.9,1.9,32.2
419,2008-10-03,18.3,15.4,700,24,1409,0,5.8,1.3,280.9
419,2008-10-04,18.5,15.9,652,24.1,1428,0,5.9,.9,49.7
419,2008-10-05,18.4,15.5,550,23.8,1442,0,8,2.4,40
419,2008-10-06,17.3,14.6,2327,22.4,1344,0,5.1,.9,274.3
419,2008-10-07,16.1,13.4,312,20.6,1401,0,7.6,1.7,41.5
419,2008-10-08,16.3,13.3,539,21.5,1316,0,8.4,2.2,37.7
419,2008-10-09,17.8,13.5,553,23.9,1442,0,5.2,1.2,33.4
419,2008-10-10,16.7,12.1,2325,20.5,1448,0,10.4,1.5,311.8
419,2008-10-11,13.4,9.9,625,18.2,1525,0,8.6,2.2,314.8
419,2008-10-12,13.5,8.7,644,19.4,1502,0,5.3,1.4,310.1
419,2008-10-13,14.6,9.7,647,20.4,1329,0,5.6,1.4,288.6
419,2008-10-14,15.6,12.5,428,20.3,1520,0,6.1,1,287
419,2008-10-15,15.8,12.3,714,20.3,1352,0,4,1.2,89.2
419,2008-10-16,16.8,12.6,726,22.6,1507,0,5.6,1.7,21.6
419,2008-10-17,18.3,13.9,700,23.8,1455,0,4.3,1.7,79.2
419,2008-10-18,19,14.2,547,25.6,1605,0,6.3,2.9,77.3
419,2008-10-19,18.2,14,748,22.6,1356,0,6.3,1.8,77.3
419,2008-10-20,18.4,13.2,701,24.8,1543,0,4,1.7,74.1
419,2008-10-21,17.6,13.5,640,21,1430,0,5.7,2.7,97.6
419,2008-10-22,15.1,13.5,1859,18.5,1114,7,9.8,3.2,36.7
419,2008-10-23,14.9,11.2,2356,18.1,1503,4,10.4,2.9,263.9
419,2008-10-24,9.5,7.2,639,12.7,1206,0,12.6,2.4,290
419,2008-10-25,10.4,7,719,13.4,1141,5.5,6.6,1.3,251.9
419,2008-10-26,10.6,8.3,2300,14.2,1303,0,10.9,2.7,317.7
419,2008-10-27,9.1,6.4,638,13.9,1349,0,9.9,2.5,278.1
419,2008-10-28,9.9,5.7,453,15.1,1449,0,6.4,1.2,273.7
419,2008-10-29,11,8.6,0,15.5,1411,0,7.3,1.5,297.8
419,2008-10-30,9.9,6.1,605,14.5,1402,0,5.6,1.2,284.2
419,2008-10-31,9.4,7.7,745,12.4,1537,13,6.5,1.9,35.1
419,2008-11-01,9.5,4.9,743,14.6,1324,0,6.1,1.5,32.3
419,2008-11-02,11.4,8.9,2249,14.2,1308,0,6.6,1.5,263.4
419,2008-11-03,10.1,6.1,2353,14.2,1330,0,13.4,2.6,282.4
419,2008-11-04,8,3.6,454,13.2,1530,0,6.9,1.5,318.4
419,2008-11-05,10.7,4.4,753,15.5,1335,0,4.4,1.5,120.7
419,2008-11-06,14.3,12.2,2357,18.1,1353,0,5,.8,280
419,2008-11-07,10.8,8.2,2350,15.5,1233,0,7.5,1.7,280.6
419,2008-11-08,10.5,6.5,643,16.4,1517,0,9.5,3,39.3
419,2008-11-09,8.5,6.7,2342,10.5,1134,0,9.3,3.7,35.3
419,2008-11-10,8.4,4.9,656,13.1,1448,0,9,4,58.2
419,2008-11-11,9,5.6,646,12.5,1503,0,8.1,2.8,31.2
419,2008-11-12,9.4,5.3,735,14.2,1516,0,6,2.4,327.6
419,2008-11-13,9.3,5.2,630,15.4,1415,0,7.4,2.3,273.7
419,2008-11-14,10.3,6,744,14.4,1421,0,5.5,1.3,24
419,2008-11-15,9.4,8.7,322,11.3,1218,2,5.1,1.6,59.6
419,2008-11-16,6.6,2.8,2358,11.5,1444,0,8.1,2.4,266.3
419,2008-11-17,1.8,-4.3,2345,7.3,1219,0,12.6,3,301.1
419,2008-11-18,-4.7,-6.9,706,-1.1,1341,0,12.6,3.8,301.1
419,2008-11-19,-5.5,-8.8,618,-1.6,1445,0,12.1,3,286.9
419,2008-11-20,.2,-6,450,6,2057,.5,11,2.1,309.5
419,2008-11-21,2.9,.9,739,5.3,1433,0,12.1,4,297.9
419,2008-11-22,4.3,-.5,525,8.6,1542,0,4.8,1.5,26.3
419,2008-11-23,7.1,2.9,756,11.1,1343,0,4.4,1.5,300.8
419,2008-11-24,6.7,4.5,358,11.7,1422,0,6,2.5,70.2
419,2008-11-25,5.7,3.7,600,8,1505,0,4.7,1.3,245.6
419,2008-11-26,6.6,3.6,631,9.7,1226,0,4.2,.9,265.5
419,2008-11-27,4,2.6,1533,6.9,55,10,8.8,2.4,38.3
419,2008-11-28,4.7,2.4,440,8.5,1432,0,7.4,2.4,298.6
419,2008-11-29,2,-.8,2342,5.6,431,.5,17.6,4.1,286.8
419,2008-11-30,2.1,-2.7,704,6.7,1454,0,6.7,1.6,316.2
419,2008-12-01,6.1,3.2,603,9.4,1610,0,6,1.7,248.4
419,2008-12-02,7.2,4.3,2341,11.1,1324,.5,6,2,307.2
419,2008-12-03,6,.6,808,10.1,1541,0,6.3,3.2,79
419,2008-12-04,3.9,-2.4,2357,8.2,315,2.5,12.6,3,278.9
419,2008-12-05,-9.4,-13.5,2328,-2.4,1,0,15.8,4.8,317.1
419,2008-12-06,-10.3,-14.7,724,-6.6,1500,0,11,2.8,305.7
419,2008-12-07,-4.6,-9.3,311,-.5,2341,0,7.1,3,75.4
419,2008-12-08,4.3,-.5,1,7,1736,16.5,7.8,1,268.2
419,2008-12-09,7.8,3.8,813,11.3,1436,.5,7.3,.6,288.1
419,2008-12-10,9.7,7.1,2312,13,1305,0,4.1,.6,286.8
419,2008-12-11,2.4,.6,2206,5.9,143,3.5,19.1,3.2,300
419,2008-12-12,4.1,.7,102,8.2,1307,0,5.8,1.3,230.7
419,2008-12-13,.4,-4.2,0,4.2,53,0,7.7,1.9,304.3
419,2008-12-14,-2,-5.7,642,2.5,1456,0,8.1,1.9,348.7
419,2008-12-15,1.7,-1,217,5.8,1355,0,5.5,.8,297.9
