지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
423,2008-04-24,9.9,5.5,530,14.8,1406,0,10.3,2.8,341
423,2008-04-25,12.8,8,433,19.4,1320,4,18.9,4.6,226.4
423,2008-04-26,10.4,6.5,658,15,1433,8.5,11.4,3.5,206.2
423,2008-04-27,10,6.8,500,15.5,1606,0,11.4,1.5,10.5
423,2008-04-28,12.8,4.1,520,20.9,1420,0,7.6,1.3,229.6
423,2008-04-29,15.2,8.7,527,22.1,1602,0,7.6,1.4,229.6
423,2008-04-30,18.1,12.6,459,23.9,1410,0,10.1,2.4,228.2
423,2008-05-01,19.5,14.6,346,25.6,1330,0,9.5,1.8,218.1
423,2008-05-02,20.5,14.9,321,27,1535,0,6.6,1.3,252.7
423,2008-05-03,21,14.8,554,28,1355,0,6.6,1.1,252.7
423,2008-05-04,17.9,14.2,2242,22.5,1352,3,7.7,1.6,327.5
423,2008-05-05,16.1,11.1,2359,21.5,1246,.5,10.5,3.1,277.1
423,2008-05-06,16.8,9.6,324,23.3,1411,0,12.9,3.1,220.2
423,2008-05-07,16.2,12.1,327,21.7,1435,.5,12.8,2.1,292.2
423,2008-05-08,18.7,13.5,512,25.5,1451,.5,8.8,2,315.6
423,2008-05-09,19.1,14.3,418,23.3,1328,0,13.3,4.6,106.5
423,2008-05-10,16.6,13.4,531,21.6,1556,0,11.3,4.4,90.3
423,2008-05-11,16.4,11.1,457,23.7,1437,0,9.8,2.4,107.4
423,2008-05-12,15.6,11.3,526,20.2,1251,1,10.2,2.4,159.1
423,2008-05-13,12.6,10,1138,15.7,1509,2,13.1,3.5,48
423,2008-05-14,13.3,7.6,451,18.6,1409,0,8.1,2.2,218.6
423,2008-05-15,14.5,8,451,20.5,1621,0,7.3,1.1,203.5
423,2008-05-16,15.5,9.5,529,23.1,1359,0,6.2,.9,220.1
423,2008-05-17,17.3,9,527,25.4,1306,0,5.9,1,238.3
423,2008-05-18,13,11.9,2330,15,1221,30.5,7.4,1.4,117.7
423,2008-05-19,13.3,9.9,2353,19.7,1323,0,13.4,3,236.1
423,2008-05-20,14.8,7.3,514,21.3,1158,0,7.6,1.4,284.1
423,2008-05-21,16.8,11.8,126,22.1,1541,3.5,10.7,2.4,326.8
423,2008-05-22,20.6,14.1,58,26,1328,0,10.7,2.3,326.8
423,2008-05-23,21.6,16.2,500,26.8,1233,0,4,1,123.7
423,2008-05-24,22.9,17.4,507,31.1,1523,0,6.2,1.7,.7
423,2008-05-25,20.3,15.3,2217,27.7,1342,0,8.6,2.2,216.1
423,2008-05-26,18.1,14,454,25.6,1624,0,8.6,1.6,216.1
423,2008-05-27,20.7,14.9,502,28.3,1352,0,7.5,1.9,231.3
423,2008-05-28,18.7,16.4,252,21.7,1645,46.5,5.3,.8,312.2
423,2008-05-29,22.3,17.7,526,31.3,1627,0,6.5,2.1,77.5
423,2008-05-30,17.6,13.2,2356,21.7,1617,0,8.5,2.4,228.8
423,2008-05-31,17.6,11.1,509,23.5,1527,0,9.3,2.5,228.5
423,2008-06-01,21.3,13.3,526,27.7,1400,0,9.5,1.7,202.3
423,2008-06-02,19.4,16.1,2109,23.6,1704,40,11.2,2.7,48
423,2008-06-03,18.6,15.8,512,25.6,1543,44.5,9.8,3.4,99.5
423,2008-06-04,17.6,15.9,0,20.1,1008,6,9.8,3.8,88.6
423,2008-06-05,15.5,13.8,951,18.2,1835,19.5,9,2.5,75.3
423,2008-06-06,16.7,13.9,545,20.2,1400,0,7.1,2.5,222.1
423,2008-06-07,19.2,15.9,529,24.7,1440,1,5.8,1.1,203
423,2008-06-08,18.9,14.9,527,27.5,1304,6,11.1,.9,268.1
423,2008-06-09,21.1,15.6,458,27.6,1414,0,5,.8,329.9
423,2008-06-10,22.3,18.1,244,29,1338,0,6.3,1.2,216.7
423,2008-06-11,23.9,17.6,429,30.2,1726,0,9.6,2.3,120
423,2008-06-12,23.3,17.2,518,29.9,1322,6,8.7,1.5,214.2
423,2008-06-13,20.6,16.5,610,29.1,1638,0,8.7,1.6,214.2
423,2008-06-14,24.5,17.2,307,31.1,1458,0,10.2,2.7,75.9
423,2008-06-15,23.2,19.7,434,28,1607,0,9.7,4.2,10.5
423,2008-06-16,23.2,17.4,440,29.5,1726,0,9.8,3.2,87.5
423,2008-06-17,23.5,17.6,825,26.4,1553,14.5,9.1,2.1,95.4
423,2008-06-18,19.8,17.8,1929,23.1,1,29,14.2,3.7,218.8
423,2008-06-19,20.5,17.4,344,26,1637,0,4.8,1.7,227
423,2008-06-20,24.4,18.2,459,31.5,1527,0,8,1.3,326.9
423,2008-06-21,24.8,20.9,532,28.8,1155,0,11.1,2.8,70.9
423,2008-06-22,23.1,18.5,801,28.2,1620,0,10.3,3.9,81.2
423,2008-06-23,23.5,19.3,524,28.7,1235,0,11.7,2.9,63
423,2008-06-24,24.2,20.5,543,29.4,1550,0,9.4,2.8,87.3
423,2008-06-25,24.2,20.7,541,30.3,1546,0,7.3,2.5,93.7
423,2008-06-26,23.9,20.1,421,29.1,1322,0,9.3,1.8,222.3
423,2008-06-27,23.4,18.9,522,29.1,1329,0,9.3,1.5,222.8
423,2008-06-28,23,20.6,26,25.9,931,0,8.3,1.9,113.8
423,2008-06-29,23,19,522,28,1456,0,10.9,3.8,53.7
423,2008-06-30,23.3,19.7,456,28,1316,0,7.6,2.4,217.6
423,2008-07-01,24.9,20.4,336,30.3,1608,0,6,1.6,203.7
423,2008-07-02,22.8,21.3,2348,24.5,1535,1.5,9.1,3,224.6
423,2008-07-03,22.3,20.5,353,26.4,1513,7.5,10.3,3,218.8
423,2008-07-04,24.6,21.4,1,28.4,1159,0,9.6,2.2,215.8
423,2008-07-05,24.8,22,439,28.4,1214,4.5,6,1.3,201.9
423,2008-07-06,25.5,23.9,2144,29.5,1427,0,10.6,3.5,217.3
423,2008-07-07,24.7,22.6,547,27.9,1504,.5,5.5,1.1,222.1
423,2008-07-08,27.3,22.8,258,33.4,1359,0,4.8,1.2,266.6
423,2008-07-09,27.8,22.5,528,33.9,1549,0,6.4,1.3,327.5
423,2008-07-10,26.3,22.2,503,31.5,1403,0,5.3,1.2,215.6
423,2008-07-11,27.2,23.5,443,30.6,1742,0,5.6,1.4,47.4
423,2008-07-12,24.7,22.2,432,27.7,1413,32.5,10.5,1.9,223.9
423,2008-07-13,25.9,22.9,524,30.5,1512,6,10.5,1.4,223.9
423,2008-07-14,27.5,21.8,550,33.3,1325,0,4.9,1.1,203.5
423,2008-07-15,28.4,25,402,33.2,1509,0,6.7,1.9,212.7
423,2008-07-16,24.6,21.5,2323,28,1041,10.5,14.4,2.6,219
423,2008-07-17,25.3,20.9,417,31,1406,0,6,1.1,199.4
423,2008-07-18,26.3,22,457,31.5,1257,0,5.9,1.3,193.9
423,2008-07-19,23.8,22.8,1054,25.7,1901,120.5,8.3,1.6,100.7
423,2008-07-20,25.1,23.3,745,29.5,1318,86,14.2,3.3,198.2
423,2008-07-21,23.2,21.6,533,25.3,1819,4.5,16.3,4.4,217
423,2008-07-22,24.9,22.4,528,29.5,1512,0,7.3,1.8,233.9
423,2008-07-23,24.5,21.8,2359,28.2,1159,14,7.7,1.1,103.3
423,2008-07-24,23,19.2,2315,25.6,1615,92.5,11,2.6,229.7
423,2008-07-25,,,,,,25.5,,,
423,2008-07-26,22.5,21,453,24.4,1154,34.5,9.5,3.2,89.8
423,2008-07-27,25.3,21.9,513,30.2,1541,1.5,5.5,1.1,210.8
423,2008-07-28,27.1,23.2,15,32.7,1555,0,5.6,.9,228.4
423,2008-07-29,28.1,23.3,402,33.7,1319,0,6.1,1.4,223.3
423,2008-07-30,25.9,22.9,1143,28.6,1435,13,10.2,1.2,318.2
423,2008-07-31,27,23.9,47,31.1,1639,.5,3.9,.9,121.6
423,2008-08-01,27.9,24.9,230,31.9,1519,0,14.5,3.7,220.4
423,2008-08-02,26.2,25,2044,30.9,1422,19.5,15.2,4.8,216.5
423,2008-08-03,25.1,21.9,0,30.7,1525,.5,8,2.6,220
423,2008-08-04,25.3,20.5,553,32.5,1411,0,6.4,1.5,221.5
423,2008-08-05,26,20.5,458,31.8,1150,0,4.8,.8,261
423,2008-08-06,27.5,21.9,534,33.8,1427,0,4.9,.8,330.5
423,2008-08-07,29,23.7,520,35,1528,0,6,1.3,166.7
423,2008-08-08,30.1,24.5,434,36.9,1400,0,5.8,1.3,95.7
423,2008-08-09,28.9,24.9,2145,34.5,1456,0,11.7,1.4,187
423,2008-08-10,30.6,24.5,539,36.5,1426,0,7.6,1.6,148.3
423,2008-08-11,29,25.5,2020,34.6,1345,2.5,7.3,2,243.7
423,2008-08-12,26.5,24.4,611,30.7,1159,16.5,7.5,2.4,60.6
423,2008-08-13,26.8,23.9,509,32.4,1348,77,5.7,1.5,335.3
423,2008-08-14,27.8,24.7,310,33.1,1436,0,6.6,2,235.7
423,2008-08-15,25.9,22.4,2321,31.9,1102,4.5,9.7,1.8,56.3
423,2008-08-16,21.9,20.5,502,25.2,1043,6.5,10.4,3.4,48
423,2008-08-17,24.6,21.6,225,28.4,1316,.5,10.1,2.8,81.5
423,2008-08-18,23.6,21.6,617,25.9,1431,30,15.4,4,225.4
423,2008-08-19,24.3,22.5,2359,28.4,1425,0,10.7,3.6,225.9
423,2008-08-20,23.9,20.1,350,29.8,1547,.5,8,2,227.4
423,2008-08-21,24.5,19.8,552,29.5,1609,0,9.6,3.6,114
423,2008-08-22,18.9,16.7,830,24,1,57,14.2,4.8,93.2
423,2008-08-23,21.9,17.4,542,26.4,1454,3.5,14.2,2.3,93.2
423,2008-08-24,24.1,19.7,537,29.3,1420,0,5.6,1.9,84.6
423,2008-08-25,24.8,20.6,622,30.3,1239,0,6,1.2,256.6
423,2008-08-26,24.8,20.6,625,29.9,1510,.5,9.3,2.9,100.1
423,2008-08-27,23.9,18.2,558,29.7,1343,0,7.1,2.1,71
423,2008-08-28,25,20.5,332,30.1,1603,0,6.1,1.4,333.2
423,2008-08-29,25,20.1,615,31.4,1426,0,4.6,1,202.8
423,2008-08-30,25.6,21.4,406,32.3,1418,0,6.8,1.8,73.6
423,2008-08-31,26.1,21.5,340,31.5,1525,0,7.2,2.2,87.5
423,2008-09-01,20.2,18.2,2353,24.8,3,85,9.6,3.6,48.9
423,2008-09-02,22.1,17.7,51,27.4,1440,3,9.6,2.6,48.9
423,2008-09-03,23.2,18.1,608,29.2,1503,0,5.7,1,312
423,2008-09-04,24.2,20.3,45,29.6,1457,0,7.1,1.3,131.5
423,2008-09-05,22.6,20.4,2238,25.9,1518,0,5,.8,136.4
423,2008-09-06,23.8,18.4,546,31.5,1529,0,5.5,.8,188.9
423,2008-09-07,25.1,19.7,604,31.1,1337,0,4.7,1.1,325
423,2008-09-08,25.4,20.7,532,31.5,1541,0,7.3,1.9,68.9
423,2008-09-09,25.3,20.9,407,31,1325,0,5.7,1.4,222.5
423,2008-09-10,25,21.5,2354,30.3,1323,0,5.9,1.3,221.3
423,2008-09-11,22.1,20.2,518,24.9,1543,0,5.1,.8,346.5
423,2008-09-12,23.9,19.7,2339,29.9,1447,0,5.3,.7,329.5
423,2008-09-13,23,17.7,629,30.1,1318,0,5.6,.7,253
423,2008-09-14,24.3,18.6,356,30.7,1407,0,5.6,1.3,215.6
423,2008-09-15,25,19.8,2358,31.6,1319,0,5.6,1,325.7
423,2008-09-16,23.7,17.3,602,31.5,1429,0,4,.9,349.4
423,2008-09-17,24.5,18.5,603,33,1626,0,6.5,1.3,89.2
423,2008-09-18,25.1,19.4,550,32.7,1456,0,5.3,1.3,343.3
423,2008-09-19,25,19.3,618,31.9,1439,0,5.3,1.4,346
423,2008-09-20,22.5,20,2350,25.6,5,8,7.7,1.8,59.3
423,2008-09-21,23.2,17.4,632,29.4,1602,0,7.5,1.8,107.5
423,2008-09-22,22.9,19.7,2216,25.8,1525,7,8.1,1.5,270.6
423,2008-09-23,21.4,18.9,2359,26,1634,0,4.2,.8,40.7
423,2008-09-24,21.7,18.1,214,25.6,1339,0,5.5,1.5,200.3
423,2008-09-25,16.4,12.2,642,20.5,21,9,10.6,1.4,350.9
423,2008-09-26,14.7,11.2,2321,18.4,1520,.5,12,2.9,350.6
423,2008-09-27,14.2,9.2,650,20.2,1552,0,9.1,1.6,44.9
423,2008-09-28,15.4,11.9,557,20.9,1506,0,3.4,.8,82.6
423,2008-09-29,17.1,11.1,630,23.8,1429,0,4.2,.9,356.4
423,2008-09-30,17.5,12.6,542,23.2,1402,0,5.8,1.6,50.2
423,2008-10-01,19.8,13.1,528,26.8,1544,0,9.6,2.1,97.8
423,2008-10-02,20.5,15.7,639,26.4,1334,0,7.6,1.6,214.4
423,2008-10-03,19.4,15.9,630,25.9,1403,0,5.8,.9,234.8
423,2008-10-04,19,15.8,2211,25.2,1409,0,5.1,.9,341.3
423,2008-10-05,19.8,15.8,56,25.6,1338,0,7.1,1.7,191.5
423,2008-10-06,18.5,15,704,23.2,1255,0,7.6,1.5,237.1
423,2008-10-07,17.7,13.4,321,23.3,1448,0,7.6,.9,237.1
423,2008-10-08,18.5,15.4,347,22.8,1351,0,6.6,1.9,147.9
423,2008-10-09,18.4,12.7,656,25.2,1544,0,4.2,.6,202.3
423,2008-10-10,17.8,12.7,2306,22.8,1346,.5,8,1.8,229.6
423,2008-10-11,14,8.4,705,20.1,1529,0,7.1,1.5,329.3
423,2008-10-12,13.9,8.3,529,20.7,1506,0,6,.7,333.8
423,2008-10-13,14.7,8.9,621,21.4,1427,0,4.6,.7,306.2
423,2008-10-14,15.7,10.3,550,22.1,1309,0,7,.9,223.8
423,2008-10-15,16.4,12.3,324,21.4,1448,0,4.3,.7,204.8
423,2008-10-16,18.2,13.5,608,24.5,1453,0,5.4,1,205.7
423,2008-10-17,18.4,13.6,620,24.4,1350,0,3.5,.7,327.3
423,2008-10-18,19.7,13.8,513,28.3,1515,0,4.1,.8,95.3
423,2008-10-19,18.2,14.2,526,23.8,1342,0,4.7,.4,234.9
423,2008-10-20,18.4,13.8,743,25.6,1418,0,3.6,.8,328.7
423,2008-10-21,18.8,13.5,643,24.4,1159,0,5.1,.8,195.1
423,2008-10-22,17.6,15.5,2224,20.5,1059,7,10.3,3.2,109.5
423,2008-10-23,17.2,13.7,0,20.9,1524,2,9.9,2.9,296
423,2008-10-24,11.4,7.6,649,15.4,1159,.5,11.3,2.1,283.9
423,2008-10-25,11.9,7.2,705,15,2215,7.5,9.3,1.7,177.8
423,2008-10-26,12.7,9,2201,16.5,1406,0,10.9,2.3,232.3
423,2008-10-27,10.3,6,555,15.8,1438,0,10,1.4,218.6
423,2008-10-28,10.6,4.4,544,16.5,1419,0,7.5,.8,215.3
423,2008-10-29,12.1,8.6,700,17.3,1340,0,8.1,.9,243.3
423,2008-10-30,10.9,4.7,658,15.8,1329,0,8,.9,222.1
423,2008-10-31,10.6,7.6,2358,14.6,1544,23,6.8,1,325.7
423,2008-11-01,10.8,4.9,639,15.9,1602,0,9.3,1.4,209.9
423,2008-11-02,12,7.2,2234,16.4,1433,0,7.6,1.6,223.5
423,2008-11-03,11,6.4,2336,16.6,1000,0,10.7,1.9,339.6
423,2008-11-04,7.9,1.7,633,15,1433,0,4.8,.7,211
423,2008-11-05,10.9,3.6,428,16.6,1211,0,5.6,.9,195.1
423,2008-11-06,15.3,11.5,621,19.7,1323,0,6.5,1.4,225.2
423,2008-11-07,11.7,7.9,2336,16.6,1227,0,6.8,1.9,351
423,2008-11-08,10.9,4.9,655,17.4,1359,0,6.2,1.7,83.4
423,2008-11-09,10.4,6,2321,12.7,1,.5,6.9,2.4,113
423,2008-11-10,9.2,3.9,703,15.2,1600,0,7.7,2,86.2
423,2008-11-11,10.5,6.8,2344,16,1501,0,6.7,2,123.6
423,2008-11-12,9.5,4.8,613,15.5,1448,0,5.6,1.1,48.8
423,2008-11-13,9.7,4.4,549,16.2,1237,0,6,1,196.7
423,2008-11-14,10.6,5.3,705,16.1,1437,0,4.4,.6,328.8
423,2008-11-15,10.4,8.7,1,12.2,1212,2.5,5.3,.6,330
423,2008-11-16,7.8,3.4,0,12.7,1319,0,7.1,2,298.2
423,2008-11-17,2.9,-2.3,2335,9.6,1156,0,9.6,2,319.1
423,2008-11-18,-2.4,-5,615,2.1,1413,0,9.8,2.7,333.9
423,2008-11-19,-3.7,-7,638,.8,1438,0,9.7,2.3,325.2
423,2008-11-20,2.2,-5.4,51,9.5,1943,1,10.5,2.2,269.7
423,2008-11-21,3.8,-.3,2339,8,1403,0,11.4,2.1,303.3
423,2008-11-22,4.7,-1.4,303,10,1523,0,7.6,1.4,206.2
423,2008-11-23,7,1.8,732,13.1,1432,0,4.7,.5,321.5
423,2008-11-24,7.8,4.5,749,13.3,1411,0,4.6,.9,306.2
423,2008-11-25,6,2.8,321,10.4,1422,0,2.8,.2,359
423,2008-11-26,7.3,2.2,704,11.6,1308,0,5.6,.8,217
423,2008-11-27,6.2,5.3,1039,8.4,46,13.5,9,2.3,342.6
423,2008-11-28,6.7,3.2,736,10.7,1322,0,7.5,1.9,213.4
423,2008-11-29,3.8,.5,2236,9.1,541,.5,13.2,2.9,350.4
423,2008-11-30,3.4,-2.9,716,8.7,1425,0,5.3,1.2,194.9
423,2008-12-01,7.4,3.9,313,10.7,1325,0,10.3,2.8,194.4
423,2008-12-02,7.7,2.9,2357,13.1,1352,0,10.3,1.1,194.4
423,2008-12-03,6.7,-.6,649,13.4,1600,0,10.3,.8,194.4
423,2008-12-04,5.3,-.2,0,9.5,415,2,11,2.5,349.2
423,2008-12-05,-7.1,-11.3,2326,-.2,1,0,14.4,4.3,319.1
423,2008-12-06,-8.9,-13.1,931,-4.6,1517,0,8,1.7,325.3
423,2008-12-07,-1.4,-8.1,20,2.9,2339,1,7.6,1.9,120.2
423,2008-12-08,6.2,2.8,1,10.3,1417,7,8.6,2.5,173
423,2008-12-09,8.7,4.4,434,12.7,1422,0,8.2,1.2,205.1
423,2008-12-10,9.2,6.1,717,13.8,1332,0,5,.7,179.1
423,2008-12-11,4.1,.1,2347,7.6,1,2.5,8.9,2,223.2
423,2008-12-12,4.5,-.2,29,9.5,1429,0,6,1.1,231
423,2008-12-13,.9,-3.3,2343,4.1,1314,0,7.9,2.7,323.9
423,2008-12-14,-1.2,-6.2,739,3.9,1500,0,5.4,1.3,336.6
423,2008-12-15,1.8,-1.9,502,7.4,1557,0,5.5,.8,329.2
423,2008-12-16,4.6,-1.9,327,8.4,1331,0,6.8,1.3,202.6
