지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,1999-06-23,20.4,17.8,2345,24.5,9,26,9.7,1.9,42.1
403,1999-06-24,21.8,17.3,57,26.9,1608,0,7.7,1.9,231.9
403,1999-06-25,23.7,19.8,602,30.1,1422,0,6.9,1.6,312.7
403,1999-06-26,25.7,21.1,241,32.6,1523,0,7.1,1.5,237.6
403,1999-06-27,26.1,21.2,232,32.1,1243,0,6.6,1.8,278.8
403,1999-06-28,27.3,21.3,551,34.1,1614,0,5.9,1.1,231.9
403,1999-06-29,27.8,23.4,543,34.2,1343,0,10.5,2,304.6
403,1999-06-30,26.7,22.3,522,33.4,1400,0,7.7,1.9,242.2
403,1999-07-01,25.9,21.9,436,30.5,1128,0,6.4,1.4,217.4
403,1999-07-02,25.9,23.6,436,30.1,1411,0,9.9,2.7,305.5
403,1999-07-03,26.5,21.3,600,32.3,1410,0,6.4,1.7,238
403,1999-07-04,25.9,23.2,642,30.9,1410,.5,7.8,1.7,252.6
403,1999-07-05,26.4,21.2,553,32.2,1628,0,5.8,1.3,231.5
403,1999-07-06,26.4,22.2,538,33.1,1415,0,6.8,1.4,235.2
403,1999-07-07,26.8,22.7,555,33,1539,0,6.3,1.6,297.1
403,1999-07-08,26.4,22.8,521,30.3,1536,0,8.5,2.2,251.2
403,1999-07-09,23.9,21.2,2305,27.1,1721,9,8.7,2.3,178.1
403,1999-07-10,22.2,18.7,813,25.9,1659,41.5,10.1,2.6,50.1
403,1999-07-11,24.9,20.6,442,30.4,1701,0,11.3,2.9,65.6
403,1999-07-12,24.3,19.6,413,28.7,1457,0,11.1,3.3,61.8
403,1999-07-13,26.6,22.2,434,31.3,1508,0,11.9,3.5,297.6
403,1999-07-14,27.7,22.9,537,33.4,1601,0,7.8,1.7,230.1
403,1999-07-15,24.1,19.7,940,27.6,1553,6.5,7.2,1.8,61.3
403,1999-07-16,24.5,21.8,402,30.1,1544,1,9.6,2.5,226.3
403,1999-07-17,25.4,22.9,510,30.4,1606,0,6.9,2.1,236.6
403,1999-07-18,25.8,22.2,616,30.8,1616,1,6.5,1.7,213.7
403,1999-07-19,28,23.4,433,34,1517,0,5.8,1,304.1
403,1999-07-20,29.6,24.3,549,35.8,1537,0,7.5,1.5,239.9
403,1999-07-21,29,24.5,422,35.2,1618,1,6.4,1.5,221.7
403,1999-07-22,25.4,22.9,1743,29,1611,43.5,9.4,1.2,234.8
403,1999-07-23,26.6,24.3,431,30.8,1624,.5,9.2,2.6,247.9
403,1999-07-24,26.6,24.6,410,29.7,1517,2,9.1,2.6,213.2
403,1999-07-25,27.7,23.8,519,31.9,1531,1.5,8.6,2.3,215.5
403,1999-07-26,30,24.9,519,35.4,1431,0,7,1.6,239
403,1999-07-27,29,10.2,802,31.1,1357,0,14.1,4.1,285.4
403,1999-07-28,25,24,2354,28.9,117,67,8,2.2,56.6
403,1999-07-29,24.9,23.4,118,26.3,1911,25.5,5.1,1.3,216.5
403,1999-07-30,27.5,25.2,454,32.3,1407,2.5,11.8,2.4,226.8
403,1999-07-31,26.3,24.4,452,28.1,1441,22.5,17.5,4.9,220.7
403,1999-08-01,23.8,22.8,535,26.5,5,116.5,16.9,2.5,231.1
403,1999-08-02,21.2,20,1157,23.3,219,153.5,11.7,2.1,53.8
403,1999-08-03,21.9,20.1,1205,27.4,1951,39.5,21,3.9,180
403,1999-08-04,25,20.3,454,30.1,1449,0,18.3,2.2,222.1
403,1999-08-05,26.9,22.6,509,33.6,1729,0,6.5,1.3,303.6
403,1999-08-06,28.9,23.5,552,35.2,1458,0,8.5,2.3,287.7
403,1999-08-07,29.8,25.8,510,35,1555,0,9.4,3.4,239.4
403,1999-08-08,30.4,26.7,419,34.5,1531,0,10.1,2.6,258.7
403,1999-08-09,29.3,26.7,956,32.1,1652,0,8.3,1.6,184.6
403,1999-08-10,30.8,25.9,533,37.1,1600,0,5.4,1.3,250.7
403,1999-08-11,29.6,26.3,605,37.2,1408,0,8.6,1.3,234.8
403,1999-08-12,29.8,25.2,501,35.3,1549,0,8.6,1.9,234.8
403,1999-08-13,29.5,25.6,553,34.8,1656,0,7.2,2,306
403,1999-08-14,29.3,25.4,646,34.7,1551,0,8.7,2,293.8
403,1999-08-15,29.1,24.6,448,34.3,1443,0,10.5,3,226.3
403,1999-08-16,29.2,24.6,554,34.7,1606,0,8.1,1.9,290.1
403,1999-08-17,29.8,24.4,602,36,1423,0,5.2,1.2,285.8
403,1999-08-18,26.3,21.9,0,31.3,1059,1.5,10.7,2.7,63.2
403,1999-08-19,24.8,20.8,401,29.8,1453,.5,5.7,1.3,281.7
403,1999-08-20,25.5,22,2342,30.6,1435,7.5,9.8,1.7,285.4
403,1999-08-21,24.4,21.7,2302,27.9,1423,4.5,8.6,2.4,217.9
403,1999-08-22,24.1,20.9,505,28.3,1401,0,5.1,1.3,183.2
403,1999-08-23,25.8,21.1,545,31.8,1334,0,7.9,1.9,294.8
403,1999-08-24,25.4,22.2,610,31.2,1353,0,11.7,1.5,57.6
403,1999-08-25,25.2,22.2,603,28.7,1248,0,4.8,1.2,228.2
403,1999-08-26,24.9,22,641,29.9,1609,0,8.8,2,306.5
403,1999-08-27,22.4,20.8,1434,25.8,1046,9,6.4,1.4,51.1
403,1999-08-28,24.5,20.7,513,29.7,1409,0,6.2,1.2,210.8
403,1999-08-29,24.9,20.9,628,28.7,1516,0,4.8,1,306
403,1999-08-30,24.5,22.3,552,29.5,1434,0,6.6,1.1,227.3
403,1999-08-31,24.2,21.7,1702,29.9,1345,8.5,8.4,.9,345.8
403,1999-09-01,26,20.9,552,31.8,1331,0,5.1,1.2,302.7
403,1999-09-02,26.8,22,509,33.3,1555,0,5,1.1,288.2
403,1999-09-03,27.6,22.9,619,33.8,1454,0,5.8,1.3,250.2
403,1999-09-04,27,22.5,641,32.7,1408,0,5.1,1.2,257.3
403,1999-09-05,23.4,21.7,1745,26.3,904,48.5,9.3,1.5,50.1
403,1999-09-06,25.6,20.9,510,31.2,1550,0,5.4,1.2,58.5
403,1999-09-07,25.3,21.7,606,29.4,1622,19.5,8.2,1.3,224.9
403,1999-09-08,26.2,22.9,553,30.7,1432,0,7.2,1.8,218.8
403,1999-09-09,26.5,23,632,30.7,1321,0,6.3,1.7,167.7
403,1999-09-10,26.1,22.6,348,31,1441,7.5,9.4,2,306
403,1999-09-11,26.3,24.4,640,30.1,1405,0,7.2,2.2,225
403,1999-09-12,26.8,24.3,527,31.6,1559,0,6.3,1.6,228.2
403,1999-09-13,26.9,22.8,514,33.9,1453,0,5.1,1,228.7
403,1999-09-14,25.6,22.5,518,30.8,1420,0,8.5,1.6,311.1
403,1999-09-15,24.4,20,701,30.9,1615,0,9.9,2.1,51.5
403,1999-09-16,25.2,20.6,557,31,1518,0,6.3,2,42.7
403,1999-09-17,24.9,21.8,502,29.2,1531,0,8.3,2.2,251.2
403,1999-09-18,21.1,19.6,544,23.6,1,14,7.8,2.5,52.9
403,1999-09-19,22,18.6,2320,25.6,1509,73.5,13,1.8,56.6
403,1999-09-20,16.9,15.8,1700,18.8,838,112.5,14,4.3,50.5
403,1999-09-21,17,13.6,416,19.2,1458,20.5,12.1,3.9,81.5
403,1999-09-22,19.4,18.4,1708,21.2,1233,1,7.8,2.5,48.2
403,1999-09-23,19.6,17.1,336,21.5,1158,3,9.4,1.2,144.7
403,1999-09-24,20.2,18,417,24.6,1624,19,6.9,1.3,63.3
403,1999-09-25,20.9,16.6,659,25.1,1500,0,9.2,2.3,275.5
403,1999-09-26,21.2,16.5,553,27.8,1540,0,4.1,1,51.9
403,1999-09-27,21.8,17,617,28.6,1534,0,4.3,1,276.5
403,1999-09-28,22.9,18,643,29.9,1339,0,4.8,1.1,306.9
403,1999-09-29,21.8,19.2,619,24.8,1358,0,5,1.3,280.7
403,1999-09-30,20.9,17.4,731,26,1537,0,5.1,1.1,75.9
403,1999-10-01,19.6,18.2,134,21.7,1025,13,5.6,1.1,160.7
403,1999-10-02,14.7,12,2322,19.7,1,15,11.6,2.4,298.8
403,1999-10-03,13.7,9.5,644,19.4,1517,0,6.3,1.5,337.9
403,1999-10-04,15.5,9.8,622,21.8,1531,0,7.1,1.1,321.5
403,1999-10-05,17.1,13.3,718,22.5,1637,0,6.5,1.3,310.6
403,1999-10-06,16.3,13.5,610,19.3,1525,0,5.8,1.4,239.4
403,1999-10-07,16.8,14.4,828,22.3,1548,5.5,7.7,2,162.6
403,1999-10-08,18.2,13,1358,24.1,1431,0,6.1,1.4,306.5
403,1999-10-09,18.9,14.5,554,25.2,1420,0,5.5,1.2,39.3
403,1999-10-10,17.1,15,2123,20,1309,17,7.4,1.2,43
403,1999-10-11,18,15.4,7,23.2,1543,2.5,5.6,1.2,287.8
403,1999-10-12,19,,,,,0,,,
403,1999-10-13,18.5,15.2,2310,21.4,1517,0,8.2,1.6,225.8
403,1999-10-14,18.1,13.7,458,23.1,1457,0,6.9,1.1,65.1
403,1999-10-15,16,8.9,2358,20.6,1450,0,12.5,3.2,308.8
403,1999-10-16,6.9,5.1,2355,9,1,0,14.1,3.9,298
403,1999-10-17,8.2,2.5,418,11.8,1059,.5,6.6,1.5,209.8
403,1999-10-18,10.5,5.6,725,17,1545,0,4.9,1.1,49.1
403,1999-10-19,,,,,,0,,,
403,1999-10-20,13.9,7.9,643,20.2,1512,0,4.4,1.1,280.9
403,1999-10-21,14.9,11.4,459,20.3,1619,0,5.5,1.1,226.8
403,1999-10-22,14.8,10,543,20.1,1504,0,5.9,1.2,288.6
403,1999-10-23,15.9,11.8,457,21.1,1520,0,7.4,1.5,72.6
403,1999-10-24,15.2,9.4,658,21.6,1422,0,4.2,.8,53.4
403,1999-10-25,15.6,9.9,620,22.4,1515,0,3.4,.8,57
403,1999-10-26,15.2,11.4,637,19.5,1433,0,3.4,.8,44.3
403,1999-10-27,16.1,11.4,731,22.3,1500,0,5.6,1.1,230
403,1999-10-28,15.6,12.1,229,19.1,1513,26,12.8,2.1,223.9
403,1999-10-29,9.1,6.7,713,15.2,1,0,10.5,3.2,301.7
403,1999-10-30,9.7,5,723,15.2,1451,0,6.6,1.4,296.1
403,1999-10-31,8.7,6.6,146,12.5,1213,17,10.5,2.1,45.4
403,1999-11-01,8.4,6.4,2351,10.8,1813,2.5,8.8,1.8,315.3
403,1999-11-02,7.5,4.4,613,11.3,1623,0,9.6,2.3,212.3
403,1999-11-03,7.6,3.1,543,12,1544,0,7.9,1.5,319.6
403,1999-11-04,9.3,2.8,709,15.5,1526,0,6.2,1.3,247.9
403,1999-11-05,12.9,6.8,618,19.1,1415,0,5,1.3,174.3
403,1999-11-06,13.1,8.7,714,19.5,1455,0,4.1,.9,294.3
403,1999-11-07,13,8,721,18.3,1255,0,4.9,1,329.5
403,1999-11-08,14,9.7,701,19.4,1544,0,8.8,1.2,58
403,1999-11-09,13.7,10.7,719,19,1514,0,8.1,2.5,54.3
403,1999-11-10,12.3,7.6,30,16.9,1333,0,5.9,1.1,224.9
403,1999-11-11,11.3,10.4,759,12.3,1105,7.5,6.1,1.2,45.4
403,1999-11-12,12.6,10.3,739,15.8,1500,3.5,8.2,2,217.8
403,1999-11-13,11.1,5.9,726,16.7,1541,0,5,.9,45.4
403,1999-11-14,11.5,5.1,641,18.2,1537,0,5,1,45.4
403,1999-11-15,10.6,8.5,512,14.1,1245,0,9.3,1.8,44.9
403,1999-11-16,8,4.9,0,11.8,1230,0,8,2.6,70.7
403,1999-11-17,5.7,2.5,715,9,1519,0,4.2,1.3,219.8
403,1999-11-18,6.4,3.8,746,10.2,1331,0,7.6,1.9,224
403,1999-11-19,7.5,1.3,614,13.2,1547,0,5.2,1.5,158.4
403,1999-11-20,9,6.5,502,12.9,1638,.5,5,1.3,177.7
403,1999-11-21,8.6,4.1,903,15.2,1547,0,5,1.2,224.4
403,1999-11-22,10.1,5,632,16,1408,0,4.7,1.1,175.2
403,1999-11-23,12.2,5.9,728,18.7,1458,4,6.1,.9,54.3
403,1999-11-24,11.2,6.8,728,17,1420,2.5,6.3,1.1,220.7
403,1999-11-25,3.7,-.9,2351,11.5,207,.5,10.9,3.6,240.4
403,1999-11-26,-2.3,-5.1,739,.2,2120,0,10.8,3.3,319.6
403,1999-11-27,.4,-2.6,359,4.3,1405,0,7.1,1.7,318.7
403,1999-11-28,-.4,-2.1,758,1.9,1439,0,11.8,3.2,314.9
403,1999-11-29,1.8,-2.1,655,6.7,1519,.5,7.4,1.7,316.8
403,1999-11-30,,,,,,0,,,
403,1999-12-01,3.4,0,503,6.4,1436,0,5.1,1.1,65.1
403,1999-12-02,6.3,1.4,445,11.5,1418,0,7.3,1.3,289.6
403,1999-12-03,5.4,-.3,750,11.2,1445,0,7.3,1,289.6
403,1999-12-04,6.5,.9,441,11.2,1514,0,9.3,1.8,304.6
403,1999-12-05,4.6,1.9,2335,7.9,1416,0,8.5,2.5,284.4
403,1999-12-06,1.3,-.4,516,3.6,1436,0,12.2,3.4,310.2
403,1999-12-07,3.3,-2.1,736,7.2,1409,0,5.3,1.5,216.9
403,1999-12-08,6.7,3.4,554,9.2,1459,.5,9,2.3,220.7
403,1999-12-09,6.2,1.8,2339,9.1,1444,0,9,2.7,312.1
403,1999-12-10,5.9,1.9,327,12.7,1432,0,14.1,3.6,246.5
403,1999-12-11,.8,-1.2,2346,3.7,1525,0,10.4,3.7,317.2
403,1999-12-12,1.8,-3.4,746,6.7,1354,3,6.5,1.4,218.8
403,1999-12-13,1.9,-.1,2354,4.4,1452,0,7.7,2.1,311.6
403,1999-12-14,.8,-3.5,806,4.7,1541,0,7.3,1.2,307.4
403,1999-12-15,2.7,.5,716,5.8,1433,1,6,1.6,321.5
403,1999-12-16,3.5,0,2345,8.4,1520,4.5,9.5,2.6,311.2
403,1999-12-17,-2.7,-5.5,2357,.5,1416,0,10.4,3.4,315.3
403,1999-12-18,-4.9,-6.8,2358,-1.5,1349,0,9.2,3.4,309.4
403,1999-12-19,-6.3,-8.5,2322,-3.3,1459,0,10.4,3.1,302
