지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
411,2018-11-21,6.1,2.6,2348,8.7,1224,1.5,11.5,1351,2.2,343.1
411,2018-11-22,2.6,-.6,522,7.7,1310,0,11.1,1512,3.3,289.7
411,2018-11-23,2.6,-2.3,700,6.8,1526,0,7.8,11,1,317.8
411,2018-11-24,,,,,,11,,,,
411,2018-11-25,,,,,,0,,,,
411,2018-11-26,7.7,3.2,605,13.1,1438,0,5.1,733,1.7,87.2
411,2018-11-27,8,4.6,2350,13.4,1440,0,7.6,2014,2.5,309.4
411,2018-11-28,5.4,2.7,733,10.6,1255,0,7.1,1811,2.2,329.1
411,2018-11-29,4.3,2.1,2353,6.7,1403,0,5.8,1508,1.7,286.9
411,2018-11-30,3.5,-.2,620,8.4,1501,0,6.8,1858,1.5,270
411,2018-12-01,6.5,2.6,304,11.9,1256,0,4.7,1805,1.5,320.6
411,2018-12-02,9.1,4.7,213,12.1,1510,0,8.6,2037,3,75.9
411,2018-12-03,11.6,9.5,724,13.5,1610,9,9.2,617,2.9,112.5
411,2018-12-04,6.3,-.3,2352,10.8,1,5.5,11.8,1929,3.8,286.9
411,2018-12-05,.2,-3.8,658,3.7,1413,0,8.9,501,2.8,323.4
411,2018-12-06,2.3,-1,2356,6.8,1414,0,12.6,1914,2.9,284.1
411,2018-12-07,-7.1,-9.4,2354,-1,1,0,13.4,340,5.6,303.8
411,2018-12-08,-8.3,-11.6,713,-3.7,1429,0,11.3,351,4.4,334.7
411,2018-12-09,-6.9,-11.3,704,-2,1529,0,9.2,4,2.5,329.1
411,2018-12-10,-1.6,-6.3,652,3.2,1409,0,4.4,1750,1.5,329.1
411,2018-12-11,.8,-1.5,2350,3.4,1319,0,7.6,2104,1.6,317.8
411,2018-12-12,-1.9,-4.8,742,1.7,1439,0,7.8,58,3.1,292.5
411,2018-12-13,-2,-5.5,2305,3,1358,1,13.3,1439,3.1,292.5
411,2018-12-14,-4,-7.2,722,.1,1436,0,6.7,1839,2.4,331.9
411,2018-12-15,-1.4,-5.6,711,3,1437,0,5.3,1748,1.1,326.3
411,2018-12-16,.9,-1.2,120,2.7,1417,0,5.3,642,1.7,75.9
411,2018-12-17,,,,,,0,,,,
411,2018-12-18,3.8,-.7,32,8.7,1416,0,7.6,1340,2,255.9
411,2018-12-19,4.8,1.8,754,8.8,1459,0,5.6,1235,1.6,312.2
411,2018-12-20,4.5,1,727,9.8,1323,0,5.2,1707,.9,340.3
411,2018-12-21,6.5,2,546,10.4,1513,0,6.1,848,1.7,64.7
411,2018-12-22,6.5,3.4,650,11.4,1226,0,6.8,1625,1.9,270
411,2018-12-23,2.5,-3.5,2316,8.3,1346,0,11.7,1405,3.9,303.8
411,2018-12-24,-1.8,-5.5,704,2.3,1433,0,5.9,1841,2.4,309.4
411,2018-12-25,1.3,-2.1,616,5.7,1350,0,5.8,829,1.9,120.9
411,2018-12-26,-1.9,-7.3,2354,3.3,24,0,11.5,2305,4,300.9
411,2018-12-27,-9.9,-12.7,2354,-6.3,1343,0,11.9,2018,5.1,295.3
411,2018-12-28,-10.3,-14.2,717,-6.7,1453,0,10.8,257,3.7,326.3
411,2018-12-29,-7.4,-10.2,752,-2.9,1425,0,11.8,1054,4.4,317.8
411,2018-12-30,-6.7,-10.8,704,-1.9,1355,0,6.4,845,2.2,337.5
411,2018-12-31,-4.7,-8.3,607,0,1407,0,5.8,1340,1.6,267.2
