지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2016-09-02,23.7,19.3,341,28.9,1404,7,6.9,2,146.3
416,2016-09-03,22.9,20,2238,28,1455,.5,5.5,.9,70.3
416,2016-09-04,23.7,19.1,235,28.7,1524,0,3.9,.5,244.7
416,2016-09-05,24.1,19.3,2316,30,1549,0,5,.6,278.4
416,2016-09-06,22.7,17.3,628,28.2,1412,0,4.2,.6,289.7
416,2016-09-07,22.7,18.2,602,28.7,1522,0,3.6,.5,275.6
416,2016-09-08,21.2,18.6,633,27.5,1140,8.5,4.6,.4,236.3
416,2016-09-09,22.1,17.6,443,28.3,1434,0,4.5,.6,275.6
416,2016-09-10,22.5,17.5,535,28.2,1532,0,4.7,.4,126.6
416,2016-09-11,23.3,19.4,2350,28.4,1306,0,4.9,.9,165.9
416,2016-09-12,21.8,18.6,2143,28,1150,0,4.3,.6,81.6
416,2016-09-13,22.8,16.6,410,29.5,1418,0,3.3,.6,300.9
416,2016-09-14,22.5,16.2,0,28.7,1449,0,5.7,.6,298.1
416,2016-09-15,21.7,15.5,238,28.7,1423,0,3.9,.5,289.7
416,2016-09-16,22.4,17.3,622,28.1,1320,0,3.5,.4,348.8
416,2016-09-17,22.7,18.3,2356,27.9,1452,4.5,8.2,1.4,70.3
416,2016-09-18,23.1,18.3,1,27.1,1436,0,8.7,1.7,132.2
416,2016-09-19,20.9,16,610,27.3,1430,0,6.6,1.6,137.8
416,2016-09-20,19.5,11.4,557,25.9,1540,0,7.2,1.7,196.9
416,2016-09-21,18.6,10.4,617,24.9,1328,0,5.7,.9,104.1
416,2016-09-22,19.1,13.3,0,25.7,1546,0,4,.7,340.3
416,2016-09-23,18.3,11.5,559,26,1408,0,3.4,.4,320.6
416,2016-09-24,19.7,12.9,640,28,1534,0,4.2,.5,230.6
416,2016-09-25,20.3,14.9,636,28,1552,0,3.5,.4,275.6
416,2016-09-26,21.4,16.4,242,29.5,1450,0,5.3,.5,137.8
416,2016-09-27,19.3,18,2217,22.9,956,13.5,3.2,.3,289.7
416,2016-09-28,18.8,17.2,631,21.1,1503,.5,1.9,.4,92.8
416,2016-09-29,19.3,16.3,2335,23.8,1507,0,6.1,1.2,112.5
416,2016-09-30,18.6,15.7,615,23.5,1519,0,3.3,.4,289.7
416,2016-10-01,18.6,14.4,620,25.2,1438,0,3,.3,345.9
416,2016-10-02,19.3,16.7,1,23.9,2207,15,10.4,1.8,151.9
416,2016-10-03,20.3,14.5,2353,27.4,1540,20.5,10.4,1,106.9
416,2016-10-04,20.3,12.1,710,28.2,1440,0,5.6,.9,132.2
416,2016-10-05,20,14.2,2355,26.3,1428,0,6.9,1.4,351.6
416,2016-10-06,15.3,10,638,22.6,1450,0,4,.6,278.4
416,2016-10-07,19.3,12.4,5,23.7,1427,1.5,6.7,1.6,154.7
416,2016-10-08,16.1,9.7,2357,21.5,1350,4,7.4,1.2,39.4
416,2016-10-09,9.5,3.6,620,15.9,1544,0,4.9,.9,272.8
416,2016-10-10,10.9,4.4,651,19.5,1513,0,4.1,.5,264.4
416,2016-10-11,13.3,6.1,148,20,1524,0,4.2,.5,284.1
416,2016-10-12,12.1,7.1,654,19.4,1527,0,4.3,.6,306.6
416,2016-10-13,11.3,4.3,637,20.5,1447,0,4.1,.4,306.6
416,2016-10-14,13.8,7.6,308,22.1,1432,0,3.1,.3,281.3
416,2016-10-15,16,9,620,25.5,1409,0,3,.3,2.8
416,2016-10-16,15.5,12.9,2359,19.5,1224,1,3.8,.4,177.2
416,2016-10-17,15.6,11.6,130,21.4,1337,0,4.8,.5,292.5
416,2016-10-18,13.5,6.8,629,23,1537,0,3.5,.4,340.3
416,2016-10-19,15.4,10.8,1,23.3,1442,0,4,.5,298.1
416,2016-10-20,16.8,9.5,556,24.9,1505,0,6.9,.9,39.4
416,2016-10-21,17.8,15,2151,21.7,1334,0,7.8,1.5,160.3
416,2016-10-22,16.9,12.2,659,21.8,1410,0,3.8,.7,213.8
416,2016-10-23,13.5,10.8,2355,18,203,2,6.7,1.6,106.9
416,2016-10-24,13.4,5.6,719,19.3,1546,0,4.6,.7,182.8
416,2016-10-25,13.1,9,0,18.2,1603,30,7.1,1.2,132.2
416,2016-10-26,11.5,7.3,2357,16.4,1225,0,4.1,.3,284.1
416,2016-10-27,12.8,5.8,531,19.7,1425,0,4.2,.6,286.9
416,2016-10-28,13.4,8.9,2318,19,1149,0,5.3,.8,295.3
416,2016-10-29,5.9,-1.2,2350,11,1325,0,4.4,.9,289.7
416,2016-10-30,4.1,-2.9,552,13.5,1443,0,3.7,.5,298.1
416,2016-10-31,4.6,-2.4,0,8.7,544,.5,4.8,.6,340.3
416,2016-11-01,-.7,-5.5,658,6.2,1422,0,5.4,.6,281.3
416,2016-11-02,2.3,-6,519,9.7,1401,0,4,.5,298.1
416,2016-11-03,7.5,2.5,437,13.7,1506,1,5.4,.6,343.1
416,2016-11-04,13.4,7,1,15.7,1458,0,5.8,1.7,317.8
416,2016-11-05,15,12.1,2355,18.1,1313,0,6.4,1.3,149.1
416,2016-11-06,13.7,10.7,247,16.7,1339,0,6.7,1.7,157.5
416,2016-11-07,13,7.7,2355,17.4,1235,4.5,4.4,1.2,270
416,2016-11-08,3.3,-1.3,0,7.9,6,.5,5.8,1.3,292.5
416,2016-11-09,-.1,-6,701,7.8,1513,0,3.5,.5,278.4
416,2016-11-10,5.8,-1.3,15,10.8,1410,.5,4.4,.8,163.1
416,2016-11-11,7.8,3.1,2152,13.8,1410,6,7.1,1.2,351.6
416,2016-11-12,13.4,4,1,16.3,1452,0,5.4,1.7,177.2
416,2016-11-13,15.2,11.5,753,18.7,1308,0,4.9,.8,160.3
416,2016-11-14,13,8.6,2359,17.1,14,1.5,5.6,.5,154.7
416,2016-11-15,2.8,-2.3,2352,9.2,1425,0,5,.8,267.2
416,2016-11-16,2.4,-3.6,516,11.1,1446,0,3.4,.3,300.9
416,2016-11-17,6.1,-.3,131,15,1450,0,3.4,.3,295.3
416,2016-11-18,8.8,1,619,15.7,1354,0,3.5,.4,8.4
416,2016-11-19,11.8,5.7,710,17.4,1310,0,4.3,.7,253.1
416,2016-11-20,7.3,1.4,2348,14.5,1349,0,5.3,.8,357.2
416,2016-11-21,7.9,.4,340,15.5,1427,0,5.9,.5,275.6
416,2016-11-22,2,-2.5,2359,8,18,0,6,1.5,278.4
416,2016-11-23,-3.1,-7.9,737,2.9,1316,0,5.3,.8,292.5
416,2016-11-24,-4.5,-10.2,715,1.9,1458,0,4.4,.6,261.6
416,2016-11-25,-1.3,-7.2,202,5.9,1355,0,4.9,.5,284.1
416,2016-11-26,.6,-3.6,335,5.2,1153,1,3.1,.3,348.8
416,2016-11-27,2.3,-1.2,738,6.8,1515,0,4.1,.3,317.8
416,2016-11-28,-1.1,-4.9,0,5.2,1412,0,5,.5,270
416,2016-11-29,-1.4,-7,714,7.4,1504,0,3.5,.4,340.3
416,2016-11-30,5.3,-3.5,11,10.4,1425,1,5.5,.8,168.8
416,2016-12-01,3,-4.6,2356,7.5,301,0,8.8,1.5,298.1
416,2016-12-02,-1.2,-7.2,553,7,1454,0,4.5,.5,295.3
416,2016-12-03,1.9,-3.7,220,10,1251,0,3.2,.4,275.6
416,2016-12-04,3.7,-1.3,539,9.7,1408,0,3.5,.4,270
416,2016-12-05,6.3,.3,0,10.6,1309,1,6.6,1.3,233.4
416,2016-12-06,-2.8,-6.3,759,3.6,1443,0,4,.7,284.1
416,2016-12-07,.9,-6,4,6.9,1457,0,3.1,.6,334.7
416,2016-12-08,.9,-6.8,626,6.5,1441,6,5.2,.6,126.6
416,2016-12-09,.5,-5.2,2356,5.4,18,3,5.4,1,106.9
416,2016-12-10,-3.9,-8.5,703,2.8,1410,0,4.2,.5,272.8
416,2016-12-11,-4,-9.6,722,4.8,1445,0,3.4,.4,272.8
416,2016-12-12,0,-6.9,236,6.8,1353,0,1.8,.3,289.7
416,2016-12-13,1.5,-3.5,2357,7.8,1311,0,3.9,.5,312.2
416,2016-12-14,-1.8,-4.5,230,.4,1616,.5,2.7,.5,275.6
416,2016-12-15,-7,-10.8,807,-1.7,1410,0,5.2,.8,292.5
416,2016-12-16,-7.1,-13.7,714,-.3,1425,0,5,.5,286.9
416,2016-12-17,1.9,-4.1,314,8.8,1436,0,3.9,.5,233.4
416,2016-12-18,5.3,1.1,2357,9,1544,0,5,1,129.4
416,2016-12-19,5.9,1.1,1,12.3,1540,0,3.2,.5,284.1
