지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2000-12-15,7.6,4.9,752,10.6,1503,4,11.1,3,235.3
400,2000-12-16,-.2,-1.9,757,6.6,1,0,9.4,2.4,292.8
400,2000-12-17,-.3,-4,744,4,1620,0,4.3,1,67.6
400,2000-12-18,2,-1.8,601,4.7,1338,6.5,5,1.5,206.7
400,2000-12-19,2,-.4,916,5.2,46,.5,8.2,2.1,260.8
400,2000-12-20,1.4,.1,1343,2.3,1522,0,6.6,1.8,340
400,2000-12-21,1.3,-2.2,752,4.8,1536,0,6.9,1.5,290.4
400,2000-12-22,5.6,1.5,633,8.9,1455,0,11.5,2.3,272.2
400,2000-12-23,3.4,.7,2326,7,250,21,10.3,2.7,279.8
400,2000-12-24,.2,-1.6,740,2,1539,0,6.7,1.9,284.9
400,2000-12-25,-6,-9.2,2344,-1.6,1,0,10.8,3.3,282.2
400,2000-12-26,-8.3,-10.7,809,-5.8,1454,0,9.4,2.2,345.6
400,2000-12-27,-4,-9,354,.2,1541,0,4.1,1.3,74.8
400,2000-12-28,-2,-3.6,2351,1.2,1449,0,6.1,1.8,15
400,2000-12-29,-1.9,-6.5,714,2.8,1523,0,3.8,1,276.9
400,2000-12-30,2.4,-1.7,743,6.8,1426,0,8.1,1.6,348.7
400,2000-12-31,-5.2,-7.3,2341,3.1,1,0,9.9,3,290.7
