지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간풍속 시각(hhmi),평균 풍속(m/s),최대 순간 풍속 풍향(hhmi)
404,2012-10-26,16.4,12,651,20.7,1432,0,100,0,5.3,2350,1.9,120.9
404,2012-10-27,14.6,12.5,904,16.4,1843,29.5,2000,29.5,11.9,1007,4.4,137.8
404,2012-10-28,13.9,10.5,2336,17.3,1223,0,100,0,7.7,210,2.1,286.9
404,2012-10-29,11.3,8.2,455,15.2,1503,0,100,0,3.5,2342,.8,236.3
404,2012-10-30,7.8,4.8,2358,11.2,1445,0,100,0,4.6,1140,1.3,233.4
404,2012-10-31,6.4,2.4,518,11.6,1509,.5,1900,.5,6.7,1758,1.3,312.2
404,2012-11-01,5.4,2.3,646,9.9,1448,0,100,0,5.4,1617,1.6,270
404,2012-11-02,6.8,1.7,620,11.5,1558,0,100,0,4.2,1343,.8,247.5
404,2012-11-03,9.6,4,605,14.8,1434,0,100,0,5.3,2356,1.1,112.5
404,2012-11-04,11.9,10,2208,14.7,1501,4.5,0,4.5,12.7,1514,4.9,109.7
404,2012-11-05,8.9,7.2,1407,10.7,5,8.5,0,8.5,6.5,1400,1.8,275.6
404,2012-11-06,6.8,5.1,2241,8.1,853,4.5,1100,4.5,5.7,1305,1.4,267.2
404,2012-11-07,8.4,4.5,147,11.7,1451,0,100,0,5.3,1641,1.4,281.3
404,2012-11-08,9.4,6.8,208,12.8,1528,0,100,0,3.6,1032,1,104.1
404,2012-11-09,9.3,3.8,525,13.9,1615,0,100,0,6,2343,1.4,87.2
404,2012-11-10,12.1,10.1,719,14.2,1552,0,100,0,9.5,2125,4.5,109.7
404,2012-11-11,8.5,4.6,1905,12.6,2,30,2000,30,12.2,2300,4.2,281.3
404,2012-11-12,7.6,5.9,218,8.9,1458,3.5,2300,3.5,12.8,37,3.1,261.6
404,2012-11-13,5.3,1.6,2318,8.3,1147,0,100,0,7.9,1231,2.1,306.6
404,2012-11-14,2.5,-.8,721,6.1,1424,0,100,0,6.2,1609,1.6,267.2
404,2012-11-15,4.1,-.4,532,9.2,1502,0,100,0,3.3,1847,.8,270
404,2012-11-16,5.6,2.5,454,8.3,1337,9,0,9,5.8,1618,2,126.6
404,2012-11-17,5.2,1.7,2345,8.1,1350,1.5,200,1.5,6.1,1543,1.3,298.1
404,2012-11-18,3.4,-.3,633,7.4,1520,0,100,0,4,1350,.9,270
404,2012-11-19,3.4,-.9,2347,7.3,1134,6.5,700,6.5,9.4,514,2.1,135
404,2012-11-20,2.1,-2,453,6.2,1414,0,100,0,3.8,658,1,309.4
404,2012-11-21,4.6,1.3,549,8,1442,0,100,0,4,1014,1.2,118.1
404,2012-11-22,6.9,3.7,655,10.2,1302,0,100,0,4.2,2352,1.3,289.7
404,2012-11-23,3,.1,2354,6,1,0,100,0,4.2,1212,1.2,284.1
404,2012-11-24,2.1,-1.4,729,6.4,1354,0,100,0,4.4,1547,1,255.9
404,2012-11-25,3.9,.2,307,7.5,1351,.5,2300,.5,4.4,2102,1.1,143.4
404,2012-11-26,2.4,-.5,2348,5.1,1113,1,700,1,8.4,1516,1.9,284.1
404,2012-11-27,2.6,-1.9,723,6,1414,0,100,0,7.1,2331,1.4,123.8
404,2012-11-28,5.9,.8,2358,10.3,1323,.5,1100,.5,10.6,1412,3.6,255.9
404,2012-11-29,1.1,-2,737,5.2,1447,0,100,0,3.4,1403,.9,315
404,2012-11-30,2,-3,2355,6.3,1253,1,1900,1,5.5,1110,1.3,104.1
404,2012-12-01,-1.2,-6.1,724,2.8,1419,0,,0,4.1,2221,,104.1
404,2012-12-02,3.3,.1,824,5.9,1119,0,,0,4.3,436,1.3,118.1
404,2012-12-03,2.7,-1.4,2354,6,1545,3,1400,7.5,11.5,1544,3.2,250.3
404,2012-12-04,-2.8,-5.5,718,.7,1421,0,,0,7.4,44,1.5,264.4
404,2012-12-05,-3.5,-6.3,2351,-.5,1608,1.5,1600,5.5,8.6,1343,2.3,135
404,2012-12-06,-6.1,-9.8,717,-3.3,1304,0,,0,6.4,16,1.4,281.3
404,2012-12-07,-3.9,-5.5,818,-2.1,1538,.5,1900,1,9.4,853,3.3,120.9
404,2012-12-08,-8.3,-10.8,2354,-5.3,3,0,,0,4.8,1352,1.1,292.5
404,2012-12-09,-10.4,-13.1,518,-6.8,1503,0,,0,4.8,1248,1.1,267.2
404,2012-12-10,-8.2,-11.6,439,-4.4,1530,0,,0,3.6,1253,1,351.6
404,2012-12-11,-6.9,-11,715,-2.4,1357,0,,0,3,1425,1.1,275.6
404,2012-12-12,-4.8,-9.5,437,-.5,1533,0,,0,3.1,951,1,75.9
404,2012-12-13,-.4,-4.9,543,3.7,1522,0,,0,5.1,1109,2.1,120.9
404,2012-12-14,3,.1,409,4.9,1844,3.5,1100,19,8,1356,2.5,109.7
404,2012-12-15,4.2,1.6,2352,8.2,1523,.5,100,.5,3.4,1434,.7,343.1
404,2012-12-16,1.6,-1.1,656,4.2,1417,0,,0,4.3,1400,1,118.1
404,2012-12-17,-.4,-4.5,2348,3.3,1511,0,,0,5.2,1621,1.3,250.3
404,2012-12-18,-6.7,-9,2354,-4,1501,0,,0,5.1,2,1.4,241.9
404,2012-12-19,-6.9,-10.4,801,-3.2,1631,0,,0,3.4,1427,.7,247.5
404,2012-12-20,-3,-7.4,447,.8,1435,0,,0,4.7,2341,.9,106.9
404,2012-12-21,-.9,-2.6,1102,.5,901,1,1200,2,6.7,127,1.3,118.1
404,2012-12-22,-3.1,-6.1,2343,-.6,1358,0,,0,4.4,1313,1.2,267.2
404,2012-12-23,-8.8,-12.2,2350,-5.9,1306,0,,0,6.7,938,2,281.3
404,2012-12-24,-8.7,-13.4,702,-5.2,2114,0,,0,6.3,2226,1.2,143.4
404,2012-12-25,-8.8,-13.2,2301,-4.6,403,0,,0,6.3,1340,1.7,331.9
404,2012-12-26,-11.1,-14.6,727,-7.8,1545,0,,0,3.3,1319,1,255.9
404,2012-12-27,-6.1,-11.8,530,-1.4,1454,0,,0,3.5,1047,1,98.4
404,2012-12-28,-1.2,-3.9,1,1.7,1527,0,,0,3.2,1224,.9,120.9
404,2012-12-29,-.4,-2.7,451,.6,1350,1,2400,3.5,3.8,827,.8,132.2
404,2012-12-30,-8.1,-10.5,2336,.1,1,1.5,100,2,4.8,1610,1.1,315
404,2012-12-31,-8.3,-11.3,440,-5.1,1521,0,,0,3.4,2358,1.1,104.1
