지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,2006-12-20,2.8,-.2,2310,8.3,1427,0,3.7,.6,74.4
402,2006-12-21,1.9,,,,,0,,,
402,2006-12-22,2.4,-1.3,503,7.5,1515,0,4.2,.7,312.8
402,2006-12-23,1.2,-4.5,809,7.9,1337,0,5,.8,288.2
402,2006-12-24,1,-3.8,743,7.6,1505,0,3.4,.9,53.7
402,2006-12-25,4.1,-2.2,743,13.5,1512,0,3.3,.9,112.8
402,2006-12-26,5.8,0,707,13.6,1429,0,2.9,.7,39.8
402,2006-12-27,.8,-4.4,2357,3.3,2,0,8.3,1.4,235.1
402,2006-12-28,-8.5,-11.6,2252,-4.3,1,0,9.3,2.4,284.7
402,2006-12-29,-8.6,-13.5,630,-3.2,1504,0,6.8,1.4,226.9
402,2006-12-30,-6,-12,709,-.7,1455,0,3.4,.8,101.9
402,2006-12-31,-.7,-6.5,734,6.5,1540,0,3.5,.5,316.5
