지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,1999-12-20,-8.9,-12.5,644,-4,1447,0,8.3,1.3,346.5
406,1999-12-21,-8,-13.7,551,-1,1440,0,7,.7,302.7
406,1999-12-22,-6.2,-13.1,723,-.3,1419,0,6.8,.8,4
406,1999-12-23,-2.8,-10.4,704,1.8,1245,0,3.9,.5,162.1
406,1999-12-24,-.3,-3,2055,2.6,1354,2.5,7.5,1,339
406,1999-12-25,-3.6,-6.7,0,1.8,1355,0,6.7,1.2,267.1
406,1999-12-26,-4.7,-10.9,715,1.9,1509,0,4.6,.6,197.8
406,1999-12-27,-.5,-8.5,726,5.6,1405,0,4.6,.5,174.3
406,1999-12-28,2.7,-3.1,2352,7.2,1452,3,5.9,.9,262.6
406,1999-12-29,-1,-7.3,733,6.4,1449,0,4.1,.6,6.4
406,1999-12-30,.1,-6.5,741,8.1,1410,0,4.1,.3,139.5
406,1999-12-31,1.8,-2.6,313,6.6,1517,0,4,.6,.1
