지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
418,2017-12-16,-4.6,-6.7,2339,-2,2,0,9.3,4.1,331.9
418,2017-12-17,-5.5,-9,638,-2.8,1540,0,9.9,2.7,5.6
418,2017-12-18,-.7,-4.3,300,5.1,1925,2,8.2,2.2,329.1
418,2017-12-19,-3.4,-5.4,2356,-.5,1,0,10,3,329.1
418,2017-12-20,-2.6,-6.8,312,1.4,1620,0,8,2.5,42.2
418,2017-12-21,-.2,-4.5,814,3.8,1503,0,5.2,1.5,337.5
418,2017-12-22,4.4,.3,30,8.2,1534,0,5.8,1.7,261.6
418,2017-12-23,6.4,4.4,2252,9,1545,0,4.2,.9,270
418,2017-12-24,3.4,.5,2356,6.1,207,17,8.4,2.5,343.1
418,2017-12-25,-1.4,-3.8,814,.5,1,0,9.2,3.1,303.8
418,2017-12-26,-3.1,-6.6,2357,.4,34,0,10.5,3.9,354.4
418,2017-12-27,-5.8,-8.7,808,-3.1,1528,0,8.6,3.2,345.9
418,2017-12-28,-1.2,-5.3,41,1.3,0,0,4.2,1.5,163.1
418,2017-12-29,2.8,.7,2354,5.5,1508,0,5.6,1.3,340.3
418,2017-12-30,2.1,-.4,231,5,1651,1.5,5.1,1.5,326.3
418,2017-12-31,.6,-1.2,2359,3,1336,0,9.4,2.9,357.2
