지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
402,1999-12-19,-7.2,-10.1,748,-3.3,1438,.5,10.5,1.8,302.3
402,1999-12-20,-8.6,-11.2,254,-4.9,1519,0,6.2,1.3,289.2
402,1999-12-21,,,,,,0,,,
402,1999-12-22,,,,,,0,,,
402,1999-12-23,-3.1,-9.3,736,1.7,1445,0,4.5,.7,201
402,1999-12-24,0,-1.4,2344,2,1147,5,8.2,1.6,292
402,1999-12-25,-3.2,-6.7,2348,-.7,1534,0,7,1.5,297.1
402,1999-12-26,-5.3,-10.2,755,.6,1537,0,3.2,.7,201.5
402,1999-12-27,-1.6,-7.7,600,4.6,1539,0,4.3,.7,89.4
402,1999-12-28,2.8,-2.2,2358,6.7,1433,2,7.6,1.1,242.1
402,1999-12-29,-1.8,-6.5,814,4.6,1534,0,4.5,.8,242.4
402,1999-12-30,-.3,-6.1,548,6.6,1435,0,4.1,.8,74
402,1999-12-31,1.6,-2.5,523,6.2,1558,7.5,5,.6,227.3
