지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2016-04-22,14.4,10.8,2348,20.5,1227,0,13.4,2.4,284.1
424,2016-04-23,14.4,8.5,539,20.2,1536,0,8.3,2,275.6
424,2016-04-24,16.3,8.8,549,23.9,1534,0,8.7,1.5,289.7
424,2016-04-25,18.1,10.7,541,25.9,1427,0,7.8,1.7,275.6
424,2016-04-26,20.8,12.9,558,29.6,1420,0,8.3,2.1,16.9
424,2016-04-27,17.4,14.4,708,21.4,1418,0,6.7,2.2,56.3
424,2016-04-28,17.8,12.6,604,23.4,1504,0,7.2,2,250.3
424,2016-04-29,17.1,12.4,554,22.9,1405,0,9.2,2.3,244.7
424,2016-04-30,17.2,12.5,405,21.9,1415,0,13.2,3.1,270
424,2016-05-01,19.6,13.5,539,27.2,1550,0,9.6,2,241.9
424,2016-05-02,21.4,17.3,603,28.6,1520,22,9.8,1.7,239.1
424,2016-05-03,13.5,9.6,2127,18.2,137,42.5,19.7,4.2,202.5
424,2016-05-04,16.6,10.9,1,20.7,1317,0,24,4.9,295.3
424,2016-05-05,19,10.6,535,26.9,1541,9,8.1,1.6,25.3
424,2016-05-06,16.6,14.2,2353,18.8,736,8.5,10.7,1.7,258.8
424,2016-05-07,17.3,11.5,603,22.8,1544,0,9.3,2.3,261.6
424,2016-05-08,20,12.6,446,27.2,1521,0,9.4,1.7,264.4
424,2016-05-09,21,16.9,628,26.1,1155,0,8.5,2,315
424,2016-05-10,14.9,13.6,612,19.1,1,12,8.4,2.4,56.3
424,2016-05-11,17.4,11.7,519,24,1602,0,8.5,2.1,292.5
424,2016-05-12,18.5,12.9,544,24.7,1415,0,11.9,2.8,239.1
424,2016-05-13,19,13.3,339,25.3,1653,0,9,2.2,53.4
424,2016-05-14,20.8,15.7,541,27.6,1627,0,9.3,1.7,298.1
424,2016-05-15,17.9,13.4,2352,24.8,1309,35,19.5,2.3,258.8
424,2016-05-16,16.8,12,235,22.6,1514,3,11.7,3.4,281.3
424,2016-05-17,19.2,11.5,448,26.5,1331,0,7.4,1.7,284.1
424,2016-05-18,22.7,14.1,508,30.3,1524,0,7.3,1.6,284.1
424,2016-05-19,24.5,16.3,532,31.9,1431,0,7.1,1.8,303.8
424,2016-05-20,24.5,17.8,524,31.6,1617,0,7.6,1.5,312.2
424,2016-05-21,24.3,17.5,552,30.6,1501,0,5.5,1.2,14.1
424,2016-05-22,24.8,18.5,605,31.9,1505,0,6.4,1.3,56.3
424,2016-05-23,23.5,19.2,555,29.6,1419,0,8.2,1.8,295.3
424,2016-05-24,17.3,16,438,22.8,20,38.5,10.8,2.4,208.1
424,2016-05-25,20.3,16.1,100,25.1,1442,0,8.5,2.4,253.1
424,2016-05-26,19.9,17.9,0,22.5,1105,0,8.1,1.7,272.8
424,2016-05-27,21.2,14.6,618,27.5,1345,0,7.2,1.7,292.5
424,2016-05-28,22.6,17.6,608,28.5,1512,0,9,1.9,292.5
424,2016-05-29,22.7,18.5,159,28.3,1615,0,7.4,2,312.2
424,2016-05-30,22.9,17.6,603,29.4,1507,0,9.2,2.1,281.3
424,2016-05-31,22.5,18.2,500,28.5,1455,0,10.6,2.6,315
424,2016-06-01,23.5,17.8,330,29.5,1538,0,6.7,1.8,73.1
424,2016-06-02,23.9,18.4,545,29.3,1429,0,9.8,2.1,270
424,2016-06-03,23,18,530,28.2,1453,0,8.6,2.2,272.8
424,2016-06-04,21.7,18.4,611,26.3,1545,0,7.4,1.7,56.3
424,2016-06-05,24.8,17.7,449,31.3,1716,0,5.2,1.6,278.4
424,2016-06-06,23.5,21.7,757,28.4,1343,0,7.7,1.6,230.6
424,2016-06-07,22,18.9,751,26.6,1513,0,6.7,1.8,247.5
424,2016-06-08,22.3,18.5,605,27.6,1529,0,7.8,1.9,250.3
424,2016-06-09,24.6,18.5,449,30.7,1551,0,8.3,1.8,289.7
424,2016-06-10,25,20.7,603,31.2,1430,0,8.5,1.9,239.1
424,2016-06-11,23.8,21.4,553,26.8,1436,1.5,7,1.8,278.4
424,2016-06-12,23.9,20.9,2351,27.7,1447,.5,7.6,2.2,236.3
424,2016-06-13,24.4,20.3,446,30.2,1555,0,8,1.8,284.1
424,2016-06-14,24,20.5,457,29.4,1521,0,9.9,2,275.6
424,2016-06-15,21,17.3,807,23.9,1211,14.5,11.5,2,247.5
424,2016-06-16,21.5,19.4,306,25,1602,0,8.2,2.5,300.9
424,2016-06-17,24,18.5,556,29.5,1518,0,9.8,2.2,253.1
424,2016-06-18,24.7,20.1,532,30.2,1506,0,8.9,2,303.8
424,2016-06-19,24.1,20.4,537,29.1,1527,0,9,2.1,275.6
424,2016-06-20,24.8,19.9,529,29.8,1528,0,6.2,1.9,261.6
424,2016-06-21,26.1,21.2,540,31.7,1420,0,9,1.6,275.6
424,2016-06-22,24.4,20.9,2345,30.3,1216,23,7.7,1.6,16.9
424,2016-06-23,24.7,19.5,452,30.2,1342,0,9.9,1.8,298.1
424,2016-06-24,23.2,21.3,627,26.4,1533,3.5,9.8,2.3,306.6
424,2016-06-25,23.2,19.7,411,26.8,1228,0,12.5,2.8,289.7
424,2016-06-26,25,19.2,536,31.5,1439,0,9.8,2.4,300.9
424,2016-06-27,24.4,20.8,409,28.9,1557,0,5.8,1.5,284.1
424,2016-06-28,25.3,20,538,31.2,1454,0,6.8,1.7,272.8
424,2016-06-29,25.6,21.3,610,30.6,1428,0,7.3,2.1,222.2
424,2016-06-30,24.9,23.2,428,27.9,1439,1.5,8.3,2.4,241.9
424,2016-07-01,24.4,22.1,1544,27.2,1128,99,19.5,1.8,250.3
424,2016-07-02,24,20.3,536,28.6,1514,1.5,6.9,2.2,255.9
424,2016-07-03,23.8,21.5,532,27.2,1709,0,5.2,1.5,202.5
424,2016-07-04,22,20.5,2243,25.4,847,34.5,6.6,1.3,151.9
424,2016-07-05,22,19.2,2342,25.8,1300,120,10.5,2,241.9
424,2016-07-06,23.3,19.1,57,28.2,1516,.5,6.5,1.6,250.3
424,2016-07-07,24.4,20.2,600,29.5,1531,0,6.4,1.4,303.8
424,2016-07-08,27.4,21.1,535,33.3,1440,0,6.4,1.7,306.6
424,2016-07-09,28.3,23.2,613,33.8,1419,0,8.8,2.1,284.1
424,2016-07-10,28.4,24,616,33.8,1343,0,6.9,1.7,306.6
424,2016-07-11,28.9,25.2,542,34.9,1441,0,7.5,1.7,137.8
424,2016-07-12,27.2,23.6,632,31.5,1418,0,8.4,2,289.7
424,2016-07-13,26.7,23.3,502,30.1,1509,0,7.5,2,289.7
424,2016-07-14,27.7,23.7,305,32.3,1603,6,6.5,1.8,61.9
424,2016-07-15,26.3,23.5,2353,29.6,1425,1.5,7.4,1.5,50.6
424,2016-07-16,20.8,19.7,635,23.9,1,53,6,1.3,73.1
424,2016-07-17,21.9,20.4,519,23.6,1330,6,9.9,2.3,199.7
424,2016-07-18,24.1,20.7,319,27.7,1526,0,5.8,1.4,281.3
424,2016-07-19,26.9,20.9,521,33.2,1508,0,5.2,1.2,64.7
424,2016-07-20,29,23.8,436,34.3,1646,0,5.6,1.3,50.6
424,2016-07-21,28,24.7,554,32.5,1631,0,5.6,1.3,64.7
424,2016-07-22,29.3,25.5,557,34.3,1553,0,5.7,1.6,194.1
424,2016-07-23,28.7,26.7,2244,31.4,1343,1,5.8,1.6,250.3
424,2016-07-24,28,25.6,602,30,1621,2,7,1.6,194.1
424,2016-07-25,28.6,26.5,434,31.9,1434,0,6.2,1.8,253.1
424,2016-07-26,28.4,24.9,427,32.7,1440,0,9.2,2.4,250.3
424,2016-07-27,28,27.1,441,29.6,1028,0,9.3,2.6,219.4
424,2016-07-28,28.5,26.4,2331,31.6,1436,0,9.3,2.8,241.9
424,2016-07-29,26.3,22.8,712,29.3,1510,42.5,5.3,1.2,174.4
424,2016-07-30,28.8,26,119,33.6,1547,6.5,6.7,1.8,286.9
424,2016-07-31,28.9,26.1,604,33.7,1546,2,8.8,1.8,292.5
424,2016-08-01,28.3,25.4,504,33.5,1403,0,9.6,1.6,47.8
424,2016-08-02,27.5,25.3,344,32.5,1612,0,10.3,1.6,340.3
424,2016-08-03,29.4,24.1,625,34.7,1615,0,6.3,1.7,281.3
424,2016-08-04,30.6,26.4,549,37,1443,0,5.9,1.5,56.3
424,2016-08-05,31.5,26.2,534,36.6,1445,0,5.9,1.5,340.3
424,2016-08-06,30.8,26.5,613,35.2,1418,0,7.4,1.8,284.1
424,2016-08-07,30.8,27.5,506,35.4,1520,0,7.7,2.1,329.1
424,2016-08-08,30.5,26.3,557,36.1,1154,0,7.6,2.3,329.1
424,2016-08-09,29.7,26.2,638,34.1,1307,0,6.4,1.5,199.7
424,2016-08-10,30.5,26.7,614,36.2,1515,0,7.2,2,272.8
424,2016-08-11,31.2,26.4,545,36.9,1431,0,7,1.9,309.4
424,2016-08-12,30.8,26.4,530,36.5,1421,0,7.1,1.9,278.4
424,2016-08-13,30.4,27,558,36.1,1419,0,9.1,2.2,295.3
424,2016-08-14,28.5,27.1,2300,31,1017,1.5,6.7,1.5,306.6
424,2016-08-15,29.3,25.7,504,34.4,1409,0,7.3,1.8,275.6
424,2016-08-16,30.2,26.3,559,36.1,1431,0,8.8,1.9,275.6
424,2016-08-17,30.2,26.2,534,35.5,1630,0,6.6,1.8,298.1
424,2016-08-18,29.4,26,648,34.7,1310,.5,7,1.4,67.5
424,2016-08-19,28.9,26,1744,33.6,1526,5,6.7,1.3,233.4
424,2016-08-20,29.8,26.4,215,34.2,1434,0,5.3,1.5,312.2
424,2016-08-21,30,25.6,542,35.6,1619,1,6.6,1.7,317.8
424,2016-08-22,30.1,25.7,610,34.9,1401,0,6.4,1.9,11.3
424,2016-08-23,29.1,26.3,555,33.4,1417,0,8.6,1.4,236.3
424,2016-08-24,29.4,26.6,607,34,1308,0,6.5,1.8,300.9
424,2016-08-25,27.2,23.5,2111,33.3,1327,5,7.6,2,261.6
424,2016-08-26,23.4,20.4,704,28.1,1630,13.5,9.2,2.3,90
424,2016-08-27,23.2,16.7,555,28.6,1531,0,7.4,1.9,140.6
424,2016-08-28,20.8,18.4,1702,23.2,3,3.5,10.1,3.1,14.1
424,2016-08-29,22.1,18.3,400,25.9,1409,0,8.4,2.3,25.3
424,2016-08-30,20.8,18.2,445,24.8,1259,0,11.8,2.8,270
424,2016-08-31,18.5,16.7,611,20.6,2145,27.5,17.2,3.9,292.5
424,2016-09-01,23.6,16,434,29.1,1443,0,12.7,2.1,208.1
424,2016-09-02,24.3,20.9,339,28.5,1440,1.5,9.1,1.7,67.5
424,2016-09-03,24,20.4,228,28.7,1505,.5,4.8,1.1,129.4
424,2016-09-04,25.5,22.2,616,29.2,1452,0,5.9,1.5,14.1
424,2016-09-05,26.4,22.9,631,31.1,1442,0,8.6,1.7,281.3
424,2016-09-06,25.1,21.5,548,29.9,1354,0,7.1,1.6,216.6
424,2016-09-07,24.5,21.2,500,29,1505,0,5.6,1.4,233.4
424,2016-09-08,23.2,21.6,803,26.6,1111,3.5,6.1,1.2,205.3
424,2016-09-09,23.8,20.6,448,28.9,1542,0,6.2,1.4,306.6
424,2016-09-10,24.4,20.2,629,28.9,1615,0,5.4,1.2,64.7
424,2016-09-11,24.2,21.8,628,27.9,1327,.5,5.1,1.3,315
424,2016-09-12,22.7,20,1425,28.4,1251,23,12,1.4,334.7
424,2016-09-13,24.4,19.1,548,29.9,1502,0,4.8,1.3,64.7
424,2016-09-14,24.4,20.8,2358,29,1454,0,6.7,1.4,244.7
424,2016-09-15,23.5,18.6,613,28.9,1401,0,5,1.3,295.3
424,2016-09-16,24.4,20.4,649,29.2,1405,0,5.1,1.3,315
424,2016-09-17,23.5,19.5,806,27.9,1512,3.5,7.7,1.8,171.6
424,2016-09-18,23.3,20.2,650,27.6,1457,0,7.3,2.1,56.3
424,2016-09-19,21.5,17.8,627,26.6,1438,0,10,2.3,64.7
424,2016-09-20,20.3,16.3,612,26,1531,0,8.5,2.6,67.5
424,2016-09-21,19.8,14.1,705,24.3,1328,0,5.6,1.3,120.9
424,2016-09-22,20.8,17.3,613,25.6,1512,0,5.1,1.1,30.9
424,2016-09-23,21.1,16.2,603,26.8,1520,0,5.3,1.3,284.1
424,2016-09-24,22.1,16.7,637,28.1,1535,0,7.3,1.3,300.9
424,2016-09-25,23,18.7,706,29.1,1524,0,5.2,1.2,222.2
424,2016-09-26,23.5,19.7,620,28.4,1537,0,5.3,1.2,210.9
424,2016-09-27,20.5,18.8,1410,23.9,1007,13.5,8,1.2,25.3
424,2016-09-28,20,18.6,502,22,1540,0,5.8,1.5,357.2
424,2016-09-29,20.3,18.2,643,23.7,1413,0,6.1,1.7,135
424,2016-09-30,20.4,17.8,208,23.9,1557,0,4.5,1.1,300.9
424,2016-10-01,20.9,17.5,625,24.9,1547,0,3.8,.9,213.8
424,2016-10-02,19,17.2,1806,20.7,0,16,7.1,1.2,326.3
424,2016-10-03,22.9,19.3,2344,28,1555,9.5,15.3,2.5,258.8
424,2016-10-04,22.1,16.1,511,28.1,1443,0,6.4,1.6,78.8
424,2016-10-05,21.1,18.1,2357,26.5,1441,0,8.8,2.6,22.5
424,2016-10-06,18.3,14.3,719,23.6,1439,0,6.6,2.1,11.3
424,2016-10-07,19.6,16.7,54,24,1459,1.5,7.3,1.4,216.6
424,2016-10-08,16.9,11,2350,22,1327,6,12.7,2.7,309.4
424,2016-10-09,11.9,7.9,640,16.5,1506,0,8.4,2.7,320.6
424,2016-10-10,13.7,8.6,558,20,1518,0,5.5,1.6,36.6
424,2016-10-11,15.5,10,429,20.4,1512,0,7.3,1.7,264.4
424,2016-10-12,15.4,12.1,558,20,1529,0,7.6,1.8,50.6
424,2016-10-13,14.9,9.6,729,21.4,1507,0,5.7,1.4,278.4
424,2016-10-14,16.5,11.1,634,22.9,1400,0,3.8,1,50.6
424,2016-10-15,18.5,12.6,702,25.3,1456,0,3.9,.9,53.4
424,2016-10-16,17,15,2350,19.1,1317,1,3.3,.8,47.8
424,2016-10-17,17.5,14,156,21.3,1430,0,7.8,1.4,295.3
424,2016-10-18,16.5,10.9,708,22.9,1520,0,4.5,1.1,59.1
424,2016-10-19,18.2,14.1,702,23.7,1405,0,6.1,1.1,275.6
424,2016-10-20,18.4,12.8,716,25.3,1543,0,6.2,1.2,120.9
424,2016-10-21,18,16,359,20.9,1353,0,5.5,1.3,182.8
424,2016-10-22,18.3,14.7,658,21.8,1414,0,5.4,1.5,47.8
424,2016-10-23,13.8,11.5,1717,18.7,1,1.5,9,2,53.4
424,2016-10-24,14.8,8.7,624,19.4,1530,0,5,1.3,219.4
424,2016-10-25,14.1,12.1,620,17.8,1620,41,5.8,1.3,14.1
424,2016-10-26,13.3,10.6,706,16.6,1404,0,5,1,320.6
424,2016-10-27,14.8,8.9,637,19.6,1512,0,5.4,1.2,25.3
424,2016-10-28,14.9,11.2,2354,18.8,1150,.5,10,2.1,326.3
424,2016-10-29,9,5.9,2330,11.9,1449,0,7.4,3,326.3
424,2016-10-30,8.1,2.6,718,13.9,1524,0,5.5,1.5,315
424,2016-10-31,6.3,2,2353,9.4,1441,0,9.2,1.8,281.3
424,2016-11-01,2.5,-1,637,7.1,1418,0,7.8,2.3,275.6
424,2016-11-02,4.5,-1.1,612,9.8,1356,0,8,1.4,264.4
424,2016-11-03,9.2,5.1,336,13.8,1458,.5,8.5,1.4,298.1
424,2016-11-04,12.8,8.9,414,15.6,1502,0,7.9,1.5,241.9
424,2016-11-05,15.5,13,627,18.7,1409,0,8.8,1.8,270
424,2016-11-06,14.1,12.5,2345,16.7,1335,0,8.1,1.6,59.1
424,2016-11-07,13.1,9.1,2347,17.2,1351,3.5,8.8,1.9,306.6
424,2016-11-08,5.1,1.6,2332,9.2,1,.5,10.2,3.5,312.2
424,2016-11-09,3,-1.5,732,8.5,1556,0,6.8,1.9,323.4
424,2016-11-10,6.3,1.8,613,10.1,1541,0,4.8,1,194.1
424,2016-11-11,9.8,7.3,2317,14,1339,6.5,12.6,1.9,239.1
424,2016-11-12,12,6.2,628,16.1,1434,0,8.9,1.5,261.6
424,2016-11-13,14.8,12.8,644,17.6,1533,0,4.2,.8,67.5
424,2016-11-14,13.7,12,2358,15.4,1113,2,5.7,1,329.1
424,2016-11-15,6.7,3.7,2342,12,1,0,7,2.5,340.3
424,2016-11-16,5.8,1.3,746,11.2,1525,0,3.8,1.1,357.2
424,2016-11-17,9.2,4.7,249,15.2,1517,0,7,1.1,59.1
424,2016-11-18,10.7,5.5,654,14.9,1454,0,3,.7,219.4
424,2016-11-19,13.2,9.6,759,18.3,1417,0,7.1,1.6,272.8
424,2016-11-20,10.9,7.9,2359,14.3,1247,0,9.7,2.5,22.5
424,2016-11-21,10.1,6.3,547,14.5,1427,0,6.9,1.6,19.7
424,2016-11-22,3.6,-.7,2306,9.8,1,0,9.8,3.4,298.1
424,2016-11-23,-.6,-3.7,736,4.3,1428,0,7.9,2.6,357.2
424,2016-11-24,-1,-4.4,734,2.5,1510,0,7,1.9,281.3
424,2016-11-25,1.5,-2.4,257,6.5,1515,0,6.9,1.3,320.6
424,2016-11-26,1.5,-.1,350,3.3,1204,.5,4.4,.9,210.9
424,2016-11-27,3.8,1.8,810,6.5,1538,0,6.2,.9,25.3
424,2016-11-28,2.9,.7,719,6.3,1351,0,8.4,2.3,292.5
424,2016-11-29,2.4,-1.5,727,7.4,1534,0,6.4,1.2,59.1
424,2016-11-30,6.8,1.6,4,10,1519,1,9.5,1.4,227.8
424,2016-12-01,5.5,.8,2320,8.7,5,0,13.7,3.6,348.8
424,2016-12-02,2.5,-1.8,615,7.8,1522,0,7.3,1.3,22.5
424,2016-12-03,4.9,.3,533,10.1,1544,0,3.7,.9,208.1
424,2016-12-04,5.9,2.6,611,9.4,1505,0,4.2,.8,45
424,2016-12-05,6.6,1.5,2355,11.1,1308,1.5,13.4,2.8,250.3
424,2016-12-06,0,-3,801,4.1,1533,0,11.1,2,272.8
424,2016-12-07,2.4,-1.4,240,7.2,1505,0,6,1.2,281.3
424,2016-12-08,2.4,-1.9,730,5.7,1616,3,3.9,.9,126.6
424,2016-12-09,2.4,-1.8,2356,5,421,3.5,9.5,2.8,272.8
424,2016-12-10,-.7,-4.2,719,3.9,1520,0,7,1.9,270
424,2016-12-11,-.4,-4.6,803,4.8,1604,0,5,1.1,14.1
424,2016-12-12,2.4,-2.5,417,6.4,1602,0,5.4,.9,56.3
424,2016-12-13,4,1.4,303,9,1335,0,7.4,1.8,278.4
424,2016-12-14,.1,-.7,859,1.5,1,0,5.2,1.8,25.3
424,2016-12-15,-3.7,-5.8,854,-.5,1,0,9.1,2.6,258.8
