지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
413,2016-03-18,13.1,8.4,428,18.7,1542,0,7.5,1.3,320.6
413,2016-03-19,12.2,8,620,17.2,1549,0,7.6,1.8,255.9
413,2016-03-20,10.7,5.4,634,15.9,1529,0,7.1,1.5,334.7
413,2016-03-21,10.7,5.9,623,16.1,1442,0,7.1,1.7,295.3
413,2016-03-22,9,4.3,623,13.8,1512,0,8.3,2.1,300.9
413,2016-03-23,9.1,5.8,441,13.3,1403,0,8.7,2.2,236.3
413,2016-03-24,7.6,2.7,649,12.2,1522,0,8.3,1.9,337.5
413,2016-03-25,7.2,3.1,625,11.6,1620,0,6,1.6,253.1
413,2016-03-26,7.5,2.7,644,13,1437,0,7.9,1.7,298.1
413,2016-03-27,7.7,2.7,638,13.2,1401,0,9,2.1,241.9
413,2016-03-28,10.1,3.2,609,16.6,1618,0,7.7,1.5,286.9
413,2016-03-29,12.2,8.1,426,17.8,1307,0,11.8,2.4,241.9
413,2016-03-30,12.4,8.2,638,17.9,1439,0,8.6,1.9,247.5
413,2016-03-31,13.7,6.3,517,20.7,1553,0,6.3,1.4,247.5
413,2016-04-01,15.7,7.6,613,23.1,1434,0,7,1.3,317.8
413,2016-04-02,15.4,9.7,638,21.7,1341,0,9.7,1.9,244.7
413,2016-04-03,11.4,9.2,2327,13.9,22,3,9.9,1.3,8.4
413,2016-04-04,12.9,5.8,609,19.2,1418,0,7.8,1.7,267.2
413,2016-04-05,12.3,6.8,603,18.1,1419,0,8.7,2,253.1
413,2016-04-06,14.3,7.3,626,22.8,1607,3.5,8,1.1,230.6
413,2016-04-07,14.7,10.3,1,20.7,1425,7.5,9.1,2,225
413,2016-04-08,11.9,9.3,534,19.5,1321,0,10.2,2.1,244.7
413,2016-04-09,11.9,8.4,531,15,1557,0,5.2,1.3,278.4
413,2016-04-10,14.3,10.1,2358,20.9,1348,0,9.2,1.7,87.2
413,2016-04-11,12.8,7.1,516,18.7,1625,0,9.3,1.9,64.7
413,2016-04-12,14.6,9.9,629,19.3,1526,0,6.5,1.6,306.6
413,2016-04-13,15.6,10.7,508,21.1,1625,1,6.1,1.3,312.2
413,2016-04-14,13.5,10.1,829,18.3,1601,0,8,2.2,250.3
413,2016-04-15,15.7,9.4,342,22.9,1428,0,8.6,1.8,253.1
413,2016-04-16,15.3,10.3,623,21.5,1208,25.5,8.4,1.5,56.3
413,2016-04-17,12,9.8,2244,15.3,1446,15,13.8,3.9,317.8
413,2016-04-18,12.2,8.7,439,19.1,1357,5,16,2.4,239.1
413,2016-04-19,13,8.3,624,18.7,1627,0,8.2,1.8,253.1
413,2016-04-20,14.6,10.7,319,20,1247,0,8.2,1.2,247.5
413,2016-04-21,14,10.7,509,18,1657,20.5,5.6,1.7,39.4
413,2016-04-22,15,12,2328,22,1304,0,10.8,2.3,270
413,2016-04-23,14.5,9.3,557,20,1451,0,8.7,1.8,337.5
413,2016-04-24,15.6,8.8,602,22.6,1649,0,7.2,1.3,278.4
413,2016-04-25,17.5,10.2,605,25.1,1441,0,7.4,1.5,247.5
413,2016-04-26,20.6,11.8,547,29.3,1446,0,7.7,1.5,73.1
413,2016-04-27,16.9,15.1,624,19.7,1503,0,8.4,2.8,45
413,2016-04-28,17.4,13.1,503,22.5,1522,0,8,1.8,250.3
413,2016-04-29,16.8,12.2,425,22.5,1405,0,7.8,1.9,272.8
413,2016-04-30,16.9,11.4,416,22.2,1419,0,11.7,2.2,239.1
413,2016-05-01,19.2,13.1,600,26.3,1430,0,8.6,1.5,239.1
413,2016-05-02,20.4,16,604,28.2,1402,22.5,8.7,1.3,241.9
413,2016-05-03,13.7,9.6,2013,17.9,154,33,15.8,3.3,255.9
413,2016-05-04,16.5,11.1,1,20.5,1416,0,17.2,4.5,233.4
413,2016-05-05,18.5,10.3,524,26,1530,2.5,6.5,1.3,101.3
413,2016-05-06,16.5,13.9,2328,19.2,649,7,7.4,1.4,219.4
413,2016-05-07,16.9,11.4,517,22.4,1537,0,8.8,2.1,306.6
413,2016-05-08,19.2,11.6,518,26,1645,0,9.2,1.4,289.7
413,2016-05-09,20.3,15.9,543,26.3,1405,0,7.4,1.6,255.9
413,2016-05-10,14.8,13,715,19.2,4,13.5,6.7,1.7,345.9
413,2016-05-11,17.2,11.6,518,23.2,1617,0,8.3,1.8,244.7
413,2016-05-12,18.2,12.6,544,24.5,1445,0,9.1,1.9,244.7
413,2016-05-13,18.6,13,315,24.5,1731,0,8.7,1.7,233.4
413,2016-05-14,20.6,15.2,543,26.6,1600,0,9.3,1.6,255.9
413,2016-05-15,17.8,13.2,2353,24.9,1249,38.5,10.4,1.8,270
413,2016-05-16,16.5,10.7,230,22.3,1428,3.5,10.9,2.5,354.4
413,2016-05-17,19.3,11.3,539,26.7,1643,0,6.6,1.5,278.4
413,2016-05-18,22,13.5,504,29.3,1646,0,6.8,1.4,295.3
413,2016-05-19,23.6,15.3,541,31.2,1544,0,7.7,1.1,343.1
413,2016-05-20,23.6,16.7,431,30.6,1542,0,6.6,1.2,233.4
413,2016-05-21,23.4,17.7,606,29.6,1417,0,6,1.3,64.7
413,2016-05-22,23.9,17.1,551,30.6,1607,0,5.5,1.2,123.8
413,2016-05-23,23.1,18,632,28.8,1510,0,6.6,1.5,247.5
413,2016-05-24,17.2,15.8,2339,22.8,3,31,8.1,2,241.9
413,2016-05-25,19.8,15.8,12,24.2,1523,0,6.7,1.7,236.3
413,2016-05-26,20.2,18.6,520,23.3,1213,0,7,1.4,281.3
413,2016-05-27,21.1,15.2,520,27,1303,0,6.2,1.6,284.1
413,2016-05-28,22.2,17,610,27.9,1510,0,8.1,1.8,298.1
413,2016-05-29,22.2,18,518,27.7,1602,0,8.2,1.7,244.7
413,2016-05-30,22.6,16.8,439,28.9,1510,0,9.1,2,236.3
413,2016-05-31,22.1,18,546,28,1420,0,9.3,2.1,239.1
413,2016-06-01,23.3,17.4,458,29.2,1539,0,7.1,1.9,98.4
413,2016-06-02,23.3,16.9,529,29.2,1358,0,8.7,1.8,239.1
413,2016-06-03,22.8,18.1,455,27.9,1405,0,7.7,1.7,239.1
413,2016-06-04,21.3,18.3,536,25.8,1541,0,6.5,1.2,312.2
413,2016-06-05,24.3,17.4,504,30.4,1640,0,5.6,1.4,295.3
413,2016-06-06,22.9,20.9,634,27.6,1237,0,6.8,1.6,146.3
413,2016-06-07,22.3,20,2344,26.1,1648,0,6.7,1.5,284.1
413,2016-06-08,22.2,18.1,514,27.4,1517,0,7.2,1.9,289.7
413,2016-06-09,24.2,18.2,502,30,1339,0,7.2,1.6,289.7
413,2016-06-10,24.6,20.3,504,30,1606,0,8,1.7,281.3
413,2016-06-11,23.6,21.3,539,27.3,1432,17,6.3,1.4,239.1
413,2016-06-12,23.6,21.1,2350,27.1,1604,.5,7,1.6,239.1
413,2016-06-13,24.1,19.7,303,29.4,1547,0,7.8,1.8,241.9
413,2016-06-14,23.7,19.6,504,29,1420,0,8,1.6,244.7
413,2016-06-15,20.9,17.1,750,25,1210,30,7.5,1.5,199.7
413,2016-06-16,21.1,18.8,328,24.4,1632,0,8,2.1,241.9
413,2016-06-17,23.5,17.7,514,28.7,1425,0,7.2,1.5,270
413,2016-06-18,24.4,19.9,506,30,1553,0,8.3,1.5,284.1
413,2016-06-19,24.3,20.5,507,29.2,1420,0,8.2,1.8,312.2
413,2016-06-20,24.7,19.9,518,29.6,1515,0,4.7,1.3,298.1
413,2016-06-21,25.6,20.8,523,31.7,1409,0,6.5,1.2,289.7
413,2016-06-22,24.1,20.8,2216,29.9,1206,7,8.5,1.5,30.9
413,2016-06-23,24.7,19.6,526,29.7,1616,0,8.8,1.5,284.1
413,2016-06-24,23,21,754,25.8,1554,7,8.1,1.8,272.8
413,2016-06-25,23.3,19.6,453,27.4,1435,0,9.8,2.6,300.9
413,2016-06-26,24.6,19.5,546,31,1455,0,9.4,2,292.5
413,2016-06-27,24.6,20,519,29.3,1457,0,5.5,1.4,309.4
413,2016-06-28,25.4,20.3,549,30.5,1455,0,6.5,1.5,236.3
413,2016-06-29,25.5,21.6,531,30.4,1356,0,7,1.5,261.6
413,2016-06-30,24.5,21.7,617,27.7,1318,4.5,8.3,1.6,250.3
413,2016-07-01,23.8,22.2,2346,26.8,1118,118.5,9.5,1.4,244.7
413,2016-07-02,23.8,20.4,628,27.3,1650,3,5.9,1.6,230.6
413,2016-07-03,23.3,21.5,428,26.3,1748,0,5.5,1.3,194.1
413,2016-07-04,21.2,19.9,2315,23.3,903,37.5,7.6,1.9,92.8
413,2016-07-05,23.1,20,2359,25.7,1615,117,7.9,1.6,323.4
413,2016-07-06,23.1,19.4,223,27.4,1637,.5,6,1.2,250.3
413,2016-07-07,23.7,20.2,507,28.1,1549,1.5,4.9,.9,244.7
413,2016-07-08,26.9,20.7,501,32.8,1412,0,8.2,1.2,244.7
413,2016-07-09,27.6,22.2,434,33.6,1407,0,6.9,1.7,295.3
413,2016-07-10,27.7,22.8,531,33.4,1411,0,6.6,1.4,312.2
413,2016-07-11,27.4,23.1,2357,34.5,1544,11,9.3,1.2,317.8
413,2016-07-12,26,22.1,726,30.2,1543,1,6.5,1.5,326.3
413,2016-07-13,26.4,22.3,515,30.2,1521,0,6.3,1.8,278.4
413,2016-07-14,26.9,23.8,504,31.6,1655,0,6.1,1.5,90
413,2016-07-15,25.4,21.9,0,28.3,1221,1.5,6.7,1.6,61.9
413,2016-07-16,20.7,19.4,625,22.3,31,44.5,8,2,64.7
413,2016-07-17,21.8,20.3,658,23.4,1431,1.5,8.8,1.5,241.9
413,2016-07-18,23.7,19.8,342,28,1731,0,4.8,1,239.1
413,2016-07-19,26,20.1,524,31.9,1512,0,5,1.3,115.3
413,2016-07-20,27.6,23.2,355,32.7,1357,0,4.6,1.3,87.2
413,2016-07-21,27.1,24,503,31.3,1702,0,4.5,1.3,25.3
413,2016-07-22,28.7,24.3,604,33.4,1633,0,5.3,1.3,196.9
413,2016-07-23,28.3,25.8,2228,31,1154,.5,6.2,1.2,317.8
413,2016-07-24,28.2,25.6,152,30.5,1630,0,5.4,1.2,222.2
413,2016-07-25,28.4,26.2,545,31.7,1614,0,6.4,1.4,284.1
413,2016-07-26,28.1,24.6,525,32.5,1508,0,7.5,1.5,241.9
413,2016-07-27,27.6,25.5,522,29.2,1107,0,9.4,1.6,182.8
413,2016-07-28,27.8,24.6,446,31.2,1552,3.5,7.7,2,306.6
413,2016-07-29,25.5,22.8,737,28.2,1619,37.5,7.8,1.1,312.2
413,2016-07-30,28.8,26,11,32.7,1555,.5,5.5,1.4,191.3
413,2016-07-31,28.6,25.5,347,33.2,1543,0,7.6,1.5,298.1
413,2016-08-01,27.6,24.5,432,32.3,1525,0,6.7,1.4,210.9
413,2016-08-02,26.8,24.4,403,30.5,1436,0,10.8,1.2,239.1
413,2016-08-03,28.9,23.5,542,33.8,1502,0,4.7,1.3,241.9
413,2016-08-04,29.9,25.1,543,35,1408,0,5.6,1.4,33.8
413,2016-08-05,30.4,25.5,529,36.1,1531,0,4.6,1.4,101.3
413,2016-08-06,30.1,25.9,625,35.3,1346,0,6.3,1.5,300.9
413,2016-08-07,30.8,26.6,600,35.3,1415,0,7.3,1.7,312.2
413,2016-08-08,28.7,25.4,1804,35.1,1255,9.5,9.5,1.3,182.8
413,2016-08-09,27.8,25.5,545,33.1,1308,6,6.7,1.7,289.7
413,2016-08-10,29.4,25.6,626,33,1510,0,6.1,1.6,292.5
413,2016-08-11,30.2,25.3,542,36.1,1614,0,7.9,1.6,196.9
413,2016-08-12,30.2,25.7,602,35.4,1553,0,7.6,1.8,284.1
413,2016-08-13,30.3,26.6,536,34.8,1514,0,7.7,2,250.3
413,2016-08-14,28.7,26.5,1146,30.7,956,2.5,7.4,1.3,326.3
413,2016-08-15,29.4,25.7,644,34.2,1407,0,9.3,1.6,331.9
413,2016-08-16,29.5,25.6,652,35.1,1425,0,8.5,1.5,286.9
413,2016-08-17,29.1,24.4,540,33.6,1631,.5,4.2,1.2,126.6
413,2016-08-18,28.9,25.2,610,33.9,1332,0,5.6,1.2,30.9
413,2016-08-19,28.9,26.2,536,31.9,1406,0,5.1,1.2,286.9
413,2016-08-20,29.7,26.5,444,34.1,1556,0,6.4,1.4,78.8
413,2016-08-21,29.8,26.1,550,35.3,1430,0,5.9,1.5,73.1
413,2016-08-22,29.3,25.6,601,34.7,1342,0,5.5,1.7,168.8
413,2016-08-23,28.4,25.5,621,32.9,1340,0,5.8,1.5,303.8
413,2016-08-24,28.7,26.2,610,32.7,1417,0,4.5,1.3,239.1
413,2016-08-25,27.2,23,2222,32.8,1322,3.5,8.8,1.3,239.1
413,2016-08-26,,,,,,20.5,,,
413,2016-08-27,22.7,17.2,534,27.2,1456,0,8.1,2.1,53.4
413,2016-08-28,20.3,17.5,1831,23.4,1235,4.5,8.2,2,39.4
413,2016-08-29,21.5,17.1,555,25.4,1413,0,8.2,1.6,129.4
413,2016-08-30,20.9,17.9,418,24.6,1305,0,9.4,2.3,315
413,2016-08-31,18.5,16.4,554,20.7,2033,19,12.2,2.9,289.7
413,2016-09-01,23.8,16.7,612,29.2,1502,0,13.4,1.7,261.6
413,2016-09-02,23.1,19,300,28.1,1316,8.5,7.9,1.8,146.3
413,2016-09-03,23.7,20,206,28.1,1545,1.5,5.4,1.3,115.3
413,2016-09-04,25.3,21.8,233,28.7,1451,0,4.3,1.3,53.4
413,2016-09-05,26.2,22.8,547,30.5,1526,0,7.2,1.4,303.8
413,2016-09-06,24.6,20.9,552,29.1,1415,0,5.5,1.3,241.9
413,2016-09-07,24,20.2,2354,28.4,1349,29.5,5.9,1.3,230.6
413,2016-09-08,22.8,20.2,608,26.4,1400,.5,5.2,1.2,289.7
413,2016-09-09,23.8,19.6,508,28.5,1648,0,5.7,1.3,281.3
413,2016-09-10,23.4,19.6,618,28,1540,0,4.2,1.4,95.6
413,2016-09-11,24.1,21.3,538,27.5,1342,0,4.2,1.1,213.8
413,2016-09-12,23.4,21.5,2353,28.9,1344,0,7.7,1.5,11.3
413,2016-09-13,24.4,19.7,531,30.1,1431,.5,6.5,1.4,230.6
413,2016-09-14,24.1,21.2,2355,27.8,1612,2,4.6,1.1,241.9
413,2016-09-15,23.5,18.3,602,29.2,1410,0,4.5,1.1,303.8
413,2016-09-16,24.2,20.1,607,29.1,1344,0,4,1.1,267.2
413,2016-09-17,22.4,18,805,26.7,1611,11,6.8,1.9,95.6
413,2016-09-18,23,20.7,2347,26.7,1529,0,6.9,2.4,67.5
413,2016-09-19,21.4,18.5,628,26.5,1420,0,8.1,2.5,135
413,2016-09-20,20.3,15.3,644,25.5,1439,0,7.1,2.1,123.8
413,2016-09-21,19.4,14.4,643,24.8,1356,0,5.3,1.7,59.1
413,2016-09-22,20.8,17.1,530,26.2,1347,0,4.8,1.3,78.8
413,2016-09-23,21.1,15.5,624,27,1413,0,4.8,1.1,241.9
413,2016-09-24,21.9,16.1,633,27.8,1527,0,4.9,1.2,233.4
413,2016-09-25,22.5,18.4,538,28,1522,0,4.8,1,295.3
413,2016-09-26,22.9,19,535,27.6,1524,0,4.8,1.1,216.6
413,2016-09-27,20.4,18.4,1454,22.9,1037,14,4.7,.9,320.6
413,2016-09-28,20.3,18.3,729,21.9,1506,.5,4.4,.9,5.6
413,2016-09-29,19.9,18.3,748,23.5,1402,0,6.6,2.2,50.6
413,2016-09-30,20.6,17.5,508,23.8,1418,0,3.7,1,244.7
413,2016-10-01,20.5,17.5,639,24.7,1618,0,3.3,.9,112.5
413,2016-10-02,19.1,16.7,1719,22.3,2353,15.5,6.4,1.4,171.6
413,2016-10-03,23.1,18.8,2351,27.5,1643,5,10.3,1.7,275.6
413,2016-10-04,21.1,15.4,551,27.8,1518,0,5.4,1.8,64.7
413,2016-10-05,21.3,18.7,226,26.8,1521,0,6.9,2.3,329.1
413,2016-10-06,18.6,14.9,638,23.4,1521,0,4.9,1.5,295.3
413,2016-10-07,19.2,16.7,6,24.1,1359,1.5,7.4,1.6,143.4
413,2016-10-08,17.1,11.4,2354,22.5,1328,7,8.5,2.3,286.9
413,2016-10-09,12,8.6,628,16.4,1401,0,6.8,2.3,278.4
413,2016-10-10,13.3,8.1,627,19.5,1445,0,4.8,1.2,11.3
413,2016-10-11,15.5,10.2,552,20.5,1414,0,6.1,1.3,244.7
413,2016-10-12,16.2,12.4,654,20.3,1344,0,6,1.4,298.1
413,2016-10-13,14.9,9.4,635,20.8,1439,0,4.4,1.1,298.1
413,2016-10-14,16.3,10.7,535,22.5,1511,0,3.3,.9,120.9
413,2016-10-15,18,12.6,642,24.9,1516,0,4.1,1.1,92.8
413,2016-10-16,16.9,15,2321,19.5,1307,1.5,3.7,.9,70.3
413,2016-10-17,17.6,14.2,554,22.2,1442,0,5.3,1.1,255.9
413,2016-10-18,16.5,12.1,601,22.6,1438,0,3.6,.8,182.8
413,2016-10-19,18.1,13.9,646,23.6,1427,0,4.9,1.2,289.7
413,2016-10-20,18,12.7,640,24.4,1411,0,5.7,1.2,61.9
413,2016-10-21,17.8,15.3,714,21.2,1332,0,5.7,1.7,75.9
413,2016-10-22,18.2,14.5,659,21.8,1418,0,4.2,1.2,177.2
413,2016-10-23,13.4,10.6,1822,18.4,3,2.5,7.8,2.4,67.5
413,2016-10-24,14.7,9.8,645,19.6,1428,0,4.8,1.6,120.9
413,2016-10-25,13.6,12.2,835,17.3,1602,37.5,5.2,1.1,81.6
413,2016-10-26,13.2,10.9,651,16.5,1451,0,3.5,.8,19.7
413,2016-10-27,14.7,9.5,555,20.1,1330,0,5.4,1,78.8
413,2016-10-28,15.1,11.9,2357,18.8,1242,.5,7,1.6,300.9
413,2016-10-29,9.5,5.6,2346,12.9,1311,0,5.4,1.8,340.3
413,2016-10-30,8.3,2.4,724,13.9,1428,0,4.8,1,36.6
413,2016-10-31,7,2.6,2350,9.8,1448,0,6.7,1.6,289.7
413,2016-11-01,3.1,-.4,701,7.3,1426,0,6,1.9,298.1
413,2016-11-02,4.9,-1.4,703,10,1438,0,6,1.1,255.9
413,2016-11-03,9.6,4.5,446,14,1401,0,6.3,1.2,275.6
413,2016-11-04,12.7,7.7,300,16.9,1317,0,6.7,1.5,230.6
413,2016-11-05,15,11.9,606,19,1433,0,6.5,1.3,230.6
413,2016-11-06,14.3,12.6,153,17.2,1304,0,5.8,1.9,33.8
413,2016-11-07,13.6,9.7,2348,18.1,1431,4.5,6.9,1.6,264.4
413,2016-11-08,5.6,2.2,2355,9.6,1,0,6.8,2.7,28.1
413,2016-11-09,3.6,-.6,719,8,1427,0,5.3,1.5,286.9
413,2016-11-10,6.6,2.2,500,10.6,1450,1,4.3,1.2,199.7
413,2016-11-11,9.5,6.7,613,14.2,1346,4.5,7.8,1.7,267.2
413,2016-11-12,11.6,5.5,643,17,1341,0,6.3,1,258.8
413,2016-11-13,14,11.4,401,17.8,1429,0,3,.7,81.6
413,2016-11-14,13.7,11.7,507,16.3,1218,3,6.1,.9,298.1
413,2016-11-15,7.1,3.8,2355,11.9,1,0,7.1,2,295.3
413,2016-11-16,5.9,.8,700,10.6,1636,0,3.3,.9,300.9
413,2016-11-17,8.7,4.3,323,14.4,1613,0,3.1,.7,50.6
413,2016-11-18,10.2,5,513,14.6,1500,0,3.9,1,61.9
413,2016-11-19,13.4,10.5,422,18.1,1335,0,6.1,1.4,250.3
413,2016-11-20,11.2,8,2311,15,1301,0,6.4,1.6,2.8
413,2016-11-21,10.2,5.4,459,14.2,1508,0,5.1,1.1,59.1
413,2016-11-22,3.9,-.1,2349,10.4,1,0,7.8,2.8,267.2
413,2016-11-23,.1,-2.2,804,4.5,1406,0,5.6,2,36.6
413,2016-11-24,-.7,-3.9,558,2.2,1345,0,6.4,1.9,295.3
413,2016-11-25,1.7,-2.3,326,6.5,1530,0,4.4,1,312.2
413,2016-11-26,1.4,-.4,603,3.5,1226,1.5,4.5,.9,104.1
413,2016-11-27,4,1.1,715,6.7,1634,0,2.8,.8,53.4
413,2016-11-28,3,.3,718,5.6,1343,0,6.8,1.7,286.9
413,2016-11-29,2.4,-1.1,534,6.9,1355,0,3.8,.9,120.9
413,2016-11-30,6.7,1.7,10,10.3,1543,1.5,4.7,.9,255.9
413,2016-12-01,5.6,.7,2241,8.3,419,0,9.9,2.5,278.4
413,2016-12-02,2.6,-1.9,715,7.4,1409,0,5.8,1.2,250.3
413,2016-12-03,4.7,-.3,506,9.6,1400,0,4.2,.8,129.4
413,2016-12-04,5.8,2.2,648,9,1530,0,2.9,.7,45
413,2016-12-05,6.8,2.2,2357,11.5,1234,1,8.8,2,298.1
413,2016-12-06,.3,-2.4,756,3.3,1625,0,7.3,2,315
413,2016-12-07,2.8,-1.6,208,7.3,1618,0,4.4,1.1,298.1
413,2016-12-08,2.9,-1.9,742,6.2,1455,2,4,.9,146.3
413,2016-12-09,2.8,-1.1,2353,5.4,1357,3.5,8,2.2,289.7
413,2016-12-10,-.2,-4.1,728,3.6,1347,0,6.5,1.5,286.9
413,2016-12-11,-.4,-4.4,647,4.5,1355,0,3.7,1,357.2
413,2016-12-12,2.7,-2.2,200,6.1,1453,0,4,1,98.4
413,2016-12-13,4.3,1.1,318,8.7,1352,0,5.3,1.2,286.9
413,2016-12-14,.7,.1,1205,2.4,18,0,4.5,1.7,255.9
