지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
509,2017-01-27,-3.5,-8.2,2358,3.9,1,4,9.1,2.2,196.9
509,2017-01-28,-2.9,-9.9,509,4.1,1453,0,3.9,1.4,45
509,2017-01-29,.2,-1.1,2352,2.5,1102,5.5,4.4,.9,354.4
509,2017-01-30,-6.3,-11.3,2345,-1,32,0,6.6,1.9,191.3
509,2017-01-31,-7,-12.5,353,-.4,1541,0,4.1,1.7,334.7
509,2017-02-01,-3.7,-8.6,13,.4,1427,0,8.3,1.9,11.3
509,2017-02-02,-3.3,-11.5,647,3,1540,0,6.6,1.7,5.6
509,2017-02-03,.2,-3.9,800,5.9,1417,0,5,1.7,351.6
509,2017-02-04,.3,-3.9,631,3.4,1519,0,3.3,1.2,205.3
509,2017-02-05,1.1,-1,2300,2.2,1025,.5,5.8,1,28.1
509,2017-02-06,-2.1,-4.9,2348,1.6,1633,0,6.3,1.9,357.2
509,2017-02-07,-3.1,-7.9,543,2.3,1447,0,3.8,1.4,345.9
509,2017-02-08,-2.6,-6.7,618,.8,1409,0,4.8,1.7,329.1
509,2017-02-09,-5.2,-6.6,809,-1.9,1326,0,7.4,2.4,53.4
509,2017-02-10,-6.6,-9.1,738,-2.7,1537,0,8,2.4,73.1
509,2017-02-11,-5.1,-9.1,701,-.7,1641,0,7.3,2,33.8
509,2017-02-12,-3.5,-9,327,3.5,1515,0,7.6,2,351.6
509,2017-02-13,-1.3,-6.7,614,3.6,1303,0,4.4,1.8,210.9
509,2017-02-14,-1.1,-6.2,707,5.8,1628,0,5.1,1.7,163.1
509,2017-02-15,1.2,-4.1,638,7.4,1512,0,4.9,1.8,191.3
509,2017-02-16,6,-1.9,558,10.5,2025,0,7,2.7,216.6
509,2017-02-17,.5,-5.1,2357,9,1,4,7.5,2.4,343.1
509,2017-02-18,-2.9,-8.6,544,2.7,1605,0,6.7,2,19.7
509,2017-02-19,2.1,-4,322,6.3,1802,2.5,8.3,3.5,199.7
509,2017-02-20,-1.8,-4.9,2345,5.7,140,1,9,3.1,14.1
509,2017-02-21,-2.2,-9.5,702,6.2,1631,0,3.6,1.4,334.7
509,2017-02-22,1.3,-1,2359,3.7,815,6,5.9,1.3,351.6
509,2017-02-23,-1.6,-4.1,2333,2.2,1508,0,9.6,2.6,2.8
509,2017-02-24,-1.7,-7.1,500,3.2,1340,0,7.6,1.8,337.5
509,2017-02-25,1.1,-4.1,631,6.8,1411,0,7.1,2.6,208.1
509,2017-02-26,1.8,-3.5,713,9,1540,0,5.8,1.7,326.3
509,2017-02-27,2,-3.2,709,9.7,1549,0,6.2,2,320.6
509,2017-02-28,4.2,-1.9,433,10.9,1417,0,5.3,2.3,191.3
509,2017-03-01,4.8,.9,2105,10.1,1243,5.5,6.7,1.9,210.9
509,2017-03-02,1.3,-2.1,2331,5.7,1609,1,7.2,1.9,0
509,2017-03-03,2.1,-3.7,354,9.2,1541,0,8,2.4,199.7
509,2017-03-04,3.9,-1.1,629,11.7,1525,0,5.2,1.9,11.3
509,2017-03-05,4.3,-.7,446,10.3,1446,.5,5.3,1.7,199.7
509,2017-03-06,0,-2.4,639,3.8,7,0,10.7,2.6,315
509,2017-03-07,-1.8,-4.3,2334,2.5,1447,0,7.3,2.3,0
509,2017-03-08,-.6,-6.8,320,4.1,1235,0,8.8,2.2,146.3
509,2017-03-09,2.5,-3.2,246,8.1,1423,0,10.1,2.9,191.3
509,2017-03-10,3.3,-2.3,518,10.8,1433,0,6.5,1.9,210.9
509,2017-03-11,5.9,-1,325,15.5,1444,0,6.3,1.9,233.4
509,2017-03-12,7.6,3.6,505,12.8,1444,0,6.2,1.9,185.6
509,2017-03-13,5.4,-.9,537,11.1,1447,0,5.8,1.3,2.8
509,2017-03-14,4.3,-1.2,553,10.4,1518,0,7.6,1.9,30.9
509,2017-03-15,4,-2.1,647,12.1,1455,0,6.1,1.9,213.8
509,2017-03-16,4.6,-1,655,12.6,1511,0,5.9,1.9,351.6
509,2017-03-17,6.1,-.8,630,15.2,1555,0,4.8,1.8,340.3
509,2017-03-18,8.4,4,2351,15.4,1515,0,6.5,1.8,19.7
509,2017-03-19,8.7,1.2,559,17.8,1520,0,4.7,2,351.6
509,2017-03-20,9,4.5,635,14.8,1514,0,6.2,1.6,208.1
509,2017-03-21,6.9,3.2,538,12.2,1616,0,8,2,357.2
509,2017-03-22,5.8,-.5,520,13.2,1417,0,6.7,2.1,196.9
509,2017-03-23,7.7,2.5,2351,14,1519,0,7,1.8,177.2
509,2017-03-24,7,1.2,519,13.4,1538,0,4.6,1.6,205.3
509,2017-03-25,6.4,2,2209,11,1335,0,7.1,2.3,202.5
509,2017-03-26,5.9,2.7,229,10.5,1303,0,6.5,1.8,171.6
509,2017-03-27,5.4,1.7,620,10.6,1427,0,8.6,1.9,157.5
509,2017-03-28,5.9,.9,518,12.1,1420,0,6.1,1.8,194.1
509,2017-03-29,6.9,1.1,440,13.7,1436,0,5.7,1.8,334.7
509,2017-03-30,9.1,1.8,344,16.6,1459,0,5.1,1.7,357.2
509,2017-03-31,8.3,5.3,2319,11.6,1211,.5,6.3,1.7,233.4
509,2017-04-01,7.5,2.4,638,13.5,1458,0,8.7,1.5,33.8
509,2017-04-02,7.6,1,529,15.3,1416,0,7.7,2.4,208.1
509,2017-04-03,10.1,3.7,641,16.9,1412,0,7,2.2,205.3
509,2017-04-04,12.5,4.9,618,20.8,1429,0,6.2,1.9,171.6
509,2017-04-05,11.8,9.8,753,13.9,1024,39.5,8.6,2,98.4
509,2017-04-06,10,8.7,1057,12.7,1,3,6,2,191.3
509,2017-04-07,13.3,8.8,404,22.3,1509,0,5.7,1.1,348.8
509,2017-04-08,12.2,6.1,627,19.3,1452,.5,5.8,1.1,343.1
509,2017-04-09,13.4,8,644,19,1439,.5,7.6,1.5,33.8
509,2017-04-10,14.8,10.5,419,22.3,1621,0,9.1,2,250.3
509,2017-04-11,13.7,10.4,742,19.2,1404,0,8.2,2.4,47.8
509,2017-04-12,10.1,5.6,2352,15.4,1341,0,9.1,2.8,45
509,2017-04-13,11.4,3.4,350,18.5,1434,0,6.7,2.5,230.6
509,2017-04-14,12.6,10.3,352,17.3,1023,4.5,10.2,3.9,163.1
509,2017-04-15,15.3,8.3,621,22.6,1403,0,7.2,1.7,210.9
509,2017-04-16,16.9,10.5,625,22.9,1401,0,5.5,1.7,208.1
509,2017-04-17,12.9,8.4,2358,19,648,5,6.1,1.5,33.8
509,2017-04-18,10.8,7.6,340,16.1,1117,6,8.4,3,146.3
509,2017-04-19,11.8,7.7,2134,16.7,1522,0,8.4,2.6,357.2
509,2017-04-20,11.3,6.7,2336,17,1417,0,6,1.7,188.4
509,2017-04-21,11.2,5,404,18.9,1313,0,6.6,1.9,340.3
509,2017-04-22,13.1,5.4,534,21.4,1439,0,7.3,1.9,329.1
509,2017-04-23,12.7,6.7,448,20.1,1438,0,7.4,2.3,188.4
509,2017-04-24,13.4,6.7,425,20.5,1350,0,8.6,2.7,202.5
509,2017-04-25,15,12.2,26,19.4,1224,0,7.4,2.5,222.2
509,2017-04-26,13.6,6.8,601,19.4,1434,0,9.1,2.3,11.3
509,2017-04-27,11.7,4.8,502,18.7,1321,0,9,2.8,199.7
509,2017-04-28,13,8.5,356,20,1435,0,8.6,4.1,239.1
509,2017-04-29,15.8,7.5,551,22.5,1436,0,7.7,2.8,202.5
509,2017-04-30,17.9,12.5,0,26.8,1346,0,8.6,3.2,225
509,2017-05-01,17.8,9.7,416,27.8,1539,0,5.7,1.8,56.3
509,2017-05-02,18.4,12.7,2357,26.2,1331,0,4.7,1.6,191.3
509,2017-05-03,18.9,11.4,442,28.9,1556,0,6.9,2.1,222.2
509,2017-05-04,20,12.7,459,26.1,1413,0,4.9,1.5,8.4
509,2017-05-05,19,14.2,624,25.7,1442,0,7.6,2,219.4
509,2017-05-06,12.9,6.1,553,17.8,1141,0,9.4,3.1,188.4
509,2017-05-07,14.6,8.6,313,21.2,1316,0,8.4,3.1,188.4
509,2017-05-08,16.7,11.8,446,21.8,1301,0,7.2,2.6,194.1
509,2017-05-09,15.4,13,2237,20.6,1335,2,6.1,1.3,16.9
509,2017-05-10,14.1,11.8,2316,18.8,1532,2.5,7.1,1.6,171.6
509,2017-05-11,17.5,10.4,258,24,1719,0,5.4,1.4,219.4
509,2017-05-12,18.5,15.5,2314,20.8,1148,0,8,2.9,188.4
509,2017-05-13,15.1,11.4,0,22.6,1347,8,9.6,3,222.2
509,2017-05-14,14.7,10.8,414,20.2,1501,0,7.8,3.2,194.1
509,2017-05-15,14.5,10.6,135,20.1,1407,0,6.8,2.7,208.1
509,2017-05-16,14.8,10.5,2345,20.7,1311,0,6.4,1.9,208.1
509,2017-05-17,16.8,9.7,159,24.8,1436,0,5.9,1.8,340.3
509,2017-05-18,18.4,11.4,12,25.2,1345,0,6.5,2.2,168.8
509,2017-05-19,19.4,14,355,26.6,1406,0,6.8,2.4,205.3
509,2017-05-20,18.9,12.2,547,26.1,1437,0,6.7,2,225
509,2017-05-21,19,13.6,357,27.2,1534,0,6.2,1.9,30.9
509,2017-05-22,18.9,12.6,420,26.4,1616,0,5.9,1.9,205.3
509,2017-05-23,18.2,14,409,22.9,1214,8.5,5.9,1.8,272.8
509,2017-05-24,20,15.7,2214,26.8,1501,.5,7.3,1.4,340.3
509,2017-05-25,18.1,13.9,400,24.7,1431,0,8.7,3.1,320.6
509,2017-05-26,15.2,8.5,554,21.2,1606,0,6.9,2.4,50.6
509,2017-05-27,17,10.2,532,25,1359,0,7,2,354.4
509,2017-05-28,19.4,11.5,135,26.3,1407,0,7.3,2.7,196.9
509,2017-05-29,20.5,15.2,448,27.2,1312,0,6.5,2.3,205.3
509,2017-05-30,21.9,15.4,2339,29.5,1526,0,6,2.4,196.9
509,2017-05-31,21.1,14.3,459,28.2,1450,0,5.8,2,225
509,2017-06-01,21.3,16.5,0,26.5,1536,.5,8.8,1.8,163.1
509,2017-06-02,18.9,11.5,522,25.3,1408,0,7.2,1.9,194.1
509,2017-06-03,18.4,13.3,531,24.7,1421,0,7.6,2.2,182.8
509,2017-06-04,19.4,11.3,529,27.9,1607,0,6.7,2.1,30.9
509,2017-06-05,21.4,12.6,505,30.2,1646,0,5.3,1.9,205.3
509,2017-06-06,18.3,13.8,2008,23.1,1141,10,6.8,1.7,163.1
509,2017-06-07,17,15.3,9,18.4,1212,10.5,5.9,2,334.7
509,2017-06-08,18.7,13.9,357,23.9,1442,0,7.1,2.5,196.9
509,2017-06-09,20,16.2,538,24.9,1439,1,10.4,3.9,219.4
509,2017-06-10,19.1,13.3,731,27,1625,3,5,1.7,174.4
509,2017-06-11,21.2,11.5,450,29.3,1550,0,5.8,1.8,329.1
509,2017-06-12,20.5,15.9,551,27.2,1633,0,6.4,1.3,14.1
509,2017-06-13,20.8,15.5,133,27.5,1624,0,6.7,2,264.4
509,2017-06-14,23.6,19.2,521,29.2,1348,0,6.8,2.1,168.8
509,2017-06-15,25,19.7,329,30.9,1401,0,6.5,2.3,196.9
509,2017-06-16,27,20.9,501,34.8,1504,0,6,1.8,208.1
509,2017-06-17,25.8,20.1,2339,31.7,1413,0,5.7,2,205.3
509,2017-06-18,25.8,19,524,34.9,1401,0,6.4,1.8,225
509,2017-06-19,25.5,19.6,2349,32.3,1408,0,6.3,1.6,165.9
509,2017-06-20,24.9,17.9,354,32.8,1307,0,5.4,1.5,343.1
509,2017-06-21,24,20.2,2149,30.8,1230,0,7.3,1.9,174.4
509,2017-06-22,24.6,20.1,212,31.1,1712,0,6.3,1.6,241.9
509,2017-06-23,25.5,19.3,532,32.7,1455,0,6.6,1.6,174.4
509,2017-06-24,23.6,19.9,2346,28.7,1112,3.5,7.3,1.1,340.3
509,2017-06-25,23.2,19.9,4,28.4,1359,1,7.8,1.2,337.5
509,2017-06-26,23,19.5,1622,30.3,1359,44,9.4,1.3,168.8
509,2017-06-27,23.4,19,322,28.1,1312,0,5.1,1.4,185.6
509,2017-06-28,23.8,20.1,12,28.7,1432,0,4.3,1.3,230.6
509,2017-06-29,23.4,18.2,535,30,1405,0,4.3,1.3,171.6
509,2017-06-30,24.2,19.2,405,29.1,1352,0,5.6,1.4,191.3
509,2017-07-01,23.2,19.8,343,28.2,1416,1.5,6,1.4,182.8
509,2017-07-02,23.6,22.1,2351,25.3,1246,52.5,9,1.8,331.9
509,2017-07-03,23.9,22,5,26.4,1213,23,10.4,2.3,205.3
509,2017-07-04,24.7,21.2,2349,29.8,1224,21.5,5.2,1.2,196.9
509,2017-07-05,25.3,20.9,56,32.9,1546,0,4.4,1.3,182.8
509,2017-07-06,25.5,20.7,402,32.9,1454,7.5,7.6,1.4,351.6
509,2017-07-07,25.5,22.4,3,27.5,1330,13.5,6.5,2,199.7
509,2017-07-08,24.9,23.3,729,27,1406,8.5,7.3,2.6,199.7
509,2017-07-09,25,22.6,2255,29.7,1425,32,5.5,1.7,225
509,2017-07-10,23.7,21.8,2236,25.1,1300,109.5,8.1,2.1,261.6
509,2017-07-11,25.3,21.6,509,30,1504,.5,4.9,1.4,244.7
509,2017-07-12,25,21.5,2358,29.5,1558,.5,4.8,1.8,194.1
509,2017-07-13,25.4,20.7,506,30.7,1720,0,4.6,1.7,272.8
509,2017-07-14,26.6,22.9,4,30.9,1211,2.5,7,1.9,219.4
509,2017-07-15,23.5,21.9,454,25.2,959,32,5,1.7,194.1
509,2017-07-16,24.6,22,454,27.1,1347,39.5,5.6,1.5,160.3
509,2017-07-17,25.2,22.7,2348,27.9,1249,1.5,6.8,1.8,241.9
509,2017-07-18,25.1,22.6,114,29,1635,1.5,4.6,1.4,219.4
509,2017-07-19,26.8,22.4,231,32.8,1510,0,4.5,1.2,25.3
509,2017-07-20,27.7,23.3,207,33,1408,0,5.1,1.7,8.4
509,2017-07-21,28.1,25.8,423,30.8,1604,0,5.6,2.4,222.2
509,2017-07-22,27.8,26,2355,30.7,1514,0,5.5,2.4,205.3
509,2017-07-23,25.9,25.3,2351,26.8,1706,20.5,6.9,2.3,216.6
509,2017-07-24,24.9,24,1225,26.2,1814,8,3.7,.8,236.3
509,2017-07-25,27.9,23.2,540,34.2,1640,0,4.9,.9,19.7
509,2017-07-26,26.8,23.6,2338,31.7,1553,0,7.6,1.7,194.1
509,2017-07-27,25.5,22.2,450,28.8,1555,3.5,4.9,1.2,244.7
509,2017-07-28,24.5,23.4,413,26.9,1709,20.5,4.9,1,236.3
509,2017-07-29,26.1,23.5,150,29.2,1548,0,5.5,.7,236.3
509,2017-07-30,25.8,23.3,616,30.9,1410,0,6,1.8,295.3
509,2017-07-31,23.7,22.9,202,25.1,620,7,6.7,1.3,222.2
509,2017-08-01,26.4,22.1,452,32.4,1602,3,3.8,1,216.6
509,2017-08-02,27.4,23.9,531,32.7,1325,21,6.6,1.3,28.1
509,2017-08-03,28.2,24.4,2012,31.9,1545,0,6.1,1.7,205.3
509,2017-08-04,28,25,2354,33.7,1726,0,5.8,1.8,202.5
509,2017-08-05,28.5,24.5,249,35.4,1359,0,6.1,1.5,337.5
509,2017-08-06,28,24.7,1027,32.3,1601,.5,7.2,1.3,225
509,2017-08-07,26.9,23.1,2341,32,1250,0,5.8,1.6,196.9
509,2017-08-08,25.7,22.8,305,29.7,1104,0,5.5,1.5,216.6
509,2017-08-09,25.8,22.3,606,30.8,1515,1.5,4.2,1,331.9
509,2017-08-10,23.6,22.9,509,24.6,1247,19,3.4,.6,22.5
509,2017-08-11,25.7,22.7,119,31.2,1510,.5,5,.9,137.8
509,2017-08-12,25.7,21.7,633,31.6,1344,0,5.3,1.2,19.7
509,2017-08-13,25,22.3,446,27,1440,0,5,1.1,300.9
509,2017-08-14,23.3,20.9,124,25.1,1033,4.5,5.5,1,33.8
509,2017-08-15,21.8,21,1045,23.5,17,77,5.7,1,67.5
509,2017-08-16,22.7,20.5,526,26.1,1406,1.5,4.4,.6,78.8
509,2017-08-17,24.1,21.1,503,26.9,1349,0,5,1,129.4
509,2017-08-18,24.4,21.6,312,29.1,1516,0,4.4,1,199.7
509,2017-08-19,24.5,20.8,539,27.8,1421,5,6.1,.7,216.6
509,2017-08-20,23.1,21.7,225,24.7,1549,107,6.5,1,185.6
509,2017-08-21,24.5,23.1,358,27.7,1729,7.5,6.9,2.2,199.7
509,2017-08-22,25.2,21.8,544,30.5,1416,0,5.6,1.4,163.1
509,2017-08-23,26.3,22.2,1,29,1652,43.5,6.9,2.1,205.3
509,2017-08-24,25.5,21.7,2316,27.6,1151,21,9.8,3.2,210.9
509,2017-08-25,23.7,19.7,2307,31.1,1521,0,5.3,1.4,354.4
509,2017-08-26,22.3,15,613,28.3,1556,0,6.7,1.5,14.1
509,2017-08-27,20.7,16.4,409,25.9,1448,0,4.3,1.4,213.8
509,2017-08-28,20,17,234,25.9,1225,22.5,6.5,1.4,340.3
509,2017-08-29,18.6,16.9,651,22.6,1643,0,6.8,1.9,320.6
509,2017-08-30,18.2,13.9,613,21.9,1649,0,5.8,1.2,351.6
509,2017-08-31,19.8,15,600,26.2,1602,0,6,1.7,22.5
509,2017-09-01,20.8,15.4,330,28.2,1610,0,4.4,1.2,22.5
509,2017-09-02,21,15.2,610,28.4,1524,0,4.7,1.5,22.5
509,2017-09-03,21.6,17.3,623,29,1413,0,3.3,1.3,149.1
509,2017-09-04,21.7,16.2,551,28.2,1342,0,5.4,1.7,210.9
509,2017-09-05,19.9,17.4,418,22.3,728,0,4.9,1.1,154.7
509,2017-09-06,19.2,16.1,2347,22.9,1222,1.5,3.6,.8,210.9
509,2017-09-07,20.2,15.5,431,25.6,1421,0,4.1,1.2,194.1
509,2017-09-08,22.1,18.2,2314,29,1539,0,4.5,1.4,317.8
509,2017-09-09,21.7,17.3,306,27.8,1428,0,4.3,1.5,348.8
509,2017-09-10,21,17.6,428,24.8,1437,0,3.6,1.1,92.8
509,2017-09-11,19.4,17,2304,23,1536,19.5,5.2,1.3,28.1
509,2017-09-12,20.6,15.1,2357,26.8,1614,0,5.8,1.5,174.4
509,2017-09-13,18.7,13.4,603,26,1535,0,5,1.9,345.9
509,2017-09-14,19.5,11.9,627,28,1522,0,4.3,1.6,36.6
509,2017-09-15,20.8,16.4,625,26.4,1554,0,7.1,1.1,334.7
509,2017-09-16,20,15.3,116,26.1,1546,0,7.6,1.3,0
509,2017-09-17,21.4,15.9,0,27.3,1620,0,7.4,1.9,357.2
509,2017-09-18,19.2,13.7,640,25.8,1259,0,5.6,1.6,230.6
509,2017-09-19,21.5,17.3,1,24.8,1626,1.5,7.6,2.7,236.3
509,2017-09-20,17.4,11,613,23.7,1443,0,5.9,1.7,8.4
509,2017-09-21,17.5,12.2,509,25.8,1545,0,3.5,1.2,222.2
509,2017-09-22,18,12.7,637,24.9,1313,0,5,1.5,199.7
509,2017-09-23,19.5,15.4,13,25.9,1515,0,5.5,1.8,210.9
509,2017-09-24,21.4,17.5,1,26.4,1435,0,5.4,1.1,225
509,2017-09-25,20.8,15.6,529,28.7,1528,0,5.2,1.4,202.5
509,2017-09-26,21.6,15.9,612,29.2,1445,0,5.7,1.4,56.3
509,2017-09-27,20.1,16.5,634,25.1,1457,0,5.2,1.1,5.6
509,2017-09-28,17.4,11.5,2348,23.6,1304,0,8,1.8,227.8
509,2017-09-29,15.1,7.5,635,20.3,1427,0,6.8,1.3,219.4
509,2017-09-30,17.7,14.3,408,23.7,1443,0,8.2,2.5,213.8
509,2017-10-01,16.5,14.2,2123,19.8,1123,10.5,5.4,.5,154.7
509,2017-10-02,19.4,14.6,2338,27.1,1524,5.5,5.1,1.1,39.4
509,2017-10-03,15,10.2,638,21.6,1344,0,4.6,.4,345.9
509,2017-10-04,14.1,7.7,520,21.8,1551,0,4.7,.3,345.9
509,2017-10-05,17.3,12.7,220,20.4,1214,0,6.5,1.2,137.8
509,2017-10-06,17.4,13.5,741,20.8,1126,0,4.8,.4,47.8
509,2017-10-07,19.2,15.1,327,25.7,1514,0,5.4,.5,354.4
509,2017-10-08,20.4,17,2241,25.9,1458,0,5.1,1.3,208.1
509,2017-10-09,19.9,16.5,130,25.6,1408,0,4.5,.9,194.1
509,2017-10-10,19.7,16.1,341,22.6,1416,0,5.4,1.4,216.6
509,2017-10-11,14.4,11.6,2341,20.4,1,29.5,5.9,1.4,357.2
509,2017-10-12,9.9,5.3,2228,13.6,1412,0,3.6,.5,334.7
509,2017-10-13,10,3.2,601,16.9,1529,0,4.4,.7,348.8
509,2017-10-14,12.2,5.8,702,18.3,1405,0,6.4,.8,343.1
509,2017-10-15,12.9,6.7,508,20.4,1545,0,5.2,.4,50.6
509,2017-10-16,13.9,9.5,2354,20,1506,0,4.1,.3,334.7
509,2017-10-17,13.1,6.2,617,21.3,1454,0,3.7,.9,11.3
509,2017-10-18,15.3,12.9,143,17.1,1141,0,6.2,.3,42.2
509,2017-10-19,13.9,8.9,703,20.4,1430,0,4.3,.7,16.9
509,2017-10-20,13.9,8.7,631,22,1459,0,3.1,1.1,199.7
509,2017-10-21,14,8.7,555,22.5,1424,0,4.6,1.1,337.5
509,2017-10-22,14.9,10,346,20.7,1228,0,9.6,1.7,11.3
509,2017-10-23,10.3,5.2,630,18,1522,0,4.5,.5,357.2
509,2017-10-24,11.3,6.6,645,18.6,1506,0,3.7,.7,351.6
509,2017-10-25,11.8,7.4,643,19.1,1539,0,4.8,1.3,300.9
509,2017-10-26,12.6,7.8,441,17.7,1232,0,3,.4,306.6
509,2017-10-27,13.8,8.9,715,22.4,1510,0,3.9,.8,42.2
509,2017-10-28,13.8,8.1,652,22.6,1412,0,4.1,1.1,28.1
509,2017-10-29,,,,,,0,,,
509,2017-10-30,5.3,.7,722,12.1,1544,0,6.4,1.2,331.9
509,2017-10-31,7.7,.7,410,15.1,1441,0,5.7,1,340.3
509,2017-11-01,12.9,9.3,1,17.2,1359,0,6.2,2.2,233.4
509,2017-11-02,14.3,12.6,549,16.8,1242,0,5.7,1.6,205.3
509,2017-11-03,11,5.5,2359,15.5,1337,1.5,6.8,1.7,177.2
509,2017-11-04,5.5,.7,2355,11.4,1423,0,5.5,.5,14.1
509,2017-11-05,6.5,-.3,235,14,1527,0,4.4,.9,137.8
509,2017-11-06,9.7,6.1,1,15.2,1506,0,4.7,.9,343.1
509,2017-11-07,14,7.6,10,18.9,1409,0,5,.6,208.1
509,2017-11-08,12,3.6,2341,16.8,1313,0,7.2,1,348.8
509,2017-11-09,6.9,.8,723,15.5,1542,0,3.2,.9,202.5
509,2017-11-10,9.7,4.6,2358,15.2,1253,8.5,8,2,140.6
509,2017-11-11,4,-.2,2351,10,1526,0,7.1,1,348.8
509,2017-11-12,2.9,-1.9,701,10.5,1509,0,4,1.4,348.8
509,2017-11-13,7.6,1.1,149,11.4,2114,1.5,7.2,1.8,191.3
509,2017-11-14,6.8,.8,2316,11.1,1411,0,6.7,1.1,163.1
509,2017-11-15,2.8,-1.3,734,6.7,1334,0,8,1.2,351.6
509,2017-11-16,-.7,-4.8,723,5.9,1428,0,4.1,.6,337.5
509,2017-11-17,2.5,-3.2,303,6.9,1617,0,6.3,1.2,14.1
509,2017-11-18,-2.8,-4.8,2330,2.1,1,0,7.6,2.7,45
509,2017-11-19,-2,-8.6,636,2.7,1519,0,6.6,1.5,106.9
509,2017-11-20,-1.8,-5.6,720,3.3,1313,0,5.1,.7,210.9
509,2017-11-21,-.5,-6.2,721,7.1,1510,0,3.6,1.5,309.4
509,2017-11-22,4.7,.3,2258,9.5,1353,0,7.4,2.8,239.1
509,2017-11-23,.1,-4,521,4.6,1235,0,8.9,1.4,194.1
509,2017-11-24,-1.4,-4.4,2242,2.5,1516,1,6.9,1,345.9
509,2017-11-25,3,-4.2,4,7.5,2052,28.5,8.4,2,185.6
509,2017-11-26,2.1,-2.8,2358,7.4,1143,0,7.2,.8,354.4
509,2017-11-27,.2,-4.6,643,8.8,1440,0,3.7,.8,202.5
509,2017-11-28,5.4,-.6,55,9.7,1555,0,6.3,.7,225
509,2017-11-29,2.5,-2.3,2328,9,237,0,5.9,1.1,340.3
509,2017-11-30,-2.9,-5.1,2343,1.1,1312,0,8,1.5,323.4
509,2017-12-01,-3.5,-9.3,758,1.9,1404,0,5.6,.6,191.3
509,2017-12-02,.3,-6.2,457,6.3,1430,0,5.8,1.2,213.8
509,2017-12-03,4.7,2.5,705,7.8,1425,3,8.1,2.3,230.6
509,2017-12-04,-1.5,-6,2356,5.4,39,0,7.5,1.7,340.3
509,2017-12-05,-5.1,-7.9,840,-1,1443,0,6.7,1.3,351.6
509,2017-12-06,-.4,-6.3,705,3.7,1538,2,6.7,1.6,222.2
509,2017-12-07,.5,-3.5,2338,4.5,1337,0,6.8,1.2,348.8
509,2017-12-08,-4.5,-6.7,823,-.8,1418,0,6.1,.7,5.6
509,2017-12-09,-2,-7.4,551,4.3,1341,0,4.7,.5,227.8
509,2017-12-10,1.5,-2.7,2358,7.5,1420,7.5,8.4,1.8,25.3
509,2017-12-11,-7.3,-10.9,2324,-2.8,1,0,9.6,1.9,337.5
509,2017-12-12,-9.7,-13.7,542,-5.4,1533,0,5.9,.7,0
509,2017-12-13,-9.8,-13.4,324,-4.4,1520,0,4.9,.6,357.2
509,2017-12-14,-8.1,-13.3,514,-1.8,1541,0,4.6,.4,354.4
509,2017-12-15,-3.2,-9.3,350,.9,1444,0,5.8,1.1,227.8
