지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
401,2006-12-20,5.2,2.8,643,9,1312,1.5,3,.7,61.3
401,2006-12-21,4.7,1.2,726,8.9,1425,0,3.6,.7,315.2
401,2006-12-22,4.9,2,456,7.9,1335,0,5,1.2,260.4
401,2006-12-23,3.8,-.4,723,8.1,1201,0,6.6,1.4,309.3
401,2006-12-24,3.4,-.5,714,8.3,1504,0,3.1,.6,59
401,2006-12-25,6.7,1.4,527,13.8,1450,0,3.6,.7,38.8
401,2006-12-26,8.2,3.5,624,13.7,1401,0,3.9,.9,321.9
401,2006-12-27,2.4,-3,2358,7,1,0,8.8,2.3,276.3
401,2006-12-28,-7.2,-10,2356,-2.9,2,0,12,3.3,314.5
401,2006-12-29,-6.5,-10.8,509,-2.7,1459,0,5.2,1.6,10.6
401,2006-12-30,-2.7,-7.5,708,1,1445,0,4.3,.7,61.2
401,2006-12-31,1.6,-3.1,733,6.3,1429,0,3.1,.7,74.4
