지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
423,2017-12-15,-2.9,-8.2,438,.9,1439,0,6.7,1.5,320.6
423,2017-12-16,-5.3,-7.6,2351,-2.2,1421,0,13,2.8,343.1
423,2017-12-17,-6.3,-11.3,738,-2.4,1456,0,6.4,1.4,326.3
423,2017-12-18,-.1,-5.1,133,5.5,1512,3.5,8.7,1.9,222.2
423,2017-12-19,-3.8,-6.9,2355,-1.2,1500,0,9.5,2.1,343.1
423,2017-12-20,-2.5,-9,354,2.1,1330,0,8.6,1.9,334.7
423,2017-12-21,-1.1,-5.9,615,4.3,1436,0,6.3,1.1,213.8
423,2017-12-22,3.5,-2.3,36,7.3,1430,0,6.8,1.7,202.5
423,2017-12-23,5.7,3.3,801,8.5,1404,0,5.7,1.3,216.6
423,2017-12-24,3.2,-.3,0,6.1,459,21,9.1,2.3,320.6
423,2017-12-25,-1.8,-4.4,717,.8,1426,0,9,2.2,312.2
423,2017-12-26,-3.7,-7.3,2353,-.4,1,0,11.3,2.4,320.6
423,2017-12-27,-6.6,-9.6,628,-3.2,1539,0,7.6,1.7,329.1
423,2017-12-28,-1.7,-7.1,35,.4,1224,0,4.8,1.1,64.7
423,2017-12-29,2.1,-1.2,2335,6.1,1420,0,5.8,.9,298.1
423,2017-12-30,1.6,-1.7,452,4.9,1237,1,6,1.1,118.1
423,2017-12-31,.4,-2.7,2354,3.9,1443,.5,8.2,1.8,315
