지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
403,2000-02-29,-.3,-4.8,601,5.5,1540,0,7.5,1.9,290.1
403,2000-03-01,3,-2.6,642,8.2,1351,0,7.2,1.7,301.8
403,2000-03-02,6.3,2.1,708,11.8,1322,0,7.7,1.4,326.6
403,2000-03-03,9.5,1.7,559,18.4,1344,0,8.6,1.5,306.5
403,2000-03-04,9.3,5.9,2358,13.8,1445,0,9.1,1.9,293.5
403,2000-03-05,6.3,2.1,620,10.7,1514,0,6.7,1.6,324.6
403,2000-03-06,3.1,-1,2336,9.5,1225,0,12.3,3.4,304.2
403,2000-03-07,-1.4,-3.6,2325,2.6,1636,0,14,4.5,306
403,2000-03-08,-.3,-3.8,357,4.1,1241,0,13.1,3.3,288.9
403,2000-03-09,1.8,-1.9,547,5.6,1440,0,12.6,3.4,315.4
403,2000-03-10,4.2,-2.7,644,10.7,1339,0,9.3,2,282.2
403,2000-03-11,5.8,4.5,2342,7.6,1534,0,5,1.2,224
403,2000-03-12,5.1,2.2,647,12.6,1435,0,8.6,1.8,308.6
403,2000-03-13,5.3,.1,641,11,1643,0,8.4,2,240.8
403,2000-03-14,6.5,1.6,656,12.7,1557,0,9.2,1.8,219.8
403,2000-03-15,8.3,1.3,643,15.2,1435,0,8,1.7,313.9
403,2000-03-16,6.1,4.2,625,9.9,1655,0,9.9,2.7,312.9
403,2000-03-17,8.4,1.1,548,15.6,1452,0,9.8,2.5,196.6
403,2000-03-18,11.3,7.6,251,16.3,1506,0,13.7,3.3,233.4
403,2000-03-19,7,3.6,814,10.7,1,0,12.8,2.7,220.7
403,2000-03-20,7.3,1.5,628,14.4,1449,0,8.6,1.9,296.2
403,2000-03-21,8.7,4.2,522,13.4,1503,0,6.1,1.5,281.1
403,2000-03-22,10.9,3.9,550,18.3,1536,0,10.1,1.5,192.1
403,2000-03-23,8.2,5.9,2352,11.5,1,.5,11.5,3.1,286.7
403,2000-03-24,5.2,3.5,2356,8.2,1446,0,15.2,4.6,317.8
403,2000-03-25,6.9,2.5,525,11.9,1600,0,12.3,3.5,232.8
403,2000-03-26,9.1,2.2,602,15.7,1620,0,8.2,1.7,219.3
403,2000-03-27,13.8,6.5,541,20.3,1427,.5,21.4,3.4,244.6
403,2000-03-28,11.3,6.3,2359,16.6,1342,0,15.1,3.5,160.7
403,2000-03-29,7.9,4.7,736,12.1,1324,.5,11.1,3.2,220.2
403,2000-03-30,9.6,3.2,620,15.4,1328,0,9.8,2.3,223.9
403,2000-03-31,10.9,6.2,607,16.5,1536,0,12,2.4,268.5
403,2000-04-01,10.9,4.5,444,16,1445,0,9.9,1.9,331.3
403,2000-04-02,12.6,7.8,344,17.4,1625,0,8.4,1.4,56.2
403,2000-04-03,14.1,7.9,605,20.1,1601,0,5.9,1.1,298
403,2000-04-04,14.5,9.3,529,21.8,1345,0,9.6,2,312.9
403,2000-04-05,10.1,7.3,2352,13.2,2,0,14.8,4.2,303.7
403,2000-04-06,9.1,2.8,649,15.7,1537,0,8.9,2.2,226.9
403,2000-04-07,9.3,5.4,130,12.9,1136,0,15.1,4.1,221.6
403,2000-04-08,10.4,4.1,637,18.2,1524,0,7.9,1.7,230.6
403,2000-04-09,12.8,6.2,325,20.7,1617,0,8.6,1.6,245.6
403,2000-04-10,6.1,3.1,834,10.9,2,4,15.6,4.9,319.2
403,2000-04-11,8.9,1.9,441,15.8,1444,0,12.4,3.5,236.1
403,2000-04-12,12.3,7,529,19,1538,0,8.8,2.5,217.9
403,2000-04-13,14,10,419,20.1,1309,0,9.2,2,329.9
403,2000-04-14,13.8,9.5,734,18.7,1458,0,8.5,1.9,314.9
403,2000-04-15,12.8,10.1,711,19.4,1338,0,12.9,1.9,68.4
403,2000-04-16,12.4,6.7,701,17.9,1516,0,11,2.2,236.6
403,2000-04-17,14,8.5,529,20.8,1342,0,9.9,2.2,227.7
403,2000-04-18,15.4,11.6,215,19,1154,0,10.5,2.5,235.3
403,2000-04-19,14.8,10.8,716,19.3,1513,3.5,11.9,3,72.1
403,2000-04-20,16,10.8,454,23.6,1513,0,9.9,2.6,279.7
403,2000-04-21,13.1,10.7,2348,17.4,1557,9,9.3,2.3,234.3
403,2000-04-22,10.3,8,455,13.8,1013,3,10.9,2.7,239.4
403,2000-04-23,11.1,6.8,312,16.2,1323,0,14,3.2,235.2
403,2000-04-24,12.9,6.3,527,18.7,1420,0,11.9,2.7,222
403,2000-04-25,16.2,10.6,541,22,1341,0,8.4,1.4,236.6
403,2000-04-26,12.4,10.2,2207,16.2,41,.5,8.8,2.2,216.5
403,2000-04-27,10.4,8.4,2359,11.8,1801,4.5,6.8,1.5,59.7
403,2000-04-28,12.9,6,607,19.8,1347,0,9.5,1.9,248.4
403,2000-04-29,16.2,9,535,23.1,1301,0,8.3,1.7,257.3
403,2000-04-30,15,12.4,2249,20.3,1444,0,9.5,2.4,214.1
403,2000-05-01,14.9,11.5,605,20.9,1403,0,10.7,2.9,224.4
403,2000-05-02,15,10.1,526,21,1540,0,8.1,1.7,319.6
403,2000-05-03,16.2,9.2,601,22.6,1349,0,9.4,2,304.6
403,2000-05-04,18.6,11.7,557,25.4,1555,0,7,1.4,227.7
403,2000-05-05,18.2,14.1,517,24.5,1345,0,8.1,1.4,320.5
403,2000-05-06,16,13.2,512,20,1428,3,9.3,2.4,291
403,2000-05-07,15.4,9.8,518,21.8,1419,0,11.1,2.7,216.9
403,2000-05-08,18.2,10.8,541,26.2,1509,0,6.7,1.7,226.3
403,2000-05-09,20.8,13.5,507,27.5,1444,0,6.3,1.3,248.9
403,2000-05-10,15.2,11.6,2237,20.5,5,13,9.8,2.7,206.2
403,2000-05-11,12.5,10.9,801,16.4,1645,3,10.6,2.7,219.1
403,2000-05-12,15.1,10.3,307,20.1,1424,0,5.6,1.2,254
403,2000-05-13,18.4,11.8,527,26.2,1510,0,7,1.3,235.7
403,2000-05-14,19.4,13.8,541,25.6,1341,0,6.5,1.3,227.7
403,2000-05-15,17.7,15,513,23.4,1449,0,7.6,1.5,356.2
403,2000-05-16,17.1,14.2,505,20.8,1251,0,5.8,1.3,287.6
403,2000-05-17,18.2,13.5,527,23.6,1346,0,6.9,1.4,228.7
403,2000-05-18,18.1,13.1,522,25.2,1319,0,7.6,1.6,226.8
403,2000-05-19,16.2,13.4,2141,21.3,1249,24.5,9.2,1.7,255.2
403,2000-05-20,15.7,12.9,2358,21.6,1331,.5,9.8,1.9,230.6
403,2000-05-21,17.8,12.3,128,25.1,1627,0,6,1.6,226.8
403,2000-05-22,21,17.2,508,26.7,1408,0,7.4,1.4,302.7
403,2000-05-23,20.6,16.1,348,27.2,1359,0,8.4,1.9,235.2
403,2000-05-24,23.1,18.4,456,29.7,1439,0,9.1,2.1,229.1
403,2000-05-25,24.9,18.7,444,32.4,1509,0,5.5,1.4,290
403,2000-05-26,23.5,19.4,2355,28.5,1125,2,8,1.6,228.7
403,2000-05-27,18.7,17.8,137,19.6,854,14,6.6,1.7,236.1
403,2000-05-28,19.4,15.4,556,24.7,1645,0,11.4,2.8,232.4
403,2000-05-29,21.6,14,452,28.5,1252,0,8.4,2,237.6
403,2000-05-30,19.4,16.4,339,23.3,1210,0,8.3,1.8,238
403,2000-05-31,20.9,17.3,527,25.9,1555,0,8.5,1.8,305.1
403,2000-06-01,21.2,15.6,454,28.2,1358,0,8.5,1.8,243.6
403,2000-06-02,23.6,17.6,611,29.8,1450,0,6.6,1.3,302.3
403,2000-06-03,26,19.9,453,33.5,1519,0,8.5,1.3,245.1
403,2000-06-04,26.8,20.9,430,33.7,1623,0,8.6,1.4,237
403,2000-06-05,25.6,19.5,530,32,1434,0,8.8,1.9,239.5
403,2000-06-06,22.8,17.3,526,29.3,1515,0,9.2,2.4,244.6
403,2000-06-07,23.1,18.5,512,28.9,1441,0,9.6,2.3,225.9
403,2000-06-08,21.4,18.5,2320,24.1,1249,.5,7.6,1.5,66.1
403,2000-06-09,20.4,15.7,559,28.3,1629,0,8.8,2.1,58
403,2000-06-10,20.8,17.6,457,25.6,1626,0,10.9,1.7,60.4
403,2000-06-11,22.2,16.6,356,28,1818,0,7.2,1.6,308.8
403,2000-06-12,23.4,18.4,552,30.6,1556,0,8.2,1.7,305.5
403,2000-06-13,23,16.9,452,29.6,1543,0,9.8,2,231
403,2000-06-14,24.8,19.9,507,30,1448,0,8.3,2.6,101.1
403,2000-06-15,25.4,20.1,444,33,1400,0,8.3,2.1,239.9
403,2000-06-16,25.8,21.1,528,30.5,1549,0,5.6,1.4,256.8
403,2000-06-17,26.4,22.6,512,31.4,1441,0,7.6,1.5,231.5
403,2000-06-18,26.9,22,357,35.2,1433,0,7.9,1.7,262.4
403,2000-06-19,26.9,20.5,523,33.3,1345,0,8.2,1.8,228.2
403,2000-06-20,27,20.6,545,32.5,1424,0,6.6,1.4,241.3
403,2000-06-21,26.9,22.6,557,33.7,1417,0,8.6,1.7,226.3
403,2000-06-22,23.8,20,612,27.8,1238,6,8.4,1.8,299
403,2000-06-23,23.1,20.9,503,25.9,1612,.5,5.9,1.3,256.8
403,2000-06-24,24.5,21.4,523,28.6,1509,0,6.4,2,258.6
403,2000-06-25,25.5,22,408,29.5,1324,0,7.2,1.6,238.5
403,2000-06-26,24.4,23.1,2219,27.7,1214,3,5.7,1.3,306
403,2000-06-27,24.4,20.6,455,29.1,1455,31.5,9.4,2.5,293.4
403,2000-06-28,27,20.9,512,35.3,1515,0,7.9,1.9,225.9
403,2000-06-29,24,21.7,522,26.6,1310,23.5,8.8,1.8,98.8
403,2000-06-30,23.9,21.3,713,28.5,1722,2.5,7.7,2.3,229.6
403,2000-07-01,26.9,21.3,520,32.3,1457,0,6.9,1.4,227.3
403,2000-07-02,28.4,24.7,528,34.4,1245,0,7.8,1.5,238.5
403,2000-07-03,29.1,24.9,528,35,1324,0,7.3,1.5,229.1
403,2000-07-04,28.1,19.6,1811,36.1,1428,27,11.8,1.5,255.4
403,2000-07-05,28.9,22.7,602,34.5,1213,0,6.8,1.6,231.5
403,2000-07-06,29.1,24,602,34.9,1556,0,8.8,1.9,255.8
403,2000-07-07,28.1,25,518,32.7,1624,0,9.9,2.4,247.4
403,2000-07-08,27.8,23.1,630,33.8,1352,0,8.9,2.3,306.9
403,2000-07-09,27.5,22.6,507,31.6,1303,0,8.5,1.6,236.6
403,2000-07-10,29,23.8,537,34,1346,0,8.2,2,258.2
403,2000-07-11,23.8,20.9,2228,28,113,13,12.9,3.5,235.2
403,2000-07-12,26.3,21,3,29.9,1321,5.5,13.1,4,226.3
403,2000-07-13,26.8,23.7,632,31.8,1422,0,8.4,2.2,229.1
403,2000-07-14,27.1,24.1,518,31.1,1625,0,7.6,1.8,259.6
403,2000-07-15,27.6,25.2,2358,32.1,1406,0,7.3,1.9,237.1
403,2000-07-16,26.5,24.2,527,29.4,1403,0,6.5,1.9,238.5
403,2000-07-17,28,25.6,524,32.3,1350,0,7.8,2.1,231.5
403,2000-07-18,28.8,25.7,431,32.8,1514,0,6.1,1.5,230.1
403,2000-07-19,27.1,25.4,2019,30.6,1138,14.5,5.8,1.3,251.2
403,2000-07-20,28.6,24.9,302,33.1,1521,6.5,10.1,2.6,226.3
403,2000-07-21,28.6,26.6,2358,32.6,1557,.5,12.5,3.8,226.8
403,2000-07-22,25.6,24.2,1831,27.2,659,57.5,14.9,3.3,233.8
403,2000-07-23,25.8,23,528,30.7,1547,0,6.7,2.1,258.2
403,2000-07-24,27.3,23.1,537,31.4,1321,0,8.1,1.9,230.5
403,2000-07-25,26.7,23.1,541,32.6,1352,0,6.3,1.3,286.8
403,2000-07-26,27.7,22.8,513,33.9,1551,0,5.9,1.3,292.9
403,2000-07-27,28.9,24,551,34.6,1400,0,5.5,1.3,226.8
403,2000-07-28,29.1,24.5,1050,33.2,1350,0,5.4,1.5,233.8
403,2000-07-29,27.7,24.4,1427,31.1,1320,18,10.7,1.3,229.6
403,2000-07-30,24.4,20.5,840,26.7,39,2,9.2,2,306.5
403,2000-07-31,25.6,21.7,707,30.5,1252,0,7.3,1.8,274.6
403,2000-08-01,26.6,21.4,534,31.8,1404,0,6.1,1.3,228.7
403,2000-08-02,28.9,23.6,522,35.2,1556,0,7.6,1.6,226.8
403,2000-08-03,28.5,24.3,552,33.3,1533,0,7.8,2.3,239
403,2000-08-04,25.2,21.5,937,29.2,1437,29,8.7,2.3,68.4
403,2000-08-05,25.1,23.6,1501,29.8,1321,45.5,8.3,1.4,228.2
403,2000-08-06,25.2,24.1,320,27.1,1740,5,5.5,1.2,305.5
403,2000-08-07,25.2,23.6,648,30.5,1229,3.5,6.9,1.1,262.4
403,2000-08-08,27.1,23.3,521,34,1632,0,6.9,1.2,295.3
403,2000-08-09,27.4,23.8,556,34.1,1532,1,8,1.3,264.2
403,2000-08-10,28.5,24.4,556,34.5,1452,0,7.3,1.7,227.7
403,2000-08-11,28.7,24.9,605,33.8,1551,0,7.4,1.7,231.9
403,2000-08-12,29.6,25,521,35.6,1433,0,7.9,1.3,232
403,2000-08-13,30,26,552,35.2,1626,0,6.6,1.8,231
403,2000-08-14,28.9,26.2,546,33.8,1323,0,7.9,2.4,228.2
403,2000-08-15,29.3,25.2,519,34.2,1512,0,7.7,1.8,234.7
403,2000-08-16,28.3,25.5,614,34.1,1556,0,8.2,1.6,233.3
403,2000-08-17,29.5,25.6,638,35.8,1354,2.5,9.7,2.2,226.8
403,2000-08-18,29.3,26.7,537,35.4,1305,0,9.9,2.5,231
403,2000-08-19,25.5,22.1,931,27.5,15,19,6.1,1.8,306.9
403,2000-08-20,22.6,20.8,936,25.2,1,72.5,9.8,2.3,227.3
403,2000-08-21,23.4,20.7,752,26.8,1436,7.5,12.1,3.6,231.5
403,2000-08-22,25.5,22.6,302,29.9,1400,0,10.8,2.6,231
403,2000-08-23,25.8,21.6,617,31,1445,1,5.8,1.5,226.3
403,2000-08-24,23.6,22.1,419,26.7,1537,12,12.6,1.9,107.7
403,2000-08-25,22.7,20.9,427,25.4,1522,120.5,12.6,1.6,107.7
403,2000-08-26,22.7,21.4,1942,23.7,2311,77,10,1.8,71.7
403,2000-08-27,25.6,22.9,20,28.2,1456,22,9.9,2.7,261.4
403,2000-08-28,27.1,23.8,228,30.6,1210,27,7.3,1.8,225.4
403,2000-08-29,28.9,24.1,313,34.4,1506,1.5,6.3,1.5,243.6
403,2000-08-30,29.6,24.9,604,35.2,1554,0,8.1,2.1,228.7
403,2000-08-31,26.7,24.6,2212,29.2,1103,23.5,23.2,4.3,258.1
403,2000-09-01,25.2,23.3,503,27.9,1559,3.5,23.7,5.3,227.3
403,2000-09-02,26.8,24.1,351,31.7,1446,0,7.4,2,226.8
403,2000-09-03,26.5,23.7,445,33.5,1513,0,6.1,1,273.2
403,2000-09-04,25.9,21.9,640,32.1,1505,0,9,2.5,235.7
403,2000-09-05,24.8,19.4,550,29.8,1604,0,5.2,1.3,316.2
403,2000-09-06,22.5,20.7,932,26.4,1549,5,7.1,1.7,223.2
403,2000-09-07,21.3,20.1,557,23.2,1408,0,7.7,2.6,35.7
403,2000-09-08,21.5,19.8,255,24.3,1432,0,7.6,2.4,112.5
403,2000-09-09,20.7,18.2,217,22.6,1412,0,11.5,3.5,41.2
403,2000-09-10,22.6,18.3,359,28.2,1628,0,8.9,2.1,84.5
403,2000-09-11,21.9,19.8,532,25.9,1522,0,11.6,3.2,74.6
403,2000-09-12,20.5,16.8,605,24.3,1357,0,14.7,3.6,59.8
403,2000-09-13,17.4,16.4,606,20.3,14,7.5,10.7,2.9,65.7
403,2000-09-14,17.9,16.1,757,19.4,2359,22,9.9,2.9,54.4
403,2000-09-15,17.6,16,2303,19.4,1,71.5,11.7,2.9,69.2
403,2000-09-16,16.5,15,2305,18.6,1219,45,12.2,3.4,70.4
403,2000-09-17,20,15.3,1,24.2,1430,0,10.8,3.6,287.8
403,2000-09-18,18.9,13.2,629,23.8,1454,0,9.5,2.1,292.4
403,2000-09-19,19.7,12.8,638,26.4,1621,0,4.3,1.1,67
403,2000-09-20,21.6,16.4,451,28.2,1516,0,4.5,1,50.7
403,2000-09-21,21.9,18.8,522,26,1503,0,6.5,1.4,150.9
403,2000-09-22,22.3,18.9,605,27,1613,0,5.3,1.3,43.9
403,2000-09-23,21.7,18.6,622,26.2,1627,0,6.6,1.6,320.1
403,2000-09-24,20.9,17.2,717,25.6,1512,0,5.9,1.5,204.2
403,2000-09-25,20.7,17.4,2329,25,1551,0,7.1,1.6,282.7
403,2000-09-26,20.8,14.5,633,26.7,1459,0,5,1.2,47.4
403,2000-09-27,20.9,15.5,627,26.8,1456,0,4.8,1.3,46.8
403,2000-09-28,18.4,17,1935,19.5,1433,0,10.3,1.8,211.5
403,2000-09-29,20.2,14,657,27.2,1518,0,6.3,1.2,58.1
403,2000-09-30,20.8,15.5,611,26.6,1513,0,5.7,1.3,330.1
403,2000-10-01,20.6,15.6,643,25.2,1345,0,6.5,1.1,336.8
403,2000-10-02,19.6,17.9,656,22.1,1554,.5,7.1,1.6,248.9
403,2000-10-03,18.3,14,706,22.1,1434,0,8.3,1.8,262.4
403,2000-10-04,17.1,11.5,632,21.2,1317,0,4.7,1.2,318.7
403,2000-10-05,19.1,15.1,459,24,1520,0,6.8,1.6,238.1
403,2000-10-06,19.9,16.2,513,25.2,1557,0,4.3,1.1,256.8
403,2000-10-07,20.7,14.9,615,27.8,1502,0,5.3,1.2,68.2
403,2000-10-08,20.6,15.7,714,25.9,1456,0,4.6,1.3,70.6
403,2000-10-09,20.6,16.4,604,25.8,1258,0,4.9,1.1,236.2
403,2000-10-10,19.1,17,2303,21.4,1530,0,6,1.8,54.5
403,2000-10-11,16,13.9,2339,17.4,1110,0,10,2,41.4
403,2000-10-12,11.8,9.6,0,15.3,1515,0,8.9,2.9,300.8
403,2000-10-13,10.9,6.9,703,14.6,1414,0,11.5,2.3,321
403,2000-10-14,11.6,6.8,557,16.8,1554,0,8.3,1.6,291.3
403,2000-10-15,14.4,8.8,656,20,1501,0,7.8,1.9,309.3
403,2000-10-16,12.3,7,632,18.3,1355,0,6.6,1.4,257.6
403,2000-10-17,12.8,8.8,456,16.3,1731,0,6.8,1.6,245.7
403,2000-10-18,15.4,10.2,529,21.1,1419,0,5.8,1.4,123.3
403,2000-10-19,15.2,10.9,650,19.8,1351,0,5.3,1.3,329.4
403,2000-10-20,16.4,12.1,655,21.4,1311,0,8.3,1.6,251
403,2000-10-21,15.8,10.3,707,21.5,1527,0,5.8,1,62.3
403,2000-10-22,14.9,10,704,18.1,1433,0,8.3,2.2,66.1
403,2000-10-23,17.5,13.7,630,23,1611,.5,6.3,1.6,70.9
403,2000-10-24,15.8,14.4,647,16.8,1025,10,5.1,1.4,50.2
403,2000-10-25,15,11.4,2319,18.3,1436,2.5,8.2,2.4,284.7
403,2000-10-26,11.2,7.7,655,16.3,1535,0,6.8,1.8,62.7
403,2000-10-27,13.1,6.2,613,19.3,1550,0,5.3,1.2,59
403,2000-10-28,13.3,10.8,456,16.2,1407,0,4,1,48.3
403,2000-10-29,11.5,8.8,2350,13.6,1646,0,8.1,1.3,317.8
403,2000-10-30,9.6,4.3,652,15.9,1505,0,6.4,1.3,250
403,2000-10-31,10.8,3.4,705,16.9,1434,0,4.2,1.1,52
403,2000-11-01,13.3,10.1,503,16.4,1435,0,4.3,1,42.4
403,2000-11-02,14.8,10.6,723,19.6,1340,0,7,1.6,292.1
403,2000-11-03,13.8,7.6,703,20.2,1449,0,4.7,1,280.9
403,2000-11-04,14.2,9.9,408,18.2,1329,0,9.6,2.2,244.8
403,2000-11-05,13.2,9.2,2332,17.5,1326,0,8,1.6,298.7
403,2000-11-06,13.5,6.5,650,21.3,1430,0,5.4,1.6,180.6
403,2000-11-07,10,3,2355,15.6,1033,0,13.5,3.1,322.4
403,2000-11-08,3.7,1,751,7.2,1343,0,7.8,2,40.3
403,2000-11-09,6,.4,659,9.9,1619,0,5.6,1.5,62.5
403,2000-11-10,5.4,1.9,2328,8.3,5,2,8.6,1.9,324.6
403,2000-11-11,3.2,-.2,715,7.6,1452,0,6.3,1.8,297
403,2000-11-12,4.8,-.2,430,9.1,1437,0,8.5,1.5,305.2
403,2000-11-13,6.3,1.3,634,11.2,1458,0,6.4,1.4,160.4
403,2000-11-14,8.8,4.1,657,14.1,1447,0,4,1.1,258.8
403,2000-11-15,10.9,5.7,18,14,1516,0,5.8,1.3,59
403,2000-11-16,7.2,5.1,1722,10.8,101,9,9.1,3.3,78.4
403,2000-11-17,6,3.6,2355,8.1,1500,.5,10.2,2.9,338.9
403,2000-11-18,4.2,1.1,702,8.6,1415,0,6.6,1.9,297.4
403,2000-11-19,7.6,1.2,720,13.3,1412,2.5,6.3,1.6,123
403,2000-11-20,5.4,2.5,2342,7.3,10,11,11.8,3.3,323.7
403,2000-11-21,1.1,-1.7,743,4.4,1532,0,10.7,3.5,324.4
403,2000-11-22,2.6,-2.7,656,8.7,1559,0,5.1,1.3,76.4
403,2000-11-23,6.3,-.5,711,11,1604,0,4.3,1.1,42.6
403,2000-11-24,9.8,6.4,716,13.9,1412,0,4.2,1.3,74.9
403,2000-11-25,10.4,5.6,733,17,1456,0,5.1,1.4,255.3
403,2000-11-26,7.7,3.3,2352,11.2,1515,1.5,8.6,2,339
403,2000-11-27,4.1,.5,625,7.8,1337,0,8.4,2.3,334.1
403,2000-11-28,3.5,.3,741,7.4,1432,0,6.8,1.6,329.2
403,2000-11-29,4.1,-1.6,733,8.8,1545,0,6.1,1.5,264.4
403,2000-11-30,7.4,3.9,806,10.8,1328,0,6,1.3,58.9
403,2000-12-01,7,2.9,755,12.2,1529,0,5.1,1.3,66.2
403,2000-12-02,7.7,2,645,12.8,1446,0,5.8,1.2,322.9
403,2000-12-03,3.8,.7,2305,8.4,1,0,8.5,2.7,298
403,2000-12-04,2.4,-3,640,7.3,1356,0,8.9,1.9,188.6
403,2000-12-05,2.4,-1.5,2333,6.2,510,1,10.9,3.3,324.9
403,2000-12-06,1.3,-3.6,610,6.3,1517,0,5.5,1.5,83.7
403,2000-12-07,4.7,-.3,321,8.7,1619,0,4.8,1.2,53.8
403,2000-12-08,8.3,5.1,537,12.8,1450,0,6.2,1.6,224.8
403,2000-12-09,8.5,3.8,635,13.2,1417,0,4.2,1.1,44.2
403,2000-12-10,3,-4.5,2348,9.7,4,2.5,13.7,3.4,321.1
403,2000-12-11,-6.1,-8,2313,-3.7,1439,0,14.1,4.9,329.5
403,2000-12-12,-3.6,-8.2,534,.3,1543,0,8.4,2.2,332.9
403,2000-12-13,.6,-3.7,754,4.2,1619,0,5.7,1.5,192.1
403,2000-12-14,3.5,-1.7,755,7.5,1451,0,6.7,1.7,188.6
