지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
413,2004-02-13,4.1,-.5,600,8.2,1525,0,9.6,2.1,194.2
413,2004-02-14,4.1,1.9,2238,7.6,139,2,18.1,5.7,253.8
413,2004-02-15,4.5,1.1,439,9,1516,0,12.1,3,250.3
413,2004-02-16,4.7,-.3,653,10.6,1526,0,9.3,2.2,232.7
413,2004-02-17,5.2,3,2357,8.4,1432,0,11.4,3.4,254.5
413,2004-02-18,5.7,.1,726,11,1404,0,9.3,1.9,279.7
413,2004-02-19,,,,,,0,,,
413,2004-02-20,11.5,3.8,441,18.8,1455,0,6.8,1.2,250.2
413,2004-02-21,11.2,7.6,637,15.1,2325,31,18.5,1.8,217.1
413,2004-02-22,4.7,2,2338,14.3,1,8.5,13.2,4.4,220
413,2004-02-23,2.1,-.7,652,6.4,1554,0,13.1,3.5,300.3
413,2004-02-24,4.4,.3,413,7,1614,0,12.4,2.9,232.5
413,2004-02-25,6.7,3.3,2345,11.1,1252,0,15.2,4.1,220.7
413,2004-02-26,2.2,-.3,0,5,1434,0,13.4,4.4,290.7
413,2004-02-27,2.7,-.8,659,6.4,1508,0,8.6,3,239.3
413,2004-02-28,6,.7,624,11.3,1732,1,7.1,1.8,273.8
413,2004-02-29,4.1,1.7,726,7.8,19,0,10.7,3,279.8
413,2004-03-01,2.4,-.3,2347,6.8,1313,0,11.3,3.2,264.6
413,2004-03-02,-1.4,-4,711,1.9,1553,0,11.2,4.1,292
413,2004-03-03,-1,-3.4,340,2.9,1526,0,8.5,2.3,239.5
413,2004-03-04,-.8,-4.1,702,3.8,1454,0,9.9,2.5,219.4
413,2004-03-05,.3,-1.6,537,3.7,1711,0,9.1,2.2,267.6
413,2004-03-06,-2.7,-4.4,729,-.2,1503,0,12.1,4,271.1
413,2004-03-07,-.9,-4.9,647,2.7,1606,0,11.1,3.4,267.9
413,2004-03-08,3.8,-1.3,556,7.9,1438,.5,9.5,2.5,233.7
413,2004-03-09,8.4,2.5,651,14.2,1624,0,8.5,2.2,231.4
413,2004-03-10,10.9,8.2,2354,15.2,1137,0,17.1,4,199.2
413,2004-03-11,6.4,4.4,703,9.2,1517,0,11.1,3.4,277.1
413,2004-03-12,7.2,3.3,707,11.6,1554,0,10.9,2.6,272.6
413,2004-03-13,8.4,4.7,628,12.7,1544,0,6,1.9,249
413,2004-03-14,7.8,5.3,333,12.1,1316,0,7.9,2.2,271.4
413,2004-03-15,9.8,3,636,16.4,1554,0,6.1,1.5,211.3
413,2004-03-16,14.8,8.2,704,19.9,1551,.5,11.9,2.6,216.5
413,2004-03-17,5.6,.2,2347,17.6,151,7.5,16.9,4.4,247.2
413,2004-03-18,3.1,-1.3,630,7.5,1615,0,9.7,3.3,289
413,2004-03-19,5,.5,646,10,1545,0,7.3,2.1,264.3
413,2004-03-20,7.8,3,704,12.5,1442,0,9.6,2.1,249.8
413,2004-03-21,10.5,4.5,715,15.6,1513,0,5.9,1.5,28.4
413,2004-03-22,11.5,8.4,641,16,1459,0,10,2.6,264.6
413,2004-03-23,9.7,4.8,615,14.6,1443,0,8.3,2.2,236.7
413,2004-03-24,9.6,6.8,359,13.6,1432,.5,8.6,2.8,261.7
413,2004-03-25,9.8,6.1,419,14.6,1600,0,8.8,2.1,264.8
413,2004-03-26,11.1,5.2,459,16.8,1432,0,8.6,2,266.4
413,2004-03-27,11.3,6.1,628,16.4,1517,0,9.3,2.1,243.4
413,2004-03-28,12,4.4,645,18.2,1517,0,9.3,2.2,265.6
413,2004-03-29,14.5,11.4,611,18.1,1623,0,7.8,1.8,258
413,2004-03-30,10.4,7,2259,14.2,1,3,14.2,4.4,265.8
413,2004-03-31,8.7,5.2,523,12.6,1454,0,9.9,3,254.1
413,2004-04-01,9.6,4.2,557,16.9,1448,10,12.3,2,212.5
413,2004-04-02,6.3,5.2,621,8.6,1519,2,13.6,4.7,287.7
413,2004-04-03,7.1,4.3,456,11.1,1454,1,12.3,2.5,16.3
413,2004-04-04,8.3,3.2,652,13.3,1556,0,12.1,2.8,238
413,2004-04-05,9.7,4.3,638,14.5,1410,0,10.2,2.7,283.2
413,2004-04-06,8.4,5.8,726,11.6,1335,0,8,1.4,256
413,2004-04-07,10.8,7.6,538,15.1,1440,0,11.4,2.9,314.7
413,2004-04-08,11.1,5.5,640,15.7,1401,0,10.3,2.9,284.4
413,2004-04-09,13.9,8.5,547,20.7,1529,0,8.6,2.5,273.4
413,2004-04-10,15.8,9.6,608,21.6,1436,0,6.8,1.9,274.6
413,2004-04-11,16.9,13,608,22.4,1449,0,9.4,2.4,289.7
413,2004-04-12,17.8,12.6,432,22.9,1355,0,6.5,1.5,268.3
413,2004-04-13,17.5,13,609,22.7,1456,0,7.5,2.5,286
413,2004-04-14,17.9,12.7,646,23.5,1512,0,12,2.4,254.6
413,2004-04-15,15.7,10.5,638,21.9,1357,0,9.3,2.1,225.6
413,2004-04-16,16.7,12.6,522,21.4,1235,0,10.2,3.1,260.9
413,2004-04-17,18.4,12.6,702,23.2,1605,0,9.1,2.6,269.9
413,2004-04-18,20.2,12.3,538,27.9,1454,3,8.6,1.5,156
413,2004-04-19,15.1,13.3,2147,16.9,1158,9.5,7.3,2.7,66.4
413,2004-04-20,16.6,11.8,635,22,1635,0,8.8,2.6,246.5
413,2004-04-21,19.6,12.6,541,26.7,1556,0,10.5,2.1,240.5
413,2004-04-22,17.1,14.2,2348,20.1,1,0,10.7,2.7,297.3
413,2004-04-23,13.7,10.8,618,17.4,1505,0,11,3.6,21.6
413,2004-04-24,12.7,9.6,540,16.9,1426,0,12.3,3.4,263.3
413,2004-04-25,13.5,7.9,549,18.4,1523,0,9.6,2.8,235.3
413,2004-04-26,10.6,7.8,2146,14.8,1223,30,15.2,3.4,43.4
413,2004-04-27,8.5,5.8,455,11.4,1702,12,15.4,3.6,9.9
413,2004-04-28,12.3,5,614,18,1453,0,8.6,2.2,230.2
413,2004-04-29,15.5,8.4,553,21.8,1455,0,10.3,2.5,265.8
413,2004-04-30,17.7,13.1,630,22.8,1642,0,5.3,1.6,62.7
413,2004-05-01,19.4,12.9,537,26.1,1541,0,7.9,2.7,51.8
413,2004-05-02,18.2,15.8,619,21.5,1727,1,7.7,2.5,148.1
413,2004-05-03,15.4,12,0,17.9,17,15,7.8,2.2,276.6
413,2004-05-04,15,10.5,555,20.5,1440,.5,10.7,3.3,279.7
413,2004-05-05,16.4,10.1,509,22.9,1424,0,15.7,3.6,219.3
413,2004-05-06,17.8,14.4,623,22.2,1345,0,11,3.4,256.7
413,2004-05-07,18.2,10.2,539,25,1536,0,5.1,1.4,225
413,2004-05-08,18.5,14,357,21.7,1548,0,6.4,1.6,2.5
413,2004-05-09,15,13.9,634,18.5,1,30.5,7.8,3,61.1
413,2004-05-10,15.7,14.3,1211,17.1,1631,2.5,7.1,2.2,284.4
413,2004-05-11,18.1,12.8,603,23.4,1505,0,6,1.6,300.3
413,2004-05-12,17.1,15.2,503,19.3,1100,12,4.8,1.3,73.6
413,2004-05-13,16.4,14.8,2325,19.6,1717,1.5,8.2,2.9,286.1
413,2004-05-14,19.2,12.5,611,27,1624,0,7.5,1.8,263.4
413,2004-05-15,16.7,14.8,2357,19.9,10,0,6.3,1.8,227.2
413,2004-05-16,17,13.8,528,22.2,1418,0,8.1,2,263.4
413,2004-05-17,15.3,13.9,2328,18,1454,0,13.2,3.5,262.2
413,2004-05-18,17.4,13.7,334,22.6,1239,.5,15.1,2.4,277.1
413,2004-05-19,20.1,17,102,25.3,1411,0,18.4,5.1,215.6
413,2004-05-20,18.5,15.6,2338,24.2,1321,8.5,10.6,3,242
413,2004-05-21,17.4,14.4,329,22.1,1654,6,14.7,3.6,307.3
413,2004-05-22,18.4,13.1,551,23.7,1526,0,9.3,3.1,260
413,2004-05-23,17.7,13.7,553,21.9,1506,0,9.8,2.8,215.5
413,2004-05-24,19.2,14,522,25.1,1352,0,9.5,2.5,272.9
413,2004-05-25,20.9,14.9,627,26.5,1444,0,7.9,2.1,262
413,2004-05-26,20.4,16.4,609,24.8,1331,0,5.1,1.3,195.5
413,2004-05-27,22.2,17.9,513,27.7,1547,4.5,6,1.6,225.2
413,2004-05-28,19.3,17.5,2351,21.7,1513,47.5,11.3,2.6,170.6
413,2004-05-29,21.4,17.3,201,25.9,1522,0,7.3,1.9,257.6
413,2004-05-30,22.5,18.4,443,27.7,1219,0,7.5,2,274.9
413,2004-05-31,21.7,17.4,619,26.2,1513,0,11.1,3.1,288
413,2004-06-01,22.1,15.3,619,28.8,1359,0,7.7,2.1,235.1
413,2004-06-02,24.5,16.1,609,31.6,1458,0,9.6,1.8,15.2
413,2004-06-03,26.9,19.2,613,34,1521,0,5.3,1.4,10.6
413,2004-06-04,27.4,20.9,624,32.9,1500,0,7.3,1.7,256.2
413,2004-06-05,26.6,22.2,707,31.3,1251,0,10.5,2,55.3
413,2004-06-06,23.6,21.9,629,24.9,1739,0,11.9,2,5.8
413,2004-06-07,21.8,20.1,2358,24.4,1105,0,8.1,1.7,156
413,2004-06-08,20.5,18.8,147,24.2,1229,0,5.4,1.8,246.8
413,2004-06-09,21.5,17,456,26.3,1350,0,9.3,2.5,248
413,2004-06-10,24.3,18.4,216,30.5,1459,0,7.1,1.8,242.9
413,2004-06-11,25.8,21.1,558,31.1,1250,0,8.5,2.2,252.2
413,2004-06-12,25.2,20.9,538,29.8,1457,0,10.2,3.3,52.3
413,2004-06-13,23.9,18.8,546,28.6,1502,0,9.3,2.7,261.5
413,2004-06-14,24.4,18.5,604,29.3,1503,0,9.3,2.4,280.5
413,2004-06-15,25.7,19.3,519,31.4,1716,0,4.8,1.4,118.4
413,2004-06-16,26.3,20.9,547,31.6,1448,0,6.6,1.7,225.6
413,2004-06-17,19.7,18.3,703,26.3,1,19,7.5,2,207.8
413,2004-06-18,21.2,17.4,334,24.6,1524,1.5,4.7,1.2,47.4
413,2004-06-19,21.1,19.8,2305,23.4,1331,97.5,8.4,2.1,111.2
413,2004-06-20,22.4,19.6,21,24.2,1823,3.5,7.4,1.6,127.9
413,2004-06-21,22.7,20,638,27.5,1445,2.5,7.8,2,224
413,2004-06-22,21.8,18.9,111,26.5,1624,11,8.8,2.2,218.9
413,2004-06-23,23.3,20.4,1,27.8,1505,0,8,1.9,252.4
413,2004-06-24,26.1,21.7,627,31,1426,0,7.3,1.7,133.6
413,2004-06-25,26.1,22.5,532,30.5,1430,0,6.6,2.3,222.1
413,2004-06-26,25.8,23.3,443,29.7,1500,0,7.6,2,278.7
413,2004-06-27,25.6,22.9,530,29.2,1439,0,8.6,2.2,257.6
413,2004-06-28,23.9,22.2,457,27.2,1342,0,7.7,2,266.3
413,2004-06-29,23.1,21.9,315,25,1355,0,6.6,2.1,219.8
413,2004-06-30,25.9,21.8,502,30.3,1723,0,5,1.5,276.7
413,2004-07-01,23.9,21.4,2358,26.9,1514,7.5,7.3,2.4,165.3
413,2004-07-02,23.8,21.4,1,24.8,1659,5.5,7.8,1.8,212.4
413,2004-07-03,25.1,22.4,2350,28.2,1327,7,4.2,.9,171.8
413,2004-07-04,21.9,20.3,425,23.7,2247,49.5,15.1,4.2,56.7
413,2004-07-05,23.6,19.9,500,27.3,1608,11,11.2,3.6,216
413,2004-07-06,24.7,22,611,28.1,1626,7,12.2,1.8,223.8
413,2004-07-07,21.9,20.9,1125,23.4,29,32.5,7.3,1.6,82.2
413,2004-07-08,21.8,20.5,635,23.8,1731,3,6.1,1.4,275.9
413,2004-07-09,24.2,20.5,622,29.1,1530,0,5.8,1.9,250.3
413,2004-07-10,24.6,19.7,550,29.8,1523,0,7.6,1.8,272.1
413,2004-07-11,23.9,21.2,530,28.8,1308,7.5,5.6,1.7,219.4
413,2004-07-12,23.1,21.2,2357,24.6,1422,65,10.8,2.5,221.6
413,2004-07-13,21.5,19.7,625,23.2,1828,24.5,5.2,1.4,73.4
413,2004-07-14,24.1,21,521,28.7,1402,1.5,7.5,1.2,215.1
413,2004-07-15,23.3,21.9,1049,24.2,731,34.5,8,2.1,175.6
413,2004-07-16,23.6,22.5,317,25.7,1149,78,11.5,1.8,222.3
413,2004-07-17,23.1,22.1,1105,24.6,1539,30.5,8.5,2.6,250.7
413,2004-07-18,26.2,22.4,220,29.6,1545,0,9,2,220.4
413,2004-07-19,27.2,25.6,705,29.7,1334,0,13.5,4.5,218.1
413,2004-07-20,26.8,25.4,822,28.8,1636,0,8.2,2.7,227.4
413,2004-07-21,27.8,24.7,632,32.6,1524,0,7.5,2.3,275.7
413,2004-07-22,28.3,24.9,630,32.7,1615,0,7.2,2.3,281.6
413,2004-07-23,28.9,24.7,629,33.7,1333,0,7.3,2.3,221.6
413,2004-07-24,28.5,24.8,557,31.9,1455,0,6.1,1.9,210.5
413,2004-07-25,25.6,22.8,1239,28.8,1631,8,11.7,1.9,142.1
413,2004-07-26,27.2,24.5,558,30.4,1538,0,6.8,1.6,268.9
413,2004-07-27,28.2,25.4,533,31.4,1632,0,8.8,2.5,230.8
413,2004-07-28,29.2,26.3,456,33.3,1340,0,9.1,2.3,279.6
413,2004-07-29,29.8,25,445,34.9,1418,0,6.1,1.4,255.5
413,2004-07-30,30.2,26,554,34.6,1337,0,7.3,2,286.3
413,2004-07-31,31,25.5,529,36.6,1542,0,6.3,1.5,23.3
413,2004-08-01,29,26.1,2359,33,1356,0,11,3.5,43.7
413,2004-08-02,29.1,24.5,519,33.3,1317,0,7.5,2.1,238.9
413,2004-08-03,29.6,26.2,442,33.1,1407,0,7.4,1.9,282.4
413,2004-08-04,29,23.4,2209,33.5,1354,36.5,11.1,1.6,145.7
413,2004-08-05,27.2,24.5,3,33,1540,4,8.8,1.8,53.1
413,2004-08-06,28.9,24.5,330,33.6,1257,0,7.8,2.2,248.4
413,2004-08-07,29,25.8,521,33,1347,0,8,2.3,226
413,2004-08-08,28.3,26,2028,32.3,1438,0,9.5,2.3,283.2
413,2004-08-09,29.4,24.9,444,34.2,1428,0,6,1.5,11.1
413,2004-08-10,30.7,25.5,520,36,1549,0,5.1,1.8,61.6
413,2004-08-11,30.8,25.4,537,36.2,1601,0,6.2,1.9,33.5
413,2004-08-12,29.9,25.4,620,34.7,1333,0,7.2,2.1,236.1
413,2004-08-13,29.4,25.6,628,33.3,1536,0,8.8,2.6,284.6
413,2004-08-14,26.8,24.5,846,30.5,1618,6,8.4,1.6,215.9
413,2004-08-15,27.2,23.1,602,31.3,1323,0,6.1,1.7,53.3
413,2004-08-16,25.6,21.6,2352,29.9,1331,34.5,9.6,2.2,17.7
413,2004-08-17,23.8,21.6,1,26.4,1142,15,11,1.8,291.4
413,2004-08-18,23.6,22.5,2322,25.7,1332,27,8.9,2.1,60.6
413,2004-08-19,22.1,19.4,726,25.4,1336,32,11,3.4,14.8
413,2004-08-20,23.8,20.6,530,27.9,1559,0,7.8,2.5,49.6
413,2004-08-21,23.7,21.1,514,26,1723,0,4.6,1.9,64.5
413,2004-08-22,23,21.7,608,25.3,1407,0,8.4,2.9,51.3
413,2004-08-23,22.8,20.6,535,25.9,1301,0,8.5,3.4,64.8
413,2004-08-24,24.7,19.8,402,30,1519,0,5.5,1.7,239.1
413,2004-08-25,24.4,21.2,604,27.4,1339,0,8.1,1.8,95.4
413,2004-08-26,24.4,21.3,718,28.6,1435,2,5.3,1.5,230.2
413,2004-08-27,24.8,21.4,628,28.7,1414,0,10.9,3.2,65.2
413,2004-08-28,24,22.4,440,26.7,1254,0,8.3,3.6,62.4
413,2004-08-29,25.7,21.3,614,31.2,1417,0,8.1,2.6,33.4
413,2004-08-30,26.6,23.3,635,31.6,1534,0,10.4,2.6,4.5
413,2004-08-31,25.4,21.5,534,30.3,1507,0,11.1,3.1,240.1
413,2004-09-01,25.5,23.4,448,29.9,1524,0,9.8,3.1,262.5
413,2004-09-02,24.9,20.6,452,30.4,1436,0,8.8,2.1,286.8
413,2004-09-03,24.2,18.7,605,28.6,1618,0,5,1.6,241
413,2004-09-04,25.1,21,706,30.3,1458,0,4.6,1.6,37.9
413,2004-09-05,25.5,21.3,645,31.1,1628,1,10.9,2,14.5
413,2004-09-06,24.2,19.5,610,29,1534,3.5,7.3,2.4,71.4
413,2004-09-07,20.3,18.7,1308,24,1,13,14.9,3.3,28.8
413,2004-09-08,22.9,18.9,643,28,1424,0,7,2.3,286.2
413,2004-09-09,24,19.4,716,29.5,1543,0,7.9,1.6,272.7
413,2004-09-10,22.1,17.9,618,27.1,1347,0,9.9,3,71.4
413,2004-09-11,17.9,16.5,2105,20.8,155,56.5,12.6,4.4,57.7
413,2004-09-12,21.4,17.3,1,25.1,1558,17,13.8,3.1,218.9
413,2004-09-13,22.2,20.6,809,25.2,1532,0,8.1,2.1,245.4
413,2004-09-14,23.4,17.9,454,28.9,1428,0,7.5,2.6,112.3
413,2004-09-15,25.3,20.9,439,29.9,1445,2,8.5,2.7,133.7
413,2004-09-16,24,20.9,810,28.3,1454,36.5,6.4,1.9,291.8
413,2004-09-17,23.9,19,538,29.4,1615,0,8.3,1.9,249.9
413,2004-09-18,22.7,19.8,2351,25.2,1454,6,8.5,2.6,262.9
413,2004-09-19,21.6,16.5,616,26.7,1447,0,6.4,1.5,220.5
413,2004-09-20,17,15.2,1407,20.5,1,11.5,6.6,1.7,130.2
413,2004-09-21,17.2,15.8,114,20.8,1245,9,8.2,1.3,11.9
413,2004-09-22,19.4,13.3,447,25.1,1615,0,6,1.5,57.2
413,2004-09-23,21.2,16.9,608,26.4,1515,0,5,1.4,221.5
413,2004-09-24,22.1,17.3,544,27.6,1435,0,5,1.5,252.6
413,2004-09-25,21.8,17.6,550,26.3,1508,0,6.6,2,38.2
413,2004-09-26,20.7,18.1,641,23.5,1607,0,6.1,2.1,49
413,2004-09-27,22.2,17.1,640,27.3,1558,0,5.2,1.3,307.3
413,2004-09-28,21.5,17.5,617,25,1314,0,8,2.4,70.9
413,2004-09-29,22.4,17.7,616,27.4,1502,0,8.8,2.1,10.3
413,2004-09-30,22,16.7,655,27.8,1424,0,4.5,1.4,45.4
413,2004-10-01,17.6,12.4,2356,22.6,833,0,11.7,3,236.3
413,2004-10-02,13.8,10.5,643,17.8,1548,0,8.2,2.7,284.4
413,2004-10-03,14.3,7.8,645,20.1,1608,0,5.2,1.5,255.8
413,2004-10-04,16.1,11.6,654,21.1,1430,0,6,1.7,54.6
413,2004-10-05,17.3,10.4,649,24.2,1537,0,5.8,1.6,274.6
413,2004-10-06,18.4,12.6,546,24.9,1439,0,7.5,1.6,284.7
413,2004-10-07,19.4,14.1,657,24.5,1337,0,5.3,1.5,254
413,2004-10-08,20.3,14.7,641,26.6,1521,0,6.9,1.4,62.1
413,2004-10-09,20.2,15.6,639,24.6,1549,0,10.2,2.6,56.7
413,2004-10-10,20.8,16.7,509,26.2,1517,0,6.6,1.9,18.7
413,2004-10-11,19.2,14.3,708,24.3,1529,0,7.1,1.8,240.9
413,2004-10-12,15.9,13.5,2336,19.4,1512,7,11.9,3.3,288.7
413,2004-10-13,13.2,8.6,626,18.5,1544,0,13.2,2.3,306.3
413,2004-10-14,11.7,7.4,612,15.8,1457,0,11.9,2.7,16.9
413,2004-10-15,14.3,7.4,640,20.3,1428,0,8.2,1.8,247.5
413,2004-10-16,16.1,10,705,22.7,1444,0,12.1,3,55.2
413,2004-10-17,16.4,12.7,716,20.9,1510,0,8.8,2.8,53.1
413,2004-10-18,16.9,13.6,549,21.4,1510,0,5.3,1.6,113.7
413,2004-10-19,17.7,11.9,558,23.9,1513,0,5.5,1.2,17.5
413,2004-10-20,17,13.8,612,22.3,1512,0,13.6,3,45.2
413,2004-10-21,15.9,11.2,644,21.2,1242,0,9.6,2.6,284.2
413,2004-10-22,13.6,10.2,630,16.8,1505,0,11.1,2.9,351
413,2004-10-23,12.7,8,710,18.3,1522,0,5.1,1.2,112.1
413,2004-10-24,14.6,10,639,18.9,1401,0,7,1.4,286.7
413,2004-10-25,16.3,12.3,636,20.4,1413,0,7.2,1.4,14.1
413,2004-10-26,12.5,8.9,2344,16,1242,0,10.1,3,273
413,2004-10-27,11.9,6.4,700,17.4,1456,0,6.5,1.5,259.8
413,2004-10-28,12.6,7.3,710,17.7,1408,0,4.4,1.2,292.9
413,2004-10-29,13.7,8.9,301,18.8,1330,0,6.6,1.4,258.9
413,2004-10-30,16.3,11.3,650,22.7,1509,0,3.4,.8,232
413,2004-10-31,16.7,10.6,450,23.6,1524,0,4.4,1.1,118.9
413,2004-11-01,15.1,11.9,614,20.3,1221,21,8.1,1.8,225.4
413,2004-11-02,10.9,8.8,2359,13,250,2,8.6,2.4,279.7
413,2004-11-03,11.4,8.2,707,15,1500,.5,7.4,2.2,250
413,2004-11-04,12.9,9.6,702,16.8,1429,0,4.4,1.4,213.1
413,2004-11-05,11.9,8.3,543,16.9,1433,12,9.3,1.9,279.2
413,2004-11-06,9.3,5.8,646,13.3,1546,0,8.5,2.1,272.1
413,2004-11-07,11,4.1,630,17.9,1555,0,4.1,1.2,89.9
413,2004-11-08,13.7,8.7,604,17.7,1419,0,5.5,1.1,239.9
413,2004-11-09,16.4,11.7,543,21.8,1454,0,4.5,1.3,114.6
413,2004-11-10,16.1,14.5,1454,17.8,1113,9,6.3,1.7,78.7
413,2004-11-11,14.2,10.6,2358,16.4,16,1.5,8.5,2.3,225.2
413,2004-11-12,6.1,3.1,2351,10.6,1,0,11.8,3.7,260.7
413,2004-11-13,4.9,.7,606,8.4,1413,0,4.4,1.2,112.9
413,2004-11-14,8.4,3.5,747,12.7,1501,0,5.3,1.3,291.4
413,2004-11-15,5.8,3.8,2315,10.1,335,0,12.3,3.4,284.5
413,2004-11-16,7.7,1.6,659,12.5,1426,0,7,1.6,252.1
413,2004-11-17,10.7,5.6,734,15.6,1351,0,5.1,1.3,261.6
413,2004-11-18,11.4,8,713,15.4,1338,0,5.6,1.1,210.5
413,2004-11-19,10.4,6.3,657,14.3,1434,0,6.1,1.3,276.7
413,2004-11-20,8.1,5.8,2252,11.6,1349,0,10.8,2.6,281.1
413,2004-11-21,7.4,3.5,720,11.8,1539,0,5.3,1.5,250.3
413,2004-11-22,7.6,3.3,727,12.4,1501,0,5.4,1.5,243.2
413,2004-11-23,8.7,3.5,701,13.8,1534,0,3.9,1.1,202.6
413,2004-11-24,10.6,6.5,712,15.1,1523,0,3.8,.9,4.7
413,2004-11-25,11.3,6.4,754,15.5,1441,0,3.9,.9,116.2
413,2004-11-26,5.9,2.2,1143,13,1,22,19.4,4.7,250.9
413,2004-11-27,8,3.8,646,10.9,1249,0,8.8,2,278.5
413,2004-11-28,8.2,5.3,2353,11.1,1308,0,7.1,1.6,261.8
413,2004-11-29,6,1.5,708,10.4,1325,0,7.9,1.4,285.3
413,2004-11-30,5.6,2,645,8.9,1347,0,7.1,1.4,259
413,2004-12-01,6.1,2,647,10.1,1402,0,6.5,1.2,12.9
413,2004-12-02,9.1,3.5,434,15,1511,0,5.1,1.5,159.4
413,2004-12-03,10.6,5.4,551,16.4,1513,0,4.2,1.2,247.4
413,2004-12-04,9.5,6.9,2357,11,41,17,12.2,1.7,296.9
413,2004-12-05,2.7,.9,2346,6.9,1,0,11.8,4.1,305.6
413,2004-12-06,4.1,-1.4,748,8.2,2302,8,10.9,2.1,281.1
413,2004-12-07,4.9,3.1,803,8,1,0,11,2.7,295
413,2004-12-08,6.8,2.4,706,10.3,1508,0,3.7,1.3,162
413,2004-12-09,9.5,6.4,526,13.4,1445,0,7.3,1.6,195.9
413,2004-12-10,8.2,4,2351,11.1,1256,0,10.7,3.1,278.7
413,2004-12-11,4.9,.5,716,9.8,1412,0,6.3,1.3,9.3
413,2004-12-12,5.9,3.1,2356,10.6,1415,0,10.5,1.8,272.6
413,2004-12-13,3.6,.2,755,7.6,1532,0,4.7,1.3,259.2
413,2004-12-14,4.8,.1,625,9.7,1518,0,4.9,1.4,84.6
413,2004-12-15,5.9,4.1,829,8.2,1358,4.5,6.4,1.3,10.3
413,2004-12-16,5.5,2.8,2349,8.4,1526,0,7,1.9,12.3
