지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
401,2016-01-27,.6,-2.5,851,3.8,1549,0,5.1,1.4,267.2
401,2016-01-28,.7,-3.8,538,3.8,1955,0,3.7,.7,329.1
401,2016-01-29,3.4,.3,811,6.3,1521,0,4.4,1.1,90
401,2016-01-30,2.4,-.5,817,5.4,1419,0,4.8,1.1,345.9
401,2016-01-31,-2.3,-4.6,2352,.7,1413,0,5.1,1.9,247.5
401,2016-02-01,-4.5,-6.8,807,-.9,1414,0,4.9,1.7,323.4
401,2016-02-02,-3.3,-6.8,619,.7,1538,0,4.3,1.3,261.6
401,2016-02-03,-1.2,-7.1,618,4,1609,0,4.8,1.1,239.1
401,2016-02-04,1.3,-1.8,454,5.1,1515,0,5.8,1.5,244.7
401,2016-02-05,-.3,-3.7,807,3.4,1500,0,5.2,1.5,255.9
401,2016-02-06,-1.5,-3.9,739,1.9,1422,0,5.2,1.7,351.6
401,2016-02-07,-1.3,-6.5,744,3.2,1528,0,5.3,1.1,278.4
401,2016-02-08,2.7,-2.6,744,6.8,1424,0,8.3,1.7,286.9
401,2016-02-09,2.3,-.6,658,6.2,1611,0,7.4,2.1,239.1
401,2016-02-10,3.6,-2.3,805,10.6,1502,0,3.6,.6,56.3
401,2016-02-11,8.7,1.8,448,14.8,1544,.5,4.8,.9,45
401,2016-02-12,9.3,7.5,552,10.7,1909,16,3.8,.6,78.8
401,2016-02-13,12,6.6,2351,17.1,1415,16.5,7.5,.9,255.9
401,2016-02-14,-1.1,-5,0,6.6,1,1.5,9.1,3.2,261.6
401,2016-02-15,-4.6,-8,738,-1.2,1623,0,6.6,2.2,250.3
401,2016-02-16,-.6,-4.8,729,2.5,1146,0,7.9,2,253.1
401,2016-02-17,1.7,-2.5,717,6.2,1421,0,6.9,1.4,253.1
401,2016-02-18,4.7,-.2,527,9.1,1408,0,7.8,1.4,281.3
401,2016-02-19,4.2,2,641,5.8,1416,0,5.3,1,258.8
401,2016-02-20,3.1,-.3,2356,6.9,1357,0,7.1,1.9,253.1
401,2016-02-21,1.1,-1.1,602,4.4,1605,0,7,1.8,267.2
401,2016-02-22,2.6,-.3,414,4.8,1311,0,3.8,.7,278.4
401,2016-02-23,1.9,-2.7,2355,5.6,1349,0,7.5,1.8,303.8
401,2016-02-24,-1.5,-4.2,707,2.4,1531,0,6.2,1.7,275.6
401,2016-02-25,1.7,-3.5,655,5.7,1527,0,8.9,1.9,264.4
401,2016-02-26,3.4,-.3,608,7.5,1419,0,5.8,1.5,253.1
401,2016-02-27,4.3,1.2,253,8.4,1502,.5,4.7,1.2,250.3
401,2016-02-28,2.2,-.3,2345,7,1146,3.5,5.5,.9,19.7
401,2016-02-29,-2,-3.3,733,-.2,1,0,7.6,2.7,261.6
401,2016-03-01,-1.1,-4.4,711,2.4,1425,0,6.7,1.8,255.9
401,2016-03-02,4.2,-1.2,24,9.6,1444,0,7.1,1.5,295.3
401,2016-03-03,9,5.5,34,13.8,1523,0,4.6,.8,284.1
401,2016-03-04,13.5,7.5,521,20.2,1551,0,4,.8,168.8
401,2016-03-05,12.7,10.8,2316,14.9,1149,36,6.7,.9,292.5
401,2016-03-06,9.5,6.4,720,14.4,1513,0,5.3,1.3,258.8
401,2016-03-07,9.6,6.8,340,13.1,1639,0,3.7,.6,261.6
401,2016-03-08,4.2,.3,2342,8.9,1,0,5.6,1.8,275.6
401,2016-03-09,1.5,-.9,812,5.8,1424,0,6.5,1.8,267.2
401,2016-03-10,.4,-2.1,711,3.8,1550,0,8,2.1,253.1
401,2016-03-11,1,-2.1,426,5.4,1542,0,5.6,1.7,309.4
401,2016-03-12,3.4,-1.3,545,7.9,1540,0,6.5,1.2,278.4
401,2016-03-13,5.1,3,457,7.2,1630,0,3.8,.7,239.1
401,2016-03-14,6.1,3.4,824,10.2,1548,0,5.2,1.4,230.6
401,2016-03-15,6.9,1,648,13.1,1401,0,5.7,1.2,270
401,2016-03-16,8.8,4.1,723,14.1,1537,0,5.9,.9,284.1
401,2016-03-17,10.2,3.4,702,15.7,1321,0,3.8,.5,337.5
401,2016-03-18,14,10,14,19.9,1458,0,4.6,.8,272.8
401,2016-03-19,12.4,8.5,624,18.3,1426,0,5.9,1.5,250.3
401,2016-03-20,11.2,5.7,618,17.9,1523,0,4.8,1.1,258.8
401,2016-03-21,10.9,6.3,532,16.6,1424,0,6,1.4,272.8
401,2016-03-22,8.9,4.1,650,14.5,1455,0,6.4,1.6,278.4
401,2016-03-23,9.1,6.4,701,13.5,1407,0,6.4,1.7,331.9
401,2016-03-24,8.2,5,554,12.8,1536,0,5.6,1.5,284.1
401,2016-03-25,7.6,3.1,549,12.4,1525,0,5.4,1.2,323.4
401,2016-03-26,7.6,3.1,539,13.5,1436,0,5.8,1.3,241.9
401,2016-03-27,8.1,3.7,641,13.5,1336,0,7.3,1.6,261.6
401,2016-03-28,10.7,3.3,515,17.7,1611,0,5.8,1.2,241.9
401,2016-03-29,12.4,9.1,459,18.8,1407,0,8.4,1.7,247.5
401,2016-03-30,12.5,7.9,657,18.9,1457,0,6.4,1.5,267.2
401,2016-03-31,14.8,7.7,611,21.9,1444,0,4.7,1,278.4
401,2016-04-01,16.7,9.8,534,24.1,1340,0,7,1,261.6
401,2016-04-02,16.3,11,546,22.2,1234,0,6.9,1.5,247.5
401,2016-04-03,11.9,10.2,1559,14,4,3,5.8,1,30.9
401,2016-04-04,13.6,7.7,631,20.1,1433,0,5.8,1.1,300.9
401,2016-04-05,12.4,7.3,617,19,1322,0,7,1.5,247.5
401,2016-04-06,15.4,8,542,24.4,1605,4,5.6,.9,140.6
401,2016-04-07,15.2,11.1,47,21.6,1455,6.5,7.6,1.7,267.2
401,2016-04-08,12.2,8.7,551,20.2,1227,0,8.2,1.6,255.9
401,2016-04-09,12.4,8.6,439,16.3,1519,0,3.9,1,267.2
401,2016-04-10,14.7,11.3,0,21.7,1313,0,6.5,1.3,272.8
401,2016-04-11,13.7,7.8,618,19.9,1606,0,6.2,1.3,45
401,2016-04-12,15.3,10.3,647,20.5,1340,0,5.3,1.1,289.7
401,2016-04-13,16.4,11.7,551,22.8,1708,2,3.9,.7,250.3
401,2016-04-14,13.2,10,856,19,1621,0,5.5,1.7,264.4
401,2016-04-15,16.3,9.4,527,24.9,1448,0,6.8,1.2,241.9
401,2016-04-16,16.2,11.5,610,23.2,1218,21.5,4.7,.9,53.4
401,2016-04-17,12,10,2103,15.3,105,16,11.8,3.5,258.8
401,2016-04-18,12.5,8.5,618,20.3,1420,2.5,9.5,1.9,286.9
401,2016-04-19,13.6,8.4,459,20.8,1450,0,6,1.5,261.6
401,2016-04-20,15.3,11.5,433,21.3,1251,0,5.8,.8,126.6
401,2016-04-21,14.6,11.1,520,18.8,1448,16.5,3.9,.9,250.3
401,2016-04-22,15.3,11.8,2341,22.9,1256,0,7.5,1.7,239.1
401,2016-04-23,15.3,10,537,21.1,1549,0,5.7,1.2,320.6
401,2016-04-24,17.1,10.2,547,25,1523,0,5.2,1,258.8
401,2016-04-25,18.6,11,606,26.8,1347,0,4.6,.9,284.1
401,2016-04-26,22.3,13.9,454,31.8,1438,0,4.9,.9,33.8
401,2016-04-27,18.1,16.2,2352,21.1,1415,0,5.9,1.5,42.2
401,2016-04-28,18.1,14.7,456,23.6,1336,0,6,1.2,281.3
401,2016-04-29,17.1,12.9,547,23.6,1334,0,6.8,1.2,286.9
401,2016-04-30,17.4,12,438,23.7,1418,0,7.7,1.5,289.7
401,2016-05-01,20.4,14.3,547,28.4,1519,0,6.2,.8,284.1
401,2016-05-02,21.6,17.2,545,29.8,1419,22,4.4,.9,270
401,2016-05-03,14,9.8,2000,18.7,951,31,10.3,2.7,253.1
401,2016-05-04,17.1,11.5,1,21.2,1424,0,12.4,4.2,278.4
401,2016-05-05,19.9,10.8,546,28.7,1553,3,4.4,.8,284.1
401,2016-05-06,17.1,14.1,2347,19.8,327,5.5,5.1,1,281.3
401,2016-05-07,17.5,11.4,547,23.9,1411,0,6.3,1.4,267.2
401,2016-05-08,20.3,13,535,28.3,1411,0,7.2,.8,244.7
401,2016-05-09,21.5,17.3,538,28.1,1332,0,5.3,.9,334.7
401,2016-05-10,15.7,13.9,711,20.3,15,14,5.9,1.2,56.3
401,2016-05-11,18.2,13.1,434,25.1,1451,0,6,1.3,244.7
401,2016-05-12,18.9,13.6,543,26.3,1413,0,7.2,1.5,250.3
401,2016-05-13,19.2,13.1,328,27.2,1547,0,5.4,1.3,250.3
401,2016-05-14,21.5,16.9,159,28.8,1506,0,6.2,1.1,239.1
401,2016-05-15,18.5,13.4,2346,25.9,1246,41.5,9.3,1.4,261.6
401,2016-05-16,16.9,11.4,219,23.2,1400,3,7.5,2.2,267.2
401,2016-05-17,20.4,11.8,534,28.3,1432,0,5.4,1,267.2
401,2016-05-18,23.6,15,531,31.5,1650,0,4.4,1,258.8
401,2016-05-19,25.4,18,559,33.9,1605,0,5.3,.8,227.8
401,2016-05-20,25.6,18.1,355,33.5,1503,0,4.2,.9,351.6
401,2016-05-21,25.5,19,545,31.7,1403,0,4.3,.7,36.6
401,2016-05-22,25.9,19.2,553,33.5,1630,0,3.9,.9,278.4
401,2016-05-23,24.2,18.8,542,30.9,1441,0,5.1,1,281.3
401,2016-05-24,17.4,16,0,23.2,2,30.5,5.7,1.6,286.9
401,2016-05-25,20.8,15.7,6,26.5,1352,0,4.3,1,267.2
401,2016-05-26,21.1,19.2,622,24.2,1205,0,5.9,1.1,230.6
401,2016-05-27,22.6,17.3,529,28.6,1417,0,4.7,1.1,270
401,2016-05-28,22.8,17.9,533,29.2,1436,0,6.4,1.3,247.5
401,2016-05-29,22.9,18.8,509,29.6,1532,0,4.8,1.2,270
401,2016-05-30,23.3,18.1,519,30.8,1345,0,6.7,1.5,270
401,2016-05-31,22.8,18.3,516,30,1354,0,6.6,1.5,284.1
401,2016-06-01,24.7,18.6,519,31.4,1420,0,5.6,1,258.8
401,2016-06-02,24.4,19,514,30.7,1405,0,6.9,1.3,258.8
401,2016-06-03,23.7,18.8,452,30,1344,0,5.9,1.2,281.3
401,2016-06-04,22.4,20.3,729,27.1,1451,0,5,1,264.4
401,2016-06-05,25.7,19,454,33,1519,0,4.7,1,185.6
401,2016-06-06,23.7,21.5,555,29.5,1304,0,4.8,.8,157.5
401,2016-06-07,23,20.6,2347,27.9,1556,0,5.4,1.1,255.9
401,2016-06-08,22.6,18.4,528,29.2,1438,0,5.8,1.5,261.6
401,2016-06-09,24.9,18.8,518,32.6,1405,0,5.9,1.3,253.1
401,2016-06-10,25.5,21.2,608,32.1,1320,0,5.7,1.4,255.9
401,2016-06-11,24.4,21.8,508,28.4,1404,16.5,6.4,1.1,275.6
401,2016-06-12,23.9,21.2,2356,27.8,1558,2,5,1.4,250.3
401,2016-06-13,24.2,19.8,312,31.7,1508,0,5.4,1.5,253.1
401,2016-06-14,24.8,20,519,31.1,1313,0,6.9,1.3,289.7
401,2016-06-15,21.3,17.2,648,27,1214,35,5.1,1.1,11.3
401,2016-06-16,21.6,19.5,429,25.2,1349,0,6.6,1.7,281.3
401,2016-06-17,24.6,18.5,507,31.3,1422,0,5.7,1.2,275.6
401,2016-06-18,25.2,20.9,507,31.6,1436,0,5.5,1.2,261.6
401,2016-06-19,25.1,22.1,449,30,1314,0,6.1,1.3,239.1
401,2016-06-20,26,21.1,425,32.3,1602,0,3.6,1,272.8
401,2016-06-21,27.2,22,510,33.6,1332,0,5.7,1,264.4
401,2016-06-22,25.8,22.9,2325,32.1,1258,5.5,4.9,1,50.6
401,2016-06-23,26.2,21.1,551,32,1526,0,6.9,1,281.3
401,2016-06-24,24,21.8,2351,26.8,1205,4,6.3,1.3,233.4
401,2016-06-25,24,20.1,416,28.7,1335,0,7.5,2.1,258.8
401,2016-06-26,25.4,20.2,511,32.4,1409,0,7.2,1.6,272.8
401,2016-06-27,26,21.2,341,31.8,1451,0,4.3,1,278.4
401,2016-06-28,26,20.6,518,32.4,1400,0,5.5,1.2,250.3
401,2016-06-29,26.4,22.9,458,32.8,1433,0,5,1.2,326.3
401,2016-06-30,25.5,22.7,604,30,1315,3.5,4.6,1,300.9
401,2016-07-01,25.1,23.2,2337,29.1,1019,107.5,5.8,.8,289.7
401,2016-07-02,24.6,21.6,607,28.6,1422,3.5,5.4,1.6,278.4
401,2016-07-03,24.3,22,543,27.5,1637,0,3.6,.8,270
401,2016-07-04,22.6,21,2347,25.6,828,38.5,3.9,1,64.7
401,2016-07-05,24.5,21.1,1,27.1,1359,99.5,6.6,1,264.4
401,2016-07-06,24.3,21.2,524,29.6,1329,0,4.3,.9,255.9
401,2016-07-07,25.1,21.3,520,30.1,1455,1.5,4.1,.6,264.4
401,2016-07-08,28.6,22.5,423,35.5,1537,0,4.4,.9,230.6
401,2016-07-09,29.5,24.8,601,35.5,1339,0,4.8,1.1,270
401,2016-07-10,29,24.1,554,35.2,1348,0,4.9,1,267.2
401,2016-07-11,30,25,2350,37.8,1401,1,5,.9,275.6
401,2016-07-12,27.2,23.1,628,32,1410,1,6.4,1.1,250.3
401,2016-07-13,27.1,24.5,509,31.8,1415,0,4.9,1.4,247.5
401,2016-07-14,28.6,24.3,512,34.1,1544,0,5,1.1,25.3
401,2016-07-15,27.3,23.9,2359,31.1,1133,1.5,4.4,.8,64.7
401,2016-07-16,21.6,20.2,630,24,44,43,5.1,1.1,61.9
401,2016-07-17,22.5,21.1,349,24.6,1553,2,4.2,1.1,284.1
401,2016-07-18,25.3,21.4,309,29.4,1711,0,4.1,.8,258.8
401,2016-07-19,28.2,21.8,533,35.4,1503,0,3.7,.7,73.1
401,2016-07-20,30,25,542,36.5,1351,0,4.2,.8,25.3
401,2016-07-21,29.1,25.7,448,34.8,1611,0,3.5,.8,53.4
401,2016-07-22,30.5,26.2,548,36.6,1540,0,4.2,.8,326.3
401,2016-07-23,30,27.6,531,34,1311,0,4.8,.9,289.7
401,2016-07-24,29.3,27.9,2323,31.6,1650,0,4.4,1,312.2
401,2016-07-25,29.5,26.9,523,34.4,1428,0,5.3,1.3,250.3
401,2016-07-26,29.3,25.7,434,33.9,1207,0,5.9,1.2,253.1
401,2016-07-27,29,26.9,446,31.4,1016,0,5,1,132.2
401,2016-07-28,29.2,26,348,32.4,1604,2,7.6,1.5,253.1
401,2016-07-29,27.3,24.1,728,31,1536,22.5,3.7,.7,312.2
401,2016-07-30,29.7,27,249,35.2,1509,.5,4.9,1,258.8
401,2016-07-31,30.1,26.3,45,35.4,1321,1.5,6.1,.9,247.5
401,2016-08-01,29.4,26.6,616,33.4,1519,0,5.2,.9,281.3
401,2016-08-02,27.7,23.1,1811,33.8,1626,42.5,8.9,.6,241.9
401,2016-08-03,30.3,25,529,36,1435,0,4.8,.9,261.6
401,2016-08-04,31.8,26.7,609,38.3,1512,0,3.8,.6,67.5
401,2016-08-05,32.4,27.6,601,38.7,1421,0,3.3,.7,258.8
401,2016-08-06,32,27.5,544,36.4,1145,0,4.1,.9,320.6
401,2016-08-07,31.7,28,546,37.1,1507,0,4.4,1.1,309.4
401,2016-08-08,31.4,27.2,509,37.6,1408,0,5.8,1,303.8
401,2016-08-09,30.3,27.7,556,36.3,1256,0,4,.9,146.3
401,2016-08-10,30.6,27.2,552,36.2,1405,0,5,1.2,236.3
401,2016-08-11,32,26.4,535,38.9,1552,0,4.9,1.1,289.7
401,2016-08-12,31.4,27.8,556,37,1517,0,5.5,1.3,250.3
401,2016-08-13,30.9,27.9,551,36.8,1348,0,5.6,1.4,255.9
401,2016-08-14,30.2,27.4,1010,33,1511,3.5,5.3,1.1,261.6
401,2016-08-15,30.8,27.6,459,36.5,1424,0,4.8,1.1,244.7
401,2016-08-16,31.1,26.8,611,37.8,1340,8,5.6,1,255.9
401,2016-08-17,31.3,26.2,515,37,1327,0,4.3,.9,261.6
401,2016-08-18,31.4,27.2,444,36.8,1325,0,3.9,.8,261.6
401,2016-08-19,30.9,28.3,525,35,1353,0,3.5,.6,28.1
401,2016-08-20,31.7,28.3,511,37.8,1636,0,4,.8,247.5
401,2016-08-21,31.7,28,730,37.9,1349,0,4.6,.9,337.5
401,2016-08-22,30.7,27.4,547,36.5,1406,0,4.7,.8,261.6
401,2016-08-23,30,26.9,559,35.2,1329,0,4.3,.8,281.3
401,2016-08-24,30.4,27.2,636,35,1606,0,3.9,.9,261.6
401,2016-08-25,28.9,25,2019,34.5,1256,2,6.7,1.3,267.2
401,2016-08-26,24.1,20.4,730,30.4,1620,21,6.8,1.5,104.1
401,2016-08-27,24.2,18.8,611,29.7,1700,0,5.4,1.3,59.1
401,2016-08-28,21.6,19,1708,24.4,1356,1,6.9,1.3,56.3
401,2016-08-29,23.2,19.1,515,28.6,1346,0,6.3,1.1,281.3
401,2016-08-30,22.1,20,702,25.9,1303,0,8.5,1.9,300.9
401,2016-08-31,19,17,453,21.6,1948,27,11.2,2.4,253.1
401,2016-09-01,25.1,17.4,600,31,1404,0,7.4,1,337.5
401,2016-09-02,24.6,18.9,239,30.6,1427,15,4.6,.8,351.6
401,2016-09-03,25.1,22,108,31,1555,0,4.1,.8,67.5
401,2016-09-04,27.1,22.7,319,31.5,1443,0,3.1,.6,2.8
401,2016-09-05,28,24.4,620,32.6,1438,0,5,.9,225
401,2016-09-06,25.8,21.3,624,30.8,1329,0,5.1,1.2,303.8
401,2016-09-07,25.4,22.3,517,29.3,1351,0,5.2,1.1,230.6
401,2016-09-08,24.1,21.8,639,27.5,1019,2,4.2,.7,47.8
401,2016-09-09,25,21.3,510,30.3,1456,0,4.2,.9,165.9
401,2016-09-10,25.3,21.2,545,31.1,1524,0,3.7,.6,168.8
401,2016-09-11,25.7,22.7,417,29.5,1358,0,3.6,.7,317.8
401,2016-09-12,,,,,,0,,,
401,2016-09-13,25.8,20.5,356,31.4,1449,0,4.4,1,149.1
401,2016-09-14,24.6,20,2355,29,1649,9.5,4.5,1,300.9
401,2016-09-15,24.2,17.5,507,29.7,1346,0,3.7,.9,303.8
401,2016-09-16,25,20.4,509,30.3,1356,0,3,.9,118.1
401,2016-09-17,23.1,18.8,836,27.5,1433,12.5,6.3,1.4,160.3
401,2016-09-18,24.1,21.2,421,28,1415,0,5.6,1.1,286.9
401,2016-09-19,22.4,18.1,543,27.8,1434,0,5.1,1.2,19.7
401,2016-09-20,21.2,16.8,546,26.4,1528,0,5.8,1.3,151.9
401,2016-09-21,19.9,14.2,512,25.7,1402,0,4.7,1.3,149.1
401,2016-09-22,21.2,17.6,0,26.9,1625,0,4.7,1.1,104.1
401,2016-09-23,21.7,15.4,457,27.8,1422,0,5,1.3,298.1
401,2016-09-24,22.5,16.9,556,29.2,1409,0,4.3,1.1,354.4
401,2016-09-25,23.1,18.3,404,29.3,1454,0,3.5,.9,157.5
401,2016-09-26,23.2,19.4,123,27.7,1516,0,5,1.2,115.3
401,2016-09-27,21,19.1,1821,23.9,1137,14,4.7,.8,351.6
401,2016-09-28,21.1,18.6,511,23.6,1529,0,4.9,.9,320.6
401,2016-09-29,20.5,18.8,2346,24.1,1450,0,5.5,1.8,126.6
401,2016-09-30,21,18,536,24.9,1511,0,4.1,1.2,123.8
401,2016-10-01,20.7,17.9,439,25.4,1617,0,3.9,1,149.1
401,2016-10-02,19.5,17,1715,23.5,2333,15.5,5.5,1.2,137.8
401,2016-10-03,23.2,18.5,2358,27.8,1620,6.5,6.9,1.4,168.8
401,2016-10-04,22.3,16.1,509,28.3,1434,0,5.6,1.2,151.9
401,2016-10-05,21.5,18.6,2358,27.3,1437,0,7.2,1.5,303.8
401,2016-10-06,18.6,15.1,655,24,1445,0,4.8,1.6,323.4
401,2016-10-07,19.5,16,216,24.6,1408,2,5.7,1.6,160.3
401,2016-10-08,17.4,11.5,2349,22.4,1404,5,8.5,2.1,300.9
401,2016-10-09,12.3,8.4,644,17.1,1422,0,8.4,2.4,289.7
401,2016-10-10,13.8,8.7,632,20.4,1608,0,4.7,1.2,348.8
401,2016-10-11,16,10.1,114,21.4,1424,0,4.4,.6,261.6
401,2016-10-12,16.3,12.7,2353,20.1,1358,0,5.1,1.2,315
401,2016-10-13,15,9.5,621,21.1,1347,0,4.4,.6,329.1
401,2016-10-14,16.4,10.4,428,23.6,1549,0,3.1,.1,126.6
401,2016-10-15,18.7,12.9,458,25.8,1511,0,3.5,.5,129.4
401,2016-10-16,17.1,15.1,2348,20.2,1324,1.5,4.5,.7,109.7
401,2016-10-17,17.9,13.9,127,22.5,1319,0,4.4,.8,331.9
401,2016-10-18,16.8,12.9,633,23.5,1523,0,3.6,.4,171.6
401,2016-10-19,18.3,14.5,332,24.4,1333,0,4.8,.6,289.7
401,2016-10-20,18.6,12.2,430,25.1,1452,0,3.7,.8,241.9
401,2016-10-21,18,16.1,356,20.8,1405,0,6.3,1.8,36.6
401,2016-10-22,18.8,15.1,632,22.8,1544,0,4,.9,340.3
401,2016-10-23,13.9,11.2,1642,18.7,1,3,5.4,1.3,50.6
401,2016-10-24,15.3,9.3,532,20,1458,0,4.6,1.1,132.2
401,2016-10-25,14.3,12.4,2352,17.8,1530,33,6.4,1.5,315
401,2016-10-26,13.8,10.3,420,17.3,1247,0,4.7,.7,315
401,2016-10-27,15.2,10.2,500,19.7,1259,0,4.6,1,177.2
401,2016-10-28,15.1,11.5,0,19.1,1253,.5,7.5,1.4,312.2
401,2016-10-29,9.2,6.1,2304,12.3,1407,0,7,2.4,329.1
401,2016-10-30,7.8,1.5,637,14.5,1550,0,4,1,286.9
401,2016-10-31,7.1,2.7,2352,10.4,1423,0,7.1,1.8,312.2
401,2016-11-01,2.9,-.3,713,6.7,1416,0,5.9,2.2,326.3
401,2016-11-02,5,-2,441,10.8,1509,0,4.9,1.2,343.1
401,2016-11-03,9.8,4.6,455,14.5,1506,0,5.5,1.3,317.8
401,2016-11-04,13.1,7.1,300,17,1240,0,5.6,2,205.3
401,2016-11-05,15.5,11.9,405,19.9,1245,0,5.6,1.7,171.6
401,2016-11-06,14.7,12.7,219,18,1311,0,6.5,1.8,126.6
401,2016-11-07,13.7,9.3,0,19,1446,4,5.9,1.8,345.9
401,2016-11-08,5.4,1.9,2353,9.2,1,.5,7.5,2.8,317.8
401,2016-11-09,3.3,-.5,537,8.1,1427,0,4.9,1.4,312.2
401,2016-11-10,7.1,2.4,15,12,1504,.5,4,1.2,106.9
401,2016-11-11,9.9,6.6,635,14.8,1315,3,8.3,1.6,289.7
401,2016-11-12,12.3,5.5,713,18.2,1315,0,5.7,1.3,149.1
401,2016-11-13,15.1,11.5,516,18.2,1430,0,4.5,1.2,115.3
401,2016-11-14,14.6,11.6,2359,18,1049,2.5,5.9,1.1,320.6
401,2016-11-15,6.6,3.3,2354,11.7,2,0,6.6,2.6,337.5
401,2016-11-16,6,.2,344,11.7,1436,0,3.9,1.1,295.3
401,2016-11-17,9.3,3,253,15.7,1515,0,3.5,1,357.2
401,2016-11-18,10.7,4.7,457,15.7,1434,0,3.8,1,50.6
401,2016-11-19,14.1,10.8,419,19.1,1311,0,4.3,1.1,135
401,2016-11-20,11.1,8,734,15.6,1404,0,5.6,1.6,317.8
401,2016-11-21,10.8,5.1,439,15.5,1531,0,6.2,1.3,326.3
401,2016-11-22,3.4,-.1,2346,10.3,1,.5,8,3.1,312.2
401,2016-11-23,-.1,-2.4,2333,3.8,1348,0,7.5,2.4,306.6
401,2016-11-24,-.4,-3,514,2.3,1527,0,5.8,1.9,312.2
401,2016-11-25,1.8,-3.4,245,6.7,1504,0,5.4,1.3,315
401,2016-11-26,1.7,-.7,340,4.1,1141,1,4.4,1.4,126.6
401,2016-11-27,4.7,1.4,727,7.3,1525,0,4.6,1,298.1
401,2016-11-28,3.2,1.2,720,6.4,1418,0,6.6,2,326.3
401,2016-11-29,2.5,-2,508,8,1449,0,3.8,1.1,309.4
401,2016-11-30,7.5,.5,15,11.6,1445,2.5,5.6,1.2,306.6
401,2016-12-01,5.7,1.3,2351,8.6,7,0,8.8,2.4,312.2
401,2016-12-02,2.5,-2.5,336,7.9,1520,0,5.8,1.4,306.6
401,2016-12-03,5,-.6,345,10.9,1458,0,3,1,129.4
401,2016-12-04,6.4,2.3,504,10.7,1433,0,3,1,236.3
401,2016-12-05,7.4,2.1,2358,12.3,1138,0,8.5,1.8,340.3
401,2016-12-06,.3,-2.2,804,4.4,1509,0,7.5,2.1,323.4
401,2016-12-07,3.3,-2.6,40,8.4,1542,0,5.3,1.4,323.4
401,2016-12-08,3.3,-2.7,513,8.2,1633,3,4.4,1.2,120.9
401,2016-12-09,2.9,-.9,0,5.4,118,1,7.9,2.5,315
401,2016-12-10,.1,-4.3,537,4.1,1351,0,5.7,1.6,298.1
401,2016-12-11,-.4,-5.4,540,6,1538,0,4.2,1.1,315
401,2016-12-12,3.4,-2.9,234,7,1407,0,3.4,.9,106.9
401,2016-12-13,4.4,.8,331,8.9,1329,0,6.2,1.6,337.5
401,2016-12-14,.5,-.5,2359,1.7,1,0,5.4,1.9,281.3
401,2016-12-15,-3.2,-5.3,2341,-.5,1,0,7.2,2.6,312.2
401,2016-12-16,-2.8,-6.6,508,.6,1419,0,5.2,1.7,289.7
401,2016-12-17,4.5,-1.6,321,10,1557,0,3.5,1.2,185.6
401,2016-12-18,6.4,2.9,355,9.8,1505,0,4.3,1.5,137.8
