지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
401,2017-03-24,9.3,2.8,438,14.7,1424,0,4.6,1.4,317.8
401,2017-03-25,8.6,5.3,2357,13.3,1455,0,5,1.4,230.6
401,2017-03-26,7.8,4.4,638,12.1,1316,0,5.3,1.4,208.1
401,2017-03-27,7.3,4.7,2354,11,1239,.5,8.8,1.5,292.5
401,2017-03-28,7.8,1.8,507,13.8,1529,0,5,1.4,334.7
401,2017-03-29,9.4,4.8,533,14.8,1451,0,5.9,1.5,303.8
401,2017-03-30,11,3,410,17.4,1519,0,5.8,1.5,317.8
401,2017-03-31,9.5,7,2316,13.7,1057,2,6.6,1.3,312.2
401,2017-04-01,9.3,5.5,2350,14.8,1505,1,9.2,1.6,326.3
401,2017-04-02,8.8,2.2,503,16,1344,0,6.9,1.4,340.3
401,2017-04-03,11.8,4.2,631,19.7,1424,0,5.8,1.5,326.3
401,2017-04-04,14.6,5.1,507,21.9,1324,0,5.5,1.5,351.6
401,2017-04-05,13,11.2,1606,15.4,1206,37.5,5.8,1.4,151.9
401,2017-04-06,11.8,10.6,853,14.3,1438,3.5,5.1,1.3,295.3
401,2017-04-07,15.4,10,541,23,1536,0,4.5,1.3,140.6
401,2017-04-08,13.7,9.8,323,19.9,1551,0,5.8,1.6,300.9
401,2017-04-09,14.5,10.3,624,19.2,1455,1,6,1.6,115.3
401,2017-04-10,16.3,11.1,436,22,1456,0,7.4,2.1,120.9
401,2017-04-11,15.6,12.5,2359,20.3,1449,0,8.4,2.1,331.9
401,2017-04-12,11.9,9.1,2352,16.9,1352,0,8.1,2.5,351.6
401,2017-04-13,13.3,5.3,507,20.6,1459,0,5.4,1.6,154.7
401,2017-04-14,14,9,443,19.8,1019,4,8.6,1.7,191.3
401,2017-04-15,17,10.4,538,24.7,1428,0,6.2,1.2,315
401,2017-04-16,18.6,11.2,437,25,1409,0,5.3,1.2,323.4
401,2017-04-17,15.2,11.6,2345,19.3,820,5,6.5,1.2,320.6
401,2017-04-18,12.2,8.7,436,18.7,1142,7,7.6,1.5,165.9
401,2017-04-19,13.3,7.6,238,18.8,1311,0,7.1,1.6,14.1
401,2017-04-20,13.7,10.1,0,18.9,1441,0,4.7,1.2,210.9
401,2017-04-21,13.1,6.4,430,19.6,1426,0,6.6,1.5,309.4
401,2017-04-22,14.5,7.1,546,22,1614,0,7.5,1.5,284.1
401,2017-04-23,14.7,6.9,537,22.3,1253,0,6.4,1.4,292.5
401,2017-04-24,15,6.3,401,22.9,1346,0,6.5,1.5,168.8
401,2017-04-25,16.7,11.8,48,22.7,1238,0,6.8,1.6,78.8
401,2017-04-26,16,11.7,610,20.7,1410,0,8,2.2,312.2
401,2017-04-27,14.2,8,531,20.8,1317,0,7.9,1.9,326.3
401,2017-04-28,15.1,8.4,345,22.5,1447,0,7,1.9,348.8
401,2017-04-29,17.6,8.5,534,25,1540,0,6.2,1.7,151.9
401,2017-04-30,19.6,13.6,405,29,1418,0,6,1.7,163.1
401,2017-05-01,20.3,12,441,28.6,1527,0,4.7,1.2,343.1
401,2017-05-02,20.4,13.2,524,27.7,1508,0,6,1.3,303.8
401,2017-05-03,21.2,12.7,415,30.8,1441,0,6.1,1.3,323.4
401,2017-05-04,21.3,13.6,458,27.2,1423,0,6.3,1.5,300.9
401,2017-05-05,21.6,16,2359,27.8,1431,0,10.1,1.4,315
401,2017-05-06,15.2,10.1,603,21.2,1238,0,9.9,2.1,323.4
401,2017-05-07,16.9,10.4,513,23.5,1416,0,6.9,1.6,323.4
401,2017-05-08,17.9,10.5,419,25.3,1339,0,5.5,1.4,168.8
401,2017-05-09,16.9,14.9,2251,21.6,1319,2,5.2,1.2,202.5
401,2017-05-10,16.3,13.8,445,21.1,1635,4.5,5.4,1.4,315
401,2017-05-11,19.3,11.9,338,25.6,1619,0,4.7,1.2,151.9
401,2017-05-12,19.9,16,2336,22.9,1019,0,4.7,1.1,188.4
401,2017-05-13,16.6,12.5,2345,23.8,1224,8,8.5,1.8,210.9
401,2017-05-14,16.1,10.2,520,21.2,1406,0,8.2,1.9,343.1
401,2017-05-15,16.4,10.9,435,21.9,1336,0,5.6,1.5,337.5
401,2017-05-16,17.4,13,331,22.9,1511,0,4.1,1.3,199.7
401,2017-05-17,19.2,11.5,342,26.2,1618,0,5.7,1.5,303.8
401,2017-05-18,20.5,12.2,446,28,1301,0,5.2,1.4,306.6
401,2017-05-19,21.4,13.6,500,29.1,1357,0,6.7,1.5,284.1
401,2017-05-20,21.2,14,436,27.4,1301,0,6.5,1.6,312.2
401,2017-05-21,21.6,14.5,433,28.1,1500,0,6,1.4,326.3
401,2017-05-22,21.7,14.5,459,29,1421,0,5.2,1.3,329.1
401,2017-05-23,20.1,16,313,25.4,1512,6,5.4,1.2,317.8
401,2017-05-24,21.6,16.8,220,27.2,1401,1,7.1,1.5,312.2
401,2017-05-25,19.6,14.4,427,25.3,1313,0,10.2,2.6,286.9
401,2017-05-26,17.5,11.6,506,23.5,1630,0,8.5,2,286.9
401,2017-05-27,19.7,12.2,521,26.9,1528,0,6.3,1.5,312.2
401,2017-05-28,21.2,12.5,317,29.2,1507,0,6.7,1.7,165.9
401,2017-05-29,22.9,16.6,409,30.3,1455,0,5.8,1.4,337.5
401,2017-05-30,24.6,16.8,446,32.5,1445,0,5.1,1.4,149.1
401,2017-05-31,23.3,16.4,455,30.1,1558,0,4.4,1.4,185.6
401,2017-06-01,23.7,16.9,1020,27.6,1505,19,7.8,1.9,11.3
401,2017-06-02,20.7,14.8,531,25.7,1455,0,7.1,2,315
401,2017-06-03,20.6,17.2,618,26.4,1514,0,6.8,1.9,317.8
401,2017-06-04,21.4,13.7,414,28.7,1422,0,6.6,1.5,312.2
401,2017-06-05,23.5,15,540,30.5,1634,0,4.8,1.3,174.4
401,2017-06-06,18.9,14.6,2116,23.3,5,8.5,5.6,1.8,90
401,2017-06-07,18.2,15.3,2,20.2,1709,9.5,7,1.6,326.3
401,2017-06-08,20.5,14.7,329,26.9,1424,0,7,1.3,326.3
401,2017-06-09,22,16.4,131,27.3,1355,0,5.6,1.7,236.3
401,2017-06-10,21.5,15.8,726,28.1,1635,2.5,5.3,1.3,306.6
401,2017-06-11,22.6,13.5,417,29.8,1702,0,5.8,1.4,315
401,2017-06-12,22.6,17.2,458,28.3,1657,0,6.1,1.7,317.8
401,2017-06-13,21.6,17.8,347,27.4,1448,1.5,6.1,1.5,326.3
401,2017-06-14,21.9,16.5,359,27.8,1534,0,5.5,1.4,326.3
401,2017-06-15,23.6,17.4,316,31.2,1508,0,5.4,1.4,286.9
401,2017-06-16,25.1,18.7,323,33.8,1506,0,5.2,1.4,109.7
401,2017-06-17,24.1,18.7,441,30.4,1238,0,5.5,1.4,331.9
401,2017-06-18,24.3,16.8,516,32.7,1418,0,6.5,1.6,306.6
401,2017-06-19,25.1,18,458,32.2,1536,0,5.4,1.4,312.2
401,2017-06-20,26,18.9,431,33.3,1410,0,5.9,1.5,312.2
401,2017-06-21,25.7,21.8,2347,32.2,1357,0,6.1,1.4,323.4
401,2017-06-22,25.8,21.1,243,31.6,1307,0,6.3,1.6,340.3
401,2017-06-23,27.4,20.7,414,34.5,1501,0,6.3,1.3,340.3
401,2017-06-24,24.2,20.2,2333,29.1,1122,4,6.9,1.1,340.3
401,2017-06-25,23.8,19.9,115,28.3,1218,0,4.9,1.1,289.7
401,2017-06-26,23,20.1,445,30.5,1415,24.5,5.3,1.2,149.1
401,2017-06-27,25.6,20.1,333,30.9,1428,1,4.3,1.2,104.1
401,2017-06-28,26.4,22.7,355,31.4,1421,0,6.2,1.3,286.9
401,2017-06-29,26.8,21.6,501,32,1426,0,5.5,1.4,331.9
401,2017-06-30,27,22.2,328,32.2,1422,0,5.7,1.5,317.8
401,2017-07-01,25.6,22.4,441,31.2,1415,.5,5.5,1.3,194.1
401,2017-07-02,24.9,22.5,2358,27.9,1420,71,4.7,1,331.9
401,2017-07-03,25.9,22.4,2,29.3,1230,27,6.7,1.4,241.9
401,2017-07-04,27,23.4,309,32.5,1256,13,4.8,1.1,25.3
401,2017-07-05,28.5,22.4,330,34.6,1445,0,4.9,1.2,343.1
401,2017-07-06,27.3,23,519,35.3,1603,7,5.5,1.2,227.8
401,2017-07-07,26.6,23.7,314,29.3,1532,15,4.8,1.5,120.9
401,2017-07-08,26.7,24.2,718,30.2,1421,10.5,5.3,1.3,244.7
401,2017-07-09,26.5,23.3,2348,31.6,1301,23.5,4.3,.9,90
401,2017-07-10,24.6,22.8,2220,26.1,1310,120.5,5.4,1.2,239.1
401,2017-07-11,27.3,22.6,427,32.4,1433,4.5,4.3,1.1,168.8
401,2017-07-12,28.1,24.4,2353,32.7,1507,0,4.9,1.2,188.4
401,2017-07-13,27.6,22.2,343,32.7,1633,0,4.2,1.1,295.3
401,2017-07-14,28.9,25.6,446,34.6,1200,9.5,6.4,1.3,196.9
401,2017-07-15,25,22.7,511,26.9,1710,57,4.3,1.1,149.1
401,2017-07-16,26.3,22.7,344,29.6,1355,60,4.2,1.1,126.6
401,2017-07-17,27.3,24.4,2350,30.3,1303,.5,4.8,1.2,210.9
401,2017-07-18,27,23.8,254,31.9,1559,.5,3.5,1.1,345.9
401,2017-07-19,29,24.8,234,34.5,1511,0,4.9,1.2,315
401,2017-07-20,30,25.3,304,35,1548,0,3.7,1.2,157.5
401,2017-07-21,30.4,27.4,435,33.4,1451,0,4.9,1.3,185.6
401,2017-07-22,29.7,27.5,2354,33.5,1525,.5,3.8,1.2,182.8
401,2017-07-23,27.6,26.2,912,29.7,1734,48.5,3.9,1.1,137.8
401,2017-07-24,26.8,25.6,1440,28.4,1053,7.5,2.4,.8,210.9
401,2017-07-25,30,25,541,34.9,1500,0,4.8,1.1,337.5
401,2017-07-26,28.3,24.7,540,32.9,1712,0,6.3,2,104.1
401,2017-07-27,26.9,24.4,242,29.1,1603,1.5,4.5,1.4,309.4
401,2017-07-28,25.5,24.2,248,27.1,1736,16,2.8,.9,140.6
401,2017-07-29,27.3,25.4,232,30.2,1618,0,5.5,1.6,132.2
401,2017-07-30,28.1,24.3,530,33.3,1517,0,4.9,1.3,357.2
401,2017-07-31,25.6,24,708,27.2,7,8.5,4.3,1.1,188.4
401,2017-08-01,28.7,23.5,415,34,1548,1,3.7,1.1,135
401,2017-08-02,29.5,26,411,34.4,1417,1,4,1.1,151.9
401,2017-08-03,29.2,26.1,533,32.9,1330,0,5.7,1.7,135
401,2017-08-04,30.2,25.4,425,34.8,1605,0,5.6,1.5,309.4
401,2017-08-05,31.3,27.2,536,36.5,1341,0,6.7,1.5,315
401,2017-08-06,29.7,25.2,1031,33.7,1650,1,4.4,1.2,171.6
401,2017-08-07,29.4,25.8,400,34.5,1354,0,6.2,1.5,261.6
401,2017-08-08,28.4,24.5,324,32.4,1139,0,4.7,1.2,233.4
401,2017-08-09,27.1,23.7,451,31.2,1503,2.5,5.9,1.5,135
401,2017-08-10,24.8,23.5,2313,26.2,1453,81.5,3.4,.7,222.2
401,2017-08-11,27.1,23.6,533,32.3,1537,.5,4.7,1.1,160.3
401,2017-08-12,27.3,23.1,508,31.9,1408,0,3.9,1.3,118.1
401,2017-08-13,26.2,24.3,601,28.5,1619,0,5.6,1.7,112.5
401,2017-08-14,24.9,22.8,36,26.7,1203,2,5.1,1.4,129.4
401,2017-08-15,22.4,21.3,2354,24.9,33,72.5,4.3,1.1,112.5
401,2017-08-16,23.7,20.9,536,27.2,1356,5.5,4.7,1,115.3
401,2017-08-17,24.9,21.5,312,29.1,1439,1,4.1,1,340.3
401,2017-08-18,26.4,23.4,143,30.5,1441,0,3.3,1,239.1
401,2017-08-19,26,23.1,523,28.9,1512,0,3.7,1.3,115.3
401,2017-08-20,23.8,22.4,649,25.9,1733,118.5,7.3,1.5,191.3
401,2017-08-21,26.3,23.5,610,29.4,1450,7.5,5.6,1.4,146.3
401,2017-08-22,27.9,23.5,553,32.9,1328,0,5.6,1.1,284.1
401,2017-08-23,27.9,24.1,215,31.9,1509,35.5,5.5,1.3,205.3
401,2017-08-24,27.5,24.2,2353,29.6,858,12.5,7.5,1.9,171.6
401,2017-08-25,26.6,22.8,2349,32.5,1359,0,5.4,1.3,317.8
401,2017-08-26,25,19.2,644,29.5,1358,0,7,1.7,323.4
401,2017-08-27,22.7,18.7,359,26.4,1507,0,3.4,1.1,143.4
401,2017-08-28,21.4,18.3,1830,28.4,1235,20,6.1,1.2,315
401,2017-08-29,20.5,18.6,2338,23.7,1556,0,6.4,2.3,292.5
401,2017-08-30,20.6,17.8,415,24,1710,0,4.3,1.1,331.9
401,2017-08-31,22.5,16.7,442,27.8,1623,0,5.3,1.3,329.1
401,2017-09-01,23.4,17.2,526,29.5,1454,0,4.4,1.2,137.8
401,2017-09-02,23.7,18.5,403,29,1333,0,4,1.2,149.1
401,2017-09-03,24.1,18.4,542,30.1,1406,0,4.1,1.2,157.5
401,2017-09-04,24.2,18.8,454,29.4,1300,0,4.5,1.3,120.9
401,2017-09-05,21.9,19.7,315,23.4,1335,0,3.9,1.3,151.9
401,2017-09-06,20.9,18.8,2341,24.8,1258,1.5,2.9,.9,317.8
401,2017-09-07,22.4,17.2,540,27.6,1409,0,5.1,1.1,326.3
401,2017-09-08,24.7,20.1,312,29.9,1438,0,5,1.3,312.2
401,2017-09-09,23.9,18.9,527,28.9,1314,0,5.2,1.3,300.9
401,2017-09-10,22.8,19.5,441,26.2,1614,0,3.8,1,112.5
401,2017-09-11,21.7,19,652,25.1,1801,17.5,5.3,1.2,320.6
401,2017-09-12,22.6,17.3,544,28.5,1359,0,6.4,1.6,337.5
401,2017-09-13,21.4,14.8,619,27.2,1425,0,5,1.4,320.6
401,2017-09-14,22,15,510,28.4,1406,0,4.4,1.3,300.9
401,2017-09-15,22.4,18,601,27.2,1432,0,6.2,1.5,112.5
401,2017-09-16,22.1,17.5,347,26.5,1458,0,6.2,1.5,132.2
401,2017-09-17,23.2,19.8,522,28.5,1441,0,5.6,1.2,123.8
401,2017-09-18,22,16.5,535,27.8,1314,0,6.1,1.2,315
401,2017-09-19,23.1,17.7,214,27.7,1523,2,6.9,1.5,312.2
401,2017-09-20,19.8,16,652,23.8,1458,0,6.7,2,298.1
401,2017-09-21,19.9,14,509,26.3,1431,0,4,1.2,126.6
401,2017-09-22,20.5,15.3,511,27.2,1500,0,4.7,1.3,135
401,2017-09-23,21.4,16.2,235,27.3,1502,0,4.2,1.2,289.7
401,2017-09-24,22.9,18.5,9,28.3,1435,0,7.6,1.2,320.6
401,2017-09-25,23.3,18.2,502,29.5,1357,0,4,1,154.7
401,2017-09-26,23.9,18.6,507,29.1,1407,0,4.6,1.3,146.3
401,2017-09-27,22.9,19.1,640,27.2,1501,0,6.3,1.2,329.1
401,2017-09-28,20.2,15.9,2336,25.2,1359,0,8.4,1.9,295.3
401,2017-09-29,17.2,10.7,632,22.4,1304,0,5.5,1.4,205.3
401,2017-09-30,19.6,14.9,619,25.8,1406,0,5.1,1.6,222.2
401,2017-10-01,17.7,15.2,2214,20.9,1016,9.5,4.2,1.1,146.3
401,2017-10-02,21.7,15.5,15,27.5,1605,4,5.2,1.1,323.4
401,2017-10-03,17.7,14.7,510,22.5,1419,0,6.4,1.8,331.9
401,2017-10-04,17.4,11.8,408,22.5,1640,0,4,1.2,306.6
401,2017-10-05,17.9,12.5,627,22.3,1428,0,6.5,1.3,112.5
401,2017-10-06,18.4,15.3,704,21.8,1154,.5,5.9,1.1,92.8
401,2017-10-07,21.2,16.6,230,25.6,1602,0,3.7,.9,303.8
401,2017-10-08,22.4,18.1,548,27.2,1235,0,4.6,1.1,219.4
401,2017-10-09,22.4,18.1,148,27.1,1457,0,4.2,1.1,320.6
401,2017-10-10,21.4,17.5,429,25.4,1350,.5,3.9,1.1,177.2
401,2017-10-11,16,13.1,2344,21.6,15,28,6.7,1.8,331.9
401,2017-10-12,12.6,9.4,2357,15.1,1636,0,5.6,1.4,343.1
401,2017-10-13,12.5,6.2,552,17.7,1529,0,5.3,1.4,295.3
401,2017-10-14,14.6,7.8,649,19.8,1458,0,6.3,1.4,5.6
401,2017-10-15,14.9,8.5,510,20.9,1523,0,4.3,1.1,306.6
401,2017-10-16,16.8,13.3,423,21.3,1458,0,4.8,1.1,337.5
401,2017-10-17,15.3,9,624,22.4,1446,0,4,1,309.4
401,2017-10-18,16.2,13.4,8,18.3,1401,0,5.3,1.3,132.2
401,2017-10-19,16.2,12.5,638,21.3,1348,0,4.2,1,115.3
401,2017-10-20,16.8,11.1,444,23.1,1345,0,3.3,1,337.5
401,2017-10-21,16.7,11.2,522,23.9,1501,0,4.6,1.1,298.1
401,2017-10-22,15.9,10,544,21.8,1215,0,6.9,1.5,2.8
401,2017-10-23,13.6,10.1,718,18,1509,0,4.7,1.1,306.6
401,2017-10-24,13.5,9,500,19.1,1502,0,3.8,1.1,146.3
401,2017-10-25,13.7,8.6,458,19.2,1333,0,4.8,1.3,298.1
401,2017-10-26,14.6,9.5,422,19,1414,0,4.8,1,320.6
401,2017-10-27,16.1,12,737,22.8,1532,0,3.6,.9,326.3
401,2017-10-28,16.7,10.1,507,23.1,1345,0,4.3,1,303.8
401,2017-10-29,11.6,7.3,2338,16.8,1254,0,10.2,2.8,312.2
401,2017-10-30,7.7,5,651,11.7,1514,0,6.3,1.8,334.7
401,2017-10-31,9.6,1.8,507,16.3,1344,0,5.8,1.3,289.7
401,2017-11-01,14.6,10.8,332,19.2,1411,0,5.2,1.6,160.3
401,2017-11-02,15.8,13.1,323,19.3,1315,0,4.7,1.2,154.7
401,2017-11-03,12.5,7.1,2346,16.5,1446,6,7.7,2.2,315
401,2017-11-04,8.1,3.8,0,12,1245,0,6.4,1.8,278.4
401,2017-11-05,7.7,1.2,526,14.2,1527,0,5.2,1.2,317.8
401,2017-11-06,11,6.1,1,16.5,1447,0,4.2,1.1,312.2
401,2017-11-07,15,7.6,50,19.4,1613,0,3.4,1.1,92.8
401,2017-11-08,13.8,8.1,2355,17.4,1,0,7.6,2,306.6
401,2017-11-09,9.3,3.2,516,16.1,1550,0,3.2,1.1,317.8
401,2017-11-10,10.4,6.4,2356,17.3,1321,7.5,10.4,2.2,320.6
401,2017-11-11,6.4,3,2352,10,1509,0,6.9,1.9,306.6
401,2017-11-12,5.3,-.5,517,10.5,1309,0,4.7,1.2,331.9
401,2017-11-13,8.6,1.8,206,12.4,1454,0,6.7,1.5,188.4
401,2017-11-14,8.5,4,0,11.8,1208,0,7.4,1.7,300.9
401,2017-11-15,4.3,.4,2323,6.9,1201,0,8.6,2.4,317.8
401,2017-11-16,1.9,-2.5,443,6.1,1508,0,4.8,1.4,300.9
401,2017-11-17,3.8,-1.7,331,7.3,1519,0,6.2,1.5,331.9
401,2017-11-18,-1.2,-3.4,2252,3.2,1,0,8,3.2,317.8
401,2017-11-19,-.5,-5.7,745,2.9,1513,0,8.1,2,8.4
401,2017-11-20,1.2,-2.2,724,5,1233,0,5.5,1.3,317.8
401,2017-11-21,1.5,-4.1,458,7.1,1533,0,4.3,1.1,320.6
401,2017-11-22,5.2,.5,47,11.5,1350,0,8.5,1.9,306.6
401,2017-11-23,1.8,-2,516,5.3,1502,.5,7.5,1.8,312.2
401,2017-11-24,.4,-2.4,2343,3,1358,.5,7.5,1.7,320.6
401,2017-11-25,3.8,-3.5,300,8.1,2152,32.5,6.6,1.4,216.6
401,2017-11-26,4.7,1,0,8.1,1207,0,6.3,1.3,298.1
401,2017-11-27,2.9,-2.5,421,9.2,1558,0,3.5,1.1,295.3
401,2017-11-28,6.9,1,454,11.5,1437,0,5.7,1.1,154.7
401,2017-11-29,3.7,-1,2330,8.7,1,0,6.8,2.4,320.6
401,2017-11-30,-1.6,-3.7,2349,2,1252,0,7.2,2.8,303.8
401,2017-12-01,-1.2,-4.9,557,3.4,1433,0,5.1,1.6,300.9
401,2017-12-02,2,-4.2,735,7.7,1440,0,4.6,1.3,329.1
401,2017-12-03,5.3,3.1,1,7.8,1422,2,5.4,1.4,123.8
401,2017-12-04,-.3,-5.1,2351,4.5,249,0,9.4,2.9,312.2
401,2017-12-05,-3.6,-6.3,701,-1,1533,0,8.2,2.5,312.2
401,2017-12-06,1,-3.7,737,6,1500,2,5,1.7,129.4
401,2017-12-07,1.8,-2.3,2357,5.4,1144,0,7.5,2,340.3
401,2017-12-08,-2.7,-5.2,752,0,1453,0,6.8,2.2,331.9
401,2017-12-09,-.1,-5.4,700,5,1508,0,3.3,1.2,194.1
401,2017-12-10,2,-1.6,2356,8.9,1423,6.5,10,2.1,354.4
401,2017-12-11,-6.1,-9.8,2343,-1.6,1,0,9.6,3.3,348.8
401,2017-12-12,-8.2,-10.9,756,-5.5,1520,0,7.1,2.6,309.4
401,2017-12-13,-7.5,-9.7,715,-4.2,1441,0,5.8,1.9,329.1
401,2017-12-14,-5.9,-11.1,557,-.7,1554,0,3.2,1.1,106.9
