지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
404,2007-02-04,3.4,-2.3,719,9.3,1549,0,3.4,.8,104.2
404,2007-02-05,5.5,.2,203,8.7,1505,0,5,1.7,120.2
404,2007-02-06,8.4,4.7,2358,14.2,1457,0,4.9,1.1,248.5
404,2007-02-07,6.6,.2,641,14.3,1455,0,4.9,.8,92.3
404,2007-02-08,5,4,1622,6.4,1300,1.5,5.6,.9,91
404,2007-02-09,4.7,3.7,438,6.6,1147,0,8.9,1.9,280
404,2007-02-10,3.9,.9,2335,7.2,1515,0,8.4,2.4,266.9
404,2007-02-11,1.9,-1.9,746,6.3,1440,0,7,2.2,253.1
404,2007-02-12,4.3,.8,506,9.1,1511,0,5.5,1.5,214.3
404,2007-02-13,4.4,2.4,1829,8,1435,9,12.4,3.2,101.5
404,2007-02-14,.5,-2.7,2348,3.9,622,0,12.8,3.1,283.5
404,2007-02-15,.6,-3.3,507,4.9,1518,0,7.8,2.5,289
404,2007-02-16,3.7,-3.6,700,10.3,1601,0,5.9,1.4,110.8
404,2007-02-17,6.3,3.2,827,11.6,1532,0,7.5,1.7,103.8
404,2007-02-18,5.1,-.4,740,12.4,1337,0,6.1,1.5,279.2
404,2007-02-19,4.4,1,704,11.2,1458,0,5.6,1.3,258.3
404,2007-02-20,5.5,.3,650,12.5,1442,0,4.3,1.1,258.9
404,2007-02-21,5,.7,654,9.1,1609,0,2.8,.6,234.7
404,2007-02-22,8,2.5,626,13.7,1352,0,10.5,2.4,260.3
404,2007-02-23,3.2,-.4,727,8.3,1412,0,8,1.9,281.9
404,2007-02-24,4.3,-2.6,641,9.8,1551,0,6.2,1.3,96.5
404,2007-02-25,7.8,5.6,713,11.2,1554,0,7.4,2.7,99
404,2007-02-26,8.6,5.1,653,14.7,1458,0,7.6,2.3,95.5
404,2007-02-27,7.6,2.4,636,12.8,1307,0,6,1.3,277.2
404,2007-02-28,8.4,3.9,654,15.7,1638,0,10.3,2.8,91.8
404,2007-03-01,10.9,5.1,342,16.7,1511,0,6.6,1.7,100.7
404,2007-03-02,9.1,7.1,859,12.2,48,13,12.2,4,98.1
404,2007-03-03,10.3,9.1,427,11.9,1705,.5,4.4,.9,106.1
404,2007-03-04,11.5,5.6,0,15,1338,30,15.7,6.3,114.4
404,2007-03-05,-1.4,-4.9,2335,5.6,1,2.5,15.7,4.6,254.6
404,2007-03-06,-4,-6.9,716,.2,1521,0,9.8,2.8,269.9
404,2007-03-07,-1.8,-6.1,536,2.1,1259,0,10.2,2.1,244.1
404,2007-03-08,1.4,-3.3,416,4.6,1641,0,11.1,2.2,267.2
404,2007-03-09,5.5,1.4,657,9.8,1408,0,7.7,1.6,255.6
404,2007-03-10,2.7,-3,2343,6.9,1036,1,12.3,2.8,217.7
404,2007-03-11,1.3,-3.1,22,5,1300,0,13,2.9,279.7
404,2007-03-12,4.1,-.3,420,8.4,1328,0,10.2,2.8,271.8
404,2007-03-13,5.7,1.7,526,11.2,1415,0,7,1.8,267.3
404,2007-03-14,7.1,3,649,12.9,1419,0,4.9,1.1,249.2
404,2007-03-15,8.9,3.8,740,15.2,1356,0,6.1,1.4,274.4
404,2007-03-16,8.2,4.4,521,14.3,1359,0,8.5,1.4,274.3
404,2007-03-17,6.7,1.6,630,12.9,1457,0,5.5,1.3,281
404,2007-03-18,6.4,.9,638,12.6,1419,0,6.7,1.5,277
404,2007-03-19,7.2,1,627,13.4,1509,0,9.8,1.8,100.7
404,2007-03-20,6.4,3.2,547,11.2,1324,0,7.3,2.7,272.8
404,2007-03-21,6.9,5.4,135,8.5,1636,1,8,1.9,232.9
404,2007-03-22,8.1,6.1,215,12.9,1531,0,6,1.8,255.1
404,2007-03-23,11,6.2,218,16.8,1515,.5,6.1,1.5,126.6
404,2007-03-24,9.9,8.4,334,13.6,1618,6.5,10.6,2.8,98.5
404,2007-03-25,8.2,4.8,646,12.3,1351,0,7.6,1.9,221.7
404,2007-03-26,9.8,4.4,549,13.4,1206,0,10.3,2.5,216.3
404,2007-03-27,10.6,8.1,0,14.4,1558,.5,7.9,2,211.8
404,2007-03-28,5.5,2.6,0,10.4,1430,9,11.7,2,97.7
404,2007-03-29,5.9,1.1,503,11.4,1508,17.5,10.6,1.9,102
404,2007-03-30,9.8,3.3,615,16.5,1409,0,5.1,1.1,258.4
404,2007-03-31,9.3,7,2227,11.2,1310,18,9.6,3,104.8
404,2007-04-01,9.6,6.5,0,15,1522,0,6.3,1.5,311.4
404,2007-04-02,6.2,3.2,636,9.6,1250,0,8.8,2.4,281.3
404,2007-04-03,6.2,1.4,558,9.9,1450,0,14.3,2.8,241.6
404,2007-04-04,7.2,2.9,611,12.4,1456,0,8.3,2.3,218.2
404,2007-04-05,8.8,3.8,532,14.6,1324,0,7,1.4,262.5
404,2007-04-06,9.8,6.6,329,14.9,1332,0,8,1.7,207.6
404,2007-04-07,9.7,6.4,114,14.5,1459,0,7.4,1.6,225.1
404,2007-04-08,10,6.2,543,15.2,1600,0,7.1,1.6,264.9
404,2007-04-09,11,5.8,547,16.7,1358,0,8,2,259.1
404,2007-04-10,10.6,8.9,144,14.4,1208,0,9.6,1.9,247.8
404,2007-04-11,11.7,7.9,615,16.8,1300,2.5,8,2.4,264.1
404,2007-04-12,12.5,8.9,1,16.6,1443,3.5,9.3,2.3,109.4
404,2007-04-13,9.8,7.8,2351,14.5,105,2.5,10.9,3.1,226.3
404,2007-04-14,11.1,6.3,431,16.7,1355,0,9.6,2.4,262.8
404,2007-04-15,12.6,8.4,527,18.3,1609,1.5,9.8,1.9,111.2
404,2007-04-16,9.9,7.5,805,14.5,1530,.5,9.5,2.6,89.5
404,2007-04-17,10.5,6.4,547,16.3,1347,0,6.6,1.7,275
404,2007-04-18,11.6,7.1,555,17.4,1315,0,6.5,1.6,258.5
404,2007-04-19,12.7,8.4,452,17.5,1524,0,12.6,2.8,220.5
404,2007-04-20,13,12,28,15.1,1052,20,12.8,3.2,228.9
404,2007-04-21,15.4,12.1,159,20.6,1540,0,8.8,1.6,251.7
404,2007-04-22,13.5,10.6,644,16.9,1616,0,8.1,1.6,255.9
404,2007-04-23,14.6,8.8,601,21.3,1542,0,7.1,1.5,307.4
404,2007-04-24,13.2,10.2,532,17.6,1601,0,6.8,1.7,278.6
404,2007-04-25,13.2,9.9,500,18.3,1356,0,9.2,2.4,269.5
404,2007-04-26,15.5,9,512,22.2,1357,0,6.7,1.6,289.7
404,2007-04-27,15.5,10.6,541,21.4,1259,0,9.5,2.2,294.1
404,2007-04-28,14.7,9.6,604,20.6,1313,0,8,2.1,262.8
404,2007-04-29,16.1,10.6,546,22.2,1347,0,7.8,2.1,266
404,2007-04-30,16.1,12.9,534,19,1608,0,4.8,1.4,140.3
404,2007-05-01,14,11.2,543,18.5,1705,4.5,10.2,1.3,111.1
404,2007-05-02,15.3,10.4,604,21.2,1422,0,9.4,2.3,241.8
404,2007-05-03,15,12.7,439,18.8,1352,0,7.5,2.2,227.7
404,2007-05-04,15.8,13.5,2140,22.2,1401,0,9.4,2.2,223.6
404,2007-05-05,18.9,13.5,11,26.3,1536,0,6.4,1.2,142.5
404,2007-05-06,19.7,14.1,601,26.1,1527,0,5.8,1.4,269
404,2007-05-07,19.1,12.9,545,26.1,1438,0,7.4,2.1,292.9
404,2007-05-08,19.1,15,528,25.5,1446,0,8.6,2.2,221.1
404,2007-05-09,15.7,10,2342,22.3,1218,6.5,10.7,2.2,283
404,2007-05-10,16.1,8.7,419,22.9,1425,0,6.1,1.4,259.8
404,2007-05-11,18.9,13.3,447,25.6,1352,0,7.8,1.5,291.9
404,2007-05-12,13,11.2,2018,18.3,1,15.5,10.2,2.4,268.2
404,2007-05-13,16.8,10,532,22.9,1457,0,12,2.3,222.7
404,2007-05-14,16.5,13.8,2320,21,1113,0,12.7,2.6,246.7
404,2007-05-15,20.1,13,419,25.9,1647,0,6.5,1.8,138.8
404,2007-05-16,17.1,13.5,2254,21.8,1034,28,11.1,2.6,201.5
404,2007-05-17,18.3,13.3,230,24.6,1419,2.5,12.7,3.2,158.4
404,2007-05-18,14.8,12.5,849,20.8,1548,8.5,11.3,1.7,208.7
404,2007-05-19,16.6,12.1,607,22.2,1213,0,7.5,1.5,213.8
404,2007-05-20,17.9,12.8,523,24.1,1419,0,8,1.9,278
404,2007-05-21,19.1,14.7,308,24.6,1448,0,8.1,1.8,214.6
404,2007-05-22,20.4,14.9,450,27,1408,0,6.4,1.8,276.6
404,2007-05-23,21.4,16.8,457,27,1701,0,5,1.1,134.4
404,2007-05-24,20.1,18.2,1958,22.6,1321,45.5,8.1,2.6,110.4
404,2007-05-25,19.6,16.5,2352,23.5,1504,.5,9.1,2,240
404,2007-05-26,20.4,14.2,533,26.4,1557,0,8.6,2.5,211.4
404,2007-05-27,23.5,17.2,507,31.8,1548,0,7.5,1.9,109.6
404,2007-05-28,21.9,17.4,611,28.4,1527,0,11.8,3.2,112.9
404,2007-05-29,18,15.4,2328,22.2,29,0,8.6,2,237.8
404,2007-05-30,19.9,14.7,550,25.3,1452,0,7.1,1.4,261.8
404,2007-05-31,22.6,16.2,501,29.3,1631,0,5.1,1.1,261.2
404,2007-06-01,20.8,18.8,2255,23.7,1442,0,6.8,1.8,110.4
404,2007-06-02,23.4,17.2,417,30,1555,0,5.3,1,217.5
404,2007-06-03,24.6,19.8,529,30.6,1509,0,8.6,1.9,279.4
404,2007-06-04,22.7,19.4,514,26.9,1036,0,6.5,1.5,253.5
404,2007-06-05,19.7,18.1,520,21.6,1359,0,7.7,2.1,221.1
404,2007-06-06,20.1,17.6,552,25.6,1349,0,8.3,1.8,119.1
404,2007-06-07,19.2,17.3,47,22.1,1232,0,5.3,1.2,242.6
404,2007-06-08,20,17.2,341,25.1,1659,0,8,1.7,104.6
404,2007-06-09,21.3,15.3,513,27.2,1706,0,8.3,1.4,96.5
404,2007-06-10,23.9,17,425,31.4,1626,0,6,1.2,262.9
404,2007-06-11,24.5,18.9,530,30.7,1317,0,6,1.4,234.7
404,2007-06-12,24.5,19.6,429,30.7,1303,0,6.6,1.2,275.6
404,2007-06-13,23.6,18.9,512,30.4,1410,0,4.7,1,280.3
404,2007-06-14,24,20.3,649,28.9,1425,.5,8.6,2,102
404,2007-06-15,23.4,17.6,524,29,1625,0,10.7,2.1,111.2
404,2007-06-16,26,18.4,545,33.1,1650,0,10.5,2.3,111.4
404,2007-06-17,26.1,20.4,606,31.9,1437,0,10.8,2.8,107.2
404,2007-06-18,26.4,21.2,333,32.9,1509,0,6.2,1.4,280.7
404,2007-06-19,26.3,20.4,542,32.7,1415,0,5.4,1.4,273.8
404,2007-06-20,24.1,20.6,518,29,1235,0,6.7,1.4,273.6
404,2007-06-21,21,19.4,2027,23.7,923,12,5.8,.9,113.9
404,2007-06-22,25.1,19.1,514,32.5,1531,0,5,1,248.4
404,2007-06-23,24.4,20.7,2359,30.5,1437,0,7,1.5,273.2
404,2007-06-24,21.7,17.9,533,25,1219,5.5,7.2,1.6,106.5
404,2007-06-25,22.6,19.1,203,27.2,1430,4.5,5.1,1,140.9
404,2007-06-26,25.6,21.1,451,31.6,1354,0,5.2,1.2,242.6
404,2007-06-27,25.9,21.3,503,31.3,1358,0,7.1,1,272.9
404,2007-06-28,24.5,23.1,725,27.2,1323,17.5,11.2,3,218
404,2007-06-29,21.8,20.8,959,23.2,1,1,8.4,2.3,225.3
404,2007-06-30,24.9,20.5,253,30.7,1619,0,9.6,1.9,119.9
404,2007-07-01,20.3,19.2,612,23.8,1,20,11.9,5,110.7
404,2007-07-02,20.9,18.9,505,23.7,1730,61.5,10.1,3.4,108.3
404,2007-07-03,23.6,20.5,325,28.4,1342,.5,4.9,.9,220.4
404,2007-07-04,22.4,19.8,1003,25.9,1538,46.5,7,1.3,248.6
404,2007-07-05,22.6,20.5,22,25.3,1522,0,6.8,1.4,232
404,2007-07-06,26.6,21,550,32.4,1523,0,4.9,.7,267.4
404,2007-07-07,27.2,23.5,554,32.5,1353,0,5.3,1.5,105.6
404,2007-07-08,25.9,22,531,31.7,1426,0,4.6,1,291
404,2007-07-09,26.3,21.9,2358,30.6,1429,.5,12.7,3.9,101.1
404,2007-07-10,22.7,19.9,139,25.3,1033,2,11.7,3,88.4
404,2007-07-11,19.8,18.1,1133,22.2,2046,20.5,13.2,3.9,108.4
404,2007-07-12,23.5,19.8,516,28.3,1743,0,4.7,1.1,259
404,2007-07-13,26,20.8,317,31.5,1430,0,10.3,3.2,119.2
404,2007-07-14,24.6,22.1,2359,29.1,1555,0,11.3,3.3,111.5
404,2007-07-15,25,19.3,447,30.7,1359,0,7,1.4,96.3
404,2007-07-16,20.4,19.1,444,25.6,1,20.5,11.9,4.7,107.7
404,2007-07-17,22.7,18.8,529,28.3,1453,3.5,5.1,1,257.7
404,2007-07-18,26.2,20.1,413,32.1,1530,0,6.3,1.5,269.3
404,2007-07-19,23.7,23,1952,26.3,49,26,9.7,2.4,218.1
404,2007-07-20,26,22.8,333,30.3,1454,0,5.5,1.1,274.2
404,2007-07-21,23.6,22.3,626,25.5,1546,0,5.5,1,221.9
404,2007-07-22,24.9,20,546,31.1,1352,0,5.6,1.1,283
404,2007-07-23,25.8,22,328,30.2,1418,0,5.1,1.2,289.5
404,2007-07-24,23.7,21,602,27.3,1603,10,5.6,1.8,122.4
404,2007-07-25,24.6,23.1,640,27,1309,0,5.9,1.6,260.7
404,2007-07-26,27,22.7,400,32.1,1351,0,4.2,.7,286.1
404,2007-07-27,27,24.9,2354,30,1136,0,8.3,2.1,258
404,2007-07-28,25.2,24.1,627,26.9,1351,0,5,1.4,233.1
404,2007-07-29,24.7,21.7,1232,28.3,1723,2.5,8.4,.9,271.8
404,2007-07-30,26.7,22.3,339,33.2,1517,0,8.4,1.5,271.8
404,2007-07-31,26.8,23.1,552,31,1329,0,5.6,1.4,317.1
404,2007-08-01,27,25,826,30.3,1315,7.5,11.3,2.9,216.7
404,2007-08-02,27.5,25.7,528,30.5,1350,2.5,9.6,1.8,213.7
404,2007-08-03,27.6,24.1,524,33.6,1235,0,8.1,1.6,286.5
404,2007-08-04,24.3,21.4,1152,25.5,304,54,15.5,1.8,252.8
404,2007-08-05,25,21.8,511,28.4,1434,0,7.3,1.6,231.6
404,2007-08-06,26.2,24.5,328,29.8,1649,0,7,2,136.8
404,2007-08-07,24.2,22.8,849,25.9,1913,31,10.1,3.9,140.7
404,2007-08-08,25.2,21.7,935,27.8,1732,37,13.9,3.4,261.6
404,2007-08-09,26.1,22.7,1606,28.8,1032,26.5,17.1,3,211.5
404,2007-08-10,28,25.4,318,31.3,1457,5,13.4,2.9,220.6
404,2007-08-11,29.5,26.4,305,34.6,1527,0,10.7,3.6,134.1
404,2007-08-12,26.7,24.7,1036,28.9,3,2,15.8,6.1,130.7
404,2007-08-13,27.6,25.2,624,31,1553,3,9.1,3.6,126.2
404,2007-08-14,25.7,24.3,2224,28.6,1106,26,10,3.8,189.9
404,2007-08-15,26.4,23.7,303,29.9,1518,6.5,6.6,1.5,204
404,2007-08-16,26.7,24.7,825,31,1538,9,6.5,1.4,149.7
404,2007-08-17,27.6,23.7,511,32.9,1310,0,5.2,1.1,255.4
404,2007-08-18,27.3,23.5,559,32.1,1246,0,6.3,1.2,297.7
404,2007-08-19,27.6,24.7,538,32.1,1308,0,7.1,1.4,275.6
404,2007-08-20,27.8,24.7,300,31.4,1436,0,7.2,1.7,273.9
404,2007-08-21,27.5,26,519,30,1059,.5,9,2.7,255
404,2007-08-22,27.8,24,533,33,1300,4,5.5,1.3,280.1
404,2007-08-23,27.2,22.4,415,33.9,1534,0,6.5,1.5,109.8
404,2007-08-24,27.9,23,527,33.2,1427,0,4.6,.9,283.2
404,2007-08-25,28.6,25.5,551,33.2,1506,0,7.5,1.5,282.1
404,2007-08-26,28.2,25.3,333,32.7,1239,1,7.5,1.3,221.3
404,2007-08-27,27,24.8,856,30,1234,12.5,11.6,2.8,251.2
404,2007-08-28,26.9,22.9,618,32.3,1339,0,5.3,1,248.9
404,2007-08-29,23.8,21.1,1808,27.8,1121,0,11.9,3.3,118.7
404,2007-08-30,23.5,21.9,442,25.6,1329,0,9.5,2.8,112.6
404,2007-08-31,23.9,19.2,600,28.4,1557,0,5.3,1.8,136.2
404,2007-09-01,20.6,19.2,1458,24.5,1,18,7.5,2,107.8
404,2007-09-02,20.2,18.1,555,22.2,1303,1,6,1.1,98.9
404,2007-09-03,23.2,18.6,320,28.2,1311,0,6.5,1.4,117.2
404,2007-09-04,22.9,21.2,447,25.7,1401,.5,5.9,1.9,105.5
404,2007-09-05,21.2,18.5,2129,25,1051,2,8.6,1.3,113.4
404,2007-09-06,17.5,16.8,733,19,48,19.5,3.4,.7,35.2
404,2007-09-07,21.5,17,106,27,1348,0,3.9,.8,269.2
404,2007-09-08,22.1,18.1,638,26.5,1452,0,7.8,1.9,268.6
404,2007-09-09,22.8,18.5,116,28.4,1400,1,5.9,1.3,275.2
404,2007-09-10,24.1,20.4,333,28.9,1541,0,6.3,2,283.1
404,2007-09-11,24.2,21.5,254,30,1514,0,4.8,.9,253.2
404,2007-09-12,24.3,19.6,530,29.9,1305,0,4.4,.9,276.7
404,2007-09-13,24.6,20.8,302,27.8,1055,0,3.2,.8,99.9
404,2007-09-14,22.2,18.4,2157,26.9,1228,38.5,11.3,3.1,106.3
404,2007-09-15,20.6,18.1,310,23.7,1611,11.5,4.7,.6,99.9
404,2007-09-16,20.9,18.6,631,24.6,1140,3,8.3,1.7,111.8
404,2007-09-17,23.4,18.6,626,28.6,1507,0,10.2,2.6,98.6
404,2007-09-18,21.1,18.8,1052,23.7,2329,14.5,11.5,5.3,116.8
404,2007-09-19,22.3,19.7,2135,27.5,1022,31.5,13.2,3.1,132.6
404,2007-09-20,25.3,19.8,1,30.9,1539,22,10.4,2.5,138.2
404,2007-09-21,22.1,20.6,2301,23.9,1,3,12.3,2.1,219.5
404,2007-09-22,20.6,18.8,2041,22.4,936,0,15.2,3.7,116.1
404,2007-09-23,22.1,19.3,244,25.9,1530,.5,9.1,3.6,94.5
404,2007-09-24,22.9,19.2,609,28.8,1438,0,7,1.6,106.2
404,2007-09-25,22.6,18.4,632,29.5,1623,0,5,.9,115
404,2007-09-26,22.6,19.7,613,27.1,1338,0,7.9,2.4,248.4
404,2007-09-27,21,17.8,2359,23.7,1317,14,11.4,2.5,208.5
404,2007-09-28,17.3,15,2323,19.8,1603,0,4.4,.8,244.6
404,2007-09-29,18.5,14.2,533,22.2,1501,0,7.1,2,103.6
404,2007-09-30,18.2,17.1,2315,19,1,0,7.2,2.4,114.3
404,2007-10-01,18.9,17.2,557,23.3,1533,0,3.2,.7,304.4
404,2007-10-02,19.8,16.7,543,23.8,1232,0,4.8,.7,258.5
404,2007-10-03,19,18.2,1954,20,1,.5,6.2,2.4,105.7
404,2007-10-04,20.6,17.8,247,26.3,1548,1,5,1,93.5
404,2007-10-05,21.7,16.4,442,26.9,1530,0,7.8,2.2,105.5
404,2007-10-06,22,19.1,714,25.8,1508,0,8.5,3.1,100.6
404,2007-10-07,20.1,15.1,0,25.7,1215,.5,8.6,2,260.6
404,2007-10-08,13.6,10.7,619,17.8,1547,0,4.8,1.2,291.2
404,2007-10-09,14.7,7.9,637,22.2,1437,0,4.1,.8,256.7
404,2007-10-10,15.5,11.3,645,20.7,1349,0,5.2,.8,115.9
404,2007-10-11,16.4,12.8,538,20.8,1342,0,4.3,.8,277.4
404,2007-10-12,16.3,13,621,22.1,1242,0,5.3,.8,281
404,2007-10-13,14.5,11,601,20.2,1502,0,3.1,.6,298.3
404,2007-10-14,15.5,11.1,646,22.9,1359,0,5.6,.8,283.9
404,2007-10-15,15.1,9.5,546,21.4,1420,0,5.6,1.3,225.2
404,2007-10-16,14.3,9.7,625,20.6,1328,0,4,.9,276.1
404,2007-10-17,13.6,9.4,612,19.6,1302,0,6.2,1.2,4.6
404,2007-10-18,14.5,8.9,450,21.2,1346,0,4.2,.9,132.4
404,2007-10-19,11.4,7.6,2350,14.2,1409,11,11.4,2.1,267.6
404,2007-10-20,6.6,3.2,646,10.2,1444,0,10.7,2.4,298.9
404,2007-10-21,11.6,4.9,1,17.4,1436,0,8.1,2,265.8
404,2007-10-22,15.5,10.2,533,20,1402,0,5.6,1.9,249.7
404,2007-10-23,16.1,13.8,615,21.3,1359,0,4.4,1.1,124.1
404,2007-10-24,16.7,12.6,654,22.4,1449,0,6,1.5,111.9
404,2007-10-25,16.1,11.4,735,21.5,1310,5,5.3,1.7,114.7
404,2007-10-26,16.6,13.3,659,21.7,1530,1,7.6,1.2,111
404,2007-10-27,15.4,10.4,715,22.6,1445,0,6,1,108.3
404,2007-10-28,14.2,10.5,2359,18.1,1343,21.5,10.9,2.6,288.1
404,2007-10-29,10,7.7,712,14.2,1423,0,7.8,1.9,299.2
404,2007-10-30,10.6,6.5,723,16.2,1439,0,4.3,1,264.7
404,2007-10-31,12.3,7.9,114,16,1412,0,6.2,1.6,108.8
404,2007-11-01,9,5.6,2359,12.8,1,0,8.4,1.7,280.8
404,2007-11-02,10.2,5.4,26,13.7,1322,0,7.1,1.5,276.9
404,2007-11-03,11.9,8.5,2349,17.3,1336,0,5.5,1.1,263.9
404,2007-11-04,9,3.3,710,15.8,1356,0,4,.9,111.5
404,2007-11-05,9.1,4.5,726,14.3,1545,0,3.2,.8,298.1
404,2007-11-06,10.7,4,645,19,1532,0,3,.8,263.6
404,2007-11-07,12.3,6.9,726,19.1,1449,0,3.5,.8,272.8
404,2007-11-08,13.1,8.4,716,20.6,1422,0,3,.6,114.7
404,2007-11-09,12,10,2208,18.4,1204,.5,9.3,1.9,239
404,2007-11-10,9.7,7.1,2219,12.6,1310,0,7.7,1.8,246.9
404,2007-11-11,8.9,6.2,748,13.1,1411,0,4.2,.8,285.8
404,2007-11-12,8.5,3.7,635,14.3,1428,0,4.3,.9,272.6
404,2007-11-13,9.9,4.4,353,14.2,1306,0,5.3,1.1,256.7
404,2007-11-14,11.4,9.3,603,14.9,1405,0,3.9,1.3,133.8
404,2007-11-15,8,4.2,2325,11.9,1511,.5,5.3,1.2,275
404,2007-11-16,5.3,.8,604,10.6,1425,0,5.4,1.2,293
404,2007-11-17,5.4,1.2,354,10.7,1341,7,10.1,1.9,268.1
404,2007-11-18,-1.3,-4.5,2358,2.7,1,0,9.4,2.1,268
404,2007-11-19,.5,-5.2,455,4.4,1949,6.5,11.3,2,146.9
404,2007-11-20,1.9,-1.5,619,5.3,1619,0,7.3,1.7,250.5
404,2007-11-21,2.1,-.6,756,6.5,1351,2,7.3,1.4,125.7
404,2007-11-22,3.9,-2,419,8.1,1405,0,4.2,.8,134.1
404,2007-11-23,8.1,5.1,651,10.4,1655,16.5,6.8,2.3,121.2
404,2007-11-24,6.8,4.5,740,10.8,1438,0,5,1,296.1
404,2007-11-25,6.9,.7,646,12.5,1423,0,5,1.1,95.8
404,2007-11-26,5.7,.6,2354,9.1,1545,.5,5.3,1.6,155
404,2007-11-27,2,-1.8,723,6.5,1552,0,5.1,1,253.2
404,2007-11-28,4,-2.1,653,10.7,1507,0,3.5,.9,257.2
404,2007-11-29,5.8,1.8,2359,11.9,1401,0,6.4,1.3,296.4
404,2007-11-30,2,-1.4,653,6.6,1410,0,4.3,1.1,270.5
404,2007-12-01,5.2,.2,407,9.3,1241,0,6.8,1.8,285.6
404,2007-12-02,3.8,0,2329,6.7,1243,0,4.8,.7,315.9
404,2007-12-03,1.1,-2,2342,6,1351,0,12.1,1.6,277.8
404,2007-12-04,-2.3,-4.9,742,1.2,1339,0,6.7,1.6,274.2
404,2007-12-05,-1.1,-5.9,742,2.9,1449,0,5.6,1.3,329.2
404,2007-12-06,2.1,-.1,14,4.1,1318,0,8.8,3,124.9
404,2007-12-07,1.9,-.2,0,5.4,1223,2,10.9,1.3,255.3
404,2007-12-08,.9,-1.7,742,4.4,1345,0,6.6,.9,287.1
404,2007-12-09,1.4,-2.8,606,6.6,1341,0,3.8,.8,113
404,2007-12-10,2.4,-1.4,504,5.6,2126,2.5,6.3,1.6,117.4
404,2007-12-11,5.2,2.8,712,9.9,1434,0,5.8,1,106.3
404,2007-12-12,4,1.6,756,7.4,1303,0,4,.8,254.2
404,2007-12-13,1.3,-2.2,2352,4.9,1258,0,7.8,1.5,277.7
404,2007-12-14,.8,-3.8,649,4.9,1528,0,6.5,1.5,211.2
404,2007-12-15,1.6,-1.7,0,5.8,1319,2.5,6.4,1.4,274.5
404,2007-12-16,.6,-3.9,713,4.6,1518,0,4.3,.9,212.5
404,2007-12-17,2.5,-.8,2356,6.3,1432,0,6.7,1.4,290.5
404,2007-12-18,.7,-2.6,402,5,1429,0,4.6,.8,268.6
