지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
407,2001-02-14,-4.3,-9.3,753,.8,1431,0,12.2,2.6,4.7
407,2001-02-15,-4.3,-8.7,326,-.9,1713,0,11,2,.4
407,2001-02-16,-7.5,-12.5,2340,-2,1327,0,8.4,2.1,.2
407,2001-02-17,-4.4,-12.6,3,.5,1600,1,4.7,1.3,.3
407,2001-02-18,1.6,-1.9,145,6.1,1327,10,4.3,.9,.3
407,2001-02-19,3.1,-1.6,2357,9.7,1339,5,6.8,1.5,8.2
407,2001-02-20,2,-5,736,9.9,1544,0,4.5,1.3,9.2
407,2001-02-21,4.3,-.5,109,10.7,1458,0,7.1,1.7,7.9
407,2001-02-22,4.5,-.6,45,13.4,1522,0,5.3,1.3,9
407,2001-02-23,1.9,-.6,252,5.5,1118,5,8.8,1.8,4.7
407,2001-02-24,-.2,-3,2345,2,1331,4.5,11.6,2.1,4.3
407,2001-02-25,-1.1,-6.3,617,4.1,1451,1.5,11,2.5,4.9
407,2001-02-26,-.1,-7.5,722,8,1504,0,7.3,1.5,5.3
407,2001-02-27,1.4,-5.2,638,8.1,1501,4,6.2,1.2,4.1
407,2001-02-28,2,-.8,744,6.8,1538,4,7.1,1.5,3.8
407,2001-03-01,3.4,-.7,706,9.4,1309,0,8.1,1.5,3.9
407,2001-03-02,2.7,-3.4,646,9.1,1542,0,6.5,1.5,3.1
407,2001-03-03,2.7,-.6,2359,9.6,1322,4,13.9,2.3,3.4
407,2001-03-04,-1.3,-2.7,1034,.9,1259,2.5,19.2,5.2,2.1
407,2001-03-05,1.3,-2.9,435,6.5,1337,0,11.5,2.6,3.2
407,2001-03-06,2.7,-2.4,342,9.5,1403,0,13,2.5,4
407,2001-03-07,-1.2,-4.5,2328,2.9,1404,0,13.7,4,1.1
407,2001-03-08,-3.6,-6.2,715,-.7,1552,0,13.8,4,.4
407,2001-03-09,.3,-6.7,659,4.6,1446,0,9.6,3.1,2.6
407,2001-03-10,2.6,-2.4,2355,6.8,1334,0,9.4,3,2.1
407,2001-03-11,0,-7.9,638,6.8,1430,0,8.3,1.7,2
407,2001-03-12,1.3,-4.7,509,7.9,1408,0,10.8,2.1,2.7
407,2001-03-13,3.5,-5.1,556,12.4,1452,0,6.3,1.8,3.2
407,2001-03-14,7.3,-.7,120,13,1146,0,12.8,2.6,3.5
407,2001-03-15,4.8,.8,2339,10.4,1504,0,10.9,2.8,2.9
407,2001-03-16,5,-5,653,13.3,1324,0,6,1.3,6.1
407,2001-03-17,6.9,3.1,634,11.7,1534,0,9.3,1.9,6.7
407,2001-03-18,7.3,-1.6,730,14.8,1450,0,8.5,2.1,6
407,2001-03-19,6.9,.3,534,13.2,1619,0,6.6,1.3,4.9
407,2001-03-20,11,4.8,2355,17.6,1244,0,11.1,2.7,5.1
407,2001-03-21,11.9,.5,424,21.3,1437,0,11.9,2.3,4.3
407,2001-03-22,11.8,5.5,2357,17,1234,0,11.8,3.1,3.3
407,2001-03-23,8.3,-.4,449,19.2,1414,0,5.6,1.5,3.1
407,2001-03-24,11.7,.7,351,22.5,1346,0,7.4,1.9,2.1
407,2001-03-25,9.1,3.3,2338,16.1,1304,0,12.2,2.7,.5
407,2001-03-26,3.1,-1.1,547,8.6,1255,0,14.2,3.7,.2
407,2001-03-27,2.3,-4.2,633,8.2,1238,0,6.9,1.6,.2
407,2001-03-28,3.9,-.6,627,9.9,1432,4,9.5,1.8,.3
407,2001-03-29,1.8,-3,608,9.5,1320,0,14,2.3,.3
407,2001-03-30,2.1,-2.9,141,10.4,1243,0,11.5,1.7,.3
407,2001-03-31,4.1,-4.2,610,12,1217,0,12.1,2.6,.1
407,2001-04-01,5.8,-3.2,601,13.8,1428,0,10.3,2.6,.3
407,2001-04-02,6.4,2.5,405,9,1311,0,9.2,2.5,.3
407,2001-04-03,8.9,1.6,646,15.9,1345,0,9.6,1.9,.2
407,2001-04-04,9.6,-.7,552,18.9,1236,0,8.9,2.1,.1
407,2001-04-05,8.5,-.5,631,17.2,1350,0,7.7,2,.2
407,2001-04-06,11.6,3.3,208,18.8,1506,0,7.2,1.4,.2
407,2001-04-07,12.6,8.5,2357,19,1221,0,7.3,1.5,.2
407,2001-04-08,15.7,6.9,537,23.3,1357,0,6.3,1.4,.3
407,2001-04-09,20.1,10,410,28.4,1336,0,11.1,1.6,.2
407,2001-04-10,18.6,12.4,710,26,1316,0,9.6,2.1,.4
407,2001-04-11,8.8,4.2,2254,14.2,1,6.5,7.9,1.7,.3
407,2001-04-12,8.5,1.6,602,15.1,1509,.5,13,3.3,.2
407,2001-04-13,10,.7,605,18.3,1401,0,9.7,2.5,.5
407,2001-04-14,9.3,4.5,533,15.9,1354,5,11.1,2.9,.4
407,2001-04-15,13.1,5.7,608,21.6,1405,0,9.1,2.4,.2
407,2001-04-16,14,6.8,344,23.1,1258,0,10.7,2.4,.1
407,2001-04-17,14.9,2.4,611,25.9,1447,0,5.6,1.6,.3
407,2001-04-18,15.4,5.1,622,26.8,1314,0,9.1,2.1,.5
407,2001-04-19,13.2,6.4,418,23.1,1315,0,9.7,2.1,.4
407,2001-04-20,14.4,9.1,302,21.6,1400,0,7.5,1.8,.3
407,2001-04-21,13.8,6.3,607,23.2,1516,0,10.4,2.2,.3
407,2001-04-22,13.8,5.8,240,22.3,1515,0,8.5,2.1,.4
407,2001-04-23,12.6,4.3,617,20.8,1414,0,13.2,3,.3
407,2001-04-24,13.4,6.2,431,21.5,1439,0,8.8,1.9,.3
407,2001-04-25,13,4.2,503,20.8,1352,0,8.8,1.7,.2
407,2001-04-26,13.2,2.6,545,22.3,1236,0,11.1,2.4,.1
407,2001-04-27,14.5,3.8,600,25.2,1340,0,7,1.7,0
407,2001-04-28,15.7,7.8,432,21.9,1153,0,4,1.4,.2
407,2001-04-29,19.6,11.5,310,27.9,1331,0,9.6,2.4,.1
407,2001-04-30,20.3,13.9,436,28.6,1536,1.5,9.8,2.2,.2
407,2001-05-01,16.2,13.6,607,20.1,1241,0,5,1.1,.4
407,2001-05-02,15.3,10.3,2356,21.1,1629,0,6.6,1.1,.1
407,2001-05-03,15.7,8.3,425,23.3,1600,0,6.3,1.5,.1
407,2001-05-04,14.2,10.3,2354,19.6,1546,0,4.7,1,.1
407,2001-05-05,16.9,8.6,525,25.9,1406,0,6.1,1.5,.3
407,2001-05-06,19.7,10.2,324,28.1,1344,0,7.3,1.6,.3
407,2001-05-07,18.2,15.2,0,23,1611,6.5,3.6,.7,.2
407,2001-05-08,19.9,13,604,29.9,1408,0,6.5,1.3,.2
407,2001-05-09,14.3,11.6,619,19.9,1523,1,9.9,2.8,.2
407,2001-05-10,14.8,6.7,545,23.8,1249,0,10.8,2.4,.3
407,2001-05-11,15.4,7.1,555,24.3,1425,0,8.8,1.9,.3
407,2001-05-12,16.7,7.1,513,27.2,1428,0,9.2,2,.2
407,2001-05-13,17.7,7.4,612,28.7,1430,0,8.9,1.8,.2
407,2001-05-14,18.1,7.6,534,29.4,1342,0,8.3,1.4,.2
407,2001-05-15,15.2,8.8,326,20.2,1206,0,9.5,1.8,.3
407,2001-05-16,18.4,11.9,526,25,1247,0,12.3,2.9,.3
407,2001-05-17,20.2,10.1,340,29.5,1342,0,11.1,2.7,0
407,2001-05-18,18.9,16.2,148,23.1,1331,0,11.8,3.2,.3
407,2001-05-19,21.9,17.7,504,29.8,1424,0,7.6,2,.1
407,2001-05-20,22.4,17.2,158,30.2,1424,0,8.3,1.5,.2
407,2001-05-21,24.5,16.7,457,32.9,1443,0,8.8,1,.3
407,2001-05-22,18.7,16.4,923,23.7,1,7.5,6.6,1.2,.2
407,2001-05-23,22.3,15.3,450,29.6,1424,0,7.5,1.7,.2
407,2001-05-24,22.3,13.6,536,30.6,1441,0,7.7,1.5,.2
407,2001-05-25,21.9,17.5,449,29.8,1131,0,10.3,2.1,.3
407,2001-05-26,20.8,16.4,526,27,1353,0,8,1.8,.3
407,2001-05-27,20.8,14,542,29.9,1508,0,9.2,1.9,.4
407,2001-05-28,20.6,10.5,539,31.1,1422,0,9.3,2.2,.4
407,2001-05-29,23.3,14.2,226,32.8,1331,0,10,2.3,.3
407,2001-05-30,19.7,16.9,550,22.6,1351,0,9.7,2.2,.2
407,2001-05-31,20.5,14,513,29.1,1456,0,12.5,2.5,.4
407,2001-06-01,18.1,11.9,555,24.5,1010,3.5,9.8,2.3,.2
407,2001-06-02,20.7,13.2,208,29.7,1431,0,7,1.4,.2
407,2001-06-03,22.9,11.5,532,33,1420,0,9,2,.2
407,2001-06-04,22.6,16.6,322,31.4,1348,0,8.5,1.8,.2
407,2001-06-05,21.2,17.6,2358,26.8,1213,0,6.2,1.5,.4
407,2001-06-06,23.6,15.8,409,33.2,1523,0,9.7,1.6,.3
407,2001-06-07,25,16.4,443,34.5,1421,0,6.6,1.4,.4
407,2001-06-08,25.3,17.5,532,33.6,1446,0,6.8,1.7,.1
407,2001-06-09,24.9,17.1,541,34.7,1417,0,7.3,1.5,.2
407,2001-06-10,25.8,16.6,530,34,1303,0,5.6,1.3,.2
407,2001-06-11,24.1,18.7,551,32.1,1359,0,8.1,1.9,.2
407,2001-06-12,22.8,19.4,312,28.9,1508,0,7,1.5,0
407,2001-06-13,19.8,17.6,450,21.9,1544,3.5,3.9,.6,.2
407,2001-06-14,21.9,16.9,536,28.2,1513,.5,8.1,1.4,.2
407,2001-06-15,22,13.5,455,31.5,1454,0,7.5,1.4,.2
407,2001-06-16,20.6,15.2,551,26.2,1358,0,3.6,.8,.1
407,2001-06-17,23.3,16.7,449,31.5,1425,5,9.1,1.4,.2
407,2001-06-18,19.7,18.5,2022,21.8,1250,41.5,6.7,.7,.4
407,2001-06-19,21,17.7,0,26.8,1622,.5,9,1.1,.1
407,2001-06-20,22.6,15.5,446,30.9,1356,0,6.8,1.1,.2
407,2001-06-21,21.7,19.4,313,26.8,1231,7.5,5.8,.8,.2
407,2001-06-22,21.9,18.7,131,26.9,1427,.5,7.5,1.6,.3
407,2001-06-23,20.9,19.4,2259,23.8,1450,1.5,5.3,1.3,.2
407,2001-06-24,19.8,17.8,524,22.6,1119,7.5,3.8,.6,.3
407,2001-06-25,22.6,17.6,532,28.7,1237,0,7.6,1.6,.1
407,2001-06-26,22,17.5,455,27.5,1241,0,8.5,1.7,.2
407,2001-06-27,21.6,21,4,23.9,1203,0,7.3,1.7,.1
407,2001-06-28,23.8,21.1,240,27.2,1340,0,4.2,.9,.3
407,2001-06-29,22.2,20.4,449,24.1,958,74,5.2,.6,.3
407,2001-06-30,21.4,20.6,1351,23.1,441,48,10.1,2.4,.4
407,2001-07-01,24.5,20.6,135,29.7,1607,0,4.2,.6,.4
407,2001-07-02,26.7,23.3,16,32.3,1554,0,7,1.4,.2
407,2001-07-03,25.3,23.7,826,28.8,1324,1,8.2,2,.2
407,2001-07-04,26.7,23.3,333,32.1,1410,0,9.9,3.1,.2
407,2001-07-05,23.4,20,2345,25.9,751,16,11.9,2.8,.3
407,2001-07-06,26.1,19.5,410,32.6,1455,0,5.9,1.4,.2
407,2001-07-07,25.6,21.3,531,32.8,1319,0,6.8,1.2,.2
407,2001-07-08,25,20.1,306,31.8,1300,0,6.8,1.3,.3
407,2001-07-09,24.6,18.8,405,30.7,1434,0,7.8,1.3,.2
407,2001-07-10,20.9,19.1,343,25.1,1002,17.5,5,.7,.2
407,2001-07-11,24.8,20.4,1,30.7,1420,1,4.4,.6,.2
407,2001-07-12,26.3,22.2,2348,32.5,1343,0,7.5,1.3,.2
407,2001-07-13,25.5,19.3,527,31.8,1441,0,7,1.4,.2
407,2001-07-14,23.4,20.3,444,28.4,1425,35,14.8,1.3,.4
407,2001-07-15,23,20.8,2314,27.2,1510,275.5,9.6,1,.2
407,2001-07-16,25.2,20.1,256,30.7,1219,0,6,1.1,.2
407,2001-07-17,25.4,17.6,437,32.3,1454,0,6,1,.3
407,2001-07-18,25.5,19.5,559,32.3,1422,0,6.9,1.2,.1
407,2001-07-19,25.7,19.9,424,32.7,1347,0,8.5,1.2,.4
407,2001-07-20,25.8,22.3,200,30.8,1319,1,5.3,1.2,.3
407,2001-07-21,25.1,23.6,1539,26.7,2,30,10.1,1.6,.2
407,2001-07-22,26.1,24.3,19,29.2,1633,21.5,10.4,2.8,.2
407,2001-07-23,25.8,24.3,1206,30.9,1434,28.5,7.4,2,.2
407,2001-07-24,25.5,23.4,328,29,1612,0,5.1,.7,.4
407,2001-07-25,26.9,22.9,537,33.3,1550,2.5,7.4,.8,.1
407,2001-07-26,,,,,,2,,,
407,2001-07-27,26.8,23.4,456,30.9,1536,0,3.6,.6,.3
407,2001-07-28,27.2,23.4,540,31.1,1224,0,8.3,2.1,.2
407,2001-07-29,24.4,20.3,2201,27.8,202,131.5,8.8,2.1,.3
407,2001-07-30,,,,,,16,,,
407,2001-07-31,25.4,23.8,120,30.3,1329,62,13.3,2.4,.1
407,2001-08-01,26.1,24.5,1132,31.5,1108,46,13.3,1.3,.1
407,2001-08-02,28.1,23.8,555,34.5,1423,0,7.6,1.7,.2
407,2001-08-03,27.9,24.4,442,34.1,1128,0,5.5,.9,.4
407,2001-08-04,28.4,23.2,417,34.8,1246,0,7.3,1.1,.3
407,2001-08-05,26.4,23.3,2354,32.3,1438,0,6.3,1.3,.1
407,2001-08-06,26.8,22.8,542,32.7,1313,0,5.3,1,.3
407,2001-08-07,25.8,23.6,348,32.3,1124,21,12.6,.7,.1
407,2001-08-08,26.1,22.4,2357,31.1,1342,7.5,7.8,1.7,.1
407,2001-08-09,24.3,18.9,545,30.5,1354,0,4,1,.2
407,2001-08-10,25.1,19.7,546,31.1,1224,0,3.4,.6,.5
407,2001-08-11,24.4,21.1,2123,28.4,1357,0,3.9,.7,.1
407,2001-08-12,22.5,19.1,424,25.8,931,0,5.5,.8,.3
407,2001-08-13,20.8,19.5,559,23.2,4,42,6.1,1.1,.1
407,2001-08-14,24.7,20.7,34,30.6,1532,40,4.6,.7,.3
407,2001-08-15,25,22.8,535,29.5,1413,38.5,7,.7,.1
407,2001-08-16,27.1,22,509,34.2,1411,0,4.1,.6,.3
407,2001-08-17,28.3,22.8,348,35.2,1420,0,4.5,.9,.3
407,2001-08-18,28.1,22.9,619,33.8,1440,0,7.2,1.1,.3
407,2001-08-19,26.9,21.1,610,34,1550,0,6.2,1,.3
407,2001-08-20,26.7,20,610,34,1424,0,5.9,.8,.2
407,2001-08-21,26.4,21.5,359,33.2,1337,0,7.9,1.5,.2
407,2001-08-22,25.7,22,549,33.4,1302,0,8.5,1.5,.2
407,2001-08-23,25.4,19.6,634,32.3,1426,0,8.4,1.8,.2
407,2001-08-24,25.4,18.9,632,33.9,1412,0,6,1.2,.2
407,2001-08-25,23.1,19.3,2350,29.1,1247,0,3.3,.7,.3
407,2001-08-26,24.4,17.8,545,33.1,1352,0,4.7,.7,.2
407,2001-08-27,24.4,17.8,652,32.4,1414,0,5.2,1,.2
407,2001-08-28,23.4,15.3,608,31.6,1601,0,6,1,.2
407,2001-08-29,22,18,2122,29.7,1403,24.5,13.6,.9,0
407,2001-08-30,22.7,17.5,540,30.2,1537,0,3.8,.8,.3
407,2001-08-31,23.9,16.7,556,31.6,1315,0,4.8,.8,.4
407,2001-09-01,24.3,18.3,633,32.4,1437,0,3.5,.7,.3
407,2001-09-02,24.1,16.8,436,31.5,1236,0,5.3,.9,.1
407,2001-09-03,25.2,18.1,638,32.7,1509,0,6.3,.9,.2
407,2001-09-04,24.2,19.2,532,30.6,1238,0,6,1.1,.1
407,2001-09-05,23.8,20.5,613,31.8,1335,0,5.9,1,.1
407,2001-09-06,22.2,18.9,2235,30.3,1246,3,5.6,.7,.3
407,2001-09-07,23.3,17.5,551,31.1,1354,0,8.6,1.3,.1
407,2001-09-08,24,18,535,30.1,1321,0,5.4,.9,.2
407,2001-09-09,23,20.2,2357,29.3,1133,0,5.9,1.3,.2
407,2001-09-10,23.5,17.5,449,30.7,1215,0,8.5,1.4,.2
407,2001-09-11,21.9,16.5,2357,29.2,1408,0,7.3,1.3,.2
407,2001-09-12,20.6,12.9,625,28.8,1458,0,5.1,1,.3
407,2001-09-13,21.2,12.7,704,29.5,1431,0,6,.9,.2
407,2001-09-14,20.6,13.8,641,25.9,1227,0,5.9,1.2,.1
407,2001-09-15,21.9,13.5,627,31.2,1419,0,5,1,.2
407,2001-09-16,22.7,13.7,712,32.8,1443,0,8.1,1.6,0
407,2001-09-17,22.4,15.4,521,29,1216,.5,7.1,1.7,.2
407,2001-09-18,22.2,15,2259,29.8,1222,2,8.9,1.7,.1
407,2001-09-19,19.7,10.5,523,28.7,1206,0,5,.7,.2
407,2001-09-20,19.9,15.3,2347,26.2,1500,0,4.1,.7,.2
407,2001-09-21,17,10,2347,25.8,1128,0,10.6,1.7,.3
407,2001-09-22,15.1,5.4,634,24.8,1408,0,5.6,1.3,.4
407,2001-09-23,17.3,8.8,713,26.6,1408,0,6.8,1.6,.1
407,2001-09-24,18.2,10.2,648,26.8,1340,0,6.8,1.2,.3
407,2001-09-25,20.2,15.2,2341,27.2,1344,0,6.7,1,.2
407,2001-09-26,19.2,10.9,451,27.6,1356,0,5,1,.4
407,2001-09-27,19.1,12.9,2356,28.2,1348,0,6.6,1.1,.1
407,2001-09-28,18.9,9.8,517,29,1330,0,6.5,1.1,.3
407,2001-09-29,19.1,14.5,538,25.2,1235,0,6.8,1.1,.1
407,2001-09-30,14.5,13.6,715,17.5,1,5.5,3.7,.6,.1
407,2001-10-01,14.4,11.5,2347,18.7,1551,11,5.1,.9,.3
407,2001-10-02,16.4,8.8,427,25,1515,.5,5,1,.2
407,2001-10-03,17.6,14.1,639,22.2,1116,0,4.8,1,.1
407,2001-10-04,16,13.2,2358,19.1,1401,7,11.5,2,.3
407,2001-10-05,14.5,9.4,0,21.7,1418,0,5.4,1.1,.2
407,2001-10-06,15.3,7.5,604,25,1322,0,6.5,.9,.1
407,2001-10-07,16.9,10.6,654,24,1315,0,7.3,1.1,.2
407,2001-10-08,17.4,12.7,446,24.7,1107,0,6.5,1,.2
407,2001-10-09,14.9,11.6,640,17.6,1407,48,5.9,1,.3
407,2001-10-10,12.9,11.2,654,15,8,8.5,12.7,1.9,.4
407,2001-10-11,15.1,10.7,613,22.5,1308,0,6.2,1.3,.1
407,2001-10-12,14.4,9.3,632,22.4,1232,0,3.9,.9,.1
407,2001-10-13,14.3,7.7,612,24.2,1407,0,5,1.3,.3
407,2001-10-14,15.4,7.8,606,26,1357,0,4.3,.8,.3
407,2001-10-15,15.3,10.7,514,19.5,1154,0,3.7,.5,.3
407,2001-10-16,16,11.9,540,22.7,1241,0,9.4,1.5,.4
407,2001-10-17,12.3,7.2,2318,19.8,1344,0,6.4,1.6,.4
407,2001-10-18,12,3.6,653,20.8,1438,0,6.1,1,.3
407,2001-10-19,12.1,4.8,558,21.7,1348,0,5.6,1.1,.2
407,2001-10-20,13.3,5.1,712,23.2,1330,0,4.3,1.1,.4
407,2001-10-21,14.5,6.2,610,24.4,1349,0,4.2,1,.3
407,2001-10-22,16.8,11.6,45,25.2,1320,0,6.7,1.4,.1
407,2001-10-23,14.4,7.9,645,23.3,1351,0,3.8,1,.1
407,2001-10-24,14.2,7.5,547,23.2,1420,0,5.6,1.2,.2
407,2001-10-25,15.1,8,637,23.3,1339,0,4.2,.9,.1
407,2001-10-26,16.2,10.9,734,23.7,1336,0,5.6,1.1,.3
407,2001-10-27,15.1,9.4,646,21,1412,0,3.9,.8,.3
407,2001-10-28,17.1,13.2,637,24.6,1402,0,7.6,1.5,.2
407,2001-10-29,14.8,9.9,2319,20.8,1406,0,8.6,1.5,.1
407,2001-10-30,14,8.6,536,20,1219,0,7,1.5,.3
407,2001-10-31,14.1,9.9,617,18.3,1117,0,8.4,2.1,.1
407,2001-11-01,11,2.9,2355,17.5,1154,4,10.3,2.3,.1
407,2001-11-02,6.3,-1.9,536,15.6,1352,0,4.1,1.1,.2
407,2001-11-03,8.5,3.9,345,16.4,1357,0,7.6,1.5,.1
407,2001-11-04,6.5,-1.7,651,15.2,1417,0,4.3,1,.3
407,2001-11-05,7,4,127,10.1,1147,4.5,10.7,1.8,.1
407,2001-11-06,3.3,-1.8,0,9.8,1429,0,7.8,1.9,0
407,2001-11-07,3,-4.3,555,12.6,1408,0,3.8,1,.3
407,2001-11-08,6.9,-1.2,432,16,1400,0,6.6,1.4,.3
407,2001-11-09,8.9,3.4,2355,17.5,1301,0,8.6,1.4,.3
407,2001-11-10,6.5,-.6,706,15.3,1339,0,6.2,1.3,.1
407,2001-11-11,6.6,1.3,643,14.4,1514,0,5.3,1.2,.2
407,2001-11-12,5.8,.7,712,13.8,1328,0,7.7,1.7,.2
407,2001-11-13,2.9,-2,714,11.1,1331,0,5.1,1.1,.3
407,2001-11-14,2.2,-4.4,655,11.4,1259,0,7.6,1.3,.3
407,2001-11-15,3,-4.8,249,11.3,1348,0,8,1.8,.1
407,2001-11-16,4.8,-1.6,524,12.2,1347,0,7.1,1.6,.2
407,2001-11-17,4.2,-2.2,700,13.3,1306,0,5.8,1.4,.2
407,2001-11-18,3.9,-3.5,654,13.2,1338,0,3.2,1.2,.2
407,2001-11-19,5,-2.3,636,14.6,1332,0,4,1.4,.1
407,2001-11-20,5.9,-1.4,758,15,1341,0,5.3,1.4,.2
407,2001-11-21,7,1.7,547,14.5,1354,0,3.6,1.3,.1
407,2001-11-22,4.7,0,517,11.1,1504,0,3.5,1.2,.3
407,2001-11-23,7.9,3.6,19,13.7,1348,0,5.7,1.1,.1
407,2001-11-24,7.8,3.8,300,10.4,1724,.5,9.5,1.5,.2
407,2001-11-25,,,,,,0,,,
407,2001-11-26,.2,-3.2,743,3.9,1524,0,9.5,2.8,2.8
407,2001-11-27,.3,-6.9,616,4,1520,0,9.3,1.9,2.3
407,2001-11-28,6.2,2.5,121,10.2,1400,0,10.3,2,238.1
407,2001-11-29,5.7,1.6,2300,8.2,1,.5,9.5,1.2,290.6
407,2001-11-30,1.4,-2.9,2354,5.4,1435,0,10.1,2.5,281.6
407,2001-12-01,1,-6.7,708,7,1415,1,5.4,1.6,340.5
407,2001-12-02,1,-2.9,601,5.3,1301,0,7.7,1.6,247.5
407,2001-12-03,1.4,-1.1,724,3.6,1310,0,3.5,1.2,34.5
407,2001-12-04,2.6,-2.6,735,7.7,1453,0,8.5,1.7,43.3
407,2001-12-05,2.2,.5,2346,5.5,1357,0,8.4,2,317.8
407,2001-12-06,.2,-2.6,705,3.8,1351,0,10.5,2.8,359.6
407,2001-12-07,-2.1,-9.3,715,4.3,1507,0,5,1.3,356.8
407,2001-12-08,.8,-4.9,749,7.2,1521,0,6,1.4,294.2
407,2001-12-09,1.1,-4.5,224,5.9,1400,0,5,1.5,356.4
407,2001-12-10,1.8,-4.4,740,8.7,1543,0,3.5,1,42
407,2001-12-11,3,-3.8,740,11.5,1450,0,5.3,1.6,104
407,2001-12-12,3.3,-2.3,533,8.2,1431,5.5,3.9,1.3,70
407,2001-12-13,-2.1,-5.3,0,4.5,55,0,12.7,4.5,302
407,2001-12-14,-5.8,-10,747,-2.2,1231,0,11.9,2.3,255.3
407,2001-12-15,-5.5,-8.9,2357,-2.1,1417,0,10.7,3.3,324.4
407,2001-12-16,-4.7,-11.2,733,1.6,1540,0,4.4,1.3,201.5
407,2001-12-17,-2.5,-7,2329,2,1335,0,8.5,1.9,247
407,2001-12-18,-5.6,-11.5,716,.8,1605,2,6.2,1.6,298.5
407,2001-12-19,-5.3,-11.3,633,2.1,1528,0,4.7,1.2,250.7
407,2001-12-20,-2.4,-8.3,330,3,1342,0,5.5,1.2,241.1
407,2001-12-21,-1.9,-6,2353,1.3,1446,0,8.6,1.9,248.1
407,2001-12-22,-4.9,-10.5,800,.8,1432,0,6.4,1.5,247.2
407,2001-12-23,-4.5,-11,528,3,1445,0,4.7,1.4,324.1
