지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
404,2001-12-20,-1.9,-5.8,801,3.3,1400,0,4,1,96.6
404,2001-12-21,-1.6,-4.6,2347,1.8,1406,0,7.5,1.3,86.4
404,2001-12-22,-3,-6.7,802,1.8,1351,0,5.2,1.3,49
404,2001-12-23,-1.4,-6.1,358,3.7,1409,0,5.2,1.1,49
404,2001-12-24,-.2,-1.9,2345,3.7,1404,0,7.1,2,285.4
404,2001-12-25,.6,-3.7,226,7.3,1444,0,6.9,1.6,115.6
404,2001-12-26,-.6,-5.5,2305,3.7,1328,0,6.9,1.4,92.7
404,2001-12-27,-1.4,-5.3,752,3.7,1347,0,7.2,1.4,92.1
404,2001-12-28,-1.3,-5.7,728,3.7,1509,0,4.7,1,65.1
404,2001-12-29,-.8,-3.1,2300,3.8,1323,1,15.7,2.7,78.6
404,2001-12-30,-4.1,-7,746,-1.1,1346,0,7.8,1.9,82.7
404,2001-12-31,-1.2,-4.9,450,1.8,1601,7.5,12.3,3.7,282.5
