지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
406,2008-12-20,1.3,-1.7,2357,4.5,1320,8,5.5,1,358.3
406,2008-12-21,-.1,-2.4,552,4.1,1448,0,4.7,1.2,15.5
406,2008-12-22,-4.8,-7.9,750,-1.5,5,0,5.9,1.1,356.8
406,2008-12-23,-1.7,-6.4,810,3.3,1439,0,4.6,.5,230.6
406,2008-12-24,1.9,-2.4,521,5.7,1909,0,7.3,.7,245.1
406,2008-12-25,-1.2,-6.3,2355,3.6,13,0,8.6,1.9,10.7
406,2008-12-26,-5.6,-10.3,751,-1.5,1407,0,5.8,.9,259.2
406,2008-12-27,-4.5,-10.9,732,1.7,1615,0,3.8,.4,351.7
406,2008-12-28,-.9,-6.3,717,5.6,1517,0,2.9,.3,155.1
406,2008-12-29,.9,-1.7,700,2.5,1122,0,7,.8,240.8
406,2008-12-30,-3.9,-7.7,2359,.5,1,0,8.2,1.7,4.2
406,2008-12-31,-6.2,-10,608,-2.1,1435,0,5.2,1.1,293.2
