지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
407,2017-12-17,-7.4,-13.3,754,-2,1432,0,8,1.4,312.2
407,2017-12-18,-4.1,-8,1,.7,2236,1,5.5,1,267.2
407,2017-12-19,,,,,,0,6.7,1.2,275.6
407,2017-12-20,,,,,,0,4.8,.8,123.8
407,2017-12-21,-5.3,-13,737,3.7,1456,0,4.2,.6,292.5
407,2017-12-22,1,-7,9,5,1411,0,3.8,1,129.4
407,2017-12-23,3.2,-.5,2137,8.1,1338,0,3,.7,247.5
407,2017-12-24,2,-.9,2127,3.5,1101,17,8.3,1,298.1
407,2017-12-25,-2.1,-4.2,2356,.4,1457,0,8.5,1.6,298.1
407,2017-12-26,-4.3,-7.5,658,-.3,1029,0,10.2,1.7,348.8
407,2017-12-27,-7.3,-12.5,727,-2.9,1432,0,6.6,1.2,306.6
407,2017-12-28,-3.1,-11.2,223,3.3,1432,0,4.3,.8,303.8
407,2017-12-29,.3,-4.9,2305,6.1,1402,0,6.9,.8,295.3
407,2017-12-30,0,-5.9,224,3.9,1419,0,3.5,.5,73.1
407,2017-12-31,.8,-3,746,3.4,1316,.5,7.5,1.8,239.1
