지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
413,2000-10-18,14,9.5,414,20.3,1509,0,4.5,.7,294.9
413,2000-10-19,14.4,8.8,616,19.3,1305,0,4,.6,328.9
413,2000-10-20,16.3,11.2,254,22.4,1436,0,7,1.1,323.2
413,2000-10-21,14.8,8.4,701,21.4,1410,0,5,.7,291.1
413,2000-10-22,13.9,8.4,618,17,1431,0,6.1,1.1,293.7
413,2000-10-23,16.2,12.5,340,22.5,1507,1,4.7,.7,332
413,2000-10-24,15,12.9,238,16,854,14.5,4.2,.6,296.4
413,2000-10-25,15.4,11.7,2332,18.8,1425,2.5,6.7,1.5,332
413,2000-10-26,10.4,6.5,551,15.9,1454,0,5.8,1.2,329.8
413,2000-10-27,11.6,4.5,548,19.4,1516,0,4,.5,300.9
413,2000-10-28,12.9,9.4,705,15.4,1450,0,3.2,.6,325.1
413,2000-10-29,10.7,6.2,2348,13.2,1637,0,4.6,.8,324
413,2000-10-30,8.9,2.2,657,15.7,1449,0,5.1,.7,327.9
413,2000-10-31,9.6,2.5,550,16.5,1503,0,3.2,.5,303.5
413,2000-11-01,12.9,9.2,336,16,1510,0,3.4,.5,329.5
413,2000-11-02,14.5,8.1,704,20.3,1343,0,5.7,1.1,323.2
413,2000-11-03,12.5,6,652,20,1438,0,3.6,.5,326.4
413,2000-11-04,13.4,7.4,610,18.1,1309,0,7.3,1.3,324.5
413,2000-11-05,12.4,7.1,2357,18,1502,0,5.3,1,329.8
413,2000-11-06,13,4.6,652,21,1502,0,3.8,.7,303.7
413,2000-11-07,10.3,3.5,2349,17.1,1317,0,9.9,1.6,327.9
413,2000-11-08,3.3,1.2,2351,6.9,1542,0,6.3,1.5,331.7
413,2000-11-09,5,-.6,521,10.1,1402,0,4.5,.8,314.6
413,2000-11-10,5.2,1.9,0,7.5,219,2,6.1,1.2,332.1
413,2000-11-11,3.1,-1.6,722,7,1456,0,5.3,1.1,329.6
413,2000-11-12,4.3,-.9,433,9.1,1439,0,5.7,.7,331.6
413,2000-11-13,5.4,-.4,641,11,1333,0,4.4,.6,311.8
413,2000-11-14,8.4,3.1,549,13.2,1441,0,3.8,.6,326.1
413,2000-11-15,10.5,7.9,526,13.7,1440,0,5.5,1,287.3
413,2000-11-16,6.2,4.2,1629,9.8,115,9,9.9,2.1,293
413,2000-11-17,6.1,3.9,2348,8.2,1432,0,8.8,1.5,331.8
413,2000-11-18,4.3,.4,712,8.6,1356,0,6.1,1.4,332.8
413,2000-11-19,6.9,1,434,13.1,1402,3.5,4.7,.9,300.3
413,2000-11-20,5.4,3,2258,6.6,1,11.5,9.6,1.8,329.1
413,2000-11-21,1.2,-1.7,2337,4.8,1421,0,8.9,1.8,332.9
413,2000-11-22,1.4,-4.4,709,7.9,1516,0,4.2,.6,309.1
413,2000-11-23,5.5,-1.5,706,10.3,1504,0,4.2,.5,330
413,2000-11-24,9,4,736,13.2,1410,0,3.2,.4,316.2
413,2000-11-25,9.5,3.9,703,15.9,1520,0,4.2,.7,293.2
413,2000-11-26,7.6,3.5,2359,11.5,1501,2.5,6.4,1.1,328.7
413,2000-11-27,4,-.4,742,8.7,1348,0,6.6,1.3,326.4
413,2000-11-28,3.2,-1,748,8,1337,0,8.1,1,315.8
413,2000-11-29,3.6,-2.1,707,8.1,1412,0,4.4,.9,324.6
413,2000-11-30,6.3,3.3,557,10.1,1403,0,3.8,.6,298.8
413,2000-12-01,5.9,.8,748,11.7,1435,0,3.5,.6,322.5
413,2000-12-02,6.8,.9,421,12.1,1446,0,3.9,.7,323
413,2000-12-03,3.7,-.7,0,8.6,5,0,6.9,1.7,324.4
413,2000-12-04,1.9,-4.2,716,7.2,1419,0,5.5,1.1,323
413,2000-12-05,2.6,-1.2,2358,6.2,502,0,8.3,1.8,320.6
413,2000-12-06,.5,-4.2,727,5.1,1532,0,4.3,.9,336.3
413,2000-12-07,4,-1.2,134,7,1611,0,4.3,.5,293.9
413,2000-12-08,8,3.7,428,12.5,1415,0,5.5,.8,315.5
413,2000-12-09,7.4,2,628,12.7,1512,0,3.2,.5,292.4
413,2000-12-10,3.3,-4.1,2355,9,138,2.5,9,1.8,329.8
413,2000-12-11,-5.5,-7.8,2255,-2.7,1318,0,10.7,2.3,331.6
413,2000-12-12,-3.8,-8.2,609,.3,1417,0,5.9,1.4,322
413,2000-12-13,-.2,-4.7,738,3.8,1339,0,3.9,.6,300.9
413,2000-12-14,2.9,-2.9,701,7.5,1452,0,4.6,.7,314.1
413,2000-12-15,8.1,5,457,11.2,1506,6,11.2,2.1,325.8
413,2000-12-16,.4,-2.1,2355,7.1,1,0,9.1,1.6,335.6
413,2000-12-17,-.5,-4.9,748,4.2,1624,0,3.1,.7,315.4
413,2000-12-18,1.8,-3,339,5.3,1336,8.5,4.7,.5,301.7
413,2000-12-19,2.1,.3,915,5.4,53,.5,7.1,1.4,293.4
413,2000-12-20,1.9,-.4,323,3.2,1532,0,6.2,1.2,326.9
