지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
408,2004-12-16,5.4,2.3,2359,8.8,1408,0,6.6,1.6,359.4
408,2004-12-17,4.6,1,340,9.5,1305,0,4.7,1.5,359.5
408,2004-12-18,4.5,2,2359,8.6,1446,0,6,1.6,215.4
408,2004-12-19,5.9,.2,701,11,1402,0,8.2,2.1,255.3
408,2004-12-20,-2.8,-5.3,2349,5.8,7,0,8.1,3,259.4
408,2004-12-21,-2.4,-6.7,805,3.5,1420,0,5.4,1.7,5.6
408,2004-12-22,-2.5,-5,755,2.2,1447,0,6.3,1.9,348.7
408,2004-12-23,-2.5,-7.5,636,3,1458,0,6.3,1.6,3.1
408,2004-12-24,.1,-3.8,537,4.9,1358,0,6,1.4,267.3
408,2004-12-25,-.9,-3.4,722,2.1,1404,0,7.1,2,201.7
408,2004-12-26,-2.1,-5.1,712,1.7,1404,0,6.8,1.8,269.7
408,2004-12-27,-3,-6,738,1.1,1339,0,6.3,1.8,210.7
408,2004-12-28,-3.9,-6.6,640,-.9,1342,0,5.2,1.5,274.9
408,2004-12-29,-4.5,-7.5,801,-1.1,1522,0,6.6,2,212.8
408,2004-12-30,-4.1,-8.4,539,.4,1355,0,5.8,1.5,194.8
408,2004-12-31,-3.8,-6.1,715,-.2,1305,0,7.7,2.2,6.5
