지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2001-07-09,25.8,22.4,303,30.5,1336,0,7.1,1.9,296.9
400,2001-07-10,22.4,20.7,2116,25.6,1013,8,5,1.5,289.9
400,2001-07-11,25.3,20.4,227,31.7,1516,.5,6.6,1.4,298.9
400,2001-07-12,27.2,24.8,516,32.5,1359,0,7.3,1.9,297.5
400,2001-07-13,27.2,22.3,523,31.9,1608,0,7.5,1.7,297.6
400,2001-07-14,25,21.9,2014,28.5,1423,27,11.7,1.8,287.6
400,2001-07-15,23.7,21.8,315,28,1620,280.5,6.2,1.8,277.4
400,2001-07-16,25.8,22.1,637,30.9,1646,0,6.5,2,278.1
400,2001-07-17,27.4,21.6,456,32.7,1558,0,6.7,1.9,280
400,2001-07-18,27.1,23,559,32.3,1430,0,7.2,1.7,294.6
400,2001-07-19,27,22.8,544,32.7,1358,0,8.9,1.5,295.1
400,2001-07-20,26.6,22.8,445,30.4,1424,3.5,7.1,1.8,295.9
400,2001-07-21,26,24.2,1425,27.4,1217,26.5,6.6,1.5,289
400,2001-07-22,26.9,25.3,1054,28.2,1520,21.5,11.4,3,295
400,2001-07-23,26.4,24.1,1045,30.1,1736,67.5,11.4,2.4,295
400,2001-07-24,26.6,23.5,734,29.9,1629,1.5,4.8,1.1,298.7
400,2001-07-25,28.1,24.7,450,33.3,1629,.5,4.7,1.2,277.2
400,2001-07-26,28.6,25,409,33.4,1508,0,7,1.5,297.3
400,2001-07-27,28.9,25.4,558,32.4,1642,0,4.8,1.3,298.9
400,2001-07-28,28.6,25.8,533,32,1307,0,8.1,2,293
400,2001-07-29,25.1,23.1,617,28.2,15,116,9.3,1.7,294.5
400,2001-07-30,25,20.8,1502,26.9,711,24.5,11.7,2.1,295.7
400,2001-07-31,26.2,24.5,134,29.8,1326,71,13.4,2.2,294.4
400,2001-08-01,27.3,25.5,1533,31.6,1030,19,13.4,1.5,294.4
400,2001-08-02,29.8,25,515,35.3,1501,0,9.7,2,296.4
400,2001-08-03,30.1,26.4,605,34.2,1420,0,7,1.5,297.1
400,2001-08-04,30.5,25.9,507,35.1,1207,0,7.1,1.5,298.4
400,2001-08-05,27.8,25.6,1016,31.9,1511,0,6.3,1.7,297.3
400,2001-08-06,28.8,24.5,613,33,1450,0,6.8,1.5,296.2
400,2001-08-07,26.7,24.9,721,32.8,1252,35.5,9,1.4,290
400,2001-08-08,26.3,22.7,2358,30.6,1318,10,8,2.3,297.2
400,2001-08-09,25.3,21.4,454,29.8,1427,0,5,1.4,296.2
400,2001-08-10,26.8,22.7,428,31.3,1430,0,5,1.4,291.1
400,2001-08-11,26,24.2,554,28.1,1316,0,5.4,1.5,279.4
400,2001-08-12,24.2,23,657,25.7,1741,0,7.8,2.8,278.3
400,2001-08-13,21.9,20,1109,24,1,32,9.1,2.9,278.8
400,2001-08-14,25.3,20.8,307,30.3,1529,43.5,4.4,1.5,278
400,2001-08-15,25.6,23.5,202,29.5,1556,43.5,9.5,1.1,290.5
400,2001-08-16,28.5,23.3,443,33.3,1607,0,4.3,1.2,288.2
400,2001-08-17,30,24.5,554,36,1616,0,5.6,1.5,280
400,2001-08-18,28.9,26,558,32.8,1404,0,9,3.2,279.5
400,2001-08-19,28.4,24.7,559,33.2,1635,0,9,2.8,279.5
400,2001-08-20,28.1,23.8,527,32.4,1431,0,8.8,1.9,279.6
400,2001-08-21,27.6,24.3,603,32.2,1249,0,8.6,2,297.5
400,2001-08-22,26.7,24.5,536,30.7,1522,0,8.1,2.4,296.5
400,2001-08-23,26.6,23.1,534,31.4,1423,0,8.5,2.2,294.3
400,2001-08-24,26.8,22.2,602,32,1350,0,8.1,2,297.5
400,2001-08-25,25.8,22.5,637,29.1,1357,0,5,1.3,299.2
400,2001-08-26,25.7,21,541,32.1,1410,0,7.1,1.7,279.9
400,2001-08-27,25.8,21.8,540,31.3,1549,0,6.8,2.5,279.9
400,2001-08-28,25.2,20.6,606,30.4,1548,0,9,2.1,279.1
400,2001-08-29,24,21.4,612,28.6,1235,13,7.8,1.5,294.5
400,2001-08-30,24.6,20.5,602,29.7,1528,0,5.6,1.6,283
400,2001-08-31,25.2,19.9,623,31.1,1423,0,6.8,1.6,290.4
400,2001-09-01,26.3,19.3,841,32,1611,0,4.4,1.2,284.3
400,2001-09-02,26.2,21.4,548,31,1524,0,7.1,2.3,280.2
400,2001-09-03,26.9,22.8,524,32,1550,0,7,2.2,276
400,2001-09-04,26,22.7,646,29.7,1506,0,6.9,1.6,294.6
400,2001-09-05,25.7,22.7,619,29.2,1323,0,6.4,1.6,298.5
400,2001-09-06,23.5,21.1,938,27.8,1244,9,6.9,1.3,299.2
400,2001-09-07,24.5,20.5,620,29.8,1510,0,9.3,2.9,278.9
400,2001-09-08,25.1,22,353,29.5,1307,0,8.3,2.7,279.5
400,2001-09-09,24.7,23.2,2307,28.4,1232,0,6.8,2.9,278.5
400,2001-09-10,24.4,21.1,556,28.7,1254,0,10.5,3.6,281.2
400,2001-09-11,23.7,20.8,2354,27.7,1513,0,10.5,3.6,276.8
400,2001-09-12,22.6,17.5,642,27.4,1439,0,7.1,2.2,276.4
400,2001-09-13,22.6,17.8,547,28.2,1536,0,6.6,2.2,278
400,2001-09-14,21.7,18.2,626,24.4,1241,0,8.1,3,278.1
400,2001-09-15,23.8,18.3,625,30.2,1601,0,8.1,1.8,278.1
400,2001-09-16,24.3,18.4,623,30.8,1455,0,8.1,1.8,278.1
400,2001-09-17,23.8,20.8,303,26.8,1350,0,7.8,2.2,295.7
400,2001-09-18,23.5,19.5,2354,28.2,1502,0,8.3,2.3,289.3
400,2001-09-19,21.7,15.1,655,27.6,1356,0,6.8,1.5,274.6
400,2001-09-20,22.3,19.8,559,25.8,1502,0,5.2,1.1,297
400,2001-09-21,18.7,13.8,2356,22.9,1043,0,12.2,3.1,279
400,2001-09-22,17.5,12,609,23.3,1420,0,8,2.2,277.9
400,2001-09-23,18.9,13.8,624,24.2,1437,0,6.8,1.8,297.7
400,2001-09-24,19.5,14.3,645,25.6,1510,0,6.9,1.5,296.3
400,2001-09-25,21.5,18.5,550,26,1540,0,5.3,1.6,276
400,2001-09-26,21,15.6,618,26.1,1606,0,5.3,1.5,276
400,2001-09-27,21.4,18.1,711,26.8,1552,0,7.1,1.2,297.4
400,2001-09-28,21,15.4,525,27.9,1531,0,6.2,1.7,279.1
400,2001-09-29,20.8,17.9,619,25.2,1404,0,5.6,1.7,282.9
400,2001-09-30,15.8,14.3,1152,20.1,1,6,5.4,2,278.7
400,2001-10-01,15.5,13.9,632,18.5,1647,13.5,4.6,1,297.3
400,2001-10-02,17.6,11.6,646,24.6,1505,0,5.5,1.2,293.2
400,2001-10-03,19.1,16.2,714,21.7,1214,0,4.4,1.2,285.9
400,2001-10-04,17.1,14.3,2355,18.9,1218,2.5,10.5,2.4,297.2
400,2001-10-05,15.4,12.1,610,19.8,1454,0,6,1.8,295.2
400,2001-10-06,17.4,11.3,555,23.7,1434,0,5.1,1.1,289.2
400,2001-10-07,18.2,14.6,648,21.5,1455,0,7.6,2.2,278.1
400,2001-10-08,18.8,15.9,434,23.1,1214,0,8.5,2.7,278.6
400,2001-10-09,16.3,14.8,2243,17.7,855,35,8.5,1.9,278.6
400,2001-10-10,14.7,13.5,642,16,1728,7,11.3,2.4,296
400,2001-10-11,16.4,13.1,639,20.4,1430,0,6.2,1.5,294.9
400,2001-10-12,16.3,13.3,635,20.5,1429,0,5.9,1.5,292.9
400,2001-10-13,16.9,11.1,656,22.9,1349,0,5.5,1.2,295.7
400,2001-10-14,17.4,11.6,654,25.4,1607,0,4.6,1.3,278.8
400,2001-10-15,17.2,14.8,422,19.4,1451,0,3.8,1.1,278.5
400,2001-10-16,17.1,14.4,0,20.8,1346,0,9.2,1.6,295
400,2001-10-17,13.5,10.3,657,17.9,1542,0,6.3,2.2,294.4
400,2001-10-18,14.5,9.5,548,19.6,1613,0,6.3,1.2,294.4
400,2001-10-19,14.8,9.5,637,20.7,1421,0,5.6,1.4,292.9
400,2001-10-20,15.7,10.1,709,21.2,1312,0,5.5,1.2,285.1
400,2001-10-21,16.9,11.3,647,23.5,1458,0,4.2,1.2,277.7
400,2001-10-22,18.4,,,,,0,,,
400,2001-10-23,17.2,12.6,622,22,1405,0,6.6,1.3,298.6
400,2001-10-24,16.5,11.5,714,22.3,1426,0,4.7,1.2,297.5
400,2001-10-25,17.4,12.5,642,22.8,1417,0,4.8,.9,283
400,2001-10-26,17.8,14.1,749,22.7,1455,0,5.3,1.3,294
400,2001-10-27,16.6,12.7,620,19.8,1454,0,3.6,1.1,285.7
400,2001-10-28,18.1,15.1,451,22.6,1429,0,8.3,1.9,296.7
400,2001-10-29,15.9,13.9,602,19.7,1538,0,6,1.9,277.7
400,2001-10-30,15.4,12.1,724,20,1340,0,9,1.9,292
400,2001-10-31,,,,,,0,,,
400,2001-11-01,,,,,,4.5,,,
400,2001-11-02,9,3.9,622,13.5,1422,0,4.7,1.4,291.4
400,2001-11-03,10.6,7.7,603,15.8,1514,0,8.3,1.6,296.3
400,2001-11-04,9.3,3.8,710,14.5,1431,0,8.3,1.2,296.3
400,2001-11-05,8.7,6.1,2359,10.7,844,1.5,9,1.7,289.4
400,2001-11-06,4.9,1.8,724,8.1,1443,0,9,2.2,295.9
400,2001-11-07,6.1,.4,712,11.5,1527,0,4.5,1.3,296.9
400,2001-11-08,9.4,3.5,452,14.8,1509,0,6.7,1.4,296.4
400,2001-11-09,10.8,8.1,2359,15.1,1430,.5,8.4,1.8,276.6
400,2001-11-10,9.6,4.5,703,14.2,1457,0,6.8,1.5,291.9
400,2001-11-11,9.4,5.3,716,13.5,1454,0,6,1,278.5
400,2001-11-12,7.9,4.8,2354,11.2,1431,0,8.5,2.5,296.7
400,2001-11-13,5.4,2.5,714,8.8,1338,0,6,1.7,258
400,2001-11-14,5.2,.6,707,9.8,1412,0,6.6,1.5,294.8
400,2001-11-15,5.5,.7,521,9.8,1534,0,7.4,1.7,291.1
400,2001-11-16,7.3,3.2,450,9.9,1416,0,6.8,1.5,294.2
400,2001-11-17,7.1,2.1,735,11.2,1459,0,7.6,1.5,295
400,2001-11-18,6.7,1.4,751,12.1,1357,0,4.3,1.1,295.3
400,2001-11-19,7.7,2.1,630,13.7,1456,0,4.4,1.2,294.2
400,2001-11-20,8.5,3,637,13.7,1425,0,4.7,1.1,297
400,2001-11-21,9.3,5.5,457,14.1,1438,0,4.2,1.2,295.4
400,2001-11-22,8,4.2,613,12.4,1503,0,3.8,.8,293
400,2001-11-23,8.9,6.1,444,12.8,1502,0,3.6,1.2,276.8
400,2001-11-24,9.5,5.8,542,12.9,1905,.5,9.1,2,294.7
400,2001-11-25,3.6,.2,2338,9.6,1,0,10.1,2.8,293.4
400,2001-11-26,.7,-1.1,528,4,1413,0,8.3,2.2,294.3
400,2001-11-27,1.4,-1.9,534,4,1608,0,8.3,2,253.2
400,2001-11-28,7.2,2.9,6,10,1253,0,7.7,2,291.8
400,2001-11-29,6.8,5.2,2357,8.4,1807,2.5,7.5,1.6,0
400,2001-11-30,2.3,-.3,0,5.8,1442,0,9.3,2.8,337.5
400,2001-12-01,3.1,-2.1,625,7.9,1343,1.5,6.7,1.6,279.3
400,2001-12-02,2,-.3,540,5.5,1235,0,8.1,2,272.8
400,2001-12-03,,,,,,0,,,
400,2001-12-04,,,,,,0,,,
400,2001-12-05,2.5,.7,2304,4.7,1331,0,8.5,2.3,292.1
400,2001-12-06,.8,-1.7,2354,4.4,1350,0,9.6,2.2,338.8
400,2001-12-07,.1,-4.1,741,4.2,1524,0,5.4,1.5,259.5
400,2001-12-08,2.5,-.9,755,6.5,1327,0,6.1,1.2,251.9
400,2001-12-09,2.6,.1,508,5.7,1303,0,6.1,1.7,277.3
400,2001-12-10,3.5,-1,730,8.2,1503,0,6.1,1.1,277.3
400,2001-12-11,5.6,1.3,626,11,1522,0,4.9,1.4,45.9
400,2001-12-12,5.2,2.2,754,8.5,1350,3.5,4.6,1.4,264.7
400,2001-12-13,-2,-5.2,2355,4.5,3,0,10.6,3.2,337.4
400,2001-12-14,-4.5,-6.1,537,-1.9,1402,0,8.8,2.3,322.9
400,2001-12-15,-5,-7.4,618,-2.4,1503,0,9.7,2.7,268.6
400,2001-12-16,-3,-7.7,614,1.6,1524,0,5.1,1.2,273.1
400,2001-12-17,-2,-5.9,2357,1.3,1419,0,9.1,2.3,273.4
400,2001-12-18,-4.2,-7.3,655,-.9,1536,0,6.3,2,257.2
400,2001-12-19,-2.9,-7.1,650,1,1456,0,5.6,1.6,289.1
400,2001-12-20,-1,-4.6,518,3,1408,0,5.8,1.5,249.4
400,2001-12-21,-1.5,-3.4,2351,1.1,1535,0,7.1,2,269.7
400,2001-12-22,-2.3,-5.9,747,1,1535,0,7.1,2,269.7
400,2001-12-23,-1.8,-7,804,2.5,1432,0,5.9,1.2,234.9
400,2001-12-24,-.5,-3.8,542,3,1312,0,4.4,1.3,116.2
