지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
400,2009-12-20,-4.4,-7.7,700,-.4,1357,0,7.9,1.7,307.6
400,2009-12-21,-2.7,-7.1,832,.9,1614,0,5.3,1.3,261.3
400,2009-12-22,3.9,-1.1,147,8.5,1502,0,5.4,1.3,238.7
400,2009-12-23,5.7,2.2,2323,8.4,1430,1,5.4,1.3,238.7
400,2009-12-24,3,-.3,620,6.6,1600,0,3.8,1.1,45.3
400,2009-12-25,1.4,-3.4,0,5.3,1218,.5,11.1,2,299.1
400,2009-12-26,-6.5,-9.5,822,-3.3,2,0,8.6,2.2,263.3
400,2009-12-27,-6.3,-7.9,849,-3.9,1309,0,4.7,1.3,236.3
400,2009-12-28,-6.7,-8.9,700,-4.2,1600,0,6.2,1.5,275.8
400,2009-12-29,-3.5,-9.8,504,3.9,2303,0,6.3,1.5,240.2
400,2009-12-30,-2.6,-7.9,2352,3.4,16,0,8.7,2.7,270.9
400,2009-12-31,-9.4,-11.5,832,-7.1,1533,0,9.5,2.3,261
