지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
510,2001-12-17,-2.6,-6.2,2344,1.2,1455,0,8.3,2.2,253.7
510,2001-12-18,-4.7,-8.3,735,-.7,1517,0,6,1.8,293.4
510,2001-12-19,-3.3,-7.2,621,1.2,1542,0,5.7,1.6,294.2
510,2001-12-20,-1.5,-5,217,2.7,1347,0,4.8,1.4,356.4
510,2001-12-21,-1.2,-3.7,2346,1.4,1445,0,7.5,1.9,234.8
510,2001-12-22,-2.7,-5.6,750,1.2,1443,0,6.3,1.7,233.3
510,2001-12-23,-1.5,-5.4,603,2.4,1421,0,5,1.3,45.1
510,2001-12-24,.1,-2.1,554,3.3,1521,0,6.5,1.4,52.6
510,2001-12-25,1.1,-3.1,532,6.7,1425,0,6.5,1.9,289.7
510,2001-12-26,-.4,-2.6,414,3.1,1416,0,6.9,1.6,229.1
510,2001-12-27,-1.1,-4.4,650,3.2,1443,0,6.8,1.8,300.9
510,2001-12-28,-1.2,-4.6,739,3.4,1541,0,5.4,1.4,252.6
510,2001-12-29,-.7,-2.9,705,3.8,1251,.5,13.5,2.5,231.3
510,2001-12-30,-4.1,-6.8,840,-1.6,1539,0,9.8,2.4,278.8
510,2001-12-31,-1.3,-5.4,452,2.3,1754,5.5,8.7,2.3,63.4
