지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
424,2017-01-31,-4.5,-9.1,831,.4,1523,0,5.5,1.6,303.8
424,2017-02-01,-2.6,-5.4,2337,1.4,1327,0,9.8,2.4,270
424,2017-02-02,-1.3,-8,817,3.4,1533,0,7.9,1.8,264.4
424,2017-02-03,2.3,-1.9,809,6.6,1427,0,6.3,1.5,289.7
424,2017-02-04,1.7,-1.9,741,4,1629,0,3.3,.9,50.6
424,2017-02-05,2.3,.2,2350,3.4,1616,0,11.6,2.4,292.5
424,2017-02-06,-.4,-3.5,757,3.2,1538,0,10.4,2.9,300.9
424,2017-02-07,-.9,-4.7,753,3.5,1620,0,5,1.4,295.3
424,2017-02-08,-.8,-4.1,809,2.1,1433,0,7.8,1.7,267.2
424,2017-02-09,-3.9,-6,757,-1.6,1352,0,11.3,3.2,281.3
424,2017-02-10,-5.5,-8.2,745,-2,1525,0,11.2,3.7,275.6
424,2017-02-11,-3.4,-7.3,738,.9,1641,0,9.9,2.5,250.3
424,2017-02-12,-1,-5.9,701,4.2,1618,0,8.4,1.8,230.6
424,2017-02-13,.9,-5.1,749,6.2,1526,0,6.4,1.3,239.1
424,2017-02-14,1.5,-3.1,754,6.4,1544,0,7,1.8,253.1
424,2017-02-15,2.4,-2.5,722,7.9,1528,0,5.9,1.2,284.1
424,2017-02-16,6.4,-.8,759,11.2,2040,0,8.7,1.2,239.1
424,2017-02-17,2.2,-3.4,2349,10,1,4.5,11.1,3.2,284.1
424,2017-02-18,-1.1,-5.6,702,3.2,1405,0,9.9,2.5,270
424,2017-02-19,2.7,-2.1,559,6.8,1701,3,7.3,1.4,194.1
424,2017-02-20,-.3,-3.7,2342,6.4,157,.5,11.5,3.7,270
424,2017-02-21,.1,-5.8,726,6.2,1641,0,5.8,1.4,351.6
424,2017-02-22,2.3,.6,0,4,823,2.5,8.4,1.8,323.4
424,2017-02-23,-.3,-2.6,2349,3.3,1524,0,11.5,3.5,300.9
424,2017-02-24,.5,-3.6,611,4.2,1455,0,11.1,2.2,289.7
424,2017-02-25,3.3,-1.9,706,8.3,1522,0,8.9,2,247.5
424,2017-02-26,4.3,-.6,739,9.5,1557,0,8.5,2.1,56.3
424,2017-02-27,4.7,-1.3,735,10.3,1518,0,7.4,1.6,278.4
424,2017-02-28,6.2,-.1,638,11.9,1544,0,8.2,1.6,250.3
424,2017-03-01,5.6,2.8,2324,10.9,1250,2,10.9,1.5,323.4
424,2017-03-02,2.8,.7,2357,6.7,1543,0,9.7,2.7,275.6
424,2017-03-03,4,-1.3,516,10,1544,0,9.9,1.7,250.3
424,2017-03-04,6.1,.8,702,11.8,1500,0,6.1,1.4,258.8
424,2017-03-05,5.7,1.7,729,10.2,1258,0,9.7,1.9,281.3
424,2017-03-06,1,-1.4,724,5.3,1,0,13.3,3.4,317.8
424,2017-03-07,-.6,-3,656,2.6,1529,0,11.7,3.3,306.6
424,2017-03-08,.9,-3.5,231,5.5,1323,0,13.2,2.6,244.7
424,2017-03-09,4.3,-1.6,601,10.2,1407,0,11.9,2.9,281.3
424,2017-03-10,6,.8,618,11.9,1511,0,8.7,1.9,284.1
424,2017-03-11,7.5,.6,707,15.4,1501,0,7.3,1.5,284.1
424,2017-03-12,8.7,4.9,636,13.7,1515,0,9.2,1.9,241.9
424,2017-03-13,7.6,2.9,648,12.9,1616,0,7.2,2.5,306.6
424,2017-03-14,7.2,3,723,11.6,1512,0,10.3,2.7,284.1
424,2017-03-15,7.1,1.8,622,12.9,1525,0,7.5,1.9,281.3
424,2017-03-16,7.1,1.8,638,12.9,1512,0,8.1,1.7,300.9
424,2017-03-17,8.6,2,707,15.7,1535,0,10.1,1.7,292.5
424,2017-03-18,10.4,6.7,638,15.4,1329,0,10.9,2,261.6
424,2017-03-19,11.2,4.1,644,18.1,1521,0,6.3,1.4,272.8
424,2017-03-20,10.9,6.4,515,15.6,1507,0,6.6,1,255.9
424,2017-03-21,8.8,6,638,13,1637,0,11,2.7,284.1
424,2017-03-22,8.4,2.9,711,13.8,1509,0,9.6,2.2,264.4
424,2017-03-23,10,6.1,716,14.5,1504,0,9.6,2.2,292.5
424,2017-03-24,9,4.6,446,14.7,1526,0,8.7,1.5,272.8
424,2017-03-25,8.5,6,628,12.4,1521,0,8.4,1.5,253.1
424,2017-03-26,7.8,5.8,718,11.3,1228,0,8,1.7,233.4
424,2017-03-27,6.6,4.6,2347,11,1353,4,16.6,2.1,264.4
424,2017-03-28,7,2.2,622,12.7,1534,0,7.1,1.6,236.3
424,2017-03-29,9.4,4.4,641,14.4,1538,0,7.7,1.7,284.1
424,2017-03-30,11.6,5.2,635,17.5,1420,0,7.5,1.7,292.5
424,2017-03-31,8.8,6.1,2337,12,7,3,7.8,1.6,19.7
424,2017-04-01,8.2,5.5,345,14.1,1339,1,10.6,1.9,326.3
424,2017-04-02,9.4,3.3,641,15.9,1529,0,9.5,1.9,323.4
424,2017-04-03,12,4.8,654,19.3,1453,0,10.6,1.9,275.6
424,2017-04-04,14.5,7.2,624,21.3,1355,0,8.3,1.9,267.2
424,2017-04-05,12.3,10.3,1559,14.8,1,36.5,5.2,1,75.9
424,2017-04-06,11.5,10.2,823,13.2,1442,3.5,8.8,2.3,241.9
424,2017-04-07,15.4,10.1,642,23,1607,0,5,1.5,50.6
424,2017-04-08,14.7,10.1,658,20.8,1437,.5,7.3,1.9,303.8
424,2017-04-09,14.8,10.8,613,18.8,1458,.5,7.9,1.9,50.6
424,2017-04-10,16.3,10.7,656,22,1659,0,7,1.5,56.3
424,2017-04-11,15.8,12.5,742,20.4,1439,0,13.8,3,317.8
424,2017-04-12,11.9,9.3,627,16.2,1426,0,15.1,4.2,306.6
424,2017-04-13,12.9,6.2,603,18.9,1548,0,10.2,2.6,239.1
424,2017-04-14,13.5,10.3,610,18.1,1123,9,14.6,2.9,239.1
424,2017-04-15,16.6,11.6,355,23.6,1415,0,9.2,1.9,219.4
424,2017-04-16,18.9,12.8,645,24.1,1432,0,6.8,1.3,208.1
424,2017-04-17,15,11.5,2359,20.2,1003,5.5,8.6,2.1,340.3
424,2017-04-18,12,10,346,15.7,1104,8,13.6,2.5,239.1
424,2017-04-19,13.5,9.4,437,18,1511,0,12.8,3.1,295.3
424,2017-04-20,13.2,10.1,617,18.1,1603,0,7.9,2,230.6
424,2017-04-21,13.3,7.8,552,19.5,1356,0,11.4,2,205.3
424,2017-04-22,15,8.7,551,21.6,1614,0,11.6,2.4,295.3
424,2017-04-23,15,8.9,612,21.3,1509,0,11.3,2.2,281.3
424,2017-04-24,15.1,8.3,612,21.2,1334,0,11,2.4,219.4
424,2017-04-25,16.5,13.3,555,20.6,1350,0,11.1,2.7,250.3
424,2017-04-26,15.7,11.7,552,20.3,1601,0,12.8,3.6,286.9
424,2017-04-27,14.3,9,630,19.6,1523,0,14.3,3.1,222.2
424,2017-04-28,14.9,9.4,513,21.2,1427,0,13.3,2.8,284.1
424,2017-04-29,17.2,9.7,558,23.2,1617,0,9.6,2.4,272.8
424,2017-04-30,19.8,14.4,555,27.5,1429,0,10,2.1,261.6
424,2017-05-01,20.2,13.5,603,28.1,1514,0,7.5,1.6,284.1
424,2017-05-02,20.6,15.3,544,27.6,1524,0,8.1,1.5,289.7
424,2017-05-03,21.6,14.5,633,29.5,1520,0,9.3,1.7,281.3
424,2017-05-04,21.5,15.2,553,27.4,1420,0,9.3,1.7,337.5
424,2017-05-05,20.9,16.3,0,26.5,1441,0,13.8,3,323.4
424,2017-05-06,15.1,10.8,619,19,1140,0,17.8,3.9,225
424,2017-05-07,17.1,12.3,424,22.5,1514,0,12.9,2.8,236.3
424,2017-05-08,18.2,11.8,510,23.2,1225,0,7.9,2,250.3
424,2017-05-09,16.8,14.8,2317,20.2,1457,1.5,7,1.5,284.1
424,2017-05-10,16.8,13.9,532,21.1,1616,1,8.4,2.1,284.1
424,2017-05-11,19,13.1,428,24.8,1645,0,7.6,1.7,267.2
424,2017-05-12,19.2,17.3,328,21.2,1344,0,9.3,1.8,250.3
424,2017-05-13,16.7,13.5,2310,22.5,1342,7.5,14.9,2.9,216.6
424,2017-05-14,16.3,12.3,354,20.6,1410,0,14.5,4.4,281.3
424,2017-05-15,16.3,13.5,502,19.6,1620,0,9.6,2.6,230.6
424,2017-05-16,17.2,13.9,527,21.8,1551,0,7.1,1.7,255.9
424,2017-05-17,19.4,12.3,528,26,1627,0,9.6,1.9,267.2
424,2017-05-18,20.6,14.1,510,27,1442,0,9.4,2,247.5
424,2017-05-19,21.3,15,533,27.5,1421,0,10.1,2,306.6
424,2017-05-20,21.3,15.3,558,27.8,1403,0,8.8,1.9,275.6
424,2017-05-21,21.6,16.2,518,27.2,1530,0,8.7,2.1,281.3
424,2017-05-22,21.8,16.5,613,27.9,1547,0,8.1,1.8,286.9
424,2017-05-23,19.9,17.5,547,24.1,1135,2,8.3,1.8,300.9
424,2017-05-24,21.9,16.6,548,27.5,1651,0,8,2.1,281.3
424,2017-05-25,19.5,15.2,2348,24.8,1410,0,14.5,3.6,306.6
424,2017-05-26,17.9,13.1,324,23,1609,0,8.3,2.9,323.4
424,2017-05-27,19.9,14.2,503,25.8,1452,0,9,2.2,284.1
424,2017-05-28,21,15,332,27.2,1521,0,9.5,2.2,199.7
424,2017-05-29,22.9,18.9,422,28.6,1604,0,8.2,2.3,247.5
424,2017-05-30,24,19.5,355,30.6,1446,0,9.6,2.4,247.5
424,2017-05-31,23.1,17.9,457,28.9,1513,0,8.3,1.7,281.3
424,2017-06-01,23.4,20.6,354,26.8,1259,0,11.8,3.4,292.5
424,2017-06-02,20.7,16.3,538,25.8,1431,0,8.7,2.9,289.7
424,2017-06-03,20.8,16.7,456,26.1,1518,0,10.3,3.2,278.4
424,2017-06-04,22,16.4,509,27.8,1420,0,11,2.9,289.7
424,2017-06-05,23.8,17.1,521,29.8,1556,0,7.3,1.6,202.5
424,2017-06-06,19.2,14.2,2058,23.3,1,15,5.9,1.5,59.1
424,2017-06-07,17.7,14.8,4,19.8,1326,20,9.8,1.8,312.2
424,2017-06-08,20.3,15.2,512,26,1406,0,9.1,2.4,236.3
424,2017-06-09,21.5,18.5,528,26.2,1424,0,12,3.5,250.3
424,2017-06-10,21.6,16.9,617,27.3,1526,2,7.7,2.1,264.4
424,2017-06-11,23,15.2,503,29.2,1510,0,9.6,2,8.4
424,2017-06-12,22.3,17,514,27.7,1628,0,8.1,1.9,272.8
424,2017-06-13,21.4,18.6,2337,25.5,1559,.5,9.3,2.2,284.1
424,2017-06-14,21.7,16.8,522,27.4,1331,0,10.5,2.3,284.1
424,2017-06-15,23.3,18.1,544,29.7,1242,0,9.8,2.4,239.1
424,2017-06-16,25.3,19.8,526,32.7,1526,0,7.5,1.8,281.3
424,2017-06-17,24.5,21.6,454,29.5,1414,0,7.4,2.3,233.4
424,2017-06-18,25,18.9,510,32.8,1324,0,9.2,2,292.5
424,2017-06-19,25,19.7,536,30.7,1252,0,7.6,1.9,306.6
424,2017-06-20,26.1,19.9,525,32.2,1502,0,8.9,2,281.3
424,2017-06-21,25.3,22.3,2352,30.9,1416,0,11.1,2.3,227.8
424,2017-06-22,25.2,20.5,538,30,1338,0,9.9,2.3,270
424,2017-06-23,27,21.7,452,35.2,1411,0,10.3,1.9,261.6
424,2017-06-24,24.4,21.6,2202,28.1,1015,.5,7.3,1.3,337.5
424,2017-06-25,22.8,20.7,348,27.3,1323,8,7,1.4,28.1
424,2017-06-26,23.2,20.6,628,29.5,1452,14.5,9.2,1.2,244.7
424,2017-06-27,24.8,20.5,301,30.2,1458,1,8.4,1.5,236.3
424,2017-06-28,26.1,22.2,350,31.4,1423,.5,8.7,1.9,275.6
424,2017-06-29,26.5,22,530,32.1,1236,0,7.8,2.1,295.3
424,2017-06-30,26.3,21.9,608,31.1,1334,0,7.3,2.2,275.6
424,2017-07-01,25.7,22.8,706,31.4,1554,2.5,8.2,1.7,210.9
424,2017-07-02,24.7,22.2,0,27.1,1506,85,15.4,2.4,267.2
424,2017-07-03,25.5,21.8,45,28.7,1327,73,13.3,3.3,250.3
424,2017-07-04,27.3,23.9,208,32.7,1515,.5,8.9,1.9,267.2
424,2017-07-05,27.9,22.9,501,33.5,1323,0,6.7,1.7,300.9
424,2017-07-06,27.2,23.8,552,35.3,1432,17.5,10.8,1.5,284.1
424,2017-07-07,26.6,24.8,545,29,1632,33.5,7.4,1.4,216.6
424,2017-07-08,26.2,24.6,838,28.4,1431,8.5,9,2.1,210.9
424,2017-07-09,25.7,23.7,2351,29.2,1334,41,7,1.1,298.1
424,2017-07-10,24.3,22.5,2244,26.2,955,128,15.4,1.8,250.3
424,2017-07-11,26.5,22.2,349,32.3,1528,.5,6.1,1.8,239.1
424,2017-07-12,27.6,25,2344,32.2,1526,0,7.4,2.4,250.3
424,2017-07-13,27.8,23.1,523,33,1614,0,6.3,1.7,281.3
424,2017-07-14,29.3,25.7,614,34.6,1314,0,11.5,2.1,275.6
424,2017-07-15,25.2,22.8,547,27.9,1117,61.5,10.5,2.1,225
424,2017-07-16,26.2,23.1,321,30,1319,18.5,7.3,1.5,244.7
424,2017-07-17,27.1,24.2,2353,29.7,1131,4,6.7,1.8,247.5
424,2017-07-18,26.5,23.5,617,31.1,1635,3,6.3,1.4,286.9
424,2017-07-19,28.2,24.6,248,35.2,1630,0,7.6,1.5,300.9
424,2017-07-20,30,25.7,551,35.9,1508,0,7.2,2,303.8
424,2017-07-21,30.3,27.4,545,33.9,1420,0,6.4,2.5,219.4
424,2017-07-22,29.2,27.6,637,32.7,1535,1,7.9,2.1,258.8
424,2017-07-23,27.1,24.3,843,29.7,1641,99,6.4,1.7,289.7
424,2017-07-24,26.4,25.4,1310,29.3,1112,2,5.5,1.2,11.3
424,2017-07-25,29.3,24.2,450,36.1,1531,0,7.4,2.1,11.3
424,2017-07-26,29,24.6,604,34.7,1524,0,7,1.6,50.6
424,2017-07-27,26.9,24.4,2329,30.5,1412,.5,4.6,1.3,64.7
424,2017-07-28,25.1,24.1,447,26.7,1337,5,3.4,1,70.3
424,2017-07-29,27.2,24.9,523,30.7,1620,0,6.4,1.3,115.3
424,2017-07-30,28.1,25.1,556,32.4,1432,0,6.3,1.7,272.8
424,2017-07-31,25.8,24.8,1012,27.3,1,2.5,4.5,1.2,157.5
424,2017-08-01,28.7,24,436,34.7,1630,.5,6,1.4,315
424,2017-08-02,30,26.4,531,34.6,1624,0,4.3,1.2,14.1
424,2017-08-03,30.2,27,608,35.7,1424,0,6.9,1.5,87.2
424,2017-08-04,30.2,25.6,549,35.7,1409,0,6.9,1.5,317.8
424,2017-08-05,31.4,27.1,530,35.8,1413,0,11,1.8,289.7
424,2017-08-06,29.7,26.7,1123,33.4,1546,10.5,5.6,1.4,56.3
424,2017-08-07,29.4,26.3,617,34.7,1531,0,9.1,2.2,278.4
424,2017-08-08,28.3,25.7,409,31.7,1217,0,7.9,1.8,281.3
424,2017-08-09,27.6,23.7,2358,32.6,1436,.5,5.9,1.6,67.5
424,2017-08-10,24.4,23.4,250,26,1632,20.5,4.1,1.4,42.2
424,2017-08-11,26.9,23.4,542,33,1724,14.5,9.7,1.6,5.6
424,2017-08-12,27.4,22.4,521,31.8,1739,0,5.6,1.3,61.9
424,2017-08-13,26.2,24.1,429,28.5,1513,0,6.3,1.6,53.4
424,2017-08-14,25,23.2,2003,27.5,1238,2,7.3,1.7,56.3
424,2017-08-15,22,21.2,2252,24.6,158,100,4.8,1.1,320.6
424,2017-08-16,23.4,20.8,436,26.3,1357,8,6.4,1.2,75.9
424,2017-08-17,24.9,21.5,402,28.8,1522,.5,4.5,1.1,50.6
424,2017-08-18,25.7,23.2,549,29.8,1532,1,5.1,1.3,56.3
424,2017-08-19,25.6,22.9,326,28.6,1604,0,4.3,1.2,109.7
424,2017-08-20,23.3,21.8,849,25.9,5,138.5,7.7,1.1,182.8
424,2017-08-21,25.8,23.4,4,29.5,1638,5,8.9,1.7,239.1
424,2017-08-22,27.2,22.9,611,32.4,1321,0,6.7,1.8,289.7
424,2017-08-23,26.9,23.7,639,30.2,1507,55,13.9,2.6,253.1
424,2017-08-24,27,23.8,2341,29.1,1726,36,16.7,3.9,275.6
424,2017-08-25,25.4,21,621,30.8,1423,0,8.8,1.9,281.3
424,2017-08-26,24.5,19.8,602,29,1531,0,8.5,2,292.5
424,2017-08-27,22.6,18.8,614,26.4,1458,0,4.8,1.1,160.3
424,2017-08-28,21.3,17.9,1833,26.3,1335,7.5,9.5,1.8,11.3
424,2017-08-29,19.9,17.8,2310,23.7,1603,0,8.1,3,289.7
424,2017-08-30,19.8,16.5,642,23,1549,0,6.3,1.5,264.4
424,2017-08-31,21.9,17,636,26.9,1551,0,7.3,1.5,8.4
424,2017-09-01,22.9,17.2,651,28.6,1550,0,6,1.7,306.6
424,2017-09-02,23.5,18.6,557,28.7,1617,0,6.1,1.5,36.6
424,2017-09-03,23.8,19.3,625,29.6,1634,0,6.3,1.5,284.1
424,2017-09-04,24.3,19.8,423,29.6,1317,0,5.1,1.2,75.9
424,2017-09-05,22.1,20.3,512,24.1,1356,0,4,1,199.7
424,2017-09-06,20.7,18.5,2326,23.7,1151,.5,5,1.2,323.4
424,2017-09-07,22.1,18.1,258,27,1607,0,6,1.3,261.6
424,2017-09-08,24.1,19.7,436,29.5,1517,0,7,1.5,281.3
424,2017-09-09,23.6,19.5,624,28.8,1444,0,6.1,1.5,320.6
424,2017-09-10,22.9,19.9,551,25.5,1422,0,4.3,1,53.4
424,2017-09-11,20.9,18.2,830,25.1,1655,24,7.7,2,25.3
424,2017-09-12,22.4,17.6,627,27.4,1550,0,11.4,2,343.1
424,2017-09-13,21.5,16,619,26.9,1444,0,7.1,1.8,300.9
424,2017-09-14,21.7,15.4,514,28,1418,0,5.9,1.6,56.3
424,2017-09-15,22.3,16.9,605,27.7,1354,0,9,2.1,56.3
424,2017-09-16,21.7,16.1,656,26.6,1306,0,9.6,2.4,64.7
424,2017-09-17,22.3,18.5,543,27.8,1408,0,7.5,2.8,11.3
424,2017-09-18,21.5,16.6,618,26.5,1349,0,7.5,2,258.8
424,2017-09-19,22.7,19.3,309,25.7,1505,1.5,14.5,2.6,222.2
424,2017-09-20,19.7,16.1,625,23.8,1519,0,10.4,2.4,272.8
424,2017-09-21,19.7,14.5,630,25.7,1505,0,5.2,1.1,230.6
424,2017-09-22,20.5,15.2,547,26.3,1509,0,7.9,1.6,289.7
424,2017-09-23,21.4,17.2,231,26.5,1513,0,6.5,1.4,205.3
424,2017-09-24,22,18.2,224,27.8,1443,0,9.3,1.6,22.5
424,2017-09-25,22.9,17.1,645,28.6,1452,0,5.1,1.3,225
424,2017-09-26,24.3,18.9,620,29.6,1527,0,5.4,1.3,59.1
424,2017-09-27,22.7,20.1,2357,26.4,1436,0,6.9,1.8,16.9
424,2017-09-28,20,16.5,2357,24.6,1331,0,11.8,2.9,295.3
424,2017-09-29,18.1,12.3,639,22.6,1322,0,9.6,2.1,225
424,2017-09-30,20,15.7,559,25.1,1534,0,6.7,1.3,247.5
424,2017-10-01,19.1,16.6,2324,21.9,1253,2.5,6.1,1,230.6
424,2017-10-02,22.3,16.9,1,28.1,1533,1,7,2.2,14.1
424,2017-10-03,19,15.4,701,23.8,1408,0,7.5,2.4,334.7
424,2017-10-04,17.9,13.2,607,23.3,1418,0,7.1,2.4,11.3
424,2017-10-05,19.7,15,637,23.1,1347,0,5.4,.9,73.1
424,2017-10-06,19.8,17.4,702,23.4,1152,1,6.9,1.6,109.7
424,2017-10-07,22.6,18.1,530,27.2,1402,0,4.8,1.1,247.5
424,2017-10-08,23.9,21,446,27.2,1247,0,6.9,1.2,281.3
424,2017-10-09,22.2,19.8,704,26.6,1545,0,5.8,1.7,241.9
424,2017-10-10,21,18.6,532,23.9,1410,3.5,8.6,1.2,230.6
424,2017-10-11,15.5,12.3,2351,21.6,11,18,10.9,2.6,275.6
424,2017-10-12,11.9,9.9,2246,14.5,1341,0,7.7,2.2,19.7
424,2017-10-13,12.7,6.2,623,18.4,1607,0,6.1,1.8,298.1
424,2017-10-14,13.8,8.7,611,19.1,1437,0,8.8,2,16.9
424,2017-10-15,14.9,9.4,527,21,1518,0,5.8,1.4,81.6
424,2017-10-16,16.1,13.3,624,20.8,1519,0,7.2,1.7,306.6
424,2017-10-17,15.3,9.5,634,22,1546,0,4.6,1.3,357.2
424,2017-10-18,16.2,13.5,51,18.4,1141,0,5.1,1,137.8
424,2017-10-19,16.2,11.4,643,20.9,1346,0,4.6,1.2,56.3
424,2017-10-20,16.4,10.8,700,22.1,1505,0,4.6,1.2,312.2
424,2017-10-21,17,11.1,706,23.6,1458,0,6,1.4,56.3
424,2017-10-22,15.9,11.3,437,21.8,1159,0,14.3,3,11.3
424,2017-10-23,13.1,8.9,705,17.9,1503,0,5.6,1.7,11.3
424,2017-10-24,13.9,9.8,420,19,1552,0,4.9,1.1,272.8
424,2017-10-25,14.2,9.6,655,19.4,1442,0,6.8,1.3,281.3
424,2017-10-26,14.3,10.5,656,17.9,1458,0,5.3,1.1,295.3
424,2017-10-27,16.2,11.4,731,22.7,1451,0,3.9,1.1,53.4
424,2017-10-28,16.6,10.5,613,23.1,1457,0,4.7,1.1,47.8
424,2017-10-29,12.1,7.1,2348,16.8,1257,0,14.1,2.8,275.6
424,2017-10-30,8.1,3.9,748,12.4,1503,0,8,2.3,312.2
424,2017-10-31,10.1,3.2,639,15.3,1351,0,8.7,1.6,275.6
424,2017-11-01,14.2,10.7,238,18,1358,0,8.2,1.8,222.2
424,2017-11-02,15.5,13.8,646,18.3,1333,0,7.7,1.4,270
424,2017-11-03,12.5,6.6,2347,16.2,1235,2.5,12,2.9,267.2
424,2017-11-04,8.1,5.4,2342,12.3,1544,0,8.1,2.2,233.4
424,2017-11-05,8.2,2.8,701,14.4,1505,0,5.7,1.3,255.9
424,2017-11-06,11.3,7.8,15,15.9,1445,0,5.8,1.2,303.8
424,2017-11-07,13.6,9.2,130,17.7,1545,0,5.2,.8,278.4
424,2017-11-08,13.5,8.2,2336,17.2,1320,0,10.4,3,270
424,2017-11-09,9.6,4.4,748,15.4,1526,0,4,1.1,326.3
424,2017-11-10,10.1,6,2353,16,1305,9,15.9,2.9,300.9
424,2017-11-11,6.7,4.2,637,10.4,1512,0,11.7,2.5,317.8
424,2017-11-12,5.6,.8,716,11,1427,0,6.7,1.3,275.6
424,2017-11-13,8.5,3.4,235,12.6,2238,1.5,7.5,1.4,298.1
424,2017-11-14,8.2,4.2,2337,11.9,1,0,,,
424,2017-11-15,3.7,-.1,2353,6.4,1453,0,14.3,2.8,312.2
424,2017-11-16,1.6,-2.5,700,6.5,1521,0,7,1.3,312.2
424,2017-11-17,3,-.8,347,5.9,1652,0,7.4,1.3,56.3
424,2017-11-18,-1.5,-4,2318,3.1,6,0,9.6,3.1,2.8
424,2017-11-19,-.7,-5.4,636,3.5,1509,0,12.2,2.1,275.6
424,2017-11-20,.1,-3.2,745,3.5,1340,0,8.3,1.8,337.5
424,2017-11-21,1.3,-4,727,6.9,1507,0,4.4,1,216.6
424,2017-11-22,4.5,2.2,104,10.1,1414,0,12.4,2.2,320.6
424,2017-11-23,1.4,-1.3,612,4.8,1302,1,13,2.5,292.5
424,2017-11-24,-.1,-2,452,3.1,1357,0,9.8,1.9,227.8
424,2017-11-25,2.5,-2.6,315,7.1,1733,19.5,7.6,1.1,236.3
424,2017-11-26,3.1,.7,828,7.1,1512,0,8.7,2,331.9
424,2017-11-27,2.5,-2.5,808,8.1,1418,0,4.6,1.1,118.1
424,2017-11-28,6.1,.8,451,10.3,1422,0,5.3,1.1,146.3
424,2017-11-29,3.9,-.5,2351,8.3,318,0,7.9,2.7,284.1
424,2017-11-30,-1.7,-4.5,2339,2.8,1428,0,10.4,3.3,292.5
424,2017-12-01,-1.8,-6.5,629,2.9,1447,0,9,1.7,326.3
424,2017-12-02,1.8,-4.3,627,6.7,1525,0,6.7,1.1,239.1
424,2017-12-03,4.6,2.6,600,7,1454,5,5,.8,56.3
424,2017-12-04,-.8,-5.5,2351,4.2,1,0,11.2,3,261.6
424,2017-12-05,-3.8,-7.3,707,-.4,1410,0,9.6,2.3,295.3
424,2017-12-06,-.1,-3.9,604,5.1,1559,3,7.3,1.2,182.8
424,2017-12-07,1.1,-2.7,2356,5.2,1305,0,8.5,2.1,315
424,2017-12-08,-3.2,-6.4,754,-.7,1459,0,7.9,2,306.6
424,2017-12-09,-.4,-5,717,4.5,1513,0,5,1.1,196.9
424,2017-12-10,.9,-2.3,2356,5.4,1517,7.5,17.5,2.6,253.1
424,2017-12-11,-6.8,-10.4,2342,-2.2,3,0,17.1,3.4,323.4
424,2017-12-12,-8.9,-12,714,-5.5,1529,0,7.4,2.2,292.5
424,2017-12-13,-8,-11.3,756,-4,1451,0,5.8,1.7,315
424,2017-12-14,-6.5,-11.1,626,-2.2,1633,0,4.5,1.1,56.3
424,2017-12-15,-3.3,-8.1,623,.5,1910,0,4.7,1,22.5
