지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),평균 풍속(m/s),최대 순간 풍속 풍향(deg)
416,2001-03-01,4,1,643,8.2,1637,0,8,2,297.6
416,2001-03-02,3.7,.5,556,7.6,1441,0,6.6,2.1,219.2
416,2001-03-03,3.2,-.1,2046,9,1319,8.5,13.4,4.4,257.4
416,2001-03-04,-1.7,-3.9,1026,.3,132,0,19.4,5.8,289.3
416,2001-03-05,1.5,-2,1,5,1503,0,10.9,3.3,280.8
416,2001-03-06,3.8,.7,0,7.9,1317,0,14,5.9,78.3
416,2001-03-07,-1.8,-4.1,2334,1.5,1529,0,15.2,4.9,248.9
416,2001-03-08,-4,-6.3,713,-1.3,1633,0,13.3,5.2,273.6
416,2001-03-09,-.2,-5.9,614,3.6,2228,0,9.9,3.5,176.8
416,2001-03-10,1.8,-2.2,2349,4.5,245,0,10.6,4,264.9
416,2001-03-11,-.3,-5.2,531,4.7,1553,0,8.3,2,275.6
416,2001-03-12,1.5,-2.8,634,6.1,1530,0,11.7,2.8,280.4
416,2001-03-13,4.3,-1.9,520,11.5,1556,0,9.1,2.5,104.4
416,2001-03-14,8.5,4.4,14,12.5,1701,.5,11.2,4.4,269.1
416,2001-03-15,3.3,-.2,731,8.6,1550,0,11.8,3.6,273.8
416,2001-03-16,4.9,-2.1,557,11,1614,0,7,1.7,187.4
416,2001-03-17,6.8,4.3,2350,10,1545,0,8.5,1.9,305.5
416,2001-03-18,7,2.1,547,12.7,1535,0,7.1,1.8,256.5
416,2001-03-19,8,4.1,549,12.4,1657,0,6.8,2.5,171.2
416,2001-03-20,11.1,6.8,2358,15.7,1554,0,8.6,3.3,269.4
416,2001-03-21,12.7,6.1,439,18.7,1428,0,9.3,2.5,271.7
416,2001-03-22,10.9,5.1,2355,14.8,1537,0,12.9,4,295.3
416,2001-03-23,9.7,3.5,428,16.4,1552,0,7,1.9,304.8
416,2001-03-24,13.3,6.4,554,20.3,1547,0,8.1,1.9,229.1
416,2001-03-25,9.1,2.9,2353,14.2,1551,0,13.6,3,284.1
416,2001-03-26,3,-.2,636,6.4,1401,0,15.7,4.4,272
416,2001-03-27,2.4,-.7,517,6.9,1430,0,6.9,1.8,315.7
416,2001-03-28,3.4,-.1,618,8.9,1612,4.5,10.4,3,261.1
416,2001-03-29,2.4,-1,611,7,1418,0,14.7,2.4,280.1
416,2001-03-30,4,1.5,1,8.4,1435,0,12.6,2.1,268.5
416,2001-03-31,4.6,.1,638,10.5,1612,0,13.9,3.2,288.7
416,2001-04-01,6,.4,448,11.5,1355,0,10.5,3,220.9
416,2001-04-02,6.6,4.5,204,8.7,1337,0,10.7,3,214.9
416,2001-04-03,7.6,-.8,644,15,1617,0,11.2,2.1,282.3
416,2001-04-04,9.7,3.6,603,15.9,1343,0,8.6,2.4,211.9
416,2001-04-05,8.4,3.9,619,13.6,1505,0,8,2.2,281.6
416,2001-04-06,11,5.8,315,17.1,1500,0,7.3,1.9,97.1
416,2001-04-07,12.8,10,8,16.3,1643,0,7.1,1.7,156.8
416,2001-04-08,15.6,9.7,507,21.1,1353,0,7.3,1.7,281.9
416,2001-04-09,20.1,11.9,531,27.6,1549,0,10.2,2.1,94.6
416,2001-04-10,18.2,13.1,2343,23.1,1414,0,8.6,3.7,84.9
416,2001-04-11,9.1,4.9,2229,13.2,1,7.5,9.2,2.3,282.7
416,2001-04-12,8.3,3.8,622,12.8,1430,0,15.5,3.6,219.4
416,2001-04-13,10.1,4.3,626,15.8,1435,1,9.8,2.6,230.6
416,2001-04-14,8.8,4.9,502,12.8,1506,3.5,10.9,3.8,217.8
416,2001-04-15,12.3,7.3,301,18.7,1349,0,10.2,2.9,170.6
416,2001-04-16,14.4,10.4,17,20.1,1401,0,10.2,3.6,213.4
416,2001-04-17,15,7.3,550,23.3,1513,0,7.4,1.9,292.6
416,2001-04-18,15.7,9,606,23.3,1417,0,9.4,2,272.6
416,2001-04-19,12.6,10.1,426,19.4,1310,0,9.3,2.3,297.2
416,2001-04-20,14.1,9.2,316,20.1,1517,0,10,3,84.2
416,2001-04-21,13.8,9.8,713,20.4,1454,0,10.5,2.5,230.9
416,2001-04-22,13.8,8.3,326,20.2,1438,0,8.9,2.4,251.9
416,2001-04-23,11.9,7.5,541,17,1428,0,10.1,3.1,180.7
416,2001-04-24,13.1,8.7,457,18.9,1431,0,10.2,2.3,313.6
416,2001-04-25,13.2,7.7,538,18.7,1454,0,9.3,2,252.5
416,2001-04-26,13.5,8.1,435,19.7,1523,0,9.8,2.3,286.6
416,2001-04-27,15.8,8.6,412,22.4,1422,0,7.8,2.4,273.4
416,2001-04-28,17.2,13.2,322,21,1608,0,6.2,1.6,134.2
416,2001-04-29,20.9,16,351,25.5,1309,0,12.1,3.2,65.6
416,2001-04-30,20.3,16.4,432,26.5,1511,0,12.8,3.3,91.3
416,2001-05-01,16.8,14.3,2346,18.7,1314,0,9.3,2.5,80.7
416,2001-05-02,15.7,12.8,2315,19.8,1431,0,8,2,276.9
416,2001-05-03,15.6,11.2,423,21.8,1512,0,9.9,2.4,89.4
416,2001-05-04,14.6,12.1,524,18.4,1615,0,7,1.4,281.6
416,2001-05-05,17.2,12,428,23.7,1506,0,8.1,2.4,255.4
416,2001-05-06,19.5,13.6,302,26,1458,0,8.2,2.3,278.6
416,2001-05-07,17.8,15.5,2358,22.2,1631,3,5.8,1.7,279.1
416,2001-05-08,19.6,14,556,27.4,1428,0,8.2,1.6,214.8
416,2001-05-09,13.5,10.7,2359,18.3,1604,0,8.7,3.1,212.3
416,2001-05-10,14.6,9.3,533,19.8,1337,0,11.4,3,206.2
416,2001-05-11,15,9.6,539,21.5,1439,0,9,2.2,304.4
416,2001-05-12,16.7,10.5,508,23.1,1437,0,9.2,2.6,298.9
416,2001-05-13,18,11.4,414,24.9,1407,0,8.5,2.3,277.7
416,2001-05-14,19.6,13.2,300,26.1,1446,0,8.2,1.8,266.6
416,2001-05-15,15.9,12.6,2245,18.9,1320,0,9.8,2.6,214.1
416,2001-05-16,16.9,10.5,543,22.2,1538,0,14,3.5,220.1
416,2001-05-17,19.8,14.5,213,26.4,1421,0,10.7,4.2,198.6
416,2001-05-18,17.9,16.3,222,19.7,1253,0,11.9,4,193.5
416,2001-05-19,20.1,17.2,413,26.2,1414,0,7.6,2.4,184.1
416,2001-05-20,21.6,17.7,28,27.5,1426,0,7,2.5,261.4
416,2001-05-21,23.6,16.8,643,30.3,1542,0,5.2,1.7,139.4
416,2001-05-22,20.7,18.2,936,24.7,37,6,14.1,2.8,351.4
416,2001-05-23,23.4,18.9,447,28.3,1516,0,12.1,4,67.6
416,2001-05-24,22.1,17.3,526,27,1432,0,7.8,2,276.5
416,2001-05-25,20.9,18.3,402,26.3,1110,0,10.3,2.8,228.5
416,2001-05-26,19.9,17,332,24.9,1525,0,7,2,229.5
416,2001-05-27,19.9,14.8,426,26.5,1435,0,9,2.2,255
416,2001-05-28,21.1,14.7,418,27.8,1410,0,9.3,3.1,199.9
416,2001-05-29,22.9,17.1,124,29.9,1402,0,9,3.3,183.5
416,2001-05-30,19.2,17.3,2257,21,1,0,10.1,2.9,270.2
416,2001-05-31,19.4,15.6,526,26,1433,0,14.2,3.2,286.3
416,2001-06-01,18.1,14.2,352,21.6,1055,0,10.5,2.9,151
416,2001-06-02,21.2,15.8,115,27.7,1507,0,8,2.4,234.8
416,2001-06-03,23.3,16.8,507,30.1,1316,0,8.2,2.4,217.6
416,2001-06-04,22.4,19.1,2359,28.7,1352,0,6.8,2.4,276.1
416,2001-06-05,20.7,18.2,2340,24.9,1237,0,6.2,1.9,220.2
416,2001-06-06,22.5,16.2,349,30.7,1512,0,8.9,2.2,280.6
416,2001-06-07,24.5,17.8,506,31.7,1415,0,7.3,2.3,207
416,2001-06-08,24.3,20,0,30.3,1418,0,8.2,2.4,258
416,2001-06-09,23.8,19,554,30.9,1501,0,8,2.1,77.6
416,2001-06-10,25.4,19.5,518,31.4,1535,0,7.2,2.1,210
416,2001-06-11,23.8,20.3,2345,29,1317,0,11.2,4.1,104.3
416,2001-06-12,22.3,19.9,242,26.7,1355,0,6.1,2.1,85.7
416,2001-06-13,21.2,19.3,445,22.4,1447,0,6.6,1.9,87.3
416,2001-06-14,22.1,19.3,357,26.4,1600,0,10.5,3.6,71.4
416,2001-06-15,22.1,17.5,518,27.6,1402,0,9.2,3.2,61.4
416,2001-06-16,21.1,17.8,310,24.6,1344,0,8.9,1.6,86.7
416,2001-06-17,23.2,19.7,409,28.8,1408,13.5,10,2.2,202.1
416,2001-06-18,20.6,19,2348,21.9,857,38.5,10.4,2.8,79.8
416,2001-06-19,21.4,18.7,125,26.4,1754,.5,8.1,1.8,311.7
416,2001-06-20,23,18,407,29.1,1414,0,8.6,2,286.2
416,2001-06-21,22.5,19.9,1327,25,1241,0,6.8,2.5,73.6
416,2001-06-22,22.2,19.5,356,25.3,1434,.5,8,2.2,205.4
416,2001-06-23,21.6,19.8,650,24,1343,1,5.2,2.1,204
416,2001-06-24,20.4,19,523,22.6,1122,6,7.8,1.5,70.9
416,2001-06-25,22.3,17.7,530,27.2,1315,0,7.7,2.1,265.9
416,2001-06-26,22.1,18.5,428,25.4,1241,0,7.3,2.1,303.5
416,2001-06-27,21.4,20.6,1331,22.3,1151,0,8.3,2.2,208.8
416,2001-06-28,23.6,20.8,706,27,1503,0,4.9,1.6,174.8
416,2001-06-29,22.8,21.7,228,24.2,922,6.5,12.3,3.6,75
416,2001-06-30,21.3,20.2,1335,23.4,348,2.5,12.4,3.7,72.4
416,2001-07-01,25.1,21.9,10,29.5,1657,0,7.3,2.9,82.7
416,2001-07-02,27.3,24.4,10,31.3,1603,0,7.1,2.1,235.9
416,2001-07-03,25,23.2,817,26.3,3,0,7.8,2.3,188.8
416,2001-07-04,25.9,23,243,30.1,1454,0,12.3,3.4,151.7
416,2001-07-05,23.4,21.5,2330,25.1,802,12,11,3.1,223.4
416,2001-07-06,26.1,21.1,507,32.4,1643,0,8.9,2.4,79.8
416,2001-07-07,25.8,22.2,518,31.3,1501,0,7.9,2.2,283.6
416,2001-07-08,25.1,21.7,203,30.2,1600,0,7.2,2.2,267.9
416,2001-07-09,24.7,20.7,304,29.5,1524,0,8.1,2,278.4
416,2001-07-10,22,20.2,1425,24.6,941,12.5,10.3,3.3,80.7
416,2001-07-11,25,21,48,30.2,1507,.5,6.5,2.3,327.3
416,2001-07-12,26.2,23.3,2259,31.2,1437,0,8,1.9,279.5
416,2001-07-13,26.3,21.6,547,31,1512,0,6.9,2,280.7
416,2001-07-14,24.3,21.2,2330,28.1,1431,70,16.5,2.7,81.4
416,2001-07-15,23.6,21.4,238,25.7,1744,202,10.7,2.4,107.7
416,2001-07-16,25.3,21,326,30.1,1711,0,7,1.8,60.2
416,2001-07-17,26.5,20.1,605,32.6,1645,0,8,2.2,89.9
416,2001-07-18,26.3,22.7,2312,31.2,1311,1.5,8.7,2.8,243.9
416,2001-07-19,26,21.9,441,31.1,1342,0,8.3,1.9,221.3
416,2001-07-20,26.1,22.6,507,30,1452,2,6.4,2.6,83.3
416,2001-07-21,25.8,24,1400,26.8,1208,40,10.3,3.5,165.3
416,2001-07-22,26.1,23.8,924,27.6,1608,28.5,13.5,3.6,143.2
416,2001-07-23,25.8,24.3,747,30.6,1528,3,10.7,2.8,358.1
416,2001-07-24,25.7,24.1,343,28.9,1625,0,5.8,1.6,122.9
416,2001-07-25,28.2,24.6,58,32.3,1609,0,5.7,1.5,280.4
416,2001-07-26,28.3,25.4,454,33.1,1350,0,8.3,2.3,280.9
416,2001-07-27,27.6,24.7,420,31.4,1659,0,5.3,1.7,349.2
416,2001-07-28,28.1,25.1,451,30.9,1304,0,9,2.8,191.4
416,2001-07-29,24.9,22.6,511,28.1,1,168.5,10.2,3.5,139.3
416,2001-07-30,25.1,23.8,731,26.5,342,124.5,13,2.9,177.1
416,2001-07-31,26.2,23.8,532,30.2,1411,41.5,16.4,4.5,212.8
416,2001-08-01,27.5,24.4,1106,30.7,1500,21,14.2,3.9,75.9
416,2001-08-02,29.1,26.4,145,33.2,1355,0,10.3,3.9,72.1
416,2001-08-03,29,25.7,609,33.6,1533,0,7,2.1,283.9
416,2001-08-04,29,24.2,559,34.1,1303,0,8.5,1.8,272.8
416,2001-08-05,27,24.8,2341,31.2,1518,0,8.6,2.1,285.5
416,2001-08-06,27.7,22.8,540,32.8,1519,1.5,6.8,2.1,292
416,2001-08-07,26.5,24.8,1511,32.4,1301,20,11.4,2.4,124.3
416,2001-08-08,26,22.4,2357,30.5,1329,2.5,7.4,2.4,251.1
416,2001-08-09,25.3,21.2,354,30.9,1527,0,6.7,1.9,280.9
416,2001-08-10,26.4,22.3,632,30.8,1428,0,5.6,1.7,293.9
416,2001-08-11,25.6,23.6,2053,28.2,1359,0,8.2,2.8,78.7
416,2001-08-12,24.3,22.5,357,26.4,1719,0,10.1,2.5,95.8
416,2001-08-13,22.3,19.9,637,24.2,110,52,16.7,4.9,70.5
416,2001-08-14,25.4,21.4,12,29.5,1628,18,9.1,3.1,93.6
416,2001-08-15,24.8,22.6,613,28.7,1449,36,11.1,1.9,158.5
416,2001-08-16,28,23.3,1,33.9,1459,0,7,1.9,303.5
416,2001-08-17,29.8,24.6,337,35.3,1639,0,9.1,2.4,85
416,2001-08-18,28.9,26.8,517,32.8,1522,0,11.9,3.3,81.6
416,2001-08-19,27.9,23.9,614,32.7,1520,0,9.5,2.8,82.9
416,2001-08-20,27.4,22.9,619,32.4,1636,0,9.3,2.3,73.5
416,2001-08-21,27.2,24,613,31.6,1451,0,8.1,2.1,272.2
416,2001-08-22,25.8,22.8,530,30.4,1346,0,8,2.4,229.3
416,2001-08-23,25.7,21.7,621,30.6,1358,0,9.4,2.2,253.5
416,2001-08-24,25.9,20.6,456,31.5,1415,0,7,2,278.1
416,2001-08-25,24.6,22.1,2338,28.6,1708,0,5.1,1.6,280.9
416,2001-08-26,25,19.9,601,30,1558,0,8.5,1.8,95.1
416,2001-08-27,25.4,20.6,602,31.1,1404,0,9,2.6,88.4
416,2001-08-28,24.7,20.9,433,30,1558,0,9.1,2.8,83.9
416,2001-08-29,24,21.6,2339,27.6,1257,0,10.3,2.6,152.7
416,2001-08-30,24.2,21.1,155,29.3,1611,0,7,2.6,74
416,2001-08-31,25.1,19.7,559,30.7,1550,0,7.8,1.9,256.5
416,2001-09-01,25.4,20.6,554,31,1442,0,6.3,1.9,89.7
416,2001-09-02,26.7,21.8,602,30.9,1611,0,10.7,3.3,76.6
416,2001-09-03,26.1,21.3,619,31,1633,0,9.8,2,93.7
416,2001-09-04,25.5,22.9,618,29.1,1227,0,7.9,2.8,70.2
416,2001-09-05,24.9,22.4,639,29,1607,0,6.4,2,219.6
416,2001-09-06,22.1,19.1,1503,27.7,1248,11,14.5,1.7,135
416,2001-09-07,23.9,18.7,620,29.3,1544,0,11.4,3.1,90.3
416,2001-09-08,25.4,22,625,29.1,1428,0,9.6,2.7,38.4
416,2001-09-09,25,22.8,2156,28.3,1436,0,11.7,2.9,78.3
416,2001-09-10,24.2,20.7,609,28.5,1328,0,10.5,2.3,97.4
416,2001-09-11,23.3,19.4,634,27.1,1632,0,11.2,3.1,101.8
416,2001-09-12,22.8,19,731,26.9,1604,0,10.6,2.8,4
416,2001-09-13,22.9,16.9,636,27.6,1653,0,9.8,3.3,83.5
416,2001-09-14,21.7,18,702,24.6,1335,0,9.2,3.5,84.9
416,2001-09-15,22.8,16.4,601,30.3,1652,0,8.5,2.1,107.4
416,2001-09-16,24,19.3,629,30.5,1430,0,7.7,2.2,275.3
416,2001-09-17,23.1,19.4,528,26.9,1402,0,7.2,2,273.4
416,2001-09-18,22.5,17.1,2324,27.8,1351,0,9.6,2.9,272.3
416,2001-09-19,20,13.9,600,26.7,1345,0,7.1,2,317.7
416,2001-09-20,20.9,17.7,2358,25.4,1620,0,5.9,1.4,350.7
416,2001-09-21,18.4,13.8,2336,23.3,951,0,13.8,3,94.8
416,2001-09-22,17,10,641,23.4,1637,0,10.3,2.6,15.7
416,2001-09-23,18.3,14.6,610,23.6,1421,0,8.8,3,292.6
416,2001-09-24,19.2,14.6,550,24.5,1531,0,8,2.4,277.5
416,2001-09-25,20.4,16.7,510,26,1429,0,7.3,2.2,349.7
416,2001-09-26,20.5,15.3,652,25.6,1322,0,5.9,1.7,68.9
416,2001-09-27,20.8,17,605,26.3,1608,0,8.1,1.7,277.4
416,2001-09-28,20.7,14.8,649,27.5,1606,0,10.9,2.9,142.8
416,2001-09-29,20.3,18,712,23.1,1520,0,9.9,3.7,60.9
416,2001-09-30,15.9,14.3,1108,20,1,2,7.5,2,88.7
416,2001-10-01,14.7,12.8,2335,18.1,1711,7,6.4,1.8,355.5
416,2001-10-02,17.6,11.7,326,23.9,1550,0,6.6,1.5,252.3
416,2001-10-03,19.1,16.5,451,21.7,1526,0,7.5,3.2,83.6
416,2001-10-04,16.6,13.5,2345,19.2,50,12,11.4,4.2,279.4
416,2001-10-05,14.4,10,700,19.6,1432,0,6.6,2,270.9
416,2001-10-06,16.4,10.4,505,22.6,1434,0,8.3,1.6,182
416,2001-10-07,18.5,15.8,638,21.8,1625,0,11.3,3.6,76.7
416,2001-10-08,18.9,14.8,447,22.5,1514,0,12.3,3.2,92.7
416,2001-10-09,16.7,14.5,2342,18.6,28,30,13.2,3.9,78
416,2001-10-10,13.6,12.2,645,15.8,1735,7.5,11.8,2.7,275.1
416,2001-10-11,15.4,12.2,207,20.4,1620,0,7.1,1.7,212.1
416,2001-10-12,15.4,10.7,702,20.1,1416,0,7.1,1.5,319.4
416,2001-10-13,16.5,11.5,623,22.6,1409,0,6.3,1.6,275.1
416,2001-10-14,18,11.4,648,24.8,1527,0,7.7,1.8,86.6
416,2001-10-15,17.4,16.1,2217,18.7,1,0,9,3,117.5
416,2001-10-16,16.5,13.1,2339,20.9,1310,0,9.7,2.3,289.5
416,2001-10-17,12,8.3,712,17.2,1514,0,8.3,2.8,303.5
416,2001-10-18,12.9,7.5,607,19,1536,0,6.2,1.3,73.3
416,2001-10-19,14.4,9,625,20.3,1515,0,5.2,1.3,310.4
416,2001-10-20,15.2,10.5,427,20.7,1321,0,6,1.4,72.1
416,2001-10-21,16.6,11,656,23,1414,0,5.6,1.5,97.7
416,2001-10-22,17.7,14.2,0,22.7,1356,0,8.8,1.9,286.8
416,2001-10-23,16,11.7,600,21.9,1501,0,6.5,1.3,287.9
416,2001-10-24,15.9,11.3,708,21.8,1518,0,5.5,1.3,277.5
416,2001-10-25,16.8,11.9,642,22.6,1405,0,7.1,1.3,122.3
416,2001-10-26,17.4,14,655,22.2,1514,0,5.4,1.3,283.7
416,2001-10-27,17.1,12.7,703,20.9,1332,0,5.8,1.7,129.8
416,2001-10-28,17.7,15.1,637,22.8,1401,0,10.9,3,85.9
416,2001-10-29,15.7,14.2,610,19.4,1521,0,12.4,4,78
416,2001-10-30,15.7,13.1,502,19.2,1506,0,7.3,2.9,223.3
416,2001-10-31,14.8,11.9,626,17,1328,0,9.5,2.3,159.8
416,2001-11-01,10.9,4,2351,14.8,1323,5,10.5,3.2,306.3
416,2001-11-02,7.8,1.9,410,13.2,1355,0,6.4,1.5,302.3
416,2001-11-03,9.5,6,2358,14.9,1515,0,9.6,2.5,275
416,2001-11-04,8.2,2.3,557,13.8,1537,0,7.1,1.7,93.8
416,2001-11-05,8.5,4.7,2342,11.5,30,3,8.1,2.9,315.9
416,2001-11-06,3.6,.5,728,7.8,1513,0,12,2.8,289.2
416,2001-11-07,5.4,-.5,720,11.9,1436,0,5.9,1.3,314
416,2001-11-08,9.5,3.7,423,14.2,1454,0,7.1,1.7,266.9
416,2001-11-09,9.9,6.5,2359,15.6,1410,0,7.7,1.9,91.9
416,2001-11-10,8.9,4.1,725,13.9,1523,0,6.3,1.4,275.5
416,2001-11-11,9.2,5.9,339,13.4,1458,0,5.1,1.5,289.2
416,2001-11-12,6.5,2.6,2358,10.8,1408,0,8.1,2.2,290.6
416,2001-11-13,3.8,.5,702,8.5,1311,0,6.1,1.8,279.5
416,2001-11-14,3.7,-1.3,721,8.9,1438,0,7.1,1.5,266.4
416,2001-11-15,5.1,.2,404,9.8,1548,0,7.4,2.3,215.6
416,2001-11-16,7.1,2.6,155,10.8,1435,0,6.8,1.6,221.4
416,2001-11-17,6.2,2.4,703,10.8,1444,0,8.1,1.5,278
416,2001-11-18,6.4,1.4,703,12.8,1438,0,4.3,1,275.8
416,2001-11-19,7.7,3.2,554,13.6,1432,0,4.6,1.3,71.9
416,2001-11-20,8.3,3.8,637,13.5,1354,0,5.6,1.3,286.5
416,2001-11-21,9.4,6.7,2332,13.8,1413,0,5.1,1.3,279.7
416,2001-11-22,7.2,3.1,724,12.2,1429,0,4.2,1.1,304.5
416,2001-11-23,9.5,6.3,40,13.2,1315,0,6.3,2.2,67.1
416,2001-11-24,9.8,7.6,555,12.7,1915,.5,9.8,4.5,278.1
416,2001-11-25,2.8,-.7,2321,8.6,1,0,11.3,4,322.1
416,2001-11-26,-.3,-2.8,730,2.8,1357,0,9.8,3.4,287.1
416,2001-11-27,.8,-3.1,336,3.8,1352,0,7.9,2.4,276.9
416,2001-11-28,7.3,3.5,132,9.6,1354,0,8,2.4,222.3
416,2001-11-29,6.3,3.6,2359,8.2,1,1,9.1,2.6,321.2
416,2001-11-30,1.1,-1.8,2359,4.7,1503,0,11.2,3.7,280.2
416,2001-12-01,1.8,-3.5,418,7.4,1719,2,10.4,3.3,271.4
416,2001-12-02,.5,-2.6,622,4.1,1243,0,6.3,2.1,280
416,2001-12-03,1.6,0,227,3.3,1208,0,4.7,1.9,344
416,2001-12-04,2,-2,726,7.2,1418,0,7.7,2.5,296.6
416,2001-12-05,1.5,-.3,2359,4.3,1348,0,8,2.9,270.1
416,2001-12-06,-.4,-3.4,2352,3,1325,0,11.7,3.2,298.7
416,2001-12-07,-1.3,-6.1,726,3.3,1411,0,6,1.7,345.6
416,2001-12-08,1.4,-2.8,717,5.7,1354,0,7.3,1.5,284.6
416,2001-12-09,1.4,-1.6,216,4.9,1341,0,7,2,350.8
416,2001-12-10,2,-3.1,459,8.3,1510,0,4.6,1.2,299.2
416,2001-12-11,5.5,1,556,10.3,1541,0,9.1,2.6,96.4
416,2001-12-12,5.8,3.3,2358,8.4,1437,5.5,11.5,4.1,79
416,2001-12-13,-2.9,-6,2358,3.2,1,0,13.8,5,294.8
416,2001-12-14,-5.5,-7.6,751,-2.7,1506,0,10,3.2,277.3
416,2001-12-15,-6,-8.3,627,-3,1510,0,11.4,3.9,281
416,2001-12-16,-3.9,-9.3,554,1,1532,0,5.1,1.4,280.5
416,2001-12-17,-3.2,-7.6,2335,.6,1312,0,9.9,2.8,284.9
